doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.engstruct.2024.119386,https://openalex.org/A5081893095,middle,False,Jun-Jie Zeng
https://doi.org/10.1016/j.engstruct.2024.119386,https://openalex.org/A5028884885,middle,False,Guang-Ming Chen
https://doi.org/10.1016/j.engstruct.2024.119386,https://openalex.org/A5101877656,middle,False,Jian-Guo Dai
https://doi.org/10.1016/j.engstruct.2024.119386,https://openalex.org/A5100641278,last,False,Jian-Fei Chen
https://doi.org/10.1016/j.buildenv.2024.112340,https://openalex.org/A5101451513,first,False,Jiawei Wang
https://doi.org/10.1016/j.buildenv.2024.112340,https://openalex.org/A5082428204,middle,False,Jianong Li
https://doi.org/10.1016/j.buildenv.2024.112340,https://openalex.org/A5024240572,last,False,Jianlei Niu
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5067707622,first,False,Jiajun Linghu
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5005705596,middle,False,Mehwish Khalid Butt
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5026393149,middle,False,Peng Feng
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5010438957,middle,False,Ke Yang
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5108054522,middle,False,Fei Ye
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5040502615,middle,False,Tong Yang
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5061358407,middle,False,Junwei Che
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5075549313,middle,False,Ming Yang
https://doi.org/10.1016/j.ceramint.2024.11.269,https://openalex.org/A5100744598,last,False,Zhipeng Li
https://doi.org/10.1016/j.apenergy.2024.124970,https://openalex.org/A5084677043,first,False,Xiang Wei
https://doi.org/10.1016/j.apenergy.2024.124970,https://openalex.org/A5034113722,middle,False,Ka Wing Chan
https://doi.org/10.1016/j.apenergy.2024.124970,https://openalex.org/A5101857631,middle,False,Guibin Wang
https://doi.org/10.1016/j.apenergy.2024.124970,https://openalex.org/A5075495419,middle,False,Ze Hu
https://doi.org/10.1016/j.apenergy.2024.124970,https://openalex.org/A5080346238,middle,False,Ziqing Zhu
https://doi.org/10.1016/j.apenergy.2024.124970,https://openalex.org/A5113425427,last,False,Xian Zhang
https://doi.org/10.1109/lsp.2024.3506863,https://openalex.org/A5019835364,first,False,Kang Yi
https://doi.org/10.1109/lsp.2024.3506863,https://openalex.org/A5100775188,middle,False,Yumeng Li
https://doi.org/10.1109/lsp.2024.3506863,https://openalex.org/A5102842771,middle,False,Haoran Tang
https://doi.org/10.1109/lsp.2024.3506863,https://openalex.org/A5042066408,last,False,Jing Xu
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5100780983,first,False,Yijing Wang
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5000757975,middle,False,Guodong Zheng
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5063153063,middle,False,Changchao Li
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5045364037,middle,False,Yongkang Zhao
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5029633264,middle,False,Junyu Dong
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5100343130,middle,False,Zhiliang Wang
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5066122068,middle,False,Guohong Lu
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5026176475,middle,False,Zongcheng Chen
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5068399468,middle,False,Zhoubin Dong
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5100389908,middle,False,Kang Liu
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5014713229,middle,False,Huaizhi Bo
https://doi.org/10.1016/j.apsoil.2024.105783,https://openalex.org/A5000505099,last,False,Jian Liu
https://doi.org/10.1016/j.chb.2024.108517,https://openalex.org/A5052074510,first,False,Peggy M.L. Ng
https://doi.org/10.1016/j.chb.2024.108517,https://openalex.org/A5030588158,middle,False,Jason K.Y. Chan
https://doi.org/10.1016/j.chb.2024.108517,https://openalex.org/A5022547992,middle,False,Kam Kong Lit
https://doi.org/10.1016/j.chb.2024.108517,https://openalex.org/A5087026585,middle,False,Cherry T.Y. Cheung
https://doi.org/10.1016/j.chb.2024.108517,https://openalex.org/A5109288592,middle,False,Mei-mei Lau
https://doi.org/10.1016/j.chb.2024.108517,https://openalex.org/A5020940482,middle,False,Calvin Wan
https://doi.org/10.1016/j.chb.2024.108517,https://openalex.org/A5111148437,last,False,Ellesmere T.K. Choy
https://doi.org/10.1016/j.aei.2024.102951,https://openalex.org/A5100727381,first,False,Jue Li
https://doi.org/10.1016/j.aei.2024.102951,https://openalex.org/A5113055760,middle,False,Sihan He
https://doi.org/10.1016/j.aei.2024.102951,https://openalex.org/A5036803894,middle,False,Hui Lu
https://doi.org/10.1016/j.aei.2024.102951,https://openalex.org/A5086110286,middle,False,Gangyan Xu
https://doi.org/10.1016/j.aei.2024.102951,https://openalex.org/A5100615324,last,False,Hongwei Wang
https://doi.org/10.1016/j.ceramint.2024.11.449,https://openalex.org/A5101766063,first,False,Ailin Li
https://doi.org/10.1016/j.ceramint.2024.11.449,https://openalex.org/A5079773331,middle,False,Chengwen Bin
https://doi.org/10.1016/j.ceramint.2024.11.449,https://openalex.org/A5024164925,middle,False,Xu Hou
https://doi.org/10.1016/j.ceramint.2024.11.449,https://openalex.org/A5089373364,middle,False,Luocheng Liao
https://doi.org/10.1016/j.ceramint.2024.11.449,https://openalex.org/A5037604108,middle,False,Yunya Liu
https://doi.org/10.1016/j.ceramint.2024.11.449,https://openalex.org/A5100408197,middle,False,Bo Wang
https://doi.org/10.1016/j.ceramint.2024.11.449,https://openalex.org/A5100440012,last,False,Jie Wang
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5104323650,first,False,Wanye Li
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5101820799,middle,False,Yao Lu
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5038658328,middle,False,Meizhong Wu
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5100395997,middle,False,Peng Wang
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5101940352,middle,False,Weiwen Li
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5078728033,middle,False,Xingquan Wang
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5049358486,middle,False,Mingfeng Kai
https://doi.org/10.1016/j.engstruct.2024.119391,https://openalex.org/A5079779053,last,False,Jing Yu
https://doi.org/10.1111/jace.20270,https://openalex.org/A5034903317,first,False,Yufei Xiong
https://doi.org/10.1111/jace.20270,https://openalex.org/A5100720513,middle,False,Qinchuan He
https://doi.org/10.1111/jace.20270,https://openalex.org/A5104272014,middle,False,Yiqun Wang
https://doi.org/10.1111/jace.20270,https://openalex.org/A5017754448,last,False,Xuemin Yin
https://doi.org/10.1002/jcsm.13633,https://openalex.org/A5114887517,first,False,Timothy K. H. Fung
https://doi.org/10.1002/jcsm.13633,https://openalex.org/A5050513145,middle,False,Kwok Kuen Cheung
https://doi.org/10.1002/jcsm.13633,https://openalex.org/A5115695312,middle,False,Xia Wang
https://doi.org/10.1002/jcsm.13633,https://openalex.org/A5039278327,middle,True,Benson W. M. Lau
https://doi.org/10.1002/jcsm.13633,https://openalex.org/A5013694514,last,True,Shirley P. C. Ngai
https://doi.org/10.1016/j.eswa.2024.125802,https://openalex.org/A5108307650,first,False,Josyl Mariela Rocamora Reyes
https://doi.org/10.1016/j.eswa.2024.125802,https://openalex.org/A5018293126,middle,False,Ivan Wang-Hei Ho
https://doi.org/10.1016/j.eswa.2024.125802,https://openalex.org/A5068768998,last,False,Man-Wai Mak
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5078314620,first,False,Zhengyu Yan
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5072238304,middle,False,Shangran Xie
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5058817471,middle,False,Caoyuan Wang
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5007403921,middle,False,Cong Xiong
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5056599276,middle,False,Ruowei Yu
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5005779992,middle,False,Shuangyi Linghu
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5023441009,middle,False,Fuxing Gu
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5015533929,middle,False,Hongtao Xu
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5109654914,middle,False,Zhenhua An
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5072743863,middle,False,Ming Wu
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5010675602,middle,False,Ai‐Qun Liu
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5066049783,middle,False,Ping Hua
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5062463697,middle,True,Anna C. Peacock
https://doi.org/10.1002/lpor.202400689,https://openalex.org/A5069732463,last,True,Limin Xiao
https://doi.org/10.1007/s00603-024-04263-0,https://openalex.org/A5100360477,first,False,Qi Zhang
https://doi.org/10.1007/s00603-024-04263-0,https://openalex.org/A5106590119,middle,False,Boyang Su
https://doi.org/10.1007/s00603-024-04263-0,https://openalex.org/A5104277044,middle,False,Guoxu Chen
https://doi.org/10.1007/s00603-024-04263-0,https://openalex.org/A5100391198,middle,False,Jin Luo
https://doi.org/10.1007/s00603-024-04263-0,https://openalex.org/A5100744184,middle,False,Jiale Zhang
https://doi.org/10.1007/s00603-024-04263-0,https://openalex.org/A5023566999,middle,False,Qi Zhao
https://doi.org/10.1007/s00603-024-04263-0,https://openalex.org/A5052802818,last,False,Yi-Qing Ni
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5074048207,first,False,Isabella Fornacon-Wood
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5092968853,middle,False,Thitikorn Nuamek
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5079524086,middle,False,Eleanor M. Hudson
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5049587707,middle,False,Jessica Kendall
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5089149181,middle,False,Kate Absolom
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5004999962,middle,False,Catherine O'Hara
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5060489101,middle,False,Robert Palmer
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5001039998,middle,False,Gareth Price
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5041065594,middle,False,Galina Velikova
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5010304991,middle,False,Janelle Yorke
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5007868555,middle,False,Corinne Faivre-Finn
https://doi.org/10.1016/j.ijrobp.2024.10.035,https://openalex.org/A5102881984,last,False,James M. Price
https://doi.org/10.1111/sapm.12798,https://openalex.org/A5100448271,first,False,Zhenzhen Li
https://doi.org/10.1111/sapm.12798,https://openalex.org/A5072220138,middle,True,Binxiang Dai
https://doi.org/10.1111/sapm.12798,https://openalex.org/A5049601401,last,False,Xingfu Zou
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5092254198,first,False,Lin Li
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5025274226,middle,False,Nan Xu
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5111676909,middle,False,Yulin He
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5102921050,middle,False,Mingsui Tang
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5091677897,middle,False,Binrui Yang
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5066595711,middle,False,Jun Du
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5101702382,middle,False,Liang Chen
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5047834332,middle,False,Xiaowen Mao
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5065807503,middle,False,Bing Song
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5037789032,middle,False,Zhou Hua
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5109521353,middle,False,Benqin Tang
https://doi.org/10.1016/j.neurot.2024.e00479,https://openalex.org/A5053935265,last,False,Simon Ming-Yuen Lee
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5115592562,first,False,Xinyue Zhang
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5070626982,middle,False,Na Wei
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5041496588,middle,False,Mengli Li
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5100361007,middle,False,Li Li
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5048545531,middle,False,Xiaoyan Lv
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5057199177,middle,False,Youjuan Zhang
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5084745426,middle,False,Patricia M Davidson
https://doi.org/10.1016/j.ijnurstu.2024.104962,https://openalex.org/A5051105266,last,False,Yingjuan Cao
https://doi.org/10.1016/j.apsusc.2024.161957,https://openalex.org/A5100694865,first,False,Xiao Chen
https://doi.org/10.1016/j.apsusc.2024.161957,https://openalex.org/A5085405826,middle,False,Jianning Chu
https://doi.org/10.1016/j.apsusc.2024.161957,https://openalex.org/A5066320996,middle,False,Zhanchen Zhu
https://doi.org/10.1016/j.apsusc.2024.161957,https://openalex.org/A5083291754,last,False,Changlin Liu
https://doi.org/10.1002/cptc.202400149,https://openalex.org/A5113256075,first,False,Ho Chun Wong
https://doi.org/10.1002/cptc.202400149,https://openalex.org/A5035911314,middle,False,Leong Ting Ng
https://doi.org/10.1002/cptc.202400149,https://openalex.org/A5110704739,middle,False,Ying Kau Lam
https://doi.org/10.1002/cptc.202400149,https://openalex.org/A5100439833,last,True,Pei Li
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5080703923,first,False,Yubo Bi
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5100713555,middle,False,Yunbo Wang
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5102749129,middle,False,Shilu Wang
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5003912896,middle,False,Jihao Shi
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5101994511,middle,False,Chuntao Zhang
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5013717148,middle,False,Shenshi Huang
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5003840337,middle,False,Wei Gao
https://doi.org/10.1016/j.buildenv.2024.112325,https://openalex.org/A5074258183,last,False,Mingshu Bi
https://doi.org/10.1016/j.jairtraman.2024.102711,https://openalex.org/A5069120186,first,False,Zhongyi Jin
https://doi.org/10.1016/j.jairtraman.2024.102711,https://openalex.org/A5023114656,middle,False,Kam K.H. Ng
https://doi.org/10.1016/j.jairtraman.2024.102711,https://openalex.org/A5102022501,middle,False,Haoqing Wang
https://doi.org/10.1016/j.jairtraman.2024.102711,https://openalex.org/A5070050188,middle,False,Shuaian Wang
https://doi.org/10.1016/j.jairtraman.2024.102711,https://openalex.org/A5113175609,last,False,Chenliang Zhang
https://doi.org/10.1109/jiot.2024.3502405,https://openalex.org/A5102705057,first,False,Junjian Ye
https://doi.org/10.1109/jiot.2024.3502405,https://openalex.org/A5025487194,middle,False,Xavier de Carné de Carnavalet
https://doi.org/10.1109/jiot.2024.3502405,https://openalex.org/A5075517496,middle,False,Lianying Zhao
https://doi.org/10.1109/jiot.2024.3502405,https://openalex.org/A5023224430,middle,False,Mengyuan Zhang
https://doi.org/10.1109/jiot.2024.3502405,https://openalex.org/A5023896344,middle,False,Lifa Wu
https://doi.org/10.1109/jiot.2024.3502405,https://openalex.org/A5084565580,last,False,Wei Zhang
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5014937642,first,False,Chaoqun Xia
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5069172489,middle,False,Wanwan Liang
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5101969325,middle,False,Xing Zhang
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5100392803,middle,False,Bin Zhang
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5100649838,middle,False,Shuguang Liu
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5100774170,middle,False,Bohan Chen
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5100719048,middle,False,Ning Liu
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5007482548,middle,False,Tai Yang
https://doi.org/10.1016/j.surfcoat.2024.131596,https://openalex.org/A5100429961,last,False,Qiang Li
https://doi.org/10.1021/acs.nanolett.4c05246,https://openalex.org/A5102848864,first,True,Kui Lin
https://doi.org/10.1007/978-981-96-0122-6_37,https://openalex.org/A5088405327,first,False,Chenyu Zhou
https://doi.org/10.1007/978-981-96-0122-6_37,https://openalex.org/A5100663885,middle,False,Xiuhong Li
https://doi.org/10.1007/978-981-96-0122-6_37,https://openalex.org/A5100356635,middle,False,Zhe Li
https://doi.org/10.1007/978-981-96-0122-6_37,https://openalex.org/A5100766720,middle,False,Fan Chen
https://doi.org/10.1007/978-981-96-0122-6_37,https://openalex.org/A5032356055,middle,False,Jiabao Sheng
https://doi.org/10.1007/978-981-96-0122-6_37,https://openalex.org/A5100427440,middle,False,Bin Chen
https://doi.org/10.1007/978-981-96-0122-6_37,https://openalex.org/A5100719797,last,False,Haoyu Wang
https://doi.org/10.1109/tcsi.2024.3483933,https://openalex.org/A5058640165,first,False,Bai Hua Zeng
https://doi.org/10.1109/tcsi.2024.3483933,https://openalex.org/A5086708899,middle,False,Wing Shing Chan
https://doi.org/10.1109/tcsi.2024.3483933,https://openalex.org/A5112466201,middle,False,Shao Yong Zheng
https://doi.org/10.1109/tcsi.2024.3483933,https://openalex.org/A5112466200,middle,False,Xin Yu Zhou
https://doi.org/10.1109/tcsi.2024.3483933,https://openalex.org/A5061263806,last,False,Shichang Chen
https://doi.org/10.1007/978-3-031-72940-9_24,https://openalex.org/A5048633030,first,False,Ye Liu
https://doi.org/10.1007/978-3-031-72940-9_24,https://openalex.org/A5102628795,middle,False,Jixuan He
https://doi.org/10.1007/978-3-031-72940-9_24,https://openalex.org/A5082419115,middle,False,Wanhua Li
https://doi.org/10.1007/978-3-031-72940-9_24,https://openalex.org/A5070712855,middle,False,Junsik Kim
https://doi.org/10.1007/978-3-031-72940-9_24,https://openalex.org/A5085365474,middle,False,Donglai Wei
https://doi.org/10.1007/978-3-031-72940-9_24,https://openalex.org/A5043151044,middle,False,Hanspeter Pfister
https://doi.org/10.1007/978-3-031-72940-9_24,https://openalex.org/A5002277899,last,False,Chang Wen Chen
https://doi.org/10.1016/j.carbon.2024.119832,https://openalex.org/A5084497468,first,False,Shu-Ting Guo
https://doi.org/10.1016/j.carbon.2024.119832,https://openalex.org/A5071665889,last,False,Fangxin Zou
https://doi.org/10.1016/j.jsis.2024.101874,https://openalex.org/A5055956214,first,False,F. Iannacci
https://doi.org/10.1016/j.jsis.2024.101874,https://openalex.org/A5005912901,middle,False,S. Karanasios
https://doi.org/10.1016/j.jsis.2024.101874,https://openalex.org/A5032698683,middle,False,G. Viscusi
https://doi.org/10.1016/j.jsis.2024.101874,https://openalex.org/A5004767681,middle,False,R. McManus
https://doi.org/10.1016/j.jsis.2024.101874,https://openalex.org/A5032651288,middle,False,C. Rupietta
https://doi.org/10.1016/j.jsis.2024.101874,https://openalex.org/A5000211409,last,False,C.W. Tan
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5015693854,first,False,Ying Sun
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5100362425,middle,False,Xiaofang Li
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5100633954,middle,False,Yan Wang
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5113100804,middle,False,Xiangcun Shang
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5111053318,middle,False,Wenhuan Huang
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5023685633,middle,False,Song Ang
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5029592503,middle,False,Dongli Li
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5029866664,middle,False,Wing-Leung Wong
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5070957694,middle,False,Weiqian David Hong
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5100342377,middle,False,Kun Zhang
https://doi.org/10.1016/j.bioorg.2024.107986,https://openalex.org/A5080248278,last,False,Panpan Wu
https://doi.org/10.1016/j.jmsy.2024.11.014,https://openalex.org/A5039256081,first,False,Ruoxin Wang
https://doi.org/10.1016/j.jmsy.2024.11.014,https://openalex.org/A5080086653,middle,False,Chi Fai Cheung
https://doi.org/10.1016/j.jmsy.2024.11.014,https://openalex.org/A5108980406,middle,False,Yikai Zang
https://doi.org/10.1016/j.jmsy.2024.11.014,https://openalex.org/A5052933227,middle,False,Chunjin Wang
https://doi.org/10.1016/j.jmsy.2024.11.014,https://openalex.org/A5083291754,last,False,Changlin Liu
https://doi.org/10.1016/j.ijmecsci.2024.109854,https://openalex.org/A5088684258,first,False,Zaiwei Liu
https://doi.org/10.1016/j.ijmecsci.2024.109854,https://openalex.org/A5100756358,middle,False,Bin Lin
https://doi.org/10.1016/j.ijmecsci.2024.109854,https://openalex.org/A5101151284,middle,False,Yi He
https://doi.org/10.1016/j.ijmecsci.2024.109854,https://openalex.org/A5100760738,last,False,Zhongqing Su
https://doi.org/10.1007/978-981-97-9434-8_11,https://openalex.org/A5054178599,first,False,Gongchi Chen
https://doi.org/10.1007/978-981-97-9434-8_11,https://openalex.org/A5110819403,middle,False,Pengchao Wu
https://doi.org/10.1007/978-981-97-9434-8_11,https://openalex.org/A5052849527,middle,False,Jinghang Gu
https://doi.org/10.1007/978-981-97-9434-8_11,https://openalex.org/A5006678542,middle,False,Longhua Qian
https://doi.org/10.1007/978-981-97-9434-8_11,https://openalex.org/A5012794465,last,False,Guodong Zhou
https://doi.org/10.1007/978-981-97-9434-8_10,https://openalex.org/A5114475696,first,False,Aiqing Zhuo
https://doi.org/10.1007/978-981-97-9434-8_10,https://openalex.org/A5102611944,middle,False,Kunli Shi
https://doi.org/10.1007/978-981-97-9434-8_10,https://openalex.org/A5052849527,middle,False,Jinghang Gu
https://doi.org/10.1007/978-981-97-9434-8_10,https://openalex.org/A5006678542,middle,False,Longhua Qian
https://doi.org/10.1007/978-981-97-9434-8_10,https://openalex.org/A5012794465,last,False,Guodong Zhou
https://doi.org/10.1016/j.apenergy.2024.124903,https://openalex.org/A5040786809,first,False,Ying Du
https://doi.org/10.1016/j.apenergy.2024.124903,https://openalex.org/A5000572137,middle,False,Junxiang Zhang
https://doi.org/10.1016/j.apenergy.2024.124903,https://openalex.org/A5101707444,middle,False,Yuntian Chen
https://doi.org/10.1016/j.apenergy.2024.124903,https://openalex.org/A5100340487,middle,False,Haoran Zhang
https://doi.org/10.1016/j.apenergy.2024.124903,https://openalex.org/A5047750517,middle,False,Haoran Ji
https://doi.org/10.1016/j.apenergy.2024.124903,https://openalex.org/A5101409236,middle,False,Chengshan Wang
https://doi.org/10.1016/j.apenergy.2024.124903,https://openalex.org/A5019738655,last,False,Jinyue Yan
https://doi.org/10.1016/j.surfcoat.2024.131588,https://openalex.org/A5026586713,first,False,Fung Ming Kwok
https://doi.org/10.1016/j.surfcoat.2024.131588,https://openalex.org/A5100625072,middle,False,Xinyu Du
https://doi.org/10.1016/j.surfcoat.2024.131588,https://openalex.org/A5000455198,middle,False,Zhanwen Sun
https://doi.org/10.1016/j.surfcoat.2024.131588,https://openalex.org/A5072650208,middle,False,Man Cheung Ng
https://doi.org/10.1016/j.surfcoat.2024.131588,https://openalex.org/A5034967122,middle,False,Wai Sze Yip
https://doi.org/10.1016/j.surfcoat.2024.131588,https://openalex.org/A5113178728,middle,False,David Kwong Yu Kwok
https://doi.org/10.1016/j.surfcoat.2024.131588,https://openalex.org/A5069264939,last,False,Suet To
https://doi.org/10.1016/j.micres.2024.127982,https://openalex.org/A5040247329,first,False,Qipeng Cheng
https://doi.org/10.1016/j.micres.2024.127982,https://openalex.org/A5089020680,middle,False,Yanchu Cheung
https://doi.org/10.1016/j.micres.2024.127982,https://openalex.org/A5100647363,middle,False,Chen Xu
https://doi.org/10.1016/j.micres.2024.127982,https://openalex.org/A5014344571,middle,False,Edward Wai Chi Chan
https://doi.org/10.1016/j.micres.2024.127982,https://openalex.org/A5023019409,middle,False,Kin Fai Chan
https://doi.org/10.1016/j.micres.2024.127982,https://openalex.org/A5100720110,last,False,Sheng Chen
https://doi.org/10.1016/j.coelec.2024.101603,https://openalex.org/A5031627620,first,False,Xingyi Shi
https://doi.org/10.1016/j.coelec.2024.101603,https://openalex.org/A5004982680,last,False,Qixing Wu
https://doi.org/10.1016/j.jlp.2024.105504,https://openalex.org/A5100403456,first,False,Fan Zhang
https://doi.org/10.1016/j.jlp.2024.105504,https://openalex.org/A5114178936,middle,False,Xinrong Pu
https://doi.org/10.1016/j.jlp.2024.105504,https://openalex.org/A5080717946,middle,False,Xi Huang
https://doi.org/10.1016/j.jlp.2024.105504,https://openalex.org/A5102144374,middle,False,Yuanqiao Wen
https://doi.org/10.1016/j.jlp.2024.105504,https://openalex.org/A5100682741,middle,False,Junyu Liu
https://doi.org/10.1016/j.jlp.2024.105504,https://openalex.org/A5066813320,last,False,Zhongyi Sui
https://doi.org/10.1016/j.trb.2024.103133,https://openalex.org/A5079446508,first,False,Zhuoye Zhang
https://doi.org/10.1016/j.trb.2024.103133,https://openalex.org/A5041833099,middle,False,Fangni Zhang
https://doi.org/10.1016/j.trb.2024.103133,https://openalex.org/A5100431692,last,False,Wei Liu
https://doi.org/10.1016/j.ymssp.2024.112158,https://openalex.org/A5041469743,first,False,Hao Wang
https://doi.org/10.1016/j.ymssp.2024.112158,https://openalex.org/A5016622771,last,False,Songye Zhu
https://doi.org/10.1007/978-3-031-73209-6_24,https://openalex.org/A5012943082,first,False,Jun Xiao
https://doi.org/10.1007/978-3-031-73209-6_24,https://openalex.org/A5025237372,middle,False,Changjian Shui
https://doi.org/10.1007/978-3-031-73209-6_24,https://openalex.org/A5053403110,middle,False,Zhi-Song Liu
https://doi.org/10.1007/978-3-031-73209-6_24,https://openalex.org/A5110972787,middle,False,Qian Ye
https://doi.org/10.1007/978-3-031-73209-6_24,https://openalex.org/A5019678322,last,False,Kin-Man Lam
https://doi.org/10.1002/smll.202410601,https://openalex.org/A5115595944,first,False,Yang Ding
https://doi.org/10.1002/smll.202410601,https://openalex.org/A5101974235,middle,False,Siyuan Lu
https://doi.org/10.1002/smll.202410601,https://openalex.org/A5079604421,middle,False,Jianhui Chang
https://doi.org/10.1002/smll.202410601,https://openalex.org/A5022680609,middle,False,Erming Feng
