doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1136/bmjspcare-2021-002982,https://openalex.org/A5078464599,https://openalex.org/I14243506,"School of Nursing,The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.compositesa.2022.107221,https://openalex.org/A5100326855,https://openalex.org/I4210116924,"Department of Mechanical and Aerospace Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong; School of Science and Engineering, The Chinese University of Hong Kong, Shenzhen, Guangdong 518172, China"
https://doi.org/10.1016/j.compositesa.2022.107221,https://openalex.org/A5100326855,https://openalex.org/I200769079,"Department of Mechanical and Aerospace Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong; School of Science and Engineering, The Chinese University of Hong Kong, Shenzhen, Guangdong 518172, China"
https://doi.org/10.1016/j.jweia.2022.105203,https://openalex.org/A5030435519,https://openalex.org/I4210127216,"Key Laboratory of Traffic Safety on Track of Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2022.105203,https://openalex.org/A5030435519,https://openalex.org/I139660479,"Key Laboratory of Traffic Safety on Track of Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5100334641,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5100661129,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5077531974,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5100435832,https://openalex.org/I4391767671,"State Key Laboratory of Clean Energy Utilization, Zhejiang University, Hangzhou, 310027, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5100435832,https://openalex.org/I76130692,"State Key Laboratory of Clean Energy Utilization, Zhejiang University, Hangzhou, 310027, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5007188828,https://openalex.org/I76130692,"College of Civil Engineering and Architecture, Zhejiang University, Hangzhou, 310058, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5080970906,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5053298437,https://openalex.org/I197347611,"Korea Biochar Research Center, APRU Sustainable Waste Management Program & Division of Environmental Science and Ecological Engineering, Korea University, Seoul, 02841, Korea"
https://doi.org/10.1007/s42773-022-00185-8,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Research Centre for Resources Engineering Towards Carbon Neutrality, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1039/d2ta03982f,https://openalex.org/A5101826194,https://openalex.org/I90610280,"Guangdong Provincial Key Laboratory of Fuel Cell Technology, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou, 510640, PR China"
https://doi.org/10.1039/d2ta03982f,https://openalex.org/A5015603159,https://openalex.org/I90610280,"Guangdong Provincial Key Laboratory of Fuel Cell Technology, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou, 510640, PR China"
https://doi.org/10.1039/d2ta03982f,https://openalex.org/A5059382171,https://openalex.org/I123387679,"Department of Chemistry-Ångström Laboratory, Uppsala University, P. O. Box 538, SE-751 21 Uppsala, Sweden"
https://doi.org/10.1039/d2ta03982f,https://openalex.org/A5019477992,https://openalex.org/I90610280,"Guangdong Provincial Key Laboratory of Fuel Cell Technology, School of Chemistry and Chemical Engineering, South China University of Technology, Guangzhou, 510640, PR China, Guangdong Provincial Research Center of Electrochemical Energy Engineering, South China University of Technology, Guangzhou, 510640, PR China"
https://doi.org/10.1039/d2ta03982f,https://openalex.org/A5100713949,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, PR China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5100430610,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5102764786,https://openalex.org/I97018004,"Department of Bioengineering, Stanford University, CA, USA"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5101375536,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5042056114,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5078501040,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5100368194,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China, School of Microelectronics, Xidian University, Xi'an, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5100368194,https://openalex.org/I149594827,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China, School of Microelectronics, Xidian University, Xi'an, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5100434180,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China, School of Microelectronics, Xidian University, Xi'an, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5100434180,https://openalex.org/I149594827,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China, School of Microelectronics, Xidian University, Xi'an, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5060459790,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5021945945,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5028694079,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5012601476,https://openalex.org/I159948400,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China, Department of Physiology, Faculty of Medicine, Jinan University, Guangzhou, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5012601476,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China, Department of Physiology, Faculty of Medicine, Jinan University, Guangzhou, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5047595803,https://openalex.org/I149594827,"School of Microelectronics, Xidian University, Xi'an, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5100400815,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1016/j.brs.2022.09.002,https://openalex.org/A5018758828,https://openalex.org/I32820368,"Guangdong Institute of Intelligence Science and Technology, Hengqin, Zhuhai, Guangdong, 519031, China"
https://doi.org/10.1016/j.sysconle.2022.105377,https://openalex.org/A5006475297,https://openalex.org/I187481652,"ITAM - Instituto Tecnológico Autónomo de México (Río Hondo No. 1, Col. Progreso Tizapán, México, D.F., México, 01080 - Mexico), ITMO University [Russia] (Russia)"
https://doi.org/10.1016/j.sysconle.2022.105377,https://openalex.org/A5006475297,https://openalex.org/I173089394,"ITAM - Instituto Tecnológico Autónomo de México (Río Hondo No. 1, Col. Progreso Tizapán, México, D.F., México, 01080 - Mexico), ITMO University [Russia] (Russia)"
https://doi.org/10.1016/j.sysconle.2022.105377,https://openalex.org/A5083716187,https://openalex.org/I187481652,"ITAM - Instituto Tecnológico Autónomo de México (Río Hondo No. 1, Col. Progreso Tizapán, México, D.F., México, 01080 - Mexico), POLYU - The Hong Kong Polytechnic University [Hong Kong] (Hung Hom, Kowloon, Hong Kong - China)"
https://doi.org/10.1016/j.sysconle.2022.105377,https://openalex.org/A5083716187,https://openalex.org/I14243506,"ITAM - Instituto Tecnológico Autónomo de México (Río Hondo No. 1, Col. Progreso Tizapán, México, D.F., México, 01080 - Mexico), POLYU - The Hong Kong Polytechnic University [Hong Kong] (Hung Hom, Kowloon, Hong Kong - China)"
https://doi.org/10.1016/j.sysconle.2022.105377,https://openalex.org/A5021267458,https://openalex.org/I4210107720,"CentraleSupélec [campus de Rennes] (Campus de Rennes, Av. de la Boulaie, 35510 Cesson-Sévigné - France), IETR - Institut d'Électronique et des Technologies du numéRique (Campus de Beaulieu Bâtiment 11D 263 Av.Général Leclerc-CS 74205 35042 Rennes Cedex - France)"
https://doi.org/10.1016/j.sysconle.2022.105377,https://openalex.org/A5021267458,https://openalex.org/I4210100151,"CentraleSupélec [campus de Rennes] (Campus de Rennes, Av. de la Boulaie, 35510 Cesson-Sévigné - France), IETR - Institut d'Électronique et des Technologies du numéRique (Campus de Beaulieu Bâtiment 11D 263 Av.Général Leclerc-CS 74205 35042 Rennes Cedex - France)"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5049716930,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5049716930,https://openalex.org/I14243506,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5100375265,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5077364703,https://openalex.org/I14243506,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5077364703,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5110630509,https://openalex.org/I14243506,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5110630509,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5102718620,https://openalex.org/I241749,"Department of Engineering, The University of Cambridge, UK"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5062957234,https://openalex.org/I14243506,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133460,https://openalex.org/A5062957234,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5030152933,https://openalex.org/I4210166499,"Henan Key Laboratory of Materials on Deep-Earth Engineering, School of Materials Science and Engineering, Henan Polytechnic University, Jiaozuo, 454003, China"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5059418698,https://openalex.org/I4210166499,"Henan Key Laboratory of Materials on Deep-Earth Engineering, School of Materials Science and Engineering, Henan Polytechnic University, Jiaozuo, 454003, China"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5100741508,https://openalex.org/I4210166499,"Henan Key Laboratory of Materials on Deep-Earth Engineering, School of Materials Science and Engineering, Henan Polytechnic University, Jiaozuo, 454003, China"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5073649175,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5016478210,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5103176591,https://openalex.org/I4210166499,"Henan Key Laboratory of Materials on Deep-Earth Engineering, School of Materials Science and Engineering, Henan Polytechnic University, Jiaozuo, 454003, China"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5109305866,https://openalex.org/I16609230,"College of Civil Engineering, Hunan University, Changsha, China, Henan Key Laboratory of Materials on Deep-Earth Engineering, School of Materials Science and Engineering, Henan Polytechnic University, Jiaozuo, 454003, China"
https://doi.org/10.1016/j.conbuildmat.2022.129171,https://openalex.org/A5109305866,https://openalex.org/I4210166499,"College of Civil Engineering, Hunan University, Changsha, China, Henan Key Laboratory of Materials on Deep-Earth Engineering, School of Materials Science and Engineering, Henan Polytechnic University, Jiaozuo, 454003, China"
https://doi.org/10.1016/j.envpol.2022.120115,https://openalex.org/A5100421893,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, IRSM-CAS/HK PolyU Joint Laboratory on Solid Waste Science, Hung Hom, Kowloon, Hong Kong, Research Centre for Resources Engineering Towards Carbon Neutrality, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.envpol.2022.120115,https://openalex.org/A5065701924,https://openalex.org/I14243506,"IRSM-CAS/HK PolyU Joint Laboratory on Solid Waste Science, Hung Hom, Kowloon, Hong Kong, State Key Laboratory of Geomechanics and Geotechnical Engineering, Institute of Rock and Soil Mechanics, Chinese Academy of Sciences, Wuhan, 430071, China"
https://doi.org/10.1016/j.envpol.2022.120115,https://openalex.org/A5065701924,https://openalex.org/I4210140379,"IRSM-CAS/HK PolyU Joint Laboratory on Solid Waste Science, Hung Hom, Kowloon, Hong Kong, State Key Laboratory of Geomechanics and Geotechnical Engineering, Institute of Rock and Soil Mechanics, Chinese Academy of Sciences, Wuhan, 430071, China"
https://doi.org/10.1016/j.envpol.2022.120115,https://openalex.org/A5080970906,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, IRSM-CAS/HK PolyU Joint Laboratory on Solid Waste Science, Hung Hom, Kowloon, Hong Kong, Research Centre for Resources Engineering Towards Carbon Neutrality, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.jclepro.2022.133934,https://openalex.org/A5002434842,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.cie.2022.108515,https://openalex.org/A5069200309,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, 11 Yuk Choi Rd, Hung Hom, Hong Kong"
https://doi.org/10.3389/fnins.2022.947168,https://openalex.org/A5032383728,https://openalex.org/I24185976,"College of Biomedical Engineering, Sichuan University, Chengdu, China"
https://doi.org/10.3389/fnins.2022.947168,https://openalex.org/A5025581121,https://openalex.org/I24185976,"College of Biomedical Engineering, Sichuan University, Chengdu, China"
https://doi.org/10.3389/fnins.2022.947168,https://openalex.org/A5100324167,https://openalex.org/I24185976,"College of Biomedical Engineering, Sichuan University, Chengdu, China"
https://doi.org/10.3389/fnins.2022.947168,https://openalex.org/A5102005519,https://openalex.org/I24185976,"College of Biomedical Engineering, Sichuan University, Chengdu, China"
https://doi.org/10.3389/fnins.2022.947168,https://openalex.org/A5100662807,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2022.947168,https://openalex.org/A5081781749,https://openalex.org/I24185976,"College of Biomedical Engineering, Sichuan University, Chengdu, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5013304509,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, Research Institute of Smart Energy, The Hong Kong Polytechnic University, Hong Kong, China, Key Laboratory of Artificial Micro- and Nano-structures of Ministry of Education of China, School of Physics and Technology, Wuhan University, Wuhan, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5013304509,https://openalex.org/I37461747,"Department of Electronic and Information Engineering, Research Institute of Smart Energy, The Hong Kong Polytechnic University, Hong Kong, China, Key Laboratory of Artificial Micro- and Nano-structures of Ministry of Education of China, School of Physics and Technology, Wuhan University, Wuhan, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5074095181,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, Research Institute of Smart Energy, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5100336552,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hong Kong, China, Department of Materials Science and Engineering, and Centre for Functional Photonics, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5100336552,https://openalex.org/I168719708,"Department of Applied Physics, The Hong Kong Polytechnic University, Hong Kong, China, Department of Materials Science and Engineering, and Centre for Functional Photonics, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5035834577,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, Research Institute of Smart Energy, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5010032633,https://openalex.org/I37461747,"Key Laboratory of Artificial Micro- and Nano-structures of Ministry of Education of China, School of Physics and Technology, Wuhan University, Wuhan, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5045818251,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hong Kong, China, Department of Materials Science and Engineering, and Centre for Functional Photonics, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5045818251,https://openalex.org/I168719708,"Department of Applied Physics, The Hong Kong Polytechnic University, Hong Kong, China, Department of Materials Science and Engineering, and Centre for Functional Photonics, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1002/smm2.1087,https://openalex.org/A5100438640,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, Research Institute of Smart Energy, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.tust.2022.104631,https://openalex.org/A5100423532,https://openalex.org/I14243506,"Research Centre for Fire Safety Engineering, Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, Research Institute for Sustainable Urban Development, Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.tust.2022.104631,https://openalex.org/A5079826070,https://openalex.org/I182722699,"Research Centre for Fire Safety Engineering, Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.tust.2022.104631,https://openalex.org/A5079826070,https://openalex.org/I14243506,"Research Centre for Fire Safety Engineering, Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.tust.2022.104631,https://openalex.org/A5080760430,https://openalex.org/I14243506,"Research Centre for Fire Safety Engineering, Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, Research Institute for Sustainable Urban Development, Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.scriptamat.2022.114966,https://openalex.org/A5076489907,https://openalex.org/I14243506,"State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scriptamat.2022.114966,https://openalex.org/A5104093358,https://openalex.org/I14243506,"State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scriptamat.2022.114966,https://openalex.org/A5081241243,https://openalex.org/I14243506,"State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scriptamat.2022.114966,https://openalex.org/A5080086653,https://openalex.org/I14243506,"State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scriptamat.2022.114966,https://openalex.org/A5053449041,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scriptamat.2022.114966,https://openalex.org/A5024401112,https://openalex.org/I14243506,"Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518060, China, State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scriptamat.2022.114966,https://openalex.org/A5024401112,https://openalex.org/I182722699,"Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518060, China, State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1080/00221686.2022.2067086,https://openalex.org/A5006083116,https://openalex.org/I27483092,"(IAHR Member), Professor, Department of Civil and Environmental Engineering, The University of Perugia, via G. Duranti 93, 06125 Perugia, Italy"
https://doi.org/10.1080/00221686.2022.2067086,https://openalex.org/A5011199502,https://openalex.org/I27483092,"(IAHR Member), PhD Student, Department of Civil and Environmental Engineering, The University of Perugia, via G. Duranti 93, 06125 Perugia, Italy"
https://doi.org/10.1080/00221686.2022.2067086,https://openalex.org/A5024568361,https://openalex.org/I27483092,"(IAHR Member), Assistant Professor, Department of Civil and Environmental Engineering, The University of Perugia, via G. Duranti 93, 06125 Perugia, Italy"
https://doi.org/10.1080/00221686.2022.2067086,https://openalex.org/A5010747708,https://openalex.org/I14243506,"Research Assistant Professor, Department of Civil and Environment Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR 999077, People Republic of China Email: alireza.keramat@polyu.edu.hk"
https://doi.org/10.1080/00221686.2022.2067086,https://openalex.org/A5078030818,https://openalex.org/I27483092,"(IAHR Member), Associate Professor, Department of Civil and Environmental Engineering, The University of Perugia, via G. Duranti 93, 06125 Perugia, Italy"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5067662687,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5060135910,https://openalex.org/I4210136793,"Department of Geography, The University of Hong Kong, Hong Kong SAR, China, Peng Cheng Laboratory, Shenzhen 518000, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5060135910,https://openalex.org/I889458895,"Department of Geography, The University of Hong Kong, Hong Kong SAR, China, Peng Cheng Laboratory, Shenzhen 518000, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5035499642,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5005597844,https://openalex.org/I4210106122,"Key Laboratory for City Cluster Environmental Safety and Green Development of the Ministry of Education, School of Ecology, Environment and Resources, Guangdong University of Technology, Guangzhou 510006, China, Southern Marine Science and Engineering Guangdong Laboratory (Guangzhou), Guangzhou, 511458, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5005597844,https://openalex.org/I139024713,"Key Laboratory for City Cluster Environmental Safety and Green Development of the Ministry of Education, School of Ecology, Environment and Resources, Guangdong University of Technology, Guangzhou 510006, China, Southern Marine Science and Engineering Guangdong Laboratory (Guangzhou), Guangzhou, 511458, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5069108859,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5053988508,https://openalex.org/I14243506,"Otto Poon C. F. Smart Cities Research Institute, Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5100363526,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5000931625,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5004693919,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.xinn.2022.100288,https://openalex.org/A5051902854,https://openalex.org/I87216513,"Center for Systems Integration and Sustainability, Department of Fisheries and Wildlife, Michigan State University, East Lansing, MI 48824, USA"
https://doi.org/10.1364/ol.463897,https://openalex.org/A5025300323,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1364/ol.463897,https://openalex.org/A5060155789,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1364/ol.463897,https://openalex.org/A5085836910,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Photonics Research Institute, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ssci.2022.105860,https://openalex.org/A5102718620,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ssci.2022.105860,https://openalex.org/A5110630509,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ssci.2022.105860,https://openalex.org/A5049716930,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ssci.2022.105860,https://openalex.org/A5017149197,https://openalex.org/I889458895,"Department of Real Estate and Construction, The University of Hong Kong, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ssci.2022.105860,https://openalex.org/A5100375265,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1002/admi.202200179,https://openalex.org/A5087253495,https://openalex.org/I187400657,"Guangdong Engineering Research Center of Optoelectronic Functional Materials and Devices, South China Normal University, Guangzhou, 510631 China, The 21C Innovation Laboratory, Contemporary Amperex Technology Ltd, Ningde, 352100 China"
