doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5101825924,middle,False,Yao Chen
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5103240566,middle,False,Yinghui Ye
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5109115353,middle,False,Lanfeng Xing
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5100367239,middle,False,Fang Zhang
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5103032004,middle,False,Yanjun Hu
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5088621651,middle,False,Runjv Zhang
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5066848173,middle,False,Ye Chun Ruan
https://doi.org/10.3389/fendo.2022.818888,https://openalex.org/A5100456060,last,True,Dan Zhang
https://doi.org/10.1007/s11356-022-19227-6,https://openalex.org/A5051823657,first,False,Tingting Tian
https://doi.org/10.1007/s11356-022-19227-6,https://openalex.org/A5102916654,middle,False,Guangfu Liu
https://doi.org/10.1007/s11356-022-19227-6,https://openalex.org/A5010813990,middle,False,Hussein Yasemi
https://doi.org/10.1007/s11356-022-19227-6,https://openalex.org/A5100613640,last,False,Yang Liu
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5045191293,first,False,Junyang Chen
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5066286956,middle,False,Zhiguo Gong
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5016956860,middle,False,Yuanman Li
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5030291850,middle,False,Huanjian Zhang
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5046631820,middle,False,Hongyong Yu
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5060379200,middle,False,Junzhang Zhu
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5101589508,middle,False,Ge Fan
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5101981128,middle,False,Xiao-Ming Wu
https://doi.org/10.1109/tnse.2022.3149328,https://openalex.org/A5001188748,last,False,Kaishun Wu
https://doi.org/10.1016/j.ijpe.2022.108438,https://openalex.org/A5031978607,first,False,Baozhuang Niu
https://doi.org/10.1016/j.ijpe.2022.108438,https://openalex.org/A5035866507,middle,False,Zhipeng Dai
https://doi.org/10.1016/j.ijpe.2022.108438,https://openalex.org/A5102287183,middle,True,Yaoqi Liu
https://doi.org/10.1016/j.ijpe.2022.108438,https://openalex.org/A5100447780,last,False,Yong Jin
https://doi.org/10.3390/nu14040825,https://openalex.org/A5003611379,first,False,Martin Ming Him Wong
https://doi.org/10.3390/nu14040825,https://openalex.org/A5102386233,middle,False,Kwan Yi Chan
https://doi.org/10.3390/nu14040825,https://openalex.org/A5063090109,last,True,Kenneth Lo
https://doi.org/10.1002/jtr.2515,https://openalex.org/A5059406680,first,True,Dimitrios Stylidis
https://doi.org/10.1002/jtr.2515,https://openalex.org/A5090897769,middle,False,Kyle Maurice Woosnam
https://doi.org/10.1002/jtr.2515,https://openalex.org/A5029343434,last,False,Seongseop ( Sam) Kim
https://doi.org/10.1109/mnet.011.2000654,https://openalex.org/A5083657836,first,False,Tingting Yang
https://doi.org/10.1109/mnet.011.2000654,https://openalex.org/A5068732231,middle,False,Meng Qin
https://doi.org/10.1109/mnet.011.2000654,https://openalex.org/A5050651525,middle,False,Nan Cheng
https://doi.org/10.1109/mnet.011.2000654,https://openalex.org/A5063181504,middle,False,Wenchao Xu
https://doi.org/10.1109/mnet.011.2000654,https://openalex.org/A5100765829,last,False,Lian Zhao
https://doi.org/10.1039/d1nr07613b,https://openalex.org/A5031281291,first,False,Lin Ye
https://doi.org/10.1039/d1nr07613b,https://openalex.org/A5007936440,middle,False,Yiran Ying
https://doi.org/10.1039/d1nr07613b,https://openalex.org/A5082141570,middle,False,Dengrong Sun
https://doi.org/10.1039/d1nr07613b,https://openalex.org/A5007984066,middle,False,Jinli Qiao
https://doi.org/10.1039/d1nr07613b,https://openalex.org/A5064469812,last,True,Haitao Huang
https://doi.org/10.1109/tpami.2020.3024207,https://openalex.org/A5012799900,first,False,Hui Zeng
https://doi.org/10.1109/tpami.2020.3024207,https://openalex.org/A5014684738,middle,False,Lida Li
https://doi.org/10.1109/tpami.2020.3024207,https://openalex.org/A5081371283,middle,False,Zisheng Cao
https://doi.org/10.1109/tpami.2020.3024207,https://openalex.org/A5100433899,last,False,Lei Zhang
https://doi.org/10.3389/fcell.2021.783227,https://openalex.org/A5103139045,first,False,Wai Ki Wong
https://doi.org/10.3389/fcell.2021.783227,https://openalex.org/A5045054933,middle,False,Bohan Yin
https://doi.org/10.3389/fcell.2021.783227,https://openalex.org/A5036900825,middle,False,Ching Ying Katherine Lam
https://doi.org/10.3389/fcell.2021.783227,https://openalex.org/A5013499211,middle,False,Yingying Huang
https://doi.org/10.3389/fcell.2021.783227,https://openalex.org/A5074307372,middle,False,Jiaxiang Yan
https://doi.org/10.3389/fcell.2021.783227,https://openalex.org/A5103121281,middle,False,Zhiwu Tan
https://doi.org/10.3389/fcell.2021.783227,https://openalex.org/A5061227090,last,False,Siu Hong Dexter Wong
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5058374552,first,False,Winnie W.Y. Tso
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5055556794,middle,True,Ko Ling Chan
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5019992763,middle,False,Tatia M.C. Lee
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5027308090,middle,False,Nirmala Rao
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5016067998,middle,False,S.L. Lee
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5012086581,middle,False,Fan Jiang
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5031431727,middle,False,Sophelia H.S. Chan
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5032402958,middle,False,Wilfred H.S. Wong
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5031755263,middle,False,Rosa S. Wong
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5019447106,middle,False,Keith T.S. Tung
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5026257330,middle,False,Jason C. Yam
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5112688532,middle,False,Anthony P.Y. Liu
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5028993634,middle,False,Gilbert T. Chua
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5043100489,middle,False,Jaime S. Rosa Duque
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5029778993,middle,False,Almen L.N. Lam
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5102763849,middle,False,K.M. Yip
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5075944459,middle,False,L.K. Leung
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5100395185,middle,False,Yuliang Wang
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5100327192,middle,False,Jin Sun
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5089979977,middle,False,Guanghai Wang
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5018585615,middle,False,Godfrey C.F. Chan
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5079729727,middle,False,Ian C.K. Wong
https://doi.org/10.1016/j.chiabu.2021.105457,https://openalex.org/A5029284712,last,False,Patrick Ip
https://doi.org/10.1016/j.firesaf.2022.103524,https://openalex.org/A5064815673,first,False,Jun-Qi Huang
https://doi.org/10.1016/j.firesaf.2022.103524,https://openalex.org/A5073830917,middle,False,Yu-Ye Xu
https://doi.org/10.1016/j.firesaf.2022.103524,https://openalex.org/A5101926661,middle,False,Hao Huang
https://doi.org/10.1016/j.firesaf.2022.103524,https://openalex.org/A5101877656,last,True,Jian-Guo Dai
https://doi.org/10.1016/j.mtchem.2021.100712,https://openalex.org/A5057430613,first,True,Wing-Fu Lai
https://doi.org/10.1016/j.cej.2021.134071,https://openalex.org/A5039930879,first,False,Qingqing Zeng
https://doi.org/10.1016/j.cej.2021.134071,https://openalex.org/A5052216147,middle,False,Zhishang Wan
https://doi.org/10.1016/j.cej.2021.134071,https://openalex.org/A5055990445,middle,False,Yi Jiang
https://doi.org/10.1016/j.cej.2021.134071,https://openalex.org/A5069575097,last,True,John Fortner
https://doi.org/10.1021/acs.jmedchem.1c01591,https://openalex.org/A5002752646,first,False,Yue Xu
https://doi.org/10.1021/acs.jmedchem.1c01591,https://openalex.org/A5100344256,middle,False,Hua Li
https://doi.org/10.1021/acs.jmedchem.1c01591,https://openalex.org/A5101153794,middle,False,Shufen Xu
https://doi.org/10.1021/acs.jmedchem.1c01591,https://openalex.org/A5100349360,middle,False,Xian Liu
https://doi.org/10.1021/acs.jmedchem.1c01591,https://openalex.org/A5043915013,middle,False,Jingjing Lin
https://doi.org/10.1021/acs.jmedchem.1c01591,https://openalex.org/A5100367970,middle,True,Haiyan Chen
https://doi.org/10.1021/acs.jmedchem.1c01591,https://openalex.org/A5050475227,last,True,Zhenwei Yuan
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122316,https://openalex.org/A5055748230,first,True,Wenchao Shi
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122316,https://openalex.org/A5079690416,middle,False,Yunran Min
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122316,https://openalex.org/A5101964836,middle,False,Yi Chen
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122316,https://openalex.org/A5089961950,last,True,Hongxing Yang
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5016286750,first,False,Miaogen Shen
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5032109361,middle,False,Xiaolin Zhu
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5110243518,middle,False,Dailiang Peng
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5045396084,middle,True,Nan Jiang
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5001183924,middle,True,Yan Huang
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5089564180,middle,False,Jin Chen
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5101811813,middle,False,Cong Wang
https://doi.org/10.1016/j.agrformet.2021.108759,https://openalex.org/A5083864570,last,False,Wenwu Zhao
https://doi.org/10.1007/s00170-021-08114-y,https://openalex.org/A5101567496,first,False,Wang Sujuan
https://doi.org/10.1007/s00170-021-08114-y,https://openalex.org/A5100375773,middle,False,Zhang Tao
https://doi.org/10.1007/s00170-021-08114-y,https://openalex.org/A5091793471,middle,False,Deng Wenping
https://doi.org/10.1007/s00170-021-08114-y,https://openalex.org/A5000455198,middle,False,Sun Zhanwen
https://doi.org/10.1007/s00170-021-08114-y,https://openalex.org/A5069264939,last,False,Sandy To
https://doi.org/10.1016/j.est.2021.103629,https://openalex.org/A5020122669,first,False,Biao Xiang
https://doi.org/10.1016/j.est.2021.103629,https://openalex.org/A5101497729,middle,False,Xiang Wang
https://doi.org/10.1016/j.est.2021.103629,https://openalex.org/A5044454511,last,True,Wai On Wong
https://doi.org/10.1016/j.ijhm.2021.103105,https://openalex.org/A5013193339,first,False,Mei Ki Miki Chan
https://doi.org/10.1016/j.ijhm.2021.103105,https://openalex.org/A5034726845,middle,True,Nelson K.F. Tsang
https://doi.org/10.1016/j.ijhm.2021.103105,https://openalex.org/A5017359981,last,False,Wai Ching Wilson AU
https://doi.org/10.1016/j.compstruct.2021.114892,https://openalex.org/A5100402082,first,False,Yu Chen
https://doi.org/10.1016/j.compstruct.2021.114892,https://openalex.org/A5031188577,middle,True,Ming-Hui Fu
https://doi.org/10.1016/j.compstruct.2021.114892,https://openalex.org/A5049773484,middle,True,Hong Hu
https://doi.org/10.1016/j.compstruct.2021.114892,https://openalex.org/A5034020559,last,False,Jian Xiong
https://doi.org/10.1016/j.buildenv.2021.108464,https://openalex.org/A5062029207,first,False,Lan Yao
https://doi.org/10.1016/j.buildenv.2021.108464,https://openalex.org/A5014174842,middle,True,Chun-Ho Liu
https://doi.org/10.1016/j.buildenv.2021.108464,https://openalex.org/A5108279888,middle,False,Ziwei Mo
https://doi.org/10.1016/j.buildenv.2021.108464,https://openalex.org/A5109484809,middle,False,Wai-Chi Cheng
https://doi.org/10.1016/j.buildenv.2021.108464,https://openalex.org/A5066939099,middle,False,Guy P. Brasseur
https://doi.org/10.1016/j.buildenv.2021.108464,https://openalex.org/A5024757835,last,False,Christopher Y.H. Chao
https://doi.org/10.1002/stc.2879,https://openalex.org/A5104385622,first,False,Chen Fang
https://doi.org/10.1002/stc.2879,https://openalex.org/A5087467271,middle,True,You‐Lin Xu
https://doi.org/10.1002/stc.2879,https://openalex.org/A5030847730,middle,False,Rongpan Hu
https://doi.org/10.1002/stc.2879,https://openalex.org/A5032469622,last,False,Zifeng Huang
https://doi.org/10.1016/j.tourman.2021.104448,https://openalex.org/A5100351265,first,True,Xingyu Wang
https://doi.org/10.1016/j.tourman.2021.104448,https://openalex.org/A5100623105,middle,False,Zihan Liu
https://doi.org/10.1016/j.tourman.2021.104448,https://openalex.org/A5027728955,middle,False,Xueqi Wen
https://doi.org/10.1016/j.tourman.2021.104448,https://openalex.org/A5019525752,last,False,Qu Xiao
https://doi.org/10.1109/tpel.2021.3104591,https://openalex.org/A5101983703,first,False,Liansong Xiong
https://doi.org/10.1109/tpel.2021.3104591,https://openalex.org/A5100628110,middle,False,Xiaokang Liu
https://doi.org/10.1109/tpel.2021.3104591,https://openalex.org/A5100630371,middle,False,Lei Liu
https://doi.org/10.1109/tpel.2021.3104591,https://openalex.org/A5100622981,last,False,Yonghui Liu
https://doi.org/10.1109/tase.2021.3105700,https://openalex.org/A5018059499,first,False,Qing Liang
https://doi.org/10.1109/tase.2021.3105700,https://openalex.org/A5039935452,middle,False,Yuxiang Sun
https://doi.org/10.1109/tase.2021.3105700,https://openalex.org/A5032068842,middle,False,Lujia Wang
https://doi.org/10.1109/tase.2021.3105700,https://openalex.org/A5100347785,last,False,Ming Liu
https://doi.org/10.1007/s10231-021-01155-w,https://openalex.org/A5069088751,first,False,Zhisu Liu
https://doi.org/10.1007/s10231-021-01155-w,https://openalex.org/A5091595646,middle,False,Yijun Lou
https://doi.org/10.1007/s10231-021-01155-w,https://openalex.org/A5100358176,last,True,Jianjun Zhang
https://doi.org/10.1177/10748407211042338,https://openalex.org/A5017903873,first,True,Lisa A. Cranley
https://doi.org/10.1177/10748407211042338,https://openalex.org/A5086028785,middle,False,Simon Ching Lam
https://doi.org/10.1177/10748407211042338,https://openalex.org/A5006361793,middle,False,Sarah Brennenstuhl
https://doi.org/10.1177/10748407211042338,https://openalex.org/A5040341362,middle,False,Zarina Nahar Kabir
https://doi.org/10.1177/10748407211042338,https://openalex.org/A5033607252,middle,False,Anne-Marie Boström
https://doi.org/10.1177/10748407211042338,https://openalex.org/A5065213427,middle,False,Angela Yee Man Leung
https://doi.org/10.1177/10748407211042338,https://openalex.org/A5040540194,last,False,Hanne Konradsen
https://doi.org/10.1109/tgrs.2021.3099168,https://openalex.org/A5085963506,first,False,Jiafei Xu
https://doi.org/10.1109/tgrs.2021.3099168,https://openalex.org/A5042517863,last,False,Zhizhao Liu
https://doi.org/10.1108/ecam-11-2020-0906,https://openalex.org/A5025297733,first,False,Timothy O. Olawumi
https://doi.org/10.1108/ecam-11-2020-0906,https://openalex.org/A5058502851,last,False,Daniel W.M. Chan
https://doi.org/10.1177/10963480211011629,https://openalex.org/A5085036856,first,False,Dagnachew L. Senbeto
https://doi.org/10.1177/10963480211011629,https://openalex.org/A5054998434,middle,False,Alice H. Y. Hon
https://doi.org/10.1177/10963480211011629,https://openalex.org/A5005460332,last,False,Rob Law
https://doi.org/10.1080/23249935.2021.1916644,https://openalex.org/A5100349407,first,False,Cheng Cheng
https://doi.org/10.1080/23249935.2021.1916644,https://openalex.org/A5087894434,middle,True,Rui Zhu
https://doi.org/10.1080/23249935.2021.1916644,https://openalex.org/A5028219015,middle,False,Alysson M. Costa
https://doi.org/10.1080/23249935.2021.1916644,https://openalex.org/A5044410813,middle,False,Russell G. Thompson
https://doi.org/10.1080/23249935.2021.1916644,https://openalex.org/A5101519250,last,False,Xiang Huang
https://doi.org/10.1177/2399808321996705,https://openalex.org/A5064916807,first,False,Ying Long
https://doi.org/10.1177/2399808321996705,https://openalex.org/A5028648587,middle,True,Yimeng Song
https://doi.org/10.1177/2399808321996705,https://openalex.org/A5050799704,last,False,Long Chen
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5053754557,first,False,Denise Shuk Ting Cheung
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5021287314,middle,False,Wing Fai Yeung
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5050149941,middle,False,Pui Hing Chau
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5103141794,middle,False,Tai Chung Lam
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5018295627,middle,False,Mingxiao Yang
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5025384266,middle,False,Kithelia Lai
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5089636884,middle,False,Chun Yat Ip
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5015198590,middle,False,Lixing Lao
https://doi.org/10.1111/ecc.13314,https://openalex.org/A5074546268,last,True,Chia‐Chin Lin
https://doi.org/10.1002/dro2.25,https://openalex.org/A5045088093,first,False,Zhanxiao Kang
https://doi.org/10.1002/dro2.25,https://openalex.org/A5030663633,middle,False,Shoukun Jiang
https://doi.org/10.1002/dro2.25,https://openalex.org/A5058301702,middle,False,Yang Hong
https://doi.org/10.1002/dro2.25,https://openalex.org/A5044230901,last,True,Jintu Fan
https://doi.org/10.2308/horizons-2019-515,https://openalex.org/A5053405826,first,False,Liangliang Jiang
https://doi.org/10.2308/horizons-2019-515,https://openalex.org/A5017272919,middle,False,Jeffrey A. Pittman
https://doi.org/10.2308/horizons-2019-515,https://openalex.org/A5040046355,last,False,Walid Saffar
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5045191293,first,False,Junyang Chen
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5066286956,middle,False,Zhiguo Gong
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5100391896,middle,False,Wei Wang
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5100390494,middle,False,Cong Wang
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5022889808,middle,False,Zhenghua Xu
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5083333420,middle,False,Jianming Lv
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5100365967,middle,False,Xueliang Li
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5001188748,middle,False,Kaishun Wu
https://doi.org/10.1109/tnnls.2021.3084195,https://openalex.org/A5101500385,last,False,Weiwen Liu
https://doi.org/10.1001/jamanetworkopen.2022.41137,https://openalex.org/A5041793418,first,True,Arkers Kwan Ching Wong
https://doi.org/10.1001/jamanetworkopen.2022.41137,https://openalex.org/A5004912149,middle,False,Frances Kam Yuet Wong
https://doi.org/10.1001/jamanetworkopen.2022.41137,https://openalex.org/A5034824366,middle,False,Karen Kit Sum Chow
https://doi.org/10.1001/jamanetworkopen.2022.41137,https://openalex.org/A5055740124,middle,False,Siu Man Wong
https://doi.org/10.1001/jamanetworkopen.2022.41137,https://openalex.org/A5000185162,middle,False,Jonathan Bayuo
https://doi.org/10.1001/jamanetworkopen.2022.41137,https://openalex.org/A5073030765,last,False,Annie Ka Ying Ho
https://doi.org/10.1021/acs.langmuir.2c02063,https://openalex.org/A5043137314,first,False,Yumeng Ge
https://doi.org/10.1021/acs.langmuir.2c02063,https://openalex.org/A5070870285,middle,False,Zewen Su
https://doi.org/10.1021/acs.langmuir.2c02063,https://openalex.org/A5083022670,middle,False,Md. Nahian Al Subri Ivan
https://doi.org/10.1021/acs.langmuir.2c02063,https://openalex.org/A5100358616,middle,False,Congcong Wang
https://doi.org/10.1021/acs.langmuir.2c02063,https://openalex.org/A5079901383,middle,False,Yuen Hong Tsang
https://doi.org/10.1021/acs.langmuir.2c02063,https://openalex.org/A5101538776,middle,True,Shiqing Xu
https://doi.org/10.1021/acs.langmuir.2c02063,https://openalex.org/A5011655508,last,True,Gongxun Bai
https://doi.org/10.1016/j.surfin.2022.102383,https://openalex.org/A5019225061,first,False,Suju Fan
https://doi.org/10.1016/j.surfin.2022.102383,https://openalex.org/A5088022773,middle,False,Yintung Lam
https://doi.org/10.1016/j.surfin.2022.102383,https://openalex.org/A5022825136,middle,False,Jing Yang
https://doi.org/10.1016/j.surfin.2022.102383,https://openalex.org/A5114858439,middle,False,Xueyan Bian
https://doi.org/10.1016/j.surfin.2022.102383,https://openalex.org/A5100783200,last,True,John H. Xin
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5085153016,first,False,Menglin Song
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5015684808,middle,False,Yingjing Ma
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5100440646,middle,False,Lihua Li
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5025090482,middle,False,Man-Chung Wong
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5056304995,middle,False,Pui Wang
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5036509926,middle,False,Jiangkun Chen
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5100667086,middle,False,Honglin Chen
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5060899492,middle,False,Feng Wang
https://doi.org/10.1016/j.matdes.2022.111249,https://openalex.org/A5041803361,last,True,Jianhua Hao
https://doi.org/10.1007/s00190-022-01666-1,https://openalex.org/A5072687207,first,False,Shaoming Xin
https://doi.org/10.1007/s00190-022-01666-1,https://openalex.org/A5078410835,middle,True,Jianghui Geng
https://doi.org/10.1007/s00190-022-01666-1,https://openalex.org/A5065739761,middle,False,Guohao Zhang
https://doi.org/10.1007/s00190-022-01666-1,https://openalex.org/A5055598773,middle,False,Hoi-Fung Ng
https://doi.org/10.1007/s00190-022-01666-1,https://openalex.org/A5101679880,middle,False,Jiang Guo
https://doi.org/10.1007/s00190-022-01666-1,https://openalex.org/A5044957601,last,True,Li-Ta Hsu
https://doi.org/10.1016/j.tra.2022.09.020,https://openalex.org/A5100736294,first,False,Tiantian Chen
https://doi.org/10.1016/j.tra.2022.09.020,https://openalex.org/A5051277728,middle,False,Xiaowen Fu
https://doi.org/10.1016/j.tra.2022.09.020,https://openalex.org/A5045678583,middle,False,David A Hensher
https://doi.org/10.1016/j.tra.2022.09.020,https://openalex.org/A5091296600,middle,False,Zhi-Chun Li
https://doi.org/10.1016/j.tra.2022.09.020,https://openalex.org/A5015912289,last,False,N N Sze
https://doi.org/10.1017/s0263574722000340,https://openalex.org/A5081578591,first,False,Bingxiao Ding
https://doi.org/10.1017/s0263574722000340,https://openalex.org/A5100362292,middle,False,Xuan Li
https://doi.org/10.1017/s0263574722000340,https://openalex.org/A5027712402,last,True,Yangmin Li
https://doi.org/10.1108/jicv-06-2022-0021,https://openalex.org/A5021997288,first,False,Jiqian Dong
https://doi.org/10.1108/jicv-06-2022-0021,https://openalex.org/A5069471778,middle,False,Sikai Chen
https://doi.org/10.1108/jicv-06-2022-0021,https://openalex.org/A5016559334,middle,False,Mohammad Miralinaghi
https://doi.org/10.1108/jicv-06-2022-0021,https://openalex.org/A5100736294,middle,False,Tiantian Chen
https://doi.org/10.1108/jicv-06-2022-0021,https://openalex.org/A5065592706,last,False,Samuel Labi
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5038492580,first,False,Nana Luo
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5031875164,middle,False,Zhou Zang
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5101459110,middle,False,Chuan Yin
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5100635746,middle,False,Mingyuan Liu
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5011253369,middle,False,Yize Jiang
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5100725439,middle,False,Chen Zuo
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5109443441,middle,False,Wenji Zhao
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5100644664,middle,False,Wenzhong Shi
https://doi.org/10.1016/j.atmosenv.2022.119370,https://openalex.org/A5020517877,last,True,Xing Yan
https://doi.org/10.1109/tim.2022.3200100,https://openalex.org/A5034273416,first,False,Zhen Feng
https://doi.org/10.1109/tim.2022.3200100,https://openalex.org/A5048565157,middle,False,Yanning Guo
https://doi.org/10.1109/tim.2022.3200100,https://openalex.org/A5018059499,middle,False,Qing Liang
https://doi.org/10.1109/tim.2022.3200100,https://openalex.org/A5076048341,middle,False,M. Usman Maqbool Bhutta
https://doi.org/10.1109/tim.2022.3200100,https://openalex.org/A5039139864,middle,False,Hengli Wang
https://doi.org/10.1109/tim.2022.3200100,https://openalex.org/A5100347785,middle,False,Ming Liu
https://doi.org/10.1109/tim.2022.3200100,https://openalex.org/A5039935452,last,False,Yuxiang Sun
https://doi.org/10.1016/j.applthermaleng.2022.119231,https://openalex.org/A5070401472,first,True,Yanling Zhang
https://doi.org/10.1016/j.applthermaleng.2022.119231,https://openalex.org/A5100396912,middle,False,Hao Zhang
https://doi.org/10.1016/j.applthermaleng.2022.119231,https://openalex.org/A5089961950,middle,False,Hongxing Yang
https://doi.org/10.1016/j.applthermaleng.2022.119231,https://openalex.org/A5100419272,middle,True,Yi Chen
https://doi.org/10.1016/j.applthermaleng.2022.119231,https://openalex.org/A5114375885,last,False,Chun Wah Leung
https://doi.org/10.3390/polym14153029,https://openalex.org/A5039675871,first,False,Yana Xiao
https://doi.org/10.3390/polym14153029,https://openalex.org/A5051433789,middle,True,Bingang Xu
https://doi.org/10.3390/polym14153029,https://openalex.org/A5114027305,middle,False,Qi Bao
https://doi.org/10.3390/polym14153029,https://openalex.org/A5088022773,last,False,Yintung Lam
https://doi.org/10.3389/fenrg.2022.964305,https://openalex.org/A5064383960,first,False,Saddam Aziz
https://doi.org/10.3389/fenrg.2022.964305,https://openalex.org/A5103020770,middle,False,Muhammad Irshad
https://doi.org/10.3389/fenrg.2022.964305,https://openalex.org/A5009631710,middle,False,Sami Ahmed Haider
https://doi.org/10.3389/fenrg.2022.964305,https://openalex.org/A5085951723,middle,True,Jianbin Wu
https://doi.org/10.3389/fenrg.2022.964305,https://openalex.org/A5063499583,middle,False,Ding Nan Deng
https://doi.org/10.3389/fenrg.2022.964305,https://openalex.org/A5070123341,last,False,Sadiq Ahmad
https://doi.org/10.1109/dsn53405.2022.00017,https://openalex.org/A5075795671,first,False,Zicong Hong
https://doi.org/10.1109/dsn53405.2022.00017,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/dsn53405.2022.00017,https://openalex.org/A5040976660,middle,False,Rui Zhang
https://doi.org/10.1109/dsn53405.2022.00017,https://openalex.org/A5101836148,middle,False,Peng Li
https://doi.org/10.1109/dsn53405.2022.00017,https://openalex.org/A5112854066,middle,False,Yufen Zhan
https://doi.org/10.1109/dsn53405.2022.00017,https://openalex.org/A5066482792,last,False,Wuhui Chen
