doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.engstruct.2024.117836,https://openalex.org/A5000233110,middle,False,Pengfei Men
https://doi.org/10.1016/j.engstruct.2024.117836,https://openalex.org/A5080108490,last,False,Yi Su
https://doi.org/10.1016/j.cemconcomp.2024.105479,https://openalex.org/A5109689575,first,False,Zi-Qi Tang
https://doi.org/10.1016/j.cemconcomp.2024.105479,https://openalex.org/A5041310778,middle,True,Zhen-Yu Yin
https://doi.org/10.1016/j.cemconcomp.2024.105479,https://openalex.org/A5004593636,middle,False,Yin-Fu Jin
https://doi.org/10.1016/j.cemconcomp.2024.105479,https://openalex.org/A5054661043,last,False,Xi-Wen Zhou
https://doi.org/10.1016/j.ultras.2024.107295,https://openalex.org/A5100349456,first,False,Ze Liu
https://doi.org/10.1016/j.ultras.2024.107295,https://openalex.org/A5007318617,middle,True,Shengbo Shan
https://doi.org/10.1016/j.ultras.2024.107295,https://openalex.org/A5100354225,last,True,Li Cheng
https://doi.org/10.1109/tim.2024.3373084,https://openalex.org/A5061175509,first,False,Jin He
https://doi.org/10.1109/tim.2024.3373084,https://openalex.org/A5065205702,middle,False,Ran Duan
https://doi.org/10.1109/tim.2024.3373084,https://openalex.org/A5061453937,middle,False,Mianxiong Dong
https://doi.org/10.1109/tim.2024.3373084,https://openalex.org/A5101506116,middle,False,Yonggui Kao
https://doi.org/10.1109/tim.2024.3373084,https://openalex.org/A5035138204,middle,False,Ge Guo
https://doi.org/10.1109/tim.2024.3373084,https://openalex.org/A5100627504,last,False,Jun Liu
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5001887339,first,False,Jun-Ren Luo
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5023116661,middle,True,Wei Long
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5101877088,middle,False,Ze-Xin Chen
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5110253228,middle,False,Shi-Min Wang
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5023350505,middle,False,Yao-Xun Zeng
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5081698933,middle,True,Yu-Jing Lu
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5028243364,middle,False,Bo-Xin Zheng
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5023589305,middle,False,Meng-Ting She
https://doi.org/10.1021/acssensors.3c02764,https://openalex.org/A5029866664,last,True,Wing-Leung Wong
https://doi.org/10.1109/tvt.2024.3360076,https://openalex.org/A5101749372,first,False,Kaushik Iyer
https://doi.org/10.1109/tvt.2024.3360076,https://openalex.org/A5040886211,middle,False,Abhijit Dey
https://doi.org/10.1109/tvt.2024.3360076,https://openalex.org/A5003333136,middle,False,Bing Xu
https://doi.org/10.1109/tvt.2024.3360076,https://openalex.org/A5066420103,middle,False,Nitin Sharma
https://doi.org/10.1109/tvt.2024.3360076,https://openalex.org/A5044957601,last,False,Li-Ta Hsu
https://doi.org/10.1016/j.conbuildmat.2024.135771,https://openalex.org/A5014369709,first,True,Weichen Tian
https://doi.org/10.1016/j.conbuildmat.2024.135771,https://openalex.org/A5104297188,middle,False,Zhanlin Zhang
https://doi.org/10.1016/j.conbuildmat.2024.135771,https://openalex.org/A5113138708,middle,False,Ruipeng Qiu
https://doi.org/10.1016/j.conbuildmat.2024.135771,https://openalex.org/A5024986601,middle,True,Jian-Xin Lu
https://doi.org/10.1016/j.conbuildmat.2024.135771,https://openalex.org/A5023810077,middle,False,Ruisen Li
https://doi.org/10.1016/j.conbuildmat.2024.135771,https://openalex.org/A5101914707,middle,False,Yushi Liu
https://doi.org/10.1016/j.conbuildmat.2024.135771,https://openalex.org/A5115695506,last,False,Wei Wang
https://doi.org/10.1016/j.addr.2024.115275,https://openalex.org/A5015350457,first,False,Pancheng Zhu
https://doi.org/10.1016/j.addr.2024.115275,https://openalex.org/A5080241059,middle,False,Ignasi Simon
https://doi.org/10.1016/j.addr.2024.115275,https://openalex.org/A5025536005,middle,False,Ida Kokalari
https://doi.org/10.1016/j.addr.2024.115275,https://openalex.org/A5017377733,middle,True,Daniel S. Kohane
https://doi.org/10.1016/j.addr.2024.115275,https://openalex.org/A5087265688,last,True,Alina Y. Rwei
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5100738496,first,True,Yong Li
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5032666798,middle,False,Nannan Zheng
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5101746806,middle,False,Yue Ren
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5100732057,middle,False,Xiao Yang
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5083388004,middle,False,Hao Pan
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5109685057,middle,False,Zelong Chai
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5041540316,middle,False,Linli Xu
https://doi.org/10.1016/j.ceramint.2024.02.380,https://openalex.org/A5030123581,last,True,Xiubing Huang
https://doi.org/10.1021/acsestengg.3c00525,https://openalex.org/A5110690177,first,False,Fanxuan Xia
https://doi.org/10.1021/acsestengg.3c00525,https://openalex.org/A5034374423,middle,False,Zhuo Chen
https://doi.org/10.1021/acsestengg.3c00525,https://openalex.org/A5080705702,middle,False,Yilun Gao
https://doi.org/10.1021/acsestengg.3c00525,https://openalex.org/A5034647735,middle,True,Enze Tian
https://doi.org/10.1021/acsestengg.3c00525,https://openalex.org/A5074648719,last,False,Jinhan Mo
https://doi.org/10.1016/j.undsp.2023.11.008,https://openalex.org/A5017265376,first,False,Shan Lin
https://doi.org/10.1016/j.undsp.2023.11.008,https://openalex.org/A5102612902,middle,False,Zenglong Liang
https://doi.org/10.1016/j.undsp.2023.11.008,https://openalex.org/A5102772522,middle,False,Miao Dong
https://doi.org/10.1016/j.undsp.2023.11.008,https://openalex.org/A5100639567,middle,True,Hongwei Guo
https://doi.org/10.1016/j.undsp.2023.11.008,https://openalex.org/A5110405039,last,False,Hong Zheng
https://doi.org/10.1016/j.tourman.2024.104911,https://openalex.org/A5100327499,first,False,Xin Zhang
https://doi.org/10.1016/j.tourman.2024.104911,https://openalex.org/A5046782534,middle,False,Lei La
https://doi.org/10.1016/j.tourman.2024.104911,https://openalex.org/A5079097642,middle,True,GuoQiong Ivanka Huang
https://doi.org/10.1016/j.tourman.2024.104911,https://openalex.org/A5048351534,last,False,Haoxiang Xie
https://doi.org/10.1016/j.indcrop.2024.118292,https://openalex.org/A5003656415,first,False,You-Yong Wang
https://doi.org/10.1016/j.indcrop.2024.118292,https://openalex.org/A5100672528,middle,True,Yuan-Qing Li
https://doi.org/10.1016/j.indcrop.2024.118292,https://openalex.org/A5070979582,middle,False,Wei-Bin Zhu
https://doi.org/10.1016/j.indcrop.2024.118292,https://openalex.org/A5101925653,last,True,Shao-Yun Fu
https://doi.org/10.1016/j.enbuild.2024.114036,https://openalex.org/A5101874324,first,False,Bingqian Chen
https://doi.org/10.1016/j.enbuild.2024.114036,https://openalex.org/A5100689851,middle,True,Sumei Liu
https://doi.org/10.1016/j.enbuild.2024.114036,https://openalex.org/A5100396417,middle,False,Junjie Liu
https://doi.org/10.1016/j.enbuild.2024.114036,https://openalex.org/A5050160687,middle,False,Nan Jiang
https://doi.org/10.1016/j.enbuild.2024.114036,https://openalex.org/A5090764413,last,False,Qingyan Chen
https://doi.org/10.2196/48566,https://openalex.org/A5078464599,first,True,Justina Yat Wa Liu
https://doi.org/10.2196/48566,https://openalex.org/A5059801087,middle,False,Pui Ying Mak
https://doi.org/10.2196/48566,https://openalex.org/A5041684081,middle,False,Kitty Chan
https://doi.org/10.2196/48566,https://openalex.org/A5087421914,middle,False,Daphne Sze Ki Cheung
https://doi.org/10.2196/48566,https://openalex.org/A5068215519,middle,False,Kin Cheung
https://doi.org/10.2196/48566,https://openalex.org/A5022077207,middle,False,Kenneth N K Fong
https://doi.org/10.2196/48566,https://openalex.org/A5042775300,middle,False,Patrick Pui Kin Kor
https://doi.org/10.2196/48566,https://openalex.org/A5010679894,middle,False,Timothy Kam Hung Lai
https://doi.org/10.2196/48566,https://openalex.org/A5086536731,last,False,Tulio Maximo
https://doi.org/10.1007/s11440-023-02148-0,https://openalex.org/A5020161442,first,True,Hao Xiong
https://doi.org/10.1007/s11440-023-02148-0,https://openalex.org/A5074678606,middle,True,Yuanyi Qiu
https://doi.org/10.1007/s11440-023-02148-0,https://openalex.org/A5047793534,middle,True,Xiusong Shi
https://doi.org/10.1007/s11440-023-02148-0,https://openalex.org/A5006787626,middle,True,Xiang Wang
https://doi.org/10.1007/s11440-023-02148-0,https://openalex.org/A5101562774,last,True,Xiangsheng Chen
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5037476466,first,False,Ji-Xiang Wang
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5109669128,middle,False,Jian Qian
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5027679932,middle,False,Hongmei Wang
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5103275719,middle,False,Mengyuan Sun
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5109453439,middle,False,Liangyu Wu
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5074940738,middle,True,Mingliang Zhong
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5100678995,middle,True,Yongping Chen
https://doi.org/10.1016/j.cej.2024.149467,https://openalex.org/A5082300816,last,True,Yufeng Mao
https://doi.org/10.1002/aenm.202304355,https://openalex.org/A5036993367,first,False,Xin Yin
https://doi.org/10.1002/aenm.202304355,https://openalex.org/A5071861834,middle,False,Hong Fu
https://doi.org/10.1002/aenm.202304355,https://openalex.org/A5051433789,last,False,Bingang Xu
https://doi.org/10.1016/j.trb.2024.102906,https://openalex.org/A5053571188,first,False,Yunqiang Yin
https://doi.org/10.1016/j.trb.2024.102906,https://openalex.org/A5013074110,middle,False,Xinrui Xu
https://doi.org/10.1016/j.trb.2024.102906,https://openalex.org/A5063430163,middle,True,Dujuan Wang
https://doi.org/10.1016/j.trb.2024.102906,https://openalex.org/A5020076931,middle,False,Yugang Yu
https://doi.org/10.1016/j.trb.2024.102906,https://openalex.org/A5032676950,last,False,T.C.E. Cheng
https://doi.org/10.1016/j.energy.2024.130679,https://openalex.org/A5079204046,first,False,Chuyao Wang
https://doi.org/10.1016/j.energy.2024.130679,https://openalex.org/A5100332377,middle,True,Jie Ji
https://doi.org/10.1016/j.energy.2024.130679,https://openalex.org/A5062705601,middle,False,Zhiying Song
https://doi.org/10.1016/j.energy.2024.130679,https://openalex.org/A5101885211,last,False,Wei Ke
https://doi.org/10.1016/j.ijdrr.2024.104343,https://openalex.org/A5008646977,first,True,Fan Zhang
https://doi.org/10.1016/j.ijdrr.2024.104343,https://openalex.org/A5036107396,middle,False,Albert P.C. Chan
https://doi.org/10.1016/j.ijdrr.2024.104343,https://openalex.org/A5101479258,middle,False,Linyan Chen
https://doi.org/10.1016/j.ijdrr.2024.104343,https://openalex.org/A5100647880,middle,False,Dezhi Li
https://doi.org/10.1016/j.ijdrr.2024.104343,https://openalex.org/A5014536338,last,False,Peng Cui
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5100651057,first,False,Lijie Wang
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5055358985,middle,False,Razan Nughays
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5051281537,middle,False,Thomas C. Rossi
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5084415848,middle,False,Malte Oppermann
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5008461069,middle,False,Wojciech Ogieglo
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5113217887,middle,False,Tieyuan Bian
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5028621100,middle,False,Chun-Hua Shih
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5040915632,middle,False,Tzung-Fang Guo
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5034578906,middle,False,Ingo Pinnau
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5074165918,middle,False,Jun Yin
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5015619826,middle,False,Osman M. Bakr
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5009371496,middle,True,Omar F. Mohammed
https://doi.org/10.1021/jacs.3c12832,https://openalex.org/A5066810097,last,True,Majed Chergui
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5103025983,first,False,Linlin You
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5087894434,middle,False,Rui Zhu
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5009185228,middle,False,Mei-Po Kwan
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5103055572,middle,False,Min Chen
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5040425541,middle,False,Fan Zhang
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5100772177,middle,False,Bisheng Yang
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5033427661,middle,False,Man Sing Wong
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5100750523,last,False,Zheng Qin
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5046490034,first,False,Shanshan Dong
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5090498406,middle,False,Pengpeng Yao
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5049742771,middle,False,Zixin Ju
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5074565046,middle,False,Yilan Sheng
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5051433789,middle,False,Bingang Xu
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5100715148,middle,True,Yanping Liu
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5049773484,last,True,Hong Hu
https://doi.org/10.1007/s11440-024-02230-1,https://openalex.org/A5064021831,first,False,Dong Liao
https://doi.org/10.1007/s11440-024-02230-1,https://openalex.org/A5009147538,middle,False,Shun Wang
https://doi.org/10.1007/s11440-024-02230-1,https://openalex.org/A5100337327,last,False,Chenyang Zhang
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5032553451,first,False,Xian Wu
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5056037727,middle,True,Xian Zhou
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5100584688,middle,False,Chao Guo
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5101223948,middle,False,Dan Kang
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5100398450,middle,False,Wenbo Zhang
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5029254674,middle,False,Jirong Lan
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5089260568,last,True,Zheng Fang
https://doi.org/10.1075/target.22020.cho,https://openalex.org/A5031102842,first,False,Isabelle Chou
https://doi.org/10.1075/target.22020.cho,https://openalex.org/A5076394591,last,False,Kanglong Liu
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5087954659,first,False,Ke-Jiang Zhan
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5102839362,middle,True,Hai-Ting Li
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5100583770,middle,False,Zhi-Hao Fan
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5054155428,last,False,Ben Young
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5028504100,first,False,Ruijian Han
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5014877550,middle,False,Lan Luo
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5034899252,middle,False,Yuanyuan Lin
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5012067697,last,False,Jian Huang
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5085124640,first,False,Gangyun Guan
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5100757583,middle,False,Anqi Liu
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5080886629,middle,False,Xuyang Wu
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5085699639,middle,True,Chuantao Zheng
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5069452457,middle,False,Zhiwei Liu
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5033991556,middle,False,Kaiyuan Zheng
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5110624716,middle,False,Mingquan Pi
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5050532516,middle,False,Guofeng Yan
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5100661826,middle,False,Jie Zheng
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5100607420,middle,False,Yiding Wang
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5076939563,last,False,Frank K. Tittel
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5003434908,first,False,Zhihao Zhou
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5041310778,middle,True,Zhen-Yu YIN
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5016309311,middle,False,Geng-Fu He
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5024893578,middle,False,Pin Zhang
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5046449623,last,True,Mingjing Jiang
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5100309981,first,False,Yonglong Du
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5086306183,middle,True,Daxu Zhang
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5100388052,middle,False,Yi Zhang
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5052847641,middle,False,Weiyu Guo
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5101536066,last,False,Qi Zhao
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5088154305,first,False,Yuhan Wu
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5100365567,middle,True,Yifei Wang
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5005002331,middle,False,Ruyan Chen
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5102578004,middle,False,Jiaqing Xu
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5089831329,middle,False,Hangyuan Zhang
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5101838720,middle,False,Yifan Ding
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5100423729,middle,False,Beibei Li
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5018232701,middle,True,Shuying Dong
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5028780342,middle,False,Shixue Dou
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5100320883,middle,True,Xiao Zhang
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5019068861,middle,True,Jingyu Sun
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5103274250,last,True,Jianhui Sun
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5046412539,first,False,Irene ChaoYun Liu
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5100602783,middle,False,Xin Hu
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5019446819,middle,False,Bin Fei
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5065167110,middle,False,Chenghao Lee
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5019225061,middle,False,Suju Fan
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5100783200,middle,False,John H. Xin
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5057656673,last,True,Nuruzzaman Noor
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5101910602,first,False,Denghao Zheng
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5071488804,middle,False,Mindan Tong
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5067765434,middle,False,Shen Zhang
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5067104122,middle,False,Yi Pan
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5015551610,middle,False,Yanxiang Zhao
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5037725750,middle,True,Qing Zhong
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5045100076,last,True,Xiaoxia Liu
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5100444148,first,False,Weifeng Li
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5020017509,middle,False,Qi Huang
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5006552791,middle,False,Zhaoqiang Li
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5115602029,middle,False,Yang Wang
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5014059345,middle,False,Siu Wing Or
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5080743510,middle,True,Shuhui Sun
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5053202712,last,True,Zhenyu Xing
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5084769890,first,False,Yi-Jia Wang
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5029619745,middle,False,Naihui Wang
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5112900254,middle,False,Mo Li
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5090877758,middle,False,Heng Li
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5015681327,last,True,George Q. Huang
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5089544215,first,False,Shidong Xue
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5091009709,middle,False,Jingkun Han
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5031084285,middle,False,Xi Xi
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5051804938,middle,False,Zhong Lan
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5082207736,middle,False,Rongfu Wen
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5075437992,last,True,Xuehu Ma
https://doi.org/10.1007/s11071-023-09236-6,https://openalex.org/A5019124804,first,False,Qinlin Cai
https://doi.org/10.1007/s11071-023-09236-6,https://openalex.org/A5016622771,last,False,Songye Zhu
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5100697733,first,False,Wenwen Chen
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5103545717,middle,False,Yingcheng Wu
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5087282504,middle,False,Jing He
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5028302653,middle,False,Wei Jiang
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5000835951,middle,False,Xiaojie She
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5031547250,middle,True,Yanhua Song
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5112495817,middle,True,Haiyan Ji
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5051089032,middle,True,Hui Xu
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5108146785,last,False,Huaming Li
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5100780037,first,False,Yu Cao
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5054623871,middle,False,Xiangqiao Meng
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5030824965,middle,False,P. Y. Mok
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5050657606,middle,False,Tong-Yee Lee
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5047532910,middle,False,Xueting Liu
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5100435494,last,False,Ping Li
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5049805145,first,False,Heshou Wang
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5036039427,middle,False,Yu Wu
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5100358314,middle,False,Xiaofei Li
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5057570812,middle,False,Xin Dai
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5033229023,middle,False,Yue Sun
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5004758745,last,False,Jiefeng Hu
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5021822091,first,False,Miaomiao Xie
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5068693094,middle,False,Lianwei Ye
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5091469299,middle,False,Kaichao Chen
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5018034433,middle,False,Qi Xu
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5100615196,middle,False,Chen Yang
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5104231332,middle,False,Xiangnan Chen
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5014344571,middle,False,Edward Wai-Chi Chan
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5061240330,middle,False,Fuyong Li
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5100720110,last,True,Sheng Chen
https://doi.org/10.1016/j.imavis.2024.104920,https://openalex.org/A5062437461,first,False,Zhihao Jia
https://doi.org/10.1016/j.imavis.2024.104920,https://openalex.org/A5040568223,middle,False,Bing Wang
https://doi.org/10.1016/j.imavis.2024.104920,https://openalex.org/A5046822372,last,True,Changhao Chen
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100738703,first,False,Junyi Liu
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100350818,middle,False,Le Wang
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100384666,middle,False,Jun Wang
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5038159375,middle,True,Renming Pan
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100800742,last,True,Xia Zhou
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5077487887,first,False,Xudong Zhao
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5016048872,middle,False,Zhengzhong Xu
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5014369709,middle,False,Weichen Tian
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5024986601,middle,True,Jian-Xin Lu
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5076981458,middle,False,Jiabao Liu
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5104130548,middle,False,Shixiang Li
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5039491964,last,True,Zhonghe Shui
https://doi.org/10.3390/jmse12010094,https://openalex.org/A5046096902,first,False,Yang Hu
https://doi.org/10.3390/jmse12010094,https://openalex.org/A5100732747,middle,False,Boyang Li
