doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5103055572,CN
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5040425541,CN
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5100772177,CN
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5033427661,HK
https://doi.org/10.1016/j.xinn.2024.100587,https://openalex.org/A5100750523,SG
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5046490034,HK
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5090498406,CN
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5049742771,HK
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5074565046,CN
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5051433789,HK
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5100715148,CN
https://doi.org/10.1016/j.mtener.2024.101527,https://openalex.org/A5049773484,HK
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5032553451,CN
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5056037727,CN
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5100584688,CN
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5101223948,CN
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5100398450,CN
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5029254674,HK
https://doi.org/10.1016/j.jclepro.2024.141178,https://openalex.org/A5089260568,CN
https://doi.org/10.1075/target.22020.cho,https://openalex.org/A5031102842,CN
https://doi.org/10.1075/target.22020.cho,https://openalex.org/A5076394591,HK
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5087954659,CN
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5102839362,CN
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5100583770,CN
https://doi.org/10.1016/j.engstruct.2024.117452,https://openalex.org/A5054155428,HK
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5028504100,HK
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5014877550,US
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5034899252,HK
https://doi.org/10.1093/biomet/asad046,https://openalex.org/A5012067697,HK
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5085124640,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5100757583,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5080886629,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5085699639,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5069452457,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5033991556,HK
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5033991556,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5110624716,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5050532516,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5100661826,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5100607420,CN
https://doi.org/10.1021/acssensors.3c02146,https://openalex.org/A5076939563,US
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5003434908,CN
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5016309311,HK
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5024893578,GB
https://doi.org/10.1016/j.compgeo.2024.106137,https://openalex.org/A5046449623,CN
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5100309981,CN
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5086306183,CN
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5100388052,CN
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5052847641,CN
https://doi.org/10.1016/j.ceramint.2024.02.094,https://openalex.org/A5101536066,HK
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5088154305,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5100365567,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5005002331,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5102578004,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5089831329,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5101838720,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5100423729,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5018232701,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5028780342,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5028780342,AU
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5100320883,HK
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5019068861,CN
https://doi.org/10.1016/j.apcatb.2023.123533,https://openalex.org/A5103274250,CN
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5046412539,HK
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5100602783,HK
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5019446819,HK
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5065167110,HK
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5019225061,HK
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5100783200,HK
https://doi.org/10.1039/d3ra08835a,https://openalex.org/A5057656673,HK
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5101910602,CN
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5071488804,CN
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5067765434,CN
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5067104122,CN
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5015551610,HK
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5015551610,CN
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5037725750,CN
https://doi.org/10.1016/j.celrep.2024.113760,https://openalex.org/A5045100076,CN
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5100444148,CN
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5020017509,CN
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5006552791,CN
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5115602029,CN
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5014059345,HK
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5080743510,CA
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5053202712,HK
https://doi.org/10.1021/acsenergylett.3c02551,https://openalex.org/A5053202712,CN
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5084769890,CN
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5029619745,CN
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5112900254,CN
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5090877758,CN
https://doi.org/10.1016/j.aei.2024.102387,https://openalex.org/A5015681327,HK
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5089544215,HK
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5089544215,CN
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5091009709,CN
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5031084285,CN
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5051804938,CN
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5082207736,CN
https://doi.org/10.1016/j.cjche.2023.10.001,https://openalex.org/A5075437992,CN
https://doi.org/10.1007/s11071-023-09236-6,https://openalex.org/A5019124804,CN
https://doi.org/10.1007/s11071-023-09236-6,https://openalex.org/A5016622771,HK
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5100697733,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5103545717,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5087282504,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5028302653,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5000835951,HK
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5000835951,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5031547250,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5112495817,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5051089032,CN
https://doi.org/10.1016/j.ceramint.2023.12.416,https://openalex.org/A5108146785,CN
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5100780037,HK
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5054623871,HK
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5030824965,HK
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5030824965,CN
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5050657606,TW
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5047532910,CN
https://doi.org/10.1109/tvcg.2024.3357568,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5049805145,HK
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5036039427,CN
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5100358314,CN
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5057570812,CN
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5033229023,CN
https://doi.org/10.1109/tcsii.2024.3358741,https://openalex.org/A5004758745,AU
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5021822091,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5068693094,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5091469299,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5018034433,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5100615196,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5104231332,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5014344571,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5061240330,HK
https://doi.org/10.1080/22221751.2024.2306957,https://openalex.org/A5100720110,HK
https://doi.org/10.1016/j.imavis.2024.104920,https://openalex.org/A5062437461,GB
https://doi.org/10.1016/j.imavis.2024.104920,https://openalex.org/A5040568223,HK
https://doi.org/10.1016/j.imavis.2024.104920,https://openalex.org/A5046822372,CN
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100738703,CN
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100350818,CN
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100384666,CN
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5038159375,CN
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100800742,HK
https://doi.org/10.1016/j.applthermaleng.2024.122449,https://openalex.org/A5100800742,CN
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5077487887,HK
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5077487887,CN
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5016048872,CN
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5014369709,HK
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5024986601,HK
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5076981458,CN
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5104130548,CN
https://doi.org/10.1016/j.conbuildmat.2024.135074,https://openalex.org/A5039491964,CN
https://doi.org/10.3390/jmse12010094,https://openalex.org/A5046096902,HK
https://doi.org/10.3390/jmse12010094,https://openalex.org/A5100732747,AU
https://doi.org/10.3390/jmse12010094,https://openalex.org/A5065921203,HK
https://doi.org/10.3390/jmse12010094,https://openalex.org/A5113086669,CN
https://doi.org/10.3390/jmse12010094,https://openalex.org/A5038976027,HK
https://doi.org/10.1109/tsg.2024.3355183,https://openalex.org/A5081771298,SG
https://doi.org/10.1109/tsg.2024.3355183,https://openalex.org/A5040046000,AU
https://doi.org/10.1109/tsg.2024.3355183,https://openalex.org/A5027589332,AU
https://doi.org/10.1109/tsg.2024.3355183,https://openalex.org/A5113098236,CN
https://doi.org/10.1109/tsg.2024.3355183,https://openalex.org/A5101831976,AU
https://doi.org/10.1109/tsg.2024.3355183,https://openalex.org/A5086771045,HK
https://doi.org/10.1109/tste.2024.3354933,https://openalex.org/A5086771045,HK
https://doi.org/10.1109/tste.2024.3354933,https://openalex.org/A5040046000,AU
https://doi.org/10.1109/tste.2024.3354933,https://openalex.org/A5081771298,SG
https://doi.org/10.1109/tste.2024.3354933,https://openalex.org/A5101831976,AU
https://doi.org/10.1109/tste.2024.3354933,https://openalex.org/A5065487554,CN
https://doi.org/10.1016/j.jclepro.2024.140755,https://openalex.org/A5102224629,CN
https://doi.org/10.1016/j.jclepro.2024.140755,https://openalex.org/A5046598578,CN
https://doi.org/10.1016/j.jclepro.2024.140755,https://openalex.org/A5101877656,HK
https://doi.org/10.1016/j.jclepro.2024.140755,https://openalex.org/A5025660837,CN
https://doi.org/10.1016/j.jclepro.2024.140755,https://openalex.org/A5030223108,CN
https://doi.org/10.1016/j.jclepro.2024.140755,https://openalex.org/A5053539776,CN
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5056871255,HK
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5078789898,HK
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5089081244,HK
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5100343901,HK
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5024848327,US
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5047813284,HK
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5100416265,HK
https://doi.org/10.1002/adom.202302411,https://openalex.org/A5042913484,HK
https://doi.org/10.1108/ejm-06-2023-0447,https://openalex.org/A5035446827,HK
https://doi.org/10.1108/ejm-06-2023-0447,https://openalex.org/A5020940482,GB
https://doi.org/10.1108/ejm-06-2023-0447,https://openalex.org/A5018668868,MO
https://doi.org/10.1108/ejm-06-2023-0447,https://openalex.org/A5078864745,AU
https://doi.org/10.1108/ejm-06-2023-0447,https://openalex.org/A5035011710,HK
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5058300296,CN
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5100677751,CN
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5100704698,CN
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5013947981,SG
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5100676609,CN
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5049471019,CN
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5088116668,CN
https://doi.org/10.1109/tec.2023.3345334,https://openalex.org/A5068791753,HK
https://doi.org/10.1177/10497323231224378,https://openalex.org/A5000185162,HK
https://doi.org/10.1177/10497323231224378,https://openalex.org/A5004912149,HK
https://doi.org/10.1177/10497323231224378,https://openalex.org/A5071623173,CN
https://doi.org/10.1177/10497323231224378,https://openalex.org/A5086949473,CN
https://doi.org/10.1177/14759217231215482,https://openalex.org/A5104320251,HK
https://doi.org/10.1177/14759217231215482,https://openalex.org/A5049578987,CN
https://doi.org/10.1177/14759217231215482,https://openalex.org/A5012080938,HK
https://doi.org/10.1177/14759217231215482,https://openalex.org/A5036179321,CN
https://doi.org/10.1177/14759217231215482,https://openalex.org/A5088000292,HK
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5021422436,CN
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5030002141,TW
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5074003488,CN
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5064505615,CN
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5053894247,CN
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5104220482,TW
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5048205566,TW
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5069549476,TW
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5065278188,HK
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5083481923,AU
https://doi.org/10.1002/mabi.202300362,https://openalex.org/A5029597787,TW
https://doi.org/10.1364/ol.506637,https://openalex.org/A5014752638,HK
https://doi.org/10.1364/ol.506637,https://openalex.org/A5085836910,HK
https://doi.org/10.1016/j.ymssp.2023.111093,https://openalex.org/A5100620969,US
https://doi.org/10.1016/j.ymssp.2023.111093,https://openalex.org/A5009856292,HK
https://doi.org/10.1016/j.ymssp.2023.111093,https://openalex.org/A5087819768,US
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5101401796,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5007366988,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5003934422,TW
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5040502615,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5082092563,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5103005800,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5010330473,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5075549313,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5087084680,TW
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5037756606,AU
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5042913484,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5091670688,GB
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5018399570,HK
https://doi.org/10.1038/s41467-024-44705-5,https://openalex.org/A5033601764,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5031625730,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5031625730,CN
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5102895812,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5054257647,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5075162007,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5054714234,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5100451098,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5108740211,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5038892114,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5051132978,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5113959240,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5100575386,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5071883473,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5100751299,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5100438640,HK
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5061106770,CN
https://doi.org/10.1002/ente.202300958,https://openalex.org/A5100646002,HK
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5091110174,HK
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5100423532,HK
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5003912896,HK
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5080760430,HK
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5012210701,CN
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5034098025,HK
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5100602821,HK
https://doi.org/10.1016/j.oceaneng.2023.116658,https://openalex.org/A5101407564,CN
https://doi.org/10.1016/j.tre.2023.103393,https://openalex.org/A5110686986,CN
https://doi.org/10.1016/j.tre.2023.103393,https://openalex.org/A5037131247,CN
https://doi.org/10.1016/j.tre.2023.103393,https://openalex.org/A5085796487,HK
https://doi.org/10.1016/j.tre.2023.103393,https://openalex.org/A5029799085,HK
https://doi.org/10.1016/j.tre.2023.103393,https://openalex.org/A5039734764,SG
https://doi.org/10.1016/j.tre.2023.103393,https://openalex.org/A5004079863,CN
https://doi.org/10.1016/j.aei.2023.102278,https://openalex.org/A5053980303,CN
https://doi.org/10.1016/j.aei.2023.102278,https://openalex.org/A5064093628,CN
https://doi.org/10.1016/j.aei.2023.102278,https://openalex.org/A5040098932,CN
https://doi.org/10.1016/j.aei.2023.102278,https://openalex.org/A5086110286,HK
https://doi.org/10.1016/j.stueduc.2023.101320,https://openalex.org/A5103136868,HK
https://doi.org/10.1016/j.stueduc.2023.101320,https://openalex.org/A5026821187,HK
https://doi.org/10.1016/j.stueduc.2023.101320,https://openalex.org/A5017465144,CN
https://doi.org/10.1109/tcss.2023.3334296,https://openalex.org/A5020533343,CN
https://doi.org/10.1109/tcss.2023.3334296,https://openalex.org/A5039613230,CN
https://doi.org/10.1109/tcss.2023.3334296,https://openalex.org/A5102800347,CN
https://doi.org/10.1109/tcss.2023.3334296,https://openalex.org/A5003742879,CN
https://doi.org/10.1109/tcss.2023.3334296,https://openalex.org/A5048809651,CN
https://doi.org/10.1109/tcss.2023.3334296,https://openalex.org/A5100336998,HK
https://doi.org/10.1109/tcss.2023.3334296,https://openalex.org/A5026719663,CN
https://doi.org/10.1109/lra.2023.3346758,https://openalex.org/A5079424145,CN
https://doi.org/10.1109/lra.2023.3346758,https://openalex.org/A5029452686,CN
https://doi.org/10.1109/lra.2023.3346758,https://openalex.org/A5057216347,CN
https://doi.org/10.1109/lra.2023.3346758,https://openalex.org/A5100414683,CN
https://doi.org/10.1109/lra.2023.3346758,https://openalex.org/A5030071778,HK
https://doi.org/10.1109/lra.2023.3346758,https://openalex.org/A5076945936,HK
https://doi.org/10.1109/lra.2023.3346758,https://openalex.org/A5056734737,HK
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5034181091,CN
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5022516615,CN
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5001508531,CN
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5100335538,CN
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5007891076,CN
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5045392988,CN
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5030791357,HK
https://doi.org/10.1109/tmtt.2023.3344431,https://openalex.org/A5011558492,IE
https://doi.org/10.1016/j.cma.2023.116669,https://openalex.org/A5026080557,HK
https://doi.org/10.1016/j.cma.2023.116669,https://openalex.org/A5100740023,HK
https://doi.org/10.1016/j.cma.2023.116669,https://openalex.org/A5046176565,HK
https://doi.org/10.1016/j.cma.2023.116669,https://openalex.org/A5016622771,HK
https://doi.org/10.1016/j.cma.2023.116669,https://openalex.org/A5100714717,HK
https://doi.org/10.1002/nag.3679,https://openalex.org/A5031017069,HK
https://doi.org/10.1002/nag.3679,https://openalex.org/A5101519920,HK
https://doi.org/10.1002/nag.3679,https://openalex.org/A5100334641,HK
https://doi.org/10.1002/nag.3679,https://openalex.org/A5100781718,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5060398427,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5024284992,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5045054933,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5100418218,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5101682568,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5074307372,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5013499211,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5041803361,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5013929112,CN
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5100433388,AU
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5061227090,HK
https://doi.org/10.1016/j.bios.2023.115969,https://openalex.org/A5048057799,HK
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5012769892,HK
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5012769892,CN
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5022917844,CN
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5101852170,HK
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5065701924,CN
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5012080938,HK
https://doi.org/10.1016/j.clay.2023.107237,https://openalex.org/A5034457006,CN
https://doi.org/10.1016/j.coco.2023.101796,https://openalex.org/A5103009277,CN
https://doi.org/10.1016/j.coco.2023.101796,https://openalex.org/A5088022773,HK
https://doi.org/10.1016/j.coco.2023.101796,https://openalex.org/A5100660454,CN
https://doi.org/10.1016/j.coco.2023.101796,https://openalex.org/A5053435519,HK
https://doi.org/10.1016/j.coco.2023.101796,https://openalex.org/A5025911774,CN
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5101805400,HK
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5101805400,CN
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5015215850,CN
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5100462307,CN
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5049773484,HK
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5041686898,CN
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5101461242,CN
https://doi.org/10.1016/j.compstruct.2023.117809,https://openalex.org/A5101380996,CN
https://doi.org/10.1016/j.conbuildmat.2023.134446,https://openalex.org/A5049844379,HK
https://doi.org/10.1016/j.conbuildmat.2023.134446,https://openalex.org/A5100413976,HK
https://doi.org/10.1016/j.conbuildmat.2023.134446,https://openalex.org/A5065689001,RS
https://doi.org/10.1016/j.conbuildmat.2023.134446,https://openalex.org/A5090430064,HK
https://doi.org/10.1016/j.conbuildmat.2023.134446,https://openalex.org/A5089861792,SG
https://doi.org/10.1016/j.jclepro.2023.140148,https://openalex.org/A5101278823,HK
https://doi.org/10.1007/s11704-023-2771-z,https://openalex.org/A5100664779,CN
https://doi.org/10.1007/s11704-023-2771-z,https://openalex.org/A5002720603,CN
https://doi.org/10.1007/s11704-023-2771-z,https://openalex.org/A5028795031,HK
https://doi.org/10.1007/s11704-023-2771-z,https://openalex.org/A5109976701,CN
https://doi.org/10.1007/s11704-023-2771-z,https://openalex.org/A5090305216,CN
https://doi.org/10.1007/s11704-023-2771-z,https://openalex.org/A5090810072,CN
https://doi.org/10.1016/j.jallcom.2023.173104,https://openalex.org/A5101567074,AE
https://doi.org/10.1016/j.jallcom.2023.173104,https://openalex.org/A5055337910,BH
