doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1002/imt2.79,https://openalex.org/A5100359580,middle,False,Yanfei Wang
https://doi.org/10.1002/imt2.79,https://openalex.org/A5082969026,middle,False,Yandong Gan
https://doi.org/10.1002/imt2.79,https://openalex.org/A5000505099,last,True,Jian Liu
https://doi.org/10.1016/j.jcsr.2023.107837,https://openalex.org/A5054905105,first,False,Ke Ke
https://doi.org/10.1016/j.jcsr.2023.107837,https://openalex.org/A5061610553,middle,False,Michael C.H. Yam
https://doi.org/10.1016/j.jcsr.2023.107837,https://openalex.org/A5040547097,middle,True,Ping Zhang
https://doi.org/10.1016/j.jcsr.2023.107837,https://openalex.org/A5101986057,middle,False,Yu Shi
https://doi.org/10.1016/j.jcsr.2023.107837,https://openalex.org/A5100355455,middle,False,Yong Li
https://doi.org/10.1016/j.jcsr.2023.107837,https://openalex.org/A5100321842,last,False,Sijia Liu
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5019118032,first,False,Mengyun Jiang
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5088379516,middle,False,Hong-Fu Zhi
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5042287959,middle,False,Bao Zhang
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5083174424,middle,False,Chucheng Yang
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5047333790,middle,False,Asif Mahmood
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5100376477,middle,False,Miao Zhang
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5069460253,middle,False,Han Young Woo
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5020592090,middle,True,Fujun Zhang
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5100632253,middle,True,Jin-Liang Wang
https://doi.org/10.1021/acsenergylett.2c02348,https://openalex.org/A5048946883,last,True,Qiaoshi An
https://doi.org/10.1039/d3ee01580g,https://openalex.org/A5100352813,first,False,Xinyu Wang
https://doi.org/10.1039/d3ee01580g,https://openalex.org/A5007936440,middle,False,Yiran Ying
https://doi.org/10.1039/d3ee01580g,https://openalex.org/A5100422241,middle,False,Xiaomin Li
https://doi.org/10.1039/d3ee01580g,https://openalex.org/A5063468713,middle,False,Shengmei Chen
https://doi.org/10.1039/d3ee01580g,https://openalex.org/A5018660055,middle,False,Guowei Gao
https://doi.org/10.1039/d3ee01580g,https://openalex.org/A5064469812,middle,False,Haitao Huang
https://doi.org/10.1039/d3ee01580g,https://openalex.org/A5023636980,last,False,Longtao Ma
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5047912408,first,False,Tongle Xu
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5045437961,middle,False,Zhenghui Luo
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5021154665,middle,False,Ruijie Ma
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5089934847,middle,False,Zhanxiang Chen
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5021037335,middle,False,Top Archie Dela Peña
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5100392534,middle,False,Heng Liu
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5078789898,middle,False,Qi Wei
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5103024858,middle,False,Cai'e Zhang
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5059550095,middle,False,Xinhui Lu
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5100438640,middle,False,Gang Li
https://doi.org/10.1002/anie.202304127,https://openalex.org/A5089900071,last,False,Chuluo Yang
https://doi.org/10.1038/s41467-023-38492-8,https://openalex.org/A5063468713,first,False,Shengmei Chen
https://doi.org/10.1038/s41467-023-38492-8,https://openalex.org/A5007936440,middle,False,Yiran Ying
https://doi.org/10.1038/s41467-023-38492-8,https://openalex.org/A5023636980,middle,False,Longtao Ma
https://doi.org/10.1038/s41467-023-38492-8,https://openalex.org/A5061212612,middle,False,Daming Zhu
https://doi.org/10.1038/s41467-023-38492-8,https://openalex.org/A5064469812,middle,False,Haitao Huang
https://doi.org/10.1038/s41467-023-38492-8,https://openalex.org/A5100448217,middle,False,Li Song
https://doi.org/10.1038/s41467-023-38492-8,https://openalex.org/A5108035993,last,True,Chunyi Zhi
https://doi.org/10.1016/j.cemconres.2022.107072,https://openalex.org/A5039181878,first,True,Qing-feng Liu
https://doi.org/10.1016/j.cemconres.2022.107072,https://openalex.org/A5045877743,middle,False,Xiao-han Shen
https://doi.org/10.1016/j.cemconres.2022.107072,https://openalex.org/A5036438652,middle,False,Branko Šavija
https://doi.org/10.1016/j.cemconres.2022.107072,https://openalex.org/A5000223037,middle,False,Zhaozheng Meng
https://doi.org/10.1016/j.cemconres.2022.107072,https://openalex.org/A5076771261,middle,False,Daniel C.W. Tsang
https://doi.org/10.1016/j.cemconres.2022.107072,https://openalex.org/A5065119769,middle,False,Samad Sepasgozar
https://doi.org/10.1016/j.cemconres.2022.107072,https://openalex.org/A5042668207,last,False,Erik Schlangen
https://doi.org/10.1109/tmm.2022.3144890,https://openalex.org/A5008181744,first,False,Nan Jiang
https://doi.org/10.1109/tmm.2022.3144890,https://openalex.org/A5009598072,middle,False,Bin Sheng
https://doi.org/10.1109/tmm.2022.3144890,https://openalex.org/A5100435494,middle,False,Ping Li
https://doi.org/10.1109/tmm.2022.3144890,https://openalex.org/A5050657606,last,False,Tong-Yee Lee
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5021154665,first,False,Ruijie Ma
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5005972946,middle,True,Qunping Fan
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5021037335,middle,False,Top Archie Dela Peña
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5018193139,middle,False,Baohua Wu
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5100392538,middle,False,Heng Liu
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5103054976,middle,False,Qiang Wu
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5078789898,middle,False,Qi Wei
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5059550095,middle,False,Xinhui Lu
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5063775005,middle,True,Wei Ma
https://doi.org/10.1002/adma.202212275,https://openalex.org/A5100438640,last,True,Gang Li
https://doi.org/10.1016/j.cemconcomp.2022.104896,https://openalex.org/A5101641367,first,False,Ling-Yu Xu
https://doi.org/10.1016/j.cemconcomp.2022.104896,https://openalex.org/A5025660837,middle,True,Bo-Tao Huang
https://doi.org/10.1016/j.cemconcomp.2022.104896,https://openalex.org/A5011098804,middle,False,Jian-Cong Lao
https://doi.org/10.1016/j.cemconcomp.2022.104896,https://openalex.org/A5010284018,middle,False,Jie Yao
https://doi.org/10.1016/j.cemconcomp.2022.104896,https://openalex.org/A5015828577,middle,False,Victor C. Li
https://doi.org/10.1016/j.cemconcomp.2022.104896,https://openalex.org/A5101877656,last,True,Jian-Guo Dai
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5001143108,first,False,Adam Thelen
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5080316854,middle,False,Xiaoge Zhang
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5079637160,middle,False,Olga Fink
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5100641098,middle,False,Yan Lu
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5087181112,middle,False,Sayan Ghosh
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5084771659,middle,False,Byeng D. Youn
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5052874876,middle,False,Michael D. Todd
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5089894989,middle,False,Sankaran Mahadevan
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5034420112,middle,False,Chao Hu
https://doi.org/10.1007/s00158-022-03410-x,https://openalex.org/A5075939769,last,True,Zhen Hu
https://doi.org/10.1016/j.engstruct.2023.115982,https://openalex.org/A5088929737,first,False,Shuling Hu
https://doi.org/10.1016/j.engstruct.2023.115982,https://openalex.org/A5028601510,middle,False,Wei Wang
https://doi.org/10.1016/j.engstruct.2023.115982,https://openalex.org/A5042258629,middle,False,M. Shahria Alam
https://doi.org/10.1016/j.engstruct.2023.115982,https://openalex.org/A5054905105,last,True,Ke Ke
https://doi.org/10.1039/d2cs00262k,https://openalex.org/A5014449071,first,True,Ashanul Haque
https://doi.org/10.1039/d2cs00262k,https://openalex.org/A5014503743,middle,False,Khalaf M. Alenezi
https://doi.org/10.1039/d2cs00262k,https://openalex.org/A5039866198,middle,True,Muhammad S. Khan
https://doi.org/10.1039/d2cs00262k,https://openalex.org/A5006003842,middle,True,Wai-Yeung Wong
https://doi.org/10.1039/d2cs00262k,https://openalex.org/A5047965868,last,True,Paul R. Raithby
https://doi.org/10.1002/admt.202201161,https://openalex.org/A5000962411,first,False,Chuanwei Zhi
https://doi.org/10.1002/admt.202201161,https://openalex.org/A5074499793,middle,False,Shuo Shi
https://doi.org/10.1002/admt.202201161,https://openalex.org/A5102865101,middle,False,Yifan Si
https://doi.org/10.1002/admt.202201161,https://openalex.org/A5019446819,middle,False,Bin Fei
https://doi.org/10.1002/admt.202201161,https://openalex.org/A5064469812,middle,False,Haitao Huang
https://doi.org/10.1002/admt.202201161,https://openalex.org/A5001811543,last,True,Jinlian Hu
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5117073139,first,False,Bing Yan
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5100448879,middle,False,Li Feng
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5060704221,middle,False,Jiaojiao Zheng
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5100401590,middle,True,Qian Zhang
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5001609671,middle,False,Yizhou Dong
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5065348929,middle,True,Yichun Ding
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5059511458,middle,False,Weisen Yang
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5014018584,middle,False,Jingquan Han
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5074737156,middle,True,Shaohua Jiang
https://doi.org/10.1016/j.apsusc.2022.155144,https://openalex.org/A5067600007,last,True,Shuijian He
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5100351308,first,False,Xiaojie Wang
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5034529593,middle,False,Zhaolong Ning
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5043464306,middle,False,Song Guo
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5065457510,middle,False,Miaowen Wen
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5100344290,middle,False,Lei Guo
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5042307561,last,False,H. Vincent Poor
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5086363918,first,False,Yongling An
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5030199673,middle,False,Yuan Tian
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5000395470,middle,False,Hengtao Shen
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5018523266,middle,False,Quanyan Man
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5090859513,middle,False,Shenglin Xiong
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5000838895,last,False,Jinkui Feng
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100659086,first,True,Jing Wei
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5037950211,middle,True,Zhanqing Li
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5059612364,middle,True,Xi Chen
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100351600,middle,False,Chi Li
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5030983320,middle,False,Yele Sun
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5012387700,middle,False,Jun Wang
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5021452248,middle,False,Alexei Lyapustin
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5066939099,middle,False,Guy Pierre Brasseur
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5022021560,middle,False,Mengjiao Jiang
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5018668652,middle,False,Lin Sun
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100653142,middle,False,Tao Wang
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5017123796,middle,False,Chang Hoon Jung
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5045681366,middle,False,Bing Qiu
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5064320454,middle,False,Cuilan Fang
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100666707,middle,False,Xuhui Liu
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5042349222,middle,False,Jinrui Hao
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5089191258,middle,False,Yan Wang
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5102494880,middle,False,Ming Zhan
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5053433380,middle,False,Xiaohong Song
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5047043248,last,False,Yuewei Liu
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5107959762,first,True,Arun Krishna Vuppaladadiyam
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5000103407,middle,False,Sai Sree Varsha Vuppaladadiyam
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5062989234,middle,False,Vineet Singh Sikarwar
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5008875809,middle,False,Ejaz Ahmad
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5047970061,middle,False,Kamal K. Pant
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5044390865,middle,False,Murugavelh S
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5023147467,middle,False,Ashish Pandey
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5026863626,middle,False,Sankar Bhattacharya
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5033118920,middle,False,Ajit Sarmah
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5000728476,last,True,Shao-Yuan Leu
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5100403634,first,False,Rui Chen
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5101631595,middle,False,Tao Luo
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5059033044,middle,False,Jincheng Wang
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5061153870,middle,False,Renpeng Wang
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5103252436,middle,False,Chen Zhang
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5102626893,middle,False,Yu Xie
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5055372124,middle,False,Lifeng Qin
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5030384081,middle,True,Haimin Yao
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5044508291,last,False,Wei Zhou
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5085527500,first,True,Zhen-Song Chen
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5082948044,middle,False,Meng-Die Zhou
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5035869274,middle,False,Kwai-Sang Chin
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5087105095,middle,False,Amos Darko
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5115694714,middle,False,Xian-Jia Wang
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5003799782,last,False,Witold Pedrycz
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5072049331,first,False,Zhiqin Deng
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5072333505,middle,False,Huangcan Li
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100347301,middle,False,Shu Chen
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100461402,middle,False,Na Wang
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5021781902,middle,False,Gongyuan Liu
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5054324573,middle,False,Danjun Liu
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5107950147,middle,False,Weihui Ou
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5068984387,middle,False,Feijie Xu
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5115695197,middle,False,Xiong Wang
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5045818251,middle,False,Dangyuan Lei
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5023552416,middle,False,Pui-Chi Lo
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100397572,middle,False,Yang Yang Li
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100341536,middle,False,Jian Lu
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100329752,middle,False,Mengsu Yang
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5061101217,middle,False,Ming-Liang He
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5032103159,last,False,Guangyu Zhu
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5067479144,first,False,Wenjing Xu
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100376477,middle,True,Miao Zhang
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100681874,middle,False,Xiaoling Ma
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5003585583,middle,False,Xixiang Zhu
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5068628578,middle,False,Sang Young Jeong
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5069460253,middle,False,Han Young Woo
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100409898,middle,True,Jian Zhang
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5041733839,middle,False,Wenna Du
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100370579,middle,True,Jian Wang
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100651330,middle,False,Xinfeng Liu
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5020592090,last,True,Fujun Zhang
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5029906053,first,False,Kexin Mu
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5101574288,middle,False,Dai Wang
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5102858074,middle,False,Weiliang Dong
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5100409455,middle,False,Qiang Liu
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5078866659,middle,False,Zhennuo Song
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5039559877,middle,False,Weijian Xu
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5046675908,middle,False,Pingping Yao
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5007905121,middle,False,Yin'an Chen
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5101624863,middle,False,Bo Yang
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5101603862,middle,False,Cuihua Li
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5091755916,middle,True,Lei Tian
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5038134534,middle,True,Caizhen Zhu
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5112151335,last,False,Jian Xu
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5061477282,first,False,Yizhe Liu
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100337425,middle,False,Xintong Li
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5007415927,middle,False,Shoufeng Zhang
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100384105,middle,True,Zilong Wang
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100341243,middle,False,Qi Wang
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5073848962,middle,False,Yonghe He
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5078062437,middle,False,Wei‐Hsiang Huang
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5084230401,middle,False,Qidi Sun
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5031001438,middle,False,Xiaoyan Zhong
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5027149538,middle,False,Jue Hu
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5026908038,middle,False,Xuyun Guo
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5091268791,middle,False,Qing Lin
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100448044,middle,False,Zhuo Li
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5018399570,middle,False,Ye Zhu
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5060441783,middle,False,Chu‐Chen Chueh
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5101976930,middle,False,Chi‐Liang Chen
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5070735149,middle,True,Zhengtao Xu
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5085664488,last,True,Zonglong Zhu
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5034167459,first,False,Xiaoping Xu
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5020474974,middle,False,Luling Yan
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5078004739,middle,True,Tsan-Ming Choi
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5032676950,last,False,T.C.E. Cheng
https://doi.org/10.1016/j.ress.2022.109068,https://openalex.org/A5007995577,first,False,Liqiao Xia
https://doi.org/10.1016/j.ress.2022.109068,https://openalex.org/A5067108497,middle,False,Yongshi Liang
https://doi.org/10.1016/j.ress.2022.109068,https://openalex.org/A5012431459,middle,False,Jiewu Leng
https://doi.org/10.1016/j.ress.2022.109068,https://openalex.org/A5079101040,last,True,Pai Zheng
https://doi.org/10.1016/j.enconman.2022.116585,https://openalex.org/A5025704727,first,False,Ruqi Sun
https://doi.org/10.1016/j.enconman.2022.116585,https://openalex.org/A5035089081,middle,True,Shengxi Zhou
https://doi.org/10.1016/j.enconman.2022.116585,https://openalex.org/A5100354225,last,False,Li Cheng
https://doi.org/10.1109/tetci.2022.3146882,https://openalex.org/A5058755242,first,False,Ye Tian
https://doi.org/10.1109/tetci.2022.3146882,https://openalex.org/A5100761517,middle,False,Xiaopeng Li
https://doi.org/10.1109/tetci.2022.3146882,https://openalex.org/A5101569394,middle,False,Haiping Ma
https://doi.org/10.1109/tetci.2022.3146882,https://openalex.org/A5028634381,middle,False,Xingyi Zhang
https://doi.org/10.1109/tetci.2022.3146882,https://openalex.org/A5025285243,middle,False,Kay Chen Tan
https://doi.org/10.1109/tetci.2022.3146882,https://openalex.org/A5032314861,last,False,Yaochu Jin
https://doi.org/10.26599/emd.2023.9370003,https://openalex.org/A5100419321,first,False,Zhijie Wang
https://doi.org/10.26599/emd.2023.9370003,https://openalex.org/A5004514910,last,True,Biao Zhang
https://doi.org/10.1016/j.conbuildmat.2023.131495,https://openalex.org/A5011784823,first,False,Dingqiang Fan
https://doi.org/10.1016/j.conbuildmat.2023.131495,https://openalex.org/A5102481302,middle,False,Jinyun Zhu
https://doi.org/10.1016/j.conbuildmat.2023.131495,https://openalex.org/A5058677492,middle,False,Mengxin Fan
https://doi.org/10.1016/j.conbuildmat.2023.131495,https://openalex.org/A5024986601,middle,True,Jian-Xin Lu
https://doi.org/10.1016/j.conbuildmat.2023.131495,https://openalex.org/A5102709537,middle,False,S.H. Chu
https://doi.org/10.1016/j.conbuildmat.2023.131495,https://openalex.org/A5022047977,middle,False,Enlai Dong
https://doi.org/10.1016/j.conbuildmat.2023.131495,https://openalex.org/A5086850084,last,True,Rui Yu
https://doi.org/10.1145/3539597.3570404,https://openalex.org/A5043697901,first,False,Qiaoyu Tan
https://doi.org/10.1145/3539597.3570404,https://openalex.org/A5007489034,middle,False,Ninghao Liu
https://doi.org/10.1145/3539597.3570404,https://openalex.org/A5055037545,middle,False,Xiao Huang
https://doi.org/10.1145/3539597.3570404,https://openalex.org/A5027525032,middle,False,Soo-Hyun Choi
https://doi.org/10.1145/3539597.3570404,https://openalex.org/A5100361140,middle,False,Li Li
https://doi.org/10.1145/3539597.3570404,https://openalex.org/A5004491098,middle,False,Rui Chen
https://doi.org/10.1145/3539597.3570404,https://openalex.org/A5068477431,last,False,Xia Hu
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5101755572,first,False,Yuan-Peng Zhang
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5101617928,middle,False,Xin-Yun Zhang
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5102015014,middle,False,Yu-Ting Cheng
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5100339896,middle,False,Bing Li
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5110976179,middle,False,Xin-Zhi Teng
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5100422945,middle,False,Jiang Zhang
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5038629954,middle,False,Saikit Lam
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5037208015,middle,False,Ta Zhou
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5084671325,middle,False,Zong-Rui Ma
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5032356055,middle,False,Jia-Bao Sheng
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5043829294,middle,False,Victor C. W. Tam
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5101523178,middle,False,Shara W. Y. Lee
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5036291938,middle,False,Hong Ge
https://doi.org/10.1186/s40779-023-00458-8,https://openalex.org/A5052884545,last,False,Jing Cai
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5100681562,first,False,Yabin Zhang
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5036802857,middle,False,Xiaohu Xia
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5067483351,middle,False,Kaikai Ma
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5103237673,middle,False,Gang Xia
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5046553790,middle,False,Maoqi Wu
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5007839774,middle,False,Yuk Ha Cheung
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5006580423,middle,False,Hui Yu
https://doi.org/10.1002/adfm.202301607,https://openalex.org/A5019178382,middle,False,Bingsuo Zou
