doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5085457154,IN
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5031105759,IL
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5026680911,IL
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5056234042,JO
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5060097410,MY
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5062720904,MD
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5043996450,PL
https://doi.org/10.1016/j.scitotenv.2021.148318,https://openalex.org/A5074460550,PT
https://doi.org/10.1002/stc.2801,https://openalex.org/A5085382296,CN
https://doi.org/10.1002/stc.2801,https://openalex.org/A5101998156,CN
https://doi.org/10.1002/stc.2801,https://openalex.org/A5080352852,CN
https://doi.org/10.1002/stc.2801,https://openalex.org/A5100670072,HK
https://doi.org/10.1002/stc.2801,https://openalex.org/A5100670072,CN
https://doi.org/10.1002/stc.2801,https://openalex.org/A5100616351,CN
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5049755390,CN
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5100616465,CN
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5015912289,HK
https://doi.org/10.1016/j.aap.2021.106257,https://openalex.org/A5104102637,CN
https://doi.org/10.1115/1.4049478,https://openalex.org/A5109097908,CN
https://doi.org/10.1115/1.4049478,https://openalex.org/A5021666316,CN
https://doi.org/10.1115/1.4049478,https://openalex.org/A5101794399,HK
https://doi.org/10.1115/1.4049478,https://openalex.org/A5101794399,CN
https://doi.org/10.1115/1.4049478,https://openalex.org/A5101216678,CN
https://doi.org/10.1115/1.4049478,https://openalex.org/A5072631669,HK
https://doi.org/10.1117/12.2586966,https://openalex.org/A5103958993,CN
https://doi.org/10.1117/12.2586966,https://openalex.org/A5108740342,CN
https://doi.org/10.1117/12.2586966,https://openalex.org/A5041422393,CN
https://doi.org/10.1117/12.2586966,https://openalex.org/A5100670072,HK
https://doi.org/10.1007/978-3-030-67529-5_2,https://openalex.org/A5067662687,HK
https://doi.org/10.1007/978-3-030-67529-5_2,https://openalex.org/A5035499642,HK
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5084753802,US
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5084897229,US
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5045938918,US
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5066191705,US
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5006280754,US
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5017497855,US
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5034618657,US
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5058176283,HK
https://doi.org/10.1891/jarc-d-20-00010,https://openalex.org/A5052640565,CN
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5088512865,HK
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5100776163,HK
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5016364911,CN
https://doi.org/10.1007/978-981-33-4960-5_1,https://openalex.org/A5016358854,CN
https://doi.org/10.1007/978-981-33-4960-5_15,https://openalex.org/A5103969085,HK
https://doi.org/10.1007/978-981-33-4960-5_15,https://openalex.org/A5103969085,CN
https://doi.org/10.1007/978-981-33-4960-5_15,https://openalex.org/A5025230538,HK
https://doi.org/10.1007/978-981-33-4960-5_15,https://openalex.org/A5061613258,HK
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5040150961,HK
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5028129738,HK
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5071403162,HK
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5091627926,HK
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5029866664,HK
https://doi.org/10.1002/celc.202100364,https://openalex.org/A5076236175,HK
https://doi.org/10.1007/s10476-021-0082-x,https://openalex.org/A5064131885,DE
https://doi.org/10.1007/s10476-021-0082-x,https://openalex.org/A5060283579,HK
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5102003990,CN
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5086801574,CN
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5084591510,CN
https://doi.org/10.1145/3444685.3446309,https://openalex.org/A5100351175,HK
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5078464599,HK
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5042775300,HK
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5069615972,HK
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5007620059,HK
https://doi.org/10.1016/j.archger.2021.104420,https://openalex.org/A5102398144,HK
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5036033122,CN
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5100364443,CN
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5049106680,CN
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5100375876,CN
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5008204431,CN
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5085967847,HK
https://doi.org/10.1016/j.bbadis.2021.166140,https://openalex.org/A5031039660,CN
https://doi.org/10.2308/isys-18-068,https://openalex.org/A5085448091,HK
https://doi.org/10.2308/isys-18-068,https://openalex.org/A5081217670,HK
https://doi.org/10.2308/isys-18-068,https://openalex.org/A5065859497,HK
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5101773036,CN
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5100353131,HK
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5070594110,CN
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5028224186,CN
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5067644971,CN
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5085192407,CN
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5102212445,CN
https://doi.org/10.1007/s40843-021-1645-2,https://openalex.org/A5100399135,CN
https://doi.org/10.1016/j.dib.2021.106911,https://openalex.org/A5076241346,HK
https://doi.org/10.1016/j.dib.2021.106911,https://openalex.org/A5024541235,HK
https://doi.org/10.1007/978-3-030-73426-8_26,https://openalex.org/A5090433018,HK
https://doi.org/10.1007/978-3-030-73426-8_26,https://openalex.org/A5052129207,HK
https://doi.org/10.1007/978-3-030-73426-8_26,https://openalex.org/A5056838877,HK
https://doi.org/10.1007/978-3-030-73426-8_28,https://openalex.org/A5042299314,HK
https://doi.org/10.1007/978-3-030-73426-8_28,https://openalex.org/A5056838877,HK
https://doi.org/10.1007/978-3-030-73426-8_28,https://openalex.org/A5052129207,HK
https://doi.org/10.1080/17525098.2021.1911061,https://openalex.org/A5073851562,HK
https://doi.org/10.1080/03088839.2021.1892850,https://openalex.org/A5021588603,HK
https://doi.org/10.1080/03088839.2021.1892850,https://openalex.org/A5087177879,HK
https://doi.org/10.3390/sym13040576,https://openalex.org/A5029702103,HK
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5106027809,HK
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5000677557,HK
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5045772781,HK
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5046634435,HK
https://doi.org/10.1007/978-981-15-8079-6_141,https://openalex.org/A5101486086,HK
https://doi.org/10.1007/978-981-15-8079-6_144,https://openalex.org/A5052415252,HK
https://doi.org/10.1007/978-981-15-8079-6_144,https://openalex.org/A5106027809,HK
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5104113190,HK
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5000677557,HK
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5052415252,HK
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5045772781,HK
https://doi.org/10.1007/978-981-15-8079-6_145,https://openalex.org/A5106027809,HK
https://doi.org/10.1007/978-981-15-8079-6_143,https://openalex.org/A5101486086,HK
https://doi.org/10.1007/978-981-15-8079-6_143,https://openalex.org/A5106027809,HK
https://doi.org/10.1007/978-981-15-8079-6_142,https://openalex.org/A5000677557,HK
https://doi.org/10.1007/978-981-15-8079-6_142,https://openalex.org/A5106027809,HK
https://doi.org/10.1007/978-981-15-8079-6_142,https://openalex.org/A5104113190,HK
https://doi.org/10.1016/j.ijnss.2021.03.009,https://openalex.org/A5103140870,CN
https://doi.org/10.1016/j.ijnss.2021.03.009,https://openalex.org/A5024420222,HK
https://doi.org/10.1159/000514588,https://openalex.org/A5103271310,CN
https://doi.org/10.1159/000514588,https://openalex.org/A5090106250,CN
https://doi.org/10.1159/000514588,https://openalex.org/A5013164352,US
https://doi.org/10.1159/000514588,https://openalex.org/A5100421497,US
https://doi.org/10.1159/000514588,https://openalex.org/A5100720885,CN
https://doi.org/10.1159/000514588,https://openalex.org/A5073635184,HK
https://doi.org/10.1159/000514588,https://openalex.org/A5073635184,CN
https://doi.org/10.1159/000514588,https://openalex.org/A5059852660,CN
https://doi.org/10.1016/j.jad.2021.03.089,https://openalex.org/A5027659837,HK
https://doi.org/10.1016/j.jad.2021.03.089,https://openalex.org/A5089920460,HK
https://doi.org/10.1016/j.jad.2021.03.089,https://openalex.org/A5027479277,HK
https://doi.org/10.1016/j.jad.2021.03.089,https://openalex.org/A5013936218,AU
https://doi.org/10.1016/j.jad.2021.03.089,https://openalex.org/A5028911078,HK
https://doi.org/10.1016/j.jad.2021.03.089,https://openalex.org/A5021287314,HK
https://doi.org/10.6125/joaaa.202103_53(1).03,https://openalex.org/A5064900538,HK
https://doi.org/10.6125/joaaa.202103_53(1).03,https://openalex.org/A5060969175,HK
https://doi.org/10.6125/joaaa.202103_53(1).03,https://openalex.org/A5044957601,HK
https://doi.org/10.1109/tste.2021.3059534,https://openalex.org/A5038817226,SE
https://doi.org/10.1109/tste.2021.3059534,https://openalex.org/A5013947981,SG
https://doi.org/10.1109/tste.2021.3059534,https://openalex.org/A5068791753,HK
https://doi.org/10.1109/tste.2021.3059534,https://openalex.org/A5068791753,CN
https://doi.org/10.1109/tste.2021.3059534,https://openalex.org/A5100365448,SG
https://doi.org/10.1109/tste.2021.3059534,https://openalex.org/A5039395705,DK
https://doi.org/10.1007/s11518-021-5486-4,https://openalex.org/A5054087560,CN
https://doi.org/10.1007/s11518-021-5486-4,https://openalex.org/A5072061851,HK
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5024139960,DK
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5083921120,CA
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5064625292,GB
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5032288386,CA
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5041568042,SE
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5034221323,AU
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5080215991,CA
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5052967849,GB
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5056939240,DK
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5063885016,AU
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5042699312,AU
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5019643139,CA
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5067106858,US
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5030668536,AU
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5064135229,HK
https://doi.org/10.1186/s12998-021-00369-2,https://openalex.org/A5056277994,AU
https://doi.org/10.1080/17543266.2021.1903086,https://openalex.org/A5018281248,HK
https://doi.org/10.1080/17543266.2021.1903086,https://openalex.org/A5101901872,KR
https://doi.org/10.1111/opo.12803,https://openalex.org/A5085518906,GB
https://doi.org/10.1111/opo.12803,https://openalex.org/A5054879851,HK
https://doi.org/10.1111/opo.12803,https://openalex.org/A5016993579,AU
https://doi.org/10.1111/opo.12803,https://openalex.org/A5039384913,US
https://doi.org/10.1111/opo.12803,https://openalex.org/A5047883754,ES
https://doi.org/10.1111/opo.12803,https://openalex.org/A5030781675,US
https://doi.org/10.1007/s00453-021-00802-1,https://openalex.org/A5060626918,HK
https://doi.org/10.1007/s00453-021-00802-1,https://openalex.org/A5044288547,DK
https://doi.org/10.1007/s00453-021-00802-1,https://openalex.org/A5091468193,SG
https://doi.org/10.1007/s00453-021-00802-1,https://openalex.org/A5012563463,SG
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5081820696,AU
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5008354394,US
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5038292706,HK
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5002395684,HK
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5112873991,HK
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5026880284,HK
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5070934926,AU
https://doi.org/10.3390/ijerph18063163,https://openalex.org/A5085846966,AU
https://doi.org/10.1007/978-981-15-9199-0_57,https://openalex.org/A5046634435,HK
https://doi.org/10.1007/978-981-15-9199-0_57,https://openalex.org/A5017834536,HK
https://doi.org/10.1007/978-981-15-9199-0_57,https://openalex.org/A5100760738,HK
https://doi.org/10.1080/13696815.2020.1824772,https://openalex.org/A5100652905,HK
https://doi.org/10.1080/13696815.2020.1824772,https://openalex.org/A5043548209,HK
https://doi.org/10.1080/13696815.2020.1824772,https://openalex.org/A5043548209,GB
https://doi.org/10.1080/08164622.2021.1878825,https://openalex.org/A5030408518,HK
https://doi.org/10.1080/08164622.2021.1878825,https://openalex.org/A5012817222,HK
https://doi.org/10.1080/15398285.2020.1852375,https://openalex.org/A5080712947,HK
https://doi.org/10.1080/15398285.2020.1852375,https://openalex.org/A5020913501,TW
https://doi.org/10.1080/15398285.2020.1852375,https://openalex.org/A5079519806,HK
https://doi.org/10.1080/15398285.2020.1852375,https://openalex.org/A5053442929,US
https://doi.org/10.1080/15398285.2020.1852375,https://openalex.org/A5019662107,HK
https://doi.org/10.1049/cmu2.12142,https://openalex.org/A5100352767,HK
https://doi.org/10.1049/cmu2.12142,https://openalex.org/A5100352767,CN
https://doi.org/10.1049/cmu2.12142,https://openalex.org/A5006740084,CN
https://doi.org/10.1049/cmu2.12142,https://openalex.org/A5018293126,HK
https://doi.org/10.1049/cmu2.12142,https://openalex.org/A5046141922,CN
https://doi.org/10.1049/cmu2.12142,https://openalex.org/A5079339840,HK
https://doi.org/10.1007/978-3-030-66906-5_3,https://openalex.org/A5100346217,CN
https://doi.org/10.1007/978-3-030-66906-5_3,https://openalex.org/A5080633781,HK
https://doi.org/10.1007/978-3-030-66906-5_3,https://openalex.org/A5047178714,CN
https://doi.org/10.1007/978-3-030-64518-2_65,https://openalex.org/A5005018671,CN
https://doi.org/10.1007/978-3-030-64518-2_65,https://openalex.org/A5100391511,CN
https://doi.org/10.1007/978-3-030-64518-2_65,https://openalex.org/A5041310778,HK
https://doi.org/10.1007/978-3-030-64518-2_65,https://openalex.org/A5082448553,CN
https://doi.org/10.1007/978-3-030-64518-2_65,https://openalex.org/A5062935701,CN
https://doi.org/10.1007/978-3-030-64518-2_22,https://openalex.org/A5110685301,HK
https://doi.org/10.1007/978-3-030-64518-2_22,https://openalex.org/A5059941883,GB
https://doi.org/10.1007/978-3-030-64518-2_22,https://openalex.org/A5028393655,HK
https://doi.org/10.1097/md.0000000000024336,https://openalex.org/A5103953263,CN
https://doi.org/10.1097/md.0000000000024336,https://openalex.org/A5100436964,CN
https://doi.org/10.1097/md.0000000000024336,https://openalex.org/A5063986268,HK
https://doi.org/10.1097/md.0000000000024336,https://openalex.org/A5069064276,CN
https://doi.org/10.1097/md.0000000000024336,https://openalex.org/A5061847020,CN
https://doi.org/10.1097/md.0000000000024336,https://openalex.org/A5100392881,CN
https://doi.org/10.1097/md.0000000000024336,https://openalex.org/A5103064478,CN
https://doi.org/10.1177/0143624421994229,https://openalex.org/A5012808800,HK
https://doi.org/10.1177/0143624421994229,https://openalex.org/A5064796229,HK
https://doi.org/10.1142/s012905412150012x,https://openalex.org/A5080564157,JP
https://doi.org/10.1142/s012905412150012x,https://openalex.org/A5060626918,HK
https://doi.org/10.1142/s012905412150012x,https://openalex.org/A5057410359,JP
https://doi.org/10.1142/s012905412150012x,https://openalex.org/A5045038367,JP
https://doi.org/10.1142/s012905412150012x,https://openalex.org/A5020966970,HK
https://doi.org/10.2514/6.2021-0279,https://openalex.org/A5065378066,US
https://doi.org/10.2514/6.2021-0279,https://openalex.org/A5065378066,PK
https://doi.org/10.2514/6.2021-0279,https://openalex.org/A5066059778,HK
https://doi.org/10.2514/6.2021-0279,https://openalex.org/A5048714688,US
https://doi.org/10.2514/6.2021-0279,https://openalex.org/A5011866045,US
https://doi.org/10.2514/6.2021-0279,https://openalex.org/A5011866045,PK
https://doi.org/10.1007/s11082-020-02664-3,https://openalex.org/A5101908204,CN
https://doi.org/10.1007/s11082-020-02664-3,https://openalex.org/A5009723093,HK
https://doi.org/10.1007/s11082-020-02664-3,https://openalex.org/A5009723093,CN
https://doi.org/10.1364/ol.409127,https://openalex.org/A5103136472,HK
https://doi.org/10.1364/ol.409127,https://openalex.org/A5103136472,CN
https://doi.org/10.1364/ol.409127,https://openalex.org/A5100731078,HK
https://doi.org/10.1364/ol.409127,https://openalex.org/A5100731078,CN
https://doi.org/10.1364/ol.409127,https://openalex.org/A5100735112,HK
https://doi.org/10.1364/ol.409127,https://openalex.org/A5100735112,CN
https://doi.org/10.3390/su13031432,https://openalex.org/A5018938702,CN
https://doi.org/10.3390/su13031432,https://openalex.org/A5100328970,CN
https://doi.org/10.3390/su13031432,https://openalex.org/A5055363976,HK
https://doi.org/10.3390/su13031432,https://openalex.org/A5102015142,CN
https://doi.org/10.1108/f-02-2021-158,https://openalex.org/A5002477654,HK
https://doi.org/10.1108/f-02-2021-158,https://openalex.org/A5024814429,HK
https://doi.org/10.1108/f-02-2021-158,https://openalex.org/A5002539686,HK
https://doi.org/10.1108/f-02-2021-158,https://openalex.org/A5108673561,HK
https://doi.org/10.1063/5.0041082,https://openalex.org/A5078431938,CN
https://doi.org/10.1063/5.0041082,https://openalex.org/A5017871136,CN
https://doi.org/10.1063/5.0041082,https://openalex.org/A5100764775,CN
https://doi.org/10.1063/5.0041082,https://openalex.org/A5084277769,CN
https://doi.org/10.1063/5.0041082,https://openalex.org/A5101979797,CN
https://doi.org/10.1063/5.0041082,https://openalex.org/A5100369583,CN
https://doi.org/10.1063/5.0041082,https://openalex.org/A5011166102,HK
https://doi.org/10.1063/5.0041082,https://openalex.org/A5064570158,CN
https://doi.org/10.1016/j.jcss.2020.12.004,https://openalex.org/A5052366414,GB
https://doi.org/10.1016/j.jcss.2020.12.004,https://openalex.org/A5060626918,HK
https://doi.org/10.1016/j.jcss.2020.12.004,https://openalex.org/A5005407145,SE
https://doi.org/10.1016/j.jcss.2020.12.004,https://openalex.org/A5016509031,SE
https://doi.org/10.1016/j.jcss.2020.12.004,https://openalex.org/A5103207509,SE
https://doi.org/10.1039/9781788019958-00279,https://openalex.org/A5048226673,HK
https://doi.org/10.1039/9781788019958-00279,https://openalex.org/A5037642067,HK
https://doi.org/10.1016/j.orl.2020.12.006,https://openalex.org/A5054087560,CN
https://doi.org/10.1016/j.orl.2020.12.006,https://openalex.org/A5056445882,HK
https://doi.org/10.1007/978-3-030-48465-1_15,https://openalex.org/A5006904842,HK
https://doi.org/10.1007/978-3-030-48465-1_15,https://openalex.org/A5036107396,HK
https://doi.org/10.1007/978-3-030-48465-1_15,https://openalex.org/A5042760662,GH
https://doi.org/10.1007/978-3-030-48465-1_15,https://openalex.org/A5038815794,GB
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5009603032,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5056369764,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5100866546,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5080753641,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5022684411,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5100616103,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5086413776,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5037879114,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5108051536,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5006003842,HK
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5006003842,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5089900071,CN
https://doi.org/10.1016/j.cej.2020.127825,https://openalex.org/A5100436011,CN
https://doi.org/10.1007/s00603-020-02290-1,https://openalex.org/A5019842095,CN
https://doi.org/10.1007/s00603-020-02290-1,https://openalex.org/A5100738479,CN
https://doi.org/10.1007/s00603-020-02290-1,https://openalex.org/A5004928216,CN
https://doi.org/10.1016/j.carbpol.2020.117408,https://openalex.org/A5043802370,HK
https://doi.org/10.1016/j.ijnurstu.2020.103794,https://openalex.org/A5054862953,HK
https://doi.org/10.1016/j.ijnurstu.2020.103794,https://openalex.org/A5057962314,HK
https://doi.org/10.1016/j.ijnurstu.2020.103794,https://openalex.org/A5078464599,HK
https://doi.org/10.1016/j.ijnurstu.2020.103794,https://openalex.org/A5050401729,CA
https://doi.org/10.1007/978-1-0716-0892-0_19,https://openalex.org/A5045040726,CN
https://doi.org/10.1007/978-1-0716-0892-0_19,https://openalex.org/A5043618846,HK
https://doi.org/10.1007/1345_2019_68,https://openalex.org/A5040743378,CZ
https://doi.org/10.1007/1345_2019_68,https://openalex.org/A5086343521,CZ
https://doi.org/10.1007/1345_2019_68,https://openalex.org/A5032034926,AU
https://doi.org/10.1007/1345_2019_68,https://openalex.org/A5026722470,HK
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5062785286,CN
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5085592276,HK
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5085592276,CN
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5100338802,HK
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5019072733,CN
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5075850521,CN
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5003832506,CN
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5100323773,CN
https://doi.org/10.1177/0959651820958830,https://openalex.org/A5027712402,HK
https://doi.org/10.1007/s11042-020-09802-9,https://openalex.org/A5100932701,CN
https://doi.org/10.1007/s11042-020-09802-9,https://openalex.org/A5113096621,HK
https://doi.org/10.1007/s11042-020-09802-9,https://openalex.org/A5113096621,CN
https://doi.org/10.1007/s11042-020-09802-9,https://openalex.org/A5100752866,CN
https://doi.org/10.1007/s11590-020-01633-9,https://openalex.org/A5064131885,DE
https://doi.org/10.1007/s11590-020-01633-9,https://openalex.org/A5060283579,HK
https://doi.org/10.1007/s11590-020-01633-9,https://openalex.org/A5034541132,RS
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5018372329,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5073155409,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5109426467,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5033018981,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5030018828,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5029851874,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5049313911,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5062743704,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5072969391,CN
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5028303506,CN
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5101619206,CN
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5045469075,HK
https://doi.org/10.1016/j.canlet.2020.06.007,https://openalex.org/A5007204095,HK
https://doi.org/10.1007/s40305-018-0223-5,https://openalex.org/A5101619395,CN
https://doi.org/10.1007/s40305-018-0223-5,https://openalex.org/A5020932623,MO
https://doi.org/10.1007/s40305-018-0223-5,https://openalex.org/A5049096429,HK
https://doi.org/10.1109/tsc.2018.2819652,https://openalex.org/A5101563138,HK
https://doi.org/10.1109/tsc.2018.2819652,https://openalex.org/A5051751395,AU
https://doi.org/10.1109/tsc.2018.2819652,https://openalex.org/A5054741725,AU
https://doi.org/10.1109/tsc.2018.2819652,https://openalex.org/A5027786039,HK
https://doi.org/10.1109/tsc.2018.2819652,https://openalex.org/A5031931063,CN
https://doi.org/10.1109/tsc.2018.2819652,https://openalex.org/A5023687478,AU
https://doi.org/10.1016/j.future.2017.08.020,https://openalex.org/A5100634702,HK
https://doi.org/10.1016/j.future.2017.08.020,https://openalex.org/A5024214059,HK
https://doi.org/10.1016/j.future.2017.08.020,https://openalex.org/A5100443178,CN
https://doi.org/10.1016/j.future.2017.08.020,https://openalex.org/A5100400376,HK
https://doi.org/10.1016/j.future.2017.08.020,https://openalex.org/A5071607720,CN
https://doi.org/10.1016/j.tre.2020.102067,https://openalex.org/A5072702572,IN
https://doi.org/10.1016/j.tre.2020.102067,https://openalex.org/A5078004739,HK
https://doi.org/10.1016/j.tre.2020.102067,https://openalex.org/A5078107216,IN
https://doi.org/10.1016/j.tre.2020.102067,https://openalex.org/A5055036416,IN
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5033246969,KR
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5061905355,DE
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5061905355,EG
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5061905355,SA
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5055226898,HK
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5044287603,JP
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5065266286,CN
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5007065483,AU
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5039520570,DE
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5039520570,KR
https://doi.org/10.1016/j.envint.2019.105046,https://openalex.org/A5053298437,KR
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5065266286,CN
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5012140285,CN
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5021394573,KR
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5054059516,CA
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5065764011,CN
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5076771261,HK
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5037434079,US
https://doi.org/10.1038/s43017-020-0061-y,https://openalex.org/A5037509120,AU
