doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1021/acscatal.4c07545,https://openalex.org/A5100682661,https://openalex.org/I115592961,"Jiangsu University, School of Chemistry and Chemical Engineering"
https://doi.org/10.1016/j.bone.2025.117461,https://openalex.org/A5100377767,https://openalex.org/I190242452,"School of Public Health, Guangdong Pharmaceutical University, Guangzhou, China."
https://doi.org/10.1016/j.bone.2025.117461,https://openalex.org/A5100761574,https://openalex.org/I98285908,"Division of Public Health, Department of Social Medicine, Graduate School of Medicine Osaka University, Osaka, Japan."
https://doi.org/10.1016/j.bone.2025.117461,https://openalex.org/A5004840045,https://openalex.org/I889458895,"Department of Urban Planning and Design, Faculty of Architecture, The University of Hong Kong, Hong Kong; Urban Systems Institute, The University of Hong Kong, Hong Kong. Electronic address: cuiguo@hku.hk."
https://doi.org/10.1016/j.bone.2025.117461,https://openalex.org/A5000801613,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, the Hong Kong Polytechnic University, Hong Kong. Electronic address: saikourinn@gmail.com."
https://doi.org/10.1093/jcde/qwaf022,https://openalex.org/A5046674423,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, National & Local Joint Engineering Research Center of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,"
https://doi.org/10.1093/jcde/qwaf022,https://openalex.org/A5053878415,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, National & Local Joint Engineering Research Center of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,"
https://doi.org/10.1093/jcde/qwaf022,https://openalex.org/A5024598477,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, National & Local Joint Engineering Research Center of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,"
https://doi.org/10.1093/jcde/qwaf022,https://openalex.org/A5101873016,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University , Hung Hom, Kowloon, Hong Kong 999077 ,"
https://doi.org/10.1093/jcde/qwaf022,https://openalex.org/A5100458479,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,, National & Local Joint Engineering Research Center of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University , Changsha 410075 ,"
https://doi.org/10.1002/smll.202500645,https://openalex.org/A5056311944,https://openalex.org/I14243506,"Centre for Ionics University of Malaya, Department of Physics, Faculty of Science, University of Malaya, Kuala Lumpur, 50603 Malaysia, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong, 999077 China"
https://doi.org/10.1002/smll.202500645,https://openalex.org/A5056311944,https://openalex.org/I33849332,"Centre for Ionics University of Malaya, Department of Physics, Faculty of Science, University of Malaya, Kuala Lumpur, 50603 Malaysia, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong, 999077 China"
https://doi.org/10.1002/smll.202500645,https://openalex.org/A5100406501,https://openalex.org/I14243506,"School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong, 999077 China"
https://doi.org/10.1002/smll.202500645,https://openalex.org/A5091686399,https://openalex.org/I4210115395,"Institute of Advanced Battery Materials and Devices, Department of Materials Engineering, Taiyuan Institute of Technology, Taiyuan, 030008 China"
https://doi.org/10.1002/smll.202500645,https://openalex.org/A5089248382,https://openalex.org/I33849332,"Centre for Ionics University of Malaya, Department of Physics, Faculty of Science, University of Malaya, Kuala Lumpur, 50603 Malaysia"
https://doi.org/10.1002/smll.202500645,https://openalex.org/A5048478949,https://openalex.org/I33849332,"Centre for Ionics University of Malaya, Department of Physics, Faculty of Science, University of Malaya, Kuala Lumpur, 50603 Malaysia"
https://doi.org/10.1002/smll.202500645,https://openalex.org/A5019446819,https://openalex.org/I14243506,"School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong, 999077 China"
https://doi.org/10.1177/20570473251323752,https://openalex.org/A5086834191,https://openalex.org/I881766915,"Nanjing University, China"
https://doi.org/10.1177/20570473251323752,https://openalex.org/A5100553254,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1177/20570473251323752,https://openalex.org/A5100688646,https://openalex.org/I881766915,"Nanjing University, China"
https://doi.org/10.1177/20570473251323752,https://openalex.org/A5061305812,https://openalex.org/I168719708,"City University of Hong Kong, Hong Kong SAR, China"
https://doi.org/10.1111/ijal.12725,https://openalex.org/A5075028510,https://openalex.org/I52158045,Department of Foreign Languages China Agricultural University  Beijing PR China
https://doi.org/10.1111/ijal.12725,https://openalex.org/A5108766001,https://openalex.org/I87445476,"Department of Chinese and Bilingual Studies The Hong Kong Polytechnic University  Kowloon Hong Kong China, School of Foreign Studies, Xi'an Jiaotong University  Shaanxi PR China"
https://doi.org/10.1111/ijal.12725,https://openalex.org/A5108766001,https://openalex.org/I14243506,"Department of Chinese and Bilingual Studies The Hong Kong Polytechnic University  Kowloon Hong Kong China, School of Foreign Studies, Xi'an Jiaotong University  Shaanxi PR China"
https://doi.org/10.1111/ijal.12725,https://openalex.org/A5011275588,https://openalex.org/I14243506,Department of Chinese and Bilingual Studies The Hong Kong Polytechnic University  Kowloon Hong Kong China
https://doi.org/10.1080/10941665.2025.2474016,https://openalex.org/A5060663003,https://openalex.org/I28777354,"College of Hospitality and Tourism Management, Sejong University, Seoul, Korea"
https://doi.org/10.1080/10941665.2025.2474016,https://openalex.org/A5029343434,https://openalex.org/I14243506,"School of Hotel & Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, People's Republic of China"
https://doi.org/10.1080/10941665.2025.2474016,https://openalex.org/A5075361601,https://openalex.org/I14243506,"School of Hotel & Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, People's Republic of China"
https://doi.org/10.1080/10941665.2025.2474016,https://openalex.org/A5041602404,https://openalex.org/I111950717,"Faculty of Hospitality and Tourism Management, Macau University of Science and Technology, Taipa, Macao SAR, People's Republic of China"
https://doi.org/10.1080/10941665.2025.2474016,https://openalex.org/A5051848146,https://openalex.org/I110026055,Instituto Universitário de Lisboa (ISCTE-IUL) and Business Research Unit (BRU-IUL)
https://doi.org/10.1080/10941665.2025.2474016,https://openalex.org/A5042190353,https://openalex.org/I111950717,"Faculty of Hospitality and Tourism Management, Macau University of Science and Technology, Taipa, Macao SAR, People's Republic of China"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5100651057,https://openalex.org/I71920554,"Advanced Membranes and Porous Materials Center (AMPM), Division of Physical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5104114326,https://openalex.org/I71920554,"Advanced Membranes and Porous Materials Center (AMPM), Division of Physical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5101629511,https://openalex.org/I38877650,"Key Laboratory of Material Physics, Ministry of Education, School of Physics, Zhengzhou University, Zhengzhou, China"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5055358985,https://openalex.org/I71920554,"Advanced Membranes and Porous Materials Center (AMPM), Division of Physical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5100698860,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5025368650,https://openalex.org/I71920554,"KAUST Solar Center (KSC), King Abdullah University of Science (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5100737114,https://openalex.org/I71920554,"Advanced Membranes and Porous Materials Center (AMPM), Division of Physical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5030016714,https://openalex.org/I71920554,"KAUST Solar Center (KSC), King Abdullah University of Science (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5044792302,https://openalex.org/I71920554,"Advanced Membranes and Porous Materials Center (AMPM), Division of Physical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5074165918,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5073411567,https://openalex.org/I71920554,"KAUST Solar Center (KSC), King Abdullah University of Science (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5015619826,https://openalex.org/I71920554,"KAUST Catalysis Center (KCC), King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1038/s41377-025-01758-5,https://openalex.org/A5009371496,https://openalex.org/I71920554,"Advanced Membranes and Porous Materials Center (AMPM), Division of Physical Science and Engineering, King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia, KAUST Catalysis Center (KCC), King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5071087822,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China, Shenzhen Research Institute, The Chinese University of Hong Kong, Shenzhen 518057, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5071087822,https://openalex.org/I4210116924,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China, Shenzhen Research Institute, The Chinese University of Hong Kong, Shenzhen 518057, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5030928181,https://openalex.org/I889458895,"AIDS Institute and Department of Microbiology, School of Clinical Medicine, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5102924169,https://openalex.org/I4210092654,"Department of Nephrology, Longgang Central Hospital of Shenzhen, Shenzhen 518116, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5062617254,https://openalex.org/I14243506,"School of Optometry, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5030846238,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5108659019,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5100322674,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5103146801,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5026660498,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5100715526,https://openalex.org/I176834541,"Guangdong Provincial Key Laboratory of Autophagy and Major Chronic Non-Communicable Diseases, Affiliated Hospital, Guangdong Medical University, Zhanjiang 524023, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5041502445,https://openalex.org/I176834541,"Guangdong Provincial Key Laboratory of Autophagy and Major Chronic Non-Communicable Diseases, Affiliated Hospital, Guangdong Medical University, Zhanjiang 524023, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5011156622,https://openalex.org/I4210130538,"The Key Laboratory of Model Animal for Disease Study of Ministry of Education, Model Animal Research Center, Nanjing University, Nanjing 210061, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5011156622,https://openalex.org/I881766915,"The Key Laboratory of Model Animal for Disease Study of Ministry of Education, Model Animal Research Center, Nanjing University, Nanjing 210061, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5012439628,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5012601024,https://openalex.org/I138006243,"Department of Pharmacology, College of Medicine, University of Arizona, Tucson, AZ 85724"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5101706784,https://openalex.org/I14243506,"School of Optometry, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5015080274,https://openalex.org/I177725633,"School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5075310347,https://openalex.org/I4210117453,"Department of Medical Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, MA 02215"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5075310347,https://openalex.org/I136199984,"Department of Medical Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, MA 02215"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5100736595,https://openalex.org/I177725633,"Key Laboratory for Regenerative Medicine, Ministry of Education, School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Key Laboratory for Regenerative Medicine, Ministry of Education, School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China, Shenzhen Research Institute, The Chinese University of Hong Kong, Shenzhen 518057, China"
https://doi.org/10.1073/pnas.2418739122,https://openalex.org/A5100736595,https://openalex.org/I4210116924,"Key Laboratory for Regenerative Medicine, Ministry of Education, School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Key Laboratory for Regenerative Medicine, Ministry of Education, School of Biomedical Sciences, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong, China, Shenzhen Research Institute, The Chinese University of Hong Kong, Shenzhen 518057, China"
https://doi.org/10.1177/10963480251324553,https://openalex.org/A5085036856,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong SAR"
https://doi.org/10.1177/14759217251319514,https://openalex.org/A5100647477,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1177/14759217251319514,https://openalex.org/A5061294874,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1177/14759217251319514,https://openalex.org/A5052802818,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5015060674,https://openalex.org/I184983240,State Key Laboratory of Integrated Optoelectronics MOE Key Laboratory for UV Light‐Emitting Materials and Technology Northeast Normal University  Changchun Jilin 130024 P. R. China
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5100320040,https://openalex.org/I184983240,State Key Laboratory of Integrated Optoelectronics MOE Key Laboratory for UV Light‐Emitting Materials and Technology Northeast Normal University  Changchun Jilin 130024 P. R. China
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5100658559,https://openalex.org/I184983240,Department of Chemistry Northeast Normal University  Changchun Jilin 130024 P. R. China
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5105462746,https://openalex.org/I184983240,State Key Laboratory of Integrated Optoelectronics MOE Key Laboratory for UV Light‐Emitting Materials and Technology Northeast Normal University  Changchun Jilin 130024 P. R. China
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5111129809,https://openalex.org/I184983240,Department of Chemistry Northeast Normal University  Changchun Jilin 130024 P. R. China
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5028927133,https://openalex.org/I17145004,State Key Laboratory of Solidification Processing Center of Advanced Lubrication and Seal Materials Northwestern Polytechnical University  Xi'an Shaanxi 710072 P. R. China
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5042239685,https://openalex.org/I184983240,"Department of Applied Physics and Materials Research Center The Hong Kong Polytechnic University  Hung Hom Kowloon Hong Kong 999077 P. R. China, State Key Laboratory of Integrated Optoelectronics MOE Key Laboratory for UV Light‐Emitting Materials and Technology Northeast Normal University  Changchun Jilin 130024 P. R. China"
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5042239685,https://openalex.org/I14243506,"Department of Applied Physics and Materials Research Center The Hong Kong Polytechnic University  Hung Hom Kowloon Hong Kong 999077 P. R. China, State Key Laboratory of Integrated Optoelectronics MOE Key Laboratory for UV Light‐Emitting Materials and Technology Northeast Normal University  Changchun Jilin 130024 P. R. China"
https://doi.org/10.1002/adfm.202422805,https://openalex.org/A5054962566,https://openalex.org/I184983240,"Department of Chemistry Northeast Normal University  Changchun Jilin 130024 P. R. China, State Key Laboratory of Integrated Optoelectronics MOE Key Laboratory for UV Light‐Emitting Materials and Technology Northeast Normal University  Changchun Jilin 130024 P. R. China"
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5058830135,https://openalex.org/I3045169105,"Southern University of Science and Technology College of Science, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5100600422,https://openalex.org/I37987034,"Guangzhou University, Center for Advanced Analytical Science, School of Chemistry and Chemical Engineering, Guangzhou University, Guangzhou, Guangdong 510006, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5030760336,https://openalex.org/I3045169105,"Southern University of Science and Technology, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5005898119,https://openalex.org/I3045169105,"PolyU: The Hong Kong Polytechnic University, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, HONG KONG."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5005898119,https://openalex.org/I14243506,"PolyU: The Hong Kong Polytechnic University, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, HONG KONG."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5021154665,https://openalex.org/I14243506,"PolyU: The Hong Kong Polytechnic University, Department of Electrical and Electronic Engineering, Research Institute for Smart Energy (RISE), Guangdong-Hong Kong-Macao (GHM) Joint Laboratory for Photonic-Thermal-Electrical Energy Materials and Devices, The Hong Kong Polytechnic University, Hung Hom,, HONG KONG."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5046379312,https://openalex.org/I90610280,"South China University of Technology, State Key Laboratory of Luminescent Materials and Devices, South China University of Technology, Guangzhou, Guangdong 510641, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5046379312,https://openalex.org/I4391767939,"South China University of Technology, State Key Laboratory of Luminescent Materials and Devices, South China University of Technology, Guangzhou, Guangdong 510641, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5018022170,https://openalex.org/I37987034,"Guangzhou University, School of Physics and Materials Science, Guangzhou University, Guangzhou, Guangdong 510006, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5068628578,https://openalex.org/I197347611,"Korea University, Department of Chemistry, Korea University, Seoul 136-713, South Korea, KOREA, REPUBLIC OF."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5100318523,https://openalex.org/I37987034,"Guangzhou University, Center for Advanced Analytical Science, School of Chemistry and Chemical Engineering, Guangzhou University, Guangzhou, Guangdong 510006, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5100397001,https://openalex.org/I3045169105,"Southern University of Science and Technology College of Science, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5019948530,https://openalex.org/I4210152380,"Shenzhen Technology University, College of New Materials and New Energies, Shenzhen Technology University, Shenzhen, Guangdong 518118, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5007129664,https://openalex.org/I37987034,"Guangzhou University, School of Physics and Materials Science, Guangzhou University, Guangzhou, Guangdong 510006, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5085620585,https://openalex.org/I90610280,"South China University of Technology, State Key Laboratory of Luminescent Materials and Devices, South China University of Technology, Guangzhou, Guangdong 510641, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5085620585,https://openalex.org/I4391767939,"South China University of Technology, State Key Laboratory of Luminescent Materials and Devices, South China University of Technology, Guangzhou, Guangdong 510641, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5108308843,https://openalex.org/I3045169105,"Southern University of Science and Technology College of Science, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5100395468,https://openalex.org/I3045169105,"Southern University of Science and Technology, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5019029634,https://openalex.org/I3045169105,"Southern University of Science and Technology College of Science, Department of Materials Science and Engineering, Southern University of Science and Technology (SUSTech), Shenzhen, Guangdong 518055, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5069460253,https://openalex.org/I197347611,"Korea University, Department of Chemistry, Korea University, Seoul 136-713, South Korea, KOREA, REPUBLIC OF."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5111709519,https://openalex.org/I37987034,"Guangzhou University, Center for Advanced Analytical Science, School of Chemistry and Chemical Engineering, Guangzhou University, Guangzhou, Guangdong 510006, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5034118170,https://openalex.org/I37987034,"Guangzhou University, Center for Advanced Analytical Science, School of Chemistry and Chemical Engineering, Guangzhou University, Guangzhou, Guangdong 510006, China, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5084062631,https://openalex.org/I3045169105,"Southern University of Science and Technology Department of Materials Science and Engineering, Materials Science and Engineering, No 1088, Xueyuan Rd. Xili, Nanshan, 518055, Shenzhen, CHINA."
https://doi.org/10.1002/anie.202423616,https://openalex.org/A5084062631,https://openalex.org/I4210129794,"Southern University of Science and Technology Department of Materials Science and Engineering, Materials Science and Engineering, No 1088, Xueyuan Rd. Xili, Nanshan, 518055, Shenzhen, CHINA."
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5021154665,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, Research Institute for Smart Energy (RISE), Photonic Research Institute (PRI), The Hong Kong Polytechnic University, Hong Kong, 999077 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5054462199,https://openalex.org/I200769079,"Department of Chemistry Department of Chemistry and Hong Kong Branch of Chinese National Engineering Research Center for Tissue Restoration and Reconstruction, The Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong, 999077 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5054462199,https://openalex.org/I889458895,"Department of Chemistry Department of Chemistry and Hong Kong Branch of Chinese National Engineering Research Center for Tissue Restoration and Reconstruction, The Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong, 999077 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5078042007,https://openalex.org/I200769079,"The Hong Kong University of Science and Technology (Guangzhou), Function Hub, Advanced Materials Thrust, Nansha Guangzhou, 511400 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5078042007,https://openalex.org/I889458895,"The Hong Kong University of Science and Technology (Guangzhou), Function Hub, Advanced Materials Thrust, Nansha Guangzhou, 511400 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5039059538,https://openalex.org/I200769079,"The Hong Kong University of Science and Technology (Guangzhou), Function Hub, Advanced Materials Thrust, Nansha Guangzhou, 511400 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5039059538,https://openalex.org/I889458895,"The Hong Kong University of Science and Technology (Guangzhou), Function Hub, Advanced Materials Thrust, Nansha Guangzhou, 511400 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5045437961,https://openalex.org/I180726961,"Guangdong Provincial Key Laboratory of New Energy Materials Service Safety, Shenzhen Key Laboratory of New Information Display and Storage Materials, College of Materials Science and Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5032380724,https://openalex.org/I200769079,"The Hong Kong University of Science and Technology (Guangzhou), Function Hub, Advanced Materials Thrust, Nansha Guangzhou, 511400 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5032380724,https://openalex.org/I889458895,"The Hong Kong University of Science and Technology (Guangzhou), Function Hub, Advanced Materials Thrust, Nansha Guangzhou, 511400 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5058196030,https://openalex.org/I200769079,"Department of Chemistry Department of Chemistry and Hong Kong Branch of Chinese National Engineering Research Center for Tissue Restoration and Reconstruction, The Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong, 999077 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5058196030,https://openalex.org/I889458895,"Department of Chemistry Department of Chemistry and Hong Kong Branch of Chinese National Engineering Research Center for Tissue Restoration and Reconstruction, The Hong Kong University of Science and Technology, Clear Water Bay, Hong Kong, 999077 China"
https://doi.org/10.1002/adma.202500861,https://openalex.org/A5100438665,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, Research Institute for Smart Energy (RISE), Photonic Research Institute (PRI), The Hong Kong Polytechnic University, Hong Kong, 999077 China"
https://doi.org/10.1515/ntrev-2025-0145,https://openalex.org/A5115593064,https://openalex.org/I14243506,"Advanced Manufacturing Technology Research Centre, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University , Hong Kong , China, State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University , Hung Hom , Kowloon , Hong Kong , China"
