doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.dyepig.2021.109627,https://openalex.org/A5038645053,https://openalex.org/I887846188,"Center for Biomedical Optics and Photonics (CBOP) & College of Physics and Optoelectronic Engineering, Key Laboratory of Optoelectronic Devices and Systems, Shenzhen University, Shenzhen, 518060, PR China, National Research Nuclear University MEPhI (Moscow Engineering Physics Institute), 115409, Moscow, Russian Federation"
https://doi.org/10.1016/j.dyepig.2021.109627,https://openalex.org/A5038645053,https://openalex.org/I180726961,"Center for Biomedical Optics and Photonics (CBOP) & College of Physics and Optoelectronic Engineering, Key Laboratory of Optoelectronic Devices and Systems, Shenzhen University, Shenzhen, 518060, PR China, National Research Nuclear University MEPhI (Moscow Engineering Physics Institute), 115409, Moscow, Russian Federation"
https://doi.org/10.1016/j.dyepig.2021.109627,https://openalex.org/A5006003842,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, PR China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518057, PR China"
https://doi.org/10.1016/j.dyepig.2021.109627,https://openalex.org/A5006003842,https://openalex.org/I182722699,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, PR China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518057, PR China"
https://doi.org/10.1016/j.measurement.2021.109799,https://openalex.org/A5038907917,https://openalex.org/I14243506,"Department of Land Surveying and Geo-informatics, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.measurement.2021.109799,https://openalex.org/A5006900369,https://openalex.org/I14243506,"Department of Land Surveying and Geo-informatics, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.measurement.2021.109799,https://openalex.org/A5048931393,https://openalex.org/I4210149833,"Université Bretagne-Loire, IFSTTAR, Centre de Nantes, 44344 Bouguenais, France"
https://doi.org/10.1016/j.measurement.2021.109799,https://openalex.org/A5048931393,https://openalex.org/I4210154111,"Université Bretagne-Loire, IFSTTAR, Centre de Nantes, 44344 Bouguenais, France"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5020617516,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5078464599,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5080087069,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5072894985,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5057679263,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5108559928,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5015293878,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5084836335,https://openalex.org/I139660479,"Department of Nursing Science, University of Turku, Turku, Finland, Xiangya Center for Evidence-Based Practice and Healthcare Innovation: A Joanna Briggs Institute Affiliated Group, Xiangya Nursing School, Central South University, Changsha, China"
https://doi.org/10.3389/fnut.2021.619903,https://openalex.org/A5084836335,https://openalex.org/I155660961,"Department of Nursing Science, University of Turku, Turku, Finland, Xiangya Center for Evidence-Based Practice and Healthcare Innovation: A Joanna Briggs Institute Affiliated Group, Xiangya Nursing School, Central South University, Changsha, China"
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5024883057,https://openalex.org/I101479585,"Guangdong Laboratory for Lingnan Modern Agriculture, South China Agricultural University, Guangzhou 510642, China, Key Laboratory for Biobased Materials and Energy of Ministry of Education, College of Materials and Energy, South China Agricultural University, Guangzhou 510642, China"
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5017223628,https://openalex.org/I101479585,"Key Laboratory for Biobased Materials and Energy of Ministry of Education, College of Materials and Energy, South China Agricultural University, Guangzhou 510642, China"
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5060652830,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5100753075,https://openalex.org/I101479585,"College of Natural Resources and Environment, South China Agricultural University, Guangzhou 510642, China"
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5003448206,https://openalex.org/I101479585,"Key Laboratory for Biobased Materials and Energy of Ministry of Education, College of Materials and Energy, South China Agricultural University, Guangzhou 510642, China"
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5010724710,https://openalex.org/I3045169105,"Department of Materials Science & Engineering, Southern University of Science and Technology, Shenzhen 518055, China"
https://doi.org/10.1016/j.jhazmat.2021.126622,https://openalex.org/A5025470422,https://openalex.org/I101479585,"Guangdong Laboratory for Lingnan Modern Agriculture, South China Agricultural University, Guangzhou 510642, China, Key Laboratory for Biobased Materials and Energy of Ministry of Education, College of Materials and Energy, South China Agricultural University, Guangzhou 510642, China"
https://doi.org/10.3390/ijerph18147435,https://openalex.org/A5069742110,https://openalex.org/I14243506,"School of Nursing, Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3390/ijerph18147435,https://openalex.org/A5038979297,https://openalex.org/I14243506,"School of Nursing, Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3390/ijerph18147435,https://openalex.org/A5050796085,https://openalex.org/I107182072,"School of Nursing, Tung Wah College, Kowloon, Hong Kong"
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5032868943,https://openalex.org/I168719708,"School of Energy and Environment, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5012066171,https://openalex.org/I881766915,"Joint International Research Laboratory of Atmospheric and Earth System Sciences, School of Atmospheric Sciences, Nanjing University, Nanjing, China"
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5023881942,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5053442645,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5042870991,https://openalex.org/I159948400,"Institute of Mass Spectrometry and Atmospheric Environment, Guangdong Provincial Engineering Research Center for on-Line Source Apportionment System of Air Pollution, Jinan University, Guangzhou, China"
https://doi.org/10.1016/j.scitotenv.2021.148638,https://openalex.org/A5068305914,https://openalex.org/I168719708,"School of Energy and Environment, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1002/er.6996,https://openalex.org/A5101729695,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1002/er.6996,https://openalex.org/A5100637883,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1002/er.6996,https://openalex.org/A5054868187,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1002/er.6996,https://openalex.org/A5091026570,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1002/er.6996,https://openalex.org/A5090687467,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.mri.2021.06.005,https://openalex.org/A5006952025,https://openalex.org/I889458895,"Department of Diagnostic Radiology, The University of Hong Kong, HKSAR, China"
https://doi.org/10.1016/j.mri.2021.06.005,https://openalex.org/A5005410701,https://openalex.org/I14243506,"Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong, HKSAR, China"
https://doi.org/10.1016/j.mri.2021.06.005,https://openalex.org/A5064264675,https://openalex.org/I889458895,"Department of Diagnostic Radiology, The University of Hong Kong, HKSAR, China"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5058374552,https://openalex.org/I2800810863,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5058374552,https://openalex.org/I889458895,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5005410701,https://openalex.org/I2800810863,"Department of Diagnostic Radiology, Queen Mary Hospital, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5005410701,https://openalex.org/I889458895,"Department of Diagnostic Radiology, Queen Mary Hospital, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5110748151,https://openalex.org/I889458895,"Laboratory of Neuropsychology, The University of Hong Kong, Hong Kong, Hong Kong, State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5112688532,https://openalex.org/I889458895,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5112688532,https://openalex.org/I2800810863,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5029284712,https://openalex.org/I2800810863,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5029284712,https://openalex.org/I889458895,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5001457706,https://openalex.org/I889458895,"Department of Diagnostic Radiology, Queen Mary Hospital, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5001457706,https://openalex.org/I2800810863,"Department of Diagnostic Radiology, Queen Mary Hospital, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5008421015,https://openalex.org/I4210094324,"Department of Neurosurgery, Hong Kong Children's Hospital, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5001923088,https://openalex.org/I889458895,"School of Nursing, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5044395803,https://openalex.org/I177725633,"Department of Psychology, The University of Hong Kong, Hong, Kong, Hong Kong, State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5044395803,https://openalex.org/I889458895,"Department of Psychology, The University of Hong Kong, Hong, Kong, Hong Kong, State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5086099034,https://openalex.org/I7882870,"Institute of Health and Wellbeing, University of Glasgow, Glasgow, United Kingdom"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5102763849,https://openalex.org/I889458895,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5102763849,https://openalex.org/I2800810863,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5018702403,https://openalex.org/I4210094324,"Department of Oncology, Hong Kong Children's Hospital, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5109502611,https://openalex.org/I4210094324,"Department of Oncology, Hong Kong Children's Hospital, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5109855784,https://openalex.org/I4210094324,"Department of Oncology, Hong Kong Children's Hospital, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5061924819,https://openalex.org/I2800810863,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5061924819,https://openalex.org/I889458895,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5110837001,https://openalex.org/I889458895,"Department of Diagnostic Radiology, Queen Mary Hospital, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5110837001,https://openalex.org/I2800810863,"Department of Diagnostic Radiology, Queen Mary Hospital, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5018585615,https://openalex.org/I889458895,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fonc.2021.573798,https://openalex.org/A5018585615,https://openalex.org/I2800810863,"Department of Paediatrics and Adolescent Medicine, Queen Mary Hospital, Li Ka Shing (LKS) Faculty of Medicine, The University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100422184,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5071051719,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5004161196,https://openalex.org/I87111246,"Department of Microbiology, Department of Biomedicine & Health Sciences, College of Medicine, The Catholic University of Korea, Seoul, South Korea"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100339046,https://openalex.org/I14243506,"The University Research Facility in Chemical and Environmental Analysis, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5081455445,https://openalex.org/I204512498,"Faculty of Health Sciences, University of Macau, Avenida da Universidade, Taipa, Macau, Genomics and Bioinformatics Core, Faculty of Health Sciences, University of Macau, Avenida da Universidade, Taipa, Macau"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5023829717,https://openalex.org/I204512498,"Faculty of Health Sciences, University of Macau, Avenida da Universidade, Taipa, Macau, Institute of Translational Medicine, Faculty of Health Sciences, University of Macau, Avenida da Universidade, Taipa, Macau"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5088221503,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5022115239,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100706395,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5029796155,https://openalex.org/I87111246,"Department of Microbiology, Department of Biomedicine & Health Sciences, College of Medicine, The Catholic University of Korea, Seoul, South Korea"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5066399262,https://openalex.org/I139264467,"Department of Emergency Medicine, Seoul National University College of Medicine, Seoul, South Korea"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5100720110,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, The City University of Hong Kong, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5040004981,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5103384074,https://openalex.org/I177725633,"Department of Obstetrics and Gynaecology, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5017431965,https://openalex.org/I177725633,"Department of Obstetrics and Gynaecology, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.3389/fimmu.2021.679184,https://openalex.org/A5050991932,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5113947542,https://openalex.org/I118987531,"School of Civil Engineering, Anhui Jianzhu University, Hefei, China"
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5100421205,https://openalex.org/I118987531,"School of Civil Engineering, Anhui Jianzhu University, Hefei, China"
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5030508499,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5005112132,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s10921-021-00783-9,https://openalex.org/A5101877656,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5077697453,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, P. R. China"
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5070050188,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, P. R. China"
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5102999539,https://openalex.org/I96733725,"Institute of Logistics Science and Engineering, Shanghai Maritime University, Shanghai 201306, P. R. China"
https://doi.org/10.1142/s0217595921400224,https://openalex.org/A5111812838,https://openalex.org/I96733725,"Institute of Logistics Science and Engineering, Shanghai Maritime University, Shanghai 201306, P. R. China"
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5100349055,https://openalex.org/I27357992,"Dalian University of Technology, School of Software, China, Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, China"
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5100403816,https://openalex.org/I27357992,"Dalian University of Technology, School of Software, China, Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, China"
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5006269113,https://openalex.org/I27357992,"Dalian University of Technology, School of Software, China, Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, China"
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5014322699,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Department of Computing, China"
https://doi.org/10.1016/j.comcom.2021.06.002,https://openalex.org/A5101981128,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Department of Computing, China"
https://doi.org/10.1007/s10291-021-01112-3,https://openalex.org/A5037641168,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, 11 Yuk Choi Road, Hung Hom, Kowloon, Hong Kong, People's Republic of China"
https://doi.org/10.1007/s10291-021-01112-3,https://openalex.org/A5042517863,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, 11 Yuk Choi Road, Hung Hom, Kowloon, Hong Kong, People's Republic of China"
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5100459812,https://openalex.org/I14243506,"Centre for Advances in Reliability and Safety (CAiRS), Pak Shek Kok, NT, Hong Kong, Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5080004295,https://openalex.org/I177725633,"Department of Information Engineering, The Chinese University of Hong Kong, Shatin, NT, Hong Kong"
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5100349872,https://openalex.org/I4210165038,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China, University of Chinese Academy of Sciences (UCAS), Beijing, China"
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5100349872,https://openalex.org/I4210090176,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China, University of Chinese Academy of Sciences (UCAS), Beijing, China"
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5100349872,https://openalex.org/I19820366,"Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China, University of Chinese Academy of Sciences (UCAS), Beijing, China"
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5051088560,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, PolyU Shenzhen Research Institute, Kowloon, Hong Kong"
https://doi.org/10.1109/tpds.2021.3083202,https://openalex.org/A5064822688,https://openalex.org/I219193219,"Computer Engineering, Purdue University, West Lafayette, IN, USA, School of Industrial Engineering, Purdue University, West Lafayette, IN, USA"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5089406697,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5102019205,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5056524805,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5019678322,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5079852457,https://openalex.org/I114017466,"School of Biomedical Engineering, University of Technology Sydney, NSW, Australia"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5100446294,https://openalex.org/I151727225,"College of Information and Communication Engineering, Harbin Engineering University, China"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5101754277,https://openalex.org/I114017466,"School of Biomedical Engineering, University of Technology Sydney, NSW, Australia"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5010826473,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5016957995,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/isbi48211.2021.9434136,https://openalex.org/A5100673553,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5100359201,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5100329893,https://openalex.org/I200769079,"Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5100329893,https://openalex.org/I889458895,"Division of Social Science, The Hong Kong University of Science and Technology, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5062541225,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.childyouth.2020.105751,https://openalex.org/A5089204632,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5048644313,https://openalex.org/I4210149105,"Universidade Federal Fluminense. Rio das Ostras, Rio de Janeiro, Brasil."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5048644313,https://openalex.org/I161127581,"Universidade Federal Fluminense. Rio das Ostras, Rio de Janeiro, Brasil."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5086028785,https://openalex.org/I14243506,"The Hong Kong Polytechnic University. Hong Kong, SAR."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5052774094,https://openalex.org/I4210149105,"Universidade Federal Fluminense. Rio das Ostras, Rio de Janeiro, Brasil."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5052774094,https://openalex.org/I161127581,"Universidade Federal Fluminense. Rio das Ostras, Rio de Janeiro, Brasil."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5080779604,https://openalex.org/I4210149105,"Universidade Federal Fluminense. Rio das Ostras, Rio de Janeiro, Brasil."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5080779604,https://openalex.org/I161127581,"Universidade Federal Fluminense. Rio das Ostras, Rio de Janeiro, Brasil."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5009007392,https://openalex.org/I1331278255,"Universidade de Sao Paulo, Escola de Enfermagem de Ribeirao Preto. Ribeirao Preto, Sao Paulo, Brasil."
https://doi.org/10.1590/1980-265x-tce-2020-0380,https://openalex.org/A5009007392,https://openalex.org/I17974374,"Universidade de Sao Paulo, Escola de Enfermagem de Ribeirao Preto. Ribeirao Preto, Sao Paulo, Brasil."
