oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5101470275,Cewu Lu,
https://openalex.org/A5101677083,Jiaxu Miao,https://orcid.org/0000-0002-5757-5222
https://openalex.org/A5100664078,Yongwei Wang,https://orcid.org/0000-0002-8291-7028
https://openalex.org/A5100722062,Yintao Wei,https://orcid.org/0000-0003-0673-9095
https://openalex.org/A5100380555,Fan Wu,https://orcid.org/0000-0003-1039-3752
https://openalex.org/A5087158377,Junchi Yan,https://orcid.org/0000-0001-9639-7679
https://openalex.org/A5101499561,Hongxia Yang,https://orcid.org/0000-0001-7461-4943
https://openalex.org/A5104136897,Yi Yang,https://orcid.org/0000-0003-0621-7596
https://openalex.org/A5100757087,Shengyu Zhang,https://orcid.org/0000-0002-0030-8289
https://openalex.org/A5079260216,Zhou Zhao,https://orcid.org/0000-0001-6121-0384
https://openalex.org/A5008666077,Yueting Zhuang,https://orcid.org/0000-0001-9017-2508
https://openalex.org/A5012707925,Yunhe Pan,https://orcid.org/0000-0002-0608-3826
https://openalex.org/A5008618553,Yiting Zhang,
https://openalex.org/A5100337579,Chen Wang,https://orcid.org/0000-0002-4334-6103
https://openalex.org/A5088527261,Kin‐Fai Ho,https://orcid.org/0000-0001-7464-3437
https://openalex.org/A5100737313,Chunhui Wang,https://orcid.org/0000-0001-6081-1487
https://openalex.org/A5059031154,Cuixin Yang,https://orcid.org/0000-0002-4021-9707
https://openalex.org/A5058491035,Rongkang Dong,https://orcid.org/0000-0002-0121-142X
https://openalex.org/A5101776528,Cong Zhang,https://orcid.org/0000-0003-2745-1656
https://openalex.org/A5019678322,Kin‐Man Lam,https://orcid.org/0000-0002-0422-8454
https://openalex.org/A5090831580,Fei Zhou,https://orcid.org/0000-0003-1216-2181
https://openalex.org/A5114259459,Guoping Qiu,https://orcid.org/0000-0002-5877-5648
https://openalex.org/A5048099135,Wenhao Peng,
https://openalex.org/A5101438059,Yuzhou Wang,https://orcid.org/0000-0002-4249-7292
https://openalex.org/A5071203782,Khant Swe Hein,
https://openalex.org/A5100448394,Rui Li,https://orcid.org/0000-0001-9228-9371
https://openalex.org/A5100449561,Yuhang Wang,https://orcid.org/0000-0001-6804-0445
https://openalex.org/A5039372507,Z ZHANG,https://orcid.org/0009-0001-7957-9347
https://openalex.org/A5025589399,Yi Lü,https://orcid.org/0000-0002-0701-0733
https://openalex.org/A5104077225,Zhigang Zhao,https://orcid.org/0009-0002-9432-4809
https://openalex.org/A5063894692,Yuze Chen,
https://openalex.org/A5091358889,Hassan Elsayed,https://orcid.org/0000-0002-8842-6975
https://openalex.org/A5065170783,Ahmed El‐Mowafy,https://orcid.org/0000-0001-7060-4123
https://openalex.org/A5028036308,Amir Allahvirdi-Zadeh,https://orcid.org/0000-0002-3722-4417
https://openalex.org/A5100403704,Kan Wang,https://orcid.org/0000-0001-5688-6937
https://openalex.org/A5025470306,Xiaolong Mi,https://orcid.org/0000-0003-2950-3472
https://openalex.org/A5114218798,Rainbow Wing Hei LEUNG,
https://openalex.org/A5073825380,Tao Lei,https://orcid.org/0000-0002-1396-7304
https://openalex.org/A5070826437,Yuanqiao Wen,
https://openalex.org/A5029288673,Yu Yi,https://orcid.org/0000-0002-1290-3675
https://openalex.org/A5100400605,Mei Zhang,https://orcid.org/0000-0001-7705-1090
https://openalex.org/A5101659479,Xin Xiong,https://orcid.org/0000-0001-7554-6823
https://openalex.org/A5100603456,Kang Tian,https://orcid.org/0009-0002-0233-1308
https://openalex.org/A5084741386,Hui Zeng,https://orcid.org/0000-0001-6966-0769
https://openalex.org/A5001094957,Minghao Jiang,
https://openalex.org/A5100773172,Huiying Liu,https://orcid.org/0000-0001-7106-5934
https://openalex.org/A5038279420,Tao Xie,https://orcid.org/0009-0007-9968-7103
https://openalex.org/A5092779077,Jingya Yang,https://orcid.org/0009-0008-4599-7066
https://openalex.org/A5100322651,Yan Wang,https://orcid.org/0000-0002-3073-2590
https://openalex.org/A5103670735,Shirui Zhu,
https://openalex.org/A5100724273,Jiahua Li,https://orcid.org/0000-0003-1342-3945
https://openalex.org/A5068316470,Bobo Tian,https://orcid.org/0000-0002-4251-2755
https://openalex.org/A5086368453,Seohyun Kim,https://orcid.org/0009-0005-3884-721X
https://openalex.org/A5004931815,Jingwei Yang,https://orcid.org/0000-0002-2513-3681
https://openalex.org/A5100416300,Jihoon Lee,https://orcid.org/0000-0003-1300-9015
https://openalex.org/A5055857230,Juhyuk Moon,https://orcid.org/0000-0002-7049-892X
https://openalex.org/A5100424343,Yong Wang,
https://openalex.org/A5067164936,Lingling Zhong,
https://openalex.org/A5036445122,Minxia Jin,https://orcid.org/0000-0002-0220-7035
https://openalex.org/A5079369531,Duanping Liao,https://orcid.org/0000-0001-7405-6152
https://openalex.org/A5048253096,Adam John Privitera,https://orcid.org/0000-0003-1486-8954
https://openalex.org/A5007194747,Gardian CY Fong,
https://openalex.org/A5074332921,Shi-Chun Bao,https://orcid.org/0000-0002-4182-3201
https://openalex.org/A5071389918,Rui Sun,https://orcid.org/0000-0002-3205-7509
https://openalex.org/A5069098428,Lucas Kohnke,https://orcid.org/0000-0001-6717-5719
https://openalex.org/A5031335640,Di Zou,https://orcid.org/0000-0001-8435-9739
https://openalex.org/A5044609852,Fan Su,https://orcid.org/0000-0002-9327-673X
https://openalex.org/A5102757634,Patrick Fitzpatrick,https://orcid.org/0000-0002-0952-7998
https://openalex.org/A5055209126,Rosalind Bye,https://orcid.org/0000-0001-7539-5930
https://openalex.org/A5109920181,C. Eriksson,
https://openalex.org/A5041899460,Karen P. Y. Liu,https://orcid.org/0000-0001-7397-5149
https://openalex.org/A5001942999,David Lim,https://orcid.org/0000-0002-2837-0973
https://openalex.org/A5027612105,Jiahao Ge,https://orcid.org/0000-0003-2615-2531
https://openalex.org/A5016384409,Xunfan Wang,
https://openalex.org/A5060468872,Bingyang Li,https://orcid.org/0000-0001-7880-6459
https://openalex.org/A5023464744,Hanyu Xue,https://orcid.org/0000-0001-9160-2290
https://openalex.org/A5107171363,Cheng Zhang,https://orcid.org/0000-0002-8948-4093
https://openalex.org/A5049863539,Chaoyun Song,https://orcid.org/0000-0001-8735-3156
https://openalex.org/A5022544444,Wei Lin,https://orcid.org/0000-0003-0337-8554
https://openalex.org/A5100761531,Yaqian Zhang,https://orcid.org/0000-0002-4692-3033
https://openalex.org/A5100733714,Yuchao Wang,https://orcid.org/0000-0003-3441-1724
https://openalex.org/A5100452005,Ke Chen,https://orcid.org/0000-0002-5864-5034
https://openalex.org/A5011637223,Hongxing Dong,https://orcid.org/0000-0001-9584-9899
https://openalex.org/A5100363497,Long Zhang,https://orcid.org/0000-0001-7978-8774
https://openalex.org/A5100388230,Yi Zhang,https://orcid.org/0000-0002-8452-9694
https://openalex.org/A5111165571,Yixing Zhou,
https://openalex.org/A5058123550,Jun Di,https://orcid.org/0000-0002-6232-6466
https://openalex.org/A5072777154,Ying Zeng,https://orcid.org/0000-0002-2797-5559
https://openalex.org/A5068780257,Jing Gao,https://orcid.org/0000-0003-1225-0202
https://openalex.org/A5101634654,Wenyang Li,https://orcid.org/0000-0001-9499-7435
https://openalex.org/A5100325963,Jiaqi Li,https://orcid.org/0000-0003-1012-7171
https://openalex.org/A5080851444,Shang-Lun Wu,
https://openalex.org/A5035866564,Cui Lai,https://orcid.org/0000-0002-1585-1911
https://openalex.org/A5100389368,Ziwei Wang,https://orcid.org/0000-0001-9865-4026
https://openalex.org/A5103876510,Zhijie Wang,https://orcid.org/0009-0000-8866-2292
https://openalex.org/A5027872103,Chutian Wang,https://orcid.org/0000-0002-5941-8028
https://openalex.org/A5033499563,Ying Ji,https://orcid.org/0000-0001-8850-2184
https://openalex.org/A5100573738,Mingxin Yang,
https://openalex.org/A5100751936,Chan Li,https://orcid.org/0000-0002-3382-6242
https://openalex.org/A5100393522,Mengyao Li,https://orcid.org/0000-0002-7054-448X
https://openalex.org/A5102604874,Jingru Yang,
https://openalex.org/A5101280336,Hongyu Tang,
https://openalex.org/A5100942011,Xianwei Luo,
https://openalex.org/A5095950869,Haoyang Hao,
https://openalex.org/A5045317306,Zhicai Liu,https://orcid.org/0009-0001-5283-9954
https://openalex.org/A5043090966,Kui Chen,https://orcid.org/0000-0001-6754-4940
https://openalex.org/A5016447806,Yanan Chang,https://orcid.org/0000-0003-4745-6876
https://openalex.org/A5071576848,Hui Yuan,https://orcid.org/0000-0001-5212-3393
https://openalex.org/A5074574949,Lin Feng,https://orcid.org/0000-0002-5158-3862
https://openalex.org/A5113795886,Gengmei Xing,
https://openalex.org/A5100421080,Juan Li,https://orcid.org/0000-0003-4110-3295
https://openalex.org/A5101948019,Yu Deng,https://orcid.org/0009-0000-0895-8713
https://openalex.org/A5037084131,Yahua Zhang,https://orcid.org/0000-0003-1522-3402
https://openalex.org/A5111213635,Yulu He,https://orcid.org/0009-0003-2709-6049
https://openalex.org/A5002530640,Lingjun Liu,https://orcid.org/0000-0002-8002-2255
https://openalex.org/A5106916490,Guiqin Qiu,
https://openalex.org/A5070402503,Shu Wang,https://orcid.org/0000-0003-0602-708X
https://openalex.org/A5085976495,Lingda Xu,https://orcid.org/0000-0002-2982-2994
https://openalex.org/A5091110174,Weikang Xie,https://orcid.org/0000-0002-6395-7075
https://openalex.org/A5086044913,Yanfu Zeng,https://orcid.org/0000-0002-7397-0572
https://openalex.org/A5100423532,Xiaoning Zhang,https://orcid.org/0000-0002-7845-2950
https://openalex.org/A5001396975,Ho Yin Wong,https://orcid.org/0000-0002-2461-650X
https://openalex.org/A5102019904,Tianhang Zhang,https://orcid.org/0000-0002-8806-4492
https://openalex.org/A5054094660,Zilong Wang,https://orcid.org/0000-0002-7728-2056
https://openalex.org/A5079826070,Xiqiang Wu,https://orcid.org/0000-0003-2614-0530
https://openalex.org/A5101883616,Ruifeng Ma,https://orcid.org/0000-0001-8937-9122
https://openalex.org/A5022387737,Chu‐ge Wu,https://orcid.org/0000-0003-2492-4817
https://openalex.org/A5075795671,Zicong Hong,https://orcid.org/0000-0001-5689-382X
https://openalex.org/A5052762118,Yasir Ali,https://orcid.org/0000-0003-3998-9218
https://openalex.org/A5064231378,Yuanqing Xia,https://orcid.org/0000-0002-5977-4911
https://openalex.org/A5036702019,Xuanyi Shi,https://orcid.org/0009-0004-8099-8962
https://openalex.org/A5005365267,Daniel Prajogo,https://orcid.org/0000-0002-8178-6249
https://openalex.org/A5059620418,Di Fan,https://orcid.org/0000-0002-1529-9098
https://openalex.org/A5052057061,Adegoke Oke,https://orcid.org/0000-0001-7485-519X
https://openalex.org/A5087057269,Charles B. Musgrave,https://orcid.org/0000-0002-3432-0817
https://openalex.org/A5074250683,Jianjun Su,https://orcid.org/0000-0002-2734-8977
https://openalex.org/A5101401796,Pei Xiong,https://orcid.org/0000-0001-6023-312X
https://openalex.org/A5050533590,Yun Mi Song,https://orcid.org/0000-0001-8319-7176
https://openalex.org/A5085040689,Libei Huang,https://orcid.org/0000-0001-7116-0181
https://openalex.org/A5100395576,Bin Liu,https://orcid.org/0000-0003-2189-9476
https://openalex.org/A5101693989,Geng Li,https://orcid.org/0000-0002-7598-912X
https://openalex.org/A5100381982,Qiang Zhang,https://orcid.org/0000-0003-2325-3011
https://openalex.org/A5022556349,Yinger Xin,https://orcid.org/0000-0003-0071-6685
https://openalex.org/A5010207851,Ryan T. K. Kwok,https://orcid.org/0000-0002-6866-3877
https://openalex.org/A5056381208,Jacky W. Y. Lam,
https://openalex.org/A5089379373,Ben Zhong Tang,https://orcid.org/0000-0002-0293-964X
https://openalex.org/A5035627473,William A. Goddard,https://orcid.org/0000-0003-0097-5716
https://openalex.org/A5003575045,Ruquan Ye,https://orcid.org/0000-0002-2543-9090
https://openalex.org/A5020180544,Xiaodong Chen,https://orcid.org/0000-0002-9909-4291
https://openalex.org/A5103136486,Hang Feng,https://orcid.org/0009-0009-3138-1858
https://openalex.org/A5001632433,Weijian Liang,https://orcid.org/0000-0001-8747-8952
https://openalex.org/A5079742441,Liming Hu,https://orcid.org/0000-0001-8522-9864
https://openalex.org/A5115924112,Sammi S. Y. Keung,
https://openalex.org/A5068652360,On‐Ting Lo,https://orcid.org/0000-0003-2283-0681
https://openalex.org/A5028758182,Sun‐pui Ng,https://orcid.org/0000-0002-7529-9129
https://openalex.org/A5103720119,Z. Y. Dong,
https://openalex.org/A5101245094,Yan Liu,
https://openalex.org/A5009558370,Yuankang Ouyang,
https://openalex.org/A5102923328,Lin Ma,https://orcid.org/0000-0002-3492-8646
https://openalex.org/A5046757518,Ray Y. Zhong,https://orcid.org/0000-0002-3011-2009
https://openalex.org/A5051464329,Mingze Yuan,
https://openalex.org/A5006104793,Kai Ding,https://orcid.org/0000-0002-2475-8639
https://openalex.org/A5004219694,Matthias Thürer,https://orcid.org/0000-0002-2705-969X
https://openalex.org/A5112267687,Yanghua Pan,
https://openalex.org/A5021504878,Ting Qu,https://orcid.org/0000-0003-1012-2856
https://openalex.org/A5100628856,Xingguo Wang,https://orcid.org/0000-0001-5374-2444
https://openalex.org/A5039724992,Weidong Qin,https://orcid.org/0000-0002-6582-4022
https://openalex.org/A5101718703,Honghui Teng,
https://openalex.org/A5079097642,GuoQiong Ivanka Huang,https://orcid.org/0000-0001-9232-6822
https://openalex.org/A5044709857,IpKin Anthony Wong,https://orcid.org/0000-0003-4597-2228
https://openalex.org/A5100374113,Chen Zhang,https://orcid.org/0000-0002-3306-9317
https://openalex.org/A5014651716,Qikang Liang,
https://openalex.org/A5100452233,Pengfei Sun,https://orcid.org/0000-0002-1855-5974
https://openalex.org/A5031754616,Paul Devos,https://orcid.org/0000-0003-4940-8886
https://openalex.org/A5069519911,Dick Botteldooren,https://orcid.org/0000-0002-7756-7238
https://openalex.org/A5001239233,Anastasia A. Bondaruk,https://orcid.org/0000-0003-4126-5294
https://openalex.org/A5054312816,Д.И. Тишкевич,https://orcid.org/0000-0001-9774-8522
https://openalex.org/A5092644241,A.A. Rotkovich,https://orcid.org/0009-0008-4581-0089
https://openalex.org/A5028700063,S.A. German,https://orcid.org/0009-0001-6812-1162
https://openalex.org/A5023391021,T.I. Zubar,https://orcid.org/0000-0002-2225-9641
https://openalex.org/A5051589926,T. N. Vershinina,https://orcid.org/0000-0002-7748-5443
https://openalex.org/A5090174410,M.I. Sayyed,https://orcid.org/0000-0003-3040-8878
https://openalex.org/A5060527038,Maxim V. Silibin,https://orcid.org/0000-0002-6273-3053
https://openalex.org/A5069697703,Meng Dong,https://orcid.org/0000-0002-2315-5668
https://openalex.org/A5087854669,M. Khalid Hossain,https://orcid.org/0000-0003-4595-6367
https://openalex.org/A5047180552,С. В. Труханов,https://orcid.org/0000-0003-2294-4371
https://openalex.org/A5103003041,А.В. Труханов,
https://openalex.org/A5100408155,Bo Wang,https://orcid.org/0000-0002-9245-1006
https://openalex.org/A5012288206,Fangli Guan,https://orcid.org/0000-0001-7409-2129
https://openalex.org/A5083537432,Nan Zhao,https://orcid.org/0000-0003-3933-2232
https://openalex.org/A5033711071,Zhixiang Fang,https://orcid.org/0000-0003-1651-878X
https://openalex.org/A5017514196,Ling Jiang,https://orcid.org/0000-0001-5595-8804
https://openalex.org/A5100778354,Jianhui Zhang,https://orcid.org/0000-0002-0979-6514
https://openalex.org/A5067618443,Haosheng Huang,https://orcid.org/0000-0001-8399-3607
https://openalex.org/A5011976374,Kaiyin Yang,
https://openalex.org/A5116568516,Qin Wang,https://orcid.org/0000-0002-8384-7703
https://openalex.org/A5115593734,Yilun Liu,
https://openalex.org/A5001250911,Gongran Ye,
https://openalex.org/A5056070505,Jielin Luo,https://orcid.org/0000-0002-1515-1325
https://openalex.org/A5001878364,Jong‐Hyeong Kim,https://orcid.org/0000-0001-6223-7167
https://openalex.org/A5014864661,Arjun Rachana Harish,https://orcid.org/0000-0002-8436-3321
https://openalex.org/A5002715468,Xinlai Liu,https://orcid.org/0000-0002-4211-2831
https://openalex.org/A5073326809,Yongdan Li,https://orcid.org/0000-0002-0430-9879
https://openalex.org/A5100724263,Jian Zhang,https://orcid.org/0000-0002-4725-8952
https://openalex.org/A5012465576,Xiaoqing Liu,https://orcid.org/0000-0002-7341-6782
https://openalex.org/A5080721391,Huaqing Liu,https://orcid.org/0000-0002-5248-4655
https://openalex.org/A5058772567,Lei Wang,https://orcid.org/0000-0001-7275-4846
https://openalex.org/A5104294081,Dongle Cheng,
https://openalex.org/A5057007031,Yanlong Wang,
https://openalex.org/A5006059763,Wenshan Guo,https://orcid.org/0000-0001-5542-2858
https://openalex.org/A5056472365,Huu Hao Ngo,https://orcid.org/0000-0002-0296-2866
https://openalex.org/A5100748449,Xiuli Du,
https://openalex.org/A5040786809,Ying Du,https://orcid.org/0000-0002-7119-8996
https://openalex.org/A5000572137,Junxiang Zhang,https://orcid.org/0000-0002-1756-2398
https://openalex.org/A5101707444,Yuntian Chen,https://orcid.org/0000-0003-4566-8197
https://openalex.org/A5029457175,Zhengguang Liu,https://orcid.org/0000-0001-8766-929X
https://openalex.org/A5047750517,Haoran Ji,https://orcid.org/0000-0003-2864-867X
https://openalex.org/A5101409236,Chengshan Wang,https://orcid.org/0000-0003-1278-2903
https://openalex.org/A5059088055,Yiman Jiang,https://orcid.org/0009-0000-4377-7256
https://openalex.org/A5058212299,Ruoxin Wang,
https://openalex.org/A5016478210,Dongxing Xuan,https://orcid.org/0000-0002-9505-9720
https://openalex.org/A5050683338,Charles Cheung,https://orcid.org/0000-0002-3724-3730
https://openalex.org/A5086411915,Yonghwan Kim,https://orcid.org/0000-0002-2784-5164
https://openalex.org/A5101537477,Dohyeong Kim,https://orcid.org/0009-0005-1996-3960
https://openalex.org/A5061129185,Minjun Bae,https://orcid.org/0000-0001-6740-7815
https://openalex.org/A5070379003,Yujin Chang,https://orcid.org/0009-0007-2503-1507
https://openalex.org/A5080338040,Won Young An,https://orcid.org/0000-0002-5025-7520
https://openalex.org/A5083561455,Hwichan Hong,
https://openalex.org/A5071392304,Seon Jae Hwang,https://orcid.org/0000-0001-5651-3735
