doi,oa_author_id,oa_country_code
https://doi.org/10.1007/s12273-020-0605-6,https://openalex.org/A5069734866,HK
https://doi.org/10.1080/17517575.2019.1593508,https://openalex.org/A5007964745,ES
https://doi.org/10.1080/17517575.2019.1593508,https://openalex.org/A5058789440,HK
https://doi.org/10.1080/17517575.2019.1593508,https://openalex.org/A5058789440,CA
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5103073992,HK
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5103073992,CN
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5088942420,CN
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100343513,HK
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100343513,CN
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100395627,HK
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100395627,CN
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100439506,HK
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100439506,CN
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100636655,CN
https://doi.org/10.1109/iccv48922.2021.01576,https://openalex.org/A5100433899,HK
https://doi.org/10.1080/15487733.2021.1999079,https://openalex.org/A5105348764,HK
https://doi.org/10.1080/15487733.2021.1999079,https://openalex.org/A5105348764,CA
https://doi.org/10.1080/15487733.2021.1999079,https://openalex.org/A5061767771,CA
https://doi.org/10.1080/15487733.2021.1999079,https://openalex.org/A5039099818,CN
https://doi.org/10.1080/15487733.2021.1999079,https://openalex.org/A5068275225,US
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5092274128,HK
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5092274128,TW
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5092274128,AU
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5092274128,US
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5000402657,HK
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5000402657,TW
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5000402657,AU
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5000402657,US
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5085673949,HK
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5085673949,TW
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5085673949,AU
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5085673949,US
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5049899994,HK
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5049899994,TW
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5049899994,AU
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5049899994,US
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5068189292,HK
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5068189292,TW
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5068189292,AU
https://doi.org/10.5993/ajhb.45.5.3,https://openalex.org/A5068189292,US
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5000471946,CN
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5100346476,CN
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5052696729,CN
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5100459797,CN
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5077976121,HK
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5086759697,CN
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5014895894,CN
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5059375637,JP
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5022350148,HK
https://doi.org/10.1002/smll.202103441,https://openalex.org/A5074162131,CN
https://doi.org/10.1016/j.jhtm.2021.09.015,https://openalex.org/A5010312858,CN
https://doi.org/10.1016/j.jhtm.2021.09.015,https://openalex.org/A5061920945,US
https://doi.org/10.1016/j.jhtm.2021.09.015,https://openalex.org/A5029343434,HK
https://doi.org/10.1038/s41524-021-00612-7,https://openalex.org/A5037747043,HK
https://doi.org/10.1038/s41524-021-00612-7,https://openalex.org/A5064469812,HK
https://doi.org/10.1038/s41524-021-00612-7,https://openalex.org/A5019492058,HK
https://doi.org/10.1016/j.jengtecman.2021.101656,https://openalex.org/A5005936795,CN
https://doi.org/10.1016/j.jengtecman.2021.101656,https://openalex.org/A5048871155,CN
https://doi.org/10.1016/j.jengtecman.2021.101656,https://openalex.org/A5101804568,CN
https://doi.org/10.1016/j.jengtecman.2021.101656,https://openalex.org/A5032676950,HK
https://doi.org/10.1016/j.jengtecman.2021.101656,https://openalex.org/A5085154966,CN
https://doi.org/10.1016/j.ijhm.2021.103063,https://openalex.org/A5034071674,DE
https://doi.org/10.1016/j.ijhm.2021.103063,https://openalex.org/A5087199519,DE
https://doi.org/10.1016/j.ijhm.2021.103063,https://openalex.org/A5061920945,US
https://doi.org/10.1016/j.ijhm.2021.103063,https://openalex.org/A5027102522,HK
https://doi.org/10.1016/j.scs.2021.103283,https://openalex.org/A5100363526,CN
https://doi.org/10.1016/j.scs.2021.103283,https://openalex.org/A5028483759,KR
https://doi.org/10.1016/j.scs.2021.103283,https://openalex.org/A5087512249,CN
https://doi.org/10.1016/j.scs.2021.103283,https://openalex.org/A5089321703,HK
https://doi.org/10.1016/j.scs.2021.103283,https://openalex.org/A5072211900,CN
https://doi.org/10.1016/j.scs.2021.103283,https://openalex.org/A5035499642,HK
https://doi.org/10.3389/fpsyg.2021.679197,https://openalex.org/A5066713391,HK
https://doi.org/10.3389/fpsyg.2021.679197,https://openalex.org/A5006815488,HK
https://doi.org/10.3389/fpsyg.2021.679197,https://openalex.org/A5006815488,MO
https://doi.org/10.3389/fpsyg.2021.679197,https://openalex.org/A5041023060,MO
https://doi.org/10.3389/fpsyg.2021.679197,https://openalex.org/A5042362288,HK
https://doi.org/10.3389/fpsyg.2021.679197,https://openalex.org/A5020180325,GB
https://doi.org/10.3389/fpsyg.2021.679197,https://openalex.org/A5103120615,HK
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5054668782,HK
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5032109361,HK
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5089564180,CN
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5100390461,CN
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5016286750,CN
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5100362543,JP
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5081457896,HK
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5023145620,HK
https://doi.org/10.1016/j.isprsjprs.2021.08.003,https://openalex.org/A5077703661,CN
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5037715992,HK
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5042422394,HK
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5078747132,HK
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5065167110,HK
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5068526012,CN
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5081252008,CN
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5019740749,HK
https://doi.org/10.1016/j.jhazmat.2021.126541,https://openalex.org/A5050381865,HK
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5046218181,DE
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5046218181,CH
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5112439524,HK
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5103148744,GB
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5031650732,GB
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5021908524,GB
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5103278043,HK
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5011005762,CN
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5000320455,CN
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5030677267,HK
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5024001724,TW
https://doi.org/10.1016/j.envpol.2021.117754,https://openalex.org/A5088527261,HK
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5046749835,CN
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5100413146,CN
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5068861080,HK
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5003964217,DE
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5076885525,TW
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5045709420,CN
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5046780081,CN
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5100636968,CN
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5034744923,CN
https://doi.org/10.1002/adfm.202103569,https://openalex.org/A5034744923,AU
https://doi.org/10.1016/j.system.2021.102577,https://openalex.org/A5026821187,CN
https://doi.org/10.1016/j.system.2021.102577,https://openalex.org/A5038166367,HK
https://doi.org/10.1016/j.system.2021.102577,https://openalex.org/A5084679476,US
https://doi.org/10.1016/j.system.2021.102577,https://openalex.org/A5071144557,CN
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5100457053,HK
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5100457053,CN
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5100391706,CN
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5100376524,CN
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5115592654,CN
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5000435776,HK
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5000435776,CN
https://doi.org/10.1016/j.energy.2021.121004,https://openalex.org/A5051411280,CN
https://doi.org/10.1016/j.ijhydene.2021.01.018,https://openalex.org/A5069108859,HK
https://doi.org/10.1016/j.ijhydene.2021.01.018,https://openalex.org/A5000931625,HK
https://doi.org/10.1016/j.ijhydene.2021.01.018,https://openalex.org/A5034757384,HK
https://doi.org/10.1016/j.ijhydene.2021.01.018,https://openalex.org/A5034757384,CN
https://doi.org/10.1016/j.ijhydene.2021.01.018,https://openalex.org/A5013863365,CN
https://doi.org/10.1016/j.ijhydene.2021.01.018,https://openalex.org/A5035499642,HK
https://doi.org/10.3390/buildings11020041,https://openalex.org/A5014744229,HK
https://doi.org/10.3390/buildings11020041,https://openalex.org/A5100722059,HK
https://doi.org/10.3390/buildings11020041,https://openalex.org/A5082239567,HK
https://doi.org/10.3390/buildings11020041,https://openalex.org/A5074347392,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5041170535,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5046184766,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5046184766,CN
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5101727052,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5101727052,CN
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5023102089,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5023102089,CN
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5046293807,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5046293807,CN
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5050335756,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5100393870,US
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5081838912,US
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5100460390,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5101822995,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5101822995,CN
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5114377662,HK
https://doi.org/10.1364/jocn.410876,https://openalex.org/A5114377662,CN
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5054814598,CN
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5046959149,HK
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5046959149,CN
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5100404886,US
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5009324770,CN
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5016717153,CN
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5100740023,HK
https://doi.org/10.1109/tmc.2019.2944371,https://openalex.org/A5100773343,CA
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5068499737,CN
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5027755831,HK
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5017838907,HK
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5035834577,HK
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5014471154,CN
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5088502998,TW
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5090718825,TW
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5003543477,TW
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5100420703,AE
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5054041765,CN
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5084063404,CN
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5059550095,HK
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5029399992,TW
https://doi.org/10.1002/adma.202006238,https://openalex.org/A5100438640,HK
https://doi.org/10.1016/j.compstruct.2020.113259,https://openalex.org/A5059299249,HK
https://doi.org/10.1016/j.compstruct.2020.113259,https://openalex.org/A5090005412,HK
https://doi.org/10.1016/j.ijpe.2020.107974,https://openalex.org/A5071483662,HK
https://doi.org/10.1016/j.ijpe.2020.107974,https://openalex.org/A5100395492,GB
https://doi.org/10.1016/j.ijpe.2020.107974,https://openalex.org/A5081162429,CN
https://doi.org/10.1016/j.jsv.2020.115734,https://openalex.org/A5100623940,HK
https://doi.org/10.1016/j.jsv.2020.115734,https://openalex.org/A5100623940,CN
https://doi.org/10.1016/j.jsv.2020.115734,https://openalex.org/A5100760738,HK
https://doi.org/10.1016/j.jsv.2020.115734,https://openalex.org/A5022390154,PL
https://doi.org/10.1016/j.jsv.2020.115734,https://openalex.org/A5064130833,CN
https://doi.org/10.1016/j.jsv.2020.115734,https://openalex.org/A5020406232,PL
https://doi.org/10.1111/jcal.12494,https://openalex.org/A5006815488,HK
https://doi.org/10.1111/jcal.12494,https://openalex.org/A5057464627,HK
https://doi.org/10.1111/jcal.12494,https://openalex.org/A5018653365,HK
https://doi.org/10.1111/jcal.12494,https://openalex.org/A5066203226,HK
https://doi.org/10.1111/jcal.12494,https://openalex.org/A5033890936,HK
https://doi.org/10.1111/jcal.12494,https://openalex.org/A5058789440,CA
https://doi.org/10.1016/j.applthermaleng.2020.116089,https://openalex.org/A5100660635,HK
https://doi.org/10.1016/j.applthermaleng.2020.116089,https://openalex.org/A5033782211,HK
https://doi.org/10.1016/j.applthermaleng.2020.116089,https://openalex.org/A5100768909,HK
https://doi.org/10.1016/j.applthermaleng.2020.116089,https://openalex.org/A5005206746,HK
https://doi.org/10.1016/j.ymssp.2020.107240,https://openalex.org/A5024826215,CN
https://doi.org/10.1016/j.ymssp.2020.107240,https://openalex.org/A5078633718,CN
https://doi.org/10.1016/j.ymssp.2020.107240,https://openalex.org/A5022390154,CN
https://doi.org/10.1016/j.ymssp.2020.107240,https://openalex.org/A5064130833,CN
https://doi.org/10.1016/j.ymssp.2020.107240,https://openalex.org/A5020406232,CN
https://doi.org/10.1016/j.ymssp.2020.107240,https://openalex.org/A5100760738,HK
https://doi.org/10.1111/obr.13096,https://openalex.org/A5004959807,CN
https://doi.org/10.1111/obr.13096,https://openalex.org/A5100664709,US
https://doi.org/10.1111/obr.13096,https://openalex.org/A5100435766,CN
https://doi.org/10.1111/obr.13096,https://openalex.org/A5001975731,CN
https://doi.org/10.1111/obr.13096,https://openalex.org/A5100603942,CN
https://doi.org/10.1111/obr.13096,https://openalex.org/A5070824023,US
https://doi.org/10.1111/obr.13096,https://openalex.org/A5101467273,CN
https://doi.org/10.1111/obr.13096,https://openalex.org/A5055756816,CN
https://doi.org/10.1111/obr.13096,https://openalex.org/A5048711973,HK
https://doi.org/10.1111/obr.13096,https://openalex.org/A5048711973,NL
https://doi.org/10.1016/j.ijpe.2020.107838,https://openalex.org/A5009007385,CN
https://doi.org/10.1016/j.ijpe.2020.107838,https://openalex.org/A5069833333,KR
https://doi.org/10.1016/j.ijpe.2020.107838,https://openalex.org/A5085099413,KR
https://doi.org/10.1016/j.ijpe.2020.107838,https://openalex.org/A5104104329,CN
https://doi.org/10.1016/j.ijpe.2020.107838,https://openalex.org/A5043883118,HK
https://doi.org/10.1177/1475921719866274,https://openalex.org/A5046634435,HK
https://doi.org/10.1177/1475921719866274,https://openalex.org/A5002376696,SG
https://doi.org/10.1177/1475921719866274,https://openalex.org/A5017834536,HK
https://doi.org/10.1177/1475921719866274,https://openalex.org/A5078887885,SG
https://doi.org/10.1177/1475921719866274,https://openalex.org/A5100760738,HK
https://doi.org/10.1177/1475921719866274,https://openalex.org/A5100760738,CN
https://doi.org/10.1177/1475921719866274,https://openalex.org/A5061222037,SG
https://doi.org/10.1016/j.im.2021.103549,https://openalex.org/A5100336900,CN
https://doi.org/10.1016/j.im.2021.103549,https://openalex.org/A5020678311,HK
https://doi.org/10.1016/j.im.2021.103549,https://openalex.org/A5080121059,HK
https://doi.org/10.1109/tip.2021.3117061,https://openalex.org/A5100629469,CN
https://doi.org/10.1109/tip.2021.3117061,https://openalex.org/A5009598072,CN
https://doi.org/10.1109/tip.2021.3117061,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tip.2021.3117061,https://openalex.org/A5081244281,PK
https://doi.org/10.1109/tip.2021.3117061,https://openalex.org/A5100643265,CN
https://doi.org/10.1109/tip.2021.3117061,https://openalex.org/A5100643265,MO
https://doi.org/10.1016/j.cma.2021.114179,https://openalex.org/A5102341244,HK
https://doi.org/10.1016/j.cma.2021.114179,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.cma.2021.114179,https://openalex.org/A5054661043,CN
https://doi.org/10.1016/j.cma.2021.114179,https://openalex.org/A5010250805,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5066804255,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5101986369,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5067736752,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5014359686,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5017838982,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5020303601,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5100427448,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5100368660,CN
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5074347392,HK
https://doi.org/10.1016/j.jpowsour.2021.230536,https://openalex.org/A5003762780,CN
https://doi.org/10.2106/jbjs.20.00408,https://openalex.org/A5051242919,HK
https://doi.org/10.2106/jbjs.20.00408,https://openalex.org/A5006385612,US
https://doi.org/10.2106/jbjs.20.00408,https://openalex.org/A5047432921,HK
https://doi.org/10.2106/jbjs.20.00408,https://openalex.org/A5057931651,US
https://doi.org/10.2106/jbjs.20.00408,https://openalex.org/A5069437689,US
https://doi.org/10.2106/jbjs.20.00408,https://openalex.org/A5064135229,HK
https://doi.org/10.2106/jbjs.20.00408,https://openalex.org/A5064135229,US
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5020261885,CN
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5101545894,CN
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5009598072,CN
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5017862417,CN
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5100775399,CN
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5050360222,US
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5013513401,CN
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5000937401,KR
https://doi.org/10.1109/tmi.2021.3087857,https://openalex.org/A5000937401,CN
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5059795059,HK
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5035827115,US
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5072112195,US
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5032109361,HK
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5031584858,HK
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5087298371,HK
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5085656519,HK
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5006812496,US
https://doi.org/10.1016/j.rse.2021.112604,https://openalex.org/A5022823173,HK
https://doi.org/10.1016/j.janxdis.2021.102443,https://openalex.org/A5014525479,CN
https://doi.org/10.1016/j.janxdis.2021.102443,https://openalex.org/A5015112583,CN
https://doi.org/10.1016/j.janxdis.2021.102443,https://openalex.org/A5014090388,CN
https://doi.org/10.1016/j.janxdis.2021.102443,https://openalex.org/A5066952111,CN
https://doi.org/10.1016/j.janxdis.2021.102443,https://openalex.org/A5049301710,HK
https://doi.org/10.1016/j.jairtraman.2021.102106,https://openalex.org/A5007028469,HK
https://doi.org/10.1016/j.jairtraman.2021.102106,https://openalex.org/A5007028469,CN
https://doi.org/10.1016/j.jairtraman.2021.102106,https://openalex.org/A5042517863,HK
https://doi.org/10.1016/j.jairtraman.2021.102106,https://openalex.org/A5100382554,CN
https://doi.org/10.1016/j.jairtraman.2021.102106,https://openalex.org/A5077515933,CN
https://doi.org/10.1108/et-08-2020-0231,https://openalex.org/A5052074510,HK
https://doi.org/10.1108/et-08-2020-0231,https://openalex.org/A5030588158,HK
https://doi.org/10.1108/et-08-2020-0231,https://openalex.org/A5052252442,HK
https://doi.org/10.1108/et-08-2020-0231,https://openalex.org/A5047273493,HK
https://doi.org/10.1108/et-08-2020-0231,https://openalex.org/A5080587538,HK
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5055514238,BE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5055514238,ES
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5050407361,ES
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5008918087,ES
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5027053507,ES
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5091225676,ES
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5042145146,ES
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5058108700,SE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5058108700,IR
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5088013565,US
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5002862181,IR
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5023785316,DE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5084051019,DE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5034034296,DE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5023419818,AT
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5064510883,AT
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5076671611,HK
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5076671611,AT
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5011290374,NL
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5062191122,NL
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5075766572,NL
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5016039667,NL
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5030054670,NL
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5072419194,NL
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5073439296,US
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5037264695,US
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5035690204,IT
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5062640613,IT
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5064463514,IT
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5003696992,IT
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5000938506,US
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5067261122,DE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5025392131,DE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5034012051,DE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5026428461,CA
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5031015917,BE
https://doi.org/10.1016/j.jsxm.2021.03.079,https://openalex.org/A5109287808,NZ
https://doi.org/10.1016/j.energy.2021.120741,https://openalex.org/A5102793800,HK
https://doi.org/10.1016/j.energy.2021.120741,https://openalex.org/A5100439224,HK
https://doi.org/10.1016/j.tws.2021.107573,https://openalex.org/A5031530475,HK
https://doi.org/10.1016/j.tws.2021.107573,https://openalex.org/A5106027809,HK
https://doi.org/10.1016/j.tws.2021.107573,https://openalex.org/A5054155428,HK
https://doi.org/10.1002/advs.202004391,https://openalex.org/A5056079953,CN
https://doi.org/10.1002/advs.202004391,https://openalex.org/A5002118929,CN
https://doi.org/10.1002/advs.202004391,https://openalex.org/A5044497119,CN
https://doi.org/10.1002/advs.202004391,https://openalex.org/A5076041458,CN
https://doi.org/10.1002/advs.202004391,https://openalex.org/A5041803361,HK
https://doi.org/10.1016/j.tre.2021.102304,https://openalex.org/A5050972553,HK
https://doi.org/10.1016/j.tre.2021.102304,https://openalex.org/A5012818355,CN
https://doi.org/10.1016/j.tre.2021.102304,https://openalex.org/A5015291335,HK
https://doi.org/10.1016/j.tre.2021.102304,https://openalex.org/A5042824665,US
https://doi.org/10.1080/15313220.2021.1875967,https://openalex.org/A5028498541,HK
https://doi.org/10.1080/15313220.2021.1875967,https://openalex.org/A5005460332,HK
https://doi.org/10.1016/j.chiabu.2021.104928,https://openalex.org/A5033609136,HK
https://doi.org/10.1016/j.chiabu.2021.104928,https://openalex.org/A5086099034,GB
https://doi.org/10.1016/j.chiabu.2021.104928,https://openalex.org/A5004022715,HK
https://doi.org/10.1016/j.chiabu.2021.104928,https://openalex.org/A5055556794,HK
https://doi.org/10.1016/j.chiabu.2021.104928,https://openalex.org/A5031755263,HK
