doi,oa_author_id,oa_country_code
https://doi.org/10.1109/icps60943.2024.10563404,https://openalex.org/A5015238374,CN
https://doi.org/10.1109/icps60943.2024.10563404,https://openalex.org/A5111237089,HK
https://doi.org/10.1109/icps60943.2024.10563404,https://openalex.org/A5025729846,HK
https://doi.org/10.1109/icps60943.2024.10563404,https://openalex.org/A5034415260,CN
https://doi.org/10.1109/icps60943.2024.10563404,https://openalex.org/A5063970573,HK
https://doi.org/10.1021/accountsmr.4c00124,https://openalex.org/A5011678521,HK
https://doi.org/10.1021/accountsmr.4c00124,https://openalex.org/A5112306976,HK
https://doi.org/10.1021/accountsmr.4c00124,https://openalex.org/A5006003842,HK
https://doi.org/10.1021/accountsmr.4c00124,https://openalex.org/A5010044441,HK
https://doi.org/10.1016/j.jsv.2024.118619,https://openalex.org/A5084163949,CN
https://doi.org/10.1016/j.jsv.2024.118619,https://openalex.org/A5101720042,CN
https://doi.org/10.1016/j.jsv.2024.118619,https://openalex.org/A5030599837,HK
https://doi.org/10.1016/j.jsv.2024.118619,https://openalex.org/A5034632439,CN
https://doi.org/10.1016/j.geoen.2024.213106,https://openalex.org/A5047604832,HK
https://doi.org/10.1016/j.geoen.2024.213106,https://openalex.org/A5065742768,HK
https://doi.org/10.1016/j.geoen.2024.213106,https://openalex.org/A5067637286,CN
https://doi.org/10.1016/j.geoen.2024.213106,https://openalex.org/A5084346205,CN
https://doi.org/10.1016/j.trb.2024.103013,https://openalex.org/A5115770416,CN
https://doi.org/10.1016/j.trb.2024.103013,https://openalex.org/A5100367709,CN
https://doi.org/10.1016/j.trb.2024.103013,https://openalex.org/A5051334344,CN
https://doi.org/10.1016/j.trb.2024.103013,https://openalex.org/A5100423526,CN
https://doi.org/10.1016/j.trb.2024.103013,https://openalex.org/A5100431692,HK
https://doi.org/10.1186/s40468-024-00297-x,https://openalex.org/A5052260023,US
https://doi.org/10.1186/s40468-024-00297-x,https://openalex.org/A5039426502,HK
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5100355823,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5040543782,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5071610639,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5100679045,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5045001767,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5010039143,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5105517691,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5037889218,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5111052540,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5069597439,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5102693773,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5101385022,US
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5000111419,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5101912177,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5113296657,HK
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5102355426,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5014315173,CN
https://doi.org/10.1002/adhm.202401667,https://openalex.org/A5100362887,CN
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5058050894,CN
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5068722379,NZ
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5021146920,CN
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5063549890,CN
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5056363282,HK
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5073956981,HK
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5100455559,HK
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5007105197,CN
https://doi.org/10.1016/j.trc.2024.104742,https://openalex.org/A5029977089,HK
https://doi.org/10.1063/5.0212334,https://openalex.org/A5102131184,CN
https://doi.org/10.1063/5.0212334,https://openalex.org/A5101920545,CN
https://doi.org/10.1063/5.0212334,https://openalex.org/A5066608515,CN
https://doi.org/10.1063/5.0212334,https://openalex.org/A5056134331,HK
https://doi.org/10.1007/s42524-024-4034-6,https://openalex.org/A5049716930,HK
https://doi.org/10.1007/s42524-024-4034-6,https://openalex.org/A5110630509,HK
https://doi.org/10.1007/s42524-024-4034-6,https://openalex.org/A5114187563,HK
https://doi.org/10.1007/s42524-024-4034-6,https://openalex.org/A5111598130,HK
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5008190964,CN
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5013873559,CN
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5101979345,CN
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5041270624,CN
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5043743045,HK
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5027786039,HK
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5013234988,CN
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5028874350,GB
https://doi.org/10.1109/tnse.2024.3421539,https://openalex.org/A5100328995,CN
https://doi.org/10.1109/tifs.2024.3422920,https://openalex.org/A5062166339,CN
https://doi.org/10.1109/tifs.2024.3422920,https://openalex.org/A5101073230,CN
https://doi.org/10.1109/tifs.2024.3422920,https://openalex.org/A5024616128,CN
https://doi.org/10.1109/tifs.2024.3422920,https://openalex.org/A5110367878,CN
https://doi.org/10.1109/tifs.2024.3422920,https://openalex.org/A5083712477,HK
https://doi.org/10.1109/tifs.2024.3422920,https://openalex.org/A5100350165,CN
https://doi.org/10.1016/j.frl.2024.105743,https://openalex.org/A5100398239,MO
https://doi.org/10.1016/j.frl.2024.105743,https://openalex.org/A5100398486,CN
https://doi.org/10.1016/j.frl.2024.105743,https://openalex.org/A5100380346,HK
https://doi.org/10.1016/j.frl.2024.105743,https://openalex.org/A5100380346,CN
https://doi.org/10.1016/j.frl.2024.105743,https://openalex.org/A5100769597,CN
https://doi.org/10.1016/j.frl.2024.105743,https://openalex.org/A5094044874,CN
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5046738258,HK
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5101392312,HK
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5109510901,HK
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5038848173,HK
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5048893235,HK
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5086263027,HK
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5029946717,CN
https://doi.org/10.1186/s12891-024-07618-4,https://openalex.org/A5101392313,HK
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5100376797,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5100673275,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5114212705,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5088547125,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5100608380,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5049163072,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5100330834,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5109768091,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5021616672,CN
https://doi.org/10.1080/07420528.2024.2373224,https://openalex.org/A5002562512,HK
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5075143976,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5033592940,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5049176539,AT
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5040099580,HK
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5081814942,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5101487246,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5101558528,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5104340030,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5025692361,HK
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5025692361,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5002918744,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5113272476,CN
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5102698390,AT
https://doi.org/10.1016/j.ijbiomac.2024.133584,https://openalex.org/A5102698390,CN
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5102796325,CN
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5075601040,CN
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5084477919,AU
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5100326670,CN
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5069183479,VN
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5100770656,HK
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5079329106,CN
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5007233598,CN
https://doi.org/10.1016/j.engfailanal.2024.108611,https://openalex.org/A5101474513,CN
https://doi.org/10.1007/s12598-024-02826-2,https://openalex.org/A5101440534,CN
https://doi.org/10.1007/s12598-024-02826-2,https://openalex.org/A5101270883,CN
https://doi.org/10.1007/s12598-024-02826-2,https://openalex.org/A5104334485,HK
https://doi.org/10.1007/s12598-024-02826-2,https://openalex.org/A5058931475,CN
https://doi.org/10.1007/s12598-024-02826-2,https://openalex.org/A5088022479,CN
https://doi.org/10.1016/j.energy.2024.132139,https://openalex.org/A5007309729,HK
https://doi.org/10.1016/j.energy.2024.132139,https://openalex.org/A5023424018,HK
https://doi.org/10.1016/j.energy.2024.132139,https://openalex.org/A5100385495,HK
https://doi.org/10.1016/j.energy.2024.132139,https://openalex.org/A5079955052,HK
https://doi.org/10.1016/j.energy.2024.132139,https://openalex.org/A5083554304,HK
https://doi.org/10.1016/j.renene.2024.120868,https://openalex.org/A5082065951,HK
https://doi.org/10.1016/j.renene.2024.120868,https://openalex.org/A5034863269,HK
https://doi.org/10.1016/j.renene.2024.120868,https://openalex.org/A5079942476,CN
https://doi.org/10.1016/j.renene.2024.120868,https://openalex.org/A5033427661,HK
https://doi.org/10.1109/sp54263.2024.00229,https://openalex.org/A5020453892,HK
https://doi.org/10.1109/sp54263.2024.00229,https://openalex.org/A5100400376,HK
https://doi.org/10.1109/sp54263.2024.00229,https://openalex.org/A5076081056,US
https://doi.org/10.1109/sp54263.2024.00229,https://openalex.org/A5115695530,CN
https://doi.org/10.1145/3652032.3657570,https://openalex.org/A5025634410,HK
https://doi.org/10.1145/3652032.3657570,https://openalex.org/A5100400376,HK
https://doi.org/10.1145/3652032.3657570,https://openalex.org/A5115695530,CN
https://doi.org/10.1145/3652032.3657570,https://openalex.org/A5015360935,HK
https://doi.org/10.1145/3652032.3657570,https://openalex.org/A5102865973,CN
https://doi.org/10.1145/3652032.3657570,https://openalex.org/A5052249316,CN
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5063634660,CN
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5104198489,AU
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5085850778,AU
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5017632056,AU
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5004848485,CN
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5101568439,CN
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5054248061,HK
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5014116426,CN
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5061719109,CN
https://doi.org/10.3389/fphar.2024.1376637,https://openalex.org/A5068823277,AU
https://doi.org/10.1080/10548408.2024.2371905,https://openalex.org/A5100411901,HK
https://doi.org/10.1080/10548408.2024.2371905,https://openalex.org/A5065434500,HK
https://doi.org/10.1080/10548408.2024.2371905,https://openalex.org/A5104339876,HK
https://doi.org/10.1111/ajag.13347,https://openalex.org/A5015835651,HK
https://doi.org/10.3390/photonics11060536,https://openalex.org/A5041893183,HK
https://doi.org/10.3390/photonics11060536,https://openalex.org/A5055475049,HK
https://doi.org/10.3390/photonics11060536,https://openalex.org/A5100402028,HK
https://doi.org/10.3390/photonics11060536,https://openalex.org/A5100402028,CN
https://doi.org/10.1038/s41598-024-65533-z,https://openalex.org/A5076988688,HK
https://doi.org/10.1038/s41598-024-65533-z,https://openalex.org/A5102709861,HK
https://doi.org/10.1038/s41598-024-65533-z,https://openalex.org/A5104336332,HK
https://doi.org/10.1038/s41598-024-65533-z,https://openalex.org/A5100444403,CN
https://doi.org/10.1038/s41598-024-65533-z,https://openalex.org/A5064028541,HK
https://doi.org/10.1038/s41598-024-65533-z,https://openalex.org/A5036429972,HK
https://doi.org/10.1038/s41598-024-65533-z,https://openalex.org/A5072041259,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5030764102,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5062884743,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5008446796,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5104335998,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5017221303,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5017221303,GB
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5002489405,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5091809687,HK
https://doi.org/10.1371/journal.pone.0306050,https://openalex.org/A5034674883,HK
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5071868828,CN
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5100609988,CN
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5024218490,CN
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5082986746,CN
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5044383242,CN
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5029002447,CN
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5072333827,CN
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5078663555,HK
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5100366109,HK
https://doi.org/10.1016/j.aca.2024.342923,https://openalex.org/A5009236216,CN
https://doi.org/10.1016/j.jad.2024.06.104,https://openalex.org/A5111239089,CN
https://doi.org/10.1016/j.jad.2024.06.104,https://openalex.org/A5100319388,HK
https://doi.org/10.1016/j.jad.2024.06.104,https://openalex.org/A5059549942,CN
https://doi.org/10.1016/j.jad.2024.06.104,https://openalex.org/A5020108565,CN
https://doi.org/10.1109/jiot.2024.3419922,https://openalex.org/A5108668790,CN
https://doi.org/10.1109/jiot.2024.3419922,https://openalex.org/A5039132110,CN
https://doi.org/10.1109/jiot.2024.3419922,https://openalex.org/A5007513378,CN
https://doi.org/10.1109/jiot.2024.3419922,https://openalex.org/A5079339840,HK
https://doi.org/10.1109/jiot.2024.3419922,https://openalex.org/A5090513264,CN
https://doi.org/10.1109/jiot.2024.3419922,https://openalex.org/A5101546884,CN
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5100422410,HK
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5100393852,CN
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5100393852,GB
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5101389789,HK
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5051115596,CN
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5028852393,HK
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5028852393,CN
https://doi.org/10.1016/j.eclinm.2024.102678,https://openalex.org/A5010376319,HK
https://doi.org/10.1109/tim.2024.3418073,https://openalex.org/A5078472634,HK
https://doi.org/10.1109/tim.2024.3418073,https://openalex.org/A5001572503,HK
https://doi.org/10.1109/tim.2024.3418073,https://openalex.org/A5102953825,HK
https://doi.org/10.1109/tim.2024.3418073,https://openalex.org/A5010048417,HK
https://doi.org/10.1109/tim.2024.3418073,https://openalex.org/A5038976027,HK
https://doi.org/10.1016/j.desal.2024.117881,https://openalex.org/A5056070505,HK
https://doi.org/10.1016/j.desal.2024.117881,https://openalex.org/A5056070505,CN
https://doi.org/10.1016/j.desal.2024.117881,https://openalex.org/A5062089193,HK
https://doi.org/10.1016/j.desal.2024.117881,https://openalex.org/A5070401472,HK
https://doi.org/10.1016/j.desal.2024.117881,https://openalex.org/A5089961950,HK
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5101981252,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5085254957,US
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100680262,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100362874,GB
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5103172502,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100390723,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100313104,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100597369,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5011975403,GB
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5101247249,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5102218051,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100407022,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5101835756,US
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5089164146,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5016182275,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5101064017,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5059155659,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5079100525,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5115695539,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100324826,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100348552,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5070111862,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100436460,GB
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5059823739,GB
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5011662977,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100351659,CN
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5100662807,HK
https://doi.org/10.1038/s41597-024-03525-4,https://openalex.org/A5062309027,CN
https://doi.org/10.1016/j.tre.2024.103628,https://openalex.org/A5033712281,HK
https://doi.org/10.1016/j.tre.2024.103628,https://openalex.org/A5108048720,HK
https://doi.org/10.1016/j.tre.2024.103628,https://openalex.org/A5108048720,CN
https://doi.org/10.1016/j.jobe.2024.110049,https://openalex.org/A5040645767,CN
https://doi.org/10.1016/j.jobe.2024.110049,https://openalex.org/A5111136329,CN
https://doi.org/10.1016/j.jobe.2024.110049,https://openalex.org/A5023518569,HK
https://doi.org/10.1016/j.jobe.2024.110049,https://openalex.org/A5101522917,CN
https://doi.org/10.1016/j.jobe.2024.110049,https://openalex.org/A5059418698,CN
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5102759622,HK
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5102718378,HK
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5111235715,CN
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5075092204,CN
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5030730368,HK
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5076210525,HK
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5086044913,HK
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5079463434,CN
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5102019904,HK
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5080760430,HK
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5091489017,CN
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5048260396,CN
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5048260396,CA
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5033152013,CN
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5100686418,CN
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5100649107,CN
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5014053571,HK
https://doi.org/10.1093/comjnl/bxae010,https://openalex.org/A5100667721,CN
https://doi.org/10.1093/comjnl/bxae010,https://openalex.org/A5101846274,HK
https://doi.org/10.1093/comjnl/bxae010,https://openalex.org/A5068187397,CN
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5101496609,HK
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5101496609,CN
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5027639001,CN
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5113929887,HK
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5000455198,HK
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5000455198,CN
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5069264939,CN
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5108477031,CN
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5034967122,HK
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5101567496,CN
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5100567077,CN
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5022866968,RU
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5007994300,RU
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5000577760,HK
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5023264421,US
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5103027801,CN
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5043464306,HK
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5038505509,HK
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5030327487,CN
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5028268587,CN
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5041083459,CN
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5007296623,HK
https://doi.org/10.1109/jbhi.2024.3412812,https://openalex.org/A5041816992,CN
https://doi.org/10.1109/jbhi.2024.3412812,https://openalex.org/A5063488909,HK
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5075275946,US
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5047632598,US
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5101989862,HK
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5086659403,CA
https://doi.org/10.1007/s11042-024-19583-0,https://openalex.org/A5050577817,HK
https://doi.org/10.1007/s11042-024-19583-0,https://openalex.org/A5102965008,HK
https://doi.org/10.1007/s11042-024-19583-0,https://openalex.org/A5030824965,CN
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5007183742,HK
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5007183742,CN
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5050892996,HK
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5071283721,HK
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5071283721,CN
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5100605292,HK
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5100605292,CN
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5052299663,HK
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5109723096,HK
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5004430662,HK
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5045212757,HK
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5067340839,HK
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5051275017,HK
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5037469741,HK
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5068666288,HK
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5001749543,CN
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5100594598,CN
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5048231947,CN
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5100395018,CN
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5077570327,CN
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5030507279,HK
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5100635765,CN
https://doi.org/10.1016/j.tranpol.2024.06.002,https://openalex.org/A5101660374,HK
https://doi.org/10.1016/j.tranpol.2024.06.002,https://openalex.org/A5100329487,SG
https://doi.org/10.1016/j.tranpol.2024.06.002,https://openalex.org/A5070050188,HK
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5019899373,CN
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5100342798,HK
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5095377057,CN
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5101454913,HK
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5100780266,CN
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5100443178,CN
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5055604718,CN
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5018079677,CN
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5078928845,CN
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5029129567,HK
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5009728618,HK
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5037183117,HK
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5020584131,HK
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5082340630,HK
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5051110338,CN
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5031133151,CN
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5102688928,CN
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5003016656,HK
