doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1109/tpwrs.2023.3238035,https://openalex.org/A5028719566,first,False,Chao Lei
https://doi.org/10.1109/tpwrs.2023.3238035,https://openalex.org/A5086445784,middle,False,Siqi Bu
https://doi.org/10.1109/tpwrs.2023.3238035,https://openalex.org/A5025926574,middle,False,Qianggang Wang
https://doi.org/10.1109/tpwrs.2023.3238035,https://openalex.org/A5010078688,middle,False,Qifan Chen
https://doi.org/10.1109/tpwrs.2023.3238035,https://openalex.org/A5090507066,middle,False,Longjie Yang
https://doi.org/10.1109/tpwrs.2023.3238035,https://openalex.org/A5010046294,last,False,Yuan Chi
https://doi.org/10.1177/14673584221145818,https://openalex.org/A5101612088,first,False,Stephanie Man Fung Lee
https://doi.org/10.1177/14673584221145818,https://openalex.org/A5074745907,middle,True,Sebastian Filep
https://doi.org/10.1177/14673584221145818,https://openalex.org/A5077917694,middle,False,Sera Vada
https://doi.org/10.1177/14673584221145818,https://openalex.org/A5027102522,last,False,Brian King
https://doi.org/10.1177/10963480221081115,https://openalex.org/A5012604813,first,False,Fei Hao
https://doi.org/10.1177/10963480221081115,https://openalex.org/A5101667013,middle,False,Eunhye (Olivia) Park
https://doi.org/10.1177/10963480221081115,https://openalex.org/A5084151327,last,False,Kaye Chon
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5110566402,first,False,Kwun Hei Willis Ho
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5112124323,middle,False,Huang Lai
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5077883678,middle,False,Ruolin Zhang
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5088503143,middle,False,Haitian Chen
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5056258901,middle,False,Wen Yin
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5037408322,middle,False,Xijing Yan
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5064262109,middle,False,Shu Xiao
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5036900825,middle,False,Ching Ying Katherine Lam
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5069438804,middle,False,Yutian Gu
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5074307372,middle,False,JiaXiang Yan
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5004346619,middle,False,Kunpeng Hu
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5033578276,middle,False,Jingyu Shi
https://doi.org/10.1021/acssensors.4c01357,https://openalex.org/A5048057799,last,False,Mo Yang
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5016286750,first,False,Miaogen Shen
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5112111529,middle,False,Wei Zhao
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5101462522,middle,False,Nan Jiang
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5019670237,middle,False,Licong Liu
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5062997304,middle,False,Ruyin Cao
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5101883594,middle,False,Wei Yang
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5032109361,middle,False,Xiaolin Zhu
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5059749573,middle,False,Cong Wang
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5101742037,middle,False,Xuehong Chen
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5089564180,middle,True,Jin Chen
https://doi.org/10.59717/j.xinn-geo.2024.100070,https://openalex.org/A5100326663,last,False,Xiaoyang Zhang
https://doi.org/10.3390/ijms25168594,https://openalex.org/A5106347394,first,False,Ho-Yin Ho
https://doi.org/10.3390/ijms25168594,https://openalex.org/A5107008541,middle,False,Kei-See (Kasey) Chung
https://doi.org/10.3390/ijms25168594,https://openalex.org/A5029834072,middle,False,Chau-Ming Kan
https://doi.org/10.3390/ijms25168594,https://openalex.org/A5108966569,last,True,Sze-Chuen (Cesar) Wong
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5005175605,first,False,Zhengyi Mao
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5062089193,middle,False,Qiliang Wang
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5104113955,middle,False,Zhen Yu
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5039668203,middle,False,Amr Osman
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5100389443,middle,False,Yao Yao
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5085942279,middle,False,Yuehong Su
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5089961950,middle,False,Hongxing Yang
https://doi.org/10.1021/acsnano.4c06339,https://openalex.org/A5100341536,last,True,Jian Lu
https://doi.org/10.1109/cvpr52733.2024.00113,https://openalex.org/A5067930397,first,False,Jihua Peng
https://doi.org/10.1109/cvpr52733.2024.00113,https://openalex.org/A5001121028,middle,False,Yanghong Zhou
https://doi.org/10.1109/cvpr52733.2024.00113,https://openalex.org/A5030824965,last,False,P. Y. Mok
https://doi.org/10.1016/j.apenergy.2024.124052,https://openalex.org/A5008217786,first,False,Suhan Zhang
https://doi.org/10.1016/j.apenergy.2024.124052,https://openalex.org/A5045439323,middle,False,Shibo Chen
https://doi.org/10.1016/j.apenergy.2024.124052,https://openalex.org/A5100614290,middle,False,Wei Gu
https://doi.org/10.1016/j.apenergy.2024.124052,https://openalex.org/A5086816369,middle,False,Shuai Lu
https://doi.org/10.1016/j.apenergy.2024.124052,https://openalex.org/A5083554304,last,False,Chi Yung Chung
https://doi.org/10.1016/j.gsf.2024.101898,https://openalex.org/A5078425505,first,False,Kai-Qi Li
https://doi.org/10.1016/j.gsf.2024.101898,https://openalex.org/A5071418521,last,True,Hai-Long He
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5062437574,first,False,Chang Guo
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5012781191,middle,False,Xiaobing Hu
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5021321528,middle,False,Xiao Han
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5070283359,middle,False,Yong Gao
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5065442541,middle,False,Tao Zheng
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5019325488,middle,False,Dazhao Chen
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5082834814,middle,False,Xueyuan Qiu
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5051681345,middle,False,Pan Wang
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5058617332,middle,False,Kengfeng Xu
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5100333354,middle,False,Yiming Chen
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5113207469,middle,False,Runtong Zhou
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5091566383,middle,False,Meng Zong
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5100769840,middle,False,Jincheng Wang
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5071007489,middle,False,Zhenhai Xia
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5041803361,middle,False,Jianhua Hao
https://doi.org/10.1021/jacs.4c03658,https://openalex.org/A5108948216,last,False,Keyu Xie
https://doi.org/10.1016/j.conbuildmat.2024.137364,https://openalex.org/A5000779763,first,False,Kang Chen
https://doi.org/10.1016/j.conbuildmat.2024.137364,https://openalex.org/A5103085438,middle,False,Shukai Cheng
https://doi.org/10.1016/j.conbuildmat.2024.137364,https://openalex.org/A5033104652,middle,False,Qiaoyun Wu
https://doi.org/10.1016/j.conbuildmat.2024.137364,https://openalex.org/A5112178591,middle,False,Xuyong Chen
https://doi.org/10.1016/j.conbuildmat.2024.137364,https://openalex.org/A5076880724,middle,False,Cheng Zhao
https://doi.org/10.1016/j.conbuildmat.2024.137364,https://openalex.org/A5084217400,middle,False,Shunkai Li
https://doi.org/10.1016/j.conbuildmat.2024.137364,https://openalex.org/A5024986601,last,False,Jianxin Lu
https://doi.org/10.2166/aqua.2024.310,https://openalex.org/A5091547126,first,False,Husnain Tansar
https://doi.org/10.2166/aqua.2024.310,https://openalex.org/A5100325797,middle,False,Fei Li
https://doi.org/10.2166/aqua.2024.310,https://openalex.org/A5018808685,middle,False,Feifei Zheng
https://doi.org/10.2166/aqua.2024.310,https://openalex.org/A5003621926,last,True,Huan-Feng Duan
https://doi.org/10.1016/j.tmp.2024.101279,https://openalex.org/A5113435876,first,False,Jiahua Jarrett Zhang
https://doi.org/10.1016/j.tmp.2024.101279,https://openalex.org/A5058598591,middle,False,Ying Wendy Wang
https://doi.org/10.1016/j.tmp.2024.101279,https://openalex.org/A5103051925,middle,False,Qian Ruan
https://doi.org/10.1016/j.tmp.2024.101279,https://openalex.org/A5100397660,last,True,Yang Yang
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5023197354,first,False,Jiu-Yun Liu
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5034074149,middle,True,Pi-Jun Duan
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5086661699,middle,False,Ming-Xue Li
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5026802483,middle,False,Zhi-Quan Zhang
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5011174004,middle,False,Chang-Wei Bai
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5081678985,middle,False,Xin-Jia Chen
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5015604049,middle,False,Yan Kong
https://doi.org/10.1021/acs.est.4c05008,https://openalex.org/A5100405415,last,True,Fei Chen
https://doi.org/10.1016/j.compositesb.2024.111671,https://openalex.org/A5057981923,first,False,Shuqing Yang
https://doi.org/10.1016/j.compositesb.2024.111671,https://openalex.org/A5057436834,middle,False,Xiwen Guan
https://doi.org/10.1016/j.compositesb.2024.111671,https://openalex.org/A5024986601,middle,False,Jianxin Lu
https://doi.org/10.1016/j.compositesb.2024.111671,https://openalex.org/A5113330094,middle,False,Hongzhi Cui
https://doi.org/10.1016/j.compositesb.2024.111671,https://openalex.org/A5080970906,last,False,Chi Sun Poon
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5011550360,first,False,Yingliang Zhao
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5109280302,middle,False,Kai Cui
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5032426417,middle,False,Jionghuang He
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5100597057,middle,False,Yong Zheng
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5073649175,middle,True,Peiliang Shen
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5080970906,middle,False,Chi Sun Poon
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5109729221,middle,False,Guangmin Peng
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5104103106,middle,False,Ruilai Guo
https://doi.org/10.1016/j.cemconcomp.2024.105636,https://openalex.org/A5109769783,last,False,Daohui Xia
https://doi.org/10.1016/j.apenergy.2024.123694,https://openalex.org/A5008616379,first,False,Binzhen Zhou
https://doi.org/10.1016/j.apenergy.2024.123694,https://openalex.org/A5100580826,middle,False,Xu Huang
https://doi.org/10.1016/j.apenergy.2024.123694,https://openalex.org/A5113255899,middle,False,Chusen Lin
https://doi.org/10.1016/j.apenergy.2024.123694,https://openalex.org/A5038767958,middle,False,Hengming Zhang
https://doi.org/10.1016/j.apenergy.2024.123694,https://openalex.org/A5021532205,middle,False,Jiaxin Peng
https://doi.org/10.1016/j.apenergy.2024.123694,https://openalex.org/A5113255900,middle,False,Zuli Nie
https://doi.org/10.1016/j.apenergy.2024.123694,https://openalex.org/A5021973847,last,False,Peng Jin
https://doi.org/10.1007/s10409-023-23367-x,https://openalex.org/A5073440850,first,False,Yi Yang
https://doi.org/10.1007/s10409-023-23367-x,https://openalex.org/A5087042896,middle,True,Changning Liu
https://doi.org/10.1007/s10409-023-23367-x,https://openalex.org/A5100630554,middle,False,Long Chen
https://doi.org/10.1007/s10409-023-23367-x,https://openalex.org/A5100340797,last,False,Xiaoliang Zhang
https://doi.org/10.1021/acsami.4c05344,https://openalex.org/A5101631971,first,False,Yanlin Chen
https://doi.org/10.1021/acsami.4c05344,https://openalex.org/A5063311052,middle,False,Diana Estevez
https://doi.org/10.1021/acsami.4c05344,https://openalex.org/A5047426239,middle,False,Zihao Zhu
https://doi.org/10.1021/acsami.4c05344,https://openalex.org/A5102772708,middle,False,Yunfei Wang
https://doi.org/10.1021/acsami.4c05344,https://openalex.org/A5072693495,middle,False,Yiu-Wing Mai
https://doi.org/10.1021/acsami.4c05344,https://openalex.org/A5091817886,last,True,Faxiang Qin
https://doi.org/10.1016/j.jece.2024.113145,https://openalex.org/A5100557889,first,False,Jing Nie
https://doi.org/10.1016/j.jece.2024.113145,https://openalex.org/A5100421880,middle,False,Qi-ming Wang
https://doi.org/10.1016/j.jece.2024.113145,https://openalex.org/A5049806492,middle,False,Li-jun Han
https://doi.org/10.1016/j.jece.2024.113145,https://openalex.org/A5065701924,last,True,Jiang-shan Li
https://doi.org/10.1016/j.compositesb.2024.111570,https://openalex.org/A5100737528,first,False,Jianying Wang
https://doi.org/10.1016/j.compositesb.2024.111570,https://openalex.org/A5101560038,middle,True,Hailin Yang
https://doi.org/10.1016/j.compositesb.2024.111570,https://openalex.org/A5074829918,middle,False,Zhilin Liu
https://doi.org/10.1016/j.compositesb.2024.111570,https://openalex.org/A5022239454,middle,False,Lei Fan
https://doi.org/10.1016/j.compositesb.2024.111570,https://openalex.org/A5002549219,middle,False,Wentao Yan
https://doi.org/10.1016/j.compositesb.2024.111570,https://openalex.org/A5005135301,middle,False,Dong Qiu
https://doi.org/10.1016/j.compositesb.2024.111570,https://openalex.org/A5072631669,last,True,M.W. Fu
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5100420964,first,False,Yuhang Liu
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5069024936,middle,False,Zhiming Wei
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5065231573,middle,False,Xiaozhi Su
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5113280507,middle,False,Xiuwen Shi
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5102794276,middle,False,Lingyue Liu
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5100417420,middle,False,Tianyu Wang
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5061201248,middle,False,Xueting Xu
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5100748391,middle,False,Ming Zhao
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5006059514,middle,False,Yueming Zhai
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5059627859,middle,False,Hong Bin Yang
https://doi.org/10.1002/adfm.202403547,https://openalex.org/A5100395496,last,False,Bin Liu
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5014053571,first,False,Weiwei Wu
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5054462199,middle,False,Bosen Zou
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5021154665,middle,True,Ruijie Ma
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5102024887,middle,False,Jia Yao
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5029156386,middle,False,Chunliang Li
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5045437961,middle,True,Zhenghui Luo
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5082691929,middle,False,Bomin Xie
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5017484668,middle,False,Memoona Qammar
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5021037335,middle,False,Top Archie Dela Peña
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5089900071,middle,False,Chuluo Yang
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5022055943,middle,False,Qunping Fan
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5063775005,middle,False,Wei Ma
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5100438640,middle,False,Gang Li
https://doi.org/10.1002/smll.202402793,https://openalex.org/A5058196030,last,True,He Yan
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5101644522,first,False,Yang Yu
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5100425201,middle,False,Liang Zhang
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5061949484,middle,False,Bin Hu
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5060155090,middle,False,Zhengyue Wang
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5102597467,middle,False,Qiuping Gu
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5100354882,middle,True,Wenyi Wang
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5110960319,middle,True,Chunping Zhu
https://doi.org/10.1016/j.carbpol.2024.122262,https://openalex.org/A5032581581,last,True,Shige Wang
https://doi.org/10.1016/j.jdmm.2024.100900,https://openalex.org/A5013705301,first,False,Pipatpong Fakfare
https://doi.org/10.1016/j.jdmm.2024.100900,https://openalex.org/A5044383012,middle,False,Noppadol Manosuthi
https://doi.org/10.1016/j.jdmm.2024.100900,https://openalex.org/A5055974749,middle,False,Jin-Soo Lee
https://doi.org/10.1016/j.jdmm.2024.100900,https://openalex.org/A5087797928,middle,False,Pornpisanu Promsivapallop
https://doi.org/10.1016/j.jdmm.2024.100900,https://openalex.org/A5101349826,middle,False,Heerae Kang
https://doi.org/10.1016/j.jdmm.2024.100900,https://openalex.org/A5060663003,last,True,Heesup Han
https://doi.org/10.1016/j.tre.2024.103538,https://openalex.org/A5069120186,first,False,Zhongyi Jin
https://doi.org/10.1016/j.tre.2024.103538,https://openalex.org/A5023114656,middle,True,Kam K.H. Ng
https://doi.org/10.1016/j.tre.2024.103538,https://openalex.org/A5044798549,middle,False,Chenliang Zhang
https://doi.org/10.1016/j.tre.2024.103538,https://openalex.org/A5100431692,middle,False,Wei Liu
https://doi.org/10.1016/j.tre.2024.103538,https://openalex.org/A5041833099,middle,False,Fangni Zhang
https://doi.org/10.1016/j.tre.2024.103538,https://openalex.org/A5086110286,last,False,Gangyan Xu
https://doi.org/10.1016/j.tws.2024.111929,https://openalex.org/A5101893972,first,False,Wanpeng Zhang
https://doi.org/10.1016/j.tws.2024.111929,https://openalex.org/A5100762809,middle,False,Siying Chen
https://doi.org/10.1016/j.tws.2024.111929,https://openalex.org/A5110021216,middle,False,Yao Zhu
https://doi.org/10.1016/j.tws.2024.111929,https://openalex.org/A5105126149,middle,False,ShuPing Liu
https://doi.org/10.1016/j.tws.2024.111929,https://openalex.org/A5102872890,middle,False,Wei Chen
https://doi.org/10.1016/j.tws.2024.111929,https://openalex.org/A5109467918,last,True,Yu Chen
https://doi.org/10.1016/j.radphyschem.2024.111791,https://openalex.org/A5040722052,first,True,Taha Abdel Mohaymen Taha
https://doi.org/10.1016/j.radphyschem.2024.111791,https://openalex.org/A5006467924,middle,False,Mohammad H. Alhakami
https://doi.org/10.1016/j.radphyschem.2024.111791,https://openalex.org/A5083974823,middle,False,Numa A. Althubiti
https://doi.org/10.1016/j.radphyschem.2024.111791,https://openalex.org/A5084143185,middle,False,K.M.A. Saron
https://doi.org/10.1016/j.radphyschem.2024.111791,https://openalex.org/A5026414900,middle,False,Mengge Dong
https://doi.org/10.1016/j.radphyschem.2024.111791,https://openalex.org/A5003914534,middle,False,M. Ibrahim
https://doi.org/10.1016/j.radphyschem.2024.111791,https://openalex.org/A5111014360,last,False,S.A. Saad
https://doi.org/10.1016/j.jmst.2024.02.052,https://openalex.org/A5100587479,first,False,Jiahong Wei
https://doi.org/10.1016/j.jmst.2024.02.052,https://openalex.org/A5010514469,middle,True,Ting Shen
https://doi.org/10.1016/j.jmst.2024.02.052,https://openalex.org/A5056175265,middle,False,Wenkai Cao
https://doi.org/10.1016/j.jmst.2024.02.052,https://openalex.org/A5102794316,middle,False,Long Jiang
https://doi.org/10.1016/j.jmst.2024.02.052,https://openalex.org/A5100457881,middle,False,Yu He
https://doi.org/10.1016/j.jmst.2024.02.052,https://openalex.org/A5100400683,last,True,Weihua Li
https://doi.org/10.1016/j.ijhm.2024.103755,https://openalex.org/A5060663003,first,False,Heesup Han
https://doi.org/10.1016/j.ijhm.2024.103755,https://openalex.org/A5029343434,middle,False,Seongseop (Sam) Kim
https://doi.org/10.1016/j.ijhm.2024.103755,https://openalex.org/A5077999448,middle,False,Frank Badu-Baiden
https://doi.org/10.1016/j.ijhm.2024.103755,https://openalex.org/A5041602404,middle,False,Amr Al-Ansi
https://doi.org/10.1016/j.ijhm.2024.103755,https://openalex.org/A5042190353,last,True,Jinkyung Jenny Kim
https://doi.org/10.1016/j.im.2024.103961,https://openalex.org/A5101698355,first,False,Yikai Yang
https://doi.org/10.1016/j.im.2024.103961,https://openalex.org/A5080121059,middle,False,Eric W.T. Ngai
https://doi.org/10.1016/j.im.2024.103961,https://openalex.org/A5016893860,last,True,Lei Wang
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5057839617,first,False,Zifeng Qiu
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5101952356,middle,False,Peng Yang
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5002159636,middle,False,Chunlun Xiao
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5082547911,middle,False,Shuqiang Wang
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5048459031,middle,False,Xiaohua Xiao
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5005393674,middle,False,Jing Qin
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5008534258,middle,False,Chuan-Ming Liu
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5046543349,middle,False,Tianfu Wang
https://doi.org/10.1109/tmi.2024.3386937,https://openalex.org/A5001212991,last,False,Baiying Lei
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5012530047,first,False,Anas Zafar
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5015681115,middle,False,Danyal Aftab
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5050513983,middle,False,Rizwan Qureshi
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5037114145,middle,False,Xinqi Fan
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5045480484,middle,False,Pingjun Chen
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5006220393,middle,False,Jia Wu
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5051893714,middle,False,Hazrat Ali
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5016485532,middle,False,Shah Nawaz
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5044024088,middle,False,Sheheryar Khan
https://doi.org/10.1109/tip.2024.3384838,https://openalex.org/A5103215307,last,False,Mubarak Shah
https://doi.org/10.1021/acs.est.4c01197,https://openalex.org/A5110932061,first,False,Yue Tan
https://doi.org/10.1021/acs.est.4c01197,https://openalex.org/A5100657998,middle,False,Yingnan Zhang
https://doi.org/10.1021/acs.est.4c01197,https://openalex.org/A5100653142,middle,True,Tao Wang
https://doi.org/10.1021/acs.est.4c01197,https://openalex.org/A5021224510,middle,False,Tianshu Chen
https://doi.org/10.1021/acs.est.4c01197,https://openalex.org/A5024114692,middle,False,Jiangshan Mu
https://doi.org/10.1021/acs.est.4c01197,https://openalex.org/A5068416688,last,False,Likun Xue
https://doi.org/10.1016/j.trd.2024.104194,https://openalex.org/A5017438419,first,False,Xiangru Wu
https://doi.org/10.1016/j.trd.2024.104194,https://openalex.org/A5100366645,middle,False,Kun Wang
https://doi.org/10.1016/j.trd.2024.104194,https://openalex.org/A5051277728,middle,False,Xiaowen Fu
https://doi.org/10.1016/j.trd.2024.104194,https://openalex.org/A5022417659,middle,True,Changmin Jiang
https://doi.org/10.1016/j.trd.2024.104194,https://openalex.org/A5090214563,last,False,Shiyuan Zheng
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5100396249,first,False,Zehua Wang
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5056317467,middle,False,Zhixin Luo
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5068379441,middle,False,Hengyue Xu
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5104182649,middle,False,Tianjiu Zhu
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5006377403,middle,False,Daqin Guan
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5026268638,middle,False,Zezhou Lin
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5076885525,middle,False,Ting‐Shan Chan
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5080759059,middle,False,Yu‐Cheng Huang
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5003964217,middle,False,Zhiwei Hu
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5041383042,middle,False,San Ping Jiang
https://doi.org/10.1002/adfm.202402716,https://openalex.org/A5034744923,last,True,Zongping Shao
https://doi.org/10.1016/j.conbuildmat.2024.136069,https://openalex.org/A5059175011,first,False,Jianxin Peng
https://doi.org/10.1016/j.conbuildmat.2024.136069,https://openalex.org/A5103194237,middle,True,Junyi Xiao
https://doi.org/10.1016/j.conbuildmat.2024.136069,https://openalex.org/A5037142003,middle,False,Yiming Yang
https://doi.org/10.1016/j.conbuildmat.2024.136069,https://openalex.org/A5040725315,middle,False,You Dong
https://doi.org/10.1016/j.conbuildmat.2024.136069,https://openalex.org/A5027289842,last,False,Jianren Zhang
https://doi.org/10.1016/j.tranpol.2024.03.016,https://openalex.org/A5108951954,first,False,Sunghoon Jang
https://doi.org/10.1016/j.tranpol.2024.03.016,https://openalex.org/A5103035570,middle,False,Doosun Hong
https://doi.org/10.1016/j.tranpol.2024.03.016,https://openalex.org/A5081653840,last,True,Chungwon Lee
https://doi.org/10.1016/j.biortech.2024.130634,https://openalex.org/A5100328165,first,False,Xiaoxiao Zhang
https://doi.org/10.1016/j.biortech.2024.130634,https://openalex.org/A5014667424,middle,False,Yuqing Sun
https://doi.org/10.1016/j.biortech.2024.130634,https://openalex.org/A5046328795,middle,False,Qiaozhi Zhang
https://doi.org/10.1016/j.biortech.2024.130634,https://openalex.org/A5045204508,middle,False,Wenjing Tian
https://doi.org/10.1016/j.biortech.2024.130634,https://openalex.org/A5055216869,middle,False,Eakalak Khan
https://doi.org/10.1016/j.biortech.2024.130634,https://openalex.org/A5076771261,last,True,Daniel C.W. Tsang
https://doi.org/10.1016/j.iintel.2024.100094,https://openalex.org/A5100408870,first,False,Xinyue Wang
https://doi.org/10.1016/j.iintel.2024.100094,https://openalex.org/A5008198026,middle,True,Siqi Ding
https://doi.org/10.1016/j.iintel.2024.100094,https://openalex.org/A5052802818,middle,False,Yi-Qing Ni
https://doi.org/10.1016/j.iintel.2024.100094,https://openalex.org/A5100741569,middle,False,Liqing Zhang
https://doi.org/10.1016/j.iintel.2024.100094,https://openalex.org/A5037660813,middle,False,Sufen Dong
