doi,oa_author_id,oa_country_code
https://doi.org/10.1037/xlm0001477,https://openalex.org/A5109499734,HK
https://doi.org/10.1037/xlm0001477,https://openalex.org/A5061840333,GB
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5101803269,CN
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5113315352,CN
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5100440967,CN
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5039665206,CN
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5084816122,CN
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5100411794,HK
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5013030532,CN
https://doi.org/10.1109/tmc.2025.3558259,https://openalex.org/A5101686970,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5012390400,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5102863817,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5000841507,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5100680676,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5076247392,HK
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5078150727,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5101758388,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5027999064,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5067161270,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5101096754,CN
https://doi.org/10.1103/physreva.111.043511,https://openalex.org/A5100751296,CN
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5037713727,AU
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5037713727,GB
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5100437451,AU
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5100437451,JP
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5026638180,AU
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5026638180,GB
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5101626530,AU
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5100338073,HK
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5100338073,AU
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5077966133,AU
https://doi.org/10.1021/acs.estlett.5c00255,https://openalex.org/A5077966133,GB
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5100353131,HK
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5085937809,HK
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5110211626,HK
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5101818717,HK
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5100783325,HK
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5047068233,HK
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5100783200,HK
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5100399135,CN
https://doi.org/10.1016/j.ijbiomac.2025.142934,https://openalex.org/A5019446819,HK
https://doi.org/10.3390/buildings15071089,https://openalex.org/A5077113290,ES
https://doi.org/10.3390/buildings15071089,https://openalex.org/A5116822764,IR
https://doi.org/10.3390/buildings15071089,https://openalex.org/A5040103129,GB
https://doi.org/10.3390/buildings15071089,https://openalex.org/A5042760662,GB
https://doi.org/10.3390/buildings15071089,https://openalex.org/A5042760662,ZA
https://doi.org/10.3390/buildings15071089,https://openalex.org/A5058502851,HK
https://doi.org/10.3390/buildings15071089,https://openalex.org/A5053253133,GB
https://doi.org/10.1109/tia.2024.3462667,https://openalex.org/A5100428687,HK
https://doi.org/10.1109/tia.2024.3462667,https://openalex.org/A5040821170,CA
https://doi.org/10.1109/tia.2024.3462667,https://openalex.org/A5045439323,HK
https://doi.org/10.1109/tia.2024.3462667,https://openalex.org/A5088217811,HK
https://doi.org/10.1109/tia.2024.3462667,https://openalex.org/A5047044643,CN
https://doi.org/10.1109/tii.2024.3523551,https://openalex.org/A5007995577,HK
https://doi.org/10.1109/tii.2024.3523551,https://openalex.org/A5020814026,GB
https://doi.org/10.1109/tii.2024.3523551,https://openalex.org/A5003981918,HK
https://doi.org/10.1109/tii.2024.3523551,https://openalex.org/A5081437339,CN
https://doi.org/10.1109/tii.2024.3523551,https://openalex.org/A5100755357,GB
https://doi.org/10.1029/2024sw003957,https://openalex.org/A5101609093,HK
https://doi.org/10.1029/2024sw003957,https://openalex.org/A5101609093,CN
https://doi.org/10.1029/2024sw003957,https://openalex.org/A5100392651,HK
https://doi.org/10.1029/2024sw003957,https://openalex.org/A5030040472,CN
https://doi.org/10.1029/2024sw003957,https://openalex.org/A5102284627,CN
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5108731673,HK
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5028893797,HK
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5088586965,HK
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5087307403,HK
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5076945936,HK
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5103680941,CN
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5055119440,CN
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5100427761,CN
https://doi.org/10.1109/tim.2025.3552392,https://openalex.org/A5056734737,HK
https://doi.org/10.3390/app15073519,https://openalex.org/A5019016508,HK
https://doi.org/10.3390/app15073519,https://openalex.org/A5081913786,HK
https://doi.org/10.3390/app15073519,https://openalex.org/A5058445819,AU
https://doi.org/10.1063/5.0257816,https://openalex.org/A5014752638,HK
https://doi.org/10.1063/5.0257816,https://openalex.org/A5025300323,HK
https://doi.org/10.1063/5.0257816,https://openalex.org/A5085836910,HK
https://doi.org/10.3390/polym17070831,https://openalex.org/A5064085418,AU
https://doi.org/10.3390/polym17070831,https://openalex.org/A5001219382,HK
https://doi.org/10.3390/polym17070831,https://openalex.org/A5018378567,HK
https://doi.org/10.1109/tifs.2025.3552199,https://openalex.org/A5100408555,HK
https://doi.org/10.1109/tifs.2025.3552199,https://openalex.org/A5076028438,HK
https://doi.org/10.1109/tifs.2025.3552199,https://openalex.org/A5102714724,HK
https://doi.org/10.1109/tifs.2025.3552199,https://openalex.org/A5030223441,CN
https://doi.org/10.1109/tifs.2025.3552199,https://openalex.org/A5025130883,HK
https://doi.org/10.1109/tifs.2025.3552199,https://openalex.org/A5100365935,HK
https://doi.org/10.1109/tkde.2025.3543503,https://openalex.org/A5100995151,CN
https://doi.org/10.1109/tkde.2025.3543503,https://openalex.org/A5091058342,CN
https://doi.org/10.1109/tkde.2025.3543503,https://openalex.org/A5010638666,CN
https://doi.org/10.1109/tkde.2025.3543503,https://openalex.org/A5025285243,HK
https://doi.org/10.1109/tmm.2024.3521763,https://openalex.org/A5017815376,HK
https://doi.org/10.1109/tmm.2024.3521763,https://openalex.org/A5101438448,CN
https://doi.org/10.1109/tmm.2024.3521763,https://openalex.org/A5110451764,HK
https://doi.org/10.1109/tmm.2024.3521763,https://openalex.org/A5002562865,HK
https://doi.org/10.1109/tmm.2024.3521763,https://openalex.org/A5100643265,CN
https://doi.org/10.1109/tmm.2024.3521763,https://openalex.org/A5100435494,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5014909650,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5014909650,CN
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5100386261,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5100386261,US
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5101312510,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5100728993,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5006811844,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5100349042,CN
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5017838907,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5059222475,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5100376477,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5006003842,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5059550095,HK
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5072210710,CN
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5037692751,CN
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5100397455,US
https://doi.org/10.1002/adma.202420096,https://openalex.org/A5100438640,HK
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5081222405,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5067896213,HK
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5103089009,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5111184307,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5114833424,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5076739595,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5100359500,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5100354743,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5074162131,CN
https://doi.org/10.1002/adma.202419405,https://openalex.org/A5041803361,HK
https://doi.org/10.1109/tmc.2024.3517343,https://openalex.org/A5112413328,CN
https://doi.org/10.1109/tmc.2024.3517343,https://openalex.org/A5075940441,HK
https://doi.org/10.1109/tmc.2024.3517343,https://openalex.org/A5115596060,CN
https://doi.org/10.1109/tmc.2024.3517343,https://openalex.org/A5038811034,CN
https://doi.org/10.1109/tmc.2024.3517343,https://openalex.org/A5100603493,CN
https://doi.org/10.1109/tmc.2024.3517343,https://openalex.org/A5100585701,MO
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5081222405,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5067896213,HK
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5111184307,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5046055337,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5101460205,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5023736025,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5050410033,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5101814773,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5100359500,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5100354743,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5074162131,CN
https://doi.org/10.1002/advs.202413409,https://openalex.org/A5041803361,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5016563317,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5110540691,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5079891132,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5062942536,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5004306319,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5073878898,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5100401625,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5061247286,HK
https://doi.org/10.1002/advs.202409771,https://openalex.org/A5053606207,HK
https://doi.org/10.1109/tii.2024.3488795,https://openalex.org/A5068624653,HK
https://doi.org/10.1109/tii.2024.3488795,https://openalex.org/A5014864661,HK
https://doi.org/10.1109/tii.2024.3488795,https://openalex.org/A5026664431,HK
https://doi.org/10.1109/tii.2024.3488795,https://openalex.org/A5107833545,CN
https://doi.org/10.1109/tii.2024.3488795,https://openalex.org/A5046757518,HK
https://doi.org/10.1109/tii.2024.3488795,https://openalex.org/A5101758679,HK
https://doi.org/10.1080/10447318.2025.2464889,https://openalex.org/A5103013129,HK
https://doi.org/10.1080/10447318.2025.2464889,https://openalex.org/A5043883118,HK
https://doi.org/10.1080/10447318.2025.2464889,https://openalex.org/A5040578324,KR
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5050427678,HK
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5050427678,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5030775829,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5042502103,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5101289525,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5079733505,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5102911676,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5077782897,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5102937394,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5089278587,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5001959448,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5101868817,CN
https://doi.org/10.1016/j.csbj.2025.04.003,https://openalex.org/A5101433660,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5100366589,HK
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5100366589,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5086868223,HK
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5032767536,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5018054442,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5100661885,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5050021374,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5022293237,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5100325077,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5008885756,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5068881246,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5051616840,CN
https://doi.org/10.1080/10095020.2025.2486282,https://openalex.org/A5100404067,CN
https://doi.org/10.1016/j.phymed.2025.156735,https://openalex.org/A5089363726,CN
https://doi.org/10.1016/j.phymed.2025.156735,https://openalex.org/A5066954459,HK
https://doi.org/10.1016/j.phymed.2025.156735,https://openalex.org/A5100587867,CN
https://doi.org/10.1016/j.phymed.2025.156735,https://openalex.org/A5045274613,CN
https://doi.org/10.1016/j.phymed.2025.156735,https://openalex.org/A5038261863,CN
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5066798542,HK
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5117098455,CA
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5110529496,CA
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5063845029,CA
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5085063056,US
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5085063056,CA
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5054335305,HK
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5117098456,HK
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5072639529,CA
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5101799236,HK
https://doi.org/10.1007/s10508-025-03113-6,https://openalex.org/A5055080877,CA
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5092049503,MO
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5002099223,CN
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5002099223,MO
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5065213427,HK
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5004944927,CN
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5022735232,CN
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5048936273,HK
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5109289684,CN
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5109289684,MO
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5018311983,CN
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5018311983,MO
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5103013521,CN
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5103013521,MO
https://doi.org/10.1155/jonm/6259635,https://openalex.org/A5103220249,CN
https://doi.org/10.1080/09588221.2025.2482148,https://openalex.org/A5010849064,CN
https://doi.org/10.1080/09588221.2025.2482148,https://openalex.org/A5086225860,CN
https://doi.org/10.1080/09588221.2025.2482148,https://openalex.org/A5023103142,CN
https://doi.org/10.1080/09588221.2025.2482148,https://openalex.org/A5031335640,HK
https://doi.org/10.1080/09588221.2025.2482148,https://openalex.org/A5052907090,HK
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5083679415,CN
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5091162856,CN
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5112315758,CN
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5101747931,CN
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5108959145,CN
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5100406275,HK
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5101496647,CN
https://doi.org/10.1016/j.gerinurse.2025.03.031,https://openalex.org/A5072704441,CN
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5042881096,CN
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5102578862,CN
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5023046249,MO
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5100434784,CN
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5100605063,CN
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5007411451,HK
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5007411451,CN
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5046069119,CN
https://doi.org/10.1007/s12282-025-01697-4,https://openalex.org/A5100423724,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5017307375,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5100368660,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5022155493,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5037523883,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5100449776,HK
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5100449776,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5082265876,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5019776537,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5010315884,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5022361358,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5072716278,CN
https://doi.org/10.1002/adfm.202502771,https://openalex.org/A5100427448,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5013133010,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100620163,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5103139316,US
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5103139316,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100570413,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5041884984,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5081155346,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5035077242,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100420520,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5014546912,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100758969,HK
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100665873,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5073845846,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100403113,US
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100403113,CN
https://doi.org/10.1021/acs.nanolett.5c00328,https://openalex.org/A5100323918,CN
https://doi.org/10.1016/j.envpol.2025.126227,https://openalex.org/A5025402070,CN
https://doi.org/10.1016/j.envpol.2025.126227,https://openalex.org/A5091446112,CN
https://doi.org/10.1016/j.envpol.2025.126227,https://openalex.org/A5053218750,CN
https://doi.org/10.1016/j.envpol.2025.126227,https://openalex.org/A5044073817,HK
https://doi.org/10.1016/j.envpol.2025.126227,https://openalex.org/A5076476694,CN
https://doi.org/10.1016/j.envpol.2025.126227,https://openalex.org/A5075033726,CN
https://doi.org/10.1016/j.envpol.2025.126227,https://openalex.org/A5100758068,CN
https://doi.org/10.1080/24725854.2025.2468722,https://openalex.org/A5012960852,CN
https://doi.org/10.1080/24725854.2025.2468722,https://openalex.org/A5114378267,CN
https://doi.org/10.1080/24725854.2025.2468722,https://openalex.org/A5041771109,CN
https://doi.org/10.1080/24725854.2025.2468722,https://openalex.org/A5070050188,HK
https://doi.org/10.1109/tnnls.2025.3553821,https://openalex.org/A5002377147,CN
https://doi.org/10.1109/tnnls.2025.3553821,https://openalex.org/A5034590629,CN
https://doi.org/10.1109/tnnls.2025.3553821,https://openalex.org/A5046176565,HK
https://doi.org/10.1109/tnnls.2025.3553821,https://openalex.org/A5100337659,CN
https://doi.org/10.1109/tnnls.2025.3553821,https://openalex.org/A5100431757,CN
https://doi.org/10.1109/tnnls.2025.3553821,https://openalex.org/A5087952294,CN
https://doi.org/10.1109/tnnls.2025.3553821,https://openalex.org/A5104666790,CA
https://doi.org/10.1080/01490419.2025.2479618,https://openalex.org/A5101656779,CN
https://doi.org/10.1080/01490419.2025.2479618,https://openalex.org/A5073889344,CN
https://doi.org/10.1080/01490419.2025.2479618,https://openalex.org/A5025470306,HK
https://doi.org/10.1080/01490419.2025.2479618,https://openalex.org/A5062815327,CN
https://doi.org/10.1080/01490419.2025.2479618,https://openalex.org/A5102470851,CN
https://doi.org/10.1080/01490419.2025.2479618,https://openalex.org/A5109171394,CN
https://doi.org/10.1080/01490419.2025.2479618,https://openalex.org/A5100360610,CN
https://doi.org/10.1109/tim.2025.3551984,https://openalex.org/A5057973620,HK
https://doi.org/10.1109/tim.2025.3551984,https://openalex.org/A5078515869,HK
https://doi.org/10.1109/tim.2025.3551984,https://openalex.org/A5018139155,HK
https://doi.org/10.1109/tim.2025.3551984,https://openalex.org/A5042456909,HK
https://doi.org/10.1109/tim.2025.3551984,https://openalex.org/A5005393674,HK
https://doi.org/10.1109/tim.2025.3551984,https://openalex.org/A5100402028,HK
https://doi.org/10.1080/00207543.2025.2484340,https://openalex.org/A5034167459,CN
https://doi.org/10.1080/00207543.2025.2484340,https://openalex.org/A5081627187,CN
https://doi.org/10.1080/00207543.2025.2484340,https://openalex.org/A5100320478,CN
https://doi.org/10.1080/00207543.2025.2484340,https://openalex.org/A5020076931,CN
https://doi.org/10.1080/00207543.2025.2484340,https://openalex.org/A5032676950,HK
https://doi.org/10.1002/eom2.70012,https://openalex.org/A5101896703,HK
https://doi.org/10.1002/eom2.70012,https://openalex.org/A5053239739,HK
https://doi.org/10.1002/eom2.70012,https://openalex.org/A5100354882,HK
https://doi.org/10.1002/eom2.70012,https://openalex.org/A5100544579,CN
https://doi.org/10.1002/eom2.70012,https://openalex.org/A5054545272,HK
https://doi.org/10.1002/cssc.202500462,https://openalex.org/A5065069881,HK
https://doi.org/10.1002/cssc.202500462,https://openalex.org/A5112119398,CN
https://doi.org/10.1002/cssc.202500462,https://openalex.org/A5101713292,CN
https://doi.org/10.1002/cssc.202500462,https://openalex.org/A5100460472,CN
https://doi.org/10.1002/cssc.202500462,https://openalex.org/A5108051221,CN
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5048906737,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5057518416,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5100406587,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5076649175,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5043331902,CN
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5102222656,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5024450523,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5087496761,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5100442491,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5089081244,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5063430721,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5050879224,HK
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5017108318,CN
https://doi.org/10.1002/anie.202423236,https://openalex.org/A5033750469,HK
https://doi.org/10.1080/02614367.2025.2486089,https://openalex.org/A5056898376,IE
https://doi.org/10.1080/02614367.2025.2486089,https://openalex.org/A5020901347,HK
https://doi.org/10.1080/02614367.2025.2486089,https://openalex.org/A5015391242,HK
https://doi.org/10.1109/tvt.2025.3553619,https://openalex.org/A5083229672,CN
https://doi.org/10.1109/tvt.2025.3553619,https://openalex.org/A5056273339,CN
https://doi.org/10.1109/tvt.2025.3553619,https://openalex.org/A5002277899,HK
https://doi.org/10.1109/tia.2025.3529803,https://openalex.org/A5035377957,CN
https://doi.org/10.1109/tia.2025.3529803,https://openalex.org/A5017266944,CN
https://doi.org/10.1109/tia.2025.3529803,https://openalex.org/A5028719566,HK
https://doi.org/10.1109/tia.2025.3529803,https://openalex.org/A5085385968,CN
https://doi.org/10.1109/tia.2025.3529803,https://openalex.org/A5068307801,IT
https://doi.org/10.1109/tia.2025.3529803,https://openalex.org/A5010046294,CN
https://doi.org/10.1109/tia.2025.3529803,https://openalex.org/A5058493461,CN
https://doi.org/10.1109/tits.2025.3550941,https://openalex.org/A5101782484,HK
https://doi.org/10.1109/tits.2025.3550941,https://openalex.org/A5061250474,AU
https://doi.org/10.1109/tits.2025.3550941,https://openalex.org/A5039935452,HK
https://doi.org/10.1111/opo.13503,https://openalex.org/A5066585094,CN
https://doi.org/10.1111/opo.13503,https://openalex.org/A5041138389,AU
https://doi.org/10.1111/opo.13503,https://openalex.org/A5053710949,CN
https://doi.org/10.1111/opo.13503,https://openalex.org/A5054273776,CN
https://doi.org/10.1111/opo.13503,https://openalex.org/A5047771656,HK
https://doi.org/10.1111/opo.13503,https://openalex.org/A5047771656,CN
https://doi.org/10.1002/cey2.70003,https://openalex.org/A5057939923,HK
https://doi.org/10.1002/cey2.70003,https://openalex.org/A5114125419,HK
https://doi.org/10.1002/cey2.70003,https://openalex.org/A5100783325,HK
https://doi.org/10.1002/cey2.70003,https://openalex.org/A5052964709,HK
https://doi.org/10.1002/cey2.70003,https://openalex.org/A5006003842,HK
https://doi.org/10.1002/smj.3712,https://openalex.org/A5102474416,HK
https://doi.org/10.1002/smj.3712,https://openalex.org/A5080668966,HK
https://doi.org/10.1002/admt.202500181,https://openalex.org/A5101948465,CN
https://doi.org/10.1002/admt.202500181,https://openalex.org/A5000635485,CN
https://doi.org/10.1002/admt.202500181,https://openalex.org/A5009339570,CN
https://doi.org/10.1002/admt.202500181,https://openalex.org/A5100856910,CN
https://doi.org/10.1002/admt.202500181,https://openalex.org/A5101327172,HK
https://doi.org/10.1002/admt.202500181,https://openalex.org/A5007832710,CN
