doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5020781774,https://openalex.org/I4210150180,"Aging, Mobility, and Cognitive Neuroscience Laboratory, Department of Physical Therapy, The University of British Columbia, Vancouver, BC, Canada; Djavad Mowafaghian Centre for Brain Health, Vancouver Coastal Health Research Institute, Vancouver, BC, Canada; Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada; Department of Radiology, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: lizdao@mail.ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5003143379,https://openalex.org/I141945490,"Department of Medicine, Division of Geriatric Medicine, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5041713927,https://openalex.org/I141074466,"Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada; Department of Medicine, Division of Geriatric Medicine, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: kenneth.madden@ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5041713927,https://openalex.org/I141945490,"Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada; Department of Medicine, Division of Geriatric Medicine, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: kenneth.madden@ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5041713927,https://openalex.org/I4210150180,"Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada; Department of Medicine, Division of Geriatric Medicine, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: kenneth.madden@ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5079646769,https://openalex.org/I195939026,"Department of Physiotherapy and Paramedicine, Glasgow Caledonian University, Glasgow, Scotland, UK. Electronic address: dawn.skeleton@gcu.ac.uk."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5058028283,https://openalex.org/I141945490,"Department of Medicine, Division of Geriatric Medicine, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: naaz.parmar@pacificgeri.com."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5002818181,https://openalex.org/I141945490,"Department of Medicine, Division of Geriatric Medicine, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: wcook@providencehealth.bc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5022830379,https://openalex.org/I141074466,"Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada; Department of Family Practice, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada; School of Kinesiology, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: karim.khan@ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5022830379,https://openalex.org/I4210150180,"Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada; Department of Family Practice, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada; School of Kinesiology, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: karim.khan@ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5022830379,https://openalex.org/I141945490,"Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada; Department of Family Practice, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada; School of Kinesiology, Faculty of Medicine, The University of British Columbia, Vancouver, BC, Canada. Electronic address: karim.khan@ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5077408004,https://openalex.org/I4210150180,"Aging, Mobility, and Cognitive Neuroscience Laboratory, Department of Physical Therapy, The University of British Columbia, Vancouver, BC, Canada; Djavad Mowafaghian Centre for Brain Health, Vancouver Coastal Health Research Institute, Vancouver, BC, Canada; Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada. Electronic address: teresa.ambrose@ubc.ca."
https://doi.org/10.1016/j.maturitas.2024.108151,https://openalex.org/A5077408004,https://openalex.org/I141074466,"Aging, Mobility, and Cognitive Neuroscience Laboratory, Department of Physical Therapy, The University of British Columbia, Vancouver, BC, Canada; Djavad Mowafaghian Centre for Brain Health, Vancouver Coastal Health Research Institute, Vancouver, BC, Canada; Centre for Aging Solutions for Mobility, Activity, Rehabilitation, and Technology (SMART) at Vancouver Coastal Health, Vancouver Coastal Health Research Institute, Canada. Electronic address: teresa.ambrose@ubc.ca."
https://doi.org/10.1109/tpami.2024.3489775,https://openalex.org/A5051203367,https://openalex.org/I14243506,"Department of Data Science and Artificial Intelligence, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5113136739,https://openalex.org/I100286613,"Department of Chemistry and Chemical Engineering, Hunan Institute of Science and Technology, Yueyang, Hunan, 414006 China, These authors contributed equally to this work."
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5045496001,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China, These authors contributed equally to this work."
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5100538220,https://openalex.org/I100286613,"Department of Chemistry and Chemical Engineering, Hunan Institute of Science and Technology, Yueyang, Hunan, 414006 China"
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5089845411,https://openalex.org/I100286613,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China, Department of Chemistry and Chemical Engineering, Hunan Institute of Science and Technology, Yueyang, Hunan, 414006 China"
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5089845411,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China, Department of Chemistry and Chemical Engineering, Hunan Institute of Science and Technology, Yueyang, Hunan, 414006 China"
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5100345666,https://openalex.org/I100286613,"Department of Chemistry and Chemical Engineering, Hunan Institute of Science and Technology, Yueyang, Hunan, 414006 China"
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5039687553,https://openalex.org/I93477617,"School of Chemistry and Materials Engineering, Huizhou University, Huizhou, Guangdong, 516007 China"
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5006957980,https://openalex.org/I100286613,"Department of Chemistry and Chemical Engineering, Hunan Institute of Science and Technology, Yueyang, Hunan, 414006 China"
https://doi.org/10.1002/cjoc.202400911,https://openalex.org/A5078937845,https://openalex.org/I100286613,"Department of Chemistry and Chemical Engineering, Hunan Institute of Science and Technology, Yueyang, Hunan, 414006 China"
https://doi.org/10.1016/j.watres.2024.122786,https://openalex.org/A5101681441,https://openalex.org/I133999245,"Civil and Environmental Engineering and Construction Department, University of Nevada, Las Vegas, NV, United States."
https://doi.org/10.1016/j.watres.2024.122786,https://openalex.org/A5042441045,https://openalex.org/I133999245,"Civil and Environmental Engineering and Construction Department, University of Nevada, Las Vegas, NV, United States."
https://doi.org/10.1016/j.watres.2024.122786,https://openalex.org/A5053298437,https://openalex.org/I197347611,"Korea Biochar Research Center, APRU Sustainable Waste Management Program & Division of Environmental Science and Ecological Engineering, Korea University, Seoul, Republic of Korea."
https://doi.org/10.1016/j.watres.2024.122786,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China."
https://doi.org/10.1016/j.watres.2024.122786,https://openalex.org/A5064265329,https://openalex.org/I63548447,"Department of Separation Science, LUT School of Engineering Science, LUT University, Sammonkatu 12, FI-50130, Mikkeli, Finland."
https://doi.org/10.1016/j.watres.2024.122786,https://openalex.org/A5055216869,https://openalex.org/I133999245,"Civil and Environmental Engineering and Construction Department, University of Nevada, Las Vegas, NV, United States. Electronic address: eakalak.khan@unlv.edu."
https://doi.org/10.1111/joor.13901,https://openalex.org/A5036281389,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5015293878,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5113749402,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, School of Computing and Information Engineering, Hanshan Normal University, Chaozhou, Guangdong, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5113749402,https://openalex.org/I4210165736,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, School of Computing and Information Engineering, Hanshan Normal University, Chaozhou, Guangdong, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5063986268,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5062264663,https://openalex.org/I183519381,"School of Nursing, Capital Medical University, Beijing, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5022601021,https://openalex.org/I183519381,"School of Nursing, Capital Medical University, Beijing, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5101693553,https://openalex.org/I183519381,"School of Nursing, Capital Medical University, Beijing, China"
https://doi.org/10.1111/joor.13901,https://openalex.org/A5100662807,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1109/tits.2024.3486448,https://openalex.org/A5103096211,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tits.2024.3486448,https://openalex.org/A5055598773,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tits.2024.3486448,https://openalex.org/A5006869296,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tits.2024.3486448,https://openalex.org/A5065739761,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tits.2024.3486448,https://openalex.org/A5044957601,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5101607254,https://openalex.org/I4210145292,"Health Science Center, National-Regional Key Technology Engineering Laboratory for Medical Ultrasound, Guangdong Key Laboratory for Biomedical Measurements and Ultrasound Imaging, School of Biomedical Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5061706893,https://openalex.org/I1318643470,"Department of Ultrasonics, Huazhong University of Science and Technology Union Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5061706893,https://openalex.org/I47720641,"Department of Ultrasonics, Huazhong University of Science and Technology Union Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5115076649,https://openalex.org/I4210145292,"Health Science Center, National-Regional Key Technology Engineering Laboratory for Medical Ultrasound, Guangdong Key Laboratory for Biomedical Measurements and Ultrasound Imaging, School of Biomedical Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5100703416,https://openalex.org/I4210145292,"Health Science Center, National-Regional Key Technology Engineering Laboratory for Medical Ultrasound, Guangdong Key Laboratory for Biomedical Measurements and Ultrasound Imaging, School of Biomedical Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5101835784,https://openalex.org/I1318643470,"Department of Ultrasonics, Huazhong University of Science and Technology Union Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5101835784,https://openalex.org/I47720641,"Department of Ultrasonics, Huazhong University of Science and Technology Union Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5005393674,https://openalex.org/I14243506,"School of Nursing, Centre for Smart Health, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5100651593,https://openalex.org/I4210145292,"Health Science Center, National-Regional Key Technology Engineering Laboratory for Medical Ultrasound, Guangdong Key Laboratory for Biomedical Measurements and Ultrasound Imaging, School of Biomedical Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5046543349,https://openalex.org/I4210145292,"Health Science Center, National-Regional Key Technology Engineering Laboratory for Medical Ultrasound, Guangdong Key Laboratory for Biomedical Measurements and Ultrasound Imaging, School of Biomedical Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5041957721,https://openalex.org/I1318643470,"Department of Ultrasonics, Huazhong University of Science and Technology Union Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5041957721,https://openalex.org/I47720641,"Department of Ultrasonics, Huazhong University of Science and Technology Union Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.1109/tmi.2024.3485612,https://openalex.org/A5001212991,https://openalex.org/I4210145292,"Health Science Center, National-Regional Key Technology Engineering Laboratory for Medical Ultrasound, Guangdong Key Laboratory for Biomedical Measurements and Ultrasound Imaging, School of Biomedical Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5101706955,https://openalex.org/I165143802,"Australian Centre for Water and Environmental Biotechnology (ACWEB, Formerly AWMC), The University of Queensland, St. Lucia, Queensland 4072, Australia."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5100338073,https://openalex.org/I4210147304,"Australian Centre for Water and Environmental Biotechnology (ACWEB, Formerly AWMC), The University of Queensland, St. Lucia, Queensland 4072, Australia; Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China. Electronic address: tao-cee.liu@polyu.edu.hk."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5100338073,https://openalex.org/I14243506,"Australian Centre for Water and Environmental Biotechnology (ACWEB, Formerly AWMC), The University of Queensland, St. Lucia, Queensland 4072, Australia; Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China. Electronic address: tao-cee.liu@polyu.edu.hk."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5100338073,https://openalex.org/I165143802,"Australian Centre for Water and Environmental Biotechnology (ACWEB, Formerly AWMC), The University of Queensland, St. Lucia, Queensland 4072, Australia; Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China. Electronic address: tao-cee.liu@polyu.edu.hk."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5100460875,https://openalex.org/I106994412,"SINOPEC Research Institute of Petroleum Processing Co., Ltd, Beijing 100083, China."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5100460875,https://openalex.org/I4391767901,"SINOPEC Research Institute of Petroleum Processing Co., Ltd, Beijing 100083, China."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5018188127,https://openalex.org/I106994412,"SINOPEC Research Institute of Petroleum Processing Co., Ltd, Beijing 100083, China."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5018188127,https://openalex.org/I4391767901,"SINOPEC Research Institute of Petroleum Processing Co., Ltd, Beijing 100083, China."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5036070878,https://openalex.org/I165143802,"Australian Centre for Water and Environmental Biotechnology (ACWEB, Formerly AWMC), The University of Queensland, St. Lucia, Queensland 4072, Australia."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5009954391,https://openalex.org/I168719708,"School of Energy and Environment, City University of Hong Kong, Hong Kong SAR, China."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5023475434,https://openalex.org/I4210130308,"Water Corporation, 629 Newcastle St, Leederville, WA 6007, Australia."
https://doi.org/10.1016/j.watres.2024.122760,https://openalex.org/A5005999266,https://openalex.org/I165143802,"Australian Centre for Water and Environmental Biotechnology (ACWEB, Formerly AWMC), The University of Queensland, St. Lucia, Queensland 4072, Australia. Electronic address: jianhua.guo@uq.edu.au."
https://doi.org/10.1108/imds-11-2023-0866,https://openalex.org/A5000282376,https://openalex.org/I4210115718,"International School, Thai Nguyen University, Thai Nguyen City, Vietnam"
https://doi.org/10.1108/imds-11-2023-0866,https://openalex.org/A5057445142,https://openalex.org/I173093425,"Graduate Institute of Management, Chang Gung University, Taoyuan, Taiwan"
https://doi.org/10.1108/imds-11-2023-0866,https://openalex.org/A5112601440,https://openalex.org/I22265921,"Department of Information Management, National Central University, Taoyuan, Taiwan"
https://doi.org/10.1108/imds-11-2023-0866,https://openalex.org/A5046160671,https://openalex.org/I173093425,"Department of Information Management, Chang Gung University, Taoyuan, Taiwan"
https://doi.org/10.1108/imds-11-2023-0866,https://openalex.org/A5032676950,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1108/imds-11-2023-0866,https://openalex.org/A5085840539,https://openalex.org/I173093425,"Graduate Institute of Management, Chang Gung University, Taoyuan, Taiwan"
https://doi.org/10.1002/mp.17506,https://openalex.org/A5101389077,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/mp.17506,https://openalex.org/A5006315069,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/mp.17506,https://openalex.org/A5101741362,https://openalex.org/I161716053,"Department of Data Science, School of Science, China Pharmaceutical University, Shanghai, China"
https://doi.org/10.1002/mp.17506,https://openalex.org/A5064187352,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1002/mp.17506,https://openalex.org/A5027851405,https://openalex.org/I4210100255,"Shanghai Artificial Intelligence Laboratory, Shanghai, China"
https://doi.org/10.1002/mp.17506,https://openalex.org/A5027851405,https://openalex.org/I4391012619,"Shanghai Artificial Intelligence Laboratory, Shanghai, China"
https://doi.org/10.1002/mp.17506,https://openalex.org/A5100662807,https://openalex.org/I14243506,"Centre for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1109/tits.2024.3486789,https://openalex.org/A5072238332,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tits.2024.3486789,https://openalex.org/A5101955365,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tits.2024.3486789,https://openalex.org/A5086110286,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1109/tmc.2024.3489619,https://openalex.org/A5075512625,https://openalex.org/I37987034,"School of Artificial Intelligence, Guangzhou University, Guangzhou, China"
https://doi.org/10.1109/tmc.2024.3489619,https://openalex.org/A5111365421,https://openalex.org/I37987034,"School of Artificial Intelligence, Guangzhou University, Guangzhou, China"
https://doi.org/10.1109/tmc.2024.3489619,https://openalex.org/A5072893991,https://openalex.org/I37987034,"School of Artificial Intelligence, Guangzhou University, Guangzhou, China"
https://doi.org/10.1109/tmc.2024.3489619,https://openalex.org/A5100340130,https://openalex.org/I37987034,"School of Artificial Intelligence, Guangzhou University, Guangzhou, China"
https://doi.org/10.1109/tmc.2024.3489619,https://openalex.org/A5053526481,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/978-3-031-73337-6_21,https://openalex.org/A5101322892,https://openalex.org/I180726961,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1007/978-3-031-73337-6_21,https://openalex.org/A5100623693,https://openalex.org/I180726961,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1007/978-3-031-73337-6_21,https://openalex.org/A5026540573,https://openalex.org/I180726961,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1007/978-3-031-73337-6_21,https://openalex.org/A5009985839,https://openalex.org/I14243506,"Centre for Smart Health, The Hong Kong Polytechnic University, Hong Kong, Hong Kong S.A.R., China"
https://doi.org/10.1007/978-3-031-73337-6_2,https://openalex.org/A5114664543,https://openalex.org/I180726961,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1007/978-3-031-73337-6_2,https://openalex.org/A5026540573,https://openalex.org/I180726961,"College of Computer Science and Software Engineering, Shenzhen University, Shenzhen, China"
https://doi.org/10.1007/978-3-031-73337-6_2,https://openalex.org/A5100662807,https://openalex.org/I14243506,"Centre for Smart Health, The Hong Kong Polytechnic University, Hong Kong, Hong Kong S.A.R., China"
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5102839518,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5115592929,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5113294772,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5054574323,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5012131084,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia; School of Science, RMIT University, Melbourne, VIC, 3000, Australia. Electronic address: weiwei.lei@deakin.edu.au."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5012131084,https://openalex.org/I82951845,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia; School of Science, RMIT University, Melbourne, VIC, 3000, Australia. Electronic address: weiwei.lei@deakin.edu.au."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5077167301,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Research Institute for Sports Science and Technology, School of Fashion and Textiles, Hung Hom, Kowloon, Hong Kong, 999077 China. Electronic address: xungai.wang@polyu.edu.hk."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5100326855,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia; School of Science, RMIT University, Melbourne, VIC, 3000, Australia. Electronic address: dan.liu@deakin.edu.au."
https://doi.org/10.1016/j.jcis.2024.10.145,https://openalex.org/A5100326855,https://openalex.org/I82951845,"Institute for Frontier Materials, Deakin University, Waurn Ponds Campus, Locked Bag 20000, Victoria 3220, Australia; School of Science, RMIT University, Melbourne, VIC, 3000, Australia. Electronic address: dan.liu@deakin.edu.au."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5069254069,https://openalex.org/I124055696,"Copenhagen Plant Science Center, Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, Denmark."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5065337007,https://openalex.org/I124055696,"Copenhagen Plant Science Center, Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, Denmark."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5009878515,https://openalex.org/I124055696,"Copenhagen Plant Science Center, Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, Denmark; Joint International Research Laboratory of Metabolic & Developmental Sciences, State Key Laboratory of Hybrid Rice, SJTU-University of Adelaide Joint Centre for Agriculture and Health, School of Life Sciences and Biotechnology, Shanghai Jiao Tong University, Shanghai, China."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5009878515,https://openalex.org/I183067930,"Copenhagen Plant Science Center, Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, Denmark; Joint International Research Laboratory of Metabolic & Developmental Sciences, State Key Laboratory of Hybrid Rice, SJTU-University of Adelaide Joint Centre for Agriculture and Health, School of Life Sciences and Biotechnology, Shanghai Jiao Tong University, Shanghai, China."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5035504584,https://openalex.org/I124055696,"Copenhagen Plant Science Center, Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, Denmark."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5015807703,https://openalex.org/I124055696,"Department of Food Science, University of Copenhagen, DK-1958 Frederiksberg C, Denmark; Niels Bohr Institute, University of Copenhagen, DK-2100, Copenhagen Ø, Denmark."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5060208736,https://openalex.org/I124055696,"Department of Food Science, University of Copenhagen, DK-1958 Frederiksberg C, Denmark."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5043034054,https://openalex.org/I96673099,"Department of Chemistry, Technical University of Denmark, DK-2800, Kemitorvet, Building 207 Kgs. Lyngby, Denmark."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5003134949,https://openalex.org/I204337017,"Department of Agroecology, Aarhus University, Flakkebjerg, Denmark; PlantCarb Aps, Hørsholm, Denmark."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5055528531,https://openalex.org/I124055696,"Copenhagen Plant Science Center, Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, Denmark; PlantCarb Aps, Hørsholm, Denmark. Electronic address: ab@plantcarb.com."
https://doi.org/10.1016/j.foodchem.2024.141890,https://openalex.org/A5041195718,https://openalex.org/I14243506,"Copenhagen Plant Science Center, Department of Plant and Environmental Sciences, Faculty of Science, University of Copenhagen, Denmark; Department of Food Science and Nutrition, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China. Electronic address: yuyuezhong93@163.com."
