doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5100613491,https://openalex.org/I191208505,Xiamen University
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5003751227,https://openalex.org/I14243506,"Department of Land Surveying and Geo-informatics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5100647649,https://openalex.org/I182722699,"Department of Land Surveying and Geo-informatics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5100647649,https://openalex.org/I14243506,"Department of Land Surveying and Geo-informatics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5083073196,https://openalex.org/I167027274,"Co-Innovation Center for Sustainable Forestry, Nanjing Forestry University, 159 Longpan Road, Nanjing, postcode =210037, China"
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5031929340,https://openalex.org/I167027274,"Co-Innovation Center for Sustainable Forestry, Nanjing Forestry University, 159 Longpan Road, Nanjing, postcode =210037, China"
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5073997971,https://openalex.org/I180726961,"College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 P. R. China"
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5047017899,https://openalex.org/I180726961,"College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 P. R. China, Shenzhen Key Laboratory of Special Functional Materials, Shenzhen Engineering, Laboratory for Advanced Technology of Ceramics, Guangdong Research Center for Interfacial Engineering of Functional Materials, College of Materials Science and Engineering, Shenzhen University, Shenzhen, 518060 P. R. China"
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5101404296,https://openalex.org/I180726961,"Shenzhen Key Laboratory of Special Functional Materials, Shenzhen Engineering, Laboratory for Advanced Technology of Ceramics, Guangdong Research Center for Interfacial Engineering of Functional Materials, College of Materials Science and Engineering, Shenzhen University, Shenzhen, 518060 P. R. China"
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5082001058,https://openalex.org/I14243506,"Institute of Textiles and Clothing, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hong Kong SAR, P. R. China"
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5100356453,https://openalex.org/I167027274,"College of Biology and the Environment, Nanjing Forestry University, Nanjing, 210037 P. R. China"
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5068504791,https://openalex.org/I9300472,"Department of Design and Engineering, Faculty of Science & Technology, Bournemouth University, Poole, Dorset, BH12 5BB UK"
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5059004865,https://openalex.org/I180726961,"College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 P. R. China"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5046328795,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Research Institute for Future Food, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5082102216,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Key Laboratory of Green Chemistry and Technology, Ministry of Education, College of Chemistry, Sichuan University, Chengdu, Sichuan, 610064, China, Research Institute for Future Food, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5082102216,https://openalex.org/I24185976,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Key Laboratory of Green Chemistry and Technology, Ministry of Education, College of Chemistry, Sichuan University, Chengdu, Sichuan, 610064, China, Research Institute for Future Food, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5112235485,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Research Institute for Future Food, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5079224596,https://openalex.org/I130238516,"Center for Biorefining and Department of Bioproducts and Biosystems Engineering, University of Minnesota, 1390 Eckles Ave., St. Paul, MN 55108, USA"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5007470779,https://openalex.org/I52099693,"Green Chemistry Centre of Excellence, Department of Chemistry, University of York, York, YO10 5DD, UK"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5048671077,https://openalex.org/I24185976,"Key Laboratory of Green Chemistry and Technology, Ministry of Education, College of Chemistry, Sichuan University, Chengdu, Sichuan, 610064, China"
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Research Institute for Future Food, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5100349806,https://openalex.org/I14243506,"Jack Jiaqi Zhang https://orcid.org/0000-0002-4656-1909 Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR (J.J.Z., Z.B., K.N.K.F.)."
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5006279068,https://openalex.org/I4210146112,"Department of Rehabilitation, Shanghai Yangzhi Rehabilitation Hospital (Shanghai Sunshine Rehabilitation Center), Tongji University, China (Z.B.)., Zhongfei Bai https://orcid.org/0000-0001-9800-7080 Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR (J.J.Z., Z.B., K.N.K.F.). Department of Rehabilitation, Shanghai Yangzhi Rehabilitation Hospital (Shanghai Sunshine Rehabilitation Center), Tongji University, China (Z.B.)."
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5006279068,https://openalex.org/I14243506,"Department of Rehabilitation, Shanghai Yangzhi Rehabilitation Hospital (Shanghai Sunshine Rehabilitation Center), Tongji University, China (Z.B.)., Zhongfei Bai https://orcid.org/0000-0001-9800-7080 Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR (J.J.Z., Z.B., K.N.K.F.). Department of Rehabilitation, Shanghai Yangzhi Rehabilitation Hospital (Shanghai Sunshine Rehabilitation Center), Tongji University, China (Z.B.)."
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5022077207,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR (J.J.Z., Z.B., K.N.K.F.)."
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5076853144,https://openalex.org/I14243506,"Research Center for Fire Safety Engineering, The Hong Kong Polytechnic University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5076853144,https://openalex.org/I182722699,"Research Center for Fire Safety Engineering, The Hong Kong Polytechnic University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5080760430,https://openalex.org/I182722699,"Research Center for Fire Safety Engineering, The Hong Kong Polytechnic University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5080760430,https://openalex.org/I14243506,"Research Center for Fire Safety Engineering, The Hong Kong Polytechnic University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5101853715,https://openalex.org/I51622183,"Shaanxi Provincial Key Laboratory of Papermaking Technology and Specialty Paper Development, Key Laboratory of Paper Based Functional Materials, China National Light Industry, National Demonstration Center for Experimental Light Chemistry Engineering Education, Shaanxi University of Science and Technology, Xi'an 710021, China"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5015974803,https://openalex.org/I51622183,"Shaanxi Provincial Key Laboratory of Papermaking Technology and Specialty Paper Development, Key Laboratory of Paper Based Functional Materials, China National Light Industry, National Demonstration Center for Experimental Light Chemistry Engineering Education, Shaanxi University of Science and Technology, Xi'an 710021, China"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5083059257,https://openalex.org/I39854758,"School of Engineering, Computer and Mathematics Sciences, Auckland University of Technology, 55 Wellesley Street East, Auckland, New Zealand"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5007558752,https://openalex.org/I51622183,"School of Materials Science and Engineering, Shaanxi University of Science and Technology, Xi'an 710021, China"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5089455240,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, Research Center for Smart Wearable Technology, Institute of Textiles and Clothing, the Hong Kong Polytechnic University, Hong Kong SAR 999077, China"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5050129333,https://openalex.org/I51622183,"Shaanxi Provincial Key Laboratory of Papermaking Technology and Specialty Paper Development, Key Laboratory of Paper Based Functional Materials, China National Light Industry, National Demonstration Center for Experimental Light Chemistry Engineering Education, Shaanxi University of Science and Technology, Xi'an 710021, China"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5089126430,https://openalex.org/I51622183,"Shaanxi Provincial Key Laboratory of Papermaking Technology and Specialty Paper Development, Key Laboratory of Paper Based Functional Materials, China National Light Industry, National Demonstration Center for Experimental Light Chemistry Engineering Education, Shaanxi University of Science and Technology, Xi'an 710021, China"
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5027175563,https://openalex.org/I51622183,"Shaanxi Provincial Key Laboratory of Papermaking Technology and Specialty Paper Development, Key Laboratory of Paper Based Functional Materials, China National Light Industry, National Demonstration Center for Experimental Light Chemistry Engineering Education, Shaanxi University of Science and Technology, Xi'an 710021, China"
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5081635469,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5113147593,https://openalex.org/I47720641,"School of Civil and Hydraulic Engineering, Huazhong University of Science and Technology, Wuhan, Hubei, China"
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5100338802,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5082239567,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5023149282,https://openalex.org/I47720641,"School of Civil and Hydraulic Engineering, Huazhong University of Science and Technology, Wuhan, Hubei, China"
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5080316854,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5091374591,https://openalex.org/I204512498,"Department of Decision Sciences, Macau University of Science and Technology, Avenida Wai Long, Taipa, Macao"
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5002556086,https://openalex.org/I901861585,"Department of Biomedical Informatics, Vanderbilt University Medical Center, Nashville, TN 37235, USA"
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5045996720,https://openalex.org/I1289910757,"Department of Information Systems, Supply Chain Management & Decision Support, NEOMA Business School, 59 rue Pierre Taittinger, Reims 51100, France"
https://doi.org/10.1016/j.compgeo.2022.104766,https://openalex.org/A5048940448,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.compgeo.2022.104766,https://openalex.org/A5041310778,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.engappai.2022.104884,https://openalex.org/A5014519712,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.engappai.2022.104884,https://openalex.org/A5004693919,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, Laboratory for Artificial Intelligence in Design, Hong Kong Science Park, New Territories, Hong Kong"
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5038442604,https://openalex.org/I201459984,"School of Greater Bay Area Film and Television Industry, Guangdong University of Finance and Economics, Guangzho, China"
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5038442604,https://openalex.org/I4210149618,"School of Greater Bay Area Film and Television Industry, Guangdong University of Finance and Economics, Guangzho, China"
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5041023060,https://openalex.org/I6469544,"Faculty of Business, City University of Macau, Macau, Macau SAR, China"
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5066254513,https://openalex.org/I6469544,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China, Faculty of Business, City University of Macau, Macau, Macau SAR, China"
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5066254513,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China, Faculty of Business, City University of Macau, Macau, Macau SAR, China"
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5041690420,https://openalex.org/I127670440,"Schools of Economics, Bahauddin Zakariya University, Multan, Pakistan"
https://doi.org/10.3934/era.2022052,https://openalex.org/A5021585918,https://openalex.org/I181877577,"School of Mathematical Sciences, Shanxi University, Taiyuan 030006, China"
https://doi.org/10.3934/era.2022052,https://openalex.org/A5031464759,https://openalex.org/I181877577,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China, School of Mathematical Sciences, Shanxi University, Taiyuan 030006, China"
https://doi.org/10.3934/era.2022052,https://openalex.org/A5031464759,https://openalex.org/I14243506,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China, School of Mathematical Sciences, Shanxi University, Taiyuan 030006, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I4210111986,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I4392021142,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I4210127216,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I4210122224,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I90610280,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I56934997,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,https://openalex.org/I3124059619,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China, Key Laboratory of Road Structure and Material of Ministry of Transport (Changsha), Changsha University of Science & Technology, Changsha, 410114, China, State Key Laboratory of Green Building Materials, China Building Materials Academy, Beijing, 100024, China, State Key Laboratory of High Performance Civil Engineering Materials, Jiangsu Research Institute of Building Science Co., Ltd, Nanjing, 210008, China, State Key Laboratory of Subtropical Building Science, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5088615931,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5090039648,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5031712423,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5113805651,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5100731113,https://openalex.org/I142263535,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Nottingham Transportation Engineering Centre, University of Nottingham, Nottingham, UK"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5100731113,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Nottingham Transportation Engineering Centre, University of Nottingham, Nottingham, UK"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5101909602,https://openalex.org/I56934997,"Key Laboratory of Special Environment Road Engineering of Hunan Province, Changsha University of Science & Technology, Changsha, 410114, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5048327065,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5100410611,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5054902809,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5002328724,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5100354807,https://openalex.org/I3124059619,"Faculty of Engineering, China University of Geosciences (Wuhan), Wuhan, 430074, China"
https://doi.org/10.1016/j.rser.2022.112382,https://openalex.org/A5014744229,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.rser.2022.112382,https://openalex.org/A5082239567,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.rser.2022.112382,https://openalex.org/A5100722059,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.rser.2022.112382,https://openalex.org/A5059554611,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.rser.2022.112382,https://openalex.org/A5074347392,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1007/s10639-022-10923-x,https://openalex.org/A5052074510,https://openalex.org/I14243506,"College of Professional and Continuing Education (CPCE), The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1007/s10639-022-10923-x,https://openalex.org/A5030588158,https://openalex.org/I14243506,"College of Professional and Continuing Education (CPCE), The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1007/s10639-022-10923-x,https://openalex.org/A5022547992,https://openalex.org/I177725633,"The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5074351456,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5100653142,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5100627292,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5049434478,https://openalex.org/I92446798,"Departments of Atmospheric Science and Chemistry, Colorado State University, Fort Collins, CO, 80523, USA"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5107996097,https://openalex.org/I1294671590,"Univ Lyon, Université Claude Bernard Lyon 1, CNRS, IRCELYON, Villeurbanne, 69626, France"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5107996097,https://openalex.org/I100532134,"Univ Lyon, Université Claude Bernard Lyon 1, CNRS, IRCELYON, Villeurbanne, 69626, France"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5107996097,https://openalex.org/I4210150028,"Univ Lyon, Université Claude Bernard Lyon 1, CNRS, IRCELYON, Villeurbanne, 69626, France"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5040279680,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5055618296,https://openalex.org/I1294671590,"Institut de Combustion, Aérothermique, Réactivité et Environnement (ICARE), CNRS/OSUC, 45071, Orléans, Cedex 2, France"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5055618296,https://openalex.org/I4210147166,"Institut de Combustion, Aérothermique, Réactivité et Environnement (ICARE), CNRS/OSUC, 45071, Orléans, Cedex 2, France"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5088970471,https://openalex.org/I4210147396,"Department of Atmospheric Chemistry and Climate, Institute of Physical Chemistry Rocasolano, CSIC, Madrid, 28006, Spain"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5054096030,https://openalex.org/I881427289,"Department of Chemistry and Molecular Biology, University of Gothenburg, Gothenburg, 40530, Sweden"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5000709516,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5110637263,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5084160293,https://openalex.org/I1294671590,"Institut de Combustion, Aérothermique, Réactivité et Environnement (ICARE), CNRS/OSUC, 45071, Orléans, Cedex 2, France"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5084160293,https://openalex.org/I4210147166,"Institut de Combustion, Aérothermique, Réactivité et Environnement (ICARE), CNRS/OSUC, 45071, Orléans, Cedex 2, France"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5068044873,https://openalex.org/I4210144289,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing, 100085, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5068044873,https://openalex.org/I19820366,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing, 100085, China"
https://doi.org/10.1038/s41467-022-28383-9,https://openalex.org/A5013030095,https://openalex.org/I881427289,"Department of Chemistry and Molecular Biology, University of Gothenburg, Gothenburg, 40530, Sweden"
