doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5100614749,middle,False,Pengwei Wang
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5000433919,middle,False,Yaokang Zhang
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5101360519,middle,False,Fan Chen
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5110777559,middle,False,Mingli Huang
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5102657689,middle,False,Jiazhen Wu
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5113195898,middle,False,Xin He
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5060652830,middle,False,Qiyao Huang
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5082001058,middle,True,Zijian Zheng
https://doi.org/10.1016/j.device.2024.100503,https://openalex.org/A5012624078,last,True,Yuanjing Lin
https://doi.org/10.1016/j.amar.2024.100350,https://openalex.org/A5100709246,first,False,Shi Ye
https://doi.org/10.1016/j.amar.2024.100350,https://openalex.org/A5100736294,middle,True,Tiantian Chen
https://doi.org/10.1016/j.amar.2024.100350,https://openalex.org/A5016640523,middle,False,Oscar Oviedo-Trespalacios
https://doi.org/10.1016/j.amar.2024.100350,https://openalex.org/A5015912289,middle,False,N.N. Sze
https://doi.org/10.1016/j.amar.2024.100350,https://openalex.org/A5069471778,last,False,Sikai Chen
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5056317467,first,False,Zhixin Luo
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5100396245,middle,False,Zehua Wang
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5104182649,middle,False,Tianjiu Zhu
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5067200024,middle,False,Yufei Song
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5026268638,middle,False,Zezhou Lin
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5041383042,middle,False,San Ping Jiang
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5033539820,middle,False,Zhonghua Zhu
https://doi.org/10.1039/d4ee02581d,https://openalex.org/A5034744923,last,False,Zongping Shao
https://doi.org/10.1016/j.apenergy.2024.124210,https://openalex.org/A5028380967,first,False,Hafiz Aman Zaharil
https://doi.org/10.1016/j.apenergy.2024.124210,https://openalex.org/A5089961950,last,False,Hongxing Yang
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5100366037,first,False,Lu Lu
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5062275408,middle,False,Tong Wu
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5110719815,middle,False,Qiuyang Lu
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5102749980,middle,False,Baian Chen
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5061934492,middle,False,Cheuk Hei Chan
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5025808471,middle,False,Hon Ho Wong
https://doi.org/10.1039/d4qi01608d,https://openalex.org/A5022350148,last,False,Bolong Huang
https://doi.org/10.1093/elt/ccae011,https://openalex.org/A5041819273,first,True,Wing Yee Jenifer Ho
https://doi.org/10.1016/j.isprsjprs.2024.08.008,https://openalex.org/A5100525573,first,False,Zhiyi He
https://doi.org/10.1016/j.isprsjprs.2024.08.008,https://openalex.org/A5100647649,middle,False,Wei Yao
https://doi.org/10.1016/j.isprsjprs.2024.08.008,https://openalex.org/A5072350518,middle,False,Jie Shao
https://doi.org/10.1016/j.isprsjprs.2024.08.008,https://openalex.org/A5078951034,last,False,Puzuo Wang
https://doi.org/10.1109/jiot.2024.3447774,https://openalex.org/A5107503537,first,False,Yuhao Pan
https://doi.org/10.1109/jiot.2024.3447774,https://openalex.org/A5036982027,middle,False,Xiucheng Wang
https://doi.org/10.1109/jiot.2024.3447774,https://openalex.org/A5071543199,middle,False,Zhiyao Xu
https://doi.org/10.1109/jiot.2024.3447774,https://openalex.org/A5050651525,middle,False,Nan Cheng
https://doi.org/10.1109/jiot.2024.3447774,https://openalex.org/A5063181504,middle,False,Wenchao Xu
https://doi.org/10.1109/jiot.2024.3447774,https://openalex.org/A5069124652,last,False,Jun-Jie Zhang
https://doi.org/10.1016/j.ijdrr.2024.104771,https://openalex.org/A5035639517,first,False,Rui Xiao
https://doi.org/10.1016/j.ijdrr.2024.104771,https://openalex.org/A5091382230,middle,False,Tarek Zayed
https://doi.org/10.1016/j.ijdrr.2024.104771,https://openalex.org/A5058617631,middle,False,Mohamed A. Meguid
https://doi.org/10.1016/j.ijdrr.2024.104771,https://openalex.org/A5006146775,last,False,Laxmi Sushama
https://doi.org/10.1016/j.optcom.2024.130986,https://openalex.org/A5000364641,first,False,Haoda Xu
https://doi.org/10.1016/j.optcom.2024.130986,https://openalex.org/A5065636498,middle,False,Ye Tian
https://doi.org/10.1016/j.optcom.2024.130986,https://openalex.org/A5100332367,middle,False,Yan Li
https://doi.org/10.1016/j.optcom.2024.130986,https://openalex.org/A5038213852,middle,False,Dongmei Huang
https://doi.org/10.1016/j.optcom.2024.130986,https://openalex.org/A5073521712,last,False,Xiaowei Zhang
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5102629922,first,False,Xiaomeng Hu
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5030741589,middle,False,Zhongqian He
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5110919518,middle,False,Qiwen Zhao
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5070358168,middle,False,Jie Zhou
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5051378114,middle,False,Changding Wang
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5030968895,middle,False,Shaozhen Huang
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5074305209,middle,False,Gang Zhou
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5051433789,middle,False,Bingang Xu
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5030551183,middle,False,Bin Wang
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5084254661,middle,True,Libao Chen
https://doi.org/10.1002/adfm.202409247,https://openalex.org/A5057156945,last,True,Yuejiao Chen
https://doi.org/10.1016/j.conbuildmat.2024.137966,https://openalex.org/A5011842154,first,False,Haitao Hu
https://doi.org/10.1016/j.conbuildmat.2024.137966,https://openalex.org/A5103169936,middle,True,Qiwei Zhan
https://doi.org/10.1016/j.conbuildmat.2024.137966,https://openalex.org/A5091198866,middle,True,Xuan Zhang
https://doi.org/10.1016/j.conbuildmat.2024.137966,https://openalex.org/A5003549153,middle,False,Changhao Fu
https://doi.org/10.1016/j.conbuildmat.2024.137966,https://openalex.org/A5073706363,middle,False,Yilin Su
https://doi.org/10.1016/j.conbuildmat.2024.137966,https://openalex.org/A5038376777,last,False,Juanlan Zhou
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5109759296,first,False,Whitney W Au
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5062814583,middle,False,Francesco Recchia
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5001923088,middle,False,Daniel Y Fong
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5084725293,middle,False,Stephen H S Wong
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5059293529,middle,False,Derwin K C Chan
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5054418940,middle,False,Catherine M Capio
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5102722353,middle,False,Clare C W Yu
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5038697885,middle,False,Sam W S Wong
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5061810705,middle,False,Cindy H P Sit
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5029284712,middle,False,Patrick Ip
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5109617002,middle,False,Ya-Jun Chen
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5036441918,middle,False,Walter R Thompson
https://doi.org/10.1016/s2589-7500(24)00139-0,https://openalex.org/A5055327049,last,True,Parco M Siu
https://doi.org/10.1177/10963480241271084,https://openalex.org/A5010312858,first,True,Antony King Fung Wong
https://doi.org/10.1177/10963480241271084,https://openalex.org/A5029343434,middle,False,Seongseop (Sam) Kim
https://doi.org/10.1177/10963480241271084,https://openalex.org/A5090741084,middle,False,Emmanuel Gamor
https://doi.org/10.1177/10963480241271084,https://openalex.org/A5061920945,middle,False,Mehmet Ali Koseoglu
https://doi.org/10.1177/10963480241271084,https://openalex.org/A5001648663,last,False,Yunyao Liu
https://doi.org/10.3389/fendo.2024.1430693,https://openalex.org/A5082319922,first,False,Xiaoyi Xiao
https://doi.org/10.3389/fendo.2024.1430693,https://openalex.org/A5100329932,middle,False,Xi Chen
https://doi.org/10.3389/fendo.2024.1430693,https://openalex.org/A5100416925,middle,False,Jingwei Li
https://doi.org/10.3389/fendo.2024.1430693,https://openalex.org/A5013934931,middle,True,Pei Li
https://doi.org/10.3389/fendo.2024.1430693,https://openalex.org/A5054615501,last,True,Yun Zhu
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5101648744,first,False,Zhongfei Zhang
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5021504878,middle,False,Ting Qu
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5015681327,middle,False,George Q. Huang
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5101454013,middle,False,Kuo Zhao
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5101871787,middle,False,Kai Zhang
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5100732083,middle,False,Mingxing Li
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5042302099,middle,False,Yongheng Zhang
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5057111258,middle,False,Lei Liu
https://doi.org/10.1016/j.jmsy.2024.08.004,https://openalex.org/A5111293856,last,False,Haihui Zhong
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5040671868,first,False,Jiaojiao Deng
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5037658837,middle,False,Xiuyun Ren
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5107677597,middle,False,Hai Lin
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5046565907,middle,False,Liang Hu
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5101418347,middle,False,Yu Bai
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5071279351,middle,True,Xiaoliang Yu
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5074648719,middle,False,Jinhan Mo
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5089815531,middle,True,Qianling Zhang
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5050944748,middle,False,Feiyu Kang
https://doi.org/10.1016/j.jechem.2024.07.062,https://openalex.org/A5100705571,last,True,Baohua Li
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5115602473,first,False,Fei Liu
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5036580822,middle,False,Po Cheng
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5100422375,middle,False,Zhen Wang
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5059235895,middle,False,Jiang Tao Yi
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5089196408,middle,False,Xue-jian Chen
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5100765003,middle,False,Yu Peng
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5039449977,middle,False,Kai Yao
https://doi.org/10.1016/j.compgeo.2024.106671,https://openalex.org/A5079976257,last,False,Jun Hu
https://doi.org/10.1016/j.jmapro.2024.07.145,https://openalex.org/A5075464090,first,False,Qinghong Jiang
https://doi.org/10.1016/j.jmapro.2024.07.145,https://openalex.org/A5100424090,middle,False,Shuai Li
https://doi.org/10.1016/j.jmapro.2024.07.145,https://openalex.org/A5100394715,middle,False,Hao Liu
https://doi.org/10.1016/j.jmapro.2024.07.145,https://openalex.org/A5072631669,middle,False,Mingwang Fu
https://doi.org/10.1016/j.jmapro.2024.07.145,https://openalex.org/A5101898281,last,False,Bi Zhang
https://doi.org/10.1016/j.matdes.2024.113254,https://openalex.org/A5008555321,first,False,Xiaoliang Liang
https://doi.org/10.1016/j.matdes.2024.113254,https://openalex.org/A5067174826,middle,False,Canbin Zhang
https://doi.org/10.1016/j.matdes.2024.113254,https://openalex.org/A5052933227,middle,True,Chunjin Wang
https://doi.org/10.1016/j.matdes.2024.113254,https://openalex.org/A5043184911,middle,False,Kangsen Li
https://doi.org/10.1016/j.matdes.2024.113254,https://openalex.org/A5006692753,middle,False,Benjamin Bulla
https://doi.org/10.1016/j.matdes.2024.113254,https://openalex.org/A5080086653,last,True,Chi Fai Cheung
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5103876424,first,False,Linxuan He
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5102705325,middle,False,Yunhui Xu
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5103163398,middle,False,Weihua He
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5101582543,middle,False,Yihan Lin
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5063413763,middle,False,Yang Tian
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5061225111,middle,False,Yujie Wu
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5100370076,middle,False,Wenhui Wang
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5100357835,middle,False,Ziyang Zhang
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5012529382,middle,False,Junwei Han
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5023918894,middle,True,Yonghong Tian
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5108642431,middle,False,Bo Xu
https://doi.org/10.1038/s43588-024-00674-9,https://openalex.org/A5108970791,last,False,Guoqi Li
https://doi.org/10.1093/llc/fqae030,https://openalex.org/A5078011367,first,False,Zhongliang Wang
https://doi.org/10.1093/llc/fqae030,https://openalex.org/A5013888670,middle,False,Andrew K F Cheung
https://doi.org/10.1093/llc/fqae030,https://openalex.org/A5076394591,last,False,Kanglong Liu
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5053315924,first,False,Shannon Galgani
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5040812963,middle,False,Chelsea Sawyer
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5011371980,middle,False,Jenny King
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5070268967,middle,False,Rachel Dockry
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5052482537,middle,False,James Wingfield-Digby
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5060653670,middle,False,Kimberly Holt
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5034189805,middle,False,Joanne Mitchell
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5021972347,middle,False,Shilpi Sen
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5035808151,middle,False,Danielle Birchall
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5005227168,middle,False,Francesca Solari
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5002524476,middle,False,Jacky Smith
https://doi.org/10.1136/bmjresp-2024-002430,https://openalex.org/A5010304991,last,False,Janelle Yorke
https://doi.org/10.1093/geront/gnae082,https://openalex.org/A5100348815,first,False,Duo Li
https://doi.org/10.1093/geront/gnae082,https://openalex.org/A5010481487,middle,False,Yuan Cao
https://doi.org/10.1093/geront/gnae082,https://openalex.org/A5075401230,middle,False,Bryant P H Hui
https://doi.org/10.1093/geront/gnae082,https://openalex.org/A5038742276,last,False,David H K Shum
https://doi.org/10.1039/d4mh00574k,https://openalex.org/A5113134316,first,False,Huaxin Li
https://doi.org/10.1039/d4mh00574k,https://openalex.org/A5024646193,middle,False,Qingxiu Li
https://doi.org/10.1039/d4mh00574k,https://openalex.org/A5106511498,middle,False,Tao Sun
https://doi.org/10.1039/d4mh00574k,https://openalex.org/A5100635765,middle,False,Ye Zhou
https://doi.org/10.1039/d4mh00574k,https://openalex.org/A5030507279,last,False,Su-Ting Han
https://doi.org/10.1103/physrevfluids.9.084604,https://openalex.org/A5100350317,first,False,Yunpeng Wang
https://doi.org/10.1103/physrevfluids.9.084604,https://openalex.org/A5100341912,middle,False,Zhijie Li
https://doi.org/10.1103/physrevfluids.9.084604,https://openalex.org/A5037862100,middle,False,Zelong Yuan
https://doi.org/10.1103/physrevfluids.9.084604,https://openalex.org/A5020850738,middle,False,Wenhui Peng
https://doi.org/10.1103/physrevfluids.9.084604,https://openalex.org/A5101545938,middle,False,Tianyuan Liu
https://doi.org/10.1103/physrevfluids.9.084604,https://openalex.org/A5062274120,last,False,Jianchun Wang
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5035531784,first,False,Lingxiang Hu
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5111201378,middle,False,Zongxiao Li
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5102846497,middle,False,Jiale Shao
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5086031834,middle,False,Peihong Cheng
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5100370388,middle,False,Jingrui Wang
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5074022699,middle,False,Athanasios V. Vasilakos
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5100459440,middle,False,Li Zhang
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5011166102,middle,False,Yang Chai
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5012672064,middle,False,Zhizhen Ye
https://doi.org/10.1021/acs.nanolett.4c02470,https://openalex.org/A5041275729,last,True,Fei Zhuge
https://doi.org/10.1063/5.0215162,https://openalex.org/A5013174868,first,False,Yongzhi Ren
https://doi.org/10.1063/5.0215162,https://openalex.org/A5003726213,middle,False,Qiuxiao Wang
https://doi.org/10.1063/5.0215162,https://openalex.org/A5017209320,middle,False,Yu Guan
https://doi.org/10.1063/5.0215162,https://openalex.org/A5047855785,middle,False,Xi Xia
https://doi.org/10.1063/5.0215162,https://openalex.org/A5076375120,last,False,Fei Qi
https://doi.org/10.1016/j.buildenv.2024.111947,https://openalex.org/A5102005123,first,False,Guozhu Liang
https://doi.org/10.1016/j.buildenv.2024.111947,https://openalex.org/A5113347761,middle,False,Dongjin Cui
https://doi.org/10.1016/j.buildenv.2024.111947,https://openalex.org/A5064796229,middle,False,C.M. Mak
https://doi.org/10.1016/j.buildenv.2024.111947,https://openalex.org/A5069228352,last,False,Kenny Kwok
https://doi.org/10.1364/prj.521439,https://openalex.org/A5100324385,first,False,Heng Chen
https://doi.org/10.1364/prj.521439,https://openalex.org/A5100323435,middle,False,Hui Zhang
https://doi.org/10.1364/prj.521439,https://openalex.org/A5017375826,middle,False,Jing Zhou
https://doi.org/10.1364/prj.521439,https://openalex.org/A5111209758,middle,False,Chen Ma
https://doi.org/10.1364/prj.521439,https://openalex.org/A5101856573,middle,False,Qian Huang
https://doi.org/10.1364/prj.521439,https://openalex.org/A5102801531,middle,False,Hanxing Wang
https://doi.org/10.1364/prj.521439,https://openalex.org/A5060265416,middle,False,Qinghua Ren
https://doi.org/10.1364/prj.521439,https://openalex.org/A5085280693,middle,False,Nan Wang
https://doi.org/10.1364/prj.521439,https://openalex.org/A5084452777,middle,False,Chengkuo Lee
https://doi.org/10.1364/prj.521439,https://openalex.org/A5062374797,last,False,Yiming Ma
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5104022383,first,False,Wenlong Wu
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5079489769,middle,True,Tianyi Jiang
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5115589634,middle,False,Min Wang
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5107952554,middle,False,Tong Li
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5072076731,middle,False,Yuxin Song
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5100361885,middle,True,Jun Liu
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5026247328,middle,True,Zuankai Wang
https://doi.org/10.1002/adfm.202408338,https://openalex.org/A5053992324,last,True,Hongyuan Jiang
https://doi.org/10.1016/j.ijpe.2024.109370,https://openalex.org/A5090606683,first,False,Mengdi Zhang
https://doi.org/10.1016/j.ijpe.2024.109370,https://openalex.org/A5101248597,middle,False,Wanting Yang
https://doi.org/10.1016/j.ijpe.2024.109370,https://openalex.org/A5081499025,middle,True,Zhiheng Zhao
https://doi.org/10.1016/j.ijpe.2024.109370,https://openalex.org/A5070050188,middle,False,Shuaian Wang
https://doi.org/10.1016/j.ijpe.2024.109370,https://openalex.org/A5015681327,last,False,George Q. Huang
https://doi.org/10.1016/j.tre.2024.103694,https://openalex.org/A5064403487,first,False,Junjin Wang
https://doi.org/10.1016/j.tre.2024.103694,https://openalex.org/A5099067425,middle,False,Songjun Xu
https://doi.org/10.1016/j.tre.2024.103694,https://openalex.org/A5046513779,middle,False,Lingxiao Wu
https://doi.org/10.1016/j.tre.2024.103694,https://openalex.org/A5074122965,middle,False,Sihong Wu
https://doi.org/10.1016/j.tre.2024.103694,https://openalex.org/A5113360687,last,False,Yanping Liu
https://doi.org/10.1002/eqe.4214,https://openalex.org/A5023989851,first,False,Haibin Ding
https://doi.org/10.1002/eqe.4214,https://openalex.org/A5108872345,middle,False,Nianyong Huang
https://doi.org/10.1002/eqe.4214,https://openalex.org/A5100740626,middle,False,Changjie Xu
https://doi.org/10.1002/eqe.4214,https://openalex.org/A5101731640,middle,False,Yifei Xu
https://doi.org/10.1002/eqe.4214,https://openalex.org/A5045500185,middle,False,Zhigang Cao
https://doi.org/10.1002/eqe.4214,https://openalex.org/A5059560337,middle,False,Chao Zeng
https://doi.org/10.1002/eqe.4214,https://openalex.org/A5101928236,last,True,Lihong Tong
https://doi.org/10.1016/j.tre.2024.103698,https://openalex.org/A5083267405,first,False,Zhonghao Zhao
https://doi.org/10.1016/j.tre.2024.103698,https://openalex.org/A5004693919,middle,False,Carman K.M. Lee
https://doi.org/10.1016/j.tre.2024.103698,https://openalex.org/A5084105607,middle,False,Xiaoyuan Yan
https://doi.org/10.1016/j.tre.2024.103698,https://openalex.org/A5100342599,last,False,Haonan Wang
https://doi.org/10.3390/nu16152470,https://openalex.org/A5100751688,first,False,Liqing Yao
https://doi.org/10.3390/nu16152470,https://openalex.org/A5007591150,middle,False,Kaixin Liang
https://doi.org/10.3390/nu16152470,https://openalex.org/A5044876112,middle,False,Liuyue Huang
https://doi.org/10.3390/nu16152470,https://openalex.org/A5110916807,middle,False,Jialin Xiao
https://doi.org/10.3390/nu16152470,https://openalex.org/A5050231853,middle,False,Kaiji Zhou
https://doi.org/10.3390/nu16152470,https://openalex.org/A5100751924,middle,False,Sitong Chen
https://doi.org/10.3390/nu16152470,https://openalex.org/A5054489638,last,True,Xinli Chi
https://doi.org/10.1039/d4lc00369a,https://openalex.org/A5101971523,first,False,Shiyu Wang
https://doi.org/10.1039/d4lc00369a,https://openalex.org/A5008239261,middle,False,Shucong Li
https://doi.org/10.1039/d4lc00369a,https://openalex.org/A5101722426,middle,False,Wenchang Zhao
https://doi.org/10.1039/d4lc00369a,https://openalex.org/A5100434222,middle,False,Ying Zhou
https://doi.org/10.1039/d4lc00369a,https://openalex.org/A5027984932,middle,False,Liqiu Wang
https://doi.org/10.1039/d4lc00369a,https://openalex.org/A5035632514,middle,False,Joanna Aizenberg
https://doi.org/10.1039/d4lc00369a,https://openalex.org/A5079113408,last,False,Pingan Zhu
https://doi.org/10.1016/j.jobe.2024.110405,https://openalex.org/A5083333574,first,False,Fu Wing Yu
https://doi.org/10.1016/j.jobe.2024.110405,https://openalex.org/A5113858538,middle,False,Wai Tung Ho
https://doi.org/10.1016/j.jobe.2024.110405,https://openalex.org/A5111287215,last,False,Chak Fung Jeff Wong
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5024131286,first,False,Lai Tian
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5003081212,middle,False,Tongping Hao
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5054094650,middle,False,Xinyu He
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5054489340,middle,False,Isabelle Chan
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5024240572,middle,False,Jianlei Niu
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5025993083,middle,False,P.W. Chan
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5101912899,middle,False,W.Y. Ng
https://doi.org/10.1016/j.buildenv.2024.111884,https://openalex.org/A5100726369,last,False,Jianxiang Huang
https://doi.org/10.1016/j.watres.2024.122199,https://openalex.org/A5035874859,first,False,Yuchen Wu
https://doi.org/10.1016/j.watres.2024.122199,https://openalex.org/A5100677215,middle,False,Yuyan Wang
https://doi.org/10.1016/j.watres.2024.122199,https://openalex.org/A5031358664,middle,False,Delai Zhong
https://doi.org/10.1016/j.watres.2024.122199,https://openalex.org/A5089517906,middle,False,Jinli Cui
https://doi.org/10.1016/j.watres.2024.122199,https://openalex.org/A5002125111,middle,False,Weiling Sun
https://doi.org/10.1016/j.watres.2024.122199,https://openalex.org/A5055990445,last,False,Yi Jiang
https://doi.org/10.1016/j.est.2024.112835,https://openalex.org/A5113143919,first,False,Alexis Pengfei Zhao
https://doi.org/10.1016/j.est.2024.112835,https://openalex.org/A5084649269,middle,False,Qianzhi Zhang
https://doi.org/10.1016/j.est.2024.112835,https://openalex.org/A5031712342,middle,False,Mohannad Alhazmi
https://doi.org/10.1016/j.est.2024.112835,https://openalex.org/A5006784495,middle,False,Paul Jen-Hwa Hu
https://doi.org/10.1016/j.est.2024.112835,https://openalex.org/A5008217786,middle,False,Suhan Zhang
https://doi.org/10.1016/j.est.2024.112835,https://openalex.org/A5048201446,last,True,Xiaohe Yan
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5102694551,first,False,Zhenhai Yang
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5065069881,middle,True,Yongbo Fan
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5027215950,middle,False,Yuxin Jia
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5052884818,middle,False,Xinghong Chen
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5114203147,middle,False,Keyang Shang
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5109758636,middle,False,Shimiao Tang
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5108051221,middle,True,Huiqing Fan
https://doi.org/10.1016/j.ceramint.2024.08.069,https://openalex.org/A5115694758,last,True,Weijia Wang
https://doi.org/10.1021/acsnano.4c07613,https://openalex.org/A5034771104,first,True,Libo Yao
https://doi.org/10.1021/acsnano.4c07613,https://openalex.org/A5100622784,middle,False,Jie Ding
