doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.3390/jmse10122012,https://openalex.org/A5100390697,https://openalex.org/I43313876,"Maritime Intelligent Transportation Research Team, Navigation College, Dalian Maritime University, Dalian 116026, China"
https://doi.org/10.3390/jmse10122012,https://openalex.org/A5008156463,https://openalex.org/I43313876,"Maritime Intelligent Transportation Research Team, Navigation College, Dalian Maritime University, Dalian 116026, China"
https://doi.org/10.3390/jmse10122012,https://openalex.org/A5036922988,https://openalex.org/I14243506,"Shipping Research Centre, PolyU Business School, The Hong Kong Polytechnic University, Hung Hum, Kowloon, Hong Kong 999077, China"
https://doi.org/10.3390/jmse10122012,https://openalex.org/A5052331559,https://openalex.org/I43313876,"Maritime Intelligent Transportation Research Team, Navigation College, Dalian Maritime University, Dalian 116026, China"
https://doi.org/10.1515/ijld-2022-2075,https://openalex.org/A5073331689,https://openalex.org/I14243506,"Department of English & Communication , The Hong Kong Polytechnic University , Kowloon , Hong Kong"
https://doi.org/10.1364/oe.472475,https://openalex.org/A5076122510,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1364/oe.472475,https://openalex.org/A5014362331,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1364/oe.472475,https://openalex.org/A5100647991,https://openalex.org/I4210097463,"Yangtze Optical Electronics Co., Ltd. (YOEC)"
https://doi.org/10.1364/oe.472475,https://openalex.org/A5100402028,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5000433919,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5081134162,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5100697936,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5081812552,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5101787250,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5100322062,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5060652830,https://openalex.org/I14243506,"Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China, Research Institute for Intelligent Wearable Systems, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1021/acsami.2c19278,https://openalex.org/A5082001058,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, Faculty of Science, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China, Laboratory for Advanced Interfacial Materials and Devices, School of Fashion and Textiles, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China, Research Institute for Intelligent Wearable Systems, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR 99077, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5004618999,https://openalex.org/I183067930,"Department of Computer Science and Engineering, Shanghai Jiao Tong University, Shanghai, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5100399257,https://openalex.org/I4391767749,"State Key Laboratory of Mobile Network and Mobile Multimedia Technology, China, ZTE Corporation, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5100399257,https://openalex.org/I4210098582,"State Key Laboratory of Mobile Network and Mobile Multimedia Technology, China, ZTE Corporation, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5100399257,https://openalex.org/I180662265,"State Key Laboratory of Mobile Network and Mobile Multimedia Technology, China, ZTE Corporation, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5021981517,https://openalex.org/I4391767749,"State Key Laboratory of Mobile Network and Mobile Multimedia Technology, China, ZTE Corporation, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5021981517,https://openalex.org/I4210098582,"State Key Laboratory of Mobile Network and Mobile Multimedia Technology, China, ZTE Corporation, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5021981517,https://openalex.org/I180662265,"State Key Laboratory of Mobile Network and Mobile Multimedia Technology, China, ZTE Corporation, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5100435494,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, School of Design, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5013119881,https://openalex.org/I19820366,"Faculty of Science and Technology, University of Macau, Macau, China, State Key Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, Beijing, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5013119881,https://openalex.org/I204512498,"Faculty of Science and Technology, University of Macau, Macau, China, State Key Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, Beijing, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5013119881,https://openalex.org/I4210128818,"Faculty of Science and Technology, University of Macau, Macau, China, State Key Laboratory of Computer Science, Institute of Software, Chinese Academy of Sciences, Beijing, China"
https://doi.org/10.1016/j.vrih.2022.08.007,https://openalex.org/A5009598072,https://openalex.org/I183067930,"Department of Computer Science and Engineering, Shanghai Jiao Tong University, Shanghai, China"
https://doi.org/10.3389/fnins.2022.1046268,https://openalex.org/A5090924338,https://openalex.org/I184843921,"School of Artificial Intelligence, Hebei University of Technology, Tianjin, China"
https://doi.org/10.3389/fnins.2022.1046268,https://openalex.org/A5032768134,https://openalex.org/I184843921,"School of Artificial Intelligence, Hebei University of Technology, Tianjin, China"
https://doi.org/10.3389/fnins.2022.1046268,https://openalex.org/A5100769533,https://openalex.org/I184843921,"School of Artificial Intelligence, Hebei University of Technology, Tianjin, China"
https://doi.org/10.3389/fnins.2022.1046268,https://openalex.org/A5025847412,https://openalex.org/I184843921,"School of Artificial Intelligence, Hebei University of Technology, Tianjin, China"
https://doi.org/10.3389/fnins.2022.1046268,https://openalex.org/A5030276265,https://openalex.org/I184843921,"School of Artificial Intelligence, Hebei University of Technology, Tianjin, China"
https://doi.org/10.3389/fnins.2022.1046268,https://openalex.org/A5081855012,https://openalex.org/I184843921,"School of Artificial Intelligence, Hebei University of Technology, Tianjin, China"
https://doi.org/10.3389/fnins.2022.1046268,https://openalex.org/A5100662807,https://openalex.org/I14243506,"School of Nursing, Centre for Smart Health, The Hong Kong Polytechnic University, Hong Kong, Hong Kong SAR, China"
https://doi.org/10.3390/ijerph192316170,https://openalex.org/A5100362205,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijerph192316170,https://openalex.org/A5002539686,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijerph192316170,https://openalex.org/A5045635672,https://openalex.org/I14243506,"Department of Applied Social Sciences, Centre for Social Policy and Social Entrepreneurship, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/978-3-031-19797-0_29,https://openalex.org/A5063510841,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1007/978-3-031-19797-0_29,https://openalex.org/A5016358822,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1007/978-3-031-19797-0_29,https://openalex.org/A5100433899,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1007/978-3-031-19790-1_1,https://openalex.org/A5054394788,https://openalex.org/I90610280,"South China University of Technology, Guangzhou, China"
https://doi.org/10.1007/978-3-031-19790-1_1,https://openalex.org/A5015961162,https://openalex.org/I59028903,"Ocean University of China, Qingdao, China"
https://doi.org/10.1007/978-3-031-19790-1_1,https://openalex.org/A5104002160,https://openalex.org/I90610280,"South China University of Technology, Guangzhou, China"
https://doi.org/10.1007/978-3-031-19790-1_1,https://openalex.org/A5029633264,https://openalex.org/I59028903,"Ocean University of China, Qingdao, China"
https://doi.org/10.1007/978-3-031-19790-1_1,https://openalex.org/A5027494900,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1007/978-3-031-19790-1_1,https://openalex.org/A5056103024,https://openalex.org/I90610280,"South China University of Technology, Guangzhou, China"
https://doi.org/10.3390/ijerph192214833,https://openalex.org/A5045635672,https://openalex.org/I14243506,"Department of Applied Social Sciences, Centre for Social Policy and Social Entrepreneurship, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijerph192214833,https://openalex.org/A5037098815,https://openalex.org/I148751991,"Department of Political Science, Sogang University, Seoul 04107, Korea"
https://doi.org/10.3390/ijerph192214833,https://openalex.org/A5002539686,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Land and Space, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijerph192214833,https://openalex.org/A5100359201,https://openalex.org/I14243506,"Department of Applied Social Sciences, Mental Health Research Centre, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fpsyg.2022.994448,https://openalex.org/A5029129567,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2022.994448,https://openalex.org/A5020584131,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2022.994448,https://openalex.org/A5082340630,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2022.994448,https://openalex.org/A5100331004,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1080/00207543.2022.2130589,https://openalex.org/A5053571188,https://openalex.org/I150229711,"School of Economics and Management, University of Electronic Science and Technology of China, Chengdu, People’s Republic of China"
https://doi.org/10.1080/00207543.2022.2130589,https://openalex.org/A5024748800,https://openalex.org/I4210107733,"IBISC, Univ vry, University of Pairs-Saclay, vry, France"
https://doi.org/10.1080/00207543.2022.2130589,https://openalex.org/A5015824343,https://openalex.org/I1294671590,"IMT Atlantique, LS2N-CNRS, Nantes, France"
https://doi.org/10.1080/00207543.2022.2130589,https://openalex.org/A5015824343,https://openalex.org/I4210127572,"IMT Atlantique, LS2N-CNRS, Nantes, France"
https://doi.org/10.1080/00207543.2022.2130589,https://openalex.org/A5015824343,https://openalex.org/I4210117005,"IMT Atlantique, LS2N-CNRS, Nantes, France"
https://doi.org/10.1080/00207543.2022.2130589,https://openalex.org/A5032676950,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1080/00207543.2022.2130589,https://openalex.org/A5081318069,https://openalex.org/I118118575,"Helen and John C. Hartmann Department of Electrical and Computer Engineering, New Jersey Institute of Technology, Newark, NJ, USA"
https://doi.org/10.1016/j.trc.2022.103951,https://openalex.org/A5057266575,https://openalex.org/I99065089,"Department of Industrial Engineering, Tsinghua University, Beijing 100084, China"
https://doi.org/10.1016/j.trc.2022.103951,https://openalex.org/A5041453048,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.trc.2022.103951,https://openalex.org/A5024549248,https://openalex.org/I99065089,"Department of Industrial Engineering, Tsinghua University, Beijing 100084, China"
https://doi.org/10.3390/jmse10111611,https://openalex.org/A5054832138,https://openalex.org/I14243506,"Faculty of Business, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.3390/jmse10111611,https://openalex.org/A5023422296,https://openalex.org/I14243506,"Faculty of Business, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.3390/jmse10111611,https://openalex.org/A5059572294,https://openalex.org/I113940042,"School of Management, Shanghai University, Shang Da Road 99, Shanghai 200444, China"
https://doi.org/10.3390/jmse10111611,https://openalex.org/A5080224793,https://openalex.org/I14243506,"Faculty of Business, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.3390/rs14215583,https://openalex.org/A5026876059,https://openalex.org/I116953780,"School of Automotive Studies, Tongji University, Shanghai 201804, China"
https://doi.org/10.3390/rs14215583,https://openalex.org/A5073740136,https://openalex.org/I116953780,"Postdoctoral Station of Mechanical Engineering, Tongji University, Shanghai 201804, China, School of Automotive Studies, Tongji University, Shanghai 201804, China"
https://doi.org/10.3390/rs14215583,https://openalex.org/A5058528908,https://openalex.org/I116953780,"School of Automotive Studies, Tongji University, Shanghai 201804, China"
https://doi.org/10.3390/rs14215583,https://openalex.org/A5100379486,https://openalex.org/I116953780,"School of Automotive Studies, Tongji University, Shanghai 201804, China"
https://doi.org/10.3390/rs14215583,https://openalex.org/A5081848769,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5100674220,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5075083372,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5026908038,https://openalex.org/I14243506,"Department of Applied Physics, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5037148185,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5037064171,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5100451992,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5018399570,https://openalex.org/I14243506,"Department of Applied Physics, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5034346547,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5100750177,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.1016/s1872-2067(22)64126-3,https://openalex.org/A5100780460,https://openalex.org/I47720641,"Key laboratory of Material Chemistry for Energy Conversion and Storage (Ministry of Education), Hubei Key Laboratory of Material Chemistry and Service Failure, School of Chemistry and Chemical Engineering, Huazhong University of Science and Technology, Wuhan 430074, Hubei, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5003819930,https://openalex.org/I14243506,"School of Biomedical Engineering, Sun Yat-sen University, Guangzhou 510006, China, State Key Laboratory of Chemical Biology and Drug Discovery, Lo Ka Chung Centre for Natural Anticancer Drug, Development, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5003819930,https://openalex.org/I157773358,"School of Biomedical Engineering, Sun Yat-sen University, Guangzhou 510006, China, State Key Laboratory of Chemical Biology and Drug Discovery, Lo Ka Chung Centre for Natural Anticancer Drug, Development, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5100636122,https://openalex.org/I165143802,"School of Chemistry and Molecular Biosciences, The University of Queensland, Brisbane, QLD 4032, Australia"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5110859217,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Lo Ka Chung Centre for Natural Anticancer Drug, Development, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5004337424,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Lo Ka Chung Centre for Natural Anticancer Drug, Development, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5101867697,https://openalex.org/I2799323385,"Department of Biosystems Science and Eng, Eidgenössische Technische Hochschule (ETH) Zürich, 4058 Basel, Switzerland"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5101867697,https://openalex.org/I35440088,"Department of Biosystems Science and Eng, Eidgenössische Technische Hochschule (ETH) Zürich, 4058 Basel, Switzerland"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5104303859,https://openalex.org/I157773358,"School of Pharmaceutical Sciences, Sun Yat-sen University, Guangzhou 510006, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5075455261,https://openalex.org/I889458895,"Department of Surgery, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5060349771,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Lo Ka Chung Centre for Natural Anticancer Drug, Development, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms232113181,https://openalex.org/A5051656994,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Lo Ka Chung Centre for Natural Anticancer Drug, Development, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5051907554,https://openalex.org/I4210090489,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5051907554,https://openalex.org/I24943067,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5051907554,https://openalex.org/I4392738303,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5051907554,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5048334754,https://openalex.org/I4210090489,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5048334754,https://openalex.org/I24943067,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5048334754,https://openalex.org/I4392738303,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5101829520,https://openalex.org/I1284762954,"College of Environmental and Resource Sciences, Zhejiang A&F University, Hangzhou311300, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5082814141,https://openalex.org/I52099693,"Green Chemistry Centre of Excellence, Department of Chemistry, University of York, YorkYO10 5DD, U.K.."
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5007470779,https://openalex.org/I4210090489,"Green Chemistry Centre of Excellence, Department of Chemistry, University of York, YorkYO10 5DD, U.K.., Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5007470779,https://openalex.org/I24943067,"Green Chemistry Centre of Excellence, Department of Chemistry, University of York, YorkYO10 5DD, U.K.., Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5007470779,https://openalex.org/I52099693,"Green Chemistry Centre of Excellence, Department of Chemistry, University of York, YorkYO10 5DD, U.K.., Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5041513047,https://openalex.org/I4210090489,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5041513047,https://openalex.org/I24943067,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5041513047,https://openalex.org/I4392738303,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5025116117,https://openalex.org/I4210090489,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5025116117,https://openalex.org/I24943067,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5025116117,https://openalex.org/I4392738303,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
https://doi.org/10.1021/acssuschemeng.2c05018,https://openalex.org/A5073628117,https://openalex.org/I4210090489,"Shanghai Institute of Pollution Control and Ecological Security, Shanghai200092, China, Shanghai Technical Service Platform for Pollution Control and Resource Utilization of Organic Wastes, Shanghai Key Laboratory of Atmospheric Particle Pollution and Prevention (LAP3), Department of Environmental Science and Engineering, Fudan University, Shanghai200438, China"
