doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5102718378,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China"
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5111235715,https://openalex.org/I152031979,"School of Food Science and Pharmaceutical Engineering, Nanjing Normal University, Nanjing 210023, China"
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5075092204,https://openalex.org/I152031979,"School of Food Science and Pharmaceutical Engineering, Nanjing Normal University, Nanjing 210023, China"
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5030730368,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China"
https://doi.org/10.1021/acs.orglett.4c01852,https://openalex.org/A5076210525,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China"
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5086044913,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University , Hong Kong, 999077 , China"
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5079463434,https://openalex.org/I99065089,"Department of Civil Engineering, Tsinghua University , Beijing, 100000 , China"
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5102019904,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University , Hong Kong, 999077 , China"
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5080760430,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University , Hong Kong, 999077 , China"
https://doi.org/10.1093/jcde/qwae053,https://openalex.org/A5091489017,https://openalex.org/I99065089,"Department of Civil Engineering, Tsinghua University , Beijing, 100000 , China"
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5048260396,https://openalex.org/I184681353,"School of Civil Engineering and Architecture, Anhui University of Science and Technology, Huainan 232001, China, School of Engineering, The University of British Columbia, Kelowna, BC V1V 1V7, Canada, State Key Laboratory of Mining Response and Disaster Prevention and Control in Deep Coal Mines, Anhui University of Science and Technology, Huainan 232001, China"
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5048260396,https://openalex.org/I141945490,"School of Civil Engineering and Architecture, Anhui University of Science and Technology, Huainan 232001, China, School of Engineering, The University of British Columbia, Kelowna, BC V1V 1V7, Canada, State Key Laboratory of Mining Response and Disaster Prevention and Control in Deep Coal Mines, Anhui University of Science and Technology, Huainan 232001, China"
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5033152013,https://openalex.org/I184681353,"School of Civil Engineering and Architecture, Anhui University of Science and Technology, Huainan 232001, China"
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5100686418,https://openalex.org/I184681353,"School of Civil Engineering and Architecture, Anhui University of Science and Technology, Huainan 232001, China"
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5100649107,https://openalex.org/I76569877,"College of Civil Engineering and Architecture, Jiangsu University of Science and Technology, Zhenjiang 212100, China, School of Materials Science and Engineering, Southeast University, Nanjing 211189, China"
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5100649107,https://openalex.org/I4210096899,"College of Civil Engineering and Architecture, Jiangsu University of Science and Technology, Zhenjiang 212100, China, School of Materials Science and Engineering, Southeast University, Nanjing 211189, China"
https://doi.org/10.1016/j.jobe.2024.110058,https://openalex.org/A5014053571,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1093/comjnl/bxae010,https://openalex.org/A5100667721,https://openalex.org/I1284762954,"Mathematics and Computer Science, Zhejiang A&F University , Hangzhou, 310000 , China"
https://doi.org/10.1093/comjnl/bxae010,https://openalex.org/A5101846274,https://openalex.org/I14243506,"School of Design, The Hong Kong Polytechnic University , Hong Kong SAR, 999077 , China"
https://doi.org/10.1093/comjnl/bxae010,https://openalex.org/A5068187397,https://openalex.org/I1284762954,"Mathematics and Computer Science, Zhejiang A&F University , Hangzhou, 310000 , China"
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5101496609,https://openalex.org/I4210156380,"School of Hotel &amp; Tourism Management, The Hong Kong Polytechnic University, Hong Kong SAR, China, Shanghai Urban Construction Vocational College, Shanghai, China"
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5101496609,https://openalex.org/I14243506,"School of Hotel &amp; Tourism Management, The Hong Kong Polytechnic University, Hong Kong SAR, China, Shanghai Urban Construction Vocational College, Shanghai, China"
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5027639001,https://openalex.org/I71459812,"School of Tourism Sciences, Beijing International Studies University, Beijing, China"
https://doi.org/10.1080/00222216.2024.2363225,https://openalex.org/A5113929887,https://openalex.org/I14243506,"School of Hotel &amp; Tourism Management, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5000455198,https://openalex.org/I14243506,"State Key Laboratory in Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, 510006, China"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5000455198,https://openalex.org/I139024713,"State Key Laboratory in Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, 510006, China"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5069264939,https://openalex.org/I14243506,"State Key Laboratory in Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, 510006, China"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5069264939,https://openalex.org/I139024713,"State Key Laboratory in Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, 510006, China"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5108477031,https://openalex.org/I139024713,"State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, 510006, China"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5034967122,https://openalex.org/I14243506,"State Key Laboratory in Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5101567496,https://openalex.org/I139024713,"State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, 510006, China"
https://doi.org/10.1016/j.cirp.2024.04.094,https://openalex.org/A5100567077,https://openalex.org/I139024713,"State Key Laboratory of Precision Electronic Manufacturing Technology and Equipment, School of Electromechanical Engineering, Guangdong University of Technology, Guangzhou, 510006, China"
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5022866968,https://openalex.org/I4210160179,"Vernadsky Institute of Geochemistry and Analytical Chemistry, Russian Academy of Sciences, 119991 Moscow, Russia"
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5022866968,https://openalex.org/I1313323035,"Vernadsky Institute of Geochemistry and Analytical Chemistry, Russian Academy of Sciences, 119991 Moscow, Russia"
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5007994300,https://openalex.org/I4210160179,"Vernadsky Institute of Geochemistry and Analytical Chemistry, Russian Academy of Sciences, 119991 Moscow, Russia"
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5007994300,https://openalex.org/I1313323035,"Vernadsky Institute of Geochemistry and Analytical Chemistry, Russian Academy of Sciences, 119991 Moscow, Russia"
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5000577760,https://openalex.org/I14243506,"Planetary Remote Sensing Laboratory, Department of Land Surveying & Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, PR China"
https://doi.org/10.1016/j.icarus.2024.116190,https://openalex.org/A5023264421,https://openalex.org/I27804330,"Department of Earth, Environmental and Planetary Sciences, Brown University, Providence, RI 02912, USA"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5103027801,https://openalex.org/I87445476,"Ministry of Education Key Laboratory of Intelligent Networks and Network Security, School of Computer Science and Technology, Xi&#x2019;an Jiaotong University, Xi&#x2019;an, China"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5043464306,https://openalex.org/I200769079,"Department of Computer Science and Engineering, The Hong Kong University of Science and Technology, Hong Kong, China"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5043464306,https://openalex.org/I889458895,"Department of Computer Science and Engineering, The Hong Kong University of Science and Technology, Hong Kong, China"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5038505509,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5030327487,https://openalex.org/I87445476,"Shaanxi Province Key Laboratory of Big Data Knowledge Engineering, School of Computer Science and Technology, Xi&#x2019;an Jiaotong University, Xi&#x2019;an, China"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5028268587,https://openalex.org/I87445476,"Ministry of Education Key Laboratory of Intelligent Networks and Network Security, School of Computer Science and Technology, Xi&#x2019;an Jiaotong University, Xi&#x2019;an, China"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5041083459,https://openalex.org/I87445476,"Ministry of Education Key Laboratory of Intelligent Networks and Network Security, School of Computer Science and Technology, Xi&#x2019;an Jiaotong University, Xi&#x2019;an, China"
https://doi.org/10.1109/tnnls.2024.3409692,https://openalex.org/A5007296623,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/jbhi.2024.3412812,https://openalex.org/A5041816992,https://openalex.org/I141962983,"School of Computer Engineering and Science, Shanghai University, Shanghai, China"
https://doi.org/10.1109/jbhi.2024.3412812,https://openalex.org/A5063488909,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5075275946,https://openalex.org/I8078737,"School of Civil and Environmental Engineering and Earth Sciences, Clemson University, USA"
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5047632598,https://openalex.org/I8078737,"Artificial Intelligence Research Institute for Science and Engineering (AIRISE), Clemson University, USA, School of Civil and Environmental Engineering and Earth Sciences, Clemson University, USA"
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5101989862,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.nhres.2024.06.003,https://openalex.org/A5086659403,https://openalex.org/I192455969,"Department of Civil Engineering, York University, Toronto, Canada"
https://doi.org/10.1007/s11042-024-19583-0,https://openalex.org/A5050577817,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hunghom, Kowloon, Hong Kong"
https://doi.org/10.1007/s11042-024-19583-0,https://openalex.org/A5102965008,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hunghom, Kowloon, Hong Kong"
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5007183742,https://openalex.org/I168719708,"Shenzhen Research Institute, City University of Hong Kong, Shenzhen, China"
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5007183742,https://openalex.org/I4210105229,"Shenzhen Research Institute, City University of Hong Kong, Shenzhen, China"
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5050892996,https://openalex.org/I14243506,"State Key Laboratory of Ultra-Precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5071283721,https://openalex.org/I168719708,"Shenzhen Research Institute, City University of Hong Kong, Shenzhen, China"
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5071283721,https://openalex.org/I4210105229,"Shenzhen Research Institute, City University of Hong Kong, Shenzhen, China"
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5100605292,https://openalex.org/I168719708,"Shenzhen Research Institute, City University of Hong Kong, Shenzhen, China"
https://doi.org/10.1109/ojies.2024.3412809,https://openalex.org/A5100605292,https://openalex.org/I4210105229,"Shenzhen Research Institute, City University of Hong Kong, Shenzhen, China"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5052299663,https://openalex.org/I177725633,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5052299663,https://openalex.org/I889458895,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5109723096,https://openalex.org/I889458895,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5109723096,https://openalex.org/I177725633,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5004430662,https://openalex.org/I177725633,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5004430662,https://openalex.org/I889458895,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5045212757,https://openalex.org/I889458895,"Department of Obstetrics and Gynaecology, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5045212757,https://openalex.org/I177725633,"Department of Obstetrics and Gynaecology, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5067340839,https://openalex.org/I177725633,"Department of Obstetrics and Gynaecology, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5067340839,https://openalex.org/I889458895,"Department of Obstetrics and Gynaecology, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5051275017,https://openalex.org/I889458895,"School of Public Health, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5037469741,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, the Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5068666288,https://openalex.org/I177725633,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong, State Key Laboratory of Brain and Cognitive Science, the University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.psychres.2024.116050,https://openalex.org/A5068666288,https://openalex.org/I889458895,"Department of Psychiatry, School of Clinical medicine, LKS Faculty of Medicine, the University of Hong Kong, Hong Kong, State Key Laboratory of Brain and Cognitive Science, the University of Hong Kong, Hong Kong"
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5001749543,https://openalex.org/I180726961,"Shenzhen University, Shenzhen University, Shenzhen, 518060, CHINA"
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5100594598,https://openalex.org/I180726961,"Shenzhen University, Shenzhen University, Shenzhen, 518060, CHINA"
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5048231947,https://openalex.org/I180726961,"Shenzhen University, Shenzhen University, Shenzhen, 518060, CHINA"
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5100395018,https://openalex.org/I180726961,"Shenzhen University, Shenzhen University, Shenzhen, 518060, CHINA"
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5077570327,https://openalex.org/I180726961,"Shenzhen University, Institute for Advanced Study, Shenzhen, Guangdong, 518060, CHINA"
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5030507279,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, The Hong Kong Polytechnic University, Hong Kong, 999077, HONG KONG"
https://doi.org/10.1088/2515-7639/ad5251,https://openalex.org/A5100635765,https://openalex.org/I180726961,"Shenzhen University, Shenzhen University, Shenzhen, 518060, CHINA"
https://doi.org/10.1016/j.tranpol.2024.06.002,https://openalex.org/A5101660374,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, Faculty of Business, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1016/j.tranpol.2024.06.002,https://openalex.org/A5100329487,https://openalex.org/I172675005,"School of Civil and Environmental Engineering, Nanyang Technological University, 50 Nanyang Avenue, Singapore"
https://doi.org/10.1016/j.tranpol.2024.06.002,https://openalex.org/A5070050188,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, Faculty of Business, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5019899373,https://openalex.org/I150229711,University of Electronic Science and Technology of China
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5100342798,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5095377057,https://openalex.org/I150229711,University of Electronic Science and Technology of China
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5101454913,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5100780266,https://openalex.org/I150229711,University of Electronic Science and Technology of China
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5100443178,https://openalex.org/I150229711,University of Electronic Science and Technology of China
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5055604718,https://openalex.org/I150229711,University of Electronic Science and Technology of China
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5018079677,https://openalex.org/I150229711,"Ant Group, University of Electronic Science and Technology of China"
https://doi.org/10.1109/sp54263.2024.00125,https://openalex.org/A5078928845,https://openalex.org/I150229711,University of Electronic Science and Technology of China
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5029129567,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5009728618,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5037183117,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5020584131,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2024.1357473,https://openalex.org/A5082340630,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5051110338,https://openalex.org/I125839683,"School of Aerospace Engineering, Beijing Institute of Technology, Beijing, 100081, PR China"
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5031133151,https://openalex.org/I125839683,"School of Aerospace Engineering, Beijing Institute of Technology, Beijing, 100081, PR China"
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5102688928,https://openalex.org/I125839683,"School of Aerospace Engineering, Beijing Institute of Technology, Beijing, 100081, PR China"
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5003016656,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5018086111,https://openalex.org/I24185976,"School of Aeronautics and Astronautics, Sichuan University, Chengdu, 610065, PR China"
https://doi.org/10.1016/j.oceaneng.2024.118473,https://openalex.org/A5018086111,https://openalex.org/I9842412,"School of Aeronautics and Astronautics, Sichuan University, Chengdu, 610065, PR China"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5032060293,https://openalex.org/I4210116917,"Tissue Engineering and Stem Cell Group, Singapore Eye Research Institute, 11 Third Hospital Ave, Singapore, 168751, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5109194973,https://openalex.org/I4210116917,"Tissue Engineering and Stem Cell Group, Singapore Eye Research Institute, 11 Third Hospital Ave, Singapore, 168751, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5112751291,https://openalex.org/I4210116917,"Tissue Engineering and Stem Cell Group, Singapore Eye Research Institute, 11 Third Hospital Ave, Singapore, 168751, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5104324938,https://openalex.org/I4210116917,"Tissue Engineering and Stem Cell Group, Singapore Eye Research Institute, 11 Third Hospital Ave, Singapore, 168751, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5113247274,https://openalex.org/I4210116917,"Tissue Engineering and Stem Cell Group, Singapore Eye Research Institute, 11 Third Hospital Ave, Singapore, 168751, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5003039828,https://openalex.org/I4210116917,"Tissue Engineering and Stem Cell Group, Singapore Eye Research Institute, 11 Third Hospital Ave, Singapore, 168751, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5049191760,https://openalex.org/I4210116917,"Ocular Proteomic Group, Singapore Eye Research Institute, Singapore, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5065273742,https://openalex.org/I2251586001,"Department of Endocrinology, Singapore General Hospital, Singapore, Singapore"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5100674991,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, School of Optometry, Research Centre for SHARP Vision (RCSV), The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1038/s41598-024-64451-4,https://openalex.org/A5102019705,https://openalex.org/I4210116917,"Cornea and Refractive Surgery Group, Singapore Eye Research Institute, Singapore, Singapore"
https://doi.org/10.1016/j.cemconcomp.2024.105630,https://openalex.org/A5007420678,https://openalex.org/I158842170,"College of Materials Science and Engineering, Chongqing University, Chongqing, 400045, China, Department of Civil and Environmental Engineering & Research Centre for Resources Engineering towards Carbon Neutrality, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.cemconcomp.2024.105630,https://openalex.org/A5007420678,https://openalex.org/I14243506,"College of Materials Science and Engineering, Chongqing University, Chongqing, 400045, China, Department of Civil and Environmental Engineering & Research Centre for Resources Engineering towards Carbon Neutrality, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.cemconcomp.2024.105630,https://openalex.org/A5036027640,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering & Research Centre for Resources Engineering towards Carbon Neutrality, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.cemconcomp.2024.105630,https://openalex.org/A5101866312,https://openalex.org/I4210120057,"Guangzhou Institute of Building Science Co., Ltd, Guangzhou, 510080, China"
https://doi.org/10.1016/j.cemconcomp.2024.105630,https://openalex.org/A5100674706,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering & Research Centre for Resources Engineering towards Carbon Neutrality, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.cemconcomp.2024.105630,https://openalex.org/A5100329447,https://openalex.org/I158842170,"College of Materials Science and Engineering, Chongqing University, Chongqing, 400045, China"
https://doi.org/10.1016/j.cemconcomp.2024.105630,https://openalex.org/A5080970906,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering & Research Centre for Resources Engineering towards Carbon Neutrality, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5002079612,https://openalex.org/I199702508,"Jouf University, College of Nursing, Sakaka, Saudi Arabia"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5024475998,https://openalex.org/I114017466,"University of Technology Sydney, Faculty of Health, School of Nursing and Midwifery, Sydney, Australia"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5027064702,https://openalex.org/I195939026,"Glasgow Caledonian University, School of Health and Life Sciences, Department of Physiotherapy and Paramedicine, Glasgow, United Kingdom"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5053432946,https://openalex.org/I107182072,"Tung Wah College, School of Nursing, Kowloon City, Hong Kong SAR, China"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5064471251,https://openalex.org/I114017466,"University of Technology Sydney, Faculty of Health, School of Nursing and Midwifery, Sydney, Australia"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5028591110,https://openalex.org/I199702508,"Jouf University, College of Nursing, Sakaka, Saudi Arabia"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5102779656,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Department of Rehabilitation Sciences, Kowloon City, Hong Kong SAR, China"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5011701744,https://openalex.org/I908820301,"Physiotherapy Department, Tishk International University, Erbil, Kurdistan Region, Iraq"
https://doi.org/10.1016/j.psychres.2024.116035,https://openalex.org/A5007620059,https://openalex.org/I107182072,"Tung Wah College, School of Nursing, Kowloon City, Hong Kong SAR, China"
https://doi.org/10.1016/j.scitotenv.2024.173985,https://openalex.org/A5055756829,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.scitotenv.2024.173985,https://openalex.org/A5109731791,https://openalex.org/I14243506,"Department of Food Science and Nutrition, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.scitotenv.2024.173985,https://openalex.org/A5053947239,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
