doi,oa_author_id,oa_country_code
https://doi.org/10.3390/f14102095,https://openalex.org/A5027021843,HK
https://doi.org/10.3390/f14102095,https://openalex.org/A5088086238,HK
https://doi.org/10.3390/f14102095,https://openalex.org/A5033427661,HK
https://doi.org/10.1002/bte2.20220032,https://openalex.org/A5083274643,CN
https://doi.org/10.1002/bte2.20220032,https://openalex.org/A5086734599,CN
https://doi.org/10.1002/bte2.20220032,https://openalex.org/A5082451281,CN
https://doi.org/10.1002/bte2.20220032,https://openalex.org/A5100764176,CN
https://doi.org/10.1002/bte2.20220032,https://openalex.org/A5019492058,HK
https://doi.org/10.1016/j.conbuildmat.2023.133817,https://openalex.org/A5020161442,CN
https://doi.org/10.1016/j.conbuildmat.2023.133817,https://openalex.org/A5013485844,CN
https://doi.org/10.1016/j.conbuildmat.2023.133817,https://openalex.org/A5100322105,FR
https://doi.org/10.1016/j.conbuildmat.2023.133817,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.conbuildmat.2023.133817,https://openalex.org/A5101562774,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5056952413,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5101587241,HK
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5044777574,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5100358073,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5102007064,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5052568577,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5059780599,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5033931330,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5028463870,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5114091045,HK
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5029767971,CN
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5071693008,HK
https://doi.org/10.1016/j.scib.2023.10.004,https://openalex.org/A5030143802,CN
https://doi.org/10.1098/rsta.2022.0384,https://openalex.org/A5100609752,CN
https://doi.org/10.1098/rsta.2022.0384,https://openalex.org/A5061528544,HK
https://doi.org/10.1098/rsta.2022.0384,https://openalex.org/A5061528544,CN
https://doi.org/10.1098/rsta.2022.0384,https://openalex.org/A5090352836,HK
https://doi.org/10.1098/rsta.2022.0384,https://openalex.org/A5109300860,CN
https://doi.org/10.1016/j.buildenv.2023.110912,https://openalex.org/A5082428204,HK
https://doi.org/10.1016/j.buildenv.2023.110912,https://openalex.org/A5101451513,HK
https://doi.org/10.1016/j.buildenv.2023.110912,https://openalex.org/A5024240572,HK
https://doi.org/10.1001/jamanetworkopen.2023.36129,https://openalex.org/A5063695855,HK
https://doi.org/10.1001/jamanetworkopen.2023.36129,https://openalex.org/A5025361022,US
https://doi.org/10.1001/jamanetworkopen.2023.36129,https://openalex.org/A5021029583,IE
https://doi.org/10.1001/jamanetworkopen.2023.36129,https://openalex.org/A5058221817,HK
https://doi.org/10.1001/jamanetworkopen.2023.36129,https://openalex.org/A5110983082,HK
https://doi.org/10.1001/jamanetworkopen.2023.36129,https://openalex.org/A5070822150,HK
https://doi.org/10.1001/jamanetworkopen.2023.36129,https://openalex.org/A5100459277,CN
https://doi.org/10.1002/adma.202305063,https://openalex.org/A5056981671,CN
https://doi.org/10.1002/adma.202305063,https://openalex.org/A5015340644,HK
https://doi.org/10.1002/adma.202305063,https://openalex.org/A5101428721,HK
https://doi.org/10.1002/adma.202305063,https://openalex.org/A5032358642,CN
https://doi.org/10.1016/j.isci.2023.108123,https://openalex.org/A5042837449,HK
https://doi.org/10.1016/j.isci.2023.108123,https://openalex.org/A5069161853,KR
https://doi.org/10.1016/j.isci.2023.108123,https://openalex.org/A5004755532,HK
https://doi.org/10.1016/j.isci.2023.108123,https://openalex.org/A5058117121,KR
https://doi.org/10.1016/j.isci.2023.108123,https://openalex.org/A5110276346,KR
https://doi.org/10.1016/j.isci.2023.108123,https://openalex.org/A5012823778,KR
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5043484076,CN
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5079773331,CN
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5100803033,CN
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5024164925,HK
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5033881111,CN
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5089373364,CN
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5101064683,CN
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5037604108,CN
https://doi.org/10.1016/j.cej.2023.146426,https://openalex.org/A5100440012,CN
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5069989114,US
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5017168512,HK
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5046256659,HK
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5085689782,HK
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5077395764,HK
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5100394287,US
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5026247328,HK
https://doi.org/10.1038/s44172-023-00087-y,https://openalex.org/A5028096191,HK
https://doi.org/10.1017/jfm.2023.687,https://openalex.org/A5086694700,HK
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5051746276,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5019781253,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5000294778,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5076943390,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5101833215,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5024401112,HK
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5062939562,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5109351692,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5059054501,CN
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5087470453,US
https://doi.org/10.1016/j.jmrt.2023.09.135,https://openalex.org/A5087470453,MX
https://doi.org/10.1016/j.ssci.2023.106310,https://openalex.org/A5008646977,HK
https://doi.org/10.1016/j.ssci.2023.106310,https://openalex.org/A5036107396,HK
https://doi.org/10.1016/j.ssci.2023.106310,https://openalex.org/A5100647880,CN
https://doi.org/10.1007/s11804-023-00367-1,https://openalex.org/A5026236286,CN
https://doi.org/10.1007/s11804-023-00367-1,https://openalex.org/A5101908874,HK
https://doi.org/10.1007/s11804-023-00367-1,https://openalex.org/A5006752738,HK
https://doi.org/10.1007/s11804-023-00367-1,https://openalex.org/A5003460037,CN
https://doi.org/10.1007/s11804-023-00367-1,https://openalex.org/A5028313094,NL
https://doi.org/10.1016/j.ijpe.2023.109031,https://openalex.org/A5009126358,CN
https://doi.org/10.1016/j.ijpe.2023.109031,https://openalex.org/A5007976433,CN
https://doi.org/10.1016/j.ijpe.2023.109031,https://openalex.org/A5050972553,HK
https://doi.org/10.18653/v1/2023.acl-short.83,https://openalex.org/A5000556679,HK
https://doi.org/10.18653/v1/2023.acl-short.83,https://openalex.org/A5100408983,HK
https://doi.org/10.1016/j.ijhm.2023.103605,https://openalex.org/A5064920618,HK
https://doi.org/10.1016/j.ijhm.2023.103605,https://openalex.org/A5005057654,HK
https://doi.org/10.1016/j.ijhm.2023.103605,https://openalex.org/A5089340155,MO
https://doi.org/10.1016/j.ijhm.2023.103605,https://openalex.org/A5077373063,CN
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5022395038,HK
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5022395038,CN
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5063421014,HK
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5000294778,CN
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5002422363,HK
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5101887762,HK
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5101887762,CN
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5072704825,HK
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5046622632,HK
https://doi.org/10.1016/j.matdes.2023.112341,https://openalex.org/A5046622632,CN
https://doi.org/10.1002/smm2.1186,https://openalex.org/A5101610361,HK
https://doi.org/10.1002/smm2.1186,https://openalex.org/A5079295506,CN
https://doi.org/10.1002/smm2.1186,https://openalex.org/A5028780342,CN
https://doi.org/10.1002/smm2.1186,https://openalex.org/A5082001058,HK
https://doi.org/10.1016/j.apacoust.2023.109655,https://openalex.org/A5014005915,SG
https://doi.org/10.1016/j.apacoust.2023.109655,https://openalex.org/A5010048417,HK
https://doi.org/10.1016/j.apacoust.2023.109655,https://openalex.org/A5100354225,HK
https://doi.org/10.1016/j.apacoust.2023.109655,https://openalex.org/A5027874828,SG
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5029377744,HK
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5091416665,HK
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5101853070,CN
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5101853070,MO
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5101264189,CN
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5101264189,MO
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5077448761,CN
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5077448761,MO
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5100670072,HK
https://doi.org/10.1016/j.engstruct.2023.116855,https://openalex.org/A5100670072,CN
https://doi.org/10.1364/oe.498073,https://openalex.org/A5027852092,HK
https://doi.org/10.1364/oe.498073,https://openalex.org/A5025300323,HK
https://doi.org/10.1364/oe.498073,https://openalex.org/A5085836910,HK
https://doi.org/10.1063/5.0165513,https://openalex.org/A5021460583,CN
https://doi.org/10.1063/5.0165513,https://openalex.org/A5100670333,HK
https://doi.org/10.1063/5.0165513,https://openalex.org/A5100670333,CN
https://doi.org/10.1063/5.0165513,https://openalex.org/A5056134331,HK
https://doi.org/10.1063/5.0165513,https://openalex.org/A5056134331,CN
https://doi.org/10.1063/5.0165513,https://openalex.org/A5052802818,HK
https://doi.org/10.1063/5.0165513,https://openalex.org/A5052802818,CN
https://doi.org/10.1063/5.0165513,https://openalex.org/A5025993083,HK
https://doi.org/10.1063/5.0165513,https://openalex.org/A5101920545,CN
https://doi.org/10.1063/5.0165513,https://openalex.org/A5104163345,HK
https://doi.org/10.1063/5.0165513,https://openalex.org/A5104163345,CN
https://doi.org/10.3934/era.2023280,https://openalex.org/A5110380611,HK
https://doi.org/10.3934/era.2023280,https://openalex.org/A5110380611,CN
https://doi.org/10.3934/era.2023280,https://openalex.org/A5100719216,CN
https://doi.org/10.3934/era.2023280,https://openalex.org/A5066505590,CN
https://doi.org/10.3934/era.2023280,https://openalex.org/A5101675438,CN
https://doi.org/10.3934/era.2023280,https://openalex.org/A5010450125,CN
https://doi.org/10.3934/era.2023280,https://openalex.org/A5058281772,HK
https://doi.org/10.3934/era.2023280,https://openalex.org/A5058281772,CN
https://doi.org/10.1002/aesr.202300023,https://openalex.org/A5100328923,CN
https://doi.org/10.1002/aesr.202300023,https://openalex.org/A5077976121,HK
https://doi.org/10.1002/aesr.202300023,https://openalex.org/A5102073898,CN
https://doi.org/10.1002/aesr.202300023,https://openalex.org/A5100440541,CN
https://doi.org/10.1002/aesr.202300023,https://openalex.org/A5022350148,HK
https://doi.org/10.1002/aesr.202300023,https://openalex.org/A5087025894,CN
https://doi.org/10.1002/aesr.202300023,https://openalex.org/A5100713322,CN
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5080146209,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5026908038,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5101827210,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5089081244,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5048906737,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5100406587,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5018399570,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5033750469,HK
https://doi.org/10.1021/acs.nanolett.3c01633,https://openalex.org/A5042913484,HK
https://doi.org/10.1016/j.jpowsour.2023.233477,https://openalex.org/A5100446494,HK
https://doi.org/10.1016/j.jpowsour.2023.233477,https://openalex.org/A5052821244,HK
https://doi.org/10.1016/j.jpowsour.2023.233477,https://openalex.org/A5025711833,HK
https://doi.org/10.1021/acsami.3c08512,https://openalex.org/A5068554320,HK
https://doi.org/10.1021/acsami.3c08512,https://openalex.org/A5002959620,HK
https://doi.org/10.1021/acsami.3c08512,https://openalex.org/A5020630816,CN
https://doi.org/10.1021/acsami.3c08512,https://openalex.org/A5038128148,HK
https://doi.org/10.1109/access.2023.3306239,https://openalex.org/A5071256417,HK
https://doi.org/10.1109/access.2023.3306239,https://openalex.org/A5029557565,HK
https://doi.org/10.1109/access.2023.3306239,https://openalex.org/A5009540666,HK
https://doi.org/10.1007/s12613-023-2710-x,https://openalex.org/A5101412381,CN
https://doi.org/10.1007/s12613-023-2710-x,https://openalex.org/A5039221609,CN
https://doi.org/10.1007/s12613-023-2710-x,https://openalex.org/A5000294778,CN
https://doi.org/10.1007/s12613-023-2710-x,https://openalex.org/A5013665505,CN
https://doi.org/10.1007/s12613-023-2710-x,https://openalex.org/A5045762573,CN
https://doi.org/10.1007/s12613-023-2710-x,https://openalex.org/A5022160363,CN
https://doi.org/10.1007/s12613-023-2710-x,https://openalex.org/A5024401112,HK
https://doi.org/10.1016/j.ijepes.2023.109435,https://openalex.org/A5025244579,CN
https://doi.org/10.1016/j.ijepes.2023.109435,https://openalex.org/A5083785289,HK
https://doi.org/10.1016/j.ijepes.2023.109435,https://openalex.org/A5083785289,CN
https://doi.org/10.1016/j.ijepes.2023.109435,https://openalex.org/A5111116149,CN
https://doi.org/10.1016/j.ijepes.2023.109435,https://openalex.org/A5101756114,CN
https://doi.org/10.1016/j.ijepes.2023.109435,https://openalex.org/A5014855432,CN
https://doi.org/10.1016/j.ijepes.2023.109435,https://openalex.org/A5033521156,PK
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5103018292,HK
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5103018292,CN
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5084384917,HK
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5084384917,CN
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5013544394,CN
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5069811393,CN
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5007078839,CN
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5112698525,CN
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5104361140,CN
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5100692211,HK
https://doi.org/10.1002/smll.202207606,https://openalex.org/A5100692211,CN
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5113985799,HK
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5113985799,CN
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5003608372,CN
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5024353201,CN
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5087435978,CN
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5062933714,CN
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5088115261,CN
https://doi.org/10.1016/j.jmatprotec.2023.118119,https://openalex.org/A5059580697,HK
https://doi.org/10.3390/math11153283,https://openalex.org/A5054994988,ET
https://doi.org/10.3390/math11153283,https://openalex.org/A5040027415,CN
https://doi.org/10.3390/math11153283,https://openalex.org/A5035052246,HK
https://doi.org/10.3390/math11153283,https://openalex.org/A5101584390,CN
https://doi.org/10.3390/math11153283,https://openalex.org/A5029721945,CN
https://doi.org/10.3390/math11153283,https://openalex.org/A5066887582,CN
https://doi.org/10.3390/math11153283,https://openalex.org/A5012329682,HK
https://doi.org/10.2196/44479,https://openalex.org/A5102791982,CN
https://doi.org/10.2196/44479,https://openalex.org/A5083045543,HK
https://doi.org/10.2196/44479,https://openalex.org/A5100414878,CN
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5053947239,HK
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5066604684,SE
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5054047758,SE
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5100448450,HK
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5100448450,CN
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5048603796,HK
https://doi.org/10.1016/j.conbuildmat.2023.132638,https://openalex.org/A5062023137,CN
https://doi.org/10.1016/j.enbuild.2023.113394,https://openalex.org/A5062337989,HK
https://doi.org/10.1016/j.enbuild.2023.113394,https://openalex.org/A5062337989,CN
https://doi.org/10.1016/j.enbuild.2023.113394,https://openalex.org/A5057566483,HK
https://doi.org/10.1016/j.enbuild.2023.113394,https://openalex.org/A5069071328,HK
https://doi.org/10.1016/j.enbuild.2023.113394,https://openalex.org/A5100775481,HK
https://doi.org/10.1016/j.enbuild.2023.113394,https://openalex.org/A5100775481,CN
https://doi.org/10.1111/opo.13208,https://openalex.org/A5067485897,HK
https://doi.org/10.1111/opo.13208,https://openalex.org/A5003751109,HK
https://doi.org/10.1111/opo.13208,https://openalex.org/A5080443064,US
https://doi.org/10.1111/opo.13208,https://openalex.org/A5047771656,HK
https://doi.org/10.1016/j.jobe.2023.107469,https://openalex.org/A5078721609,CN
https://doi.org/10.1016/j.jobe.2023.107469,https://openalex.org/A5102575625,CN
https://doi.org/10.1016/j.jobe.2023.107469,https://openalex.org/A5038068441,HK
https://doi.org/10.1016/j.jobe.2023.107469,https://openalex.org/A5006764304,CN
https://doi.org/10.1016/j.jobe.2023.107469,https://openalex.org/A5070243364,CN
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5100714005,CN
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5039496086,CN
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5010217137,CN
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5056265989,HK
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5112897718,CN
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5077053789,CN
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5109295924,CN
https://doi.org/10.1002/adsc.202300629,https://openalex.org/A5044274213,CN
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5029519186,HK
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5029519186,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5090445391,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5101572792,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5101572792,CN
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5065927592,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5065927592,CN
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5076083178,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5022523634,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5101518930,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5101518930,CN
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5001917541,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5101483638,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5113259901,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5110051846,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5092781223,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5053198393,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5104150334,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5101474693,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5083336047,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5010962993,HK
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5000103692,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5045082338,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5100366032,US
https://doi.org/10.1016/j.celrep.2023.112889,https://openalex.org/A5101692263,US
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5037451400,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5087909824,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5071145381,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5035443447,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5100770659,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5042776016,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5025676824,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5100422547,CN
https://doi.org/10.1002/advs.202303407,https://openalex.org/A5087298250,HK
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5101471937,HK
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5101471937,CN
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5004672565,CN
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5101224180,CN
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5068699855,CN
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5100725627,CN
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5008643154,CN
https://doi.org/10.1016/j.ijmecsci.2023.108625,https://openalex.org/A5072631669,HK
https://doi.org/10.1109/cvpr52729.2023.01746,https://openalex.org/A5100374829,SG
https://doi.org/10.1109/cvpr52729.2023.01746,https://openalex.org/A5102964297,SG
https://doi.org/10.1109/cvpr52729.2023.01746,https://openalex.org/A5070884682,CN
https://doi.org/10.1109/cvpr52729.2023.01746,https://openalex.org/A5101553481,SG
https://doi.org/10.1109/cvpr52729.2023.01746,https://openalex.org/A5044722301,HK
https://doi.org/10.1109/cvpr52729.2023.01746,https://openalex.org/A5080977911,SG
https://doi.org/10.1109/cvpr52729.2023.01746,https://openalex.org/A5024709593,SG
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5043560111,CN
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5049217397,HK
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5026299536,SG
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5100401396,CN
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5111063719,CN
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5100760738,HK
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5043586884,SG
https://doi.org/10.1007/s11433-023-2159-4,https://openalex.org/A5009460956,CN
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5101927035,CN
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5101434816,CN
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5079532736,CN
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5100778318,CN
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5054729311,CN
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5074900392,CN
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5102019904,HK
https://doi.org/10.1016/j.jobe.2023.107358,https://openalex.org/A5102019904,CN
https://doi.org/10.1016/j.apacoust.2023.109532,https://openalex.org/A5035734413,CN
https://doi.org/10.1016/j.apacoust.2023.109532,https://openalex.org/A5064796229,HK
https://doi.org/10.1016/j.apacoust.2023.109532,https://openalex.org/A5100744730,CN
https://doi.org/10.1016/j.apacoust.2023.109532,https://openalex.org/A5103035309,CN
https://doi.org/10.1016/j.apacoust.2023.109532,https://openalex.org/A5073748335,CN
https://doi.org/10.1016/j.ijdrr.2023.103862,https://openalex.org/A5103166055,CN
https://doi.org/10.1016/j.ijdrr.2023.103862,https://openalex.org/A5068578787,CN
https://doi.org/10.1016/j.ijdrr.2023.103862,https://openalex.org/A5110243889,CN
https://doi.org/10.1016/j.ijdrr.2023.103862,https://openalex.org/A5101479258,HK
https://doi.org/10.1016/j.ijdrr.2023.103862,https://openalex.org/A5101479258,CN
https://doi.org/10.1016/j.ijdrr.2023.103862,https://openalex.org/A5100451012,CN
https://doi.org/10.1016/j.undsp.2023.02.017,https://openalex.org/A5029554452,HK
https://doi.org/10.1016/j.undsp.2023.02.017,https://openalex.org/A5021438885,EG
https://doi.org/10.1016/j.undsp.2023.02.017,https://openalex.org/A5021438885,HK
https://doi.org/10.1016/j.undsp.2023.02.017,https://openalex.org/A5091382230,HK
https://doi.org/10.1016/j.undsp.2023.02.017,https://openalex.org/A5058617631,CA
https://doi.org/10.3390/math11132864,https://openalex.org/A5111000248,CN
https://doi.org/10.3390/math11132864,https://openalex.org/A5071643422,HK
https://doi.org/10.3390/math11132864,https://openalex.org/A5047243838,CN
https://doi.org/10.3390/math11132864,https://openalex.org/A5100327265,CN
https://doi.org/10.3390/math11132864,https://openalex.org/A5114046708,CN
https://doi.org/10.3390/math11132864,https://openalex.org/A5100412181,CN
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5012813036,HK
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5070699437,HK
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5054879851,HK
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5084858322,GB
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5088732004,HK
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5047276758,CN
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5112950005,HK
https://doi.org/10.3389/fpubh.2023.1178769,https://openalex.org/A5016546686,US
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5085135460,HK
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5075605555,HK
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5091336946,HK
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5101728777,HK
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5008973452,CN
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5033782211,HK
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5044671558,GB
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5028040934,GB
https://doi.org/10.1016/j.energy.2023.128402,https://openalex.org/A5089961950,HK
