doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.conbuildmat.2022.128154,https://openalex.org/A5100420082,HK
https://doi.org/10.1016/j.conbuildmat.2022.128154,https://openalex.org/A5047552526,HK
https://doi.org/10.1016/j.conbuildmat.2022.128154,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.conbuildmat.2022.128154,https://openalex.org/A5048603796,HK
https://doi.org/10.1016/j.conbuildmat.2022.128154,https://openalex.org/A5100601905,HK
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5102026136,HK
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5100648433,CN
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5048603796,HK
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5048603796,CN
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5049860836,CN
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5057854783,DE
https://doi.org/10.1016/j.resconrec.2022.106506,https://openalex.org/A5053636153,DE
https://doi.org/10.1002/anie.202200093,https://openalex.org/A5101843085,HK
https://doi.org/10.1002/anie.202200093,https://openalex.org/A5101843085,CN
https://doi.org/10.1002/anie.202200093,https://openalex.org/A5045088093,HK
https://doi.org/10.1002/anie.202200093,https://openalex.org/A5003807834,CN
https://doi.org/10.1002/anie.202200093,https://openalex.org/A5100722404,HK
https://doi.org/10.1002/anie.202200093,https://openalex.org/A5044230901,HK
https://doi.org/10.1002/anie.202200093,https://openalex.org/A5080874179,CN
https://doi.org/10.1016/j.jpowsour.2022.231373,https://openalex.org/A5027689634,HK
https://doi.org/10.1016/j.jpowsour.2022.231373,https://openalex.org/A5055070811,HK
https://doi.org/10.1016/j.jpowsour.2022.231373,https://openalex.org/A5066610385,HK
https://doi.org/10.1016/j.jpowsour.2022.231373,https://openalex.org/A5086576872,HK
https://doi.org/10.1016/j.jpowsour.2022.231373,https://openalex.org/A5074347392,HK
https://doi.org/10.1021/acs.nanolett.1c04360,https://openalex.org/A5031978474,HK
https://doi.org/10.1021/acs.nanolett.1c04360,https://openalex.org/A5100693583,HK
https://doi.org/10.1021/acs.nanolett.1c04360,https://openalex.org/A5060533468,HK
https://doi.org/10.1021/acs.nanolett.1c04360,https://openalex.org/A5032918441,CN
https://doi.org/10.1021/acs.nanolett.1c04360,https://openalex.org/A5046846228,HK
https://doi.org/10.1021/acs.nanolett.1c04360,https://openalex.org/A5014515439,GB
https://doi.org/10.1021/acs.nanolett.1c04360,https://openalex.org/A5045818251,HK
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5100448025,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5009589102,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5101891549,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5072537853,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5011227147,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5100744284,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5006894242,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5040938127,HK
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5040938127,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5014513107,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5108300149,CN
https://doi.org/10.1016/j.cclet.2021.11.015,https://openalex.org/A5100713949,HK
https://doi.org/10.1016/j.aei.2022.101540,https://openalex.org/A5042118317,HK
https://doi.org/10.1016/j.aei.2022.101540,https://openalex.org/A5004693919,HK
https://doi.org/10.1016/j.aei.2022.101540,https://openalex.org/A5072080566,HK
https://doi.org/10.1016/j.tws.2021.108746,https://openalex.org/A5010964042,HK
https://doi.org/10.1016/j.tws.2021.108746,https://openalex.org/A5010964042,IN
https://doi.org/10.1016/j.tws.2021.108746,https://openalex.org/A5006622005,IN
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5055343876,CN
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5025864172,CN
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5100392899,HK
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5100392899,CN
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5038072000,HK
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5038072000,CN
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5063618339,HK
https://doi.org/10.1016/j.foodchem.2021.131760,https://openalex.org/A5063618339,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5057730200,HK
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5057730200,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5008363980,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5013490112,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5039296768,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5100387656,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5028596316,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5010474315,CN
https://doi.org/10.1016/j.jclepro.2021.129806,https://openalex.org/A5056008057,HK
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5050583250,HK
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5100320070,HK
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5030123755,DK
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5034757384,HK
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5034757384,CN
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5103176874,CN
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5013863365,CN
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5004693919,HK
https://doi.org/10.1016/j.compchemeng.2021.107552,https://openalex.org/A5035499642,HK
https://doi.org/10.1016/j.buildenv.2021.108506,https://openalex.org/A5034725523,CN
https://doi.org/10.1016/j.buildenv.2021.108506,https://openalex.org/A5021088987,CN
https://doi.org/10.1016/j.buildenv.2021.108506,https://openalex.org/A5045088093,HK
https://doi.org/10.1016/j.buildenv.2021.108506,https://openalex.org/A5017821966,CN
https://doi.org/10.1016/j.buildenv.2021.108506,https://openalex.org/A5103203665,CN
https://doi.org/10.1109/tia.2021.3109866,https://openalex.org/A5060332560,CN
https://doi.org/10.1109/tia.2021.3109866,https://openalex.org/A5012118692,CN
https://doi.org/10.1109/tia.2021.3109866,https://openalex.org/A5100384492,CN
https://doi.org/10.1109/tia.2021.3109866,https://openalex.org/A5072408826,CN
https://doi.org/10.1109/tia.2021.3109866,https://openalex.org/A5022102752,HK
https://doi.org/10.1109/tia.2021.3109866,https://openalex.org/A5062440795,US
https://doi.org/10.1080/15623599.2020.1763049,https://openalex.org/A5069799712,HK
https://doi.org/10.1080/15623599.2020.1763049,https://openalex.org/A5002153093,HK
https://doi.org/10.1080/15623599.2020.1763049,https://openalex.org/A5033909864,AU
https://doi.org/10.1080/15623599.2020.1763049,https://openalex.org/A5014624750,GH
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5088267561,CN
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5060620012,CN
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5100679982,CN
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5101184246,CN
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5011294193,CN
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5019446819,HK
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5038451980,HK
https://doi.org/10.1021/acsami.2c14709,https://openalex.org/A5038451980,CN
https://doi.org/10.26599/nre.2022.9120034,https://openalex.org/A5090769848,HK
https://doi.org/10.26599/nre.2022.9120034,https://openalex.org/A5109447633,HK
https://doi.org/10.26599/nre.2022.9120034,https://openalex.org/A5015885053,HK
https://doi.org/10.26599/nre.2022.9120034,https://openalex.org/A5020836505,GH
https://doi.org/10.26599/nre.2022.9120034,https://openalex.org/A5046288545,GH
https://doi.org/10.26599/nre.2022.9120034,https://openalex.org/A5052224896,GB
https://doi.org/10.26599/nre.2022.9120034,https://openalex.org/A5022832070,HK
https://doi.org/10.1109/jsac.2022.3213350,https://openalex.org/A5075795671,HK
https://doi.org/10.1109/jsac.2022.3213350,https://openalex.org/A5043464306,HK
https://doi.org/10.1109/jsac.2022.3213350,https://openalex.org/A5043464306,CN
https://doi.org/10.1109/jsac.2022.3213350,https://openalex.org/A5100432795,JP
https://doi.org/10.1109/tip.2022.3189828,https://openalex.org/A5100432748,CN
https://doi.org/10.1109/tip.2022.3189828,https://openalex.org/A5010801486,CN
https://doi.org/10.1109/tip.2022.3189828,https://openalex.org/A5025607153,CN
https://doi.org/10.1109/tip.2022.3189828,https://openalex.org/A5051555459,CN
https://doi.org/10.1109/tip.2022.3189828,https://openalex.org/A5100363146,CA
https://doi.org/10.1109/tip.2022.3189828,https://openalex.org/A5005393674,HK
https://doi.org/10.1016/j.tranpol.2022.10.003,https://openalex.org/A5031144391,CN
https://doi.org/10.1016/j.tranpol.2022.10.003,https://openalex.org/A5100719715,CN
https://doi.org/10.1016/j.tranpol.2022.10.003,https://openalex.org/A5100674372,CN
https://doi.org/10.1016/j.tranpol.2022.10.003,https://openalex.org/A5087171054,HK
https://doi.org/10.1016/j.tranpol.2022.10.003,https://openalex.org/A5021751044,CN
https://doi.org/10.1016/j.tranpol.2022.10.003,https://openalex.org/A5049135480,CN
https://doi.org/10.1109/cvpr52688.2022.01336,https://openalex.org/A5046176565,HK
https://doi.org/10.1109/cvpr52688.2022.01336,https://openalex.org/A5091681416,CA
https://doi.org/10.1109/cvpr52688.2022.01336,https://openalex.org/A5029278847,NL
https://doi.org/10.1109/cvpr52688.2022.01336,https://openalex.org/A5083596391,HK
https://doi.org/10.1002/adfm.202209054,https://openalex.org/A5060379383,CN
https://doi.org/10.1002/adfm.202209054,https://openalex.org/A5027715068,CN
https://doi.org/10.1002/adfm.202209054,https://openalex.org/A5024047913,CN
https://doi.org/10.1002/adfm.202209054,https://openalex.org/A5079780667,CN
https://doi.org/10.1002/adfm.202209054,https://openalex.org/A5014565277,CN
https://doi.org/10.1002/adfm.202209054,https://openalex.org/A5074347392,HK
https://doi.org/10.1002/adfm.202209054,https://openalex.org/A5058122261,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5073407437,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5082807956,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5068379441,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5006377403,HK
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5003964217,DE
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5087907959,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5036125792,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5058073887,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5080759059,TW
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5020116370,TW
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5111622571,TW
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5072221758,AU
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5009664001,TW
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5053222709,TW
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5102118109,TW
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5115593753,TW
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5063337505,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5062306661,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5074347392,HK
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5100636968,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5034744923,CN
https://doi.org/10.1002/adfm.202207618,https://openalex.org/A5034744923,AU
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5101904703,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5062176936,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5012349371,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5100432642,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5090571949,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5037207903,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5082392865,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5043675241,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5011166102,HK
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5011166102,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5100407182,CN
https://doi.org/10.1002/lpor.202200338,https://openalex.org/A5114377952,CN
https://doi.org/10.1007/s10915-022-01921-9,https://openalex.org/A5076382628,US
https://doi.org/10.1007/s10915-022-01921-9,https://openalex.org/A5100755909,HK
https://doi.org/10.1007/s10915-022-01921-9,https://openalex.org/A5081360062,HK
https://doi.org/10.1016/j.nanoen.2022.107556,https://openalex.org/A5030199673,HK
https://doi.org/10.1016/j.nanoen.2022.107556,https://openalex.org/A5086363918,CN
https://doi.org/10.1016/j.nanoen.2022.107556,https://openalex.org/A5051433789,HK
https://doi.org/10.1016/j.cemconcomp.2022.104607,https://openalex.org/A5049849465,CN
https://doi.org/10.1016/j.cemconcomp.2022.104607,https://openalex.org/A5059418698,CN
https://doi.org/10.1016/j.cemconcomp.2022.104607,https://openalex.org/A5047668657,CN
https://doi.org/10.1016/j.cemconcomp.2022.104607,https://openalex.org/A5018354229,CN
https://doi.org/10.1016/j.cemconcomp.2022.104607,https://openalex.org/A5073649175,HK
https://doi.org/10.1016/j.cemconcomp.2022.104607,https://openalex.org/A5103176591,CN
https://doi.org/10.1016/j.cemconcomp.2022.104607,https://openalex.org/A5109305866,CN
https://doi.org/10.1016/j.conbuildmat.2022.127080,https://openalex.org/A5100711655,HK
https://doi.org/10.1016/j.conbuildmat.2022.127080,https://openalex.org/A5006845771,HK
https://doi.org/10.1016/j.conbuildmat.2022.127080,https://openalex.org/A5011098804,HK
https://doi.org/10.1016/j.conbuildmat.2022.127080,https://openalex.org/A5019478794,HK
https://doi.org/10.1016/j.conbuildmat.2022.127080,https://openalex.org/A5101877656,HK
https://doi.org/10.1016/j.scitotenv.2022.153442,https://openalex.org/A5052848673,HK
https://doi.org/10.1016/j.scitotenv.2022.153442,https://openalex.org/A5100330005,HK
https://doi.org/10.1016/j.scitotenv.2022.153442,https://openalex.org/A5089961950,HK
https://doi.org/10.1016/j.chb.2021.107178,https://openalex.org/A5100414878,HK
https://doi.org/10.1016/j.chb.2021.107178,https://openalex.org/A5083045543,HK
https://doi.org/10.1016/j.chb.2021.107178,https://openalex.org/A5102791982,CN
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5110596413,CN
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5101464117,PK
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5101464117,CN
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5009598072,CN
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5017862417,CN
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5101490654,CN
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5100662807,HK
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5100614820,AU
https://doi.org/10.1109/tip.2021.3136619,https://openalex.org/A5068891693,AU
https://doi.org/10.1016/j.autcon.2021.104107,https://openalex.org/A5049257114,EG
https://doi.org/10.1016/j.autcon.2021.104107,https://openalex.org/A5081966673,CA
https://doi.org/10.1016/j.autcon.2021.104107,https://openalex.org/A5009968825,EG
https://doi.org/10.1016/j.autcon.2021.104107,https://openalex.org/A5091382230,HK
https://doi.org/10.1002/smj.3369,https://openalex.org/A5000909230,DK
https://doi.org/10.1002/smj.3369,https://openalex.org/A5100324458,HK
https://doi.org/10.1002/smj.3369,https://openalex.org/A5046485145,CA
https://doi.org/10.1016/j.tre.2021.102561,https://openalex.org/A5048890742,HK
https://doi.org/10.1016/j.tre.2021.102561,https://openalex.org/A5018584782,HK
https://doi.org/10.1016/j.tre.2021.102561,https://openalex.org/A5070050188,HK
https://doi.org/10.1016/j.apenergy.2021.117889,https://openalex.org/A5060399320,HK
https://doi.org/10.1016/j.apenergy.2021.117889,https://openalex.org/A5100439224,HK
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5100419213,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5112128883,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5111065645,HK
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5111065645,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5100422310,HK
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5100422310,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5101969652,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5102781565,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5100628711,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5031657754,CN
https://doi.org/10.1016/j.desal.2021.115384,https://openalex.org/A5069707350,JP
https://doi.org/10.1016/j.jsv.2021.116500,https://openalex.org/A5103482875,HK
https://doi.org/10.1016/j.jsv.2021.116500,https://openalex.org/A5100354225,HK
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5100431242,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5069066615,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5004853400,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5100383758,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5100455217,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5100737172,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5026764704,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5006194526,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5064537525,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5102813653,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5085026059,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5087298250,HK
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5034248362,CN
https://doi.org/10.1002/adfm.202107682,https://openalex.org/A5000486867,CN
https://doi.org/10.1002/cae.22458,https://openalex.org/A5100340740,CN
https://doi.org/10.1002/cae.22458,https://openalex.org/A5039974646,CN
https://doi.org/10.1002/cae.22458,https://openalex.org/A5083105088,CN
https://doi.org/10.1002/cae.22458,https://openalex.org/A5100338802,HK
https://doi.org/10.1002/cae.22458,https://openalex.org/A5051424667,CN
https://doi.org/10.1016/j.cej.2021.131698,https://openalex.org/A5041466648,HK
https://doi.org/10.1016/j.cej.2021.131698,https://openalex.org/A5051433789,HK
https://doi.org/10.1016/j.cej.2021.131698,https://openalex.org/A5103102065,HK
https://doi.org/10.1016/j.cej.2021.131698,https://openalex.org/A5088270663,HK
https://doi.org/10.1016/j.cej.2021.131698,https://openalex.org/A5100759976,HK
https://doi.org/10.1007/s11187-021-00474-9,https://openalex.org/A5100321982,CN
https://doi.org/10.1007/s11187-021-00474-9,https://openalex.org/A5100386924,HK
https://doi.org/10.1007/s11187-021-00474-9,https://openalex.org/A5058434455,HK
https://doi.org/10.1007/s11187-021-00474-9,https://openalex.org/A5067882551,HK
https://doi.org/10.1016/j.enrev.2022.100010,https://openalex.org/A5100455819,CN
https://doi.org/10.1016/j.enrev.2022.100010,https://openalex.org/A5100462720,HK
https://doi.org/10.1016/j.enrev.2022.100010,https://openalex.org/A5058180243,CN
https://doi.org/10.1016/j.enrev.2022.100010,https://openalex.org/A5003142418,CN
https://doi.org/10.1016/j.enrev.2022.100010,https://openalex.org/A5068499737,CN
https://doi.org/10.1016/j.enrev.2022.100010,https://openalex.org/A5100438640,HK
https://doi.org/10.1016/j.enrev.2022.100010,https://openalex.org/A5100438640,CN
https://doi.org/10.1002/gch2.202200050,https://openalex.org/A5031938909,HK
https://doi.org/10.1002/gch2.202200050,https://openalex.org/A5046322011,HK
https://doi.org/10.1002/gch2.202200050,https://openalex.org/A5012179843,HK
https://doi.org/10.1002/gch2.202200050,https://openalex.org/A5090687467,HK
https://doi.org/10.1016/j.matdes.2022.111358,https://openalex.org/A5003459439,US
https://doi.org/10.1016/j.matdes.2022.111358,https://openalex.org/A5077000535,HK
https://doi.org/10.1016/j.matdes.2022.111358,https://openalex.org/A5032335317,CN
https://doi.org/10.1016/j.matdes.2022.111358,https://openalex.org/A5100383066,CN
https://doi.org/10.1016/j.matdes.2022.111358,https://openalex.org/A5025396565,CN
https://doi.org/10.1016/j.matdes.2022.111358,https://openalex.org/A5012326389,US
https://doi.org/10.1016/j.matdes.2022.111358,https://openalex.org/A5028643684,US
https://doi.org/10.1016/j.enconman.2022.116342,https://openalex.org/A5001354286,HK
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5112863521,CN
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5012581106,HK
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5085146582,CN
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5005127901,CN
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5068270780,CN
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5005393674,HK
https://doi.org/10.1609/aaai.v36i1.19976,https://openalex.org/A5100613491,CN
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5003751227,HK
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5100647649,HK
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5100647649,CN
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5083073196,CN
https://doi.org/10.1016/j.fecs.2022.100065,https://openalex.org/A5031929340,CN
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5073997971,CN
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5047017899,CN
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5101404296,CN
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5082001058,HK
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5100356453,CN
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5068504791,GB
https://doi.org/10.1002/advs.202203189,https://openalex.org/A5059004865,CN
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5046328795,HK
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5082102216,HK
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5082102216,CN
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5112235485,HK
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5079224596,US
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5007470779,GB
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5048671077,CN
https://doi.org/10.1039/d2gc02568j,https://openalex.org/A5076771261,HK
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5100349806,HK
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5006279068,HK
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5006279068,CN
https://doi.org/10.1161/strokeaha.121.037870,https://openalex.org/A5022077207,HK
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5021135333,CN
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5041103904,CN
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5076853144,HK
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5076853144,CN
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5100440394,CN
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5102933302,CN
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5036957954,CN
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5080760430,HK
https://doi.org/10.1016/j.psep.2022.04.049,https://openalex.org/A5080760430,CN
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5101853715,CN
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5015974803,CN
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5083059257,NZ
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5007558752,CN
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5089455240,HK
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5050129333,CN
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5089126430,CN
https://doi.org/10.1016/j.jmst.2022.04.042,https://openalex.org/A5027175563,CN
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5081635469,HK
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5113147593,CN
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5100338802,HK
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5082239567,HK
https://doi.org/10.1016/j.ssci.2022.105815,https://openalex.org/A5023149282,CN
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5080316854,HK
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5091374591,MO
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5002556086,US
https://doi.org/10.1016/j.dss.2022.113800,https://openalex.org/A5045996720,FR
https://doi.org/10.1016/j.compgeo.2022.104766,https://openalex.org/A5048940448,HK
https://doi.org/10.1016/j.compgeo.2022.104766,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.engappai.2022.104884,https://openalex.org/A5014519712,HK
https://doi.org/10.1016/j.engappai.2022.104884,https://openalex.org/A5004693919,HK
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5038442604,CN
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5041023060,MO
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5066254513,HK
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5066254513,MO
https://doi.org/10.3389/fenvs.2022.870476,https://openalex.org/A5041690420,PK
https://doi.org/10.3934/era.2022052,https://openalex.org/A5021585918,CN
https://doi.org/10.3934/era.2022052,https://openalex.org/A5031464759,HK
https://doi.org/10.3934/era.2022052,https://openalex.org/A5031464759,CN
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,HK
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5063590032,CN
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5090039648,CN
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5031712423,CN
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5113805651,CN
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5100731113,HK
https://doi.org/10.1016/j.jclepro.2022.131124,https://openalex.org/A5100731113,GB
