doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.irfa.2020.101592,https://openalex.org/A5076312085,GB
https://doi.org/10.1016/j.irfa.2020.101592,https://openalex.org/A5100386924,HK
https://doi.org/10.1016/j.jcsr.2020.106098,https://openalex.org/A5022368821,CN
https://doi.org/10.1016/j.jcsr.2020.106098,https://openalex.org/A5054155428,HK
https://doi.org/10.1016/j.jcsr.2020.106098,https://openalex.org/A5049561373,PT
https://doi.org/10.1016/j.jcsr.2020.106098,https://openalex.org/A5027019901,PT
https://doi.org/10.1016/j.jcsr.2020.106098,https://openalex.org/A5075735789,PT
https://doi.org/10.1016/j.jclepro.2020.121445,https://openalex.org/A5064645896,HK
https://doi.org/10.1016/j.jclepro.2020.121445,https://openalex.org/A5053539776,HK
https://doi.org/10.1016/j.jclepro.2020.121445,https://openalex.org/A5019478794,HK
https://doi.org/10.1016/j.jclepro.2020.121445,https://openalex.org/A5101877656,HK
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5028602105,HK
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5027992751,IE
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5000888409,GB
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5054862953,HK
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5023305096,JP
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5008348141,TW
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5014876671,TW
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5043661260,HK
https://doi.org/10.1080/20008198.2020.1717826,https://openalex.org/A5019940323,GB
https://doi.org/10.1016/j.ijpe.2020.107618,https://openalex.org/A5009099314,CN
https://doi.org/10.1016/j.ijpe.2020.107618,https://openalex.org/A5111657809,CN
https://doi.org/10.1016/j.ijpe.2020.107618,https://openalex.org/A5032676950,HK
https://doi.org/10.1016/j.asoc.2019.106048,https://openalex.org/A5023114656,HK
https://doi.org/10.1016/j.asoc.2019.106048,https://openalex.org/A5023114656,SG
https://doi.org/10.1016/j.asoc.2019.106048,https://openalex.org/A5004693919,HK
https://doi.org/10.1016/j.asoc.2019.106048,https://openalex.org/A5091374591,HK
https://doi.org/10.1016/j.asoc.2019.106048,https://openalex.org/A5018055568,SG
https://doi.org/10.1016/j.asoc.2019.106048,https://openalex.org/A5025200591,CN
https://doi.org/10.1007/s10291-019-0948-6,https://openalex.org/A5101485634,HK
https://doi.org/10.1007/s10291-019-0948-6,https://openalex.org/A5100329153,HK
https://doi.org/10.1007/s10291-019-0948-6,https://openalex.org/A5051898945,CN
https://doi.org/10.1007/s10291-019-0948-6,https://openalex.org/A5015863790,CN
https://doi.org/10.1016/j.jmatprotec.2019.116552,https://openalex.org/A5052933227,HK
https://doi.org/10.1016/j.jmatprotec.2019.116552,https://openalex.org/A5080086653,HK
https://doi.org/10.1016/j.jmatprotec.2019.116552,https://openalex.org/A5051004439,HK
https://doi.org/10.1016/j.jmatprotec.2019.116552,https://openalex.org/A5031279547,HK
https://doi.org/10.1016/j.jmatprotec.2019.116552,https://openalex.org/A5030834608,CN
https://doi.org/10.1016/j.tmp.2019.100608,https://openalex.org/A5100353998,CN
https://doi.org/10.1016/j.tmp.2019.100608,https://openalex.org/A5005460332,HK
https://doi.org/10.1016/j.buildenv.2019.106533,https://openalex.org/A5052940443,AU
https://doi.org/10.1016/j.buildenv.2019.106533,https://openalex.org/A5100676392,CN
https://doi.org/10.1016/j.buildenv.2019.106533,https://openalex.org/A5065943804,AU
https://doi.org/10.1016/j.buildenv.2019.106533,https://openalex.org/A5054208900,AU
https://doi.org/10.1016/j.buildenv.2019.106533,https://openalex.org/A5024240572,HK
https://doi.org/10.1016/j.buildenv.2019.106533,https://openalex.org/A5024240572,AU
https://doi.org/10.1016/j.conbuildmat.2019.117192,https://openalex.org/A5090134534,HK
https://doi.org/10.1016/j.conbuildmat.2019.117192,https://openalex.org/A5016478210,HK
https://doi.org/10.1016/j.conbuildmat.2019.117192,https://openalex.org/A5080970906,HK
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5037487547,HK
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5069732463,CN
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5048076697,CN
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5100369640,CN
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5100383522,CN
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5013311275,CN
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5100731078,HK
https://doi.org/10.1016/j.snb.2019.127238,https://openalex.org/A5002206184,HK
https://doi.org/10.1016/j.trb.2020.09.014,https://openalex.org/A5100329487,HK
https://doi.org/10.1016/j.trb.2020.09.014,https://openalex.org/A5070050188,HK
https://doi.org/10.1016/j.trb.2020.09.014,https://openalex.org/A5055342963,NO
https://doi.org/10.1016/b978-0-12-819481-2.00013-1,https://openalex.org/A5014667424,HK
https://doi.org/10.1016/b978-0-12-819481-2.00013-1,https://openalex.org/A5037280007,HK
https://doi.org/10.1016/b978-0-12-819481-2.00013-1,https://openalex.org/A5100435832,GB
https://doi.org/10.1016/b978-0-12-819481-2.00013-1,https://openalex.org/A5012397473,IN
https://doi.org/10.1016/b978-0-12-819481-2.00013-1,https://openalex.org/A5076771261,HK
https://doi.org/10.3390/rs12203351,https://openalex.org/A5015927638,HK
https://doi.org/10.3390/rs12203351,https://openalex.org/A5033427661,HK
https://doi.org/10.3390/rs12203351,https://openalex.org/A5022823173,HK
https://doi.org/10.3390/rs12203351,https://openalex.org/A5024834248,HK
https://doi.org/10.3390/rs12203351,https://openalex.org/A5005333207,HK
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5055614731,HK
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5100435832,DE
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5100435832,HK
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5062515676,HK
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5039350621,HK
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5080970906,HK
https://doi.org/10.1016/j.envint.2020.106139,https://openalex.org/A5090463284,DE
https://doi.org/10.1016/j.jeap.2020.100895,https://openalex.org/A5086268331,HK
https://doi.org/10.1016/j.jeap.2020.100895,https://openalex.org/A5077587635,US
https://doi.org/10.1016/j.jeap.2020.100895,https://openalex.org/A5073661673,US
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5019940323,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5000888409,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5021585928,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5019416234,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5073983001,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5007132708,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5103960916,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5028602105,HK
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5060718870,GB
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5040961000,US
https://doi.org/10.1080/20008198.2020.1793599,https://openalex.org/A5027992751,IE
https://doi.org/10.1016/j.tre.2020.102031,https://openalex.org/A5073698613,HK
https://doi.org/10.1016/j.tre.2020.102031,https://openalex.org/A5073698613,CN
https://doi.org/10.1016/j.tre.2020.102031,https://openalex.org/A5100664515,HK
https://doi.org/10.1016/j.tre.2020.102031,https://openalex.org/A5100320722,CN
https://doi.org/10.1016/j.tre.2020.102031,https://openalex.org/A5059827408,CN
https://doi.org/10.1016/j.tre.2020.102031,https://openalex.org/A5070050188,HK
https://doi.org/10.1016/j.tre.2020.102031,https://openalex.org/A5071671094,CN
https://doi.org/10.1016/j.tourman.2020.104137,https://openalex.org/A5043471498,GB
https://doi.org/10.1016/j.tourman.2020.104137,https://openalex.org/A5067188192,GB
https://doi.org/10.1016/j.tourman.2020.104137,https://openalex.org/A5067188192,ZA
https://doi.org/10.1016/j.tourman.2020.104137,https://openalex.org/A5041083833,HK
https://doi.org/10.1016/j.tourman.2020.104137,https://openalex.org/A5043619426,GB
https://doi.org/10.1016/j.jclepro.2020.122057,https://openalex.org/A5101471992,CN
https://doi.org/10.1016/j.jclepro.2020.122057,https://openalex.org/A5049698883,CN
https://doi.org/10.1016/j.jclepro.2020.122057,https://openalex.org/A5043523337,CN
https://doi.org/10.1016/j.jclepro.2020.122057,https://openalex.org/A5003621926,HK
https://doi.org/10.1016/j.jclepro.2020.122057,https://openalex.org/A5101711756,CN
https://doi.org/10.1016/j.jclepro.2020.122057,https://openalex.org/A5015285385,CN
https://doi.org/10.1016/j.jclepro.2020.122057,https://openalex.org/A5091854662,CN
https://doi.org/10.1137/18m1186009,https://openalex.org/A5000803152,HK
https://doi.org/10.1137/18m1186009,https://openalex.org/A5000803152,CN
https://doi.org/10.1137/18m1186009,https://openalex.org/A5100369445,HK
https://doi.org/10.1137/18m1186009,https://openalex.org/A5100369445,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5079576520,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5056155012,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5101968864,HK
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5101968864,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5069534896,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5100376574,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5051755409,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5045818251,HK
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5102954145,CN
https://doi.org/10.1002/adfm.202000642,https://openalex.org/A5063919612,CN
https://doi.org/10.1016/j.tourman.2020.104104,https://openalex.org/A5021474188,NL
https://doi.org/10.1016/j.tourman.2020.104104,https://openalex.org/A5027102522,HK
https://doi.org/10.1016/j.tourman.2020.104104,https://openalex.org/A5048465117,GB
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5101575518,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5113596195,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5017837300,SG
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5100325897,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5080949823,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5043731569,AU
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5100416337,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5036966965,SG
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5053654515,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5103240886,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5067836281,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5006082218,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5101916306,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5028681345,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5085852346,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5011166102,HK
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5000920700,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5100757193,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5100352881,CN
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5100369566,SG
https://doi.org/10.1002/adma.201905578,https://openalex.org/A5021530398,CN
https://doi.org/10.1002/stc.2521,https://openalex.org/A5067248205,HK
https://doi.org/10.1002/stc.2521,https://openalex.org/A5100670072,HK
https://doi.org/10.1002/stc.2521,https://openalex.org/A5017963617,CN
https://doi.org/10.1002/stc.2521,https://openalex.org/A5100410025,CN
https://doi.org/10.1002/stc.2521,https://openalex.org/A5070266422,CN
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5102964780,HK
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5102964780,CN
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5003208226,HK
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5101870787,US
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5101657152,CN
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5036377313,CN
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5006930251,CN
https://doi.org/10.3389/fmed.2019.00307,https://openalex.org/A5088351921,CN
https://doi.org/10.1016/j.jobe.2019.101163,https://openalex.org/A5061635898,CN
https://doi.org/10.1016/j.jobe.2019.101163,https://openalex.org/A5100340740,CN
https://doi.org/10.1016/j.jobe.2019.101163,https://openalex.org/A5031659298,MY
https://doi.org/10.1016/j.jobe.2019.101163,https://openalex.org/A5100338802,HK
https://doi.org/10.1016/j.jobe.2019.101163,https://openalex.org/A5069542693,CN
https://doi.org/10.1002/adom.201901233,https://openalex.org/A5000460886,HK
https://doi.org/10.1002/adom.201901233,https://openalex.org/A5031978474,HK
https://doi.org/10.1002/adom.201901233,https://openalex.org/A5074896136,HK
https://doi.org/10.1002/adom.201901233,https://openalex.org/A5100618377,HK
https://doi.org/10.1002/adom.201901233,https://openalex.org/A5064469812,HK
https://doi.org/10.1002/adom.201901233,https://openalex.org/A5045818251,HK
https://doi.org/10.1016/j.aei.2019.101008,https://openalex.org/A5100375265,HK
https://doi.org/10.1016/j.aei.2019.101008,https://openalex.org/A5082239567,HK
https://doi.org/10.1016/j.aei.2019.101008,https://openalex.org/A5081602382,AU
https://doi.org/10.1016/j.aei.2019.101008,https://openalex.org/A5002153093,HK
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5101732488,CN
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5101487246,CN
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5081814942,CN
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5014165842,CN
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5075744596,CN
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5068208462,HK
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5025692361,HK
https://doi.org/10.1016/j.jclepro.2019.118604,https://openalex.org/A5025692361,CN
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5046634435,HK
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5017834536,HK
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5051917688,HK
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5102336256,HK
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5100760738,HK
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5100760738,CN
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5057493624,CN
https://doi.org/10.1016/j.ultras.2019.106031,https://openalex.org/A5100398630,CN
https://doi.org/10.1080/15568318.2019.1597226,https://openalex.org/A5041748565,CN
https://doi.org/10.1080/15568318.2019.1597226,https://openalex.org/A5030015882,CN
https://doi.org/10.1080/15568318.2019.1597226,https://openalex.org/A5103990527,CN
https://doi.org/10.1080/15568318.2019.1597226,https://openalex.org/A5015912289,HK
https://doi.org/10.1080/15568318.2019.1597226,https://openalex.org/A5059101214,US
https://doi.org/10.1080/15568318.2019.1597226,https://openalex.org/A5016219315,CN
https://doi.org/10.1007/s11948-019-00089-0,https://openalex.org/A5100758253,AU
https://doi.org/10.1007/s11948-019-00089-0,https://openalex.org/A5069050899,AU
https://doi.org/10.1007/s11948-019-00089-0,https://openalex.org/A5058375160,AU
https://doi.org/10.1007/s11948-019-00089-0,https://openalex.org/A5036107396,HK
https://doi.org/10.1007/s11948-019-00089-0,https://openalex.org/A5087105095,HK
https://doi.org/10.1007/s11948-019-00089-0,https://openalex.org/A5058258093,MY
https://doi.org/10.1007/978-3-030-59725-2_28,https://openalex.org/A5003322699,CN
https://doi.org/10.1007/978-3-030-59725-2_28,https://openalex.org/A5100392130,CN
https://doi.org/10.1007/978-3-030-59725-2_28,https://openalex.org/A5026540573,CN
https://doi.org/10.1007/978-3-030-59725-2_28,https://openalex.org/A5039966518,CN
https://doi.org/10.1007/978-3-030-59725-2_28,https://openalex.org/A5100662807,HK
https://doi.org/10.1016/j.enconman.2020.113473,https://openalex.org/A5048373589,HK
https://doi.org/10.1016/j.enconman.2020.113473,https://openalex.org/A5087987697,HK
https://doi.org/10.3390/su12187831,https://openalex.org/A5100769871,HK
https://doi.org/10.3390/su12187831,https://openalex.org/A5058967946,KR
https://doi.org/10.3390/su12187831,https://openalex.org/A5100650382,PK
https://doi.org/10.1016/j.sheji.2020.07.002,https://openalex.org/A5029022011,HK
https://doi.org/10.1016/j.sheji.2020.07.002,https://openalex.org/A5101837432,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5033499563,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5057974208,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5100421080,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5091074428,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5042607105,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5038962931,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5000258623,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5058851560,US
https://doi.org/10.1038/s41467-020-17996-7,https://openalex.org/A5100623489,US
https://doi.org/10.1002/stc.2629,https://openalex.org/A5053907436,CN
https://doi.org/10.1002/stc.2629,https://openalex.org/A5100670072,HK
https://doi.org/10.1002/stc.2629,https://openalex.org/A5080352852,CN
https://doi.org/10.1016/j.biopha.2020.110639,https://openalex.org/A5100735524,CN
https://doi.org/10.1016/j.biopha.2020.110639,https://openalex.org/A5027596743,CN
https://doi.org/10.1016/j.biopha.2020.110639,https://openalex.org/A5057430613,HK
https://doi.org/10.1016/j.biopha.2020.110639,https://openalex.org/A5057430613,CN
https://doi.org/10.1016/j.biopha.2020.110639,https://openalex.org/A5103929251,CN
https://doi.org/10.1016/j.biopha.2020.110639,https://openalex.org/A5071304246,CN
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5101635747,HK
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5002153093,HK
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5009424372,AU
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5049450439,HK
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5049450439,CN
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5100375265,HK
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5100638720,CN
https://doi.org/10.1016/j.ijproman.2020.07.007,https://openalex.org/A5062957234,HK
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5102333761,TW
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5022825726,TW
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5055226898,HK
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5055226898,TW
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5040629825,TW
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5003414479,TW
https://doi.org/10.1016/j.jcat.2020.07.014,https://openalex.org/A5088757599,TW
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5031358664,HK
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5031358664,CN
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5011553091,CN
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5055990445,HK
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5086148048,HK
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5086148048,KR
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5035233009,CN
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5100766218,CN
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5031432118,HK
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5031432118,TW
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5100734745,CN
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.watres.2020.116106,https://openalex.org/A5017414280,US
https://doi.org/10.18287/2412-6179-co-635,https://openalex.org/A5070924016,RU
https://doi.org/10.18287/2412-6179-co-635,https://openalex.org/A5066402319,RU
https://doi.org/10.18287/2412-6179-co-635,https://openalex.org/A5066402319,FR
https://doi.org/10.18287/2412-6179-co-635,https://openalex.org/A5084076392,HK
https://doi.org/10.18287/2412-6179-co-635,https://openalex.org/A5084076392,RU
https://doi.org/10.18287/2412-6179-co-635,https://openalex.org/A5084076392,FR
https://doi.org/10.18287/2412-6179-co-635,https://openalex.org/A5084076392,US
https://doi.org/10.1016/j.porgcoat.2020.105880,https://openalex.org/A5052551232,CN
https://doi.org/10.1016/j.porgcoat.2020.105880,https://openalex.org/A5100759004,CN
https://doi.org/10.1016/j.porgcoat.2020.105880,https://openalex.org/A5102015773,CN
https://doi.org/10.1016/j.porgcoat.2020.105880,https://openalex.org/A5025470422,CN
https://doi.org/10.1016/j.porgcoat.2020.105880,https://openalex.org/A5035366297,HK
https://doi.org/10.1016/j.porgcoat.2020.105880,https://openalex.org/A5035366297,CN
https://doi.org/10.1016/j.ejor.2020.01.045,https://openalex.org/A5078004739,HK
https://doi.org/10.1016/j.ejor.2020.01.045,https://openalex.org/A5035276752,GB
https://doi.org/10.1016/j.jclepro.2020.120228,https://openalex.org/A5087396777,HK
https://doi.org/10.1016/j.jclepro.2020.120228,https://openalex.org/A5044547029,HK
https://doi.org/10.1016/j.jclepro.2020.120228,https://openalex.org/A5080970906,HK
https://doi.org/10.1016/j.scitotenv.2020.136769,https://openalex.org/A5015361902,CN
https://doi.org/10.1016/j.scitotenv.2020.136769,https://openalex.org/A5019091447,CN
https://doi.org/10.1016/j.scitotenv.2020.136769,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.scitotenv.2020.136769,https://openalex.org/A5032072592,CN
https://doi.org/10.1016/j.scitotenv.2020.136769,https://openalex.org/A5073628117,CN
https://doi.org/10.1016/j.scitotenv.2020.136769,https://openalex.org/A5041513047,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5100322651,HK
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5100322651,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5101985743,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5101960498,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5039185577,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5000578727,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5080302864,HK
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5080302864,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5052224896,HK
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5100710986,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5076671923,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5067394066,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5100635765,CN
https://doi.org/10.1002/aelm.201900765,https://openalex.org/A5030507279,CN
https://doi.org/10.1016/j.apenergy.2019.114060,https://openalex.org/A5054868187,HK
https://doi.org/10.1016/j.apenergy.2019.114060,https://openalex.org/A5026239077,HK
https://doi.org/10.1016/j.apenergy.2019.114060,https://openalex.org/A5090687467,HK
https://doi.org/10.1016/j.agrformet.2019.107784,https://openalex.org/A5015927638,HK
https://doi.org/10.1016/j.agrformet.2019.107784,https://openalex.org/A5012092425,GB
https://doi.org/10.1016/j.agrformet.2019.107784,https://openalex.org/A5030163275,CN
https://doi.org/10.1016/j.agrformet.2019.107784,https://openalex.org/A5033427661,HK
https://doi.org/10.1016/j.agrformet.2019.107784,https://openalex.org/A5005333207,HK
https://doi.org/10.1016/j.biopha.2020.110640,https://openalex.org/A5071393255,CN
https://doi.org/10.1016/j.biopha.2020.110640,https://openalex.org/A5100870218,CN
https://doi.org/10.1016/j.biopha.2020.110640,https://openalex.org/A5101858256,CN
https://doi.org/10.1016/j.biopha.2020.110640,https://openalex.org/A5057430613,HK
https://doi.org/10.1016/j.biopha.2020.110640,https://openalex.org/A5057430613,CN
https://doi.org/10.1016/j.biopha.2020.110640,https://openalex.org/A5103929251,CN
https://doi.org/10.1016/j.biopha.2020.110640,https://openalex.org/A5071304246,CN
https://doi.org/10.1016/j.ijhm.2020.102633,https://openalex.org/A5015615788,JP
https://doi.org/10.1016/j.ijhm.2020.102633,https://openalex.org/A5055361364,US
https://doi.org/10.1016/j.ijhm.2020.102633,https://openalex.org/A5005460332,HK
https://doi.org/10.1016/j.ijhm.2020.102633,https://openalex.org/A5037714329,KR
https://doi.org/10.1016/j.engstruct.2020.110789,https://openalex.org/A5086148048,HK
https://doi.org/10.1016/j.engstruct.2020.110789,https://openalex.org/A5038170300,HK
https://doi.org/10.1016/j.engstruct.2020.110789,https://openalex.org/A5030508499,HK
https://doi.org/10.1016/j.rser.2020.109885,https://openalex.org/A5100678684,HK
https://doi.org/10.1016/j.rser.2020.109885,https://openalex.org/A5075555784,KR
https://doi.org/10.1016/j.rser.2020.109885,https://openalex.org/A5010807566,KR
https://doi.org/10.1016/j.rser.2020.109885,https://openalex.org/A5062343828,KR
https://doi.org/10.1016/j.rser.2020.109885,https://openalex.org/A5007012569,KR
https://doi.org/10.1016/j.rser.2020.109885,https://openalex.org/A5100439224,HK
https://doi.org/10.1016/j.scriptamat.2020.03.032,https://openalex.org/A5101692680,HK
https://doi.org/10.1016/j.scriptamat.2020.03.032,https://openalex.org/A5041804766,NO
https://doi.org/10.1016/j.scriptamat.2020.03.032,https://openalex.org/A5073474377,NO
https://doi.org/10.1016/j.scriptamat.2020.03.032,https://openalex.org/A5042307268,NO
https://doi.org/10.1016/j.scriptamat.2020.03.032,https://openalex.org/A5021869414,NO
https://doi.org/10.1016/j.scriptamat.2020.03.032,https://openalex.org/A5025099588,HK
https://doi.org/10.1016/j.scriptamat.2020.03.032,https://openalex.org/A5063430721,HK
https://doi.org/10.1016/j.jcp.2020.109400,https://openalex.org/A5045722787,US
https://doi.org/10.1016/j.jcp.2020.109400,https://openalex.org/A5041708794,US
https://doi.org/10.1016/j.jcp.2020.109400,https://openalex.org/A5100402579,CN
https://doi.org/10.1016/j.jcp.2020.109400,https://openalex.org/A5100845665,HK
https://doi.org/10.1016/j.compositesa.2020.105854,https://openalex.org/A5101535984,HK
https://doi.org/10.1016/j.compositesa.2020.105854,https://openalex.org/A5012709435,HK
https://doi.org/10.1016/j.compositesa.2020.105854,https://openalex.org/A5001811543,HK
https://doi.org/10.1016/j.jtbi.2020.110209,https://openalex.org/A5034158664,HK
https://doi.org/10.1016/j.jtbi.2020.110209,https://openalex.org/A5034158664,NG
https://doi.org/10.1016/j.jtbi.2020.110209,https://openalex.org/A5070822150,HK
https://doi.org/10.1016/j.jtbi.2020.110209,https://openalex.org/A5070822150,CN
