doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.radonc.2023.109578,https://openalex.org/A5052884545,HK
https://doi.org/10.1016/j.ijnonlinmec.2023.104381,https://openalex.org/A5014657715,CN
https://doi.org/10.1016/j.ijnonlinmec.2023.104381,https://openalex.org/A5100392365,CN
https://doi.org/10.1016/j.ijnonlinmec.2023.104381,https://openalex.org/A5002570439,CN
https://doi.org/10.1016/j.ijnonlinmec.2023.104381,https://openalex.org/A5030508499,HK
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5062119492,CN
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5088413262,CN
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5100327844,US
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5030689390,CN
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5078793726,CN
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5078519973,CN
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5100740023,HK
https://doi.org/10.1109/tnet.2022.3233908,https://openalex.org/A5102093481,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5042282783,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5102600726,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5100432830,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5102928078,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5073698116,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5100566813,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5052760299,CN
https://doi.org/10.1016/j.ajp.2023.103511,https://openalex.org/A5100435506,HK
https://doi.org/10.1145/3514041,https://openalex.org/A5100419707,CN
https://doi.org/10.1145/3514041,https://openalex.org/A5085403640,CN
https://doi.org/10.1145/3514041,https://openalex.org/A5088760097,CN
https://doi.org/10.1145/3514041,https://openalex.org/A5029499523,CN
https://doi.org/10.1145/3514041,https://openalex.org/A5101517779,CN
https://doi.org/10.1145/3514041,https://openalex.org/A5072909513,HK
https://doi.org/10.1109/tai.2022.3156952,https://openalex.org/A5051395807,CN
https://doi.org/10.1109/tai.2022.3156952,https://openalex.org/A5112610729,CN
https://doi.org/10.1109/tai.2022.3156952,https://openalex.org/A5044443092,CN
https://doi.org/10.1109/tai.2022.3156952,https://openalex.org/A5025285243,HK
https://doi.org/10.1109/tai.2022.3156952,https://openalex.org/A5068243197,SG
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5019269285,DE
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5019269285,US
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5065412750,DE
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5032389692,SG
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5062726861,SG
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5090205072,DE
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5090205072,BR
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5050058017,SG
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5057811124,US
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5002853896,AR
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5085447429,DE
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5085447429,BR
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5040623340,HK
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5009223920,DE
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5009223920,AU
https://doi.org/10.1002/adom.202202833,https://openalex.org/A5009223920,GB
https://doi.org/10.1108/ijshe-06-2022-0197,https://openalex.org/A5034863269,HK
https://doi.org/10.1108/ijshe-06-2022-0197,https://openalex.org/A5024814429,HK
https://doi.org/10.1108/ijshe-06-2022-0197,https://openalex.org/A5048050449,AU
https://doi.org/10.1016/j.jmapro.2023.01.014,https://openalex.org/A5021686377,HK
https://doi.org/10.1016/j.jmapro.2023.01.014,https://openalex.org/A5079101040,HK
https://doi.org/10.1016/j.jmapro.2023.01.014,https://openalex.org/A5101517400,CN
https://doi.org/10.1016/j.jmapro.2023.01.014,https://openalex.org/A5100384160,CN
https://doi.org/10.1002/pat.5980,https://openalex.org/A5101433410,CN
https://doi.org/10.1002/pat.5980,https://openalex.org/A5088267561,CN
https://doi.org/10.1002/pat.5980,https://openalex.org/A5100679982,CN
https://doi.org/10.1002/pat.5980,https://openalex.org/A5100405768,CN
https://doi.org/10.1002/pat.5980,https://openalex.org/A5027140993,CN
https://doi.org/10.1002/pat.5980,https://openalex.org/A5060620012,CN
https://doi.org/10.1002/pat.5980,https://openalex.org/A5038451980,HK
https://doi.org/10.1002/pat.5980,https://openalex.org/A5038451980,CN
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5059418698,CN
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5018471550,CN
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5100730251,CN
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5058842461,CN
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5073649175,HK
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5103176591,CN
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5109305866,CN
https://doi.org/10.1016/j.jobe.2023.105920,https://openalex.org/A5100360522,CN
https://doi.org/10.1016/j.autcon.2023.104756,https://openalex.org/A5044551130,HK
https://doi.org/10.1016/j.autcon.2023.104756,https://openalex.org/A5101672295,CN
https://doi.org/10.1016/j.autcon.2023.104756,https://openalex.org/A5036107396,HK
https://doi.org/10.1016/j.autcon.2023.104756,https://openalex.org/A5009783183,CN
https://doi.org/10.1109/jiot.2022.3233051,https://openalex.org/A5040829994,HK
https://doi.org/10.1109/jiot.2022.3233051,https://openalex.org/A5018527060,HK
https://doi.org/10.1109/jiot.2022.3233051,https://openalex.org/A5016622771,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5027241651,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5080712099,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5056916316,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5100429233,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5064950120,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5027395433,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5101404208,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5072949492,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5111314256,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5090481120,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5083523002,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5071447585,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5071447585,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5100425282,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5100425282,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5078663555,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5103055904,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5100329752,HK
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5100329752,CN
https://doi.org/10.1186/s12943-023-01727-9,https://openalex.org/A5002918744,CN
https://doi.org/10.1016/j.ijpe.2023.108794,https://openalex.org/A5100391066,MO
https://doi.org/10.1016/j.ijpe.2023.108794,https://openalex.org/A5112892414,CN
https://doi.org/10.1016/j.ijpe.2023.108794,https://openalex.org/A5080121059,HK
https://doi.org/10.1016/j.segan.2023.100994,https://openalex.org/A5008094109,HK
https://doi.org/10.1016/j.segan.2023.100994,https://openalex.org/A5078667360,HK
https://doi.org/10.1016/j.segan.2023.100994,https://openalex.org/A5066674596,CN
https://doi.org/10.1016/j.segan.2023.100994,https://openalex.org/A5067917356,HK
https://doi.org/10.1016/j.segan.2023.100994,https://openalex.org/A5016890310,HK
https://doi.org/10.1016/j.segan.2023.100994,https://openalex.org/A5012329682,HK
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5054711632,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5040685308,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5005152307,HK
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5101704048,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5100715279,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5044215108,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5091514174,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5101460434,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5051404215,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5103077957,CN
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5100402592,SE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5046683796,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5022910461,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5008162017,BG
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5009205853,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5017647814,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5039171823,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5100659481,DE
https://doi.org/10.1021/jacs.2c11511,https://openalex.org/A5056113736,CN
https://doi.org/10.3390/batteries9010056,https://openalex.org/A5002726227,CN
https://doi.org/10.3390/batteries9010056,https://openalex.org/A5037506185,CN
https://doi.org/10.3390/batteries9010056,https://openalex.org/A5055402028,CN
https://doi.org/10.3390/batteries9010056,https://openalex.org/A5100716449,CN
https://doi.org/10.3390/batteries9010056,https://openalex.org/A5102740749,HK
https://doi.org/10.3390/batteries9010056,https://openalex.org/A5103089311,CN
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5018259479,HK
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5000603579,HK
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5003711740,CN
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5058093270,HK
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5018382426,HK
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5100409543,CN
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5007726637,US
https://doi.org/10.1016/j.cub.2022.12.004,https://openalex.org/A5064296464,HK
https://doi.org/10.1111/jnc.15748,https://openalex.org/A5090539066,HK
https://doi.org/10.1111/jnc.15748,https://openalex.org/A5084343889,HK
https://doi.org/10.1111/jnc.15748,https://openalex.org/A5021227297,HK
https://doi.org/10.1111/jnc.15748,https://openalex.org/A5077017449,HK
https://doi.org/10.1111/jnc.15748,https://openalex.org/A5055572321,HK
https://doi.org/10.1111/jnc.15748,https://openalex.org/A5019963761,US
https://doi.org/10.1111/jnc.15748,https://openalex.org/A5047477817,HK
https://doi.org/10.1016/j.trc.2023.104016,https://openalex.org/A5032898215,US
https://doi.org/10.1016/j.trc.2023.104016,https://openalex.org/A5074858351,US
https://doi.org/10.1016/j.trc.2023.104016,https://openalex.org/A5069115743,HK
https://doi.org/10.1016/j.trc.2023.104016,https://openalex.org/A5069115743,US
https://doi.org/10.1016/j.apenergy.2022.120632,https://openalex.org/A5042435390,HK
https://doi.org/10.1016/j.apenergy.2022.120632,https://openalex.org/A5087987697,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5086884538,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5034911301,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5100774451,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5002453567,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5101640931,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5037082895,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5090196738,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5021227297,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5047477817,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5005095247,HK
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5005095247,CN
https://doi.org/10.1016/j.jconrel.2023.01.011,https://openalex.org/A5005095247,US
https://doi.org/10.1016/j.sna.2022.114150,https://openalex.org/A5081437339,HK
https://doi.org/10.1016/j.sna.2022.114150,https://openalex.org/A5081437339,CN
https://doi.org/10.1016/j.sna.2022.114150,https://openalex.org/A5028611772,HK
https://doi.org/10.1016/j.sna.2022.114150,https://openalex.org/A5017534003,CN
https://doi.org/10.1016/j.sna.2022.114150,https://openalex.org/A5079101040,HK
https://doi.org/10.1016/j.sna.2022.114150,https://openalex.org/A5101922527,CN
https://doi.org/10.1016/j.sna.2022.114150,https://openalex.org/A5016090334,CN
https://doi.org/10.3390/ijms24010339,https://openalex.org/A5032098121,HK
https://doi.org/10.3390/ijms24010339,https://openalex.org/A5032098121,CN
https://doi.org/10.3390/ijms24010339,https://openalex.org/A5016735101,HK
https://doi.org/10.3390/ijms24010339,https://openalex.org/A5018259050,HK
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5066159004,CN
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5037118648,CN
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5103147647,CN
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5100446747,CN
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5087132177,CN
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5007312360,CN
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5004514910,HK
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5023478226,CN
https://doi.org/10.1016/j.jpowsour.2023.232649,https://openalex.org/A5059483574,CN
https://doi.org/10.1016/j.tourman.2022.104718,https://openalex.org/A5100644793,KR
https://doi.org/10.1016/j.tourman.2022.104718,https://openalex.org/A5019881661,HK
https://doi.org/10.1016/j.tourman.2022.104718,https://openalex.org/A5009791880,HK
https://doi.org/10.1016/j.tourman.2022.104718,https://openalex.org/A5100403456,HK
https://doi.org/10.1016/j.tourman.2022.104718,https://openalex.org/A5100345691,CN
https://doi.org/10.1016/j.tourman.2022.104718,https://openalex.org/A5100677450,CH
https://doi.org/10.1016/j.autcon.2022.104686,https://openalex.org/A5032641806,HK
https://doi.org/10.1016/j.autcon.2022.104686,https://openalex.org/A5102858946,IR
https://doi.org/10.1016/j.autcon.2022.104686,https://openalex.org/A5003660848,HK
https://doi.org/10.1016/j.autcon.2022.104686,https://openalex.org/A5045488236,HK
https://doi.org/10.1016/j.autcon.2022.104686,https://openalex.org/A5010747708,HK
https://doi.org/10.1145/3539597.3570368,https://openalex.org/A5038326486,HK
https://doi.org/10.1145/3539597.3570368,https://openalex.org/A5058417704,HK
https://doi.org/10.1145/3539597.3570368,https://openalex.org/A5055037545,HK
https://doi.org/10.1145/3539597.3570368,https://openalex.org/A5043697901,US
https://doi.org/10.1145/3539597.3570368,https://openalex.org/A5058071176,US
https://doi.org/10.1145/3539597.3570368,https://openalex.org/A5006695662,HK
https://doi.org/10.1016/j.conbuildmat.2022.130098,https://openalex.org/A5064815673,CN
https://doi.org/10.1016/j.conbuildmat.2022.130098,https://openalex.org/A5100711655,HK
https://doi.org/10.1016/j.conbuildmat.2022.130098,https://openalex.org/A5101877656,HK
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5085249987,CN
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5007420678,CN
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5101938532,CN
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5032327392,CN
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5100329436,CN
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5102330920,CN
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5011413912,CN
https://doi.org/10.1016/j.conbuildmat.2022.130011,https://openalex.org/A5100314883,HK
https://doi.org/10.1016/j.engappai.2022.105742,https://openalex.org/A5071446937,CN
https://doi.org/10.1016/j.engappai.2022.105742,https://openalex.org/A5045127642,CN
https://doi.org/10.1016/j.engappai.2022.105742,https://openalex.org/A5101924213,CN
https://doi.org/10.1016/j.engappai.2022.105742,https://openalex.org/A5100760674,HK
https://doi.org/10.1016/j.engappai.2022.105742,https://openalex.org/A5100760674,CN
https://doi.org/10.1016/j.cie.2022.108924,https://openalex.org/A5038770214,CN
https://doi.org/10.1016/j.cie.2022.108924,https://openalex.org/A5052579232,CN
https://doi.org/10.1016/j.cie.2022.108924,https://openalex.org/A5100763506,CN
https://doi.org/10.1016/j.cie.2022.108924,https://openalex.org/A5073970080,HK
https://doi.org/10.1016/j.cclet.2022.03.115,https://openalex.org/A5018026036,CN
https://doi.org/10.1016/j.cclet.2022.03.115,https://openalex.org/A5072074308,CN
https://doi.org/10.1016/j.cclet.2022.03.115,https://openalex.org/A5074238819,CN
https://doi.org/10.1016/j.cclet.2022.03.115,https://openalex.org/A5008901640,CN
https://doi.org/10.1016/j.cclet.2022.03.115,https://openalex.org/A5032191237,HK
https://doi.org/10.1016/j.cclet.2022.03.115,https://openalex.org/A5003505642,CN
https://doi.org/10.1016/j.jmapro.2022.12.021,https://openalex.org/A5000455198,CN
https://doi.org/10.1016/j.jmapro.2022.12.021,https://openalex.org/A5101567496,CN
https://doi.org/10.1016/j.jmapro.2022.12.021,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.jmapro.2022.12.021,https://openalex.org/A5066759146,CN
https://doi.org/10.1016/j.jmapro.2022.12.021,https://openalex.org/A5064661640,HK
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5009998584,HK
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5009998584,CN
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5048451609,KW
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5017341301,CN
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5010712406,KW
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5114377662,HK
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5114377662,CN
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5100460390,HK
https://doi.org/10.1109/jlt.2022.3223987,https://openalex.org/A5100460390,CN
https://doi.org/10.1007/s00170-022-10608-2,https://openalex.org/A5062379046,HK
https://doi.org/10.1007/s00170-022-10608-2,https://openalex.org/A5035662654,PK
https://doi.org/10.1007/s00170-022-10608-2,https://openalex.org/A5090239762,HK
https://doi.org/10.1007/s00170-022-10608-2,https://openalex.org/A5101532382,PK
https://doi.org/10.1007/s00170-022-10608-2,https://openalex.org/A5006787417,CN
https://doi.org/10.1016/j.ijmecsci.2022.107968,https://openalex.org/A5087431443,HK
https://doi.org/10.1016/j.ijmecsci.2022.107968,https://openalex.org/A5045279764,CN
https://doi.org/10.1016/j.ijmecsci.2022.107968,https://openalex.org/A5080086653,HK
https://doi.org/10.1016/j.ijmecsci.2022.107968,https://openalex.org/A5021981207,HK
https://doi.org/10.1016/j.ijmecsci.2022.107968,https://openalex.org/A5100963075,CN
https://doi.org/10.1016/j.ijmecsci.2022.107968,https://openalex.org/A5052933227,HK
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5081275538,HK
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5100461506,HK
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5052291382,CN
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5108131044,CN
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5037873853,CN
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5100377202,HK
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5090254321,HK
https://doi.org/10.1016/j.apsusc.2022.155806,https://openalex.org/A5030677267,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5088225240,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5031727139,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5100442081,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5034452921,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5009881224,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5101959823,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5021280759,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5026185932,HK
https://doi.org/10.1002/adhm.202201220,https://openalex.org/A5100692211,HK
https://doi.org/10.1109/tii.2022.3221222,https://openalex.org/A5052764499,CN
https://doi.org/10.1109/tii.2022.3221222,https://openalex.org/A5080596209,CN
https://doi.org/10.1109/tii.2022.3221222,https://openalex.org/A5048702203,HK
https://doi.org/10.1109/tii.2022.3221222,https://openalex.org/A5039935452,HK
https://doi.org/10.1109/tii.2022.3221222,https://openalex.org/A5072251844,HK
https://doi.org/10.1109/tii.2022.3221222,https://openalex.org/A5088113891,CN
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5055631470,HK
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5033986782,CN
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5100378845,HK
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5100378845,CN
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5058208257,HK
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5101929678,HK
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5074114111,HK
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5100329153,HK
https://doi.org/10.1109/jiot.2022.3222003,https://openalex.org/A5100329153,CN
https://doi.org/10.1016/j.compstruct.2022.116301,https://openalex.org/A5069098910,HK
https://doi.org/10.1016/j.compstruct.2022.116301,https://openalex.org/A5100604650,HK
https://doi.org/10.1016/j.compstruct.2022.116301,https://openalex.org/A5100604650,AU
https://doi.org/10.1016/j.compstruct.2022.116301,https://openalex.org/A5001777175,HK
https://doi.org/10.1016/j.compstruct.2022.116301,https://openalex.org/A5103170257,HK
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5067160377,HK
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5067160377,US
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5073193553,HK
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5073193553,CN
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5021612828,CN
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5072999655,HK
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5011438134,HK
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5100447284,HK
https://doi.org/10.1016/j.jot.2022.07.013,https://openalex.org/A5100447284,CN
https://doi.org/10.1109/tits.2022.3211934,https://openalex.org/A5027524776,CN
https://doi.org/10.1109/tits.2022.3211934,https://openalex.org/A5023727581,CN
https://doi.org/10.1109/tits.2022.3211934,https://openalex.org/A5051786733,CN
https://doi.org/10.1109/tits.2022.3211934,https://openalex.org/A5010239302,HK
https://doi.org/10.1109/tits.2022.3211934,https://openalex.org/A5068199856,CN
https://doi.org/10.1109/tits.2022.3211934,https://openalex.org/A5101762579,CA
https://doi.org/10.1109/tits.2022.3202111,https://openalex.org/A5051710693,TR
https://doi.org/10.1109/tits.2022.3202111,https://openalex.org/A5051710693,GB
https://doi.org/10.1109/tits.2022.3202111,https://openalex.org/A5018974025,RS
https://doi.org/10.1109/tits.2022.3202111,https://openalex.org/A5014517214,TR
https://doi.org/10.1109/tits.2022.3202111,https://openalex.org/A5003799782,CA
https://doi.org/10.1109/tits.2022.3202111,https://openalex.org/A5050972553,HK
https://doi.org/10.1016/j.jad.2022.09.116,https://openalex.org/A5045399237,CN
https://doi.org/10.1016/j.jad.2022.09.116,https://openalex.org/A5101040346,CN
https://doi.org/10.1016/j.jad.2022.09.116,https://openalex.org/A5055556794,HK
https://doi.org/10.1016/j.jad.2022.09.116,https://openalex.org/A5101499111,CN
https://doi.org/10.1016/j.jad.2022.09.116,https://openalex.org/A5058190010,NL
https://doi.org/10.1016/j.jad.2022.09.116,https://openalex.org/A5028681084,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5103545717,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5087282504,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5061199268,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5100697733,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5038375923,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5000835951,HK
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5000835951,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5060163760,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5039048968,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5100682661,CN
https://doi.org/10.1016/j.fuel.2022.126021,https://openalex.org/A5051089032,CN
https://doi.org/10.1111/jftr.12478,https://openalex.org/A5027071208,HK
https://doi.org/10.1111/jftr.12478,https://openalex.org/A5030726758,HK
https://doi.org/10.1111/jftr.12478,https://openalex.org/A5102010987,US
https://doi.org/10.1111/jftr.12478,https://openalex.org/A5080579274,HK
https://doi.org/10.1108/k-08-2021-0768,https://openalex.org/A5004241322,CN
https://doi.org/10.1108/k-08-2021-0768,https://openalex.org/A5037970548,PL
https://doi.org/10.1108/k-08-2021-0768,https://openalex.org/A5090424415,HK
https://doi.org/10.1108/k-08-2021-0768,https://openalex.org/A5030450150,AU
https://doi.org/10.1109/thms.2022.3203021,https://openalex.org/A5011236280,GB
https://doi.org/10.1109/thms.2022.3203021,https://openalex.org/A5006193695,GB
https://doi.org/10.1109/thms.2022.3203021,https://openalex.org/A5003620178,GB
https://doi.org/10.1109/thms.2022.3203021,https://openalex.org/A5030956545,HK
https://doi.org/10.1109/tsg.2022.3199762,https://openalex.org/A5084795224,CA
https://doi.org/10.1109/tsg.2022.3199762,https://openalex.org/A5068407753,CA
https://doi.org/10.1109/tsg.2022.3199762,https://openalex.org/A5077137979,HK
https://doi.org/10.1109/tsg.2022.3199762,https://openalex.org/A5018658949,HK
https://doi.org/10.1109/tsg.2022.3199762,https://openalex.org/A5059397010,CA
https://doi.org/10.1177/08901171221121292,https://openalex.org/A5004165102,HK
https://doi.org/10.1177/08901171221121292,https://openalex.org/A5048236385,CN
https://doi.org/10.1177/08901171221121292,https://openalex.org/A5101961491,CN
https://doi.org/10.1177/08901171221121292,https://openalex.org/A5061586404,CN
https://doi.org/10.1177/08901171221121292,https://openalex.org/A5100339804,CN
https://doi.org/10.1177/08901171221121292,https://openalex.org/A5041492141,CN
