doi,oa_author_id,oa_country_code
https://doi.org/10.1038/s41467-021-23120-0,https://openalex.org/A5026268740,US
https://doi.org/10.1038/s41467-021-23120-0,https://openalex.org/A5100364952,HK
https://doi.org/10.1038/s41467-021-23120-0,https://openalex.org/A5079122878,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5101679844,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5090801680,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5083651634,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5101681863,HK
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5101529683,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5044733718,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5057545907,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5033451311,CN
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5100376569,US
https://doi.org/10.1021/acsami.0c22670,https://openalex.org/A5100376569,CN
https://doi.org/10.1016/j.buildenv.2021.107647,https://openalex.org/A5100406950,US
https://doi.org/10.1016/j.buildenv.2021.107647,https://openalex.org/A5006795380,AU
https://doi.org/10.1016/j.buildenv.2021.107647,https://openalex.org/A5073000065,US
https://doi.org/10.1016/j.buildenv.2021.107647,https://openalex.org/A5113670061,US
https://doi.org/10.1016/j.buildenv.2021.107647,https://openalex.org/A5007652754,US
https://doi.org/10.1016/j.buildenv.2021.107647,https://openalex.org/A5064796229,HK
https://doi.org/10.1016/j.buildenv.2021.107647,https://openalex.org/A5100682514,US
https://doi.org/10.1007/978-3-030-87193-2_20,https://openalex.org/A5018181104,CN
https://doi.org/10.1007/978-3-030-87193-2_20,https://openalex.org/A5101416255,MY
https://doi.org/10.1007/978-3-030-87193-2_20,https://openalex.org/A5110796201,CN
https://doi.org/10.1007/978-3-030-87193-2_20,https://openalex.org/A5055447752,CN
https://doi.org/10.1007/978-3-030-87193-2_20,https://openalex.org/A5016081925,HK
https://doi.org/10.1007/978-3-030-87193-2_20,https://openalex.org/A5100662807,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5074095181,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5074095181,CN
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100623792,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5027755831,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5035834577,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5035834577,CN
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100728993,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100728993,CN
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100673236,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100673236,CN
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100332431,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5113898543,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5000433919,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5041803361,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5006656995,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5059550095,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5082001058,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100377274,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100377274,CN
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100438640,HK
https://doi.org/10.1002/adma.202008487,https://openalex.org/A5100438640,CN
https://doi.org/10.1016/j.jmsy.2021.08.002,https://openalex.org/A5079101040,HK
https://doi.org/10.1016/j.jmsy.2021.08.002,https://openalex.org/A5007995577,HK
https://doi.org/10.1016/j.jmsy.2021.08.002,https://openalex.org/A5101908873,HK
https://doi.org/10.1016/j.jmsy.2021.08.002,https://openalex.org/A5100406106,CN
https://doi.org/10.1016/j.jmsy.2021.08.002,https://openalex.org/A5100406106,SG
https://doi.org/10.1016/j.jmsy.2021.08.002,https://openalex.org/A5047118812,SG
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5100448559,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5100601482,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5101421128,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5063430721,HK
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5101937067,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5078657592,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5100378593,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5100351549,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5083689868,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5100384457,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5021767311,CN
https://doi.org/10.1038/s41467-021-23907-1,https://openalex.org/A5087717847,CN
https://doi.org/10.2196/26953,https://openalex.org/A5112873991,HK
https://doi.org/10.2196/26953,https://openalex.org/A5013748374,AU
https://doi.org/10.2196/26953,https://openalex.org/A5051413585,AU
https://doi.org/10.1109/cvpr46437.2021.00494,https://openalex.org/A5036921959,GB
https://doi.org/10.1109/cvpr46437.2021.00494,https://openalex.org/A5039611354,HK
https://doi.org/10.1109/cvpr46437.2021.00494,https://openalex.org/A5039611354,GB
https://doi.org/10.1109/cvpr46437.2021.00494,https://openalex.org/A5010184430,GB
https://doi.org/10.1109/cvpr46437.2021.00494,https://openalex.org/A5010637110,GB
https://doi.org/10.1109/cvpr46437.2021.00494,https://openalex.org/A5060183988,GB
https://doi.org/10.1016/j.apenergy.2021.116733,https://openalex.org/A5100707069,HK
https://doi.org/10.1016/j.apenergy.2021.116733,https://openalex.org/A5067614269,HK
https://doi.org/10.1016/j.apenergy.2021.116733,https://openalex.org/A5089961950,HK
https://doi.org/10.1016/j.apenergy.2021.116733,https://openalex.org/A5081405608,HK
https://doi.org/10.1016/j.tre.2021.102509,https://openalex.org/A5042989838,GB
https://doi.org/10.1016/j.tre.2021.102509,https://openalex.org/A5090737937,GB
https://doi.org/10.1016/j.tre.2021.102509,https://openalex.org/A5014107669,PK
https://doi.org/10.1016/j.tre.2021.102509,https://openalex.org/A5100661963,HK
https://doi.org/10.1016/j.tre.2021.102509,https://openalex.org/A5078004739,TW
https://doi.org/10.1016/j.scs.2021.103119,https://openalex.org/A5014890612,CN
https://doi.org/10.1016/j.scs.2021.103119,https://openalex.org/A5063098485,CN
https://doi.org/10.1016/j.scs.2021.103119,https://openalex.org/A5012377081,HK
https://doi.org/10.1016/j.scs.2021.103119,https://openalex.org/A5044790725,CN
https://doi.org/10.1016/j.scs.2021.103119,https://openalex.org/A5101579500,CN
https://doi.org/10.1016/j.egyai.2021.100049,https://openalex.org/A5100719837,HK
https://doi.org/10.1016/j.egyai.2021.100049,https://openalex.org/A5012179843,HK
https://doi.org/10.1016/j.egyai.2021.100049,https://openalex.org/A5054868187,HK
https://doi.org/10.1016/j.egyai.2021.100049,https://openalex.org/A5090687467,HK
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5100411179,CN
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5035046335,CN
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5067616773,CN
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5077976121,HK
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5062275408,HK
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5022350148,HK
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5068247094,CN
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5087025894,CN
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5100713322,HK
https://doi.org/10.1002/aesr.202000063,https://openalex.org/A5100713322,CN
https://doi.org/10.1016/j.jcorpfin.2021.102070,https://openalex.org/A5069101585,HK
https://doi.org/10.1016/j.jcorpfin.2021.102070,https://openalex.org/A5017281091,AU
https://doi.org/10.1016/j.jcorpfin.2021.102070,https://openalex.org/A5101887386,AU
https://doi.org/10.1016/j.jcorpfin.2021.102070,https://openalex.org/A5100739349,HK
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5100329720,SA
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5052799947,SA
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5100700008,SA
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5088694458,SA
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5069062595,SA
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5063482638,SA
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5068183095,SA
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5100722404,HK
https://doi.org/10.1016/j.joule.2021.05.010,https://openalex.org/A5100722404,SA
https://doi.org/10.1002/aenm.202002838,https://openalex.org/A5084869431,HK
https://doi.org/10.1002/aenm.202002838,https://openalex.org/A5103280865,HK
https://doi.org/10.1002/aenm.202002838,https://openalex.org/A5082001058,HK
https://doi.org/10.1111/deci.12475,https://openalex.org/A5040420431,HK
https://doi.org/10.1111/deci.12475,https://openalex.org/A5078004739,HK
https://doi.org/10.1111/deci.12475,https://openalex.org/A5052110948,CN
https://doi.org/10.1002/adfm.202010685,https://openalex.org/A5084918423,CN
https://doi.org/10.1002/adfm.202010685,https://openalex.org/A5022350148,HK
https://doi.org/10.1002/adfm.202010685,https://openalex.org/A5014895894,CN
https://doi.org/10.1002/adfm.202010685,https://openalex.org/A5071097404,FR
https://doi.org/10.1002/adfm.202010685,https://openalex.org/A5083318024,CN
https://doi.org/10.1002/adfm.202010685,https://openalex.org/A5035113155,CN
https://doi.org/10.1016/j.rser.2021.111355,https://openalex.org/A5067593579,CN
https://doi.org/10.1016/j.rser.2021.111355,https://openalex.org/A5089961950,HK
https://doi.org/10.1016/j.rser.2021.111355,https://openalex.org/A5008956087,CN
https://doi.org/10.1016/j.rser.2021.111355,https://openalex.org/A5100430968,CN
https://doi.org/10.1016/j.rser.2021.111355,https://openalex.org/A5052848673,HK
https://doi.org/10.1016/j.eswa.2021.115101,https://openalex.org/A5021070500,HK
https://doi.org/10.1016/j.eswa.2021.115101,https://openalex.org/A5006815488,HK
https://doi.org/10.1016/j.eswa.2021.115101,https://openalex.org/A5006815488,MO
https://doi.org/10.1016/j.eswa.2021.115101,https://openalex.org/A5035332680,HK
https://doi.org/10.1016/j.eswa.2021.115101,https://openalex.org/A5086324250,HK
https://doi.org/10.1016/j.eswa.2021.115101,https://openalex.org/A5041023060,MO
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5018688841,HK
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5007832710,HK
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5030615717,HK
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5044230901,HK
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5100371368,CN
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5100451280,CN
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5100391270,AU
https://doi.org/10.1016/j.coco.2020.100595,https://openalex.org/A5080535783,HK
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5033828504,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5100444638,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5100375979,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5086148048,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5084476764,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5109435018,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5101728556,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5076197416,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5101926514,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5084438004,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5100446344,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5100456523,CN
https://doi.org/10.1016/j.envint.2020.106207,https://openalex.org/A5101580838,CN
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5078673419,CN
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5071023394,CN
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5101764906,DE
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5101127693,CN
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5100367752,CN
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5007065483,AU
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5110521423,CN
https://doi.org/10.1016/j.scitotenv.2021.146116,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.trc.2020.102858,https://openalex.org/A5050237799,HK
https://doi.org/10.1016/j.trc.2020.102858,https://openalex.org/A5085609490,HK
https://doi.org/10.1016/j.trc.2020.102858,https://openalex.org/A5045705475,HK
https://doi.org/10.1016/j.trc.2020.102858,https://openalex.org/A5075031263,HK
https://doi.org/10.1016/j.trc.2020.102858,https://openalex.org/A5028572318,HK
https://doi.org/10.1016/j.trc.2020.102858,https://openalex.org/A5010419481,US
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5064442570,HK
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5064442570,CN
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5000467579,HK
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5100392194,CN
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5100927965,CN
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5028260555,CN
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5016035020,HK
https://doi.org/10.1016/j.eng.2020.08.020,https://openalex.org/A5101751327,CN
https://doi.org/10.1016/j.jmsy.2021.07.017,https://openalex.org/A5058018789,HK
https://doi.org/10.1016/j.jmsy.2021.07.017,https://openalex.org/A5100778734,HK
https://doi.org/10.1016/j.jmsy.2021.07.017,https://openalex.org/A5079101040,HK
https://doi.org/10.1016/j.jmsy.2021.07.017,https://openalex.org/A5100434965,SE
https://doi.org/10.1016/j.joule.2021.05.015,https://openalex.org/A5013025860,HK
https://doi.org/10.1016/j.joule.2021.05.015,https://openalex.org/A5055735668,HK
https://doi.org/10.1016/j.joule.2021.05.015,https://openalex.org/A5051631726,HK
https://doi.org/10.1016/j.joule.2021.05.015,https://openalex.org/A5005725635,HK
https://doi.org/10.1016/j.joule.2021.05.015,https://openalex.org/A5072693495,AU
https://doi.org/10.1016/j.joule.2021.05.015,https://openalex.org/A5019830612,FR
https://doi.org/10.1016/j.joule.2021.05.015,https://openalex.org/A5004514910,HK
https://doi.org/10.3389/fmars.2021.683482,https://openalex.org/A5018891584,MO
https://doi.org/10.3389/fmars.2021.683482,https://openalex.org/A5090833692,MO
https://doi.org/10.3389/fmars.2021.683482,https://openalex.org/A5112647188,HK
https://doi.org/10.3389/fmars.2021.683482,https://openalex.org/A5102606439,HK
https://doi.org/10.3389/fmars.2021.683482,https://openalex.org/A5042001478,MO
https://doi.org/10.1016/j.jclepro.2021.127503,https://openalex.org/A5020692409,HK
https://doi.org/10.1016/j.jclepro.2021.127503,https://openalex.org/A5078421228,HK
https://doi.org/10.1016/j.jclepro.2021.127503,https://openalex.org/A5061908528,EG
https://doi.org/10.1016/j.jclepro.2021.127503,https://openalex.org/A5061908528,DK
https://doi.org/10.1016/j.jclepro.2021.127503,https://openalex.org/A5036472991,EG
https://doi.org/10.1016/j.jclepro.2021.127503,https://openalex.org/A5091382230,HK
https://doi.org/10.1038/s41467-021-21869-y,https://openalex.org/A5018281705,CN
https://doi.org/10.1038/s41467-021-21869-y,https://openalex.org/A5067648200,CN
https://doi.org/10.1038/s41467-021-21869-y,https://openalex.org/A5100405781,CN
https://doi.org/10.1038/s41467-021-21869-y,https://openalex.org/A5054466861,CN
https://doi.org/10.1038/s41467-021-21869-y,https://openalex.org/A5082001058,HK
https://doi.org/10.1038/s41467-021-21869-y,https://openalex.org/A5082481234,CN
https://doi.org/10.1002/smtd.202001165,https://openalex.org/A5100660489,HK
https://doi.org/10.1002/smtd.202001165,https://openalex.org/A5047393739,HK
https://doi.org/10.1002/smtd.202001165,https://openalex.org/A5007476818,TW
https://doi.org/10.1002/smtd.202001165,https://openalex.org/A5046558293,HK
https://doi.org/10.1002/smtd.202001165,https://openalex.org/A5087998338,HK
https://doi.org/10.1002/smtd.202001165,https://openalex.org/A5047145950,TW
https://doi.org/10.1002/smtd.202001165,https://openalex.org/A5028129738,HK
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5016944093,HK
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5016944093,KY
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5100452149,HK
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5100452149,CN
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5100452149,KY
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5053319993,CN
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5053319993,KY
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5084229156,KY
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5100776758,HK
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5100776758,KY
https://doi.org/10.1109/cvpr46437.2021.01172,https://openalex.org/A5109582975,HK
https://doi.org/10.1016/j.chb.2021.106870,https://openalex.org/A5002130334,TW
https://doi.org/10.1016/j.chb.2021.106870,https://openalex.org/A5070991616,MY
https://doi.org/10.1016/j.chb.2021.106870,https://openalex.org/A5048675071,HK
https://doi.org/10.1016/j.ccs.2021.100383,https://openalex.org/A5020940482,HK
https://doi.org/10.1016/j.ccs.2021.100383,https://openalex.org/A5020940482,GB
https://doi.org/10.1016/j.ccs.2021.100383,https://openalex.org/A5002153093,HK
https://doi.org/10.1016/j.ccs.2021.100383,https://openalex.org/A5072639094,HK
https://doi.org/10.1016/j.carbon.2021.06.054,https://openalex.org/A5101853715,CN
https://doi.org/10.1016/j.carbon.2021.06.054,https://openalex.org/A5050129333,CN
https://doi.org/10.1016/j.carbon.2021.06.054,https://openalex.org/A5089455240,HK
https://doi.org/10.1016/j.carbon.2021.06.054,https://openalex.org/A5089126430,CN
https://doi.org/10.1016/j.carbon.2021.06.054,https://openalex.org/A5007558752,CN
https://doi.org/10.1016/j.asoc.2020.106959,https://openalex.org/A5000048871,CN
https://doi.org/10.1016/j.asoc.2020.106959,https://openalex.org/A5046193097,CN
https://doi.org/10.1016/j.asoc.2020.106959,https://openalex.org/A5056380462,AU
https://doi.org/10.1016/j.asoc.2020.106959,https://openalex.org/A5004593636,HK
https://doi.org/10.1016/j.cej.2020.127251,https://openalex.org/A5050824441,CN
https://doi.org/10.1016/j.cej.2020.127251,https://openalex.org/A5024307873,CN
https://doi.org/10.1016/j.cej.2020.127251,https://openalex.org/A5086148048,CN
https://doi.org/10.1016/j.cej.2020.127251,https://openalex.org/A5020749087,HK
https://doi.org/10.1016/j.cej.2020.127251,https://openalex.org/A5101548375,CN
https://doi.org/10.1016/j.cej.2020.127251,https://openalex.org/A5056974200,CN
https://doi.org/10.1016/j.cej.2020.127251,https://openalex.org/A5049051580,HK
https://doi.org/10.1007/s11356-020-10504-w,https://openalex.org/A5008426853,CN
https://doi.org/10.1007/s11356-020-10504-w,https://openalex.org/A5102720169,CN
https://doi.org/10.1007/s11356-020-10504-w,https://openalex.org/A5080039662,CN
https://doi.org/10.1007/s11356-020-10504-w,https://openalex.org/A5045322058,TR
https://doi.org/10.1007/s11356-020-10504-w,https://openalex.org/A5100338802,HK
https://doi.org/10.1109/iccv48922.2021.00492,https://openalex.org/A5103141788,CN
https://doi.org/10.1109/iccv48922.2021.00492,https://openalex.org/A5041884779,CN
https://doi.org/10.1109/iccv48922.2021.00492,https://openalex.org/A5084468663,CN
https://doi.org/10.1109/iccv48922.2021.00492,https://openalex.org/A5051555459,CN
https://doi.org/10.1109/iccv48922.2021.00492,https://openalex.org/A5005393674,HK
https://doi.org/10.1109/iccv48922.2021.00492,https://openalex.org/A5061696740,CN
https://doi.org/10.1016/j.ensm.2021.04.047,https://openalex.org/A5071546806,CN
https://doi.org/10.1016/j.ensm.2021.04.047,https://openalex.org/A5002959620,HK
https://doi.org/10.1016/j.ensm.2021.04.047,https://openalex.org/A5035249604,CN
https://doi.org/10.1016/j.ensm.2021.04.047,https://openalex.org/A5050528426,HK
https://doi.org/10.1016/j.ensm.2021.04.047,https://openalex.org/A5020630816,CN
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5100435832,DE
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5072445962,DE
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5055412366,DE
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5034501565,DE
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5072876954,DE
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5009927602,DE
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5062515676,HK
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5110579055,DE
https://doi.org/10.1016/j.cemconres.2021.106421,https://openalex.org/A5090463284,DE
https://doi.org/10.1016/j.cemconcomp.2020.103865,https://openalex.org/A5037968183,HK
https://doi.org/10.1016/j.cemconcomp.2020.103865,https://openalex.org/A5037968183,CN
https://doi.org/10.1016/j.cemconcomp.2020.103865,https://openalex.org/A5007581933,TR
https://doi.org/10.1016/j.cemconcomp.2020.103865,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.cemconcomp.2020.103865,https://openalex.org/A5062753060,CN
https://doi.org/10.1016/j.cemconcomp.2020.103865,https://openalex.org/A5101881895,CN
https://doi.org/10.1016/j.cemconcomp.2020.103865,https://openalex.org/A5101996092,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5112058673,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5028630779,HK
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5028630779,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5090579172,DE
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5022090795,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5074460599,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5059616081,HK
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5080235217,HK
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5050381865,HK
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5054500019,HK
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5041522144,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5100729546,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5072599705,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5101845236,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5100440316,CN
https://doi.org/10.1016/j.jhazmat.2021.126069,https://openalex.org/A5015476192,CN
https://doi.org/10.1016/j.ymssp.2021.107994,https://openalex.org/A5046293241,HK
https://doi.org/10.1016/j.ymssp.2021.107994,https://openalex.org/A5032523009,HK
https://doi.org/10.1016/j.ymssp.2021.107994,https://openalex.org/A5091382230,HK
https://doi.org/10.1016/j.cemconcomp.2021.103963,https://openalex.org/A5100408811,HK
https://doi.org/10.1016/j.cemconcomp.2021.103963,https://openalex.org/A5016478210,HK
https://doi.org/10.1016/j.cemconcomp.2021.103963,https://openalex.org/A5059299249,HK
https://doi.org/10.1016/j.cemconcomp.2021.103963,https://openalex.org/A5059418698,HK
https://doi.org/10.1016/j.cemconcomp.2021.103963,https://openalex.org/A5102709537,HK
https://doi.org/10.1016/j.cemconcomp.2021.103963,https://openalex.org/A5080970906,HK
https://doi.org/10.1038/s41366-020-00710-4,https://openalex.org/A5048711973,HK
https://doi.org/10.1038/s41366-020-00710-4,https://openalex.org/A5037608200,CN
https://doi.org/10.1038/s41366-020-00710-4,https://openalex.org/A5111306201,CN
https://doi.org/10.1038/s41366-020-00710-4,https://openalex.org/A5100644224,CN
https://doi.org/10.1038/s41366-020-00710-4,https://openalex.org/A5022239790,CN
https://doi.org/10.1038/s41366-020-00710-4,https://openalex.org/A5037410116,US
https://doi.org/10.1038/s41366-020-00710-4,https://openalex.org/A5004959807,CN
https://doi.org/10.1007/s11482-020-09898-z,https://openalex.org/A5029129567,HK
https://doi.org/10.1109/twc.2020.3037916,https://openalex.org/A5005000898,HK
https://doi.org/10.1109/twc.2020.3037916,https://openalex.org/A5005000898,SG
https://doi.org/10.1109/twc.2020.3037916,https://openalex.org/A5100422102,SG
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5048711973,HK
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5102960880,CN
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5101082255,CN
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5037013675,CN
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5061800367,CN
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5102844587,CN
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5046984512,CN
https://doi.org/10.1016/j.appet.2020.105015,https://openalex.org/A5004959807,CN
https://doi.org/10.1002/aenm.202002580,https://openalex.org/A5084869431,HK
https://doi.org/10.1002/aenm.202002580,https://openalex.org/A5086918166,HK
https://doi.org/10.1002/aenm.202002580,https://openalex.org/A5100381911,CN
https://doi.org/10.1002/aenm.202002580,https://openalex.org/A5071127149,US
https://doi.org/10.1002/aenm.202002580,https://openalex.org/A5082001058,HK
https://doi.org/10.1016/j.rser.2021.111722,https://openalex.org/A5051907554,HK
https://doi.org/10.1016/j.rser.2021.111722,https://openalex.org/A5051907554,CN
https://doi.org/10.1016/j.rser.2021.111722,https://openalex.org/A5068928461,HK
https://doi.org/10.1016/j.rser.2021.111722,https://openalex.org/A5033779930,HK
https://doi.org/10.1016/j.rser.2021.111722,https://openalex.org/A5041513047,CN
https://doi.org/10.1016/j.rser.2021.111722,https://openalex.org/A5073628117,CN
https://doi.org/10.1016/j.rser.2021.111722,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.nanoen.2020.105724,https://openalex.org/A5025749671,CN
https://doi.org/10.1016/j.nanoen.2020.105724,https://openalex.org/A5066617683,CN
https://doi.org/10.1016/j.nanoen.2020.105724,https://openalex.org/A5085495315,CN
https://doi.org/10.1016/j.nanoen.2020.105724,https://openalex.org/A5025090482,HK
https://doi.org/10.1016/j.nanoen.2020.105724,https://openalex.org/A5040556439,HK
https://doi.org/10.1016/j.nanoen.2020.105724,https://openalex.org/A5030001254,CN
