doi,oa_author_id,oa_country_code
https://doi.org/10.1002/cav.2023,https://openalex.org/A5026540573,CN
https://doi.org/10.1002/cav.2023,https://openalex.org/A5100427026,CN
https://doi.org/10.1002/cav.2023,https://openalex.org/A5100420754,CN
https://doi.org/10.1002/cav.2023,https://openalex.org/A5047532910,CN
https://doi.org/10.1002/cav.2023,https://openalex.org/A5100435494,HK
https://doi.org/10.1002/bem.22348,https://openalex.org/A5086276184,HK
https://doi.org/10.1002/bem.22348,https://openalex.org/A5086276184,CN
https://doi.org/10.1002/bem.22348,https://openalex.org/A5008403022,CN
https://doi.org/10.1002/bem.22348,https://openalex.org/A5048688026,CN
https://doi.org/10.1002/bem.22348,https://openalex.org/A5029233174,CN
https://doi.org/10.1002/bem.22348,https://openalex.org/A5041234550,HK
https://doi.org/10.1002/bem.22348,https://openalex.org/A5041234550,CN
https://doi.org/10.3389/fncir.2021.548299,https://openalex.org/A5100349806,HK
https://doi.org/10.3389/fncir.2021.548299,https://openalex.org/A5022077207,HK
https://doi.org/10.1016/j.elerap.2021.101056,https://openalex.org/A5053417152,TW
https://doi.org/10.1016/j.elerap.2021.101056,https://openalex.org/A5039270053,TW
https://doi.org/10.1016/j.elerap.2021.101056,https://openalex.org/A5032676950,HK
https://doi.org/10.1016/j.elerap.2021.101056,https://openalex.org/A5085840539,TW
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5031755263,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5019447106,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5027308090,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5086099034,GB
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5055556794,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5006073789,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5058374552,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5012086581,CN
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5026257330,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5076676344,AU
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5079729727,HK
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5079729727,GB
https://doi.org/10.3390/ijerph18105299,https://openalex.org/A5029284712,HK
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5083870128,HK
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5083870128,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5056677136,HK
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5056677136,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5100381067,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5113938656,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5063750111,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5102365225,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5085645845,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5100389036,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5091599376,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5100434839,CN
https://doi.org/10.1016/j.mssp.2021.105907,https://openalex.org/A5101765075,CN
https://doi.org/10.3233/nre-201612,https://openalex.org/A5075743400,CN
https://doi.org/10.3233/nre-201612,https://openalex.org/A5006279068,HK
https://doi.org/10.3233/nre-201612,https://openalex.org/A5006279068,CN
https://doi.org/10.3233/nre-201612,https://openalex.org/A5011360036,CN
https://doi.org/10.3233/nre-201612,https://openalex.org/A5100349806,HK
https://doi.org/10.3233/nre-201612,https://openalex.org/A5064409362,CN
https://doi.org/10.3233/nre-201612,https://openalex.org/A5069067272,CN
https://doi.org/10.1063/5.0039432,https://openalex.org/A5036900366,HK
https://doi.org/10.1063/5.0039432,https://openalex.org/A5005356342,HK
https://doi.org/10.1063/5.0039432,https://openalex.org/A5005356342,CN
https://doi.org/10.1063/5.0039432,https://openalex.org/A5011201450,HK
https://doi.org/10.1063/5.0039432,https://openalex.org/A5049217397,HK
https://doi.org/10.1063/5.0039432,https://openalex.org/A5049217397,CN
https://doi.org/10.1063/5.0039432,https://openalex.org/A5043560111,HK
https://doi.org/10.1063/5.0039432,https://openalex.org/A5043560111,CN
https://doi.org/10.1063/5.0039432,https://openalex.org/A5009460956,HK
https://doi.org/10.1063/5.0039432,https://openalex.org/A5009460956,CN
https://doi.org/10.3389/fpubh.2021.593176,https://openalex.org/A5004959807,CN
https://doi.org/10.3389/fpubh.2021.593176,https://openalex.org/A5034950924,CN
https://doi.org/10.3389/fpubh.2021.593176,https://openalex.org/A5102026385,CN
https://doi.org/10.3389/fpubh.2021.593176,https://openalex.org/A5048711973,HK
https://doi.org/10.1016/j.jvcir.2021.103121,https://openalex.org/A5073770123,CN
https://doi.org/10.1016/j.jvcir.2021.103121,https://openalex.org/A5005068793,CN
https://doi.org/10.1016/j.jvcir.2021.103121,https://openalex.org/A5065195800,CN
https://doi.org/10.1016/j.jvcir.2021.103121,https://openalex.org/A5011105024,HK
https://doi.org/10.1111/rssa.12678,https://openalex.org/A5037110618,CA
https://doi.org/10.1111/rssa.12678,https://openalex.org/A5029190034,US
https://doi.org/10.1111/rssa.12678,https://openalex.org/A5016055499,HK
https://doi.org/10.1111/rssa.12678,https://openalex.org/A5016055499,AU
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5000677557,HK
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5104113190,HK
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5052415252,HK
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5048525334,HK
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5055269298,HK
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5061610553,HK
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5106027809,HK
https://doi.org/10.1016/j.jcsr.2021.106696,https://openalex.org/A5048822141,GB
https://doi.org/10.1007/978-981-15-8983-6_23,https://openalex.org/A5067299728,HK
https://doi.org/10.1016/j.tranpol.2021.03.025,https://openalex.org/A5005280170,HK
https://doi.org/10.1016/j.tranpol.2021.03.025,https://openalex.org/A5005280170,CN
https://doi.org/10.1016/j.tranpol.2021.03.025,https://openalex.org/A5032553780,HK
https://doi.org/10.1007/s10668-021-01370-8,https://openalex.org/A5076107287,HK
https://doi.org/10.1007/s10668-021-01370-8,https://openalex.org/A5081944832,HK
https://doi.org/10.1007/s10668-021-01370-8,https://openalex.org/A5019499595,HK
https://doi.org/10.1007/s10479-021-04035-x,https://openalex.org/A5031978607,CN
https://doi.org/10.1007/s10479-021-04035-x,https://openalex.org/A5005465183,CN
https://doi.org/10.1007/s10479-021-04035-x,https://openalex.org/A5100644487,CN
https://doi.org/10.1007/s10479-021-04035-x,https://openalex.org/A5072080566,HK
https://doi.org/10.1109/jiot.2021.3067379,https://openalex.org/A5084795658,HK
https://doi.org/10.1109/jiot.2021.3067379,https://openalex.org/A5084795658,CN
https://doi.org/10.1109/jiot.2021.3067379,https://openalex.org/A5100740023,HK
https://doi.org/10.1109/jiot.2021.3067379,https://openalex.org/A5091556511,HK
https://doi.org/10.1080/01942638.2021.1900489,https://openalex.org/A5010266809,HK
https://doi.org/10.1080/01942638.2021.1900489,https://openalex.org/A5085673949,HK
https://doi.org/10.1111/ijau.12225,https://openalex.org/A5077453968,CN
https://doi.org/10.1111/ijau.12225,https://openalex.org/A5041850084,HK
https://doi.org/10.1111/ijau.12225,https://openalex.org/A5069101585,HK
https://doi.org/10.1080/08164622.2021.1896944,https://openalex.org/A5067485897,HK
https://doi.org/10.1080/08164622.2021.1896944,https://openalex.org/A5047771656,HK
https://doi.org/10.1080/08164622.2021.1896944,https://openalex.org/A5047457945,AU
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5101913610,HK
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5101913610,CN
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5046184766,HK
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5046184766,CN
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5101727052,HK
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5101727052,CN
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5114377662,HK
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5114377662,CN
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5046293807,HK
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5046293807,CN
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5100460390,HK
https://doi.org/10.1109/jphot.2021.3065025,https://openalex.org/A5100460390,CN
https://doi.org/10.1109/iscslp49672.2021.9362108,https://openalex.org/A5009225924,HK
https://doi.org/10.1109/iscslp49672.2021.9362108,https://openalex.org/A5068768998,HK
https://doi.org/10.1016/j.apergo.2021.103409,https://openalex.org/A5005476873,JP
https://doi.org/10.1016/j.apergo.2021.103409,https://openalex.org/A5018378567,HK
https://doi.org/10.1016/j.apergo.2021.103409,https://openalex.org/A5018378567,CN
https://doi.org/10.1016/j.apergo.2021.103409,https://openalex.org/A5004911514,HK
https://doi.org/10.1108/imds-08-2020-0504,https://openalex.org/A5046160671,TW
https://doi.org/10.1108/imds-08-2020-0504,https://openalex.org/A5000282376,VN
https://doi.org/10.1108/imds-08-2020-0504,https://openalex.org/A5039270053,TW
https://doi.org/10.1108/imds-08-2020-0504,https://openalex.org/A5032676950,HK
https://doi.org/10.1108/imds-08-2020-0504,https://openalex.org/A5085840539,TW
https://doi.org/10.1109/jlt.2021.3063251,https://openalex.org/A5100649971,HK
https://doi.org/10.1109/jlt.2021.3063251,https://openalex.org/A5041170535,HK
https://doi.org/10.1109/jlt.2021.3063251,https://openalex.org/A5046184766,HK
https://doi.org/10.1109/jlt.2021.3063251,https://openalex.org/A5100460390,HK
https://doi.org/10.1109/jlt.2021.3063251,https://openalex.org/A5100460390,CN
https://doi.org/10.1111/jbfa.12522,https://openalex.org/A5101492826,US
https://doi.org/10.1111/jbfa.12522,https://openalex.org/A5100329423,HK
https://doi.org/10.1111/jbfa.12522,https://openalex.org/A5103120208,US
https://doi.org/10.1111/jbfa.12522,https://openalex.org/A5064413316,US
https://doi.org/10.1007/s10901-021-09824-1,https://openalex.org/A5016712715,TW
https://doi.org/10.1007/s10901-021-09824-1,https://openalex.org/A5084684610,HK
https://doi.org/10.1007/s10901-021-09824-1,https://openalex.org/A5110224502,TW
https://doi.org/10.1007/s10901-021-09824-1,https://openalex.org/A5100722059,HK
https://doi.org/10.1007/s10901-021-09824-1,https://openalex.org/A5075529472,TW
https://doi.org/10.1007/s10901-021-09824-1,https://openalex.org/A5045488236,HK
https://doi.org/10.1109/comsnets51098.2021.9352927,https://openalex.org/A5081165689,HK
https://doi.org/10.1109/comsnets51098.2021.9352927,https://openalex.org/A5047103765,HK
https://doi.org/10.1109/comsnets51098.2021.9352927,https://openalex.org/A5019537961,HK
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5100738976,HK
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5100738976,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5009184379,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5068811434,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5100416506,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5039082174,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5080314820,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5103150851,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5108499457,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5062112444,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5015726778,CN
https://doi.org/10.1016/j.cej.2021.129153,https://openalex.org/A5010044441,HK
https://doi.org/10.1108/ijcthr-09-2020-0196,https://openalex.org/A5001751484,MO
https://doi.org/10.1108/ijcthr-09-2020-0196,https://openalex.org/A5029343434,HK
https://doi.org/10.1109/tuffc.2021.3057873,https://openalex.org/A5060459790,HK
https://doi.org/10.1109/tuffc.2021.3057873,https://openalex.org/A5018758828,HK
https://doi.org/10.1109/tuffc.2021.3057873,https://openalex.org/A5061571566,HK
https://doi.org/10.1109/tuffc.2021.3057873,https://openalex.org/A5013254967,HK
https://doi.org/10.1109/tuffc.2021.3057873,https://openalex.org/A5012601476,HK
https://doi.org/10.1109/tuffc.2021.3057873,https://openalex.org/A5012601476,CN
https://doi.org/10.1109/tuffc.2021.3057873,https://openalex.org/A5100400815,HK
https://doi.org/10.1016/j.jtrangeo.2021.103040,https://openalex.org/A5058948262,AU
https://doi.org/10.1016/j.jtrangeo.2021.103040,https://openalex.org/A5039809980,AU
https://doi.org/10.1016/j.jtrangeo.2021.103040,https://openalex.org/A5044341587,HK
https://doi.org/10.1111/nuf.12546,https://openalex.org/A5026878857,US
https://doi.org/10.1111/nuf.12546,https://openalex.org/A5086028785,HK
https://doi.org/10.1617/s11527-021-01627-8,https://openalex.org/A5110546371,CN
https://doi.org/10.1617/s11527-021-01627-8,https://openalex.org/A5048603796,HK
https://doi.org/10.1617/s11527-021-01627-8,https://openalex.org/A5040056186,CN
https://doi.org/10.1617/s11527-021-01627-8,https://openalex.org/A5102383496,CN
https://doi.org/10.1617/s11527-021-01627-8,https://openalex.org/A5028714504,CN
https://doi.org/10.1617/s11527-021-01627-8,https://openalex.org/A5111938595,CN
https://doi.org/10.1007/s10346-020-01615-z,https://openalex.org/A5074231178,HK
https://doi.org/10.1007/s10346-020-01615-z,https://openalex.org/A5074231178,CN
https://doi.org/10.1007/s10346-020-01615-z,https://openalex.org/A5070250500,GR
https://doi.org/10.1007/s10346-020-01615-z,https://openalex.org/A5077358674,GR
https://doi.org/10.1007/s10346-020-01615-z,https://openalex.org/A5003268730,GR
https://doi.org/10.1177/0308518x20988013,https://openalex.org/A5012377081,HK
https://doi.org/10.1177/0308518x20988013,https://openalex.org/A5008633778,HK
https://doi.org/10.1177/0308518x20988013,https://openalex.org/A5082110363,HK
https://doi.org/10.1177/0308518x20988013,https://openalex.org/A5082110363,CN
https://doi.org/10.1177/0308518x20988013,https://openalex.org/A5101483828,HK
https://doi.org/10.1177/0308518x20988013,https://openalex.org/A5026553283,HK
https://doi.org/10.1090/mcom/3560,https://openalex.org/A5016780750,US
https://doi.org/10.1090/mcom/3560,https://openalex.org/A5039197834,HK
https://doi.org/10.1080/17543266.2021.1872715,https://openalex.org/A5030824965,HK
https://doi.org/10.1080/17543266.2021.1872715,https://openalex.org/A5071382384,HK
https://doi.org/10.1007/s41871-020-00086-z,https://openalex.org/A5007847879,CN
https://doi.org/10.1007/s41871-020-00086-z,https://openalex.org/A5067089508,HK
https://doi.org/10.1007/s41871-020-00086-z,https://openalex.org/A5045181518,CN
https://doi.org/10.1007/s41871-020-00086-z,https://openalex.org/A5064731790,HK
https://doi.org/10.1007/s41871-020-00086-z,https://openalex.org/A5069264939,HK
https://doi.org/10.3390/app11010452,https://openalex.org/A5059228663,HK
https://doi.org/10.3390/app11010452,https://openalex.org/A5071841305,HK
https://doi.org/10.3390/app11010452,https://openalex.org/A5011751425,HK
https://doi.org/10.3390/app11010452,https://openalex.org/A5100673553,HK
https://doi.org/10.1007/s00211-021-01172-0,https://openalex.org/A5039197834,HK
https://doi.org/10.1016/j.brainresbull.2021.01.001,https://openalex.org/A5054248061,HK
https://doi.org/10.1016/j.brainresbull.2021.01.001,https://openalex.org/A5109414937,HK
https://doi.org/10.1016/j.brainresbull.2021.01.001,https://openalex.org/A5084710868,HK
https://doi.org/10.1016/j.brainresbull.2021.01.001,https://openalex.org/A5103946033,HK
https://doi.org/10.1016/j.brainresbull.2021.01.001,https://openalex.org/A5100764484,HK
https://doi.org/10.1016/j.brainresbull.2021.01.001,https://openalex.org/A5107600663,HK
https://doi.org/10.1016/j.brainresbull.2021.01.001,https://openalex.org/A5071624932,HK
https://doi.org/10.1002/sd.2168,https://openalex.org/A5008633778,HK
https://doi.org/10.1002/sd.2168,https://openalex.org/A5026553283,HK
https://doi.org/10.1002/sd.2168,https://openalex.org/A5012377081,HK
https://doi.org/10.1016/j.ejor.2020.12.006,https://openalex.org/A5111976364,CN
https://doi.org/10.1016/j.ejor.2020.12.006,https://openalex.org/A5083360976,CN
https://doi.org/10.1016/j.ejor.2020.12.006,https://openalex.org/A5055363976,HK
https://doi.org/10.1016/j.ejor.2020.12.006,https://openalex.org/A5032676950,HK
https://doi.org/10.1002/aic.17134,https://openalex.org/A5052713181,CN
https://doi.org/10.1002/aic.17134,https://openalex.org/A5100650047,CN
https://doi.org/10.1002/aic.17134,https://openalex.org/A5043157237,CN
https://doi.org/10.1002/aic.17134,https://openalex.org/A5070342854,CN
https://doi.org/10.1002/aic.17134,https://openalex.org/A5038536174,CN
https://doi.org/10.1002/aic.17134,https://openalex.org/A5041988068,CN
https://doi.org/10.1002/aic.17134,https://openalex.org/A5035499642,HK
https://doi.org/10.1016/j.csda.2020.107157,https://openalex.org/A5069426412,HK
https://doi.org/10.1016/j.csda.2020.107157,https://openalex.org/A5011465471,CN
https://doi.org/10.1016/j.csda.2020.107157,https://openalex.org/A5024020828,US
https://doi.org/10.1017/s0373463320000648,https://openalex.org/A5014324071,HK
https://doi.org/10.1017/s0373463320000648,https://openalex.org/A5014324071,CN
https://doi.org/10.1017/s0373463320000648,https://openalex.org/A5044957601,HK
https://doi.org/10.1017/s0373463320000648,https://openalex.org/A5003333136,HK
https://doi.org/10.1017/s0373463320000648,https://openalex.org/A5111572010,CN
https://doi.org/10.1016/j.ijhm.2020.102816,https://openalex.org/A5007329580,MO
https://doi.org/10.1016/j.ijhm.2020.102816,https://openalex.org/A5039406014,MO
https://doi.org/10.1016/j.ijhm.2020.102816,https://openalex.org/A5029702143,HK
https://doi.org/10.1016/j.ijhm.2020.102816,https://openalex.org/A5078413463,CN
https://doi.org/10.1016/j.enbuild.2020.110660,https://openalex.org/A5069988750,CN
https://doi.org/10.1016/j.enbuild.2020.110660,https://openalex.org/A5047405220,HK
https://doi.org/10.1016/j.enbuild.2020.110660,https://openalex.org/A5001284930,HK
https://doi.org/10.1016/j.enbuild.2020.110660,https://openalex.org/A5002477654,HK
https://doi.org/10.1109/tmm.2020.3043130,https://openalex.org/A5026540573,CN
https://doi.org/10.1109/tmm.2020.3043130,https://openalex.org/A5101992483,CN
https://doi.org/10.1109/tmm.2020.3043130,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tmm.2020.3043130,https://openalex.org/A5039966518,CN
https://doi.org/10.1177/1369433220978144,https://openalex.org/A5031017069,CN
https://doi.org/10.1177/1369433220978144,https://openalex.org/A5063625423,CN
https://doi.org/10.1177/1369433220978144,https://openalex.org/A5100781718,HK
https://doi.org/10.1177/1369433220978144,https://openalex.org/A5102926012,CN
https://doi.org/10.1016/j.fgb.2020.103485,https://openalex.org/A5016613431,HK
https://doi.org/10.1016/j.fgb.2020.103485,https://openalex.org/A5085529030,HK
https://doi.org/10.1016/j.fgb.2020.103485,https://openalex.org/A5055376046,HK
https://doi.org/10.1016/j.fgb.2020.103485,https://openalex.org/A5055376046,CN
https://doi.org/10.1016/j.fgb.2020.103485,https://openalex.org/A5049827614,HK
https://doi.org/10.1016/j.vacuum.2020.109952,https://openalex.org/A5100376989,CN
https://doi.org/10.1016/j.vacuum.2020.109952,https://openalex.org/A5009452553,CN
https://doi.org/10.1016/j.vacuum.2020.109952,https://openalex.org/A5083183481,CN
https://doi.org/10.1016/j.vacuum.2020.109952,https://openalex.org/A5101951694,CN
https://doi.org/10.1016/j.vacuum.2020.109952,https://openalex.org/A5101669783,CN
https://doi.org/10.1016/j.vacuum.2020.109952,https://openalex.org/A5064347045,HK
https://doi.org/10.1007/s11192-020-03776-z,https://openalex.org/A5061920945,HK
https://doi.org/10.1007/s11192-020-03776-z,https://openalex.org/A5057349714,US
https://doi.org/10.1007/s11192-020-03776-z,https://openalex.org/A5000411155,HK
https://doi.org/10.1007/s10111-020-00655-8,https://openalex.org/A5000309313,CN
https://doi.org/10.1007/s10111-020-00655-8,https://openalex.org/A5084588681,CN
https://doi.org/10.1007/s10111-020-00655-8,https://openalex.org/A5004999466,CN
https://doi.org/10.1007/s10111-020-00655-8,https://openalex.org/A5015912289,HK
https://doi.org/10.1007/s10111-020-00655-8,https://openalex.org/A5023476533,CN
https://doi.org/10.1007/s10111-020-00655-8,https://openalex.org/A5007420556,CN
https://doi.org/10.1080/03088839.2020.1839684,https://openalex.org/A5015576308,HK
https://doi.org/10.1080/03088839.2020.1839684,https://openalex.org/A5087738487,NO
https://doi.org/10.1080/03088839.2020.1839684,https://openalex.org/A5058613215,HK
https://doi.org/10.1080/17518423.2020.1819460,https://openalex.org/A5041168146,HK
https://doi.org/10.1080/17518423.2020.1819460,https://openalex.org/A5040259598,HK
https://doi.org/10.1080/17518423.2020.1819460,https://openalex.org/A5029217331,HK
https://doi.org/10.1080/17518423.2020.1819460,https://openalex.org/A5020885103,HK
https://doi.org/10.1080/17518423.2020.1819460,https://openalex.org/A5002395684,HK
https://doi.org/10.1080/17518423.2020.1819460,https://openalex.org/A5113780779,HK
https://doi.org/10.1080/17518423.2020.1819460,https://openalex.org/A5043888003,HK
https://doi.org/10.1007/978-3-030-52067-0_11,https://openalex.org/A5076431133,AU
https://doi.org/10.1007/978-3-030-52067-0_11,https://openalex.org/A5017707202,IE
https://doi.org/10.1007/978-3-030-52067-0_11,https://openalex.org/A5087105095,HK
https://doi.org/10.1007/978-3-030-52067-0_11,https://openalex.org/A5045903373,HK
https://doi.org/10.1007/978-3-030-52067-0_11,https://openalex.org/A5036107396,HK
https://doi.org/10.1080/00405000.2020.1824434,https://openalex.org/A5100610859,HK
https://doi.org/10.1080/00405000.2020.1824434,https://openalex.org/A5025510111,HK
https://doi.org/10.1080/00405000.2020.1824434,https://openalex.org/A5103292710,HK
https://doi.org/10.1080/00405000.2020.1824434,https://openalex.org/A5044230901,HK
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5028056211,AU
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5071078561,AU
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5017014235,AU
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5103425847,AU
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5012264016,AU
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5021244911,AU
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5027557581,AU
https://doi.org/10.1111/1742-6723.13642,https://openalex.org/A5050796085,HK
https://doi.org/10.1016/j.optlaseng.2020.106368,https://openalex.org/A5087991285,HK
https://doi.org/10.1016/j.optlaseng.2020.106368,https://openalex.org/A5087991285,CN
https://doi.org/10.1016/j.optlaseng.2020.106368,https://openalex.org/A5100769090,CN
https://doi.org/10.1016/j.optlaseng.2020.106368,https://openalex.org/A5112997413,CN
https://doi.org/10.1016/j.optlaseng.2020.106368,https://openalex.org/A5067762489,CN
https://doi.org/10.1016/j.optlaseng.2020.106368,https://openalex.org/A5100751296,CN
https://doi.org/10.1016/j.fuel.2020.119018,https://openalex.org/A5054535260,CN
https://doi.org/10.1016/j.fuel.2020.119018,https://openalex.org/A5043307365,CN
https://doi.org/10.1016/j.fuel.2020.119018,https://openalex.org/A5043214872,CN
https://doi.org/10.1016/j.fuel.2020.119018,https://openalex.org/A5029455241,CN
https://doi.org/10.1016/j.fuel.2020.119018,https://openalex.org/A5114375885,HK
https://doi.org/10.1016/j.fuel.2020.119018,https://openalex.org/A5050011498,CN
https://doi.org/10.1080/01457632.2020.1800260,https://openalex.org/A5075274889,CN
https://doi.org/10.1080/01457632.2020.1800260,https://openalex.org/A5106495986,CN
https://doi.org/10.1080/01457632.2020.1800260,https://openalex.org/A5041985540,HK
https://doi.org/10.1080/01457632.2020.1800260,https://openalex.org/A5113701763,CN
https://doi.org/10.1080/01457632.2020.1800260,https://openalex.org/A5017698224,CN
https://doi.org/10.1159/000507843,https://openalex.org/A5072577009,HK
https://doi.org/10.1159/000507843,https://openalex.org/A5026483927,HK
https://doi.org/10.1159/000507843,https://openalex.org/A5020791827,HK
https://doi.org/10.1159/000507843,https://openalex.org/A5103848666,HK
https://doi.org/10.1080/10508422.2020.1776616,https://openalex.org/A5060385472,HK
https://doi.org/10.1080/10508422.2020.1776616,https://openalex.org/A5066152811,CN
https://doi.org/10.1007/s10543-020-00817-0,https://openalex.org/A5100755909,US
https://doi.org/10.1007/s10543-020-00817-0,https://openalex.org/A5076382628,US
https://doi.org/10.1007/s10543-020-00817-0,https://openalex.org/A5007781024,US
https://doi.org/10.1177/0954406220926564,https://openalex.org/A5055932687,CN
https://doi.org/10.1177/0954406220926564,https://openalex.org/A5086087772,CN
https://doi.org/10.1177/0954406220926564,https://openalex.org/A5100776163,HK
https://doi.org/10.1177/0954406220926564,https://openalex.org/A5011579152,CN
https://doi.org/10.1007/s11146-020-09763-8,https://openalex.org/A5068298711,HK
https://doi.org/10.1007/s11146-020-09763-8,https://openalex.org/A5007155747,HK
https://doi.org/10.1007/s11146-020-09763-8,https://openalex.org/A5055092996,HK
https://doi.org/10.1177/1420326x20926251,https://openalex.org/A5073151055,HK
https://doi.org/10.1177/1420326x20926251,https://openalex.org/A5019210953,HK
https://doi.org/10.1177/1420326x20926251,https://openalex.org/A5050796957,HK
https://doi.org/10.1177/0148558x20912100,https://openalex.org/A5028519681,HK
https://doi.org/10.1177/0148558x20912100,https://openalex.org/A5000935660,HK
https://doi.org/10.1080/00207543.2020.1740816,https://openalex.org/A5100452002,CN
https://doi.org/10.1080/00207543.2020.1740816,https://openalex.org/A5065008946,CN
https://doi.org/10.1080/00207543.2020.1740816,https://openalex.org/A5032676950,HK
https://doi.org/10.1080/00207543.2020.1740816,https://openalex.org/A5061679901,CN
https://doi.org/10.1108/ijbpa-09-2019-0078,https://openalex.org/A5079453102,GH
https://doi.org/10.1108/ijbpa-09-2019-0078,https://openalex.org/A5034154917,GH
https://doi.org/10.1108/ijbpa-09-2019-0078,https://openalex.org/A5087105095,HK
https://doi.org/10.1108/ijbpa-09-2019-0078,https://openalex.org/A5087915823,GH
https://doi.org/10.1177/1354816620908702,https://openalex.org/A5019565234,KR
https://doi.org/10.1177/1354816620908702,https://openalex.org/A5100386808,KR
https://doi.org/10.1177/1354816620908702,https://openalex.org/A5002443266,HK
https://doi.org/10.1177/1354816620908702,https://openalex.org/A5046061462,US
https://doi.org/10.1007/s11482-020-09821-6,https://openalex.org/A5073851562,HK
https://doi.org/10.1007/s11482-020-09821-6,https://openalex.org/A5029129567,HK
https://doi.org/10.1177/0886260518787208,https://openalex.org/A5004022715,HK
https://doi.org/10.1177/0886260518787208,https://openalex.org/A5004022715,KR
https://doi.org/10.1177/0886260518787208,https://openalex.org/A5010112252,KR
https://doi.org/10.1177/0886260518787208,https://openalex.org/A5055556794,HK
https://doi.org/10.4018/jgim.290831,https://openalex.org/A5100693253,HK
https://doi.org/10.4018/jgim.290831,https://openalex.org/A5042785981,BE
https://doi.org/10.4018/jgim.290831,https://openalex.org/A5033890936,HK
https://doi.org/10.4018/jgim.290831,https://openalex.org/A5086324250,HK
https://doi.org/10.1075/bpa.12.04chu,https://openalex.org/A5046246699,HK
https://doi.org/10.1075/bpa.12.04chu,https://openalex.org/A5100366223,HK
