doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.gete.2022.100378,https://openalex.org/A5020579472,FR
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5033889624,CN
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5100417045,CN
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5086867523,CN
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5100331726,CN
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5032790417,CN
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5002422363,HK
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5046622632,HK
https://doi.org/10.1016/j.msea.2022.143592,https://openalex.org/A5100663524,CN
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5023409764,CN
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5035363115,HK
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5000956053,HK
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5081437339,CN
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5005234712,HK
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5079812960,HK
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5112791732,HK
https://doi.org/10.3389/fpsyg.2022.881019,https://openalex.org/A5042118317,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5044525679,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5066005828,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5031397097,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5101939966,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5012295026,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5033017455,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5019644591,HK
https://doi.org/10.1038/s41598-022-15686-6,https://openalex.org/A5025135817,HK
https://doi.org/10.3390/su14137957,https://openalex.org/A5089081182,HK
https://doi.org/10.3390/su14137957,https://openalex.org/A5108048720,HK
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5019045873,CN
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5048680094,CN
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5101585499,CN
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5100332910,CN
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5082095539,CN
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5090327012,HK
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5100756444,HK
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5033041546,CN
https://doi.org/10.1186/s40779-022-00389-w,https://openalex.org/A5082692871,HK
https://doi.org/10.1002/smll.202201359,https://openalex.org/A5016637706,CN
https://doi.org/10.1002/smll.202201359,https://openalex.org/A5003635160,CN
https://doi.org/10.1002/smll.202201359,https://openalex.org/A5011145748,CN
https://doi.org/10.1002/smll.202201359,https://openalex.org/A5030022565,CN
https://doi.org/10.1002/smll.202201359,https://openalex.org/A5051441576,CN
https://doi.org/10.1002/smll.202201359,https://openalex.org/A5100713949,HK
https://doi.org/10.1016/j.trb.2022.06.003,https://openalex.org/A5067346750,HK
https://doi.org/10.1016/j.trb.2022.06.003,https://openalex.org/A5067346750,CN
https://doi.org/10.1016/j.trb.2022.06.003,https://openalex.org/A5043324316,HK
https://doi.org/10.1016/j.trb.2022.06.003,https://openalex.org/A5022893370,CN
https://doi.org/10.1016/j.ijmecsci.2022.107466,https://openalex.org/A5066244594,CN
https://doi.org/10.1016/j.ijmecsci.2022.107466,https://openalex.org/A5047115752,CN
https://doi.org/10.1016/j.ijmecsci.2022.107466,https://openalex.org/A5072631669,HK
https://doi.org/10.1016/j.ymssp.2022.109470,https://openalex.org/A5074149634,HK
https://doi.org/10.1016/j.ymssp.2022.109470,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.ymssp.2022.109470,https://openalex.org/A5034967122,HK
https://doi.org/10.1016/j.ymssp.2022.109470,https://openalex.org/A5042881351,CN
https://doi.org/10.1109/tits.2022.3178267,https://openalex.org/A5037879539,CN
https://doi.org/10.1109/tits.2022.3178267,https://openalex.org/A5005877741,CA
https://doi.org/10.1109/tits.2022.3178267,https://openalex.org/A5032243366,CA
https://doi.org/10.1109/tits.2022.3178267,https://openalex.org/A5085933596,SA
https://doi.org/10.1109/tits.2022.3178267,https://openalex.org/A5046464125,SA
https://doi.org/10.1016/j.arr.2022.101675,https://openalex.org/A5070500289,HK
https://doi.org/10.1016/j.arr.2022.101675,https://openalex.org/A5047558653,HK
https://doi.org/10.1016/j.arr.2022.101675,https://openalex.org/A5009623118,HK
https://doi.org/10.1016/j.arr.2022.101675,https://openalex.org/A5022165166,HK
https://doi.org/10.1016/j.arr.2022.101675,https://openalex.org/A5043102897,HK
https://doi.org/10.1016/j.arr.2022.101675,https://openalex.org/A5029617781,HK
https://doi.org/10.1016/j.knosys.2022.109242,https://openalex.org/A5091806934,CN
https://doi.org/10.1016/j.knosys.2022.109242,https://openalex.org/A5018643239,CN
https://doi.org/10.1016/j.knosys.2022.109242,https://openalex.org/A5045594839,CN
https://doi.org/10.1016/j.knosys.2022.109242,https://openalex.org/A5056762119,HK
https://doi.org/10.1016/j.knosys.2022.109242,https://openalex.org/A5100455796,CN
https://doi.org/10.1016/j.knosys.2022.109242,https://openalex.org/A5100365344,CN
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5100732083,HK
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5100732083,CN
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5068624653,HK
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5016625103,HK
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5044957460,HK
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5044957460,CN
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5015681327,HK
https://doi.org/10.1016/j.jmsy.2022.05.017,https://openalex.org/A5015681327,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5075143976,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5101494417,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5040502531,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5100352814,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5100354882,HK
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5080535783,HK
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5081814942,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5025692361,HK
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5025692361,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5101487246,CN
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5068208462,HK
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5079559252,HK
https://doi.org/10.34133/2022/9762746,https://openalex.org/A5079559252,CN
https://doi.org/10.1111/jonm.13715,https://openalex.org/A5111020939,TW
https://doi.org/10.1111/jonm.13715,https://openalex.org/A5026898717,HK
https://doi.org/10.1111/jonm.13715,https://openalex.org/A5056283976,TW
https://doi.org/10.1111/jonm.13715,https://openalex.org/A5043472600,TW
https://doi.org/10.1111/jonm.13715,https://openalex.org/A5085673949,TW
https://doi.org/10.1111/jonm.13715,https://openalex.org/A5008372095,GB
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5101981361,HK
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5101981361,CN
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5101529805,CN
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5102900498,CN
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5100877080,CN
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5084457198,CN
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5063430721,HK
https://doi.org/10.1016/j.jmatprotec.2022.117646,https://openalex.org/A5084970671,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5058957802,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5079168196,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5102011152,HK
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5102011152,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5100376272,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5112999757,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5088898202,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5054468142,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5100352194,CN
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5106716461,HK
https://doi.org/10.1039/d2gc00509c,https://openalex.org/A5085026059,CN
https://doi.org/10.1680/jgein.21.00122,https://openalex.org/A5048428854,CN
https://doi.org/10.1680/jgein.21.00122,https://openalex.org/A5113427976,CN
https://doi.org/10.1680/jgein.21.00122,https://openalex.org/A5026514774,HK
https://doi.org/10.1680/jgein.21.00122,https://openalex.org/A5102076898,CN
https://doi.org/10.3390/app12105193,https://openalex.org/A5100639063,HK
https://doi.org/10.3390/app12105193,https://openalex.org/A5100639063,CN
https://doi.org/10.3390/app12105193,https://openalex.org/A5045346492,HK
https://doi.org/10.3390/app12105193,https://openalex.org/A5045346492,CN
https://doi.org/10.3390/app12105193,https://openalex.org/A5024235564,HK
https://doi.org/10.3390/app12105193,https://openalex.org/A5100431058,CN
https://doi.org/10.3390/app12105193,https://openalex.org/A5100373745,CN
https://doi.org/10.3390/app12105193,https://openalex.org/A5044957601,HK
https://doi.org/10.1111/jace.18550,https://openalex.org/A5081682608,HK
https://doi.org/10.1111/jace.18550,https://openalex.org/A5016478210,HK
https://doi.org/10.1111/jace.18550,https://openalex.org/A5080970906,HK
https://doi.org/10.1016/j.jmapro.2022.05.010,https://openalex.org/A5100616488,HK
https://doi.org/10.1016/j.jmapro.2022.05.010,https://openalex.org/A5100616488,CN
https://doi.org/10.1016/j.jmapro.2022.05.010,https://openalex.org/A5101786758,HK
https://doi.org/10.1016/j.jmapro.2022.05.010,https://openalex.org/A5079524062,CN
https://doi.org/10.1016/j.jmapro.2022.05.010,https://openalex.org/A5079659239,CN
https://doi.org/10.1016/j.jmapro.2022.05.010,https://openalex.org/A5041037485,CN
https://doi.org/10.1016/j.jmapro.2022.05.010,https://openalex.org/A5100662807,HK
https://doi.org/10.1016/j.tws.2022.109395,https://openalex.org/A5088017480,CN
https://doi.org/10.1016/j.tws.2022.109395,https://openalex.org/A5019460246,CN
https://doi.org/10.1016/j.tws.2022.109395,https://openalex.org/A5101486086,HK
https://doi.org/10.1016/j.tws.2022.109395,https://openalex.org/A5106027809,HK
https://doi.org/10.1016/j.tws.2022.109395,https://openalex.org/A5090397044,CN
https://doi.org/10.1016/j.chemosphere.2022.134816,https://openalex.org/A5024233148,HK
https://doi.org/10.1016/j.chemosphere.2022.134816,https://openalex.org/A5024233148,CN
https://doi.org/10.1016/j.chemosphere.2022.134816,https://openalex.org/A5102143090,HK
https://doi.org/10.1016/j.chemosphere.2022.134816,https://openalex.org/A5053442645,HK
https://doi.org/10.1016/j.chemosphere.2022.134816,https://openalex.org/A5000709516,HK
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5102238596,CN
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5000363896,CN
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5040207821,CN
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5102475078,CN
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5007723672,CN
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5101873873,CN
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5065209160,CN
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5100783200,HK
https://doi.org/10.1039/d2bm00029f,https://openalex.org/A5030484056,CN
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5063390452,GB
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5091400324,CN
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5003483382,GB
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5040352780,CN
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5062089193,HK
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5045281225,GB
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5085942279,GB
https://doi.org/10.1016/j.energy.2022.123986,https://openalex.org/A5019671286,CN
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5078055703,HK
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5060980223,HK
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5048469004,HK
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5055550850,HK
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5075692415,HK
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5066610385,HK
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5082861853,HK
https://doi.org/10.1016/j.ceramint.2022.04.110,https://openalex.org/A5074347392,HK
https://doi.org/10.1109/tifs.2022.3165978,https://openalex.org/A5101682050,HK
https://doi.org/10.1109/tifs.2022.3165978,https://openalex.org/A5018546822,HK
https://doi.org/10.1109/tifs.2022.3165978,https://openalex.org/A5027786039,HK
https://doi.org/10.1109/tifs.2022.3165978,https://openalex.org/A5100400376,HK
https://doi.org/10.1109/tifs.2022.3165978,https://openalex.org/A5001652101,HK
https://doi.org/10.1002/stc.2979,https://openalex.org/A5004162545,HK
https://doi.org/10.1002/stc.2979,https://openalex.org/A5052802818,HK
https://doi.org/10.1002/stc.2979,https://openalex.org/A5043283567,HK
https://doi.org/10.1177/09579265221088122,https://openalex.org/A5100376618,HK
https://doi.org/10.1177/09579265221088122,https://openalex.org/A5011275588,HK
https://doi.org/10.1617/s11527-022-01904-0,https://openalex.org/A5100366086,CN
https://doi.org/10.1617/s11527-022-01904-0,https://openalex.org/A5100442408,SG
https://doi.org/10.1617/s11527-022-01904-0,https://openalex.org/A5024962630,CN
https://doi.org/10.1617/s11527-022-01904-0,https://openalex.org/A5068242714,HK
https://doi.org/10.3390/en15072539,https://openalex.org/A5091374825,HK
https://doi.org/10.3390/en15072539,https://openalex.org/A5053454092,CN
https://doi.org/10.3390/en15072539,https://openalex.org/A5016622771,HK
https://doi.org/10.3390/en15072539,https://openalex.org/A5070850428,CN
https://doi.org/10.3390/en15072539,https://openalex.org/A5033267993,CN
https://doi.org/10.3390/en15072539,https://openalex.org/A5100935785,CN
https://doi.org/10.1016/j.compind.2022.103662,https://openalex.org/A5039256081,HK
https://doi.org/10.1016/j.compind.2022.103662,https://openalex.org/A5080086653,HK
https://doi.org/10.1016/j.compind.2022.103662,https://openalex.org/A5052933227,HK
https://doi.org/10.1016/j.compind.2022.103662,https://openalex.org/A5015706117,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5103218241,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5065431725,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5044916875,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5009999959,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5065278188,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5064336582,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5070384923,HK
https://doi.org/10.1016/j.jeurceramsoc.2022.03.046,https://openalex.org/A5104034279,HK
https://doi.org/10.1016/j.enbuild.2022.112036,https://openalex.org/A5038263650,HK
https://doi.org/10.1016/j.enbuild.2022.112036,https://openalex.org/A5101950382,HK
https://doi.org/10.1016/j.enbuild.2022.112036,https://openalex.org/A5032025690,HK
https://doi.org/10.1016/j.enbuild.2022.112036,https://openalex.org/A5102101209,CN
https://doi.org/10.1016/j.enbuild.2022.112036,https://openalex.org/A5024240572,HK
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5100704661,CN
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5067233876,CN
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5042476253,CN
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5084395078,CN
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5008759216,CN
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5020369629,CN
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5023293408,HK
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5009292056,CN
https://doi.org/10.1016/j.scitotenv.2022.154415,https://openalex.org/A5103159974,CN
https://doi.org/10.3390/cells11060973,https://openalex.org/A5075519732,HK
https://doi.org/10.3390/cells11060973,https://openalex.org/A5030674027,HK
https://doi.org/10.3390/cells11060973,https://openalex.org/A5027076346,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5021406056,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5103995524,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5041060085,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5113971033,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5101477358,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5038900971,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5022509823,HK
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5022509823,CN
https://doi.org/10.1088/1741-2552/ac5757,https://openalex.org/A5100673553,HK
https://doi.org/10.3390/ma15051642,https://openalex.org/A5047734915,CN
https://doi.org/10.3390/ma15051642,https://openalex.org/A5091371220,CN
https://doi.org/10.3390/ma15051642,https://openalex.org/A5052933227,HK
https://doi.org/10.3390/ma15051642,https://openalex.org/A5051425234,CN
https://doi.org/10.3390/ma15051642,https://openalex.org/A5101752846,CN
https://doi.org/10.3390/ma15051642,https://openalex.org/A5100676559,CN
https://doi.org/10.3390/ma15051642,https://openalex.org/A5100399621,US
https://doi.org/10.3390/ma15051642,https://openalex.org/A5008631556,CN
https://doi.org/10.3390/ma15051642,https://openalex.org/A5006845223,CN
https://doi.org/10.1016/j.jhydrol.2022.127683,https://openalex.org/A5019574898,HK
https://doi.org/10.1016/j.jhydrol.2022.127683,https://openalex.org/A5019574898,CN
https://doi.org/10.1016/j.jhydrol.2022.127683,https://openalex.org/A5000445977,HK
https://doi.org/10.1016/j.jhydrol.2022.127683,https://openalex.org/A5000445977,CN
https://doi.org/10.1016/j.jhydrol.2022.127683,https://openalex.org/A5022767795,HK
https://doi.org/10.1016/j.jhydrol.2022.127683,https://openalex.org/A5009765286,CN
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5092274128,TW
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5050794354,IR
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5000402657,HK
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5068189292,AU
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5037933626,TW
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5084102246,TW
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5085673949,TW
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5056283976,TW
https://doi.org/10.1186/s40337-022-00552-7,https://openalex.org/A5049899994,US
https://doi.org/10.1016/j.mechatronics.2022.102763,https://openalex.org/A5025704727,HK
https://doi.org/10.1016/j.mechatronics.2022.102763,https://openalex.org/A5044454511,HK
https://doi.org/10.1016/j.mechatronics.2022.102763,https://openalex.org/A5100354225,HK
https://doi.org/10.3389/fpsyg.2022.798526,https://openalex.org/A5100835245,CN
https://doi.org/10.3389/fpsyg.2022.798526,https://openalex.org/A5100835245,PH
https://doi.org/10.3389/fpsyg.2022.798526,https://openalex.org/A5087160651,HK
https://doi.org/10.3389/fpsyg.2022.798526,https://openalex.org/A5087160651,CN
https://doi.org/10.3389/fpsyg.2022.798526,https://openalex.org/A5025611716,HK
https://doi.org/10.3389/fpsyg.2022.798526,https://openalex.org/A5064835123,CN
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5085327163,HK
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5085327163,CN
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5101820623,CN
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5027612628,CN
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5087552089,CN
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5102022762,CN
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5086140130,CN
https://doi.org/10.1016/j.apmr.2021.10.022,https://openalex.org/A5067090763,CN
https://doi.org/10.3390/polym14030619,https://openalex.org/A5064085418,CN
https://doi.org/10.3390/polym14030619,https://openalex.org/A5018378567,HK
https://doi.org/10.3390/polym14030619,https://openalex.org/A5018378567,CN
https://doi.org/10.3390/polym14030619,https://openalex.org/A5005476873,JP
https://doi.org/10.3390/polym14030619,https://openalex.org/A5012052280,HK
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5004912149,HK
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5057890754,HK
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5020903238,HK
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5058211821,GB
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5041793418,HK
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5100360522,CN
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5100780198,CN
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5100308715,CN
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5100388089,CN
https://doi.org/10.1093/ageing/afac027,https://openalex.org/A5004966636,CN
https://doi.org/10.3389/fpubh.2021.706346,https://openalex.org/A5047093254,HK
https://doi.org/10.3389/fpubh.2021.706346,https://openalex.org/A5064135229,HK
https://doi.org/10.3389/fpubh.2021.706346,https://openalex.org/A5032810236,CH
https://doi.org/10.3389/fpubh.2021.706346,https://openalex.org/A5083480294,HK
https://doi.org/10.3389/fpubh.2021.706346,https://openalex.org/A5002272056,HK
https://doi.org/10.3389/fpubh.2021.706346,https://openalex.org/A5004912149,HK
https://doi.org/10.1016/j.renene.2022.01.032,https://openalex.org/A5021847243,US
https://doi.org/10.1016/j.renene.2022.01.032,https://openalex.org/A5021847243,CN
https://doi.org/10.1016/j.renene.2022.01.032,https://openalex.org/A5069071328,HK
https://doi.org/10.1016/j.renene.2022.01.032,https://openalex.org/A5069071328,US
https://doi.org/10.1016/j.renene.2022.01.032,https://openalex.org/A5076440483,US
https://doi.org/10.1016/j.renene.2022.01.032,https://openalex.org/A5091796579,US
https://doi.org/10.1042/cs20210470,https://openalex.org/A5007884519,HK
https://doi.org/10.1042/cs20210470,https://openalex.org/A5007884519,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5100759005,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5100434204,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5023041103,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5103010232,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5111893201,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5069968513,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5102992316,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5018813392,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5052828624,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5107209359,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5025367483,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5070699437,HK
https://doi.org/10.1042/cs20210470,https://openalex.org/A5000159943,CN
https://doi.org/10.1042/cs20210470,https://openalex.org/A5007563082,CN
https://doi.org/10.1007/s11356-021-18355-9,https://openalex.org/A5024968345,CN
https://doi.org/10.1007/s11356-021-18355-9,https://openalex.org/A5051083547,CN
https://doi.org/10.1007/s11356-021-18355-9,https://openalex.org/A5100653460,CN
https://doi.org/10.1007/s11356-021-18355-9,https://openalex.org/A5101781872,CN
https://doi.org/10.1007/s11356-021-18355-9,https://openalex.org/A5034488204,CN
https://doi.org/10.1007/s11356-021-18355-9,https://openalex.org/A5006239992,HK
https://doi.org/10.1007/s11356-021-18355-9,https://openalex.org/A5006239992,CN
https://doi.org/10.1002/mp.15460,https://openalex.org/A5059518747,CN
https://doi.org/10.1002/mp.15460,https://openalex.org/A5029435483,CN
https://doi.org/10.1002/mp.15460,https://openalex.org/A5052884545,HK
https://doi.org/10.1002/mp.15460,https://openalex.org/A5076233544,CN
https://doi.org/10.1016/j.ymssp.2022.108853,https://openalex.org/A5004162545,HK
https://doi.org/10.1016/j.ymssp.2022.108853,https://openalex.org/A5043283567,HK
https://doi.org/10.1016/j.ymssp.2022.108853,https://openalex.org/A5052802818,HK
https://doi.org/10.1109/tifs.2022.3142998,https://openalex.org/A5010746549,HK
https://doi.org/10.1109/tifs.2022.3142998,https://openalex.org/A5010746549,MO
https://doi.org/10.1109/tifs.2022.3142998,https://openalex.org/A5005772506,MO
https://doi.org/10.1109/tifs.2022.3142998,https://openalex.org/A5019678322,HK
https://doi.org/10.3390/buildings12010085,https://openalex.org/A5000498507,HK
https://doi.org/10.3390/buildings12010085,https://openalex.org/A5040725315,HK
https://doi.org/10.3389/fgene.2021.803627,https://openalex.org/A5009809389,CN
https://doi.org/10.3389/fgene.2021.803627,https://openalex.org/A5101655584,CN
https://doi.org/10.3389/fgene.2021.803627,https://openalex.org/A5100328496,CN
https://doi.org/10.3389/fgene.2021.803627,https://openalex.org/A5103133158,HK
https://doi.org/10.3389/fgene.2021.803627,https://openalex.org/A5052501738,CN
https://doi.org/10.3389/fgene.2021.803627,https://openalex.org/A5101535911,CN
https://doi.org/10.3389/fgene.2021.803627,https://openalex.org/A5040091526,CN
https://doi.org/10.1021/acs.orglett.1c04138,https://openalex.org/A5100415871,HK
https://doi.org/10.1021/acs.orglett.1c04138,https://openalex.org/A5100415871,CN
https://doi.org/10.1021/acs.orglett.1c04138,https://openalex.org/A5083889367,HK
https://doi.org/10.1021/acs.orglett.1c04138,https://openalex.org/A5083889367,CN
https://doi.org/10.1080/21680566.2021.2023371,https://openalex.org/A5004730848,CN
https://doi.org/10.1080/21680566.2021.2023371,https://openalex.org/A5103190530,CN
https://doi.org/10.1080/21680566.2021.2023371,https://openalex.org/A5087171054,HK
https://doi.org/10.1109/lgrs.2021.3139774,https://openalex.org/A5032109361,HK
https://doi.org/10.1109/lgrs.2021.3139774,https://openalex.org/A5081457896,HK
https://doi.org/10.1109/lgrs.2021.3139774,https://openalex.org/A5039305608,HK
https://doi.org/10.1109/lgrs.2021.3139774,https://openalex.org/A5100677107,US
https://doi.org/10.1109/lgrs.2021.3139774,https://openalex.org/A5112563221,HK
https://doi.org/10.1109/lgrs.2021.3139774,https://openalex.org/A5016026135,HK
