doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1128/spectrum.02292-24,https://openalex.org/A5069596099,https://openalex.org/I14243506,"Department of Food Science and Nutrition, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, China"
https://doi.org/10.1128/spectrum.02292-24,https://openalex.org/A5023634837,https://openalex.org/I14243506,"Department of Food Science and Nutrition, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, China, Research Institute for Future Food (RiFood), The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, China"
https://doi.org/10.1128/spectrum.02292-24,https://openalex.org/A5005310543,https://openalex.org/I55732556,"Office of Global Outreach and Extended Education, Ira A. Fulton Schools of Engineering, Arizona State University, Tempe, USA"
https://doi.org/10.1109/tmtt.2025.3545546,https://openalex.org/A5027283573,https://openalex.org/I150229711,"School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China"
https://doi.org/10.1109/tmtt.2025.3545546,https://openalex.org/A5000442830,https://openalex.org/I150229711,"School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China"
https://doi.org/10.1109/tmtt.2025.3545546,https://openalex.org/A5100397427,https://openalex.org/I114017466,"School of Electronic Science and Engineering, University of Technology Sydney, Ultimo, NSW, Australia"
https://doi.org/10.1109/tmtt.2025.3545546,https://openalex.org/A5011166102,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/tmtt.2025.3545546,https://openalex.org/A5056880874,https://openalex.org/I150229711,"School of Electronic Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5103129202,https://openalex.org/I47720641,"State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5103129202,https://openalex.org/I4210129794,"State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5052933227,https://openalex.org/I47720641,"State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5052933227,https://openalex.org/I4210129794,"State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5080086653,https://openalex.org/I14243506,"State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University 2 , 999077 Hong Kong SAR,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5108240542,https://openalex.org/I47720641,"Ningbo Skylaser Technology Co., Ltd. 3 , Ningbo, Zhejiang 315000,, State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5108240542,https://openalex.org/I4210129794,"Ningbo Skylaser Technology Co., Ltd. 3 , Ningbo, Zhejiang 315000,, State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5100723784,https://openalex.org/I47720641,"State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5100723784,https://openalex.org/I4210129794,"State Key Laboratory of Material Processing and Die & Mould Technology, School of Materials Science and Engineering, Huazhong University of Science and Technology 1 , Wuhan 430074,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5100442124,https://openalex.org/I14243506,"College of Materials Science and Technology, Nanjing University of Aeronautics and Astronautics 4 , Nanjing 211106,, State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University 2 , 999077 Hong Kong SAR,"
https://doi.org/10.2351/7.0001750,https://openalex.org/A5100442124,https://openalex.org/I9842412,"College of Materials Science and Technology, Nanjing University of Aeronautics and Astronautics 4 , Nanjing 211106,, State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University 2 , 999077 Hong Kong SAR,"
https://doi.org/10.1145/3708884,https://openalex.org/A5007524571,https://openalex.org/I150744194,"The Hong Kong Polytechnic University, China and Waseda University, Japan"
https://doi.org/10.1145/3708884,https://openalex.org/A5007524571,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, China and Waseda University, Japan"
https://doi.org/10.1145/3708884,https://openalex.org/A5088558868,https://openalex.org/I8692664,"The University of Oklahoma, USA"
https://doi.org/10.1145/3708884,https://openalex.org/A5100313100,https://openalex.org/I150744194,"Waseda University, Japan"
https://doi.org/10.1145/3708884,https://openalex.org/A5083035608,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, China"
https://doi.org/10.1145/3708884,https://openalex.org/A5023595778,https://openalex.org/I150744194,"Waseda University, Japan"
https://doi.org/10.1145/3708884,https://openalex.org/A5101981128,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, China"
https://doi.org/10.1371/journal.pone.0315292,https://openalex.org/A5085496603,https://openalex.org/I14243506,"Department of English and Communication, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1371/journal.pone.0315292,https://openalex.org/A5109627410,https://openalex.org/I24943067,"College of Foreign Languages and Literatures, Fudan University, Shanghai, China"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5033955658,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5043276417,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5082431523,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5112631244,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5052324206,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5067206334,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5058365723,https://openalex.org/I177725633,"Department of Imaging and Interventional Radiology, The Chinese University of Hong Kong, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5058380940,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5010826473,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5088079144,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5100673553,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1186/s12891-025-08467-5,https://openalex.org/A5036671984,https://openalex.org/I177725633,"SH Ho Scoliosis Research Lab, Joint Scoliosis Research Center of the Chinese University of Hong Kong and Nanjing University, Hong Kong, Hong Kong"
https://doi.org/10.1007/s43546-024-00780-w,https://openalex.org/A5095371844,https://openalex.org/I7589121,"Faculty of Accounting and Finance, Department of Finance, University of Professional Studies, Accra, Republic of Ghana"
https://doi.org/10.1007/s43546-024-00780-w,https://openalex.org/A5045522649,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1186/s40623-025-02157-1,https://openalex.org/A5101599708,https://openalex.org/I80143920,"College of Geodesy and Geomatics, Shandong University of Science and Technology, Qingdao, 266590, China"
https://doi.org/10.1186/s40623-025-02157-1,https://openalex.org/A5102852521,https://openalex.org/I80143920,"College of Geodesy and Geomatics, Shandong University of Science and Technology, Qingdao, 266590, China"
https://doi.org/10.1186/s40623-025-02157-1,https://openalex.org/A5025470306,https://openalex.org/I14243506,"The Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1186/s40623-025-02157-1,https://openalex.org/A5100329153,https://openalex.org/I14243506,"The Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1186/s40623-025-02157-1,https://openalex.org/A5052385763,https://openalex.org/I14243506,"The Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1186/s40623-025-02157-1,https://openalex.org/A5114049559,https://openalex.org/I80143920,"College of Geodesy and Geomatics, Shandong University of Science and Technology, Qingdao, 266590, China"
https://doi.org/10.1186/s40623-025-02157-1,https://openalex.org/A5100340564,https://openalex.org/I80143920,"College of Geodesy and Geomatics, Shandong University of Science and Technology, Qingdao, 266590, China"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5090810357,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5063185428,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5036429659,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5100422945,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5049295332,https://openalex.org/I4210166598,"Department of Clinical Oncology, Queen Elizabeth Hospital, Kowloon, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5087067768,https://openalex.org/I4210166598,"Department of Clinical Oncology, Queen Elizabeth Hospital, Kowloon, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5009843381,https://openalex.org/I4210166598,"Department of Clinical Oncology, Queen Elizabeth Hospital, Kowloon, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5100743993,https://openalex.org/I889458895,"Department of Clinical Oncology, The University of Hong Kong, Pok Fu Lam, Hong Kong"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5110712815,https://openalex.org/I157773358,"State Key Laboratory of Oncology in South China, Collaborative Innovation Center for Cancer Medicine, Guangdong Key Laboratory of Nasopharyngeal Carcinoma Diagnostics and Therapy, Department of Radiation Oncology, Sun Yat-Sen University Cancer Center, Guangzhou, China"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5110712815,https://openalex.org/I4210146711,"State Key Laboratory of Oncology in South China, Collaborative Innovation Center for Cancer Medicine, Guangdong Key Laboratory of Nasopharyngeal Carcinoma Diagnostics and Therapy, Department of Radiation Oncology, Sun Yat-Sen University Cancer Center, Guangzhou, China"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5052884545,https://openalex.org/I182722699,"The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1038/s41598-025-88810-x,https://openalex.org/A5052884545,https://openalex.org/I14243506,"The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5077182844,https://openalex.org/I889458895,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China, Guangzhou Women and Children's Medical Center, Institute of Pediatrics, Guangzhou, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5077182844,https://openalex.org/I92039509,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China, Guangzhou Women and Children's Medical Center, Institute of Pediatrics, Guangzhou, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5077182844,https://openalex.org/I4210105982,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China, Guangzhou Women and Children's Medical Center, Institute of Pediatrics, Guangzhou, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5100337415,https://openalex.org/I889458895,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5101697760,https://openalex.org/I889458895,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5027448697,https://openalex.org/I889458895,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5071027737,https://openalex.org/I889458895,"Shenzhen Key Laboratory of Fertility Regulation, The University of Hong Kong – Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5071027737,https://openalex.org/I4210141719,"Shenzhen Key Laboratory of Fertility Regulation, The University of Hong Kong – Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5044294629,https://openalex.org/I889458895,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China, Shenzhen Key Laboratory of Fertility Regulation, The University of Hong Kong – Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5044294629,https://openalex.org/I4210141719,"Department of Obstetrics and Gynaecology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China, Shenzhen Key Laboratory of Fertility Regulation, The University of Hong Kong – Shenzhen Hospital, Shenzhen, China"
https://doi.org/10.3389/fcell.2025.1528714,https://openalex.org/A5053788713,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1080/21681015.2025.2468201,https://openalex.org/A5034858967,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1080/21681015.2025.2468201,https://openalex.org/A5014519712,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1080/21681015.2025.2468201,https://openalex.org/A5004693919,https://openalex.org/I14243506,"Laboratory for Artificial Intelligence in Design, The Hong Kong Polytechnic University"
https://doi.org/10.23736/s1973-9087.25.08767-2,https://openalex.org/A5100325980,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China., Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China."
https://doi.org/10.23736/s1973-9087.25.08767-2,https://openalex.org/A5100325980,https://openalex.org/I4210145761,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China., Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China."
https://doi.org/10.23736/s1973-9087.25.08767-2,https://openalex.org/A5018942319,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China - wai-hang.kwong@polyu.edu.hk."
https://doi.org/10.23736/s1973-9087.25.08767-2,https://openalex.org/A5100403206,https://openalex.org/I4210145761,"Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China."
https://doi.org/10.23736/s1973-9087.25.08767-2,https://openalex.org/A5052187905,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China."
https://doi.org/10.23736/s1973-9087.25.08767-2,https://openalex.org/A5091542915,https://openalex.org/I4210121771,"Department of Rehabilitation Medicine, The First Affiliated Hospital of Xi'an Jiaotong University, Xi'an, China."
https://doi.org/10.23736/s1973-9087.25.08767-2,https://openalex.org/A5013851454,https://openalex.org/I172675005,"Rehabilitation Research Institute of Singapore, Nanyang Technological University, Singapore, Singapore."
https://doi.org/10.1017/s0033291725000315,https://openalex.org/A5045477769,https://openalex.org/I177725633,"Department of Psychology, The University of Hong Kong, Hong Kong SAR, China."
https://doi.org/10.1017/s0033291725000315,https://openalex.org/A5045477769,https://openalex.org/I889458895,"Department of Psychology, The University of Hong Kong, Hong Kong SAR, China."
https://doi.org/10.1017/s0033291725000315,https://openalex.org/A5113197871,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong SAR, China."
https://doi.org/10.1017/s0033291725000315,https://openalex.org/A5036445122,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong SAR, China., Shanghai YangZhi Rehabilitation Hospital (Shanghai Sunshine Rehabilitation Center), School of Medicine, Tongji University, Shanghai, China."
https://doi.org/10.1017/s0033291725000315,https://openalex.org/A5036445122,https://openalex.org/I4210146112,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong SAR, China., Shanghai YangZhi Rehabilitation Hospital (Shanghai Sunshine Rehabilitation Center), School of Medicine, Tongji University, Shanghai, China."
https://doi.org/10.1017/s0033291725000315,https://openalex.org/A5076671611,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong SAR, China., Mental Health Research Center (MHRC), The Hong Kong Polytechnic University, Hong Kong SAR, China."
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5100376886,https://openalex.org/I4210159340,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5100376886,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5100376886,https://openalex.org/I41198531,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5100455837,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, School of Materials Science and Engineering, Wuhan University of Technology, Wuhan, 430070 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5100455837,https://openalex.org/I196699116,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, School of Materials Science and Engineering, Wuhan University of Technology, Wuhan, 430070 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5102025523,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5087549974,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5111271737,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5038320458,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5101755108,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5100460560,https://openalex.org/I3045169105,"Medical Intelligence and Innovation Academy, Southern University of Science and Technology Hospital, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5074833220,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5101655496,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5101655496,https://openalex.org/I4210159340,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5101655496,https://openalex.org/I41198531,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China, Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5032087629,https://openalex.org/I4210159340,Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5032087629,https://openalex.org/I41198531,Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5100749143,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5046205515,https://openalex.org/I4210159340,Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5046205515,https://openalex.org/I41198531,Jiangsu Provincial Engineering Research Center of Low‐Dimensional Physics and New Energy &amp; School of Science Key Laboratory for Organic Electronics and Information Displays &amp; Institute of Advanced Materials (IAM) Jiangsu National Synergistic Innovation Center for Advanced Materials (SICAM) Nanjing University of Posts and Telecommunications Nanjing 210023 China
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5046621135,https://openalex.org/I205237279,"College of Chemistry, Nankai University, Tianjin, 300071 China"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5043731569,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5078017998,https://openalex.org/I60559429,"Department of Electrical and Computer Engineering, School of Engineering and Digital Sciences, Nazarbayev University, 53 Kabanbay Batyr Avenue, Astana, 010000 Kazakhstan"
https://doi.org/10.1002/advs.202414515,https://openalex.org/A5068499737,https://openalex.org/I182722699,"Hoffmann Institute of Advanced Materials, Shenzhen Polytechnic University, 7098 Liuxian Boulevard, Shenzhen, 518055 China"
https://doi.org/10.1109/tccn.2025.3544411,https://openalex.org/A5044423542,https://openalex.org/I109935558,"Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China"
https://doi.org/10.1109/tccn.2025.3544411,https://openalex.org/A5100618846,https://openalex.org/I109935558,"Faculty of Electrical Engineering and Computer Science, Ningbo University, Ningbo, China"
https://doi.org/10.1109/tccn.2025.3544411,https://openalex.org/A5003377672,https://openalex.org/I199305430,"School of Information Science and Technology, Nantong University, Nantong, China"
https://doi.org/10.1109/tccn.2025.3544411,https://openalex.org/A5062908102,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/tccn.2025.3544411,https://openalex.org/A5026496540,https://openalex.org/I150229711,"National Key Laboratory of Wireless Communications, University of Electronic Science and Technology of China, Chengdu, China"
https://doi.org/10.1109/tccn.2025.3544411,https://openalex.org/A5060020877,https://openalex.org/I172675005,"School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore, Singapore"
https://doi.org/10.1080/17581869.2025.2467614,https://openalex.org/A5005577364,https://openalex.org/I168719708,Hong Kong Metropolitan University
https://doi.org/10.1080/17581869.2025.2467614,https://openalex.org/A5020903238,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1080/17581869.2025.2467614,https://openalex.org/A5025407825,https://openalex.org/I889458895,The University of Hong Kong
https://doi.org/10.1080/17581869.2025.2467614,https://openalex.org/A5103912645,https://openalex.org/I177725633,The Chinese University of Hong Kong
https://doi.org/10.1080/17581869.2025.2467614,https://openalex.org/A5087421914,https://openalex.org/I14243506,The Hong Kong Polytechnic University
