doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5100344290,https://openalex.org/I10535382,"School of Communication and Information Engineering, Chongqing University of Posts and Telecommunications, Chongqing, China"
https://doi.org/10.1109/tmc.2021.3116236,https://openalex.org/A5042307561,https://openalex.org/I20089843,"Department of Electrical and Computer Engineering, Princeton University, Princeton, NJ, USA"
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5086363918,https://openalex.org/I154099455,"Key Laboratory for Liquid-Solid Structural Evolution & Processing of Materials (Ministry of Education), School of Materials Science and Engineering, Shandong University, Jinan 250061, P. R. China, Nanotechnology Center, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom 999077, Hong Kong, P. R. China"
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5086363918,https://openalex.org/I14243506,"Key Laboratory for Liquid-Solid Structural Evolution & Processing of Materials (Ministry of Education), School of Materials Science and Engineering, Shandong University, Jinan 250061, P. R. China, Nanotechnology Center, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom 999077, Hong Kong, P. R. China"
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5030199673,https://openalex.org/I125749732,"Department of Mechanical and Materials Engineering, University of Western Ontario, London, ON, N6A 5B9, Canada"
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5000395470,https://openalex.org/I154099455,"Key Laboratory for Liquid-Solid Structural Evolution & Processing of Materials (Ministry of Education), School of Materials Science and Engineering, Shandong University, Jinan 250061, P. R. China"
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5018523266,https://openalex.org/I154099455,"Key Laboratory for Liquid-Solid Structural Evolution & Processing of Materials (Ministry of Education), School of Materials Science and Engineering, Shandong University, Jinan 250061, P. R. China"
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5090859513,https://openalex.org/I154099455,"School of Chemistry and Chemical Engineering, School of Materials Science and Engineering, Shandong University, Jinan 250100, P. R. China"
https://doi.org/10.1039/d3ee01841e,https://openalex.org/A5000838895,https://openalex.org/I154099455,"Key Laboratory for Liquid-Solid Structural Evolution & Processing of Materials (Ministry of Education), School of Materials Science and Engineering, Shandong University, Jinan 250061, P. R. China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100659086,https://openalex.org/I4210144776,"Department of Atmospheric and Oceanic Science, Earth System Science Interdisciplinary Center, University of Maryland, College Park, Maryland 20742, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100659086,https://openalex.org/I66946132,"Department of Atmospheric and Oceanic Science, Earth System Science Interdisciplinary Center, University of Maryland, College Park, Maryland 20742, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5037950211,https://openalex.org/I66946132,"Department of Atmospheric and Oceanic Science, Earth System Science Interdisciplinary Center, University of Maryland, College Park, Maryland 20742, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5037950211,https://openalex.org/I4210144776,"Department of Atmospheric and Oceanic Science, Earth System Science Interdisciplinary Center, University of Maryland, College Park, Maryland 20742, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5059612364,https://openalex.org/I184490438,"National Institute of Environmental Health, Chinese Center for Disease Control and Prevention, Beijing 100050, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100351600,https://openalex.org/I204465549,"Department of Energy, Environmental and Chemical Engineering, Washington University in St. Louis, St. Louis, Missouri 63130, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5030983320,https://openalex.org/I4210152758,"State Key Laboratory of Atmospheric Boundary Physics and Atmospheric Chemistry, Institute of Atmospheric Physics, Chinese Academy of Sciences, Beijing 100029, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5030983320,https://openalex.org/I19820366,"State Key Laboratory of Atmospheric Boundary Physics and Atmospheric Chemistry, Institute of Atmospheric Physics, Chinese Academy of Sciences, Beijing 100029, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5012387700,https://openalex.org/I126307644,"Department of Chemical and Biochemical Engineering, Iowa Technology Institute, University of Iowa, Iowa 52242, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5021452248,https://openalex.org/I1306266525,"Laboratory for Atmospheres, NASA Goddard Space Flight Center, Greenbelt, Maryland 20771, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5066939099,https://openalex.org/I4210163131,"Max Planck Institute for Meteorology, Hamburg 20146, Germany, National Center for Atmospheric Research, Boulder, Colorado 80307, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5066939099,https://openalex.org/I107766831,"Max Planck Institute for Meteorology, Hamburg 20146, Germany, National Center for Atmospheric Research, Boulder, Colorado 80307, United States"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5022021560,https://openalex.org/I4210163131,"Max Planck Institute for Meteorology, Hamburg 20146, Germany, School of Atmospheric Sciences, Chengdu University of Information Technology, Chengdu 610225, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5022021560,https://openalex.org/I24201400,"Max Planck Institute for Meteorology, Hamburg 20146, Germany, School of Atmospheric Sciences, Chengdu University of Information Technology, Chengdu 610225, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5018668652,https://openalex.org/I80143920,"College of Geodesy and Geomatics, Shandong University of Science and Technology, Qingdao 266590, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5100653142,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5017123796,https://openalex.org/I4210141516,"Department of Health Management, Kyungin Women's University, Incheon 21041, Korea"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5045681366,https://openalex.org/I1299457549,"Civil Aviation Medical Center, Civil Aviation Administration of China, Beijing 100123, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5064320454,https://openalex.org/I4210149928,"Jiulongpo Center for Disease Control and Prevention, Chongqing 400039, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5089191258,https://openalex.org/I4210107745,"Harbin Center for Disease Control and Prevention, Harbin 150010, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5102494880,https://openalex.org/I4210161402,"Pudong Center for Disease Control and Prevention, Shanghai 200120, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5053433380,https://openalex.org/I4210138335,"Shimadzu (China) Co., Ltd., Beijing 100020, China"
https://doi.org/10.1021/acs.est.3c00272,https://openalex.org/A5047043248,https://openalex.org/I157773358,"Department of Epidemiology, School of Public Health, Sun Yat-sen University, Guangzhou, Guangdong 510080, China"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5107959762,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5000103407,https://openalex.org/I56590836,"Department of Chemical and Biochemical Engineering, Monash University, Clayton, Victoria, 3800, Australia"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5062989234,https://openalex.org/I9073902,"Department of Green Chemistry and Technology, Ghent University, 9000, Ghent, Belgium, Department of Power Engineering, University of Chemistry and Technology Prague, Technická 5, 166 28, Prague 6, Czech Republic, Institute of Plasma Physics of the Czech Academy of Sciences, Za Slovankou 1782/3, 18200, Prague 8, Czech Republic"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5062989234,https://openalex.org/I4210111736,"Department of Green Chemistry and Technology, Ghent University, 9000, Ghent, Belgium, Department of Power Engineering, University of Chemistry and Technology Prague, Technická 5, 166 28, Prague 6, Czech Republic, Institute of Plasma Physics of the Czech Academy of Sciences, Za Slovankou 1782/3, 18200, Prague 8, Czech Republic"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5062989234,https://openalex.org/I32597200,"Department of Green Chemistry and Technology, Ghent University, 9000, Ghent, Belgium, Department of Power Engineering, University of Chemistry and Technology Prague, Technická 5, 166 28, Prague 6, Czech Republic, Institute of Plasma Physics of the Czech Academy of Sciences, Za Slovankou 1782/3, 18200, Prague 8, Czech Republic"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5008875809,https://openalex.org/I189109744,"Department of Chemical Engineering, Indian Institute of Technology (Indian School of Mines), Dhanbad, 826004, India"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5047970061,https://openalex.org/I68891433,"Department of Chemical Engineering, Indian Institute of Technology Delhi, 110016, India"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5023147467,https://openalex.org/I68891433,"Department of Chemical Engineering, Indian Institute of Technology Delhi, 110016, India"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5026863626,https://openalex.org/I56590836,"Department of Chemical and Biochemical Engineering, Monash University, Clayton, Victoria, 3800, Australia"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5033118920,https://openalex.org/I154130895,"Department of Civil and Environmental Engineering, The Faculty of Engineering, The University of Auckland, Private Bag 92019, Auckland, 1142, New Zealand"
https://doi.org/10.1016/j.joei.2023.101236,https://openalex.org/A5000728476,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5100403634,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5101631595,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5059033044,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5061153870,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5103252436,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5102626893,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5055372124,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5030384081,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1038/s41467-023-42361-9,https://openalex.org/A5044508291,https://openalex.org/I75867142,"Pen-Tung Sah Institute of Micro-Nano Science and Technology, Xiamen University, Xiamen, 361102, China"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5085527500,https://openalex.org/I37461747,"School of Civil Engineering, Wuhan University, Wuhan 430072, China"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5082948044,https://openalex.org/I37461747,"School of Civil Engineering, Wuhan University, Wuhan 430072, China"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5035869274,https://openalex.org/I168719708,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, China, Department of Advanced Design and Systems Engineering, City University of Hong Kong, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5035869274,https://openalex.org/I4210105229,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, China, Department of Advanced Design and Systems Engineering, City University of Hong Kong, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5087105095,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, 11 Yuk Choi Rd, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5115694714,https://openalex.org/I37461747,"Economics and Management School, Wuhan University, Wuhan 430072, China"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5003799782,https://openalex.org/I4210121333,"Department of Electrical and Computer Engineering Faculty of Engineering, King Abdulaziz University, Jeddah 21589, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB T6G 2R3, Canada, Istinye University, Faculty of Engineering and Natural Sciences, Department of Computer Engineering, Sariyer/Istanbul, Turkiye, Systems Research Institute, Polish Academy of Sciences, 00-901 Warsaw, Poland"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5003799782,https://openalex.org/I66083562,"Department of Electrical and Computer Engineering Faculty of Engineering, King Abdulaziz University, Jeddah 21589, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB T6G 2R3, Canada, Istinye University, Faculty of Engineering and Natural Sciences, Department of Computer Engineering, Sariyer/Istanbul, Turkiye, Systems Research Institute, Polish Academy of Sciences, 00-901 Warsaw, Poland"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5003799782,https://openalex.org/I99542240,"Department of Electrical and Computer Engineering Faculty of Engineering, King Abdulaziz University, Jeddah 21589, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB T6G 2R3, Canada, Istinye University, Faculty of Engineering and Natural Sciences, Department of Computer Engineering, Sariyer/Istanbul, Turkiye, Systems Research Institute, Polish Academy of Sciences, 00-901 Warsaw, Poland"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5003799782,https://openalex.org/I154425047,"Department of Electrical and Computer Engineering Faculty of Engineering, King Abdulaziz University, Jeddah 21589, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB T6G 2R3, Canada, Istinye University, Faculty of Engineering and Natural Sciences, Department of Computer Engineering, Sariyer/Istanbul, Turkiye, Systems Research Institute, Polish Academy of Sciences, 00-901 Warsaw, Poland"
https://doi.org/10.1016/j.autcon.2023.104808,https://openalex.org/A5003799782,https://openalex.org/I185163786,"Department of Electrical and Computer Engineering Faculty of Engineering, King Abdulaziz University, Jeddah 21589, Saudi Arabia, Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB T6G 2R3, Canada, Istinye University, Faculty of Engineering and Natural Sciences, Department of Computer Engineering, Sariyer/Istanbul, Turkiye, Systems Research Institute, Polish Academy of Sciences, 00-901 Warsaw, Poland"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5072049331,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5072333505,https://openalex.org/I168719708,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5072333505,https://openalex.org/I4210105229,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100347301,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100461402,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5021781902,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5054324573,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5107950147,https://openalex.org/I168719708,"Hong Kong Branch of National Precious Metals Material Engineering Research Center (NPMM), City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5068984387,https://openalex.org/I168719708,"Department of Biomedical Sciences, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5115695197,https://openalex.org/I168719708,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5115695197,https://openalex.org/I4210105229,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5045818251,https://openalex.org/I168719708,"Department of Materials Science and Engineering, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5023552416,https://openalex.org/I168719708,"Department of Biomedical Sciences, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100397572,https://openalex.org/I168719708,"Hong Kong Branch of National Precious Metals Material Engineering Research Center (NPMM), City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100341536,https://openalex.org/I168719708,"Hong Kong Branch of National Precious Metals Material Engineering Research Center (NPMM), City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5100329752,https://openalex.org/I168719708,"Department of Biomedical Sciences, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5061101217,https://openalex.org/I168719708,"Department of Biomedical Sciences, City University of Hong Kong, Hong Kong SAR, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5032103159,https://openalex.org/I168719708,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, P. R. China"
https://doi.org/10.1038/s41557-023-01242-w,https://openalex.org/A5032103159,https://openalex.org/I4210105229,"City University of Hong Kong Shenzhen Research Institute, Shenzhen, P. R. China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5067479144,https://openalex.org/I21193070,"Key Laboratory of Luminescence and Optical Information, Ministry of Education, Beijing Jiaotong University, Beijing, 100044 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100376477,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology and Research Institute for Smart Energy, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100681874,https://openalex.org/I21193070,"Key Laboratory of Luminescence and Optical Information, Ministry of Education, Beijing Jiaotong University, Beijing, 100044 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5003585583,https://openalex.org/I21193070,"Key Laboratory of Luminescence and Optical Information, Ministry of Education, Beijing Jiaotong University, Beijing, 100044 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5068628578,https://openalex.org/I197347611,"Organic Optoelectronic Materials Laboratory, Department of Chemistry, College of Science, Korea University, Seoul, 02841 Republic of Korea"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5069460253,https://openalex.org/I197347611,"Organic Optoelectronic Materials Laboratory, Department of Chemistry, College of Science, Korea University, Seoul, 02841 Republic of Korea"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100409898,https://openalex.org/I5343935,"School of Materials Science and Engineering, Engineering Research Center of Electronic Information Materials and Devices, Guilin University of Electronic Technology, Guilin, 541004 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5041733839,https://openalex.org/I4210141483,"CAS Key Laboratory of Standardization and Measurement for Nanotechnology, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, Beijing, 100190 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100370579,https://openalex.org/I4210118050,"College of Physics and Electronic Engineering, Taishan University, Taian, Shandong, 271021 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5100651330,https://openalex.org/I4210141483,"CAS Key Laboratory of Standardization and Measurement for Nanotechnology, CAS Center for Excellence in Nanoscience, National Center for Nanoscience and Technology, Beijing, 100190 China"
https://doi.org/10.1002/adfm.202215204,https://openalex.org/A5020592090,https://openalex.org/I21193070,"Key Laboratory of Luminescence and Optical Information, Ministry of Education, Beijing Jiaotong University, Beijing, 100044 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5029906053,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5101574288,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5102858074,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5100409455,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, 100872 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5078866659,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5039559877,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5046675908,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5007905121,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5101624863,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5101603862,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5091755916,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5038134534,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202304686,https://openalex.org/A5112151335,https://openalex.org/I180726961,"Institute of Low-Dimensional Materials Genome Initiative, College of Chemistry and Environmental Engineering, Shenzhen University, Shenzhen, 518060 China"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5061477282,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100337425,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5007415927,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100384105,https://openalex.org/I159948400,"Siyuan Laboratory, Guangdong Provincial Engineering Technology Research Center of Vacuum Coating Technologies and New Energy Materials, Department of Physics, Jinan University, Guangzhou, Guangdong, 510632 P. R. China"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100341243,https://openalex.org/I168719708,"Department of Materials Science and Engineering, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5073848962,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5078062437,https://openalex.org/I154864474,"Graduate Institute of Applied Science and Technology, National Taiwan University of Science and Technology (NTUST), Taipei, 10607 Taiwan, National Synchrotron Radiation Research Center, Hsinchu, 30076 Taiwan"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5078062437,https://openalex.org/I4210094216,"Graduate Institute of Applied Science and Technology, National Taiwan University of Science and Technology (NTUST), Taipei, 10607 Taiwan, National Synchrotron Radiation Research Center, Hsinchu, 30076 Taiwan"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5084230401,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5031001438,https://openalex.org/I168719708,"Department of Materials Science and Engineering, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5027149538,https://openalex.org/I10660446,"Faculty of Science, Kunming University of Science and Technology, Kunming, 650093 China"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5026908038,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hung Hom, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5100448044,https://openalex.org/I168719708,"Department of Materials Science and Engineering, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5018399570,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hung Hom, 999077 Hong Kong"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5060441783,https://openalex.org/I16733864,"Department of Chemical Engineering, National Taiwan University, Taipei, 10617 Taiwan"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5101976930,https://openalex.org/I4210094216,"National Synchrotron Radiation Research Center, Hsinchu, 30076 Taiwan"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5070735149,https://openalex.org/I4210123095,"Institute of Materials Research and Engineering (IMRE), Agency of Science, Technology and Research (A*STAR), 2 Fusionopolis Way, Singapore, 138634 Singapore"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5070735149,https://openalex.org/I115228651,"Institute of Materials Research and Engineering (IMRE), Agency of Science, Technology and Research (A*STAR), 2 Fusionopolis Way, Singapore, 138634 Singapore"
https://doi.org/10.1002/adma.202300945,https://openalex.org/A5085664488,https://openalex.org/I168719708,"Department of Chemistry, City University of Hong Kong, Kowloon, 999077 Hong Kong"
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5034167459,https://openalex.org/I143868143,"School of Business, Anhui University, Hefei, China"
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5020474974,https://openalex.org/I143868143,"School of Business, Anhui University, Hefei, China"
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5078004739,https://openalex.org/I146655781,"Centre for Supply Chain Research, University of Liverpool Management School, Chatham Building, Liverpool L69 7ZH, United Kingdom"
https://doi.org/10.1016/j.ejor.2023.01.063,https://openalex.org/A5032676950,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, Faculty of Business, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
