doi,oa_author_id,oa_country_code
https://doi.org/10.1002/anie.202423357,https://openalex.org/A5101587156,CN
https://doi.org/10.1002/anie.202423357,https://openalex.org/A5101485143,CN
https://doi.org/10.1002/anie.202423357,https://openalex.org/A5110499883,AU
https://doi.org/10.1002/anie.202423357,https://openalex.org/A5100330119,HK
https://doi.org/10.1002/anie.202423357,https://openalex.org/A5028780342,CN
https://doi.org/10.1002/anie.202423357,https://openalex.org/A5038694718,CN
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5078634153,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5080517320,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5019215382,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5115595967,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5077976121,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5032372066,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5101546435,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5076913576,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5080338977,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5101610501,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5100327261,CN
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5016680184,CN
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5071082922,CN
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5022350148,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5002277778,FR
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5019286517,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5011166102,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5100609041,US
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5005541300,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5008306856,HK
https://doi.org/10.1038/s44160-024-00679-2,https://openalex.org/A5008306856,CN
https://doi.org/10.1080/02607476.2024.2379820,https://openalex.org/A5051865161,HK
https://doi.org/10.1080/02607476.2024.2379820,https://openalex.org/A5058313549,IR
https://doi.org/10.1080/02607476.2024.2379820,https://openalex.org/A5058867949,IR
https://doi.org/10.1080/10941665.2024.2437630,https://openalex.org/A5060663003,KR
https://doi.org/10.1080/10941665.2024.2437630,https://openalex.org/A5010312858,HK
https://doi.org/10.1080/10941665.2024.2437630,https://openalex.org/A5029343434,HK
https://doi.org/10.1080/10941665.2024.2437630,https://openalex.org/A5101911897,KR
https://doi.org/10.1080/10941665.2024.2437630,https://openalex.org/A5073795884,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5034074149,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5023197354,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5100333421,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5086661699,HK
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5086039376,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5026802483,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5011174004,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5081678985,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5100337957,CN
https://doi.org/10.1038/s44221-024-00377-5,https://openalex.org/A5100405415,CN
https://doi.org/10.1063/5.0246489,https://openalex.org/A5046205491,HK
https://doi.org/10.1063/5.0246489,https://openalex.org/A5025300323,HK
https://doi.org/10.1063/5.0246489,https://openalex.org/A5085836910,HK
https://doi.org/10.1109/tie.2024.3443959,https://openalex.org/A5046798634,HK
https://doi.org/10.1109/tie.2024.3443959,https://openalex.org/A5101594621,CN
https://doi.org/10.1109/tie.2024.3443959,https://openalex.org/A5068246264,HK
https://doi.org/10.1109/tie.2024.3443959,https://openalex.org/A5103709722,CN
https://doi.org/10.1109/tie.2024.3443959,https://openalex.org/A5068705108,CN
https://doi.org/10.1109/tie.2024.3443959,https://openalex.org/A5019042574,HK
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5026057207,CN
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5114195739,CN
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5037812121,CN
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5057434720,CN
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5101579763,HK
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5024844618,HK
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5111313890,ES
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5023546157,CN
https://doi.org/10.1021/jacs.4c15445,https://openalex.org/A5014361961,CN
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5103273108,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5048816025,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5026970883,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5100319911,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5017701202,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5085670542,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5100629304,CN
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5109692459,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5078253256,CN
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5100387715,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5114082584,CN
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5068499737,CN
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5029163512,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5010200444,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5043731569,HK
https://doi.org/10.1021/acsenergylett.4c03119,https://openalex.org/A5030502588,HK
https://doi.org/10.1109/tsp.2024.3520551,https://openalex.org/A5053497977,CN
https://doi.org/10.1109/tsp.2024.3520551,https://openalex.org/A5044423542,CN
https://doi.org/10.1109/tsp.2024.3520551,https://openalex.org/A5062908102,HK
https://doi.org/10.1109/tsp.2024.3520551,https://openalex.org/A5026496540,CN
https://doi.org/10.1109/tsp.2024.3520551,https://openalex.org/A5060020877,SG
https://doi.org/10.1109/tsp.2024.3520551,https://openalex.org/A5082563150,HK
https://doi.org/10.1139/cgj-2023-0756,https://openalex.org/A5092012295,HK
https://doi.org/10.1139/cgj-2023-0756,https://openalex.org/A5041310778,HK
https://doi.org/10.1139/cgj-2023-0756,https://openalex.org/A5100404897,HK
https://doi.org/10.1139/cgj-2023-0756,https://openalex.org/A5037111582,HK
https://doi.org/10.1080/2331186x.2024.2440182,https://openalex.org/A5113531958,HK
https://doi.org/10.1080/2331186x.2024.2440182,https://openalex.org/A5037974949,HK
https://doi.org/10.1080/2331186x.2024.2440182,https://openalex.org/A5037974949,GB
https://doi.org/10.1080/2331186x.2024.2440182,https://openalex.org/A5001412004,HK
https://doi.org/10.1002/nag.3862,https://openalex.org/A5065219343,HK
https://doi.org/10.1002/nag.3862,https://openalex.org/A5041310778,HK
https://doi.org/10.1002/nag.3862,https://openalex.org/A5000048871,HK
https://doi.org/10.1016/j.wroa.2024.100292,https://openalex.org/A5101686635,CN
https://doi.org/10.1016/j.wroa.2024.100292,https://openalex.org/A5034436459,CN
https://doi.org/10.1016/j.wroa.2024.100292,https://openalex.org/A5115595739,HK
https://doi.org/10.1016/j.wroa.2024.100292,https://openalex.org/A5100684404,CN
https://doi.org/10.1016/j.wroa.2024.100292,https://openalex.org/A5081935243,CN
https://doi.org/10.1016/j.wroa.2024.100292,https://openalex.org/A5022376572,CN
https://doi.org/10.1016/j.wroa.2024.100292,https://openalex.org/A5077966133,AU
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5100727084,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5111318050,HK
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5077976121,HK
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5101803514,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5115588329,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5100699028,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5100457091,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5056411918,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5109451524,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5061334554,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5100685187,CN
https://doi.org/10.1002/adma.202411709,https://openalex.org/A5100334060,CN
https://doi.org/10.1016/j.copbio.2024.103230,https://openalex.org/A5077966133,AU
https://doi.org/10.1016/j.copbio.2024.103230,https://openalex.org/A5030334288,AU
https://doi.org/10.1016/j.copbio.2024.103230,https://openalex.org/A5005726391,AU
https://doi.org/10.1016/j.copbio.2024.103230,https://openalex.org/A5000583550,AU
https://doi.org/10.1016/j.copbio.2024.103230,https://openalex.org/A5100338073,HK
https://doi.org/10.1016/j.copbio.2024.103230,https://openalex.org/A5100346583,AU
https://doi.org/10.1016/j.copbio.2024.103230,https://openalex.org/A5056640675,AU
https://doi.org/10.1109/tits.2024.3494657,https://openalex.org/A5031849023,CN
https://doi.org/10.1109/tits.2024.3494657,https://openalex.org/A5113426396,CN
https://doi.org/10.1109/tits.2024.3494657,https://openalex.org/A5043394945,CN
https://doi.org/10.1109/tits.2024.3494657,https://openalex.org/A5081848769,HK
https://doi.org/10.1109/tits.2024.3494657,https://openalex.org/A5085100184,CN
https://doi.org/10.1109/tits.2024.3494657,https://openalex.org/A5086465750,GB
https://doi.org/10.1007/978-3-031-73247-8_5,https://openalex.org/A5101626594,CN
https://doi.org/10.1007/978-3-031-73247-8_5,https://openalex.org/A5061924580,HK
https://doi.org/10.1007/978-3-031-73247-8_5,https://openalex.org/A5081147881,CN
https://doi.org/10.1007/978-3-031-73247-8_5,https://openalex.org/A5101763148,CN
https://doi.org/10.1007/978-3-031-73247-8_5,https://openalex.org/A5100776758,HK
https://doi.org/10.1111/opo.13416,https://openalex.org/A5002442864,GB
https://doi.org/10.1111/opo.13416,https://openalex.org/A5037832356,HK
https://doi.org/10.1111/opo.13416,https://openalex.org/A5037832356,CA
https://doi.org/10.1111/opo.13416,https://openalex.org/A5056635605,GB
https://doi.org/10.1111/opo.13416,https://openalex.org/A5078745338,GB
https://doi.org/10.1111/opo.13416,https://openalex.org/A5040077096,GB
https://doi.org/10.1111/opo.13416,https://openalex.org/A5082862969,HK
https://doi.org/10.1111/opo.13416,https://openalex.org/A5082862969,CA
https://doi.org/10.1111/opo.13416,https://openalex.org/A5004695782,GB
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5008014276,HK
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5086868520,HK
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5086868520,CN
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5102682213,HK
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5101592534,HK
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5051641503,HK
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5033767669,US
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5100320883,HK
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5034744923,CN
https://doi.org/10.1002/anie.202416235,https://openalex.org/A5090687467,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5039092435,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5039092435,CN
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5015384835,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5101977014,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5009350796,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5051249461,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5078789898,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5101998182,CN
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5102706455,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5006656995,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5101859192,CN
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5100656070,HK
https://doi.org/10.1002/anie.202413584,https://openalex.org/A5010044441,HK
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5102749466,HK
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5107790191,CN
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5100424119,HK
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5100382969,HK
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5043384139,CN
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5100427710,CN
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5051136443,CN
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5107790190,CN
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5038629954,HK
https://doi.org/10.1016/j.cmpb.2024.108494,https://openalex.org/A5100673553,HK
https://doi.org/10.1002/cssc.202401138,https://openalex.org/A5100374150,CN
https://doi.org/10.1002/cssc.202401138,https://openalex.org/A5057330973,CN
https://doi.org/10.1002/cssc.202401138,https://openalex.org/A5034985407,CN
https://doi.org/10.1002/cssc.202401138,https://openalex.org/A5100415877,CN
https://doi.org/10.1002/cssc.202401138,https://openalex.org/A5101313169,CN
https://doi.org/10.1002/cssc.202401138,https://openalex.org/A5111318050,HK
https://doi.org/10.1002/cssc.202401138,https://openalex.org/A5089815277,CN
https://doi.org/10.1002/anie.202418269,https://openalex.org/A5081215511,HK
https://doi.org/10.1002/anie.202418269,https://openalex.org/A5101934276,HK
https://doi.org/10.1002/anie.202418269,https://openalex.org/A5100341536,HK
https://doi.org/10.1002/anie.202418269,https://openalex.org/A5013976694,HK
https://doi.org/10.1002/anie.202418269,https://openalex.org/A5006003842,HK
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5007244820,HK
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5052660637,HK
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5101853715,HK
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5030131037,HK
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5048476729,HK
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5001342001,CN
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5005877439,HK
https://doi.org/10.1002/adfm.202415622,https://openalex.org/A5051433789,HK
https://doi.org/10.1111/phn.13470,https://openalex.org/A5043562251,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5052713328,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5100369804,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5050133988,CN
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5017744168,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5073284259,CN
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5100650395,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5101483640,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5033750469,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5033404227,HK
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5100388396,CN
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5032392383,CN
https://doi.org/10.1002/adfm.202411171,https://openalex.org/A5053784739,HK
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5036386753,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5042781618,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5051418149,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5058266900,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5101503922,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5011751029,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5114263324,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5064135229,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5068670936,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5077470112,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5070630170,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5111361595,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5005929105,CA
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5072756866,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5036387958,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5069437689,US
https://doi.org/10.1007/s00586-024-08516-y,https://openalex.org/A5006385612,US
https://doi.org/10.1111/mice.13357,https://openalex.org/A5006148580,CN
https://doi.org/10.1111/mice.13357,https://openalex.org/A5086306183,CN
https://doi.org/10.1111/mice.13357,https://openalex.org/A5025881577,HK
https://doi.org/10.1111/mice.13357,https://openalex.org/A5048937907,CN
https://doi.org/10.1111/mice.13357,https://openalex.org/A5016747418,PK
https://doi.org/10.1111/mice.13357,https://openalex.org/A5016747418,CN
https://doi.org/10.1111/mice.13357,https://openalex.org/A5106163322,CN
https://doi.org/10.1111/mice.13357,https://openalex.org/A5101853477,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5100453149,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5055822361,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5078789898,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5100871914,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5047813284,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5100785428,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5055761852,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5112852723,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5100416265,HK
https://doi.org/10.1002/adfm.202415551,https://openalex.org/A5100416265,CN
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5032106978,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5072567152,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5101146543,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5043981659,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5043981659,CN
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5102775607,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5046527141,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5101742042,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5009839407,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5066365496,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5100381336,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5100368267,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5100339213,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5101489860,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5101489860,CN
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5115593625,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5075074717,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5001819965,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5113984166,HK
https://doi.org/10.1002/adma.202312920,https://openalex.org/A5104670888,HK
https://doi.org/10.1177/13694332241289172,https://openalex.org/A5015115540,CN
https://doi.org/10.1177/13694332241289172,https://openalex.org/A5042727633,HK
https://doi.org/10.1177/13694332241289172,https://openalex.org/A5022621393,AU
https://doi.org/10.1007/s12598-024-03012-0,https://openalex.org/A5061287332,CN
https://doi.org/10.1007/s12598-024-03012-0,https://openalex.org/A5113419928,CN
https://doi.org/10.1007/s12598-024-03012-0,https://openalex.org/A5102554081,CN
https://doi.org/10.1007/s12598-024-03012-0,https://openalex.org/A5100460441,CN
https://doi.org/10.1007/s12598-024-03012-0,https://openalex.org/A5111354825,FR
https://doi.org/10.1007/s12598-024-03012-0,https://openalex.org/A5102672142,HK
https://doi.org/10.1007/s12598-024-03012-0,https://openalex.org/A5015557029,CN
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5017524894,HK
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5051433789,HK
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5048476729,HK
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5050832437,HK
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5039675871,HK
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5100328273,HK
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5100398397,HK
https://doi.org/10.1002/adfm.202413711,https://openalex.org/A5052660637,HK
https://doi.org/10.1016/j.jmst.2024.06.052,https://openalex.org/A5005778086,HK
https://doi.org/10.1016/j.jmst.2024.06.052,https://openalex.org/A5005778086,CN
https://doi.org/10.1016/j.jmst.2024.06.052,https://openalex.org/A5062385774,CN
https://doi.org/10.1016/j.jmst.2024.06.052,https://openalex.org/A5103145345,HK
https://doi.org/10.1016/j.jmst.2024.06.052,https://openalex.org/A5050879224,HK
https://doi.org/10.1016/j.jmst.2024.06.052,https://openalex.org/A5063430721,HK
https://doi.org/10.1016/j.jmst.2024.06.052,https://openalex.org/A5086158466,CN
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5100451941,CN
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5100406494,HK
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5008892245,KR
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5100751848,HK
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5102788609,CN
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5100400371,CN
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5100383157,KR
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5037450342,KR
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5065424751,CN
https://doi.org/10.1002/aenm.202403388,https://openalex.org/A5100674776,CN
https://doi.org/10.1080/20932685.2024.2388035,https://openalex.org/A5076274442,HK
https://doi.org/10.1080/20932685.2024.2388035,https://openalex.org/A5079365762,KR
https://doi.org/10.1080/20932685.2024.2388035,https://openalex.org/A5038593662,US
https://doi.org/10.1080/00071005.2024.2388542,https://openalex.org/A5051865161,HK
https://doi.org/10.1080/00071005.2024.2388542,https://openalex.org/A5056585293,TR
https://doi.org/10.1139/cgj-2023-0576,https://openalex.org/A5078425505,HK
https://doi.org/10.1139/cgj-2023-0576,https://openalex.org/A5041310778,HK
https://doi.org/10.1139/cgj-2023-0576,https://openalex.org/A5004593636,CN
https://doi.org/10.1139/cgj-2023-0576,https://openalex.org/A5101633990,CN
https://doi.org/10.1109/tia.2024.3430247,https://openalex.org/A5100375979,CN
https://doi.org/10.1109/tia.2024.3430247,https://openalex.org/A5018970525,CN
https://doi.org/10.1109/tia.2024.3430247,https://openalex.org/A5026570441,CN
https://doi.org/10.1109/tia.2024.3430247,https://openalex.org/A5014059345,HK
https://doi.org/10.1109/tia.2024.3430247,https://openalex.org/A5102017974,CN
https://doi.org/10.1109/tia.2024.3430247,https://openalex.org/A5052674750,CN
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5101549934,HK
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5064259000,CN
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5075927600,GB
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5086445784,HK
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5044341587,HK
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5080737022,GB
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5100410888,GB
https://doi.org/10.1109/tpwrs.2024.3425843,https://openalex.org/A5067785504,GB
https://doi.org/10.1109/tpwrs.2024.3405543,https://openalex.org/A5024003189,DK
https://doi.org/10.1109/tpwrs.2024.3405543,https://openalex.org/A5024859559,HK
https://doi.org/10.1109/tpwrs.2024.3405543,https://openalex.org/A5078014441,DK
https://doi.org/10.1109/tpwrs.2024.3405543,https://openalex.org/A5006196932,AU
https://doi.org/10.1109/tpwrs.2024.3405543,https://openalex.org/A5069417209,AU
https://doi.org/10.1109/tpwrs.2024.3405543,https://openalex.org/A5100457678,DK
https://doi.org/10.1177/13548166241253309,https://openalex.org/A5017459125,HK
https://doi.org/10.1177/13548166241253309,https://openalex.org/A5068547244,HK
https://doi.org/10.1177/13548166241253309,https://openalex.org/A5026159346,HK
https://doi.org/10.1109/tase.2024.3392742,https://openalex.org/A5039233690,CN
https://doi.org/10.1109/tase.2024.3392742,https://openalex.org/A5100685092,CN
https://doi.org/10.1109/tase.2024.3392742,https://openalex.org/A5046476267,CN
https://doi.org/10.1109/tase.2024.3392742,https://openalex.org/A5044096370,HK
https://doi.org/10.1007/s00371-024-03343-0,https://openalex.org/A5037521395,GB
https://doi.org/10.1007/s00371-024-03343-0,https://openalex.org/A5037886447,GB
https://doi.org/10.1007/s00371-024-03343-0,https://openalex.org/A5114549634,GB
https://doi.org/10.1007/s00371-024-03343-0,https://openalex.org/A5069257022,HK
https://doi.org/10.1007/s00146-023-01828-5,https://openalex.org/A5089067211,HK
https://doi.org/10.1109/tnnls.2023.3326654,https://openalex.org/A5036865546,AU
https://doi.org/10.1109/tnnls.2023.3326654,https://openalex.org/A5036865546,GB
https://doi.org/10.1109/tnnls.2023.3326654,https://openalex.org/A5100635369,GB
https://doi.org/10.1109/tnnls.2023.3326654,https://openalex.org/A5004833182,HK
https://doi.org/10.1109/tnnls.2023.3326654,https://openalex.org/A5004833182,AU
https://doi.org/10.1109/tnnls.2023.3326654,https://openalex.org/A5074103823,AU
https://doi.org/10.1109/tnnls.2023.3326654,https://openalex.org/A5074103823,GB
https://doi.org/10.1109/tnnls.2024.3400850,https://openalex.org/A5085428440,IT
https://doi.org/10.1109/tnnls.2024.3400850,https://openalex.org/A5075480357,IT
https://doi.org/10.1109/tnnls.2024.3400850,https://openalex.org/A5006190496,IT
https://doi.org/10.1109/tnnls.2024.3400850,https://openalex.org/A5013638126,GB
https://doi.org/10.1109/tnnls.2024.3400850,https://openalex.org/A5087051832,IT
https://doi.org/10.1109/tnnls.2024.3400850,https://openalex.org/A5011389990,HK
https://doi.org/10.1109/tnnls.2024.3400850,https://openalex.org/A5004269930,IT
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5035858047,HK
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5035858047,CN
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5020135796,CN
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5078901325,JP
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5030769176,CN
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5100412642,CN
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5100726984,CN
https://doi.org/10.1109/tnnls.2024.3386935,https://openalex.org/A5002277899,HK
https://doi.org/10.1080/03088839.2024.2367971,https://openalex.org/A5090503610,CN
