doi,oa_author_id,oa_country_code
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5060862766,CN
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5067294054,CN
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5100376284,CN
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5088898202,CN
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5058957802,CN
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5022273697,CN
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5100462999,CN
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5089416637,HK
https://doi.org/10.1007/s10570-022-04916-9,https://openalex.org/A5085026059,CN
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5003533952,HK
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5040247329,HK
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5051511540,HK
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5051511540,CN
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5050840890,HK
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5100720110,HK
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5023019409,HK
https://doi.org/10.1016/j.bioorg.2022.106251,https://openalex.org/A5076236175,HK
https://doi.org/10.1016/j.compstruct.2022.116385,https://openalex.org/A5019734318,VN
https://doi.org/10.1016/j.compstruct.2022.116385,https://openalex.org/A5010964042,HK
https://doi.org/10.1016/j.compstruct.2022.116385,https://openalex.org/A5073652431,HK
https://doi.org/10.1016/j.compstruct.2022.116385,https://openalex.org/A5109066217,GB
https://doi.org/10.1080/03088839.2022.2138598,https://openalex.org/A5032553780,HK
https://doi.org/10.1080/03088839.2022.2138598,https://openalex.org/A5100383701,HK
https://doi.org/10.1080/03088839.2022.2138598,https://openalex.org/A5100383701,CN
https://doi.org/10.1080/03088839.2022.2138598,https://openalex.org/A5100735919,HK
https://doi.org/10.1108/ijchm-05-2022-0634,https://openalex.org/A5030434922,HK
https://doi.org/10.1108/ijchm-05-2022-0634,https://openalex.org/A5084416412,HK
https://doi.org/10.1080/17543266.2022.2126897,https://openalex.org/A5017515739,HK
https://doi.org/10.1080/17543266.2022.2126897,https://openalex.org/A5018281248,HK
https://doi.org/10.1016/j.engstruct.2022.115013,https://openalex.org/A5100431792,CN
https://doi.org/10.1016/j.engstruct.2022.115013,https://openalex.org/A5046972879,CN
https://doi.org/10.1016/j.engstruct.2022.115013,https://openalex.org/A5058361224,HK
https://doi.org/10.1016/j.engstruct.2022.115013,https://openalex.org/A5073918982,DE
https://doi.org/10.1016/j.engstruct.2022.115013,https://openalex.org/A5073918982,CN
https://doi.org/10.1016/j.engstruct.2022.115013,https://openalex.org/A5073918982,GB
https://doi.org/10.1016/j.engstruct.2022.115013,https://openalex.org/A5030087071,CN
https://doi.org/10.1017/s0022109022001107,https://openalex.org/A5067749797,CA
https://doi.org/10.1017/s0022109022001107,https://openalex.org/A5011578481,US
https://doi.org/10.1017/s0022109022001107,https://openalex.org/A5004858684,US
https://doi.org/10.1017/s0022109022001107,https://openalex.org/A5061498333,HK
https://doi.org/10.1016/j.compgeo.2022.105047,https://openalex.org/A5054661043,HK
https://doi.org/10.1016/j.compgeo.2022.105047,https://openalex.org/A5010250805,CN
https://doi.org/10.1016/j.compgeo.2022.105047,https://openalex.org/A5004593636,CN
https://doi.org/10.1016/j.compgeo.2022.105047,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.compgeo.2022.105047,https://openalex.org/A5101920474,CN
https://doi.org/10.1109/twc.2022.3204768,https://openalex.org/A5021782818,HK
https://doi.org/10.1109/twc.2022.3204768,https://openalex.org/A5004292048,HK
https://doi.org/10.1109/twc.2022.3204768,https://openalex.org/A5005000898,HK
https://doi.org/10.1109/twc.2022.3204768,https://openalex.org/A5079339840,HK
https://doi.org/10.1049/itr2.12273,https://openalex.org/A5006869296,HK
https://doi.org/10.1049/itr2.12273,https://openalex.org/A5024235564,HK
https://doi.org/10.1049/itr2.12273,https://openalex.org/A5115076730,HK
https://doi.org/10.1049/itr2.12273,https://openalex.org/A5045346492,HK
https://doi.org/10.1049/itr2.12273,https://openalex.org/A5045346492,CN
https://doi.org/10.1049/itr2.12273,https://openalex.org/A5044957601,HK
https://doi.org/10.1002/tesj.675,https://openalex.org/A5069098428,HK
https://doi.org/10.1002/tesj.675,https://openalex.org/A5079134666,HK
https://doi.org/10.1016/j.jbef.2022.100732,https://openalex.org/A5081952140,MO
https://doi.org/10.1016/j.jbef.2022.100732,https://openalex.org/A5004066253,TW
https://doi.org/10.1016/j.jbef.2022.100732,https://openalex.org/A5041083833,HK
https://doi.org/10.1016/j.jbef.2022.100732,https://openalex.org/A5054424239,MO
https://doi.org/10.1108/ecam-01-2021-0013,https://openalex.org/A5077775536,HK
https://doi.org/10.1108/ecam-01-2021-0013,https://openalex.org/A5007074405,HK
https://doi.org/10.1108/ecam-01-2021-0013,https://openalex.org/A5087105095,HK
https://doi.org/10.1108/ecam-01-2021-0013,https://openalex.org/A5038815794,GH
https://doi.org/10.1108/ecam-01-2021-0013,https://openalex.org/A5042760662,GB
https://doi.org/10.1080/15623599.2022.2100058,https://openalex.org/A5087103813,HK
https://doi.org/10.1080/15623599.2022.2100058,https://openalex.org/A5058502851,HK
https://doi.org/10.1080/15623599.2022.2100058,https://openalex.org/A5112628661,HK
https://doi.org/10.1080/15623599.2022.2100058,https://openalex.org/A5020466283,HK
https://doi.org/10.1080/00918369.2022.2095242,https://openalex.org/A5101811997,HK
https://doi.org/10.1080/00918369.2022.2095242,https://openalex.org/A5091150604,HK
https://doi.org/10.1080/00918369.2022.2095242,https://openalex.org/A5011357791,HK
https://doi.org/10.1080/00918369.2022.2095242,https://openalex.org/A5111550970,HK
https://doi.org/10.1109/tnse.2022.3187992,https://openalex.org/A5077547345,CN
https://doi.org/10.1109/tnse.2022.3187992,https://openalex.org/A5000882682,CN
https://doi.org/10.1109/tnse.2022.3187992,https://openalex.org/A5100411794,HK
https://doi.org/10.1109/tnse.2022.3187992,https://openalex.org/A5063667378,KR
https://doi.org/10.1109/tnse.2022.3187992,https://openalex.org/A5063667378,US
https://doi.org/10.1177/10126902221112779,https://openalex.org/A5051855375,HK
https://doi.org/10.1016/j.ejor.2022.06.020,https://openalex.org/A5042321269,US
https://doi.org/10.1016/j.ejor.2022.06.020,https://openalex.org/A5005809877,US
https://doi.org/10.1016/j.ejor.2022.06.020,https://openalex.org/A5065558554,HK
https://doi.org/10.1016/j.ejor.2022.06.020,https://openalex.org/A5018117448,US
https://doi.org/10.1016/j.ejor.2022.05.040,https://openalex.org/A5084479139,HK
https://doi.org/10.1016/j.ejor.2022.05.040,https://openalex.org/A5087171054,HK
https://doi.org/10.1016/j.ejor.2022.05.040,https://openalex.org/A5087171054,CN
https://doi.org/10.1108/intr-01-2021-0001,https://openalex.org/A5053417152,TW
https://doi.org/10.1108/intr-01-2021-0001,https://openalex.org/A5112601440,TW
https://doi.org/10.1108/intr-01-2021-0001,https://openalex.org/A5032676950,HK
https://doi.org/10.1108/intr-01-2021-0001,https://openalex.org/A5085840539,TW
https://doi.org/10.1080/23249935.2022.2077468,https://openalex.org/A5101512354,CN
https://doi.org/10.1080/23249935.2022.2077468,https://openalex.org/A5013695202,CN
https://doi.org/10.1080/23249935.2022.2077468,https://openalex.org/A5100431692,HK
https://doi.org/10.1177/10775463221085860,https://openalex.org/A5071179478,CN
https://doi.org/10.1177/10775463221085860,https://openalex.org/A5073132966,CN
https://doi.org/10.1177/10775463221085860,https://openalex.org/A5010168548,CN
https://doi.org/10.1177/10775463221085860,https://openalex.org/A5104038405,HK
https://doi.org/10.1109/tmc.2022.3167843,https://openalex.org/A5100362298,CN
https://doi.org/10.1109/tmc.2022.3167843,https://openalex.org/A5073200323,CN
https://doi.org/10.1109/tmc.2022.3167843,https://openalex.org/A5082946977,CN
https://doi.org/10.1109/tmc.2022.3167843,https://openalex.org/A5005250767,CN
https://doi.org/10.1109/tmc.2022.3167843,https://openalex.org/A5107921095,HK
https://doi.org/10.1109/tmc.2022.3167843,https://openalex.org/A5108048107,CN
https://doi.org/10.1109/tmc.2022.3167843,https://openalex.org/A5078793726,CN
https://doi.org/10.1109/tpwrs.2022.3163716,https://openalex.org/A5078356044,HK
https://doi.org/10.1109/tpwrs.2022.3163716,https://openalex.org/A5086445784,HK
https://doi.org/10.1109/tpwrs.2022.3163716,https://openalex.org/A5076167872,US
https://doi.org/10.1080/17517575.2022.2037158,https://openalex.org/A5005221605,CN
https://doi.org/10.1080/17517575.2022.2037158,https://openalex.org/A5068315404,CN
https://doi.org/10.1080/17517575.2022.2037158,https://openalex.org/A5017727521,CN
https://doi.org/10.1080/17517575.2022.2037158,https://openalex.org/A5006815488,HK
https://doi.org/10.1080/17517575.2022.2037158,https://openalex.org/A5100396545,CN
https://doi.org/10.1002/jcop.22827,https://openalex.org/A5045296460,HK
https://doi.org/10.1002/jcop.22827,https://openalex.org/A5081018636,HK
https://doi.org/10.1007/s12144-021-02639-x,https://openalex.org/A5031755263,HK
https://doi.org/10.1007/s12144-021-02639-x,https://openalex.org/A5019447106,HK
https://doi.org/10.1007/s12144-021-02639-x,https://openalex.org/A5062584918,HK
https://doi.org/10.1007/s12144-021-02639-x,https://openalex.org/A5029600337,HK
https://doi.org/10.1007/s12144-021-02639-x,https://openalex.org/A5086099034,GB
https://doi.org/10.1007/s12144-021-02639-x,https://openalex.org/A5055556794,HK
https://doi.org/10.1007/s12144-021-02639-x,https://openalex.org/A5029284712,HK
https://doi.org/10.1080/08164622.2021.2024071,https://openalex.org/A5013767679,HK
https://doi.org/10.1080/08164622.2021.2024071,https://openalex.org/A5037832356,HK
https://doi.org/10.1080/08164622.2021.2024071,https://openalex.org/A5066716738,HK
https://doi.org/10.1080/08164622.2021.2024071,https://openalex.org/A5087666941,HK
https://doi.org/10.1007/s10479-021-04261-3,https://openalex.org/A5013013121,HK
https://doi.org/10.1007/s10479-021-04261-3,https://openalex.org/A5108462048,HK
https://doi.org/10.1007/s10479-021-04261-3,https://openalex.org/A5029344924,HK
https://doi.org/10.1007/s10479-021-04261-3,https://openalex.org/A5042423086,HK
https://doi.org/10.1177/00472875211057606,https://openalex.org/A5040828850,CN
https://doi.org/10.1177/00472875211057606,https://openalex.org/A5078495471,HK
https://doi.org/10.1177/00472875211057606,https://openalex.org/A5017220524,HK
https://doi.org/10.1177/00472875211057606,https://openalex.org/A5088698309,CN
https://doi.org/10.1108/k-06-2021-0458,https://openalex.org/A5090424415,PK
https://doi.org/10.1108/k-06-2021-0458,https://openalex.org/A5101648189,PK
https://doi.org/10.1108/k-06-2021-0458,https://openalex.org/A5016103726,EE
https://doi.org/10.1108/k-06-2021-0458,https://openalex.org/A5004241322,CN
https://doi.org/10.1108/k-06-2021-0458,https://openalex.org/A5006070778,PK
https://doi.org/10.1108/k-06-2021-0458,https://openalex.org/A5040753523,HK
https://doi.org/10.1080/00918369.2021.2004869,https://openalex.org/A5069117633,HK
https://doi.org/10.1108/ecam-06-2021-0521,https://openalex.org/A5062011802,LK
https://doi.org/10.1108/ecam-06-2021-0521,https://openalex.org/A5079428520,AU
https://doi.org/10.1108/ecam-06-2021-0521,https://openalex.org/A5030976106,HK
https://doi.org/10.1108/ecam-06-2021-0521,https://openalex.org/A5039126037,AU
https://doi.org/10.1108/ecam-06-2021-0521,https://openalex.org/A5080908069,AU
https://doi.org/10.1108/ecam-06-2021-0521,https://openalex.org/A5112251719,HK
https://doi.org/10.1007/s10560-021-00795-4,https://openalex.org/A5004269555,HK
https://doi.org/10.1007/s10560-021-00795-4,https://openalex.org/A5028645931,HK
https://doi.org/10.1007/s10560-021-00795-4,https://openalex.org/A5111890624,HK
https://doi.org/10.1108/jedt-05-2021-0242,https://openalex.org/A5019016508,AU
https://doi.org/10.1108/jedt-05-2021-0242,https://openalex.org/A5112698226,HK
https://doi.org/10.1108/jedt-05-2021-0242,https://openalex.org/A5075001068,AU
https://doi.org/10.1108/jedt-05-2021-0242,https://openalex.org/A5066639476,CN
https://doi.org/10.1177/10963480211031421,https://openalex.org/A5101413256,US
https://doi.org/10.1177/10963480211031421,https://openalex.org/A5089474552,CN
https://doi.org/10.1177/10963480211031421,https://openalex.org/A5108063613,US
https://doi.org/10.1177/10963480211031421,https://openalex.org/A5040425784,HK
https://doi.org/10.3390/ebj4030025,https://openalex.org/A5000185162,HK
https://doi.org/10.3390/ebj4030025,https://openalex.org/A5089242644,GH
https://doi.org/10.1145/3625687.3625816,https://openalex.org/A5023276909,HK
https://doi.org/10.1145/3625687.3625816,https://openalex.org/A5091556511,HK
https://doi.org/10.1016/j.hybadv.2023.100109,https://openalex.org/A5077409845,AU
https://doi.org/10.1016/j.hybadv.2023.100109,https://openalex.org/A5077409845,IN
https://doi.org/10.1016/j.hybadv.2023.100109,https://openalex.org/A5073960057,AU
https://doi.org/10.1016/j.hybadv.2023.100109,https://openalex.org/A5077167301,HK
https://doi.org/10.1016/j.hybadv.2023.100109,https://openalex.org/A5103117201,IN
https://doi.org/10.1016/j.hybadv.2023.100109,https://openalex.org/A5010452127,IN
https://doi.org/10.23919/ien.2023.0007,https://openalex.org/A5100676081,CN
https://doi.org/10.23919/ien.2023.0007,https://openalex.org/A5075779711,CN
https://doi.org/10.23919/ien.2023.0007,https://openalex.org/A5041795723,CN
https://doi.org/10.23919/ien.2023.0007,https://openalex.org/A5051150313,CN
https://doi.org/10.23919/ien.2023.0007,https://openalex.org/A5015733646,CN
https://doi.org/10.23919/ien.2023.0007,https://openalex.org/A5074347392,HK
https://doi.org/10.1109/ijcb57857.2023.10448817,https://openalex.org/A5100431342,CN
https://doi.org/10.1109/ijcb57857.2023.10448817,https://openalex.org/A5100431342,HU
https://doi.org/10.1109/ijcb57857.2023.10448817,https://openalex.org/A5008722385,HK
https://doi.org/10.1109/ijcb57857.2023.10448817,https://openalex.org/A5008722385,CN
https://doi.org/10.1109/ijcb57857.2023.10448817,https://openalex.org/A5100322081,CN
https://doi.org/10.1109/ijcb57857.2023.10448817,https://openalex.org/A5015681327,HK
https://doi.org/10.1109/ijcb57857.2023.10448817,https://openalex.org/A5101380509,CN
https://doi.org/10.1109/iccv51070.2023.01793,https://openalex.org/A5084369581,CN
https://doi.org/10.1109/iccv51070.2023.01793,https://openalex.org/A5050877497,HK
https://doi.org/10.1109/iccv51070.2023.01793,https://openalex.org/A5050877497,CN
https://doi.org/10.1109/iccv51070.2023.01793,https://openalex.org/A5101895423,CN
https://doi.org/10.1109/iccv51070.2023.01793,https://openalex.org/A5109674240,CN
https://doi.org/10.3389/feduc.2023.1334357,https://openalex.org/A5037974949,HK
https://doi.org/10.3389/feduc.2023.1334357,https://openalex.org/A5037974949,GB
https://doi.org/10.18653/v1/2023.emnlp-main.72,https://openalex.org/A5100370452,HK
https://doi.org/10.18653/v1/2023.emnlp-main.72,https://openalex.org/A5070207133,HK
https://doi.org/10.18653/v1/2023.emnlp-main.72,https://openalex.org/A5015672374,HK
https://doi.org/10.18653/v1/2023.emnlp-main.72,https://openalex.org/A5009277283,HK
https://doi.org/10.18653/v1/2023.emnlp-main.72,https://openalex.org/A5100408983,HK
https://doi.org/10.1109/cdc49753.2023.10383296,https://openalex.org/A5071018452,HK
https://doi.org/10.1109/cdc49753.2023.10383296,https://openalex.org/A5114119803,HK
https://doi.org/10.1109/cdc49753.2023.10383296,https://openalex.org/A5088001268,HK
https://doi.org/10.1109/cdc49753.2023.10383296,https://openalex.org/A5025285243,HK
https://doi.org/10.1109/cdc49753.2023.10383296,https://openalex.org/A5100405442,HK
https://doi.org/10.3934/jimo.2023057,https://openalex.org/A5030208582,HK
https://doi.org/10.3934/jimo.2023057,https://openalex.org/A5030208582,CN
https://doi.org/10.3934/jimo.2023057,https://openalex.org/A5044578038,CN
https://doi.org/10.3934/jimo.2023057,https://openalex.org/A5040826066,CN
https://doi.org/10.3934/jimo.2023057,https://openalex.org/A5072357645,CN
https://doi.org/10.3934/jimo.2023057,https://openalex.org/A5038343069,CN
https://doi.org/10.1109/iros55552.2023.10341846,https://openalex.org/A5076177896,HK
https://doi.org/10.1109/iros55552.2023.10341846,https://openalex.org/A5100380128,HK
https://doi.org/10.1109/iros55552.2023.10341846,https://openalex.org/A5046176565,HK
https://doi.org/10.1109/iros55552.2023.10341846,https://openalex.org/A5048780399,CH
https://doi.org/10.1109/iros55552.2023.10341846,https://openalex.org/A5025285243,HK
https://doi.org/10.1109/iros55552.2023.10341846,https://openalex.org/A5100405442,HK
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5067210538,IT
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5048187451,IT
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5079047498,IT
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5015238374,CN
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5012170233,IT
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5031051415,HK
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5018246831,IT
https://doi.org/10.1109/sipda59763.2023.10349161,https://openalex.org/A5060841942,IT
https://doi.org/10.1109/icems59686.2023.10344505,https://openalex.org/A5062495741,HK
https://doi.org/10.1109/icems59686.2023.10344505,https://openalex.org/A5050892996,HK
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5010834060,CN
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5102535824,CN
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5054732091,CN
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5080596209,CN
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5088113891,CN
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5061038746,HK
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5100435494,SG
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5067156323,CN
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5041515305,KY
https://doi.org/10.1109/iccv51070.2023.00815,https://openalex.org/A5101438448,CN
https://doi.org/10.1080/10941665.2023.2293810,https://openalex.org/A5042190353,MO
https://doi.org/10.1080/10941665.2023.2293810,https://openalex.org/A5029343434,HK
https://doi.org/10.1080/10941665.2023.2293810,https://openalex.org/A5075361601,HK
https://doi.org/10.1080/10941665.2023.2293810,https://openalex.org/A5021740419,KR
https://doi.org/10.1080/10941665.2023.2293810,https://openalex.org/A5060663003,KR
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5008615901,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5055071069,AU
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5038629954,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5108478187,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5113053641,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5102583103,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5104202482,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5104202483,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5109658234,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5043829294,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5101523178,HK
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5058768717,CN
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5102695193,US
https://doi.org/10.3390/jpm13121643,https://openalex.org/A5052884545,HK
https://doi.org/10.1145/3611643.3616272,https://openalex.org/A5038778891,HK
https://doi.org/10.1145/3611643.3616272,https://openalex.org/A5038778891,CN
https://doi.org/10.1145/3611643.3616272,https://openalex.org/A5028795031,HK
https://doi.org/10.1145/3611643.3616272,https://openalex.org/A5100365555,CN
https://doi.org/10.1145/3611643.3616272,https://openalex.org/A5051957977,CA
https://doi.org/10.1007/s11442-023-2182-y,https://openalex.org/A5069836209,CN
https://doi.org/10.1007/s11442-023-2182-y,https://openalex.org/A5076284212,HK
https://doi.org/10.1007/s11442-023-2182-y,https://openalex.org/A5100436103,CN
https://doi.org/10.1007/s11442-023-2182-y,https://openalex.org/A5000785769,CN
https://doi.org/10.1007/s11442-023-2182-y,https://openalex.org/A5109667349,HK
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5101864777,HK
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5068598159,SG
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5089050773,BE
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5111084950,BE
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5092401149,BE
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5005453560,SG
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5010235735,SG
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5053690968,HK
https://doi.org/10.1088/1742-6596/2600/3/032003,https://openalex.org/A5045303713,SG
https://doi.org/10.1017/jfm.2023.865,https://openalex.org/A5055973707,HK
https://doi.org/10.1017/jfm.2023.865,https://openalex.org/A5086694700,HK
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5100711252,HK
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5027786039,HK
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5018546822,HK
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5015500263,HK
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5074539652,HK
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5034405994,CN
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5019095519,HK
https://doi.org/10.1145/3576915.3616595,https://openalex.org/A5063722220,HK
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5068872125,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5061129185,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5086411915,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5101537477,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5070379003,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5044460573,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5041098296,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5029281652,KR
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5047393739,HK
https://doi.org/10.1039/d3ta05963d,https://openalex.org/A5076569813,KR
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5087496761,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5101448744,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5077570327,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5076671923,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5103670735,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5102207890,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5054228362,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5100635765,CN
https://doi.org/10.1039/d3mh01734f,https://openalex.org/A5030507279,HK
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5041441783,HK
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5041441783,US
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5101945683,HK
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5101945683,US
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5056158862,DE
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5062050698,RS
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5032260537,JP
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5049415641,US
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5102114962,US
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5075568011,US
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5079901383,HK
https://doi.org/10.1021/acsphotonics.3c00932,https://openalex.org/A5047560639,US
https://doi.org/10.3390/ma16237428,https://openalex.org/A5110964776,CN
https://doi.org/10.3390/ma16237428,https://openalex.org/A5007244820,HK
https://doi.org/10.3390/ma16237428,https://openalex.org/A5100374963,GB
https://doi.org/10.3390/ma16237428,https://openalex.org/A5001342001,CN
https://doi.org/10.3390/ma16237428,https://openalex.org/A5100681443,CN
https://doi.org/10.3390/ma16237428,https://openalex.org/A5069289468,CN
https://doi.org/10.3390/ma16237428,https://openalex.org/A5100779977,CN
https://doi.org/10.3390/ma16237428,https://openalex.org/A5100438725,CN
https://doi.org/10.3390/rs15235559,https://openalex.org/A5100383757,CN
https://doi.org/10.3390/rs15235559,https://openalex.org/A5014898118,CN
https://doi.org/10.3390/rs15235559,https://openalex.org/A5039380481,CN
https://doi.org/10.3390/rs15235559,https://openalex.org/A5015293878,HK
https://doi.org/10.3390/rs15235559,https://openalex.org/A5069412870,HK
https://doi.org/10.3390/rs15235559,https://openalex.org/A5042816896,CN
https://doi.org/10.3390/rs15235559,https://openalex.org/A5101948009,HK
https://doi.org/10.3390/rs15235559,https://openalex.org/A5101948009,CN
https://doi.org/10.1016/j.seta.2023.103537,https://openalex.org/A5100616488,HK
https://doi.org/10.1016/j.seta.2023.103537,https://openalex.org/A5100616488,CN
https://doi.org/10.1016/j.seta.2023.103537,https://openalex.org/A5083747119,CN
https://doi.org/10.1016/j.seta.2023.103537,https://openalex.org/A5069316328,HK
https://doi.org/10.1016/j.seta.2023.103537,https://openalex.org/A5079659239,CN
https://doi.org/10.1016/j.seta.2023.103537,https://openalex.org/A5041037485,CN
https://doi.org/10.1016/j.seta.2023.103537,https://openalex.org/A5100662807,HK
https://doi.org/10.1007/s40843-023-2650-8,https://openalex.org/A5028025676,CN
https://doi.org/10.1007/s40843-023-2650-8,https://openalex.org/A5100341065,CN
https://doi.org/10.1007/s40843-023-2650-8,https://openalex.org/A5112708738,CN
https://doi.org/10.1007/s40843-023-2650-8,https://openalex.org/A5023389264,CN
https://doi.org/10.1007/s40843-023-2650-8,https://openalex.org/A5034556698,HK
https://doi.org/10.1007/s40843-023-2650-8,https://openalex.org/A5045166062,CN
https://doi.org/10.1007/s40843-023-2650-8,https://openalex.org/A5102767707,CN
https://doi.org/10.1109/mass58611.2023.00012,https://openalex.org/A5081890792,HK
https://doi.org/10.1109/mass58611.2023.00012,https://openalex.org/A5100740023,HK
https://doi.org/10.1109/mass58611.2023.00012,https://openalex.org/A5102953752,HK
https://doi.org/10.1109/mass58611.2023.00012,https://openalex.org/A5053526481,HK
https://doi.org/10.1109/mass58611.2023.00012,https://openalex.org/A5106557838,HK
https://doi.org/10.23919/eusipco58844.2023.10289852,https://openalex.org/A5024225991,US
https://doi.org/10.23919/eusipco58844.2023.10289852,https://openalex.org/A5058417704,HK
https://doi.org/10.23919/eusipco58844.2023.10289852,https://openalex.org/A5072191151,US
https://doi.org/10.23919/eusipco58844.2023.10289852,https://openalex.org/A5055037545,HK
https://doi.org/10.23919/eusipco58844.2023.10289852,https://openalex.org/A5068477431,US
https://doi.org/10.1186/s12903-023-03558-y,https://openalex.org/A5035445892,HK
https://doi.org/10.1186/s12903-023-03558-y,https://openalex.org/A5060219571,HK
https://doi.org/10.1186/s12903-023-03558-y,https://openalex.org/A5043415657,HK
https://doi.org/10.1186/s12903-023-03558-y,https://openalex.org/A5035750498,HK
