doi,oa_author_id,oa_country_code
https://doi.org/10.3390/s20236863,https://openalex.org/A5078857063,HK
https://doi.org/10.3390/s20236863,https://openalex.org/A5038824388,HK
https://doi.org/10.3390/s20236863,https://openalex.org/A5055513053,HK
https://doi.org/10.3390/s20236863,https://openalex.org/A5016733851,HK
https://doi.org/10.1016/j.dib.2020.106479,https://openalex.org/A5070191696,CN
https://doi.org/10.1016/j.dib.2020.106479,https://openalex.org/A5046193097,CN
https://doi.org/10.1016/j.dib.2020.106479,https://openalex.org/A5056380462,AU
https://doi.org/10.1016/j.dib.2020.106479,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.dib.2020.106479,https://openalex.org/A5080307512,MO
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5101504174,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5086047860,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5102001927,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5009821192,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5100437036,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5004879003,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5101945925,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5100656470,CN
https://doi.org/10.1016/j.tet.2020.131726,https://openalex.org/A5025200924,HK
https://doi.org/10.3389/fbuil.2020.571911,https://openalex.org/A5058438411,HK
https://doi.org/10.3389/fbuil.2020.571911,https://openalex.org/A5040725315,HK
https://doi.org/10.3389/fbuil.2020.571911,https://openalex.org/A5072608498,HK
https://doi.org/10.1007/978-3-030-59719-1_31,https://openalex.org/A5101786758,HK
https://doi.org/10.1007/978-3-030-59719-1_31,https://openalex.org/A5091806934,CN
https://doi.org/10.1007/978-3-030-59719-1_31,https://openalex.org/A5069174563,HK
https://doi.org/10.1007/978-3-030-59719-1_31,https://openalex.org/A5044207097,CN
https://doi.org/10.1007/978-3-030-59719-1_31,https://openalex.org/A5100662807,HK
https://doi.org/10.1007/978-3-030-59719-1_18,https://openalex.org/A5101786758,HK
https://doi.org/10.1007/978-3-030-59719-1_18,https://openalex.org/A5100619284,AU
https://doi.org/10.1007/978-3-030-59719-1_18,https://openalex.org/A5091806934,CN
https://doi.org/10.1007/978-3-030-59719-1_18,https://openalex.org/A5069174563,HK
https://doi.org/10.1007/978-3-030-59719-1_18,https://openalex.org/A5001212991,CN
https://doi.org/10.1007/978-3-030-59719-1_18,https://openalex.org/A5048680068,HK
https://doi.org/10.1007/978-3-030-59719-1_18,https://openalex.org/A5100662807,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5057797808,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5033427661,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5084851837,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5078035302,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5091425383,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5046300402,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5023607498,HK
https://doi.org/10.3390/app10207126,https://openalex.org/A5109520131,HK
https://doi.org/10.1007/s12205-020-2316-z,https://openalex.org/A5082226194,CN
https://doi.org/10.1007/s12205-020-2316-z,https://openalex.org/A5033672276,CN
https://doi.org/10.1007/s12205-020-2316-z,https://openalex.org/A5020203161,CN
https://doi.org/10.1007/s12205-020-2316-z,https://openalex.org/A5023820707,HK
https://doi.org/10.1007/s12205-020-2316-z,https://openalex.org/A5030992719,CN
https://doi.org/10.3390/su12187334,https://openalex.org/A5071888959,CN
https://doi.org/10.3390/su12187334,https://openalex.org/A5003258471,CN
https://doi.org/10.3390/su12187334,https://openalex.org/A5090065072,CN
https://doi.org/10.3390/su12187334,https://openalex.org/A5112607726,CN
https://doi.org/10.3390/su12187334,https://openalex.org/A5005460332,HK
https://doi.org/10.1016/j.sna.2020.112285,https://openalex.org/A5066899592,HK
https://doi.org/10.1016/j.sna.2020.112285,https://openalex.org/A5100346475,HK
https://doi.org/10.1016/j.sna.2020.112285,https://openalex.org/A5101680435,HK
https://doi.org/10.1016/j.sna.2020.112285,https://openalex.org/A5028355104,HK
https://doi.org/10.1016/j.sna.2020.112285,https://openalex.org/A5080197836,HK
https://doi.org/10.1007/s10570-020-03408-y,https://openalex.org/A5058963501,US
https://doi.org/10.1007/s10570-020-03408-y,https://openalex.org/A5087298250,HK
https://doi.org/10.1007/s10570-020-03408-y,https://openalex.org/A5067537409,US
https://doi.org/10.1111/grow.12428,https://openalex.org/A5001856704,CN
https://doi.org/10.1111/grow.12428,https://openalex.org/A5079240382,CN
https://doi.org/10.1111/grow.12428,https://openalex.org/A5100357212,CN
https://doi.org/10.1111/grow.12428,https://openalex.org/A5066713391,HK
https://doi.org/10.1111/ijsa.12303,https://openalex.org/A5034285944,CH
https://doi.org/10.1111/ijsa.12303,https://openalex.org/A5007970188,CH
https://doi.org/10.1111/ijsa.12303,https://openalex.org/A5047356058,HK
https://doi.org/10.1111/ijsa.12303,https://openalex.org/A5025127519,CH
https://doi.org/10.1111/ijsa.12303,https://openalex.org/A5077974236,DE
https://doi.org/10.3390/rs12162550,https://openalex.org/A5102807382,TW
https://doi.org/10.3390/rs12162550,https://openalex.org/A5029114630,TW
https://doi.org/10.3390/rs12162550,https://openalex.org/A5044957601,HK
https://doi.org/10.3390/rs12162550,https://openalex.org/A5110011754,TW
https://doi.org/10.1016/j.jmapro.2020.08.020,https://openalex.org/A5034967122,HK
https://doi.org/10.1016/j.jmapro.2020.08.020,https://openalex.org/A5069264939,HK
https://doi.org/10.3389/fnhum.2020.00276,https://openalex.org/A5027064702,HK
https://doi.org/10.3389/fnhum.2020.00276,https://openalex.org/A5027064702,NG
https://doi.org/10.3389/fnhum.2020.00276,https://openalex.org/A5076671611,HK
https://doi.org/10.3389/fnhum.2020.00276,https://openalex.org/A5076671611,AT
https://doi.org/10.3389/fnhum.2020.00276,https://openalex.org/A5066223877,HK
https://doi.org/10.3389/fnhum.2020.00276,https://openalex.org/A5058176283,HK
https://doi.org/10.1007/s11042-020-09487-0,https://openalex.org/A5100419733,CN
https://doi.org/10.1007/s11042-020-09487-0,https://openalex.org/A5037812151,CN
https://doi.org/10.1007/s11042-020-09487-0,https://openalex.org/A5033425016,US
https://doi.org/10.1007/s11042-020-09487-0,https://openalex.org/A5033890936,HK
https://doi.org/10.1007/s11042-020-09487-0,https://openalex.org/A5042123363,CN
https://doi.org/10.1007/s11042-020-09487-0,https://openalex.org/A5058789440,CA
https://doi.org/10.1007/s11042-020-09487-0,https://openalex.org/A5068303714,HK
https://doi.org/10.1016/j.envint.2020.105964,https://openalex.org/A5005476467,CN
https://doi.org/10.1016/j.envint.2020.105964,https://openalex.org/A5112124584,CN
https://doi.org/10.1016/j.envint.2020.105964,https://openalex.org/A5019813887,CN
https://doi.org/10.1016/j.envint.2020.105964,https://openalex.org/A5004959807,CN
https://doi.org/10.1016/j.envint.2020.105964,https://openalex.org/A5048711973,HK
https://doi.org/10.1016/j.envint.2020.105964,https://openalex.org/A5048711973,CN
https://doi.org/10.1016/j.esp.2020.05.002,https://openalex.org/A5007413697,HK
https://doi.org/10.1016/j.esp.2020.05.002,https://openalex.org/A5052061454,HK
https://doi.org/10.1016/j.esp.2020.05.002,https://openalex.org/A5088570339,HK
https://doi.org/10.1002/gps.5380,https://openalex.org/A5013744222,HK
https://doi.org/10.1002/gps.5380,https://openalex.org/A5078191558,TW
https://doi.org/10.1002/gps.5380,https://openalex.org/A5006930251,CN
https://doi.org/10.1002/gps.5380,https://openalex.org/A5053090165,HK
https://doi.org/10.1002/gps.5380,https://openalex.org/A5069477054,HK
https://doi.org/10.1002/gps.5380,https://openalex.org/A5016546686,US
https://doi.org/10.1002/gps.5380,https://openalex.org/A5101829301,HK
https://doi.org/10.1002/gps.5380,https://openalex.org/A5089204632,HK
https://doi.org/10.1016/j.pragma.2020.05.007,https://openalex.org/A5073331689,HK
https://doi.org/10.1016/j.pragma.2020.05.007,https://openalex.org/A5053381163,HK
https://doi.org/10.1016/j.engfracmech.2020.107185,https://openalex.org/A5111895961,CN
https://doi.org/10.1016/j.engfracmech.2020.107185,https://openalex.org/A5028797021,CN
https://doi.org/10.1016/j.engfracmech.2020.107185,https://openalex.org/A5101877656,HK
https://doi.org/10.1016/j.jpdc.2020.04.013,https://openalex.org/A5013763732,HK
https://doi.org/10.1016/j.jpdc.2020.04.013,https://openalex.org/A5013763732,CN
https://doi.org/10.1016/j.jpdc.2020.04.013,https://openalex.org/A5071830533,CN
https://doi.org/10.1016/j.jpdc.2020.04.013,https://openalex.org/A5055422633,CN
https://doi.org/10.1016/j.jpdc.2020.04.013,https://openalex.org/A5080067917,CN
https://doi.org/10.1016/j.lingua.2020.102894,https://openalex.org/A5052752601,CN
https://doi.org/10.1016/j.lingua.2020.102894,https://openalex.org/A5024924150,HK
https://doi.org/10.1016/j.lingua.2020.102894,https://openalex.org/A5101614889,CN
https://doi.org/10.1177/1756829320923563,https://openalex.org/A5087542667,HK
https://doi.org/10.1177/1756829320923563,https://openalex.org/A5087542667,CN
https://doi.org/10.1177/1756829320923563,https://openalex.org/A5027712402,HK
https://doi.org/10.3390/app10103512,https://openalex.org/A5090185270,HK
https://doi.org/10.3390/app10103512,https://openalex.org/A5073193553,HK
https://doi.org/10.3390/app10103512,https://openalex.org/A5067160377,HK
https://doi.org/10.3390/app10103512,https://openalex.org/A5036742312,HK
https://doi.org/10.3390/app10103512,https://openalex.org/A5107397585,HK
https://doi.org/10.3390/app10103512,https://openalex.org/A5005996585,CN
https://doi.org/10.3390/app10103512,https://openalex.org/A5100447284,HK
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5091116126,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5029889565,HK
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5091479852,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5064818027,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5100384704,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5019127718,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5047248590,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5033550056,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5101957718,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5108739892,CN
https://doi.org/10.1016/j.jclinane.2020.109908,https://openalex.org/A5101803866,HK
https://doi.org/10.1016/j.tra.2020.05.016,https://openalex.org/A5100350371,CN
https://doi.org/10.1016/j.tra.2020.05.016,https://openalex.org/A5075792176,CN
https://doi.org/10.1016/j.tra.2020.05.016,https://openalex.org/A5090020479,GB
https://doi.org/10.1016/j.tra.2020.05.016,https://openalex.org/A5041453048,HK
https://doi.org/10.1007/978-3-030-35411-4_13,https://openalex.org/A5052252442,HK
https://doi.org/10.1007/978-3-030-35411-4_1,https://openalex.org/A5039099818,CN
https://doi.org/10.1007/978-3-030-35411-4_1,https://openalex.org/A5105348764,HK
https://doi.org/10.1016/j.fuel.2020.118101,https://openalex.org/A5073642304,HK
https://doi.org/10.1016/j.fuel.2020.118101,https://openalex.org/A5073642304,CN
https://doi.org/10.1016/j.fuel.2020.118101,https://openalex.org/A5101400498,CN
https://doi.org/10.1016/j.fuel.2020.118101,https://openalex.org/A5100416420,CN
https://doi.org/10.1016/j.fuel.2020.118101,https://openalex.org/A5100364094,HK
https://doi.org/10.1016/j.fuel.2020.118101,https://openalex.org/A5101547043,CN
https://doi.org/10.1108/imds-07-2019-0377,https://openalex.org/A5000282376,VN
https://doi.org/10.1108/imds-07-2019-0377,https://openalex.org/A5054979363,TW
https://doi.org/10.1108/imds-07-2019-0377,https://openalex.org/A5032676950,HK
https://doi.org/10.1108/imds-07-2019-0377,https://openalex.org/A5040769645,TW
https://doi.org/10.1108/imds-07-2019-0377,https://openalex.org/A5087512369,TW
https://doi.org/10.1108/imds-07-2019-0377,https://openalex.org/A5110686684,TW
https://doi.org/10.1108/imds-07-2019-0377,https://openalex.org/A5085840539,TW
https://doi.org/10.1007/s10853-020-04738-9,https://openalex.org/A5100679982,HK
https://doi.org/10.1007/s10853-020-04738-9,https://openalex.org/A5019487242,HK
https://doi.org/10.1007/s10853-020-04738-9,https://openalex.org/A5050528426,HK
https://doi.org/10.1007/s10853-020-04738-9,https://openalex.org/A5030582325,HK
https://doi.org/10.1007/s10853-020-04738-9,https://openalex.org/A5002959620,HK
https://doi.org/10.1007/s10853-020-04738-9,https://openalex.org/A5024053576,HK
https://doi.org/10.1007/s12564-020-09629-x,https://openalex.org/A5011310807,TW
https://doi.org/10.1007/s12564-020-09629-x,https://openalex.org/A5103136868,HK
https://doi.org/10.1007/s12564-020-09629-x,https://openalex.org/A5048527568,HK
https://doi.org/10.1016/j.ijdrr.2020.101678,https://openalex.org/A5066672198,HK
https://doi.org/10.1016/j.ijdrr.2020.101678,https://openalex.org/A5066672198,CN
https://doi.org/10.1016/j.ijdrr.2020.101678,https://openalex.org/A5017840696,CN
https://doi.org/10.1016/j.ijdrr.2020.101678,https://openalex.org/A5028581214,CN
https://doi.org/10.1016/j.ijdrr.2020.101678,https://openalex.org/A5086956741,HK
https://doi.org/10.1080/26408066.2020.1760990,https://openalex.org/A5080712947,HK
https://doi.org/10.1080/26408066.2020.1760990,https://openalex.org/A5064533674,HK
https://doi.org/10.1080/26408066.2020.1760990,https://openalex.org/A5053442929,US
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5073084055,HK
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5037076143,HK
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5003232226,HK
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5045864780,CA
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5016456888,GB
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5067904416,HK
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5067904416,US
https://doi.org/10.1002/tsm2.135,https://openalex.org/A5082952428,HK
https://doi.org/10.1111/jan.14391,https://openalex.org/A5101435451,HK
https://doi.org/10.1111/jan.14391,https://openalex.org/A5101435451,CN
https://doi.org/10.1111/jan.14391,https://openalex.org/A5071535653,CN
https://doi.org/10.1111/jan.14391,https://openalex.org/A5007620059,HK
https://doi.org/10.1111/jan.14391,https://openalex.org/A5058211821,HK
https://doi.org/10.1080/15470148.2020.1731727,https://openalex.org/A5003829105,HK
https://doi.org/10.1080/15470148.2020.1731727,https://openalex.org/A5029343434,HK
https://doi.org/10.1080/15470148.2020.1731727,https://openalex.org/A5080018809,HK
https://doi.org/10.1007/s10915-020-01194-0,https://openalex.org/A5088867146,CN
https://doi.org/10.1007/s10915-020-01194-0,https://openalex.org/A5024180528,CN
https://doi.org/10.1007/s10915-020-01194-0,https://openalex.org/A5100650570,HK
https://doi.org/10.3390/su12072973,https://openalex.org/A5100377865,CN
https://doi.org/10.3390/su12072973,https://openalex.org/A5100348133,CN
https://doi.org/10.3390/su12072973,https://openalex.org/A5040725315,HK
https://doi.org/10.3390/su12072973,https://openalex.org/A5071518021,CN
https://doi.org/10.1016/j.jcsr.2020.106061,https://openalex.org/A5016813947,CN
https://doi.org/10.1016/j.jcsr.2020.106061,https://openalex.org/A5001079640,CN
https://doi.org/10.1016/j.jcsr.2020.106061,https://openalex.org/A5001777175,HK
https://doi.org/10.1016/j.jcsr.2020.106061,https://openalex.org/A5001777175,AU
https://doi.org/10.1016/j.jcsr.2020.106061,https://openalex.org/A5101849470,CN
https://doi.org/10.1016/j.fuel.2020.117846,https://openalex.org/A5054535260,CN
https://doi.org/10.1016/j.fuel.2020.117846,https://openalex.org/A5043307365,CN
https://doi.org/10.1016/j.fuel.2020.117846,https://openalex.org/A5043214872,CN
https://doi.org/10.1016/j.fuel.2020.117846,https://openalex.org/A5029455241,CN
https://doi.org/10.1016/j.fuel.2020.117846,https://openalex.org/A5050011498,CN
https://doi.org/10.1016/j.fuel.2020.117846,https://openalex.org/A5114375885,HK
https://doi.org/10.1038/s41598-020-62956-2,https://openalex.org/A5069012787,AU
https://doi.org/10.1038/s41598-020-62956-2,https://openalex.org/A5057704920,AU
https://doi.org/10.1038/s41598-020-62956-2,https://openalex.org/A5044552554,AU
https://doi.org/10.1038/s41598-020-62956-2,https://openalex.org/A5017221303,HK
https://doi.org/10.1038/s41598-020-62956-2,https://openalex.org/A5054879851,HK
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5101664827,HK
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5101664827,CN
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5012872846,CN
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5006923891,CN
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5020874037,CN
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5049888330,CN
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5046595961,CN
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5038645053,CN
https://doi.org/10.1016/j.orgel.2020.105732,https://openalex.org/A5006003842,HK
https://doi.org/10.1016/j.tre.2020.101902,https://openalex.org/A5046513779,HK
https://doi.org/10.1016/j.tre.2020.101902,https://openalex.org/A5041453048,HK
https://doi.org/10.1016/j.tre.2020.101902,https://openalex.org/A5070050188,HK
https://doi.org/10.1016/j.tre.2020.101902,https://openalex.org/A5102716070,CN
https://doi.org/10.3390/ijerph17061878,https://openalex.org/A5102294200,TW
https://doi.org/10.3390/ijerph17061878,https://openalex.org/A5011428472,TW
https://doi.org/10.3390/ijerph17061878,https://openalex.org/A5024966482,TW
https://doi.org/10.3390/ijerph17061878,https://openalex.org/A5048107925,US
https://doi.org/10.3390/ijerph17061878,https://openalex.org/A5085673949,HK
https://doi.org/10.3390/ijerph17061878,https://openalex.org/A5019194010,HK
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5086074026,CN
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5062089193,HK
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5062089193,CN
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5102312697,CN
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5103276711,CN
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5006218773,CN
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5040352780,CN
https://doi.org/10.1016/j.apenergy.2020.114692,https://openalex.org/A5019671286,CN
https://doi.org/10.3390/s20051263,https://openalex.org/A5101956656,HK
https://doi.org/10.3390/s20051263,https://openalex.org/A5000993073,HK
https://doi.org/10.3390/s20051263,https://openalex.org/A5038976027,HK
https://doi.org/10.1038/s41477-020-0598-2,https://openalex.org/A5048711973,HK
https://doi.org/10.1038/s41477-020-0598-2,https://openalex.org/A5048711973,NL
https://doi.org/10.1038/s41477-020-0598-2,https://openalex.org/A5100438109,NL
https://doi.org/10.1038/s41477-020-0598-2,https://openalex.org/A5089929758,NL
https://doi.org/10.1038/s41477-020-0598-2,https://openalex.org/A5073807486,NL
https://doi.org/10.1038/s41477-020-0598-2,https://openalex.org/A5086635741,NL
https://doi.org/10.1016/j.camwa.2020.01.024,https://openalex.org/A5059677336,CN
https://doi.org/10.1016/j.camwa.2020.01.024,https://openalex.org/A5100776163,HK
https://doi.org/10.1016/j.camwa.2020.01.024,https://openalex.org/A5002109316,CN
https://doi.org/10.1177/1049731520903429,https://openalex.org/A5002395684,HK
https://doi.org/10.1177/1049731520903429,https://openalex.org/A5000081532,CN
https://doi.org/10.1177/1049731520903429,https://openalex.org/A5023114522,CN
https://doi.org/10.1177/1049731520903429,https://openalex.org/A5084387195,CN
https://doi.org/10.1177/1049731520903429,https://openalex.org/A5048462925,CN
https://doi.org/10.1177/1049731520903429,https://openalex.org/A5025838297,HK
https://doi.org/10.1177/1049731520903429,https://openalex.org/A5091390339,HK
https://doi.org/10.1016/j.dsp.2019.102652,https://openalex.org/A5100400886,CN
https://doi.org/10.1016/j.dsp.2019.102652,https://openalex.org/A5067844207,HK
https://doi.org/10.1016/j.dsp.2019.102652,https://openalex.org/A5103271669,CN
https://doi.org/10.1016/j.dsp.2019.102652,https://openalex.org/A5027630355,CN
https://doi.org/10.1016/j.dsp.2019.102652,https://openalex.org/A5082563150,HK
https://doi.org/10.1080/15502724.2018.1523013,https://openalex.org/A5100429247,HK
https://doi.org/10.1080/15502724.2018.1523013,https://openalex.org/A5101651926,HK
https://doi.org/10.1080/15502724.2018.1523013,https://openalex.org/A5102317133,CN
https://doi.org/10.1080/15502724.2018.1523013,https://openalex.org/A5013499211,CN
https://doi.org/10.1007/978-3-030-38189-9_27,https://openalex.org/A5024924150,HK
https://doi.org/10.1007/978-3-030-38189-9_27,https://openalex.org/A5024924150,CN
https://doi.org/10.1007/978-3-030-38189-9_27,https://openalex.org/A5052752601,HK
https://doi.org/10.1007/978-3-030-38189-9_27,https://openalex.org/A5052752601,CN
https://doi.org/10.1007/978-3-030-38189-9_59,https://openalex.org/A5052752601,HK
https://doi.org/10.1007/978-3-030-38189-9_59,https://openalex.org/A5052752601,CN
https://doi.org/10.1007/978-3-030-38189-9_59,https://openalex.org/A5001538479,HK
https://doi.org/10.1007/978-3-030-38189-9_59,https://openalex.org/A5024924150,HK
https://doi.org/10.1007/978-3-030-38189-9_59,https://openalex.org/A5101614889,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5013975435,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5042152123,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5085045290,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5112079114,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5047094871,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5113884216,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5067812368,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5110368541,CN
https://doi.org/10.1016/j.ijnss.2019.12.004,https://openalex.org/A5002562512,HK
https://doi.org/10.1111/poms.13142,https://openalex.org/A5021914465,HK
https://doi.org/10.1111/poms.13142,https://openalex.org/A5100453125,SG
https://doi.org/10.1111/poms.13142,https://openalex.org/A5100661963,HK
https://doi.org/10.1007/s11042-019-08513-0,https://openalex.org/A5063636310,CN
https://doi.org/10.1007/s11042-019-08513-0,https://openalex.org/A5100337629,CN
https://doi.org/10.1007/s11042-019-08513-0,https://openalex.org/A5029669009,AU
https://doi.org/10.1007/s11042-019-08513-0,https://openalex.org/A5100735704,CN
https://doi.org/10.1007/s11042-019-08513-0,https://openalex.org/A5100337209,CN
https://doi.org/10.1007/s11042-019-08513-0,https://openalex.org/A5075088248,CN
https://doi.org/10.1007/s11042-019-08513-0,https://openalex.org/A5100662807,HK
https://doi.org/10.1016/j.ces.2019.115459,https://openalex.org/A5019552258,CN
https://doi.org/10.1016/j.ces.2019.115459,https://openalex.org/A5002882993,CN
https://doi.org/10.1016/j.ces.2019.115459,https://openalex.org/A5100663890,CN
https://doi.org/10.1016/j.ces.2019.115459,https://openalex.org/A5006642141,CN
https://doi.org/10.1016/j.ces.2019.115459,https://openalex.org/A5033782211,HK
https://doi.org/10.1016/j.jtbi.2019.110085,https://openalex.org/A5100382195,CN
https://doi.org/10.1016/j.jtbi.2019.110085,https://openalex.org/A5101624776,CN
https://doi.org/10.1016/j.jtbi.2019.110085,https://openalex.org/A5084785932,CN
https://doi.org/10.1016/j.jtbi.2019.110085,https://openalex.org/A5091595646,HK
https://doi.org/10.1016/j.ufug.2019.126571,https://openalex.org/A5100378994,HK
https://doi.org/10.1016/j.ufug.2019.126571,https://openalex.org/A5042165319,HK
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5100362840,CN
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5066070152,CN
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5100409794,CN
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5035759818,CN
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5102346699,CN
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5033450653,CN
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5023634837,HK
https://doi.org/10.1016/j.fsi.2019.12.034,https://openalex.org/A5100677070,CN
https://doi.org/10.1016/j.memsci.2019.117782,https://openalex.org/A5102005880,HK
https://doi.org/10.1016/j.memsci.2019.117782,https://openalex.org/A5102005880,CN
https://doi.org/10.1016/j.memsci.2019.117782,https://openalex.org/A5033320613,CN
https://doi.org/10.1016/j.memsci.2019.117782,https://openalex.org/A5052557301,CN
https://doi.org/10.1177/1354816619888337,https://openalex.org/A5080018809,HK
https://doi.org/10.1177/1354816619888337,https://openalex.org/A5029343434,HK
https://doi.org/10.1177/1354816619888337,https://openalex.org/A5100769871,HK
https://doi.org/10.1002/pchj.315,https://openalex.org/A5103048118,CN
https://doi.org/10.1002/pchj.315,https://openalex.org/A5044469400,HK
https://doi.org/10.1002/pchj.315,https://openalex.org/A5024791744,CN
https://doi.org/10.1002/pchj.315,https://openalex.org/A5023876573,US
https://doi.org/10.1002/pchj.315,https://openalex.org/A5100425485,CN
https://doi.org/10.1002/pchj.315,https://openalex.org/A5083926267,HK
https://doi.org/10.1002/pchj.315,https://openalex.org/A5103132724,CN
https://doi.org/10.1080/23744731.2019.1665446,https://openalex.org/A5047262556,HK
https://doi.org/10.1080/23744731.2019.1665446,https://openalex.org/A5053690968,HK
https://doi.org/10.1080/23744731.2019.1665446,https://openalex.org/A5010680493,CN
https://doi.org/10.1080/10556788.2019.1684492,https://openalex.org/A5009680644,CN
https://doi.org/10.1080/10556788.2019.1684492,https://openalex.org/A5100369445,HK
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5100389413,HK
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5100389413,CN
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5017602070,HK
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5017602070,CN
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5017602070,KR
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5102854471,HK
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5102854471,CN
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5109438618,HK
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5067652437,HK
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5100327211,HK
https://doi.org/10.1177/1367006919884659,https://openalex.org/A5101462294,HK
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5014482150,CN
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5042906669,CN
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5077903742,CN
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5083515158,CN
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5026923057,CN
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5005206746,HK
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5011225588,CN
https://doi.org/10.1016/j.jallcom.2019.152624,https://openalex.org/A5100351426,CN
https://doi.org/10.1177/1367493519880447,https://openalex.org/A5002395684,HK
https://doi.org/10.1177/1367493519880447,https://openalex.org/A5030514212,HK
