doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.3390/app15041911,https://openalex.org/A5101972564,https://openalex.org/I180726961,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, National Key Laboratory of Green and Long-Life Road Engineering in Extreme Environment, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.3390/app15041911,https://openalex.org/A5101972564,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, National Key Laboratory of Green and Long-Life Road Engineering in Extreme Environment, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.3390/app15041911,https://openalex.org/A5028229153,https://openalex.org/I180726961,"Guangdong Key Laboratory of Urban Informatics, Shenzhen Key Laboratory of Spatial Information Smart Sensing and Services, School of Architecture & Urban Planning, Shenzhen University, Shenzhen 518060, China, National Key Laboratory of Green and Long-Life Road Engineering in Extreme Environment, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.3390/app15041911,https://openalex.org/A5113103656,https://openalex.org/I180726961,"National Key Laboratory of Green and Long-Life Road Engineering in Extreme Environment, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.3390/app15041911,https://openalex.org/A5116237645,https://openalex.org/I180726961,"National Key Laboratory of Green and Long-Life Road Engineering in Extreme Environment, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.3390/app15041911,https://openalex.org/A5100617629,https://openalex.org/I180726961,"National Key Laboratory of Green and Long-Life Road Engineering in Extreme Environment, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.3390/app15041911,https://openalex.org/A5090324234,https://openalex.org/I180726961,"National Key Laboratory of Green and Long-Life Road Engineering in Extreme Environment, College of Civil and Transportation Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1007/s10694-024-01668-9,https://openalex.org/A5100398035,https://openalex.org/I14243506,"Department of Geotechnical Engineering, Tongji University, 701, Block Geotechnical Engineering, No. 1239 Siping Road, Shanghai, 200092, China, Research Centre for Smart Urban Resilience and Firefighting, Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s10694-024-01668-9,https://openalex.org/A5100398035,https://openalex.org/I116953780,"Department of Geotechnical Engineering, Tongji University, 701, Block Geotechnical Engineering, No. 1239 Siping Road, Shanghai, 200092, China, Research Centre for Smart Urban Resilience and Firefighting, Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s10694-024-01668-9,https://openalex.org/A5045498820,https://openalex.org/I4210159778,"National Research Council Canada, 1200 Montreal Road, Ottawa, ON, K1A0R6, Canada"
https://doi.org/10.1007/s10694-024-01668-9,https://openalex.org/A5020956783,https://openalex.org/I98677209,"Department of Psychology, University of Edinburgh, Edinburgh, UK"
https://doi.org/10.1007/s10694-024-01668-9,https://openalex.org/A5040366534,https://openalex.org/I27804330,"Department of Cognitive, Linguistic and Psychological Sciences, Brown University, Box 1821, Providence, RI, 02912, USA"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5005804645,https://openalex.org/I168719708,"City University of Hong Kong, Department of materials Science and engineering, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5022626045,https://openalex.org/I168719708,"City University of Hong Kong, Department of materials Science and engineering, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5101609012,https://openalex.org/I168719708,"City University of Hong Kong, Department of materials Science and engineering, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5111241378,https://openalex.org/I168719708,"City University of Hong Kong, Department of materials Science and engineering, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5042422630,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Department of Applied Physics, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5109738924,https://openalex.org/I168719708,"City University of Hong Kong, Department of Chemistry, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5048997744,https://openalex.org/I168719708,"City University of Hong Kong, Department of materials Science and engineering, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5074165918,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Department of Applied Physics, HONG KONG"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5114217182,https://openalex.org/I139660479,"Central South University, State Key Laboratory of Powder Metallurgy, CHINA"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5114217182,https://openalex.org/I4391768205,"Central South University, State Key Laboratory of Powder Metallurgy, CHINA"
https://doi.org/10.1002/anie.202422040,https://openalex.org/A5100656070,https://openalex.org/I168719708,"City University of Hong Kong, Department of Physics and Materials Science, 83 Tat Chee Ave, Kowloon Tong, 999077 Hong Kong, HONG KONG"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5040470616,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5101109096,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5101796450,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5102640751,https://openalex.org/I4210165339,"Ningbo Institute of Materials Technology and Engineering, Chinese Academy of Sciences, Ningbo, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5102640751,https://openalex.org/I19820366,"Ningbo Institute of Materials Technology and Engineering, Chinese Academy of Sciences, Ningbo, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5100434757,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5056034191,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5050093165,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5078922899,https://openalex.org/I196699116,"School of information engineering, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5103202868,https://openalex.org/I148366613,"Department of Applied Chemistry, and Institute of Molecular Science National Yang Ming Chiao Tung University 1001 Ta-Hseuh Rd, Hsinchu, Taiwan"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5035834577,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, Photonics Research Institute (PRI), Research Institute for Intelligent Wearable Systems (iWEAR), The Hong Kong Polytechnic University, Hong Kong, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5055929714,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5088063476,https://openalex.org/I4210152380,"Faculty of Materials Science and Energy Engineering, Shenzhen University of Advanced Technology, Shenzhen, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5088063476,https://openalex.org/I180726961,"Faculty of Materials Science and Energy Engineering, Shenzhen University of Advanced Technology, Shenzhen, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5031330989,https://openalex.org/I181369854,"Institute of Materials for Electronics and Energy Technology (i-MEET), Department of Materials Science and Engineering, Friedrich-Alexander-Universität Erlangen-Nürnberg, Martensstrasse 7, Erlangen, Germany"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5010717087,https://openalex.org/I4210165339,"Ningbo Institute of Materials Technology and Engineering, Chinese Academy of Sciences, Ningbo, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5010717087,https://openalex.org/I19820366,"Ningbo Institute of Materials Technology and Engineering, Chinese Academy of Sciences, Ningbo, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5082675075,https://openalex.org/I37461747,"Key Lab of Artificial Micro- and Nano-Structures of Ministry of Education of China, School of Physics and Technology, Wuhan University, Wuhan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5017827110,https://openalex.org/I4210089285,"Xianhu Laboratory of the Advanced Energy Science and Technology Guangdong Laboratory, Foshan, PR China"
https://doi.org/10.1038/s41467-025-56549-8,https://openalex.org/A5079172612,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, PR China"
https://doi.org/10.1364/ol.553837,https://openalex.org/A5026250667,https://openalex.org/I87445476,"The Hong Kong Polytechnic University, Xi’an Jiaotong University"
https://doi.org/10.1364/ol.553837,https://openalex.org/A5026250667,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Xi’an Jiaotong University"
https://doi.org/10.1364/ol.553837,https://openalex.org/A5046205491,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1364/ol.553837,https://openalex.org/A5025300323,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1364/ol.553837,https://openalex.org/A5007184853,https://openalex.org/I87445476,Xi’an Jiaotong University
https://doi.org/10.1364/ol.553837,https://openalex.org/A5085836910,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1007/s11071-024-10828-z,https://openalex.org/A5017183274,https://openalex.org/I116953780,"Department of Disaster Mitigation for Structures, Tongji University, Shanghai, 200092, China"
https://doi.org/10.1007/s11071-024-10828-z,https://openalex.org/A5089260471,https://openalex.org/I116953780,"Department of Disaster Mitigation for Structures, Tongji University, Shanghai, 200092, China"
https://doi.org/10.1007/s11071-024-10828-z,https://openalex.org/A5037200592,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s11071-024-10828-z,https://openalex.org/A5101257601,https://openalex.org/I4210120238,"PowerChina Chengdu Engineering Corporation Limited, Chengdu, 610072, Sichuan, China"
https://doi.org/10.1007/s11071-024-10828-z,https://openalex.org/A5041570289,https://openalex.org/I67001856,"Failure Mechanics and Engineering Disaster Prevention, Key Laboratory of Sichuan Province, Sichuan University, Chengdu, 610065, Sichuan, China, School of Urban Construction and Safety Engineering, Shanghai Institute of Technology, Shanghai, 201418, China"
https://doi.org/10.1007/s11071-024-10828-z,https://openalex.org/A5041570289,https://openalex.org/I24185976,"Failure Mechanics and Engineering Disaster Prevention, Key Laboratory of Sichuan Province, Sichuan University, Chengdu, 610065, Sichuan, China, School of Urban Construction and Safety Engineering, Shanghai Institute of Technology, Shanghai, 201418, China"
https://doi.org/10.1007/s11071-024-10828-z,https://openalex.org/A5028039641,https://openalex.org/I116953780,"Department of Disaster Mitigation for Structures, Tongji University, Shanghai, 200092, China"
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5068570479,https://openalex.org/I4210124140,"CAS Key Laboratory of Urban Pollutant Conversion, Department of Environmental Science and Engineering, University of Science and Technology of China, Hefei 230026, PR China."
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5068570479,https://openalex.org/I126520041,"CAS Key Laboratory of Urban Pollutant Conversion, Department of Environmental Science and Engineering, University of Science and Technology of China, Hefei 230026, PR China."
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5064934901,https://openalex.org/I165143802,"Australian Centre for Water and Environmental Biotechnology, The University of Queensland, St Lucia, QLD 4072, Australia."
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5040119770,https://openalex.org/I4210124140,"CAS Key Laboratory of Urban Pollutant Conversion, Department of Environmental Science and Engineering, University of Science and Technology of China, Hefei 230026, PR China."
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5040119770,https://openalex.org/I126520041,"CAS Key Laboratory of Urban Pollutant Conversion, Department of Environmental Science and Engineering, University of Science and Technology of China, Hefei 230026, PR China."
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5100338073,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, PR China."
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5009954391,https://openalex.org/I168719708,"School of Energy and Environment, City University of Hong Kong, Hong Kong, PR China."
https://doi.org/10.1016/j.wroa.2025.100308,https://openalex.org/A5077966133,https://openalex.org/I31746571,"Water Research Centre, School of Civil and Environmental Engineering, University of New South Wales, Sydney, NSW 2052, Australia."
https://doi.org/10.3350/cmh.2024.0568,https://openalex.org/A5033018981,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University;"
https://doi.org/10.3350/cmh.2024.0568,https://openalex.org/A5007204095,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University;, State Key Laboratory of Chemical Biology and Drug Discovery, The Hong Kong Polytechnic University"
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5082030784,https://openalex.org/I4210128628,". Department of Bone & Joint Surgery, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5038173726,https://openalex.org/I180726961,". Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences (CAS), Shenzhen, Guangdong, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen University of Advanced Technology, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5038173726,https://openalex.org/I4210128628,". Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences (CAS), Shenzhen, Guangdong, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen University of Advanced Technology, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5038173726,https://openalex.org/I4210152380,". Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences (CAS), Shenzhen, Guangdong, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen University of Advanced Technology, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5038173726,https://openalex.org/I4210145761,". Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences (CAS), Shenzhen, Guangdong, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen University of Advanced Technology, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5038173726,https://openalex.org/I19820366,". Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences (CAS), Shenzhen, Guangdong, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen University of Advanced Technology, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5038173726,https://openalex.org/I14243506,". Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences (CAS), Shenzhen, Guangdong, People's Republic of China., . Faculty of Pharmaceutical Sciences, Shenzhen University of Advanced Technology, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5042493671,https://openalex.org/I4210128628,". Department of Bone & Joint Surgery, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5100780452,https://openalex.org/I4210128628,". Department of Bone & Joint Surgery, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5072571656,https://openalex.org/I4210128628,". Department of Bone & Joint Surgery, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5111708466,https://openalex.org/I4210128628,". Department of Radiology, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People' s Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5100963315,https://openalex.org/I4210128628,". Department of Orthopedics, Shenzhen Second People's Hospital, The First Affiliated Hospital of Shenzhen University, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.7150/ijms.104697,https://openalex.org/A5100963315,https://openalex.org/I4210164332,". Department of Orthopedics, Shenzhen Second People's Hospital, The First Affiliated Hospital of Shenzhen University, Shenzhen, Guangdong, People's Republic of China., . National & Local Joint Engineering Research Centre of Orthopaedic Biomaterials, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China., . Shenzhen Key Laboratory of Orthopaedic Diseases and Biomaterials Research, Peking University Shenzhen Hospital, Shenzhen, Guangdong, People's Republic of China."
https://doi.org/10.1109/tsg.2024.3525134,https://openalex.org/A5070335802,https://openalex.org/I14243506,"Hung Hom, The Hong Kong Polytechnic University, Department of Computing, Hong Kong, Kowloon, Hong Kong"
https://doi.org/10.1109/tsg.2024.3525134,https://openalex.org/A5037451952,https://openalex.org/I44461941,"Department of Engineering Technology and the Department of Electrical and Computer Engineering, University of Houston, Houston, Texas, USA"
https://doi.org/10.1109/tsg.2024.3525134,https://openalex.org/A5100411794,https://openalex.org/I14243506,"Hung Hom, The Hong Kong Polytechnic University, Department of Computing, Hong Kong, Kowloon, Hong Kong"
https://doi.org/10.1109/tsg.2024.3525134,https://openalex.org/A5014416228,https://openalex.org/I4210116924,"School of Science and Engineering, The Chinese University of Hong Kong, Shenzhen, Guangdong, China"
https://doi.org/10.1109/tsg.2024.3525134,https://openalex.org/A5063667378,https://openalex.org/I44461941,"Department of Computer Science and Engineering, Kyung Hee University, Seoul, South Korea, Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA"
https://doi.org/10.1109/tsg.2024.3525134,https://openalex.org/A5063667378,https://openalex.org/I35928602,"Department of Computer Science and Engineering, Kyung Hee University, Seoul, South Korea, Department of Electrical and Computer Engineering, University of Houston, Houston, TX, USA"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5108293389,https://openalex.org/I139660479,"School of Civil Engineering, Central South University, Changsha, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5048764322,https://openalex.org/I139660479,"School of Civil Engineering, Central South University, Changsha, People's Republic of China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5048764322,https://openalex.org/I182722699,"School of Civil Engineering, Central South University, Changsha, People's Republic of China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5048764322,https://openalex.org/I14243506,"School of Civil Engineering, Central South University, Changsha, People's Republic of China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5101920545,https://openalex.org/I139660479,"National Engineering Research Center of High-speed Railway Construction Technology, Changsha, People's Republic of China, School of Civil Engineering, Central South University, Changsha, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5066608515,https://openalex.org/I139660479,"School of Civil Engineering, Central South University, Changsha, People's Republic of China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5066608515,https://openalex.org/I182722699,"School of Civil Engineering, Central South University, Changsha, People's Republic of China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5066608515,https://openalex.org/I14243506,"School of Civil Engineering, Central South University, Changsha, People's Republic of China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5056134331,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), Hung Hom, Kowloon, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1063/5.0244864,https://openalex.org/A5056134331,https://openalex.org/I182722699,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch), Hung Hom, Kowloon, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, People's Republic of China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5085654215,https://openalex.org/I4210118728,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5085654215,https://openalex.org/I37461747,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5016558583,https://openalex.org/I4210118728,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5016558583,https://openalex.org/I37461747,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5060487488,https://openalex.org/I59225215,"Department of Earth and Environmental Sciences, Bahria University, Islamabad, Pakistan"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5033239420,https://openalex.org/I4210118728,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5033239420,https://openalex.org/I37461747,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5001213567,https://openalex.org/I28022161,"Department of Geology and Geophysics, College of Science, King Saud University, Riyadh, Saudi Arabia"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5034424916,https://openalex.org/I114395901,"College of Agriculture and Natural Resources, University of Nebraska-Lincoln, Lincoln, Nebraska, USA"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5062982328,https://openalex.org/I4210118728,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5062982328,https://openalex.org/I37461747,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5055960829,https://openalex.org/I4210118728,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5055960829,https://openalex.org/I37461747,"State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, Wuhan, China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5088086238,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics (LSGI), The Hong Kong Polytechnic University, Hong Kong, SAR China"
https://doi.org/10.1080/23311932.2024.2448597,https://openalex.org/A5113908932,https://openalex.org/I28022161,"Department of Geology and Geophysics, College of Science, King Saud University, Riyadh, Saudi Arabia"
