doi,oa_author_id,oa_country_code
https://doi.org/10.1002/adfm.202401134,https://openalex.org/A5031756472,HK
https://doi.org/10.1002/adfm.202401134,https://openalex.org/A5045709420,HK
https://doi.org/10.1002/adfm.202401134,https://openalex.org/A5100320883,HK
https://doi.org/10.1002/adfm.202401134,https://openalex.org/A5034744923,AU
https://doi.org/10.1002/adfm.202401134,https://openalex.org/A5090687467,HK
https://doi.org/10.1145/3616855.3635845,https://openalex.org/A5019877925,HK
https://doi.org/10.1145/3616855.3635845,https://openalex.org/A5007524571,JP
https://doi.org/10.1145/3616855.3635845,https://openalex.org/A5023595778,JP
https://doi.org/10.1145/3616855.3635845,https://openalex.org/A5101981128,HK
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5100631361,CN
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5100368330,CN
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5074218878,CN
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5101596416,CN
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5004387898,CN
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5007275423,HK
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5100438640,CN
https://doi.org/10.1016/j.joule.2023.12.011,https://openalex.org/A5047139426,CN
https://doi.org/10.1177/10963480221116060,https://openalex.org/A5029343434,HK
https://doi.org/10.1177/10963480221116060,https://openalex.org/A5030768871,NZ
https://doi.org/10.1177/10963480221116060,https://openalex.org/A5039175777,KR
https://doi.org/10.1177/10963480221116060,https://openalex.org/A5100769316,HK
https://doi.org/10.1016/j.engstruct.2024.117516,https://openalex.org/A5054905105,CN
https://doi.org/10.1016/j.engstruct.2024.117516,https://openalex.org/A5083224302,CN
https://doi.org/10.1016/j.engstruct.2024.117516,https://openalex.org/A5103890884,CN
https://doi.org/10.1016/j.engstruct.2024.117516,https://openalex.org/A5061610553,HK
https://doi.org/10.1016/j.engstruct.2024.117516,https://openalex.org/A5100423421,CN
https://doi.org/10.1016/j.engstruct.2024.117516,https://openalex.org/A5102641536,CN
https://doi.org/10.1016/j.cemconres.2023.107385,https://openalex.org/A5033402702,HK
https://doi.org/10.1016/j.cemconres.2023.107385,https://openalex.org/A5102299560,HK
https://doi.org/10.1016/j.cemconres.2023.107385,https://openalex.org/A5101761309,HK
https://doi.org/10.1016/j.cemconres.2023.107385,https://openalex.org/A5024211132,FR
https://doi.org/10.1016/j.cemconres.2023.107385,https://openalex.org/A5080970906,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5051218965,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5051218965,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5088544295,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5088544295,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5102952611,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5102952611,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5063613971,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5063613971,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5036861815,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5100667092,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5100667092,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5023781976,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5023781976,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5014213505,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5014213505,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5101666597,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5101666597,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5006672787,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5006656995,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5027116286,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5087998338,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5087998338,CN
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5073735221,HK
https://doi.org/10.1002/adma.202304808,https://openalex.org/A5073735221,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5100366954,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5100676809,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5100621980,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5038865871,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5004850585,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5052802818,HK
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5070266422,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5086902278,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5101654197,CN
https://doi.org/10.1177/14759217231170316,https://openalex.org/A5100570762,CN
https://doi.org/10.1007/s10694-022-01357-5,https://openalex.org/A5100398035,CN
https://doi.org/10.1007/s10694-022-01357-5,https://openalex.org/A5080760430,HK
https://doi.org/10.1109/tevc.2022.3213006,https://openalex.org/A5100330330,CN
https://doi.org/10.1109/tevc.2022.3213006,https://openalex.org/A5004036087,CN
https://doi.org/10.1109/tevc.2022.3213006,https://openalex.org/A5082840055,CN
https://doi.org/10.1109/tevc.2022.3213006,https://openalex.org/A5025285243,HK
https://doi.org/10.1109/tevc.2022.3213006,https://openalex.org/A5032314861,DE
https://doi.org/10.1109/tevc.2022.3213006,https://openalex.org/A5032314861,GB
https://doi.org/10.1109/tnnls.2022.3175775,https://openalex.org/A5024226264,CN
https://doi.org/10.1109/tnnls.2022.3175775,https://openalex.org/A5009598072,CN
https://doi.org/10.1109/tnnls.2022.3175775,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tnnls.2022.3175775,https://openalex.org/A5017862417,CN
https://doi.org/10.1109/tnnls.2022.3175775,https://openalex.org/A5100614820,AU
https://doi.org/10.1109/tnnls.2022.3175775,https://openalex.org/A5083993699,KR
https://doi.org/10.1109/tnnls.2022.3175775,https://openalex.org/A5100643265,CN
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5104578385,HK
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5100677925,HK
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5111257896,HK
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5017871136,HK
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5059395980,HK
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5101902423,HK
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5019771378,HK
https://doi.org/10.1038/s41928-024-01208-x,https://openalex.org/A5011166102,HK
https://doi.org/10.1016/j.autcon.2024.105516,https://openalex.org/A5100947205,CN
https://doi.org/10.1016/j.autcon.2024.105516,https://openalex.org/A5032535494,CN
https://doi.org/10.1016/j.autcon.2024.105516,https://openalex.org/A5086734382,CN
https://doi.org/10.1016/j.autcon.2024.105516,https://openalex.org/A5115601812,HK
https://doi.org/10.1016/j.autcon.2024.105516,https://openalex.org/A5100356140,CN
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5021567617,HK
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5045452888,CN
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5083407143,HK
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5100347233,HK
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5086736710,CN
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5077700652,HK
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5028576302,CN
https://doi.org/10.1038/s41467-024-49168-2,https://openalex.org/A5082740886,HK
https://doi.org/10.1145/3626772.3657807,https://openalex.org/A5083746705,SG
https://doi.org/10.1145/3626772.3657807,https://openalex.org/A5100368524,SG
https://doi.org/10.1145/3626772.3657807,https://openalex.org/A5101599249,HK
https://doi.org/10.1145/3626772.3657807,https://openalex.org/A5101878181,HK
https://doi.org/10.1145/3626772.3657807,https://openalex.org/A5051925942,CN
https://doi.org/10.1145/3626772.3657807,https://openalex.org/A5039731055,AU
https://doi.org/10.1145/3626772.3657807,https://openalex.org/A5089404640,SG
https://doi.org/10.1016/j.ast.2024.109101,https://openalex.org/A5061528544,HK
https://doi.org/10.1016/j.ast.2024.109101,https://openalex.org/A5061528544,CN
https://doi.org/10.1016/j.ast.2024.109101,https://openalex.org/A5100609752,CN
https://doi.org/10.1016/j.ast.2024.109101,https://openalex.org/A5101473589,CN
https://doi.org/10.1016/j.ast.2024.109101,https://openalex.org/A5090352836,HK
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5045054933,HK
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5045054933,CN
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5067575784,PL
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5043306953,GB
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5061651081,TH
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5080819154,US
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5026991555,CZ
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5061227090,HK
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5061227090,CN
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5069981251,BD
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5085743762,PL
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5085277476,TH
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5047893216,GB
https://doi.org/10.1016/j.cej.2024.150403,https://openalex.org/A5072793982,AU
https://doi.org/10.1007/s40820-024-01362-z,https://openalex.org/A5033134060,HK
https://doi.org/10.1007/s40820-024-01362-z,https://openalex.org/A5051433789,HK
https://doi.org/10.1007/s40820-024-01362-z,https://openalex.org/A5034176038,HK
https://doi.org/10.1007/s40820-024-01362-z,https://openalex.org/A5069926585,HK
https://doi.org/10.1007/s40820-024-01362-z,https://openalex.org/A5011606196,HK
https://doi.org/10.1007/s40820-024-01362-z,https://openalex.org/A5071861834,HK
https://doi.org/10.1016/j.jclepro.2024.140676,https://openalex.org/A5103029241,CN
https://doi.org/10.1016/j.jclepro.2024.140676,https://openalex.org/A5114124170,CN
https://doi.org/10.1016/j.jclepro.2024.140676,https://openalex.org/A5044276547,CN
https://doi.org/10.1016/j.jclepro.2024.140676,https://openalex.org/A5101037958,CN
https://doi.org/10.1016/j.jclepro.2024.140676,https://openalex.org/A5058963501,US
https://doi.org/10.1016/j.jclepro.2024.140676,https://openalex.org/A5087298250,HK
https://doi.org/10.1016/j.jclepro.2024.140676,https://openalex.org/A5019487242,HK
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5016300822,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5101953186,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5058039203,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5101524851,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5045220635,HK
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5100654134,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5100350073,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5110852076,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5102817116,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5072081666,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5025450646,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5070675021,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5021154665,HK
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5100338064,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5059550095,HK
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5067434220,CN
https://doi.org/10.1002/anie.202318595,https://openalex.org/A5079785501,CN
https://doi.org/10.1109/tgrs.2023.3346384,https://openalex.org/A5039022693,CN
https://doi.org/10.1109/tgrs.2023.3346384,https://openalex.org/A5093487594,CN
https://doi.org/10.1109/tgrs.2023.3346384,https://openalex.org/A5086616733,CN
https://doi.org/10.1109/tgrs.2023.3346384,https://openalex.org/A5019678322,HK
https://doi.org/10.1109/tgrs.2023.3346384,https://openalex.org/A5090724385,CN
https://doi.org/10.1109/tgrs.2023.3346384,https://openalex.org/A5061942743,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5022885816,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5102116903,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5100394065,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5036380789,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5100622651,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5043125736,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5063486606,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5026247328,HK
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5026247328,CN
https://doi.org/10.1002/adfm.202309684,https://openalex.org/A5115602121,CN
https://doi.org/10.1108/jrim-09-2022-0280,https://openalex.org/A5103013129,HK
https://doi.org/10.1108/jrim-09-2022-0280,https://openalex.org/A5040578324,KR
https://doi.org/10.1108/ijchm-09-2022-1103,https://openalex.org/A5041083833,HK
https://doi.org/10.1108/ijchm-09-2022-1103,https://openalex.org/A5017359981,HK
https://doi.org/10.1108/ijchm-09-2022-1103,https://openalex.org/A5077990719,GB
https://doi.org/10.1108/ijchm-09-2022-1103,https://openalex.org/A5077990719,ZA
https://doi.org/10.1016/j.compositesb.2024.111562,https://openalex.org/A5011784823,HK
https://doi.org/10.1016/j.compositesb.2024.111562,https://openalex.org/A5024986601,HK
https://doi.org/10.1016/j.compositesb.2024.111562,https://openalex.org/A5034482431,CN
https://doi.org/10.1016/j.compositesb.2024.111562,https://openalex.org/A5081765926,HK
https://doi.org/10.1016/j.compositesb.2024.111562,https://openalex.org/A5086850084,CN
https://doi.org/10.1016/j.compositesb.2024.111562,https://openalex.org/A5080970906,HK
https://doi.org/10.1016/j.compgeo.2024.106287,https://openalex.org/A5048940448,HK
https://doi.org/10.1016/j.compgeo.2024.106287,https://openalex.org/A5048940448,CN
https://doi.org/10.1016/j.compgeo.2024.106287,https://openalex.org/A5077240561,HK
https://doi.org/10.1016/j.compgeo.2024.106287,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.compgeo.2024.106287,https://openalex.org/A5027735291,HK
https://doi.org/10.1016/j.compgeo.2024.106287,https://openalex.org/A5100740626,CN
https://doi.org/10.1016/j.compgeo.2024.106287,https://openalex.org/A5075139909,US
https://doi.org/10.1109/tgrs.2024.3375398,https://openalex.org/A5101776528,HK
https://doi.org/10.1109/tgrs.2024.3375398,https://openalex.org/A5019678322,HK
https://doi.org/10.1109/tgrs.2024.3375398,https://openalex.org/A5011105024,CN
https://doi.org/10.1109/tgrs.2024.3375398,https://openalex.org/A5103953560,HK
https://doi.org/10.1109/tgrs.2024.3375398,https://openalex.org/A5100341321,CN
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5101592534,HK
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5043983335,HK
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5054868187,HK
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5054868187,CN
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5007658088,HK
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5100579626,HK
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5012179843,HK
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5100320883,HK
https://doi.org/10.1039/d4ey00002a,https://openalex.org/A5090687467,HK
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5019768395,HK
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5019768395,US
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5027882672,CN
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5087008316,US
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5060200424,US
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5062245540,US
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5020510791,US
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5013577321,US
https://doi.org/10.1016/j.geotexmem.2024.01.005,https://openalex.org/A5042685923,CN
https://doi.org/10.1007/s40820-024-01330-7,https://openalex.org/A5035960272,CN
https://doi.org/10.1007/s40820-024-01330-7,https://openalex.org/A5035263171,CN
https://doi.org/10.1007/s40820-024-01330-7,https://openalex.org/A5102089888,CN
https://doi.org/10.1007/s40820-024-01330-7,https://openalex.org/A5086777705,CN
https://doi.org/10.1007/s40820-024-01330-7,https://openalex.org/A5009113901,CN
https://doi.org/10.1007/s40820-024-01330-7,https://openalex.org/A5011166102,HK
https://doi.org/10.1016/j.jclepro.2024.140703,https://openalex.org/A5054783879,CN
https://doi.org/10.1016/j.jclepro.2024.140703,https://openalex.org/A5008156707,CN
https://doi.org/10.1016/j.jclepro.2024.140703,https://openalex.org/A5100420645,CN
https://doi.org/10.1016/j.jclepro.2024.140703,https://openalex.org/A5014369709,HK
https://doi.org/10.1016/j.jclepro.2024.140703,https://openalex.org/A5014369709,CN
https://doi.org/10.1016/j.jclepro.2024.140703,https://openalex.org/A5101778009,CN
https://doi.org/10.1016/j.jclepro.2024.140703,https://openalex.org/A5101914707,CN
https://doi.org/10.1016/j.oceram.2023.100526,https://openalex.org/A5076648175,MY
https://doi.org/10.1016/j.oceram.2023.100526,https://openalex.org/A5085102084,MY
https://doi.org/10.1016/j.oceram.2023.100526,https://openalex.org/A5001480936,MY
https://doi.org/10.1016/j.oceram.2023.100526,https://openalex.org/A5032527502,MY
https://doi.org/10.1016/j.oceram.2023.100526,https://openalex.org/A5032527502,GB
https://doi.org/10.1016/j.oceram.2023.100526,https://openalex.org/A5088207165,MY
https://doi.org/10.1016/j.oceram.2023.100526,https://openalex.org/A5021062338,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5026268638,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5019075990,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5101428721,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5007366988,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5100413146,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5100671934,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5100348555,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5026908038,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5023909501,CN
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5018399570,HK
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5045326792,CN
https://doi.org/10.1007/s40820-023-01269-1,https://openalex.org/A5064469812,HK
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5101828695,HK
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5101828695,JP
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5100725827,JP
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5100340152,CN
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5029457175,CN
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5101008961,CN
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5101008961,JP
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5035581135,HK
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5100340487,CN
https://doi.org/10.1016/j.apenergy.2023.122282,https://openalex.org/A5019738655,HK
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5040026307,CN
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5100763968,CN
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5067611451,CN
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5103207458,CN
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5024065496,CN
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5012413248,CN
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5010044441,HK
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5100352881,CN
https://doi.org/10.1002/adfm.202310828,https://openalex.org/A5017958800,CN
https://doi.org/10.1016/j.jretconser.2023.103571,https://openalex.org/A5050595271,HK
https://doi.org/10.1016/j.jretconser.2023.103571,https://openalex.org/A5100440501,MO
https://doi.org/10.1016/j.jretconser.2023.103571,https://openalex.org/A5092479632,HK
https://doi.org/10.1016/j.jretconser.2023.103571,https://openalex.org/A5029336806,HK
https://doi.org/10.1016/j.jretconser.2023.103571,https://openalex.org/A5007164849,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5052229178,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5052229178,CN
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5051413585,AU
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5037208015,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5037208015,CN
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5084737996,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5038629954,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5032356055,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5048680068,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5052884545,HK
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5052884545,CN
https://doi.org/10.1016/j.inffus.2023.101977,https://openalex.org/A5069969191,CN
https://doi.org/10.1080/08989621.2023.2184262,https://openalex.org/A5060385472,HK
https://doi.org/10.1016/j.crsus.2024.100154,https://openalex.org/A5044069171,US
https://doi.org/10.1016/j.crsus.2024.100154,https://openalex.org/A5044069171,CN
https://doi.org/10.1016/j.crsus.2024.100154,https://openalex.org/A5103161124,US
https://doi.org/10.1016/j.crsus.2024.100154,https://openalex.org/A5002818704,US
https://doi.org/10.1016/j.crsus.2024.100154,https://openalex.org/A5002818704,CN
https://doi.org/10.1016/j.crsus.2024.100154,https://openalex.org/A5019738655,HK
https://doi.org/10.1038/s41565-024-01665-7,https://openalex.org/A5102004334,HK
https://doi.org/10.1038/s41565-024-01665-7,https://openalex.org/A5051730609,HK
https://doi.org/10.1038/s41565-024-01665-7,https://openalex.org/A5077826076,HK
https://doi.org/10.1038/s41565-024-01665-7,https://openalex.org/A5011166102,HK
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5028218777,CN
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5100383157,KR
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5100446622,HK
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5028235655,HK
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5112205818,HK
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5111177599,HK
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5085194607,CN
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5101878336,CN
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5100751112,CN
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5014126199,HK
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5080124839,CN
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5035627473,US
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5015168873,HK
https://doi.org/10.1016/j.nanoen.2024.109634,https://openalex.org/A5015168873,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5069557211,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5069557211,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5035660751,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5035660751,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5002273131,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5002273131,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5080546910,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5080546910,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5102754272,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5102754272,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5032642601,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5032642601,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5033233243,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5033233243,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5035708362,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5035708362,CN
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5055037545,HK
https://doi.org/10.1145/3589334.3645517,https://openalex.org/A5055037545,CN
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5028218777,CN
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5100383157,KR
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5112205818,HK
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5111177599,HK
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5045821852,CN
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5085194607,CN
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5007366988,HK
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5018399570,HK
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5014126199,HK
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5035627473,US
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5100665980,HK
https://doi.org/10.1002/advs.202309883,https://openalex.org/A5100665980,CN
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5101505957,HK
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5101505957,CN
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5025384153,CN
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5023479340,CN
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5003686831,CN
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5040725315,HK
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5101737327,CN
https://doi.org/10.1016/j.engfailanal.2024.108201,https://openalex.org/A5102922730,CN
https://doi.org/10.1016/j.engfailanal.2024.108141,https://openalex.org/A5005464234,CN
https://doi.org/10.1016/j.engfailanal.2024.108141,https://openalex.org/A5100382291,CN
https://doi.org/10.1016/j.engfailanal.2024.108141,https://openalex.org/A5026354999,CN
https://doi.org/10.1016/j.engfailanal.2024.108141,https://openalex.org/A5066297842,HK
https://doi.org/10.1016/j.engfailanal.2024.108141,https://openalex.org/A5066297842,CN
https://doi.org/10.1016/j.engfailanal.2024.108141,https://openalex.org/A5040819245,CN
https://doi.org/10.1016/j.compgeo.2024.106163,https://openalex.org/A5003829666,CN
