doi,oa_author_id,oa_country_code
https://doi.org/10.1109/jbhi.2023.3308529,https://openalex.org/A5080448292,CN
https://doi.org/10.1109/jbhi.2023.3308529,https://openalex.org/A5025342303,HK
https://doi.org/10.1109/jbhi.2023.3308529,https://openalex.org/A5086849909,HK
https://doi.org/10.1109/jbhi.2023.3308529,https://openalex.org/A5100743993,HK
https://doi.org/10.1109/jbhi.2023.3308529,https://openalex.org/A5052884545,HK
https://doi.org/10.1109/jbhi.2023.3308529,https://openalex.org/A5052884545,CN
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5102986089,HK
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5015296130,HK
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5012052439,HK
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5100722302,CN
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5100680674,HK
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5087991285,HK
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5106406934,CN
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5070734835,CN
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5078527224,CN
https://doi.org/10.1109/jlt.2023.3308173,https://openalex.org/A5100460390,HK
https://doi.org/10.1108/jfmm-01-2023-0001,https://openalex.org/A5073375606,MY
https://doi.org/10.1108/jfmm-01-2023-0001,https://openalex.org/A5018465758,HK
https://doi.org/10.1108/jfmm-01-2023-0001,https://openalex.org/A5049952111,MY
https://doi.org/10.1108/jfmm-01-2023-0001,https://openalex.org/A5077823834,HK
https://doi.org/10.1109/tnet.2023.3303266,https://openalex.org/A5100377856,CN
https://doi.org/10.1109/tnet.2023.3303266,https://openalex.org/A5043464306,HK
https://doi.org/10.1109/tnet.2023.3303266,https://openalex.org/A5072627238,US
https://doi.org/10.1109/tnet.2023.3303266,https://openalex.org/A5100336975,HK
https://doi.org/10.1109/tnet.2023.3303266,https://openalex.org/A5042475680,CN
https://doi.org/10.1109/tnet.2023.3303266,https://openalex.org/A5070851627,CN
https://doi.org/10.1108/heswbl-10-2019-0151,https://openalex.org/A5008348393,BD
https://doi.org/10.1108/heswbl-10-2019-0151,https://openalex.org/A5056609606,BD
https://doi.org/10.1108/heswbl-10-2019-0151,https://openalex.org/A5067319719,HK
https://doi.org/10.1108/heswbl-10-2019-0151,https://openalex.org/A5109857547,BD
https://doi.org/10.1109/tcyb.2023.3296109,https://openalex.org/A5100318161,CN
https://doi.org/10.1109/tcyb.2023.3296109,https://openalex.org/A5100690553,CN
https://doi.org/10.1109/tcyb.2023.3296109,https://openalex.org/A5067207374,HK
https://doi.org/10.1109/tcyb.2023.3296109,https://openalex.org/A5108047844,CN
https://doi.org/10.1109/tcyb.2023.3296109,https://openalex.org/A5077745404,US
https://doi.org/10.1109/tcyb.2023.3296109,https://openalex.org/A5088432110,US
https://doi.org/10.1109/tcyb.2023.3296109,https://openalex.org/A5100400329,US
https://doi.org/10.1109/tte.2023.3297669,https://openalex.org/A5003858168,HK
https://doi.org/10.1109/tte.2023.3297669,https://openalex.org/A5068246264,HK
https://doi.org/10.1109/tte.2023.3297669,https://openalex.org/A5086151338,CN
https://doi.org/10.1016/j.jmst.2023.06.016,https://openalex.org/A5056447869,HK
https://doi.org/10.1016/j.jmst.2023.06.016,https://openalex.org/A5056447869,CN
https://doi.org/10.1016/j.jmst.2023.06.016,https://openalex.org/A5081241243,HK
https://doi.org/10.1016/j.jmst.2023.06.016,https://openalex.org/A5037247761,HK
https://doi.org/10.1016/j.jmst.2023.06.016,https://openalex.org/A5080086653,HK
https://doi.org/10.1016/j.jmst.2023.06.016,https://openalex.org/A5024401112,HK
https://doi.org/10.1016/j.jmst.2023.06.016,https://openalex.org/A5024401112,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5065586735,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5055172539,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5001697367,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5001039491,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5100671613,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5101945253,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5100753233,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5101402369,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5087666941,HK
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5072736924,CN
https://doi.org/10.1136/bjo-2023-323688,https://openalex.org/A5074844292,CN
https://doi.org/10.1109/tie.2023.3294574,https://openalex.org/A5077360532,HK
https://doi.org/10.1109/tie.2023.3294574,https://openalex.org/A5068246264,HK
https://doi.org/10.1109/tdsc.2023.3299641,https://openalex.org/A5067849522,CN
https://doi.org/10.1109/tdsc.2023.3299641,https://openalex.org/A5104687885,CN
https://doi.org/10.1109/tdsc.2023.3299641,https://openalex.org/A5051088560,HK
https://doi.org/10.1109/tdsc.2023.3299641,https://openalex.org/A5029356396,CN
https://doi.org/10.1109/tsg.2023.3296328,https://openalex.org/A5101549934,HK
https://doi.org/10.1109/tsg.2023.3296328,https://openalex.org/A5101549934,GB
https://doi.org/10.1109/tsg.2023.3296328,https://openalex.org/A5064259000,CN
https://doi.org/10.1109/tsg.2023.3296328,https://openalex.org/A5075927600,GB
https://doi.org/10.1109/tsg.2023.3296328,https://openalex.org/A5086445784,HK
https://doi.org/10.1109/tsg.2023.3296328,https://openalex.org/A5100410880,GB
https://doi.org/10.1109/tsg.2023.3296328,https://openalex.org/A5067785504,GB
https://doi.org/10.1109/tcyb.2023.3286416,https://openalex.org/A5024031100,HK
https://doi.org/10.1109/tcyb.2023.3286416,https://openalex.org/A5038930344,HK
https://doi.org/10.1109/tcyb.2023.3286416,https://openalex.org/A5088633236,HK
https://doi.org/10.1109/tcyb.2023.3286416,https://openalex.org/A5018717863,HK
https://doi.org/10.1109/tcyb.2023.3286416,https://openalex.org/A5049212334,HK
https://doi.org/10.1109/tcss.2023.3287772,https://openalex.org/A5024425256,CN
https://doi.org/10.1109/tcss.2023.3287772,https://openalex.org/A5052367177,CN
https://doi.org/10.1109/tcss.2023.3287772,https://openalex.org/A5092438361,CN
https://doi.org/10.1109/tcss.2023.3287772,https://openalex.org/A5039845053,CN
https://doi.org/10.1109/tcss.2023.3287772,https://openalex.org/A5046451475,HK
https://doi.org/10.1109/tcss.2023.3287772,https://openalex.org/A5092438362,CN
https://doi.org/10.1109/tcss.2023.3287772,https://openalex.org/A5101577122,CN
https://doi.org/10.1109/tase.2023.3289915,https://openalex.org/A5020828543,CN
https://doi.org/10.1109/tase.2023.3289915,https://openalex.org/A5108052742,HK
https://doi.org/10.1109/tase.2023.3289915,https://openalex.org/A5027826049,CN
https://doi.org/10.1109/tase.2023.3289915,https://openalex.org/A5102749120,CN
https://doi.org/10.1109/tase.2023.3289915,https://openalex.org/A5038938122,CN
https://doi.org/10.1109/tase.2023.3289915,https://openalex.org/A5061529100,CN
https://doi.org/10.1109/tcsvt.2023.3288134,https://openalex.org/A5077549875,CN
https://doi.org/10.1109/tcsvt.2023.3288134,https://openalex.org/A5077549875,FI
https://doi.org/10.1109/tcsvt.2023.3288134,https://openalex.org/A5110532983,FI
https://doi.org/10.1109/tcsvt.2023.3288134,https://openalex.org/A5101546528,CN
https://doi.org/10.1109/tcsvt.2023.3288134,https://openalex.org/A5100435494,HK
https://doi.org/10.1109/tcsvt.2023.3288134,https://openalex.org/A5009598072,CN
https://doi.org/10.1109/tcsvt.2023.3288134,https://openalex.org/A5100450522,CN
https://doi.org/10.1177/10690727231184609,https://openalex.org/A5019785879,MO
https://doi.org/10.1177/10690727231184609,https://openalex.org/A5057455790,HK
https://doi.org/10.1177/10690727231184609,https://openalex.org/A5057455790,CN
https://doi.org/10.1177/10690727231184609,https://openalex.org/A5057455790,US
https://doi.org/10.1177/10690727231184609,https://openalex.org/A5083450478,CN
https://doi.org/10.1177/10690727231184609,https://openalex.org/A5100422232,HK
https://doi.org/10.1177/10690727231184609,https://openalex.org/A5100728827,CN
https://doi.org/10.1080/13683500.2023.2220952,https://openalex.org/A5064920618,HK
https://doi.org/10.1080/13683500.2023.2220952,https://openalex.org/A5077430535,CN
https://doi.org/10.1080/13683500.2023.2220952,https://openalex.org/A5101337011,CN
https://doi.org/10.1080/13683500.2023.2220952,https://openalex.org/A5092119464,HK
https://doi.org/10.1080/13683500.2023.2220952,https://openalex.org/A5101549936,CN
https://doi.org/10.1080/15623599.2023.2219939,https://openalex.org/A5063235617,HK
https://doi.org/10.1080/15623599.2023.2219939,https://openalex.org/A5013025331,HK
https://doi.org/10.1080/15623599.2023.2219939,https://openalex.org/A5038367387,HK
https://doi.org/10.1080/15623599.2023.2219939,https://openalex.org/A5091382230,HK
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5084737996,HK
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5084737996,CA
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5048680068,HK
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5001862779,CN
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5052229178,CN
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5077852542,CN
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5003799782,TR
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5003799782,PL
https://doi.org/10.1109/tcds.2023.3279262,https://openalex.org/A5003799782,CA
https://doi.org/10.1108/oir-03-2022-0157,https://openalex.org/A5053417152,TW
https://doi.org/10.1108/oir-03-2022-0157,https://openalex.org/A5040389622,TW
https://doi.org/10.1108/oir-03-2022-0157,https://openalex.org/A5032676950,HK
https://doi.org/10.1108/oir-03-2022-0157,https://openalex.org/A5085840539,TW
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5079168196,CN
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5112999757,CN
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5027896867,CN
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5100376284,CN
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5058957802,CN
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5088898202,CN
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5065596081,CN
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5089416637,HK
https://doi.org/10.1016/j.jes.2023.04.028,https://openalex.org/A5089416637,CN
https://doi.org/10.1108/tr-10-2022-0529,https://openalex.org/A5084514456,HK
https://doi.org/10.1108/tr-10-2022-0529,https://openalex.org/A5048483056,MY
https://doi.org/10.1108/tr-10-2022-0529,https://openalex.org/A5010607032,IR
https://doi.org/10.1016/j.fmre.2022.12.006,https://openalex.org/A5062309027,CN
https://doi.org/10.1016/j.fmre.2022.12.006,https://openalex.org/A5050095845,US
https://doi.org/10.1016/j.fmre.2022.12.006,https://openalex.org/A5070050188,HK
https://doi.org/10.1016/j.fmre.2022.12.006,https://openalex.org/A5100350303,CN
https://doi.org/10.1109/tase.2023.3261344,https://openalex.org/A5026540573,CN
https://doi.org/10.1109/tase.2023.3261344,https://openalex.org/A5083377281,CN
https://doi.org/10.1109/tase.2023.3261344,https://openalex.org/A5006165198,CN
https://doi.org/10.1109/tase.2023.3261344,https://openalex.org/A5005393674,HK
https://doi.org/10.1080/01457632.2023.2199539,https://openalex.org/A5010285643,HK
https://doi.org/10.1080/01457632.2023.2199539,https://openalex.org/A5028444093,HK
https://doi.org/10.1080/01457632.2023.2199539,https://openalex.org/A5016624609,HK
https://doi.org/10.1080/01457632.2023.2199539,https://openalex.org/A5088598456,HK
https://doi.org/10.1080/01457632.2023.2199539,https://openalex.org/A5089572278,HK
https://doi.org/10.1080/01457632.2023.2199539,https://openalex.org/A5069219766,HK
https://doi.org/10.1080/19388160.2023.2194698,https://openalex.org/A5052741837,HK
https://doi.org/10.1080/19388160.2023.2194698,https://openalex.org/A5056645597,HK
https://doi.org/10.1108/ecam-05-2022-0457,https://openalex.org/A5015095779,HK
https://doi.org/10.1108/ecam-05-2022-0457,https://openalex.org/A5024814429,HK
https://doi.org/10.1108/ecam-05-2022-0457,https://openalex.org/A5000346152,HK
https://doi.org/10.1108/ecam-05-2022-0457,https://openalex.org/A5042165319,HK
https://doi.org/10.1108/ci-11-2022-0299,https://openalex.org/A5064956262,CA
https://doi.org/10.1108/ci-11-2022-0299,https://openalex.org/A5049257114,EG
https://doi.org/10.1108/ci-11-2022-0299,https://openalex.org/A5049257114,HK
https://doi.org/10.1108/ci-11-2022-0299,https://openalex.org/A5066819934,CA
https://doi.org/10.1108/ci-11-2022-0299,https://openalex.org/A5067882022,SA
https://doi.org/10.1108/ci-11-2022-0299,https://openalex.org/A5091382230,HK
https://doi.org/10.1108/ecam-10-2022-0990,https://openalex.org/A5100460526,HK
https://doi.org/10.1108/ecam-10-2022-0990,https://openalex.org/A5100397837,HK
https://doi.org/10.1108/ecam-10-2022-0990,https://openalex.org/A5036107396,HK
https://doi.org/10.1108/ecam-10-2022-0990,https://openalex.org/A5025806745,HK
https://doi.org/10.1108/ecam-10-2022-0990,https://openalex.org/A5102505232,HK
https://doi.org/10.1080/0144929x.2023.2178830,https://openalex.org/A5100374933,HK
https://doi.org/10.1080/0144929x.2023.2178830,https://openalex.org/A5026873065,HK
https://doi.org/10.1080/0144929x.2023.2178830,https://openalex.org/A5100369836,HK
https://doi.org/10.1111/famp.12869,https://openalex.org/A5054785994,US
https://doi.org/10.1111/famp.12869,https://openalex.org/A5100422232,HK
https://doi.org/10.1111/famp.12869,https://openalex.org/A5052710308,US
https://doi.org/10.1111/famp.12869,https://openalex.org/A5063985010,US
https://doi.org/10.1111/famp.12869,https://openalex.org/A5013506558,US
https://doi.org/10.1109/tcyb.2022.3232507,https://openalex.org/A5101504676,CN
https://doi.org/10.1109/tcyb.2022.3232507,https://openalex.org/A5100320478,CN
https://doi.org/10.1109/tcyb.2022.3232507,https://openalex.org/A5085592276,CN
https://doi.org/10.1109/tcyb.2022.3232507,https://openalex.org/A5063134490,CN
https://doi.org/10.1109/tcyb.2022.3232507,https://openalex.org/A5100338802,HK
https://doi.org/10.1177/00380261231151771,https://openalex.org/A5101811997,HK
https://doi.org/10.1016/j.dt.2022.12.010,https://openalex.org/A5037131765,HK
https://doi.org/10.1016/j.dt.2022.12.010,https://openalex.org/A5078809681,AU
https://doi.org/10.1016/j.dt.2022.12.010,https://openalex.org/A5081925619,AU
https://doi.org/10.1016/j.dt.2022.12.010,https://openalex.org/A5021527965,AU
https://doi.org/10.1111/itor.13253,https://openalex.org/A5082703044,CN
https://doi.org/10.1111/itor.13253,https://openalex.org/A5050185504,CN
https://doi.org/10.1111/itor.13253,https://openalex.org/A5011768899,CN
https://doi.org/10.1111/itor.13253,https://openalex.org/A5101664143,CN
https://doi.org/10.1111/itor.13253,https://openalex.org/A5032676950,HK
https://doi.org/10.1080/03088839.2022.2145618,https://openalex.org/A5068103140,CN
https://doi.org/10.1080/03088839.2022.2145618,https://openalex.org/A5041453048,HK
https://doi.org/10.1080/03088839.2022.2145618,https://openalex.org/A5101566367,CN
https://doi.org/10.1111/joms.12882,https://openalex.org/A5100442980,CN
https://doi.org/10.1111/joms.12882,https://openalex.org/A5074420191,CN
https://doi.org/10.1111/joms.12882,https://openalex.org/A5100775166,CN
https://doi.org/10.1111/joms.12882,https://openalex.org/A5017176741,HK
https://doi.org/10.1007/s12144-022-03738-z,https://openalex.org/A5046735363,HK
https://doi.org/10.1007/s12144-022-03738-z,https://openalex.org/A5046735363,CN
https://doi.org/10.1007/s12144-022-03738-z,https://openalex.org/A5060385472,HK
https://doi.org/10.1109/tcyb.2022.3209707,https://openalex.org/A5079947920,CN
https://doi.org/10.1109/tcyb.2022.3209707,https://openalex.org/A5100656830,CN
https://doi.org/10.1109/tcyb.2022.3209707,https://openalex.org/A5089961950,HK
https://doi.org/10.1109/tcyb.2022.3209707,https://openalex.org/A5013302911,CN
https://doi.org/10.1177/01461672221123776,https://openalex.org/A5101961014,CN
https://doi.org/10.1177/01461672221123776,https://openalex.org/A5038432636,SG
https://doi.org/10.1177/01461672221123776,https://openalex.org/A5046074812,CN
https://doi.org/10.1177/01461672221123776,https://openalex.org/A5101903593,CN
https://doi.org/10.1177/01461672221123776,https://openalex.org/A5009470248,CN
https://doi.org/10.1177/01461672221123776,https://openalex.org/A5074506665,CN
https://doi.org/10.1177/01461672221123776,https://openalex.org/A5063030128,HK
https://doi.org/10.1007/s10479-022-04972-1,https://openalex.org/A5100631645,CN
https://doi.org/10.1007/s10479-022-04972-1,https://openalex.org/A5070050188,HK
https://doi.org/10.1007/s10479-022-04972-1,https://openalex.org/A5059572294,CN
https://doi.org/10.1007/s10479-022-04972-1,https://openalex.org/A5100718391,CN
https://doi.org/10.1080/08989621.2022.2120390,https://openalex.org/A5085221555,CN
https://doi.org/10.1080/08989621.2022.2120390,https://openalex.org/A5085221555,SG
https://doi.org/10.1080/08989621.2022.2120390,https://openalex.org/A5060385472,HK
https://doi.org/10.1007/s10694-022-01295-2,https://openalex.org/A5062365036,HK
https://doi.org/10.1007/s10694-022-01295-2,https://openalex.org/A5080760430,HK
https://doi.org/10.1177/00336882221112166,https://openalex.org/A5069098428,HK
https://doi.org/10.1177/00336882221112166,https://openalex.org/A5083156032,HK
https://doi.org/10.1080/01434632.2022.2097249,https://openalex.org/A5063966724,CN
https://doi.org/10.1080/01434632.2022.2097249,https://openalex.org/A5045145858,SG
https://doi.org/10.1080/01434632.2022.2097249,https://openalex.org/A5060385472,HK
https://doi.org/10.1177/14703572221102180,https://openalex.org/A5100647633,CN
https://doi.org/10.1177/14703572221102180,https://openalex.org/A5053131514,HK
https://doi.org/10.1007/s10694-022-01225-2,https://openalex.org/A5074137526,HK
https://doi.org/10.1007/s10694-022-01225-2,https://openalex.org/A5071682462,HK
https://doi.org/10.1007/s10694-022-01225-2,https://openalex.org/A5034098025,HK
https://doi.org/10.1007/s10694-022-01225-2,https://openalex.org/A5027439463,GB
https://doi.org/10.1080/17516234.2022.2040088,https://openalex.org/A5043562251,HK
https://doi.org/10.1080/17516234.2022.2040088,https://openalex.org/A5100359201,HK
https://doi.org/10.1109/tem.2021.3128158,https://openalex.org/A5073120864,IR
https://doi.org/10.1109/tem.2021.3128158,https://openalex.org/A5078004739,TW
https://doi.org/10.1109/tem.2021.3128158,https://openalex.org/A5014657887,IR
https://doi.org/10.1109/tem.2021.3128158,https://openalex.org/A5000532741,HK
https://doi.org/10.1109/cvpr52733.2024.02338,https://openalex.org/A5101404135,CN
https://doi.org/10.1109/cvpr52733.2024.02338,https://openalex.org/A5100625905,HK
https://doi.org/10.1109/cvpr52733.2024.02338,https://openalex.org/A5102001892,CN
https://doi.org/10.1109/cvpr52733.2024.02338,https://openalex.org/A5100461693,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5090886654,HK
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5101785774,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5014593689,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5101751128,HK
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5038087848,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5063644201,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5063932118,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5086997753,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5052316899,CN
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5041803361,HK
https://doi.org/10.1038/s41467-024-54845-3,https://openalex.org/A5041803361,CN
https://doi.org/10.3390/buildings14113425,https://openalex.org/A5084366775,EG
https://doi.org/10.3390/buildings14113425,https://openalex.org/A5084366775,HK
https://doi.org/10.3390/buildings14113425,https://openalex.org/A5013025331,HK
https://doi.org/10.3390/buildings14113425,https://openalex.org/A5091382230,HK
https://doi.org/10.3390/buildings14113425,https://openalex.org/A5086661816,HK
https://doi.org/10.3390/buildings14113425,https://openalex.org/A5049257114,EG
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5045003769,HK
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5088612807,US
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5032072875,CN
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5064042168,HK
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5082306187,HK
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5029293017,SG
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5026766434,HK
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5035248224,HK
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5026758936,HK
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5100783179,SG
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5069018351,CN
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5041803361,HK
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5046628172,CN
https://doi.org/10.1038/s41467-024-54524-3,https://openalex.org/A5006596656,HK
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5101805400,HK
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5101461242,CN
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5114184584,CN
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5052746465,CN
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5020601466,CN
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5110547653,HK
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5051433789,HK
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5013113719,CN
https://doi.org/10.1039/d4mh01173b,https://openalex.org/A5049773484,HK
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5063634660,CN
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5063634660,AU
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5102928640,CN
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5104198489,AU
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5004848485,CN
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5085850778,AU
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5017632056,AU
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5115596298,CN
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5014116426,CN
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5054248061,HK
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5061719109,CN
https://doi.org/10.2147/ndt.s484387,https://openalex.org/A5068823277,AU
https://doi.org/10.1016/j.jik.2024.100611,https://openalex.org/A5067106906,HK
https://doi.org/10.1016/j.jik.2024.100611,https://openalex.org/A5036922988,HK
https://doi.org/10.1016/j.jik.2024.100611,https://openalex.org/A5103110087,KR
https://doi.org/10.1016/j.jik.2024.100611,https://openalex.org/A5089576459,AT
https://doi.org/10.1109/cvpr52733.2024.01085,https://openalex.org/A5109787510,CN
https://doi.org/10.1109/cvpr52733.2024.01085,https://openalex.org/A5026540573,CN
https://doi.org/10.1109/cvpr52733.2024.01085,https://openalex.org/A5045191293,CN
https://doi.org/10.1109/cvpr52733.2024.01085,https://openalex.org/A5017653751,CN
https://doi.org/10.1109/cvpr52733.2024.01085,https://openalex.org/A5005393674,HK
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5060551977,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5069397844,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5103253679,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5078633718,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5101508603,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5112770436,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5082944404,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5027985658,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5048300537,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5030507279,HK
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5069378732,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5062410995,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5115594091,CN
https://doi.org/10.1021/acsnano.4c08810,https://openalex.org/A5100367718,CN
https://doi.org/10.1080/15623599.2024.2417562,https://openalex.org/A5101505536,EG
https://doi.org/10.1080/15623599.2024.2417562,https://openalex.org/A5101505536,HK
https://doi.org/10.1080/15623599.2024.2417562,https://openalex.org/A5055375388,AU
https://doi.org/10.1016/j.jrmge.2024.07.005,https://openalex.org/A5100616688,CN
https://doi.org/10.1016/j.jrmge.2024.07.005,https://openalex.org/A5103155389,CN
https://doi.org/10.1016/j.jrmge.2024.07.005,https://openalex.org/A5115592167,CN
https://doi.org/10.1016/j.jrmge.2024.07.005,https://openalex.org/A5100429823,HK
https://doi.org/10.1016/j.jrmge.2024.07.005,https://openalex.org/A5113292185,CN
https://doi.org/10.1016/j.jrmge.2024.07.005,https://openalex.org/A5088295779,CN
https://doi.org/10.1109/tii.2024.3417297,https://openalex.org/A5072162650,HK
https://doi.org/10.1109/tii.2024.3417297,https://openalex.org/A5068791753,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5079587409,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5043043777,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5036574166,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5012168151,CN
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5035347302,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5035347302,CN
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5101805910,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5008832723,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5050381865,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5074905344,KR
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5050947822,HK
https://doi.org/10.1021/acs.est.4c05449,https://openalex.org/A5050947822,CN
https://doi.org/10.1139/cgj-2023-0641,https://openalex.org/A5016309311,HK
https://doi.org/10.1139/cgj-2023-0641,https://openalex.org/A5024893578,HK
https://doi.org/10.1139/cgj-2023-0641,https://openalex.org/A5024893578,GB
https://doi.org/10.1139/cgj-2023-0641,https://openalex.org/A5041310778,HK
https://doi.org/10.1139/cgj-2023-0641,https://openalex.org/A5103172021,SG
https://doi.org/10.1021/acs.nanolett.4c03139,https://openalex.org/A5058655280,CN
https://doi.org/10.1021/acs.nanolett.4c03139,https://openalex.org/A5087269865,SG
https://doi.org/10.1021/acs.nanolett.4c03139,https://openalex.org/A5104144462,CN
https://doi.org/10.1021/acs.nanolett.4c03139,https://openalex.org/A5007332835,HK
https://doi.org/10.1021/acs.nanolett.4c03139,https://openalex.org/A5115695258,CN
https://doi.org/10.1021/acs.nanolett.4c03139,https://openalex.org/A5010868339,CN
https://doi.org/10.1021/acs.nanolett.4c03139,https://openalex.org/A5034405729,CN
https://doi.org/10.1109/lra.2024.3458594,https://openalex.org/A5100397332,HK
