doi,oa_author_id,oa_country_code
https://doi.org/10.1002/nag.3762,https://openalex.org/A5101616841,HK
https://doi.org/10.1002/nag.3762,https://openalex.org/A5048940448,HK
https://doi.org/10.1002/nag.3762,https://openalex.org/A5054374971,MO
https://doi.org/10.1002/nag.3762,https://openalex.org/A5022654989,MO
https://doi.org/10.1002/nag.3762,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.apenergy.2024.123577,https://openalex.org/A5102722073,BE
https://doi.org/10.1016/j.apenergy.2024.123577,https://openalex.org/A5102722073,HK
https://doi.org/10.1016/j.apenergy.2024.123577,https://openalex.org/A5102751835,HK
https://doi.org/10.1016/j.apenergy.2024.123577,https://openalex.org/A5100385171,HK
https://doi.org/10.1016/j.apenergy.2024.123577,https://openalex.org/A5087171054,HK
https://doi.org/10.1016/j.apenergy.2024.123577,https://openalex.org/A5012147276,HK
https://doi.org/10.1016/j.apenergy.2024.123577,https://openalex.org/A5012147276,CN
https://doi.org/10.1016/j.psep.2024.05.117,https://openalex.org/A5003912896,HK
https://doi.org/10.1016/j.psep.2024.05.117,https://openalex.org/A5100420124,HK
https://doi.org/10.1016/j.psep.2024.05.117,https://openalex.org/A5101137991,DE
https://doi.org/10.1016/j.psep.2024.05.117,https://openalex.org/A5067866088,GB
https://doi.org/10.1016/j.psep.2024.05.117,https://openalex.org/A5034098025,HK
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5074460599,CN
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5100736212,CN
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5022090795,CN
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5054500019,SE
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5076485367,BD
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5104546309,BD
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5100831258,CN
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5073321237,HK
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5054699130,JP
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5050381865,HK
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5101752208,CN
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5076625997,CN
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5028630779,CN
https://doi.org/10.1016/j.tox.2024.153834,https://openalex.org/A5100440316,CN
https://doi.org/10.1016/j.conbuildmat.2024.136748,https://openalex.org/A5036507866,CN
https://doi.org/10.1016/j.conbuildmat.2024.136748,https://openalex.org/A5100319048,CN
https://doi.org/10.1016/j.conbuildmat.2024.136748,https://openalex.org/A5101400348,HK
https://doi.org/10.1016/j.conbuildmat.2024.136748,https://openalex.org/A5101369401,CN
https://doi.org/10.1016/j.conbuildmat.2024.136748,https://openalex.org/A5100956476,US
https://doi.org/10.3390/buildings14051260,https://openalex.org/A5043330210,IR
https://doi.org/10.3390/buildings14051260,https://openalex.org/A5058502851,HK
https://doi.org/10.3390/buildings14051260,https://openalex.org/A5019329918,IR
https://doi.org/10.3390/buildings14051260,https://openalex.org/A5040103129,GB
https://doi.org/10.3390/buildings14051260,https://openalex.org/A5069367956,IR
https://doi.org/10.1007/s00894-024-05981-6,https://openalex.org/A5100732402,CN
https://doi.org/10.1007/s00894-024-05981-6,https://openalex.org/A5083429052,CN
https://doi.org/10.1007/s00894-024-05981-6,https://openalex.org/A5009078486,HK
https://doi.org/10.1007/s00894-024-05981-6,https://openalex.org/A5011350282,CN
https://doi.org/10.1016/j.compgeo.2024.106446,https://openalex.org/A5100429823,HK
https://doi.org/10.1016/j.compgeo.2024.106446,https://openalex.org/A5100429823,CN
https://doi.org/10.1016/j.compgeo.2024.106446,https://openalex.org/A5022917844,CN
https://doi.org/10.1016/j.compgeo.2024.106446,https://openalex.org/A5008763610,HK
https://doi.org/10.1016/j.compgeo.2024.106446,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.compgeo.2024.106446,https://openalex.org/A5012080938,HK
https://doi.org/10.1016/j.compgeo.2024.106446,https://openalex.org/A5088295779,CN
https://doi.org/10.2196/54375,https://openalex.org/A5100346072,HK
https://doi.org/10.2196/54375,https://openalex.org/A5015404876,HK
https://doi.org/10.2196/54375,https://openalex.org/A5101760129,HK
https://doi.org/10.2196/54375,https://openalex.org/A5007880819,HK
https://doi.org/10.2196/54375,https://openalex.org/A5101536585,CN
https://doi.org/10.2196/54375,https://openalex.org/A5074594320,HK
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5102669012,CN
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5005827205,HK
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5005827205,HU
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5111184931,CN
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5114195125,CN
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5066802249,CN
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5114207477,CN
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5048202600,CN
https://doi.org/10.3390/bioengineering11050457,https://openalex.org/A5048202600,HU
https://doi.org/10.1109/jsen.2024.3401722,https://openalex.org/A5006469129,CN
https://doi.org/10.1109/jsen.2024.3401722,https://openalex.org/A5068315404,CN
https://doi.org/10.1109/jsen.2024.3401722,https://openalex.org/A5080295520,CN
https://doi.org/10.1109/jsen.2024.3401722,https://openalex.org/A5052360211,CN
https://doi.org/10.1109/jsen.2024.3401722,https://openalex.org/A5114029195,CN
https://doi.org/10.1109/jsen.2024.3401722,https://openalex.org/A5042066408,CN
https://doi.org/10.1109/jsen.2024.3401722,https://openalex.org/A5100435494,HK
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5100375101,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5033514558,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5021621871,US
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5077148923,HK
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5015806093,HK
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5015806093,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5062656720,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5102715243,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5060924118,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5044684358,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5066059285,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5101889403,US
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5101889403,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5026719404,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5036548625,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5046351619,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5067516944,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5100754219,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5103978591,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5091099729,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5111003930,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5109675307,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5038526411,US
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5038526411,CN
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5013808307,NZ
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5013808307,CA
https://doi.org/10.1167/iovs.65.5.31,https://openalex.org/A5084537221,CN
https://doi.org/10.1108/hff-11-2023-0709,https://openalex.org/A5028486020,HK
https://doi.org/10.1108/hff-11-2023-0709,https://openalex.org/A5101873016,HK
https://doi.org/10.1108/hff-11-2023-0709,https://openalex.org/A5052802818,HK
https://doi.org/10.1108/hff-11-2023-0709,https://openalex.org/A5017485250,HK
https://doi.org/10.1080/02642069.2024.2357584,https://openalex.org/A5067309282,AU
https://doi.org/10.1080/02642069.2024.2357584,https://openalex.org/A5100628455,GB
https://doi.org/10.1080/02642069.2024.2357584,https://openalex.org/A5100356838,HK
https://doi.org/10.1080/02642069.2024.2357584,https://openalex.org/A5007219270,GB
https://doi.org/10.1080/01434632.2024.2354350,https://openalex.org/A5051865161,HK
https://doi.org/10.1080/01434632.2024.2354350,https://openalex.org/A5058657637,HK
https://doi.org/10.1080/01434632.2024.2354350,https://openalex.org/A5060385472,HK
https://doi.org/10.1007/s10291-024-01667-x,https://openalex.org/A5088621864,HK
https://doi.org/10.1007/s10291-024-01667-x,https://openalex.org/A5003333136,HK
https://doi.org/10.1007/s10291-024-01667-x,https://openalex.org/A5100424172,CN
https://doi.org/10.1007/s10291-024-01667-x,https://openalex.org/A5044957601,HK
https://doi.org/10.1177/21582440241249349,https://openalex.org/A5078011367,CN
https://doi.org/10.1177/21582440241249349,https://openalex.org/A5076394591,HK
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5076241346,HK
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5017602070,HK
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5017602070,CN
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5053061030,HK
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5046603015,GB
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5018953834,DE
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5057563501,PL
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5015154310,PL
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5039057969,GB
https://doi.org/10.1080/17549507.2024.2326095,https://openalex.org/A5048495919,IL
https://doi.org/10.1016/j.intfin.2024.102009,https://openalex.org/A5109470486,CN
https://doi.org/10.1016/j.intfin.2024.102009,https://openalex.org/A5100737791,HK
https://doi.org/10.1016/j.intfin.2024.102009,https://openalex.org/A5017819132,HK
https://doi.org/10.1016/j.intfin.2024.102009,https://openalex.org/A5101991482,AE
https://doi.org/10.1016/j.intfin.2024.102009,https://openalex.org/A5009018022,HK
https://doi.org/10.1016/j.intfin.2024.102009,https://openalex.org/A5100447780,HK
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5100651057,SA
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5055358985,SA
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5074165918,HK
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5028621100,TW
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5040915632,TW
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5009371496,SA
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5066810097,IT
https://doi.org/10.1021/acsphotonics.4c00082,https://openalex.org/A5066810097,CH
https://doi.org/10.1021/acs.orglett.4c01364,https://openalex.org/A5047250566,CN
https://doi.org/10.1021/acs.orglett.4c01364,https://openalex.org/A5045494336,CN
https://doi.org/10.1021/acs.orglett.4c01364,https://openalex.org/A5101518094,CN
https://doi.org/10.1021/acs.orglett.4c01364,https://openalex.org/A5056265989,HK
https://doi.org/10.1021/acs.orglett.4c01364,https://openalex.org/A5102664437,CN
https://doi.org/10.1021/acs.orglett.4c01364,https://openalex.org/A5055960594,CN
https://doi.org/10.1021/acs.orglett.4c01364,https://openalex.org/A5044274213,CN
https://doi.org/10.1016/j.trb.2024.102964,https://openalex.org/A5073536756,CN
https://doi.org/10.1016/j.trb.2024.102964,https://openalex.org/A5018584782,HK
https://doi.org/10.1016/j.trb.2024.102964,https://openalex.org/A5011265764,CN
https://doi.org/10.1016/j.jmrt.2024.05.149,https://openalex.org/A5060351974,HK
https://doi.org/10.1016/j.jmrt.2024.05.149,https://openalex.org/A5060351974,CN
https://doi.org/10.1016/j.jmrt.2024.05.149,https://openalex.org/A5041098672,CN
https://doi.org/10.1016/j.jmrt.2024.05.149,https://openalex.org/A5102584539,CN
https://doi.org/10.1016/j.jmrt.2024.05.149,https://openalex.org/A5072631669,HK
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5029674834,HK
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5029674834,CN
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5019690302,CN
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5113970464,CN
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5100755334,CN
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5088242275,CN
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5060071191,HK
https://doi.org/10.1016/j.ymssp.2024.111535,https://openalex.org/A5100670072,HK
https://doi.org/10.1016/j.enbuild.2024.114272,https://openalex.org/A5005355351,KR
https://doi.org/10.1016/j.enbuild.2024.114272,https://openalex.org/A5042837449,HK
https://doi.org/10.1016/j.enbuild.2024.114272,https://openalex.org/A5053915780,KR
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5113197106,CN
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5006755176,CN
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5049883229,HK
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5101887310,CN
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5113124305,CN
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5014027028,CN
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5114129133,CN
https://doi.org/10.1016/j.diamond.2024.111132,https://openalex.org/A5057003567,GB
https://doi.org/10.1016/j.jmrt.2024.05.092,https://openalex.org/A5108147092,HK
https://doi.org/10.1016/j.jmrt.2024.05.092,https://openalex.org/A5074149634,HK
https://doi.org/10.1016/j.jmrt.2024.05.092,https://openalex.org/A5067352727,HK
https://doi.org/10.1016/j.jmrt.2024.05.092,https://openalex.org/A5101352370,HK
https://doi.org/10.1016/j.jmrt.2024.05.092,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.jmrt.2024.05.092,https://openalex.org/A5069264939,CN
https://doi.org/10.1016/j.eastsj.2024.100138,https://openalex.org/A5081424574,HK
https://doi.org/10.1016/j.eastsj.2024.100138,https://openalex.org/A5108753385,CN
https://doi.org/10.1016/j.eastsj.2024.100138,https://openalex.org/A5113210782,CN
https://doi.org/10.1016/j.eastsj.2024.100138,https://openalex.org/A5100413849,HK
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5100743965,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5100423500,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5100376972,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5067207818,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5083535697,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5022340405,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5001374018,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5024704138,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5103139834,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5101407878,HK
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5100429133,DE
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5005814364,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5100348619,DE
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5043777501,IT
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5025073736,DE
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5058660643,TR
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5013885739,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5006614329,AU
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5100389658,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5106124934,CN
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5106124934,FR
https://doi.org/10.1109/jstars.2024.3388464,https://openalex.org/A5075013625,CN
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5101683377,CN
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5009097237,HK
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5100731873,CN
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5101609715,CN
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5081440922,HK
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5046335786,AU
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5100453149,HK
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5100453149,CN
https://doi.org/10.1016/j.jma.2023.10.008,https://openalex.org/A5100367879,CN
https://doi.org/10.1016/j.buildenv.2024.111598,https://openalex.org/A5082428204,HK
https://doi.org/10.1016/j.buildenv.2024.111598,https://openalex.org/A5024240572,HK
https://doi.org/10.1016/j.buildenv.2024.111598,https://openalex.org/A5101451513,HK
https://doi.org/10.1016/j.tourman.2024.104959,https://openalex.org/A5017220524,HK
https://doi.org/10.1016/j.tourman.2024.104959,https://openalex.org/A5078495471,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5049253468,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5074416522,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5055226898,CN
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5000728476,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5049622134,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5100651312,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5009954391,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5086152156,HK
https://doi.org/10.1016/j.oneear.2024.04.017,https://openalex.org/A5054383726,HK
https://doi.org/10.1109/tap.2024.3396989,https://openalex.org/A5022544444,HK
https://doi.org/10.1109/tap.2024.3396989,https://openalex.org/A5001667776,HK
https://doi.org/10.1109/tsg.2024.3399233,https://openalex.org/A5100400479,CN
https://doi.org/10.1109/tsg.2024.3399233,https://openalex.org/A5102709374,CN
https://doi.org/10.1109/tsg.2024.3399233,https://openalex.org/A5085478964,CN
https://doi.org/10.1109/tsg.2024.3399233,https://openalex.org/A5087834668,HK
https://doi.org/10.1109/tsg.2024.3399233,https://openalex.org/A5100440057,CN
https://doi.org/10.1109/tsg.2024.3399233,https://openalex.org/A5042370262,HK
https://doi.org/10.3390/su16093867,https://openalex.org/A5113199131,HK
https://doi.org/10.3390/su16093867,https://openalex.org/A5009540666,HK
https://doi.org/10.1016/j.trd.2024.104232,https://openalex.org/A5005922113,DE
https://doi.org/10.1016/j.trd.2024.104232,https://openalex.org/A5079049006,CN
https://doi.org/10.1016/j.trd.2024.104232,https://openalex.org/A5077770559,CN
https://doi.org/10.1016/j.trd.2024.104232,https://openalex.org/A5021588603,HK
https://doi.org/10.1016/j.trd.2024.104232,https://openalex.org/A5047273081,CN
https://doi.org/10.1007/s00190-024-01845-2,https://openalex.org/A5052385763,CN
https://doi.org/10.1007/s00190-024-01845-2,https://openalex.org/A5073012010,CN
https://doi.org/10.1007/s00190-024-01845-2,https://openalex.org/A5056037777,CN
https://doi.org/10.1007/s00190-024-01845-2,https://openalex.org/A5064837504,CN
https://doi.org/10.3390/app14083213,https://openalex.org/A5108919084,CN
https://doi.org/10.3390/app14083213,https://openalex.org/A5100366954,CN
https://doi.org/10.3390/app14083213,https://openalex.org/A5038865871,CN
https://doi.org/10.3390/app14083213,https://openalex.org/A5052802818,HK
https://doi.org/10.3390/app14083213,https://openalex.org/A5102647150,CN
https://doi.org/10.3390/app14083213,https://openalex.org/A5101991310,CN
https://doi.org/10.1080/14685248.2024.2350070,https://openalex.org/A5102537138,CN
https://doi.org/10.1080/14685248.2024.2350070,https://openalex.org/A5017054317,CN
https://doi.org/10.1080/14685248.2024.2350070,https://openalex.org/A5100348384,CN
https://doi.org/10.1080/14685248.2024.2350070,https://openalex.org/A5059280329,CN
https://doi.org/10.1080/14685248.2024.2350070,https://openalex.org/A5027962057,HK
https://doi.org/10.1080/14685248.2024.2350070,https://openalex.org/A5006849560,CN
https://doi.org/10.1364/boe.523055,https://openalex.org/A5100452639,HK
https://doi.org/10.1364/boe.523055,https://openalex.org/A5104281068,HK
https://doi.org/10.1364/boe.523055,https://openalex.org/A5104281068,CN
https://doi.org/10.1364/boe.523055,https://openalex.org/A5091607533,HK
https://doi.org/10.1364/boe.523055,https://openalex.org/A5100590727,HK
https://doi.org/10.1364/boe.523055,https://openalex.org/A5101336796,HK
https://doi.org/10.1364/boe.523055,https://openalex.org/A5061227090,HK
https://doi.org/10.1364/boe.523055,https://openalex.org/A5048030147,CN
https://doi.org/10.1364/boe.523055,https://openalex.org/A5071693008,HK
https://doi.org/10.1007/s11263-024-02058-y,https://openalex.org/A5050583798,CN
https://doi.org/10.1007/s11263-024-02058-y,https://openalex.org/A5040300820,CN
https://doi.org/10.1007/s11263-024-02058-y,https://openalex.org/A5015500789,CN
https://doi.org/10.1007/s11263-024-02058-y,https://openalex.org/A5006986293,CN
https://doi.org/10.1007/s11263-024-02058-y,https://openalex.org/A5106578837,HK
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5067981249,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5071372667,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5036420109,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5102378365,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5101742037,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5032109361,HK
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5023145620,HK
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5052777103,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5110664564,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5035818958,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5020149446,US
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5002591515,US
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5101350566,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5029247689,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5024015748,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5034512018,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5061687657,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5114182681,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5026107219,CN
https://doi.org/10.1016/j.compag.2024.109018,https://openalex.org/A5060050761,CN
https://doi.org/10.1080/15599612.2024.2342279,https://openalex.org/A5050570516,CN
https://doi.org/10.1080/15599612.2024.2342279,https://openalex.org/A5100683899,SG
https://doi.org/10.1080/15599612.2024.2342279,https://openalex.org/A5101855809,SG
https://doi.org/10.1080/15599612.2024.2342279,https://openalex.org/A5037314272,CN
https://doi.org/10.1080/15599612.2024.2342279,https://openalex.org/A5100323550,HK
https://doi.org/10.1016/j.energy.2024.131482,https://openalex.org/A5056733829,HK
https://doi.org/10.1016/j.energy.2024.131482,https://openalex.org/A5035499642,HK
https://doi.org/10.1016/j.energy.2024.131482,https://openalex.org/A5019134530,CN
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5100431960,HK
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5100431960,CN
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5100431960,US
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5025225218,HK
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5025225218,CN
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5025225218,US
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5082967965,HK
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5082967965,CN
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5082967965,US
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5083347526,HK
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5083347526,CN
https://doi.org/10.1109/tpel.2024.3395461,https://openalex.org/A5083347526,US
https://doi.org/10.1109/tits.2024.3389212,https://openalex.org/A5042368869,CN
https://doi.org/10.1109/tits.2024.3389212,https://openalex.org/A5108862410,CN
https://doi.org/10.1109/tits.2024.3389212,https://openalex.org/A5103221383,CN
https://doi.org/10.1109/tits.2024.3389212,https://openalex.org/A5034649717,HK
https://doi.org/10.1109/tits.2024.3389212,https://openalex.org/A5075722123,AU
https://doi.org/10.1109/tits.2024.3389212,https://openalex.org/A5080171254,CN
https://doi.org/10.3846/jcem.2024.21175,https://openalex.org/A5004779687,CN
https://doi.org/10.3846/jcem.2024.21175,https://openalex.org/A5048541810,HK
https://doi.org/10.3846/jcem.2024.21175,https://openalex.org/A5048541810,CN
https://doi.org/10.3846/jcem.2024.21175,https://openalex.org/A5070975639,HK
https://doi.org/10.3846/jcem.2024.21175,https://openalex.org/A5035307118,CN
https://doi.org/10.3846/jcem.2024.21175,https://openalex.org/A5078297511,HK
https://doi.org/10.1016/j.engstruct.2024.118124,https://openalex.org/A5111477390,CN
https://doi.org/10.1016/j.engstruct.2024.118124,https://openalex.org/A5062023137,CN
https://doi.org/10.1016/j.engstruct.2024.118124,https://openalex.org/A5017066097,CN
https://doi.org/10.1016/j.engstruct.2024.118124,https://openalex.org/A5031520395,CN
https://doi.org/10.1016/j.engstruct.2024.118124,https://openalex.org/A5102659017,CN
https://doi.org/10.1016/j.engstruct.2024.118124,https://openalex.org/A5053947239,HK
https://doi.org/10.1016/j.jmrt.2024.04.266,https://openalex.org/A5067174826,HK
https://doi.org/10.1016/j.jmrt.2024.04.266,https://openalex.org/A5008555321,HK
https://doi.org/10.1016/j.jmrt.2024.04.266,https://openalex.org/A5080086653,HK
https://doi.org/10.1016/j.jmrt.2024.04.266,https://openalex.org/A5052933227,HK
https://doi.org/10.1016/j.jmrt.2024.04.266,https://openalex.org/A5006692753,DE
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5065197242,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5101871803,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5041392294,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5065215412,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5062630507,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5100333378,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5112542353,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5100386687,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5019867933,CN
https://doi.org/10.1016/j.dibe.2024.100430,https://openalex.org/A5100612946,CN
