doi,oa_author_id,oa_country_code
https://doi.org/10.3390/ijerph191912287,https://openalex.org/A5036472991,AE
https://doi.org/10.3390/ijerph191912287,https://openalex.org/A5058146554,SA
https://doi.org/10.3390/math10193550,https://openalex.org/A5059111744,AU
https://doi.org/10.3390/math10193550,https://openalex.org/A5014519712,HK
https://doi.org/10.3390/math10193550,https://openalex.org/A5103059182,AU
https://doi.org/10.3390/math10193550,https://openalex.org/A5004693919,HK
https://doi.org/10.1002/stc.3120,https://openalex.org/A5062419411,HK
https://doi.org/10.1002/stc.3120,https://openalex.org/A5016622771,HK
https://doi.org/10.1364/ol.473091,https://openalex.org/A5009998584,HK
https://doi.org/10.1364/ol.473091,https://openalex.org/A5100321076,HK
https://doi.org/10.1364/ol.473091,https://openalex.org/A5100321076,CN
https://doi.org/10.1364/ol.473091,https://openalex.org/A5114377662,HK
https://doi.org/10.1364/ol.473091,https://openalex.org/A5114377662,CN
https://doi.org/10.1364/ol.473091,https://openalex.org/A5100460390,HK
https://doi.org/10.1364/ol.473091,https://openalex.org/A5100460390,CN
https://doi.org/10.1109/lra.2022.3208377,https://openalex.org/A5100684441,HK
https://doi.org/10.1109/lra.2022.3208377,https://openalex.org/A5100684441,CN
https://doi.org/10.1109/lra.2022.3208377,https://openalex.org/A5055119440,CN
https://doi.org/10.1109/lra.2022.3208377,https://openalex.org/A5039935452,HK
https://doi.org/10.1016/j.jsr.2022.08.017,https://openalex.org/A5010137046,HK
https://doi.org/10.1016/j.jsr.2022.08.017,https://openalex.org/A5090740850,HK
https://doi.org/10.1016/j.jsr.2022.08.017,https://openalex.org/A5100344100,HK
https://doi.org/10.1016/j.jsr.2022.08.017,https://openalex.org/A5110688442,HK
https://doi.org/10.1016/j.jsr.2022.08.017,https://openalex.org/A5015800018,HK
https://doi.org/10.1109/jiot.2022.3162322,https://openalex.org/A5027119797,CN
https://doi.org/10.1109/jiot.2022.3162322,https://openalex.org/A5039670436,CN
https://doi.org/10.1109/jiot.2022.3162322,https://openalex.org/A5101580560,CN
https://doi.org/10.1109/jiot.2022.3162322,https://openalex.org/A5100693197,CN
https://doi.org/10.1109/jiot.2022.3162322,https://openalex.org/A5100432137,CN
https://doi.org/10.1109/jiot.2022.3162322,https://openalex.org/A5101830672,HK
https://doi.org/10.1109/jiot.2022.3162322,https://openalex.org/A5043464306,HK
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5045742496,HK
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5064522365,AT
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5065725115,AT
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5043061870,AT
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5045877490,AT
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5076671611,HK
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5076671611,AT
https://doi.org/10.1016/j.brs.2022.09.006,https://openalex.org/A5023419818,AT
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5077538403,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5100616593,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5102998643,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5042517863,HK
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5081673870,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5086034905,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5107072741,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5060182750,HK
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5045563126,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5112242524,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5100452682,CN
https://doi.org/10.1029/2022ea002357,https://openalex.org/A5100605568,CN
https://doi.org/10.1016/j.ijpe.2022.108617,https://openalex.org/A5078004739,GB
https://doi.org/10.1016/j.ijpe.2022.108617,https://openalex.org/A5007164380,HK
https://doi.org/10.1016/j.ijpe.2022.108617,https://openalex.org/A5079013016,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5100321076,HK
https://doi.org/10.1364/oe.468635,https://openalex.org/A5100321076,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5046560506,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5002366431,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5100454071,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5046293807,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5044952260,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5009998584,HK
https://doi.org/10.1364/oe.468635,https://openalex.org/A5114377662,HK
https://doi.org/10.1364/oe.468635,https://openalex.org/A5114377662,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5100784085,CN
https://doi.org/10.1364/oe.468635,https://openalex.org/A5100460390,HK
https://doi.org/10.1364/oe.468635,https://openalex.org/A5100460390,CN
https://doi.org/10.1109/cec55065.2022.9870430,https://openalex.org/A5025109812,CN
https://doi.org/10.1109/cec55065.2022.9870430,https://openalex.org/A5017961841,CN
https://doi.org/10.1109/cec55065.2022.9870430,https://openalex.org/A5100448893,CN
https://doi.org/10.1109/cec55065.2022.9870430,https://openalex.org/A5066935890,CN
https://doi.org/10.1109/cec55065.2022.9870430,https://openalex.org/A5025285243,HK
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5076083178,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5076083178,NO
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5010810676,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5028083660,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5028083660,NO
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5029519186,HK
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5029519186,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5017231392,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5089734985,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5016856377,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5016856377,NO
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5090445391,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5080530948,US
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5080530948,NO
https://doi.org/10.3389/fcell.2022.980775,https://openalex.org/A5101692263,US
https://doi.org/10.1016/j.lingua.2022.103426,https://openalex.org/A5100391041,CN
https://doi.org/10.1016/j.lingua.2022.103426,https://openalex.org/A5060385472,HK
https://doi.org/10.1089/thy.2022.0243,https://openalex.org/A5083733382,HK
https://doi.org/10.1089/thy.2022.0243,https://openalex.org/A5059905124,HK
https://doi.org/10.1089/thy.2022.0243,https://openalex.org/A5000576859,HK
https://doi.org/10.1016/j.tws.2022.110037,https://openalex.org/A5001830746,CN
https://doi.org/10.1016/j.tws.2022.110037,https://openalex.org/A5001830746,MO
https://doi.org/10.1016/j.tws.2022.110037,https://openalex.org/A5017588010,MO
https://doi.org/10.1016/j.tws.2022.110037,https://openalex.org/A5054155428,HK
https://doi.org/10.24963/ijcai.2022/511,https://openalex.org/A5027453740,HK
https://doi.org/10.24963/ijcai.2022/511,https://openalex.org/A5100351175,HK
https://doi.org/10.24963/ijcai.2022/511,https://openalex.org/A5100368893,HK
https://doi.org/10.24963/ijcai.2022/511,https://openalex.org/A5100389843,HK
https://doi.org/10.24963/ijcai.2022/511,https://openalex.org/A5107049960,HK
https://doi.org/10.1016/j.atmosenv.2022.119257,https://openalex.org/A5065868145,HK
https://doi.org/10.1016/j.atmosenv.2022.119257,https://openalex.org/A5033427661,HK
https://doi.org/10.1016/j.atmosenv.2022.119257,https://openalex.org/A5014174842,HK
https://doi.org/10.1016/j.atmosenv.2022.119257,https://openalex.org/A5087894434,HK
https://doi.org/10.1109/icme52920.2022.9859942,https://openalex.org/A5002908550,CN
https://doi.org/10.1109/icme52920.2022.9859942,https://openalex.org/A5114858716,CN
https://doi.org/10.1109/icme52920.2022.9859942,https://openalex.org/A5101686970,CN
https://doi.org/10.1109/icme52920.2022.9859942,https://openalex.org/A5100411794,HK
https://doi.org/10.1109/icme52920.2022.9859942,https://openalex.org/A5039311485,CA
https://doi.org/10.1136/jitc-2022-005199,https://openalex.org/A5071152408,HK
https://doi.org/10.1136/jitc-2022-005199,https://openalex.org/A5010903408,HK
https://doi.org/10.1136/jitc-2022-005199,https://openalex.org/A5029021897,CN
https://doi.org/10.1136/jitc-2022-005199,https://openalex.org/A5071962561,HK
https://doi.org/10.1136/jitc-2022-005199,https://openalex.org/A5026267908,HK
https://doi.org/10.1515/cog-2021-0098,https://openalex.org/A5102853674,CN
https://doi.org/10.1515/cog-2021-0098,https://openalex.org/A5050451776,HK
https://doi.org/10.1515/cog-2021-0098,https://openalex.org/A5024924150,HK
https://doi.org/10.1016/j.engstruct.2022.114603,https://openalex.org/A5088929737,HK
https://doi.org/10.1016/j.engstruct.2022.114603,https://openalex.org/A5088929737,CN
https://doi.org/10.1016/j.engstruct.2022.114603,https://openalex.org/A5016622771,HK
https://doi.org/10.1016/j.engstruct.2022.114603,https://openalex.org/A5028601510,CN
https://doi.org/10.1016/j.radmp.2022.08.004,https://openalex.org/A5062127202,HK
https://doi.org/10.1016/j.radmp.2022.08.004,https://openalex.org/A5038629954,HK
https://doi.org/10.1016/j.radmp.2022.08.004,https://openalex.org/A5052229178,HK
https://doi.org/10.1016/j.radmp.2022.08.004,https://openalex.org/A5052229178,CN
https://doi.org/10.1016/j.radmp.2022.08.004,https://openalex.org/A5076233544,CN
https://doi.org/10.1016/j.radmp.2022.08.004,https://openalex.org/A5052884545,HK
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5051127720,CN
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5082571733,CN
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5100390522,HK
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5052505872,CN
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5039235030,CN
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5087380619,CN
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5011166102,HK
https://doi.org/10.1002/aelm.202200721,https://openalex.org/A5000133042,CN
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5024045204,HK
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5024045204,CN
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5090328699,CN
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5101575983,CN
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5083319805,CN
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5033782211,HK
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5072827198,CN
https://doi.org/10.1016/j.jngse.2022.104776,https://openalex.org/A5091527742,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5100402176,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5061525355,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5011553091,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5031358664,HK
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5100766218,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5100631920,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5048079170,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5115695506,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5017414280,US
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5017414280,CN
https://doi.org/10.1016/j.scitotenv.2022.158186,https://openalex.org/A5035233009,CN
https://doi.org/10.3389/fphar.2022.968148,https://openalex.org/A5039123180,HK
https://doi.org/10.3389/fphar.2022.968148,https://openalex.org/A5007204095,HK
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5008040394,HK
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5000059613,HK
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5000059613,CN
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5065818596,HK
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5090482289,HK
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5048057799,HK
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5100614702,HK
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5100614702,CN
https://doi.org/10.1021/acs.analchem.2c02294,https://openalex.org/A5026619357,HK
https://doi.org/10.1021/acssuschemeng.2c03739,https://openalex.org/A5100320135,HK
https://doi.org/10.1021/acssuschemeng.2c03739,https://openalex.org/A5050583250,HK
https://doi.org/10.1021/acssuschemeng.2c03739,https://openalex.org/A5034757384,CN
https://doi.org/10.1021/acssuschemeng.2c03739,https://openalex.org/A5035499642,HK
https://doi.org/10.1021/acssuschemeng.2c03739,https://openalex.org/A5013863365,CN
https://doi.org/10.1021/acssuschemeng.2c03739,https://openalex.org/A5019134530,CN
https://doi.org/10.1021/acssuschemeng.2c03739,https://openalex.org/A5057761127,IT
https://doi.org/10.1016/j.jcsr.2022.107511,https://openalex.org/A5057437289,HK
https://doi.org/10.1016/j.jcsr.2022.107511,https://openalex.org/A5057437289,CN
https://doi.org/10.1016/j.system.2022.102897,https://openalex.org/A5001236846,HK
https://doi.org/10.3390/nu14153174,https://openalex.org/A5009370713,HK
https://doi.org/10.3390/nu14153174,https://openalex.org/A5102488423,HK
https://doi.org/10.3390/nu14153174,https://openalex.org/A5071049562,HK
https://doi.org/10.3390/nu14153174,https://openalex.org/A5083387545,HK
https://doi.org/10.28991/esj-2022-06-05-016,https://openalex.org/A5035446827,HK
https://doi.org/10.28991/esj-2022-06-05-016,https://openalex.org/A5052074510,HK
https://doi.org/10.28991/esj-2022-06-05-016,https://openalex.org/A5052252442,HK
https://doi.org/10.1007/s13204-022-02568-6,https://openalex.org/A5028444093,HK
https://doi.org/10.1007/s13204-022-02568-6,https://openalex.org/A5088598456,HK
https://doi.org/10.1007/s13204-022-02568-6,https://openalex.org/A5073534575,SA
https://doi.org/10.1007/s13204-022-02568-6,https://openalex.org/A5080760430,HK
https://doi.org/10.1007/s13204-022-02568-6,https://openalex.org/A5112686165,HK
https://doi.org/10.1038/s41598-022-18286-6,https://openalex.org/A5057327433,HK
https://doi.org/10.1038/s41598-022-18286-6,https://openalex.org/A5054617113,HK
https://doi.org/10.1038/s41598-022-18286-6,https://openalex.org/A5029132516,HK
https://doi.org/10.1038/s41598-022-18286-6,https://openalex.org/A5063036629,HK
https://doi.org/10.1038/s41598-022-18286-6,https://openalex.org/A5058791725,HK
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5028602105,HK
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5046990227,CN
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5019940323,GB
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5027992751,IE
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5015223705,US
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5013405948,AT
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5074178806,GB
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5015245398,CN
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5113841699,CN
https://doi.org/10.1186/s13034-022-00497-4,https://openalex.org/A5000888409,GB
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5082404525,HK
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5067299728,HK
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5087601282,HK
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5042910216,HK
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5115590077,HK
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5101411640,CN
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5102790229,CN
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5100620163,CN
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5110661751,CN
https://doi.org/10.1109/tgrs.2022.3194081,https://openalex.org/A5102211434,CN
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5075309787,GR
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5102790916,IT
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5048169363,CA
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5034020337,IT
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5044286199,FR
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5108913989,IT
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5002804310,US
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5000495711,PL
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5065569053,CA
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5101981160,GR
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5051037234,GR
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5109490848,IT
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5109490848,GR
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5057077861,IT
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5057077861,GR
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5057077861,CA
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5100670758,HK
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5040523916,IT
https://doi.org/10.1097/pxr.0000000000000117,https://openalex.org/A5040523916,GR
https://doi.org/10.1016/j.jad.2022.07.026,https://openalex.org/A5081273730,HK
https://doi.org/10.1016/j.jad.2022.07.026,https://openalex.org/A5040199167,HK
https://doi.org/10.1016/j.jad.2022.07.026,https://openalex.org/A5037469741,HK
https://doi.org/10.1016/j.jad.2022.07.026,https://openalex.org/A5066099930,GB
https://doi.org/10.1016/j.jad.2022.07.026,https://openalex.org/A5001923088,HK
https://doi.org/10.1016/j.jad.2022.07.026,https://openalex.org/A5001874505,HK
https://doi.org/10.1016/j.conbuildmat.2022.128530,https://openalex.org/A5101962691,HK
https://doi.org/10.1016/j.conbuildmat.2022.128530,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.conbuildmat.2022.128530,https://openalex.org/A5048603796,HK
https://doi.org/10.1016/j.conbuildmat.2022.128530,https://openalex.org/A5048603796,CN
https://doi.org/10.1016/j.conbuildmat.2022.128530,https://openalex.org/A5053865045,HK
https://doi.org/10.1016/j.conbuildmat.2022.128530,https://openalex.org/A5102026136,HK
https://doi.org/10.1016/j.matchemphys.2022.126532,https://openalex.org/A5069268058,CN
https://doi.org/10.1016/j.matchemphys.2022.126532,https://openalex.org/A5100343241,CN
https://doi.org/10.1016/j.matchemphys.2022.126532,https://openalex.org/A5051925965,HK
https://doi.org/10.1016/j.matchemphys.2022.126532,https://openalex.org/A5044777534,CN
https://doi.org/10.1016/j.matchemphys.2022.126532,https://openalex.org/A5100703886,CN
https://doi.org/10.1109/mci.2022.3180913,https://openalex.org/A5071754273,CN
https://doi.org/10.1109/mci.2022.3180913,https://openalex.org/A5000049931,CN
https://doi.org/10.1109/mci.2022.3180913,https://openalex.org/A5058755242,CN
https://doi.org/10.1109/mci.2022.3180913,https://openalex.org/A5028634381,CN
https://doi.org/10.1109/mci.2022.3180913,https://openalex.org/A5025285243,HK
https://doi.org/10.1177/00139165221114894,https://openalex.org/A5066166036,GB
https://doi.org/10.1177/00139165221114894,https://openalex.org/A5036107396,HK
https://doi.org/10.1177/00139165221114894,https://openalex.org/A5000346152,HK
https://doi.org/10.1177/00139165221114894,https://openalex.org/A5069693480,HK
https://doi.org/10.1177/00139165221114894,https://openalex.org/A5017641533,GB
https://doi.org/10.3390/s22145253,https://openalex.org/A5064455835,CN
https://doi.org/10.3390/s22145253,https://openalex.org/A5054263957,CN
https://doi.org/10.3390/s22145253,https://openalex.org/A5090855504,IT
https://doi.org/10.3390/s22145253,https://openalex.org/A5100374364,HK
https://doi.org/10.1016/j.habitatint.2022.102629,https://openalex.org/A5100354062,CN
https://doi.org/10.1016/j.habitatint.2022.102629,https://openalex.org/A5007155747,HK
https://doi.org/10.1016/j.habitatint.2022.102629,https://openalex.org/A5068298711,HK
https://doi.org/10.1016/j.annals.2022.103445,https://openalex.org/A5030434922,HK
https://doi.org/10.1016/j.annals.2022.103445,https://openalex.org/A5067403267,GB
https://doi.org/10.1016/j.annals.2022.103445,https://openalex.org/A5056184406,HK
https://doi.org/10.1016/j.annals.2022.103445,https://openalex.org/A5056184406,CN
https://doi.org/10.23919/jcin.2022.9815196,https://openalex.org/A5058491035,HK
https://doi.org/10.23919/jcin.2022.9815196,https://openalex.org/A5073624141,HK
https://doi.org/10.23919/jcin.2022.9815196,https://openalex.org/A5100433167,HK
https://doi.org/10.1016/j.ultras.2022.106801,https://openalex.org/A5104188328,HK
https://doi.org/10.1016/j.ultras.2022.106801,https://openalex.org/A5087898890,CN
https://doi.org/10.1016/j.ultras.2022.106801,https://openalex.org/A5112707323,HK
https://doi.org/10.1016/j.ultras.2022.106801,https://openalex.org/A5011310476,HK
https://doi.org/10.1016/j.ultras.2022.106801,https://openalex.org/A5051917688,HK
https://doi.org/10.1016/j.ultras.2022.106801,https://openalex.org/A5100760738,HK
https://doi.org/10.1016/j.ultras.2022.106801,https://openalex.org/A5100760738,CN
https://doi.org/10.1016/j.ijhydene.2022.06.055,https://openalex.org/A5110369198,CN
https://doi.org/10.1016/j.ijhydene.2022.06.055,https://openalex.org/A5051879512,CN
https://doi.org/10.1016/j.ijhydene.2022.06.055,https://openalex.org/A5087998338,HK
https://doi.org/10.1016/j.ijhydene.2022.06.055,https://openalex.org/A5015539284,DK
https://doi.org/10.1016/j.ijhydene.2022.06.055,https://openalex.org/A5027116286,DK
https://doi.org/10.1016/j.ijhydene.2022.06.055,https://openalex.org/A5027116286,CN
https://doi.org/10.2514/1.j061479,https://openalex.org/A5081632883,HK
https://doi.org/10.2514/1.j061479,https://openalex.org/A5086694700,HK
https://doi.org/10.2514/1.j061479,https://openalex.org/A5038976027,HK
https://doi.org/10.1016/j.scitotenv.2022.157027,https://openalex.org/A5071973069,HK
https://doi.org/10.1016/j.scitotenv.2022.157027,https://openalex.org/A5071973069,CN
https://doi.org/10.1016/j.scitotenv.2022.157027,https://openalex.org/A5056583696,HK
https://doi.org/10.1016/j.scitotenv.2022.157027,https://openalex.org/A5083450176,IT
https://doi.org/10.1016/j.scitotenv.2022.157027,https://openalex.org/A5050381865,HK
https://doi.org/10.1111/ajag.13108,https://openalex.org/A5081514544,HK
https://doi.org/10.1111/ajag.13108,https://openalex.org/A5081514544,NZ
https://doi.org/10.1111/ajag.13108,https://openalex.org/A5055554772,NZ
https://doi.org/10.1111/ajag.13108,https://openalex.org/A5038273417,NZ
https://doi.org/10.1111/ajag.13108,https://openalex.org/A5100406275,HK
https://doi.org/10.1111/ajag.13108,https://openalex.org/A5012867457,NZ
https://doi.org/10.1111/ajag.13108,https://openalex.org/A5053870366,NZ
https://doi.org/10.1002/kpm.1724,https://openalex.org/A5101671906,HK
https://doi.org/10.1002/kpm.1724,https://openalex.org/A5101671906,CN
https://doi.org/10.1002/kpm.1724,https://openalex.org/A5040753523,HK
https://doi.org/10.1002/kpm.1724,https://openalex.org/A5074852389,FI
https://doi.org/10.1021/acsanm.2c01378,https://openalex.org/A5100610859,HK
https://doi.org/10.1021/acsanm.2c01378,https://openalex.org/A5100610859,CN
https://doi.org/10.1021/acsanm.2c01378,https://openalex.org/A5029506395,HK
https://doi.org/10.1021/acsanm.2c01378,https://openalex.org/A5030747229,HK
https://doi.org/10.1021/acsanm.2c01378,https://openalex.org/A5087298250,HK
https://doi.org/10.1021/acsanm.2c01378,https://openalex.org/A5100344361,HK
https://doi.org/10.1021/acsanm.2c01378,https://openalex.org/A5100344361,CN
https://doi.org/10.1128/spectrum.00937-22,https://openalex.org/A5021822091,HK
https://doi.org/10.1128/spectrum.00937-22,https://openalex.org/A5091469299,HK
https://doi.org/10.1128/spectrum.00937-22,https://openalex.org/A5014344571,HK
https://doi.org/10.1128/spectrum.00937-22,https://openalex.org/A5100720110,HK
https://doi.org/10.1016/j.jhin.2022.05.017,https://openalex.org/A5079891132,HK
https://doi.org/10.1016/j.jhin.2022.05.017,https://openalex.org/A5083166402,HK
https://doi.org/10.1016/j.jhin.2022.05.017,https://openalex.org/A5091661229,HK
https://doi.org/10.1016/j.jhin.2022.05.017,https://openalex.org/A5098084848,CN
https://doi.org/10.1016/j.jhin.2022.05.017,https://openalex.org/A5108029153,HK
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5038223437,HK
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5034175286,HK
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5080675952,CN
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5100613118,HK
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5047068233,HK
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5100412595,CN
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5087298250,HK
https://doi.org/10.1039/d2bm00598k,https://openalex.org/A5100692211,HK
https://doi.org/10.1111/1911-3846.12778,https://openalex.org/A5100671804,KR
https://doi.org/10.1111/1911-3846.12778,https://openalex.org/A5056652390,HK
https://doi.org/10.1111/1911-3846.12778,https://openalex.org/A5060288173,US
https://doi.org/10.1016/j.bioadv.2022.212831,https://openalex.org/A5100381902,HK
https://doi.org/10.1016/j.bioadv.2022.212831,https://openalex.org/A5077375966,CN
https://doi.org/10.1016/j.bioadv.2022.212831,https://openalex.org/A5100393099,HK
https://doi.org/10.1016/j.bioadv.2022.212831,https://openalex.org/A5038223437,HK
https://doi.org/10.1016/j.bioadv.2022.212831,https://openalex.org/A5056851218,HK
https://doi.org/10.1016/j.bioadv.2022.212831,https://openalex.org/A5100365016,CN
https://doi.org/10.1016/j.bioadv.2022.212831,https://openalex.org/A5100692211,HK
https://doi.org/10.1364/oe.446841,https://openalex.org/A5046314255,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5100761962,HK
https://doi.org/10.1364/oe.446841,https://openalex.org/A5100761962,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5045212679,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5030184955,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5111092084,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5101833607,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5050331241,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5101863396,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5038213852,HK
https://doi.org/10.1364/oe.446841,https://openalex.org/A5038213852,CN
https://doi.org/10.1364/oe.446841,https://openalex.org/A5015313353,CN
https://doi.org/10.2514/1.j061438,https://openalex.org/A5081632883,HK
https://doi.org/10.2514/1.j061438,https://openalex.org/A5086694700,HK
https://doi.org/10.2514/1.j061438,https://openalex.org/A5038976027,HK
https://doi.org/10.1016/j.envpol.2022.119527,https://openalex.org/A5089517906,HK
