doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1155/2021/5537804,https://openalex.org/A5038498978,https://openalex.org/I4210151662,"Department of Anesthesiology, Affiliated Hospital of Guangdong Medical University, Zhanjiang, Key Laboratory of Organ Functional Injury and Protection and Department of Translational Medicine of Zhanjiang, Zhanjiang"
https://doi.org/10.1155/2021/5537804,https://openalex.org/A5038498978,https://openalex.org/I176834541,"Department of Anesthesiology, Affiliated Hospital of Guangdong Medical University, Zhanjiang, Key Laboratory of Organ Functional Injury and Protection and Department of Translational Medicine of Zhanjiang, Zhanjiang"
https://doi.org/10.3390/ijerph18179017,https://openalex.org/A5060382154,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.3390/ijerph18179017,https://openalex.org/A5002153093,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.3390/ijerph18179017,https://openalex.org/A5065132956,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5039605463,https://openalex.org/I45129253,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5039605463,https://openalex.org/I143002897,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5039605463,https://openalex.org/I1294671590,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5039605463,https://openalex.org/I21491767,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5039605463,https://openalex.org/I14243506,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5032812479,https://openalex.org/I4210160215,"CPT - E8 Dynamique quantique et analyse spectrale, Centre de Physique Théorique - UMR 7332"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5002445122,https://openalex.org/I45129253,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5002445122,https://openalex.org/I143002897,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5002445122,https://openalex.org/I1294671590,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5002445122,https://openalex.org/I21491767,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.1137/21m1397295,https://openalex.org/A5002445122,https://openalex.org/I14243506,"\S Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, \dagger Department of Computer Science, University College London, Gower Street, London WC1E 6BT, UK, \ddagger Aix-Marseille University, Universit\' e de Toulon, CNRS, CPT, Marseille, France"
https://doi.org/10.3389/fmech.2021.686638,https://openalex.org/A5080795274,https://openalex.org/I134687103,"College of Safety Science and Engineering, Nanjing Tech University, Nanjing, China, Research Centre for Fire Safety Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3389/fmech.2021.686638,https://openalex.org/A5080795274,https://openalex.org/I14243506,"College of Safety Science and Engineering, Nanjing Tech University, Nanjing, China, Research Centre for Fire Safety Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3389/fmech.2021.686638,https://openalex.org/A5006984137,https://openalex.org/I134687103,"College of Safety Science and Engineering, Nanjing Tech University, Nanjing, China"
https://doi.org/10.3389/fmech.2021.686638,https://openalex.org/A5062365036,https://openalex.org/I14243506,"Research Centre for Fire Safety Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3389/fmech.2021.686638,https://openalex.org/A5029333502,https://openalex.org/I134687103,"College of Safety Science and Engineering, Nanjing Tech University, Nanjing, China"
https://doi.org/10.3389/fmech.2021.686638,https://openalex.org/A5080760430,https://openalex.org/I14243506,"Research Centre for Fire Safety Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ijbiomac.2021.08.084,https://openalex.org/A5072429607,https://openalex.org/I14243506,"Research Institute for Future Food, Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ijbiomac.2021.08.084,https://openalex.org/A5091491322,https://openalex.org/I14243506,"Research Institute for Future Food, Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ijbiomac.2021.08.084,https://openalex.org/A5081936731,https://openalex.org/I14243506,"Research Institute for Future Food, Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ijbiomac.2021.08.084,https://openalex.org/A5043802370,https://openalex.org/I14243506,"Research Institute for Future Food, Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1109/jestpe.2020.3024759,https://openalex.org/A5052740365,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/jestpe.2020.3024759,https://openalex.org/A5086445784,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/jestpe.2020.3024759,https://openalex.org/A5060649900,https://openalex.org/I162868743,"School of Electrical and Information Engineering, Tianjin University, Tianjin, China"
https://doi.org/10.1021/acsami.1c07620,https://openalex.org/A5101466030,https://openalex.org/I2800517447,"School of Innovation Design, Guangzhou Academy of Fine Arts, Guangzhou 510006, China"
https://doi.org/10.1021/acsami.1c07620,https://openalex.org/A5074794049,https://openalex.org/I1328775524,"School of Fashion Design & Engineering, Zhejiang Sci-Tech University, Hangzhou 310018, China"
https://doi.org/10.1021/acsami.1c07620,https://openalex.org/A5057160617,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.3846/ijspm.2021.15225,https://openalex.org/A5030728744,https://openalex.org/I167420956,"Institute of Sustainable Construction, Faculty of Civil Engineering, Vilnius Gediminas Technical University, Vilnius, Lithuania"
https://doi.org/10.3846/ijspm.2021.15225,https://openalex.org/A5040103129,https://openalex.org/I2799282979,"Department of Civil Engineering, Isfahan (Khorasgan) Branch, Islamic Azad University, Isfahan, Iran"
https://doi.org/10.3846/ijspm.2021.15225,https://openalex.org/A5057987893,https://openalex.org/I116067653,"Department of Management and Law, University of Rome ""Tor Vergata"", Rome, Italy"
https://doi.org/10.3846/ijspm.2021.15225,https://openalex.org/A5058502851,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.3390/en14144290,https://openalex.org/A5052740365,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon 999077, Hong Kong"
https://doi.org/10.3390/en14144290,https://openalex.org/A5019370607,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon 999077, Hong Kong"
https://doi.org/10.3390/en14144290,https://openalex.org/A5086445784,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon 999077, Hong Kong, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Kowloon 999077, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen 518057, China"
https://doi.org/10.3390/en14144290,https://openalex.org/A5086445784,https://openalex.org/I182722699,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon 999077, Hong Kong, Research Institute for Smart Energy, The Hong Kong Polytechnic University, Kowloon 999077, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen 518057, China"
https://doi.org/10.3390/en14144290,https://openalex.org/A5018658949,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon 999077, Hong Kong"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5100606234,https://openalex.org/I19820366,"College of Hydrology and Water Resources, Hohai University, Nanjing, 210098, China, State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5100606234,https://openalex.org/I4210134482,"College of Hydrology and Water Resources, Hohai University, Nanjing, 210098, China, State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5100606234,https://openalex.org/I163340411,"College of Hydrology and Water Resources, Hohai University, Nanjing, 210098, China, State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5046965016,https://openalex.org/I19820366,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5046965016,https://openalex.org/I4210134482,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5100377831,https://openalex.org/I163340411,"College of Environment, Hohai University, Nanjing, 210098, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5112589298,https://openalex.org/I163340411,"College of Hydrology and Water Resources, Hohai University, Nanjing, 210098, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5052236468,https://openalex.org/I4210134482,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5052236468,https://openalex.org/I19820366,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5028429187,https://openalex.org/I19820366,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5028429187,https://openalex.org/I4210134482,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5070103747,https://openalex.org/I4210134482,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5070103747,https://openalex.org/I19820366,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5101180152,https://openalex.org/I4210134482,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5101180152,https://openalex.org/I19820366,"State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5100322600,https://openalex.org/I19820366,"Nanjing EasySensor Environmental Technology Co., Ltd, Nanjing, 210018, China, State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5100322600,https://openalex.org/I4210134482,"Nanjing EasySensor Environmental Technology Co., Ltd, Nanjing, 210018, China, State Key Laboratory of Lake Science and Environment, Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences, Nanjing, 210008, China"
https://doi.org/10.1016/j.envres.2021.111635,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5085078586,https://openalex.org/I92403157,"Beijing Engineering and Technology Research Center for Convergence Networks and Ubiquitous Services, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5103248381,https://openalex.org/I92403157,"Beijing Engineering and Technology Research Center for Convergence Networks and Ubiquitous Services, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5103036636,https://openalex.org/I92403157,"Beijing Engineering and Technology Research Center for Convergence Networks and Ubiquitous Services, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5109385098,https://openalex.org/I92403157,"Beijing Engineering and Technology Research Center for Convergence Networks and Ubiquitous Services, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5036378701,https://openalex.org/I92403157,"Beijing Engineering and Technology Research Center for Convergence Networks and Ubiquitous Services, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5029384171,https://openalex.org/I92403157,"Beijing Engineering and Technology Research Center for Convergence Networks and Ubiquitous Services, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5100402028,https://openalex.org/I92403157,"Beijing Engineering and Technology Research Center for Convergence Networks and Ubiquitous Services, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5114377662,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1007/s11432-020-3025-4,https://openalex.org/A5100460390,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.jobe.2021.102716,https://openalex.org/A5082226194,https://openalex.org/I92178344,"Dept. of Civil Engineering and Architecture, Anhui University of Technology, Maanshan, 243032, China"
https://doi.org/10.1016/j.jobe.2021.102716,https://openalex.org/A5100634024,https://openalex.org/I92178344,"Dept. of Civil Engineering and Architecture, Anhui University of Technology, Maanshan, 243032, China"
https://doi.org/10.1016/j.jobe.2021.102716,https://openalex.org/A5043834834,https://openalex.org/I92178344,"Dept. of Civil Engineering and Architecture, Anhui University of Technology, Maanshan, 243032, China"
https://doi.org/10.1016/j.jobe.2021.102716,https://openalex.org/A5023820707,https://openalex.org/I14243506,"Dept. of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, 999077, China"
https://doi.org/10.1016/j.jobe.2021.102716,https://openalex.org/A5091749360,https://openalex.org/I92178344,"Dept. of Civil Engineering and Architecture, Anhui University of Technology, Maanshan, 243032, China"
https://doi.org/10.1016/j.jobe.2021.102716,https://openalex.org/A5104202270,https://openalex.org/I97626857,"Dept. of Civil Engineering, Birjand University of Technology, P.O. Box 97175-569, Birjand, Iran"
https://doi.org/10.1093/geront/gny139,https://openalex.org/A5091590025,https://openalex.org/I14243506,"Department of Applied Social Sciences, Faculty of Health and Social Sciences, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1007/s00170-021-07257-2,https://openalex.org/A5020601183,https://openalex.org/I25355098,"Institute of Smart Manufacturing Systems, School of Construction Machinery, Chang'an University, Xi'an, China"
https://doi.org/10.1007/s00170-021-07257-2,https://openalex.org/A5101848588,https://openalex.org/I80143920,"Shandong University of Science and Technology, Qingdao, 266590, China"
https://doi.org/10.1007/s00170-021-07257-2,https://openalex.org/A5087757082,https://openalex.org/I25355098,"School of Electronic & Control Engineering, Chang'an University, Xi'an, 710064, China"
https://doi.org/10.1007/s00170-021-07257-2,https://openalex.org/A5028745512,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/s00170-021-07257-2,https://openalex.org/A5091374591,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.matlet.2021.130217,https://openalex.org/A5109504485,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.matlet.2021.130217,https://openalex.org/A5025911774,https://openalex.org/I111599522,"College of Textile Science and Engineering, Jiangnan University, Wuxi, China"
https://doi.org/10.1016/j.matlet.2021.130217,https://openalex.org/A5053435519,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnhum.2021.629592,https://openalex.org/A5022077207,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3389/fnhum.2021.629592,https://openalex.org/A5072435193,https://openalex.org/I14243506,"University Research Facility in Behavioral and Systems Neuroscience, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3389/fnhum.2021.629592,https://openalex.org/A5100349806,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3389/fnhum.2021.629592,https://openalex.org/A5062190609,https://openalex.org/I1294586568,"Tung Wah Hospital, Hospital Authority, Hong Kong, Hong Kong"
https://doi.org/10.3389/fnhum.2021.629592,https://openalex.org/A5062190609,https://openalex.org/I2800869586,"Tung Wah Hospital, Hospital Authority, Hong Kong, Hong Kong"
https://doi.org/10.3389/fnhum.2021.629592,https://openalex.org/A5000811107,https://openalex.org/I2800869586,"Tung Wah Hospital, Hospital Authority, Hong Kong, Hong Kong"
https://doi.org/10.3389/fnhum.2021.629592,https://openalex.org/A5000811107,https://openalex.org/I1294586568,"Tung Wah Hospital, Hospital Authority, Hong Kong, Hong Kong"
https://doi.org/10.1007/s12671-021-01663-z,https://openalex.org/A5050822296,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1007/s12671-021-01663-z,https://openalex.org/A5104111012,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1007/s12671-021-01663-z,https://openalex.org/A5070725900,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.annals.2021.103249,https://openalex.org/A5004731369,https://openalex.org/I14243506,"College of Hotel & Tourism Management, Kyung Hee University, 26 Kyungheedae-ro, Dongdaemun-gu, Seoul, Republic of Korea, School of Hotel and Tourism Management, The Hong Kong Polytechnic University, 17 Science Museum Road, TST East, Kowloon, Hong Kong, China, School of Travel Industry Management, University of Hawaii, Manoa, 2560 Campus Road, George Hall 346, Honolulu, HI 96822, United States"
https://doi.org/10.1016/j.annals.2021.103249,https://openalex.org/A5004731369,https://openalex.org/I35928602,"College of Hotel & Tourism Management, Kyung Hee University, 26 Kyungheedae-ro, Dongdaemun-gu, Seoul, Republic of Korea, School of Hotel and Tourism Management, The Hong Kong Polytechnic University, 17 Science Museum Road, TST East, Kowloon, Hong Kong, China, School of Travel Industry Management, University of Hawaii, Manoa, 2560 Campus Road, George Hall 346, Honolulu, HI 96822, United States"
https://doi.org/10.1016/j.annals.2021.103249,https://openalex.org/A5004731369,https://openalex.org/I117965899,"College of Hotel & Tourism Management, Kyung Hee University, 26 Kyungheedae-ro, Dongdaemun-gu, Seoul, Republic of Korea, School of Hotel and Tourism Management, The Hong Kong Polytechnic University, 17 Science Museum Road, TST East, Kowloon, Hong Kong, China, School of Travel Industry Management, University of Hawaii, Manoa, 2560 Campus Road, George Hall 346, Honolulu, HI 96822, United States"
https://doi.org/10.1016/j.annals.2021.103249,https://openalex.org/A5100769871,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, 17 Science Museum Road, TST East, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.annals.2021.103249,https://openalex.org/A5074075302,https://openalex.org/I87111246,"Department of Food Science and Nutrition, School of Human Ecology, The Catholic University of Korea, 43 Jibong-ro, Wonmi-gu, Bucheon 14662, Republic of Korea"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5100318161,https://openalex.org/I111599522,"Jiangsu Key Laboratory of Media Design and Software Technology, Wuxi, Jiangsu, PR China, School of Artificial Intelligence and Computer Science, Jiangnan University, Wuxi, Jiangsu, PR China, Science Center for Future Foods, Jiangnan University, Wuxi, Jiangsu, PR China"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5067207374,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5100633274,https://openalex.org/I33434090,"Department of Engineering, University of Massachusetts, Boston, USA"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5012581106,https://openalex.org/I889458895,"Department of Statistics and Actuarial Science, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5041280931,https://openalex.org/I37461747,"School of Cyber Science and Engineering, Wuhan University, Wuhan, Hubei, PR China"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5100633410,https://openalex.org/I16365422,"School of Computer Science and Information Engineering, Hefei University of Technology, Hefei, PR China"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5075460531,https://openalex.org/I4210129222,"Department of Cancer Center, Union Hospital of Tongji Medical College of Huazhong University of Science and Technology, Wuhan, PR China"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5115592469,https://openalex.org/I4210120234,"Department of Radiation and Medical Oncology, Zhongnan Hospital, Wuhan University, Wuhan, PR China"
https://doi.org/10.1016/j.artmed.2021.102082,https://openalex.org/A5115592469,https://openalex.org/I37461747,"Department of Radiation and Medical Oncology, Zhongnan Hospital, Wuhan University, Wuhan, PR China"
https://doi.org/10.1016/j.trc.2021.103211,https://openalex.org/A5018584782,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.trc.2021.103211,https://openalex.org/A5102025158,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.trc.2021.103211,https://openalex.org/A5100763975,https://openalex.org/I95457486,"Institute of Transportation Studies, University of California, Berkeley, CA 94720, United States"
https://doi.org/10.1016/j.trc.2021.103211,https://openalex.org/A5064623928,https://openalex.org/I95457486,"Institute of Transportation Studies, University of California, Berkeley, CA 94720, United States"
https://doi.org/10.1016/j.trc.2021.103211,https://openalex.org/A5101656782,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.jallcom.2021.160006,https://openalex.org/A5101729695,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.jallcom.2021.160006,https://openalex.org/A5054868187,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.jallcom.2021.160006,https://openalex.org/A5100637883,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.jallcom.2021.160006,https://openalex.org/A5090687467,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.conbuildmat.2021.123522,https://openalex.org/A5101932248,https://openalex.org/I887968799,"Institute of Highway Engineering, RWTH Aachen University, Aachen, Germany"
https://doi.org/10.1016/j.conbuildmat.2021.123522,https://openalex.org/A5100716878,https://openalex.org/I887968799,"Institute of Highway Engineering, RWTH Aachen University, Aachen, Germany"
https://doi.org/10.1016/j.conbuildmat.2021.123522,https://openalex.org/A5042663338,https://openalex.org/I887968799,"Institute of Highway Engineering, RWTH Aachen University, Aachen, Germany"
https://doi.org/10.1016/j.conbuildmat.2021.123522,https://openalex.org/A5100601905,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.conbuildmat.2021.123522,https://openalex.org/A5055417775,https://openalex.org/I887968799,"Institute of Highway Engineering, RWTH Aachen University, Aachen, Germany"
https://doi.org/10.3389/fpsyg.2021.629786,https://openalex.org/A5110761674,https://openalex.org/I2800518131,"Department of Occupational Therapy, AdventHealth University, Orlando, FL, United States"
https://doi.org/10.3389/fpsyg.2021.629786,https://openalex.org/A5014999815,https://openalex.org/I4210158999,"National Cheng Kung University Hospital, College of Medicine, National Cheng Kung University, Tainan, Taiwan"
https://doi.org/10.3389/fpsyg.2021.629786,https://openalex.org/A5113341860,https://openalex.org/I106165777,"Department of Statistics and Data Science, University of Central Florida, Orlando, FL, United States"
