doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5003533952,HK
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5100627504,HK
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5014344571,HK
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5090463511,HK
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5009893983,HK
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5009893983,CA
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5076236175,HK
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5100720110,HK
https://doi.org/10.1016/j.bioorg.2020.103873,https://openalex.org/A5023019409,HK
https://doi.org/10.1111/joop.12310,https://openalex.org/A5057808166,CN
https://doi.org/10.1111/joop.12310,https://openalex.org/A5101612792,GB
https://doi.org/10.1111/joop.12310,https://openalex.org/A5083164537,CN
https://doi.org/10.1111/joop.12310,https://openalex.org/A5083164537,AU
https://doi.org/10.1111/joop.12310,https://openalex.org/A5069605533,HK
https://doi.org/10.1111/joop.12310,https://openalex.org/A5072148339,HK
https://doi.org/10.1111/joop.12310,https://openalex.org/A5072148339,GB
https://doi.org/10.1111/joop.12310,https://openalex.org/A5081792890,HK
https://doi.org/10.1111/joop.12310,https://openalex.org/A5081792890,GB
https://doi.org/10.1016/j.conbuildmat.2020.119051,https://openalex.org/A5028714504,CN
https://doi.org/10.1016/j.conbuildmat.2020.119051,https://openalex.org/A5081963687,CN
https://doi.org/10.1016/j.conbuildmat.2020.119051,https://openalex.org/A5048603796,HK
https://doi.org/10.1016/j.conbuildmat.2020.119051,https://openalex.org/A5038280497,CN
https://doi.org/10.1016/j.ymssp.2020.106831,https://openalex.org/A5064130833,CN
https://doi.org/10.1016/j.ymssp.2020.106831,https://openalex.org/A5100760738,HK
https://doi.org/10.1016/j.ymssp.2020.106831,https://openalex.org/A5078633718,CN
https://doi.org/10.1016/j.ymssp.2020.106831,https://openalex.org/A5022390154,PL
https://doi.org/10.1016/j.ymssp.2020.106831,https://openalex.org/A5100623940,HK
https://doi.org/10.1016/j.ymssp.2020.106831,https://openalex.org/A5100623940,CN
https://doi.org/10.1016/j.ymssp.2020.106831,https://openalex.org/A5020406232,PL
https://doi.org/10.3389/fpsyt.2020.00177,https://openalex.org/A5054862953,HK
https://doi.org/10.3389/fpsyt.2020.00177,https://openalex.org/A5003934136,HK
https://doi.org/10.3389/fpsyt.2020.00177,https://openalex.org/A5015715067,HK
https://doi.org/10.3389/fpsyt.2020.00177,https://openalex.org/A5020536291,HK
https://doi.org/10.3389/fpsyt.2020.00177,https://openalex.org/A5014798993,HK
https://doi.org/10.3389/fpsyt.2020.00177,https://openalex.org/A5074940467,HK
https://doi.org/10.1007/s10291-020-0973-5,https://openalex.org/A5005739513,HK
https://doi.org/10.1007/s10291-020-0973-5,https://openalex.org/A5044957601,HK
https://doi.org/10.1007/s10291-020-0973-5,https://openalex.org/A5068836948,CN
https://doi.org/10.1007/s10291-020-0973-5,https://openalex.org/A5100636115,CN
https://doi.org/10.1016/j.ijhydene.2020.02.169,https://openalex.org/A5055070811,HK
https://doi.org/10.1016/j.ijhydene.2020.02.169,https://openalex.org/A5001838161,HK
https://doi.org/10.1016/j.ijhydene.2020.02.169,https://openalex.org/A5087809207,HK
https://doi.org/10.1016/j.ijhydene.2020.02.169,https://openalex.org/A5086576872,HK
https://doi.org/10.1016/j.ijhydene.2020.02.169,https://openalex.org/A5086576872,CN
https://doi.org/10.1016/j.ijhydene.2020.02.169,https://openalex.org/A5085086661,HK
https://doi.org/10.1016/j.ijhydene.2020.02.169,https://openalex.org/A5074347392,HK
https://doi.org/10.1016/j.ijepes.2020.105975,https://openalex.org/A5052740365,HK
https://doi.org/10.1016/j.ijepes.2020.105975,https://openalex.org/A5086445784,HK
https://doi.org/10.1016/j.ijepes.2020.105975,https://openalex.org/A5031045561,GB
https://doi.org/10.1016/j.atmosenv.2020.117362,https://openalex.org/A5020517877,CN
https://doi.org/10.1016/j.atmosenv.2020.117362,https://openalex.org/A5102948223,US
https://doi.org/10.1016/j.atmosenv.2020.117362,https://openalex.org/A5065729931,CN
https://doi.org/10.1016/j.atmosenv.2020.117362,https://openalex.org/A5031875164,CN
https://doi.org/10.1016/j.atmosenv.2020.117362,https://openalex.org/A5109443441,CN
https://doi.org/10.1016/j.atmosenv.2020.117362,https://openalex.org/A5100644664,HK
https://doi.org/10.1016/j.scs.2020.102081,https://openalex.org/A5079337340,HK
https://doi.org/10.1016/j.scs.2020.102081,https://openalex.org/A5024240572,HK
https://doi.org/10.1016/j.scs.2020.102081,https://openalex.org/A5024895148,HK
https://doi.org/10.1016/j.scs.2020.102081,https://openalex.org/A5082428204,HK
https://doi.org/10.1016/j.scs.2020.102081,https://openalex.org/A5064796229,HK
https://doi.org/10.1016/j.chemosphere.2020.126086,https://openalex.org/A5045270333,HK
https://doi.org/10.1016/j.chemosphere.2020.126086,https://openalex.org/A5045270333,MO
https://doi.org/10.1016/j.chemosphere.2020.126086,https://openalex.org/A5066977302,HK
https://doi.org/10.1016/j.chemosphere.2020.126086,https://openalex.org/A5068871394,HK
https://doi.org/10.1016/j.chemosphere.2020.126086,https://openalex.org/A5058031354,US
https://doi.org/10.1016/j.chemosphere.2020.126086,https://openalex.org/A5063490642,MO
https://doi.org/10.1016/j.solener.2020.01.082,https://openalex.org/A5101945683,HK
https://doi.org/10.1016/j.solener.2020.01.082,https://openalex.org/A5024420596,DE
https://doi.org/10.1016/j.solener.2020.01.082,https://openalex.org/A5041441783,HK
https://doi.org/10.1016/j.solener.2020.01.082,https://openalex.org/A5075568011,US
https://doi.org/10.1016/j.solener.2020.01.082,https://openalex.org/A5030256564,DE
https://doi.org/10.1016/j.solener.2020.01.082,https://openalex.org/A5047560639,US
https://doi.org/10.1016/j.solener.2020.01.082,https://openalex.org/A5079901383,HK
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119459,https://openalex.org/A5100660635,HK
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119459,https://openalex.org/A5100660635,GB
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119459,https://openalex.org/A5101105907,CN
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119459,https://openalex.org/A5033782211,HK
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119459,https://openalex.org/A5112645988,HK
https://doi.org/10.1016/j.measurement.2020.107491,https://openalex.org/A5113921364,HK
https://doi.org/10.1016/j.measurement.2020.107491,https://openalex.org/A5004401883,HK
https://doi.org/10.1016/j.measurement.2020.107491,https://openalex.org/A5070218918,HK
https://doi.org/10.1016/j.measurement.2020.107491,https://openalex.org/A5012080938,HK
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5042593252,CN
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5100346583,CN
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5005574691,CN
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5101951804,CN
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5060636754,CN
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5100370301,CN
https://doi.org/10.1016/j.scitotenv.2020.137032,https://openalex.org/A5006541287,CN
https://doi.org/10.1016/j.ijsolstr.2020.01.005,https://openalex.org/A5100615781,US
https://doi.org/10.1016/j.ijsolstr.2020.01.005,https://openalex.org/A5100615781,CN
https://doi.org/10.1016/j.ijsolstr.2020.01.005,https://openalex.org/A5100327398,US
https://doi.org/10.1016/j.ijsolstr.2020.01.005,https://openalex.org/A5090960900,CN
https://doi.org/10.1016/j.ijsolstr.2020.01.005,https://openalex.org/A5111761848,CN
https://doi.org/10.1016/j.ijsolstr.2020.01.005,https://openalex.org/A5088011637,HK
https://doi.org/10.1016/j.ijsolstr.2020.01.005,https://openalex.org/A5088011637,CN
https://doi.org/10.1016/j.measurement.2019.107409,https://openalex.org/A5017857041,HK
https://doi.org/10.1016/j.measurement.2019.107409,https://openalex.org/A5012080938,HK
https://doi.org/10.1016/j.measurement.2019.107409,https://openalex.org/A5053110837,HK
https://doi.org/10.1016/j.measurement.2019.107409,https://openalex.org/A5049578987,HK
https://doi.org/10.1016/j.autcon.2019.103059,https://openalex.org/A5016712715,TW
https://doi.org/10.1016/j.autcon.2019.103059,https://openalex.org/A5045488236,HK
https://doi.org/10.1016/j.autcon.2019.103059,https://openalex.org/A5032088383,TW
https://doi.org/10.1016/j.autcon.2019.103059,https://openalex.org/A5088750190,CN
https://doi.org/10.1016/j.autcon.2019.103059,https://openalex.org/A5111881114,TW
https://doi.org/10.1080/10941665.2019.1699128,https://openalex.org/A5015615788,JP
https://doi.org/10.1080/10941665.2019.1699128,https://openalex.org/A5005460332,HK
https://doi.org/10.1080/10941665.2019.1699128,https://openalex.org/A5001092236,CN
https://doi.org/10.1080/00036846.2019.1696936,https://openalex.org/A5077465464,PK
https://doi.org/10.1080/00036846.2019.1696936,https://openalex.org/A5015521032,PK
https://doi.org/10.1080/00036846.2019.1696936,https://openalex.org/A5033516945,PK
https://doi.org/10.1080/00036846.2019.1696936,https://openalex.org/A5004164227,PK
https://doi.org/10.1080/00036846.2019.1696936,https://openalex.org/A5054161745,HK
https://doi.org/10.1016/j.ijhm.2019.102432,https://openalex.org/A5002443266,HK
https://doi.org/10.1002/smtd.201900588,https://openalex.org/A5083303778,CN
https://doi.org/10.1002/smtd.201900588,https://openalex.org/A5032190348,CN
https://doi.org/10.1002/smtd.201900588,https://openalex.org/A5061107580,CN
https://doi.org/10.1002/smtd.201900588,https://openalex.org/A5026374763,HK
https://doi.org/10.1002/smtd.201900588,https://openalex.org/A5026374763,CN
https://doi.org/10.1002/smtd.201900588,https://openalex.org/A5064469812,HK
https://doi.org/10.1002/smtd.201900588,https://openalex.org/A5100740712,CN
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5042418187,CN
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5034692047,CN
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5076721028,CN
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5037664339,HK
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5037664339,CH
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5037664339,CN
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5110255418,CN
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5100662270,CN
https://doi.org/10.1016/j.cellsig.2019.109430,https://openalex.org/A5100730830,CN
https://doi.org/10.1002/sd.2001,https://openalex.org/A5015934581,CN
https://doi.org/10.1002/sd.2001,https://openalex.org/A5100434072,CN
https://doi.org/10.1002/sd.2001,https://openalex.org/A5029431556,HK
https://doi.org/10.1002/sd.2001,https://openalex.org/A5029431556,AU
https://doi.org/10.1002/sd.2001,https://openalex.org/A5037363327,US
https://doi.org/10.1002/sd.2001,https://openalex.org/A5037363327,TW
https://doi.org/10.1002/sd.2001,https://openalex.org/A5037363327,PL
https://doi.org/10.1016/j.jairtraman.2019.101743,https://openalex.org/A5016712715,TW
https://doi.org/10.1016/j.jairtraman.2019.101743,https://openalex.org/A5100722059,HK
https://doi.org/10.1016/j.jairtraman.2019.101743,https://openalex.org/A5032088383,TW
https://doi.org/10.1016/j.jairtraman.2019.101743,https://openalex.org/A5112481584,TW
https://doi.org/10.1016/j.jairtraman.2019.101743,https://openalex.org/A5110647774,TW
https://doi.org/10.1016/j.jairtraman.2019.101743,https://openalex.org/A5089694930,HK
https://doi.org/10.1016/j.ijmecsci.2019.105198,https://openalex.org/A5019124804,HK
https://doi.org/10.1016/j.ijmecsci.2019.105198,https://openalex.org/A5016622771,HK
https://doi.org/10.1002/jtr.2330,https://openalex.org/A5075875804,HK
https://doi.org/10.1002/jtr.2330,https://openalex.org/A5035539309,HK
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5100403225,CN
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5051602429,CN
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5070974764,CN
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5100448980,HK
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5100448980,CN
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5084943495,CN
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5100348148,CN
https://doi.org/10.1016/j.optlastec.2019.105775,https://openalex.org/A5009862759,CN
https://doi.org/10.1080/23273798.2019.1652762,https://openalex.org/A5074042008,CN
https://doi.org/10.1080/23273798.2019.1652762,https://openalex.org/A5053881155,HK
https://doi.org/10.1080/23273798.2019.1652762,https://openalex.org/A5100405397,HK
https://doi.org/10.1080/23273798.2019.1652762,https://openalex.org/A5100405397,CN
https://doi.org/10.1080/23273798.2019.1652762,https://openalex.org/A5017148935,HK
https://doi.org/10.1080/23273798.2019.1652762,https://openalex.org/A5100363658,CN
https://doi.org/10.1080/23273798.2019.1652762,https://openalex.org/A5062053942,CN
https://doi.org/10.1016/j.ejor.2019.07.072,https://openalex.org/A5083360976,CN
https://doi.org/10.1016/j.ejor.2019.07.072,https://openalex.org/A5055363976,HK
https://doi.org/10.1016/j.ejor.2019.07.072,https://openalex.org/A5032676950,HK
https://doi.org/10.1080/01605682.2019.1590134,https://openalex.org/A5059572294,CN
https://doi.org/10.1080/01605682.2019.1590134,https://openalex.org/A5073793796,CN
https://doi.org/10.1080/01605682.2019.1590134,https://openalex.org/A5100719993,HK
https://doi.org/10.1080/01605682.2019.1590134,https://openalex.org/A5100719993,CN
https://doi.org/10.1080/01605682.2019.1590134,https://openalex.org/A5053735864,CN
https://doi.org/10.1080/01605682.2019.1590134,https://openalex.org/A5057660310,CN
https://doi.org/10.1007/s10107-018-1342-9,https://openalex.org/A5100354513,CN
https://doi.org/10.1007/s10107-018-1342-9,https://openalex.org/A5029911976,HK
https://doi.org/10.1007/s10107-018-1342-9,https://openalex.org/A5064083862,SG
https://doi.org/10.1137/20m132938x,https://openalex.org/A5000803152,HK
https://doi.org/10.1137/20m132938x,https://openalex.org/A5000803152,CN
https://doi.org/10.1137/20m132938x,https://openalex.org/A5000803152,US
https://doi.org/10.1137/20m132938x,https://openalex.org/A5100369445,HK
https://doi.org/10.1137/20m132938x,https://openalex.org/A5100369445,CN
https://doi.org/10.1137/20m132938x,https://openalex.org/A5100369445,US
https://doi.org/10.1137/20m132938x,https://openalex.org/A5036627173,HK
https://doi.org/10.1137/20m132938x,https://openalex.org/A5036627173,CN
https://doi.org/10.1137/20m132938x,https://openalex.org/A5036627173,US
https://doi.org/10.3389/fneur.2020.605787,https://openalex.org/A5089854105,HK
https://doi.org/10.3389/fneur.2020.605787,https://openalex.org/A5050846738,HK
https://doi.org/10.3389/fneur.2020.605787,https://openalex.org/A5006385612,US
https://doi.org/10.3389/fneur.2020.605787,https://openalex.org/A5032813108,FI
https://doi.org/10.3389/fneur.2020.605787,https://openalex.org/A5100673553,HK
https://doi.org/10.3389/fneur.2020.605787,https://openalex.org/A5033250019,HK
https://doi.org/10.3389/fneur.2020.605787,https://openalex.org/A5064135229,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5100453144,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5070753724,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5070753724,CN
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5058898734,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5071032015,CN
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5091220978,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5086510841,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5103186730,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5082952428,HK
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5082952428,AU
https://doi.org/10.1016/j.jbiomech.2020.110072,https://openalex.org/A5010836514,HK
https://doi.org/10.1029/2020jb019562,https://openalex.org/A5088356096,CN
https://doi.org/10.1029/2020jb019562,https://openalex.org/A5007398090,HK
https://doi.org/10.1029/2020jb019562,https://openalex.org/A5071516269,JP
https://doi.org/10.1029/2020jb019562,https://openalex.org/A5004301097,DE
https://doi.org/10.1029/2020jb019562,https://openalex.org/A5050193885,SA
https://doi.org/10.1007/978-3-030-51280-4_31,https://openalex.org/A5036176991,LU
https://doi.org/10.1007/978-3-030-51280-4_31,https://openalex.org/A5060534829,AU
https://doi.org/10.1007/978-3-030-51280-4_31,https://openalex.org/A5087577380,LU
https://doi.org/10.1007/978-3-030-51280-4_31,https://openalex.org/A5100400376,HK
https://doi.org/10.1007/978-3-030-51280-4_31,https://openalex.org/A5053669717,LU
https://doi.org/10.2514/1.j059264,https://openalex.org/A5088157584,SG
https://doi.org/10.2514/1.j059264,https://openalex.org/A5053670079,HK
https://doi.org/10.2514/1.j059264,https://openalex.org/A5038976027,HK
https://doi.org/10.1111/wvn.12456,https://openalex.org/A5053432946,HK
https://doi.org/10.1111/wvn.12456,https://openalex.org/A5038979297,HK
https://doi.org/10.1111/wvn.12456,https://openalex.org/A5024923896,HK
https://doi.org/10.1111/wvn.12456,https://openalex.org/A5043572851,HK
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5008640505,HK
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5066889094,CN
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5041441783,HK
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5079901383,HK
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5037551457,CN
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5030502588,HK
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5010200444,HK
https://doi.org/10.1007/s12274-020-2951-1,https://openalex.org/A5002707278,HK
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5026111685,CN
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5042569010,CN
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5100437933,CN
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5053682675,HK
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5100427710,CN
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5028375537,HK
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5031014820,HK
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5086351103,HK
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5086351103,CN
https://doi.org/10.3389/fncel.2020.00189,https://openalex.org/A5100413644,CN
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5052522158,HK
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5052522158,CN
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5062360937,CN
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5045818251,HK
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5101418478,CN
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5100336552,HK
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5074357172,CN
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5100694544,CN
https://doi.org/10.1002/lpor.202000068,https://openalex.org/A5046846228,HK
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5013813048,HK
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5116568333,HK
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5050525568,CN
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5046398383,GB
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5068111909,HK
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5034674883,HK
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5017221303,HK
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5030871078,CN
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5016372231,CN
https://doi.org/10.3389/fncel.2020.00124,https://openalex.org/A5081186684,HK
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5045413110,HK
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5045413110,CN
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5055590583,CN
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5056375168,HK
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5056375168,CN
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5006975240,CN
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5074347392,HK
https://doi.org/10.1002/fuce.201900246,https://openalex.org/A5005922872,CN
https://doi.org/10.1016/j.polymertesting.2020.106646,https://openalex.org/A5001800857,PK
https://doi.org/10.1016/j.polymertesting.2020.106646,https://openalex.org/A5031416495,HK
https://doi.org/10.1016/j.polymertesting.2020.106646,https://openalex.org/A5055080344,CN
https://doi.org/10.1016/j.polymertesting.2020.106646,https://openalex.org/A5101461830,PK
https://doi.org/10.1016/j.landusepol.2020.104811,https://openalex.org/A5000346152,HK
https://doi.org/10.1016/j.landusepol.2020.104811,https://openalex.org/A5002539686,HK
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5102355242,HK
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5102355242,CN
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5100391278,HK
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5100391278,CN
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5065415277,HK
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5065415277,CN
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5045699203,CN
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5061247286,HK
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5061247286,CN
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5030559313,HK
https://doi.org/10.2147/ott.s256833,https://openalex.org/A5030559313,CN
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5031786435,HK
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5089962462,HK
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5076771261,HK
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5015148890,MY
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5071461913,HK
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5055023067,MY
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5053298437,KR
https://doi.org/10.1016/j.ces.2020.115886,https://openalex.org/A5018028838,HK
https://doi.org/10.1016/j.mechmat.2020.103496,https://openalex.org/A5100402005,HK
https://doi.org/10.1016/j.mechmat.2020.103496,https://openalex.org/A5049773484,HK
https://doi.org/10.1016/j.ijhm.2020.102576,https://openalex.org/A5072907879,HK
https://doi.org/10.1016/j.ijhm.2020.102576,https://openalex.org/A5055974749,HK
https://doi.org/10.1016/j.ijhm.2020.102576,https://openalex.org/A5100608380,CN
https://doi.org/10.1016/j.ijhm.2020.102576,https://openalex.org/A5010265299,US
https://doi.org/10.1016/j.jmsy.2020.03.011,https://openalex.org/A5034967122,HK
https://doi.org/10.1016/j.jmsy.2020.03.011,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.jmsy.2020.03.011,https://openalex.org/A5056560659,HK
https://doi.org/10.1016/j.atmosenv.2020.117604,https://openalex.org/A5103012309,HK
https://doi.org/10.1016/j.atmosenv.2020.117604,https://openalex.org/A5089195935,HK
https://doi.org/10.1016/j.atmosenv.2020.117604,https://openalex.org/A5005268529,HK
https://doi.org/10.1016/j.atmosenv.2020.117604,https://openalex.org/A5026156567,HK
https://doi.org/10.1016/j.atmosenv.2020.117604,https://openalex.org/A5040279680,HK
https://doi.org/10.1016/j.atmosenv.2020.117604,https://openalex.org/A5100653142,HK
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5035687843,CN
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5100332622,CN
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5104336403,MO
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5024226264,CN
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5102765877,CN
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5008276130,GB
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5100435494,HK
https://doi.org/10.1016/j.compeleceng.2020.106699,https://openalex.org/A5039247492,CN
https://doi.org/10.1016/j.ijpe.2020.107775,https://openalex.org/A5112265925,FR
https://doi.org/10.1016/j.ijpe.2020.107775,https://openalex.org/A5004693919,HK
https://doi.org/10.1016/j.ijpe.2020.107775,https://openalex.org/A5041599929,GB
https://doi.org/10.1080/02508281.2020.1737793,https://openalex.org/A5030476597,VN
https://doi.org/10.1080/02508281.2020.1737793,https://openalex.org/A5027102522,HK
https://doi.org/10.1080/02508281.2020.1737793,https://openalex.org/A5029232950,HK
https://doi.org/10.1177/1369433220906226,https://openalex.org/A5083517661,HK
https://doi.org/10.1177/1369433220906226,https://openalex.org/A5079692192,HK
https://doi.org/10.1177/1369433220906226,https://openalex.org/A5052502454,HK
https://doi.org/10.1016/j.optlaseng.2020.106094,https://openalex.org/A5023770763,MO
https://doi.org/10.1016/j.optlaseng.2020.106094,https://openalex.org/A5085836910,HK
https://doi.org/10.1007/s12155-020-10110-1,https://openalex.org/A5068085621,TH
https://doi.org/10.1007/s12155-020-10110-1,https://openalex.org/A5079164383,TH
https://doi.org/10.1007/s12155-020-10110-1,https://openalex.org/A5031982641,HK
https://doi.org/10.1007/s12155-020-10110-1,https://openalex.org/A5074671079,TH
https://doi.org/10.1007/s12155-020-10110-1,https://openalex.org/A5006988572,TH
https://doi.org/10.1007/s12155-020-10110-1,https://openalex.org/A5022196719,TH
https://doi.org/10.2514/1.j058403,https://openalex.org/A5035079696,CN
https://doi.org/10.2514/1.j058403,https://openalex.org/A5067427254,CN
https://doi.org/10.2514/1.j058403,https://openalex.org/A5038976027,HK
https://doi.org/10.1016/j.habitatint.2020.102151,https://openalex.org/A5100353704,CN
https://doi.org/10.1016/j.habitatint.2020.102151,https://openalex.org/A5007155747,HK
https://doi.org/10.1016/j.habitatint.2020.102151,https://openalex.org/A5068298711,HK
https://doi.org/10.1016/j.ymssp.2020.106701,https://openalex.org/A5060071191,HK
https://doi.org/10.1016/j.ymssp.2020.106701,https://openalex.org/A5073180390,HK
https://doi.org/10.1016/j.ymssp.2020.106701,https://openalex.org/A5100670072,HK
https://doi.org/10.1016/j.ymssp.2020.106701,https://openalex.org/A5058788289,CN
https://doi.org/10.1002/hfm.20832,https://openalex.org/A5101665633,HK
https://doi.org/10.1002/hfm.20832,https://openalex.org/A5083045543,HK
https://doi.org/10.1186/s11671-020-3250-1,https://openalex.org/A5049592740,CN
https://doi.org/10.1186/s11671-020-3250-1,https://openalex.org/A5086438828,CN
https://doi.org/10.1186/s11671-020-3250-1,https://openalex.org/A5100421871,CN
https://doi.org/10.1186/s11671-020-3250-1,https://openalex.org/A5102825903,CN
https://doi.org/10.1186/s11671-020-3250-1,https://openalex.org/A5100416207,CN
https://doi.org/10.1186/s11671-020-3250-1,https://openalex.org/A5081251401,CN
