doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.seppur.2024.128874,https://openalex.org/A5078906887,last,True,Wei-Rong Cui
https://doi.org/10.3758/s13414-024-02894-7,https://openalex.org/A5075623184,first,False,Xiaolin Mei
https://doi.org/10.3758/s13414-024-02894-7,https://openalex.org/A5030228952,middle,False,Shuyuan Chen
https://doi.org/10.3758/s13414-024-02894-7,https://openalex.org/A5004092897,middle,False,Xinyi Xia
https://doi.org/10.3758/s13414-024-02894-7,https://openalex.org/A5100453363,middle,False,Bo Yang
https://doi.org/10.3758/s13414-024-02894-7,https://openalex.org/A5069211224,last,False,Yanping Liu
https://doi.org/10.1002/smtd.202400323,https://openalex.org/A5088544295,first,False,Shan Jiang
https://doi.org/10.1002/smtd.202400323,https://openalex.org/A5023781976,middle,False,Lingli Huang
https://doi.org/10.1002/smtd.202400323,https://openalex.org/A5100667092,middle,False,Honglin Chen
https://doi.org/10.1002/smtd.202400323,https://openalex.org/A5087998338,middle,True,Jiong Zhao
https://doi.org/10.1002/smtd.202400323,https://openalex.org/A5073735221,last,True,Thuc Hue Ly
https://doi.org/10.1109/tsg.2024.3413755,https://openalex.org/A5100460310,first,False,Xiangyu Li
https://doi.org/10.1109/tsg.2024.3413755,https://openalex.org/A5100445744,middle,False,Guo Chen
https://doi.org/10.1109/tsg.2024.3413755,https://openalex.org/A5033381522,middle,False,Chaojie Li
https://doi.org/10.1109/tsg.2024.3413755,https://openalex.org/A5068791753,middle,False,Zhao Xu
https://doi.org/10.1109/tsg.2024.3413755,https://openalex.org/A5042415302,middle,False,Fengji Luo
https://doi.org/10.1109/tsg.2024.3413755,https://openalex.org/A5100366084,last,False,Zhao Yang Dong
https://doi.org/10.1109/tgcn.2024.3422992,https://openalex.org/A5103053827,first,False,Han Yan
https://doi.org/10.1109/tgcn.2024.3422992,https://openalex.org/A5044423542,middle,False,Hua Chen
https://doi.org/10.1109/tgcn.2024.3422992,https://openalex.org/A5062908102,middle,False,Wei Liu
https://doi.org/10.1109/tgcn.2024.3422992,https://openalex.org/A5026496540,middle,False,Songjie Yang
https://doi.org/10.1109/tgcn.2024.3422992,https://openalex.org/A5100367310,middle,False,Gang Wang
https://doi.org/10.1109/tgcn.2024.3422992,https://openalex.org/A5060020877,last,False,Chau Yuen
https://doi.org/10.1080/14680629.2024.2364187,https://openalex.org/A5101962691,first,False,Bin Yang
https://doi.org/10.1080/14680629.2024.2364187,https://openalex.org/A5088615931,middle,True,Zhen Leng
https://doi.org/10.1080/14680629.2024.2364187,https://openalex.org/A5048603796,middle,False,Jiwang Jiang
https://doi.org/10.1080/14680629.2024.2364187,https://openalex.org/A5100448477,middle,False,Rui Li
https://doi.org/10.1080/14680629.2024.2364187,https://openalex.org/A5066584610,last,False,Meizhao Han
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5071419774,first,False,Bo Qian
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5067414540,middle,False,Xiangning Wang
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5003418365,middle,False,Zhouyu Guan
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5069972669,middle,False,Dawei Yang
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5017279723,middle,False,Anran Ran
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5068930470,middle,False,Tingyao Li
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5101443116,middle,False,Zheyuan Wang
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5006980036,middle,False,Yang Wen
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5100576107,middle,False,Xinming Shu
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5075237100,middle,False,Jinyang Xie
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5101474791,middle,False,Shichang Liu
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5064121031,middle,False,Guanyu Xing
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5024176997,middle,False,Julio Silva-Rodríguez
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5031419172,middle,False,Riadh Kobbi
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5100435494,middle,False,Ping Li
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5048996304,middle,True,Tingli Chen
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5015039086,middle,False,Lei Bi
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5100614820,middle,False,Jinman Kim
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5007251193,middle,False,Weiping Jia
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5017862417,middle,False,Huating Li
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5100662807,middle,False,Jing Qin
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5100405781,middle,False,Ping Zhang
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5032933669,middle,False,Ching-Yu Cheng
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5032708386,middle,False,Pheng-Ann Heng
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5072258594,middle,False,Tien Yin Wong
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5084913828,middle,False,Carol Y. Cheung
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5085096438,middle,False,Yih-Chung Tham
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5015798012,middle,False,Nadia Magnenat Thalmann
https://doi.org/10.1007/s00371-024-03384-5,https://openalex.org/A5009598072,last,False,Bin Sheng
https://doi.org/10.1080/13574809.2024.2357803,https://openalex.org/A5089073089,first,True,Hee Sun (Sunny) Choi
https://doi.org/10.1080/13574809.2024.2357803,https://openalex.org/A5091007051,middle,False,Gerhard Bruyns
https://doi.org/10.1080/13574809.2024.2357803,https://openalex.org/A5048873608,middle,False,Tian Cheng
https://doi.org/10.1080/13574809.2024.2357803,https://openalex.org/A5100329326,middle,False,Wang Zhang
https://doi.org/10.1080/13574809.2024.2357803,https://openalex.org/A5100595519,last,False,Saijal Sharma
https://doi.org/10.1109/tpwrs.2024.3406674,https://openalex.org/A5053532099,first,False,Genghong Lu
https://doi.org/10.1109/tpwrs.2024.3406674,https://openalex.org/A5086445784,last,False,Siqi Bu
https://doi.org/10.1109/tte.2024.3407196,https://openalex.org/A5052882097,first,False,Ting Wu
https://doi.org/10.1109/tte.2024.3407196,https://openalex.org/A5100879570,middle,False,Haijie Yu
https://doi.org/10.1109/tte.2024.3407196,https://openalex.org/A5086445784,middle,False,Siqi Bu
https://doi.org/10.1109/tte.2024.3407196,https://openalex.org/A5072408826,middle,False,Shiwei Xia
https://doi.org/10.1109/tte.2024.3407196,https://openalex.org/A5076103004,last,False,Huaizhi Wang
https://doi.org/10.1080/01621459.2024.2344687,https://openalex.org/A5100437256,first,False,Xu Zhang
https://doi.org/10.1080/01621459.2024.2344687,https://openalex.org/A5100655225,middle,True,Catherine C. Liu
https://doi.org/10.1080/01621459.2024.2344687,https://openalex.org/A5101678844,middle,False,Jianhua Guo
https://doi.org/10.1080/01621459.2024.2344687,https://openalex.org/A5108921245,middle,False,K. C. Yuen
https://doi.org/10.1080/01621459.2024.2344687,https://openalex.org/A5072168381,last,False,A. H. Welsh
https://doi.org/10.1108/jhti-11-2023-0845,https://openalex.org/A5084514456,first,False,Mahlagha Darvishmotevali
https://doi.org/10.1108/jhti-11-2023-0845,https://openalex.org/A5034071674,middle,False,Hasan Evrim Arici
https://doi.org/10.1108/jhti-11-2023-0845,https://openalex.org/A5061920945,last,False,Mehmet Ali Koseoglu
https://doi.org/10.1080/10447318.2024.2356394,https://openalex.org/A5083383987,first,False,Ju Yeun Jang
https://doi.org/10.1080/10447318.2024.2356394,https://openalex.org/A5059031679,last,True,Do Yuon Kim
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5018414165,first,False,Tai Wa Liu
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5079052666,middle,False,Lily Y. W. Ho
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5030514212,middle,False,Cynthia Y.Y. Lai
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5052275241,middle,False,Thomson W.L. Wong
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5010137046,middle,False,Billy C.L. So
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5057171540,middle,False,Richard H. Xu
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5057839218,middle,False,Peiming Chen
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5025394877,middle,False,Joshua Tsoh
https://doi.org/10.1080/10749357.2024.2356419,https://openalex.org/A5020903238,last,True,Shamay S.M. Ng
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5007386356,first,False,Hong Pan
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5020903238,middle,True,Shamay S. M. Ng
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5018414165,middle,False,Tai Wa Liu
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5111828117,middle,False,Stefanie S. L. Lam
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5088792535,middle,False,Charles C. C. Chan
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5063914340,middle,False,Carol S. K. Li
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5086263027,middle,False,Raymond C. K. Chung
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5110736424,middle,False,Charles W. K. Lai
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5003404936,middle,False,Winnie W. L. Ng
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5110111231,middle,False,Maria W. S. Tang
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5078866682,middle,False,Elsie Hui
https://doi.org/10.1080/09638288.2024.2344652,https://openalex.org/A5066695904,last,False,Jean Woo
https://doi.org/10.1109/tsg.2024.3396462,https://openalex.org/A5100607055,first,False,Liang Li
https://doi.org/10.1109/tsg.2024.3396462,https://openalex.org/A5085066185,middle,False,Jian Zhao
https://doi.org/10.1109/tsg.2024.3396462,https://openalex.org/A5100357567,middle,False,Xiaoyu Wang
https://doi.org/10.1109/tsg.2024.3396462,https://openalex.org/A5068791753,middle,False,Zhao Xu
https://doi.org/10.1109/tsg.2024.3396462,https://openalex.org/A5100557393,last,False,Yinjie Zhu
https://doi.org/10.1109/tte.2024.3389713,https://openalex.org/A5101460140,first,False,Zhenghao Li
https://doi.org/10.1109/tte.2024.3389713,https://openalex.org/A5068246264,last,False,Shuangxia Niu
https://doi.org/10.1007/s00371-024-03357-8,https://openalex.org/A5003662541,first,False,Hao Zhou
https://doi.org/10.1007/s00371-024-03357-8,https://openalex.org/A5110524652,middle,False,Junjie Yin
https://doi.org/10.1007/s00371-024-03357-8,https://openalex.org/A5101892733,middle,False,Yilun Yang
https://doi.org/10.1007/s00371-024-03357-8,https://openalex.org/A5073389511,middle,False,Meie Fang
https://doi.org/10.1007/s00371-024-03357-8,https://openalex.org/A5100435494,last,False,Ping Li
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5077958416,first,False,Anqing Duan
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5019906827,middle,False,Chenguang Yang
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5063859518,middle,False,Jingyuan Zhao
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5025311829,middle,False,Shengzeng Huo
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5076945936,middle,False,Peng Zhou
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5030071778,middle,False,Wanyu Ma
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5100673553,middle,False,Yongping Zheng
https://doi.org/10.1109/tase.2024.3378915,https://openalex.org/A5056734737,last,False,David Navarro-Alarcon
https://doi.org/10.1109/tase.2024.3372713,https://openalex.org/A5044420002,first,False,Jingjie Xie
https://doi.org/10.1109/tase.2024.3372713,https://openalex.org/A5018165929,middle,False,Hongyang Dong
https://doi.org/10.1109/tase.2024.3372713,https://openalex.org/A5000635250,middle,False,Xiaowei Zhao
https://doi.org/10.1109/tase.2024.3372713,https://openalex.org/A5045947808,last,False,Shuyue Lin
https://doi.org/10.1080/19388160.2024.2312974,https://openalex.org/A5110963188,first,False,Xiaolu Hu
https://doi.org/10.1080/19388160.2024.2312974,https://openalex.org/A5000323557,middle,False,Norman Au
https://doi.org/10.1080/19388160.2024.2312974,https://openalex.org/A5113122351,last,False,Ruiyang Xia
https://doi.org/10.1080/10447318.2023.2295695,https://openalex.org/A5030389664,first,False,Fang You
https://doi.org/10.1080/10447318.2023.2295695,https://openalex.org/A5110946751,middle,False,Yuwei Liang
https://doi.org/10.1080/10447318.2023.2295695,https://openalex.org/A5019885479,middle,False,Qianwen Fu
https://doi.org/10.1080/10447318.2023.2295695,https://openalex.org/A5082621612,last,False,Jun Zhang
https://doi.org/10.1080/15350770.2023.2287229,https://openalex.org/A5011357791,first,True,Daniel W.L. Lai
https://doi.org/10.1080/15350770.2023.2287229,https://openalex.org/A5010941044,middle,False,Jia-Jia Zhou
https://doi.org/10.1080/15350770.2023.2287229,https://openalex.org/A5027071208,middle,False,Xue Bai
https://doi.org/10.1080/15350770.2023.2287229,https://openalex.org/A5077724586,middle,False,Rebecca Y.K. Lam
https://doi.org/10.1080/15350770.2023.2287229,https://openalex.org/A5088467636,last,False,Yong-Zhen Li
https://doi.org/10.1080/21622965.2023.2283718,https://openalex.org/A5093294018,first,False,Mohamed Alasmari
https://doi.org/10.1080/21622965.2023.2283718,https://openalex.org/A5009633579,middle,False,Ahmed Alduais
https://doi.org/10.1080/21622965.2023.2283718,https://openalex.org/A5081739879,last,False,Fawaz Qasem
https://doi.org/10.1109/tase.2023.3327958,https://openalex.org/A5100365821,first,False,Dongfang Li
https://doi.org/10.1109/tase.2023.3327958,https://openalex.org/A5102236764,middle,False,Jiechao Zhou
https://doi.org/10.1109/tase.2023.3327958,https://openalex.org/A5002914854,middle,False,Yanwei Huang
https://doi.org/10.1109/tase.2023.3327958,https://openalex.org/A5021385278,middle,False,Dali Zhang
https://doi.org/10.1109/tase.2023.3327958,https://openalex.org/A5100435474,middle,False,Ping Li
https://doi.org/10.1109/tase.2023.3327958,https://openalex.org/A5048327458,last,False,Aiguo Song
https://doi.org/10.1177/08258597231210138,https://openalex.org/A5075191479,first,False,Jing Jing Su
https://doi.org/10.1177/08258597231210138,https://openalex.org/A5084758553,middle,True,Hammoda Abu-Odah
https://doi.org/10.1177/08258597231210138,https://openalex.org/A5000185162,middle,False,Jonathan Bayuo
https://doi.org/10.1177/08258597231210138,https://openalex.org/A5019357126,middle,False,Rose Sin Yi Lin
https://doi.org/10.1177/08258597231210138,https://openalex.org/A5100647879,middle,False,Xiaoling Luo
https://doi.org/10.1177/08258597231210138,https://openalex.org/A5026483927,last,False,Alex Molassiotis
https://doi.org/10.1108/ecam-03-2023-0276,https://openalex.org/A5053845092,first,False,Tai Wai Kwok
https://doi.org/10.1108/ecam-03-2023-0276,https://openalex.org/A5071334701,middle,False,SiWei Chang
https://doi.org/10.1108/ecam-03-2023-0276,https://openalex.org/A5100338802,last,False,Heng Li
https://doi.org/10.1080/23249935.2023.2236719,https://openalex.org/A5053327658,first,False,Zhenjie Zheng
https://doi.org/10.1080/23249935.2023.2236719,https://openalex.org/A5070907442,middle,True,Zhengli Wang
https://doi.org/10.1080/23249935.2023.2236719,https://openalex.org/A5031896665,middle,False,Xiqun Chen
https://doi.org/10.1080/23249935.2023.2236719,https://openalex.org/A5108048720,middle,False,Wei Ma
https://doi.org/10.1080/23249935.2023.2236719,https://openalex.org/A5060394098,last,False,Bin Ran
https://doi.org/10.1177/13567667231188074,https://openalex.org/A5066056753,first,True,Libo Yan
https://doi.org/10.1177/13567667231188074,https://openalex.org/A5018212092,middle,False,Qi Yan York
https://doi.org/10.1177/13567667231188074,https://openalex.org/A5005114977,last,False,Jing (Bill) Xu
https://doi.org/10.1108/ecam-01-2023-0029,https://openalex.org/A5102301930,first,False,Hanyue Yang
https://doi.org/10.1108/ecam-01-2023-0029,https://openalex.org/A5100338802,middle,False,Heng Li
https://doi.org/10.1108/ecam-01-2023-0029,https://openalex.org/A5101515549,middle,False,Guangbin Wang
https://doi.org/10.1108/ecam-01-2023-0029,https://openalex.org/A5036642583,last,False,Dongping Cao
https://doi.org/10.1080/17516234.2023.2221977,https://openalex.org/A5066548778,first,True,Mengyu Liu
https://doi.org/10.1080/17516234.2023.2221977,https://openalex.org/A5028441865,middle,False,Xiaogang Wu
https://doi.org/10.1080/17516234.2023.2221977,https://openalex.org/A5100359201,last,False,Juan Chen
https://doi.org/10.1177/10963480231175516,https://openalex.org/A5050094694,first,True,Serene Wai Tsz Tse
https://doi.org/10.1177/10963480231175516,https://openalex.org/A5065497020,last,False,Vincent Wing Sun Tung
https://doi.org/10.1177/10963480231168610,https://openalex.org/A5100351265,first,True,Xingyu Wang
https://doi.org/10.1177/10963480231168610,https://openalex.org/A5008480913,middle,False,Xiaolin (Crystal) Shi
https://doi.org/10.1177/10963480231168610,https://openalex.org/A5055869597,middle,False,YooHee Hwang
https://doi.org/10.1177/10963480231168610,https://openalex.org/A5078743186,middle,False,Jingwen Yan
https://doi.org/10.1177/10963480231168610,https://openalex.org/A5078110174,last,False,Huy (Robert) Gip
https://doi.org/10.1108/ci-01-2023-0005,https://openalex.org/A5074534697,first,False,Nehal Elshaboury
https://doi.org/10.1108/ci-01-2023-0005,https://openalex.org/A5049257114,middle,False,Eslam Mohammed Abdelkader
https://doi.org/10.1108/ci-01-2023-0005,https://openalex.org/A5066819934,middle,False,Abobakr Al-Sakkaf
https://doi.org/10.1108/ci-01-2023-0005,https://openalex.org/A5060710226,last,False,Ashutosh Bagchi
https://doi.org/10.1177/10946705241230851,https://openalex.org/A5064534532,first,True,Anqi (Angie) Luo
https://doi.org/10.1177/10946705241230851,https://openalex.org/A5007144884,middle,False,Anna S. Mattila
https://doi.org/10.1177/10946705241230851,https://openalex.org/A5084380961,last,False,Lisa E. Bolton
https://doi.org/10.1386/hosp_00093_1,https://openalex.org/A5102772543,first,False,Connie Mak
https://doi.org/10.1386/hosp_00093_1,https://openalex.org/A5005114977,last,False,Jing Xu
https://doi.org/10.1109/tits.2025.3556380,https://openalex.org/A5018275926,first,False,Kai Qu
https://doi.org/10.1109/tits.2025.3556380,https://openalex.org/A5031839778,middle,False,Yu Gu
https://doi.org/10.1109/tits.2025.3556380,https://openalex.org/A5042941128,middle,False,Zhaoqi Zang
https://doi.org/10.1109/tits.2025.3556380,https://openalex.org/A5087171054,middle,False,Anthony Chen
https://doi.org/10.1109/tits.2025.3556380,https://openalex.org/A5043401373,last,False,Xiangdong Xu
https://doi.org/10.1177/00336882241298481,https://openalex.org/A5085677667,first,True,Özgehan Uştuk
https://doi.org/10.1177/00336882241298481,https://openalex.org/A5006163244,middle,False,Bedrettin Yazan
https://doi.org/10.1177/00336882241298481,https://openalex.org/A5088165169,last,False,Gary Barkhuizen
https://doi.org/10.1039/d5cy00033e,https://openalex.org/A5044170848,first,False,Hanjun Lu
https://doi.org/10.1039/d5cy00033e,https://openalex.org/A5010330473,middle,False,Guangchao Li
https://doi.org/10.1039/d5cy00033e,https://openalex.org/A5091670688,middle,False,Shik Chi Edman Tsang
https://doi.org/10.1039/d5cy00033e,https://openalex.org/A5101877237,middle,False,Xinlin Hong
https://doi.org/10.1039/d5cy00033e,https://openalex.org/A5100445563,last,False,Xia Li
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5080938391,first,False,Ruowei Li
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5085574874,middle,False,Jian Sun
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5030835959,middle,False,Guodong Han
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5026452471,middle,False,Zixuan Qi
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5107839523,middle,False,Yunhui Li
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5034197238,middle,False,Junhe Chen
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5100529215,middle,False,Wen He
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5100751720,middle,False,Mengqi Zhang
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5041943624,middle,False,Chaowei Han
https://doi.org/10.1016/j.jia.2024.09.015,https://openalex.org/A5093002132,last,False,Jieji Duo
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5002567319,first,False,Hongpeng Chen
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5025311829,middle,False,Shengzeng Huo
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5087307403,middle,False,Muhammad Muddassir
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5068200818,middle,False,Hoi-Yin Lee
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5013736501,middle,False,Yuli Liu
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5109774815,middle,False,Junxi Li
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5077958416,middle,False,Anqing Duan
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5079101040,middle,False,Pai Zheng
https://doi.org/10.1109/tim.2025.3552466,https://openalex.org/A5056734737,last,False,David Navarro-Alarcon
https://doi.org/10.1109/tii.2024.3514130,https://openalex.org/A5030071778,first,False,Wanyu Ma
https://doi.org/10.1109/tii.2024.3514130,https://openalex.org/A5077958416,middle,False,Anqing Duan
https://doi.org/10.1109/tii.2024.3514130,https://openalex.org/A5068200818,middle,False,Hoi-Yin Lee
https://doi.org/10.1109/tii.2024.3514130,https://openalex.org/A5079101040,middle,False,Pai Zheng
https://doi.org/10.1109/tii.2024.3514130,https://openalex.org/A5056734737,last,False,David Navarro-Alarcon
https://doi.org/10.1002/advs.202410911,https://openalex.org/A5023710266,first,False,Zhen Li
https://doi.org/10.1002/advs.202410911,https://openalex.org/A5101544759,middle,False,Youbin Zheng
https://doi.org/10.1002/advs.202410911,https://openalex.org/A5055769349,middle,False,Wenhan Zu
https://doi.org/10.1002/advs.202410911,https://openalex.org/A5100342721,middle,False,Liang Dong
https://doi.org/10.1002/advs.202410911,https://openalex.org/A5028129738,last,False,Lawrence Yoon Suk Lee
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5080804423,first,False,Qianyi Li
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5059222475,middle,False,Dongyang Li
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5100675969,middle,True,Zhiqi Li
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5101993844,middle,False,Qiong Liang
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5017838907,middle,False,Patrick W. K. Fong
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5102835199,middle,False,Yu Han
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5100728993,middle,False,Kuan Liu
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5028209642,middle,False,Jiangsheng Yu
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5012561717,middle,False,Peng Bai
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5100751299,middle,False,Tao Zhu
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5100599283,middle,False,Yang Bai
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5013304509,middle,False,Guang Yang
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5035834577,middle,True,Zhiwei Ren
https://doi.org/10.1002/advs.202407401,https://openalex.org/A5100438640,last,True,Gang Li
https://doi.org/10.1016/j.carbon.2025.120310,https://openalex.org/A5046313872,first,False,Jiahui Zhu
https://doi.org/10.1016/j.carbon.2025.120310,https://openalex.org/A5083024392,middle,False,Lei Cheng
https://doi.org/10.1016/j.carbon.2025.120310,https://openalex.org/A5100359171,middle,False,Siyuan Zhang
https://doi.org/10.1016/j.carbon.2025.120310,https://openalex.org/A5036664258,middle,False,Di Lan
https://doi.org/10.1016/j.carbon.2025.120310,https://openalex.org/A5086867012,middle,False,Guangrong Wu
https://doi.org/10.1016/j.carbon.2025.120310,https://openalex.org/A5104360251,middle,False,Zhenguo Gao
https://doi.org/10.1016/j.carbon.2025.120310,https://openalex.org/A5042717652,last,False,Zirui Jia
https://doi.org/10.1080/19388160.2024.2311174,https://openalex.org/A5111128409,first,False,Law Ka Yan
https://doi.org/10.1080/19388160.2024.2311174,https://openalex.org/A5018957886,last,False,Janelle Chan
https://doi.org/10.1080/10447318.2024.2381895,https://openalex.org/A5101454180,first,True,Zhibin Zhou
https://doi.org/10.1080/10447318.2024.2381895,https://openalex.org/A5059439647,middle,False,Yitao Fan
https://doi.org/10.1080/10447318.2024.2381895,https://openalex.org/A5059589102,middle,False,Wenan Li
https://doi.org/10.1080/10447318.2024.2381895,https://openalex.org/A5100600101,middle,False,Hao Jiang
https://doi.org/10.1080/10447318.2024.2381895,https://openalex.org/A5066710323,middle,False,Weitao You
https://doi.org/10.1080/10447318.2024.2381895,https://openalex.org/A5036387698,last,False,Lingyun Sun
https://doi.org/10.1002/cey2.655,https://openalex.org/A5002882993,first,True,Chuanshuai Dong
https://doi.org/10.1002/cey2.655,https://openalex.org/A5100333408,middle,False,Lei Chen
https://doi.org/10.1002/cey2.655,https://openalex.org/A5059735887,middle,False,Weiquan Lin
https://doi.org/10.1002/cey2.655,https://openalex.org/A5082217400,middle,False,Zipai Li
https://doi.org/10.1002/cey2.655,https://openalex.org/A5037628989,middle,False,Linjie Wei
https://doi.org/10.1002/cey2.655,https://openalex.org/A5025254929,middle,False,Chaohua Peng
https://doi.org/10.1002/cey2.655,https://openalex.org/A5100339071,middle,False,Huan Liu
https://doi.org/10.1002/cey2.655,https://openalex.org/A5019552258,middle,False,Ronghui Qi
https://doi.org/10.1002/cey2.655,https://openalex.org/A5033782211,middle,False,Lin Lu
https://doi.org/10.1002/cey2.655,https://openalex.org/A5100663895,last,True,Lizhi Zhang
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5100344783,first,False,Xiangyang Zhang
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5079687643,middle,False,Kelong Ao
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5084715386,middle,False,Jihong Shi
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5076162876,middle,False,Xian Yue
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5021400473,middle,False,Agnes Valencia
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5046322011,middle,False,Xingyi Shi
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5049606265,middle,False,Weijun Zhou
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5115602455,middle,False,Fei Liu
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5090748960,middle,False,Weilu Li
https://doi.org/10.1002/adma.202420510,https://openalex.org/A5001919556,last,True,Walid A. Daoud
https://doi.org/10.1007/s11440-024-02490-x,https://openalex.org/A5100429822,first,False,Yijie Wang
https://doi.org/10.1007/s11440-024-02490-x,https://openalex.org/A5041310778,middle,False,Zhen-Yu Yin
https://doi.org/10.1007/s11440-024-02490-x,https://openalex.org/A5079742441,last,False,Liming Hu
https://doi.org/10.1109/tte.2024.3493939,https://openalex.org/A5110537316,first,False,Song Zhang
