doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5100387764,CN
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5022424702,CN
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5037787746,CN
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5111207661,CN
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5102987154,CN
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5102344199,HK
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5102344199,CN
https://doi.org/10.1016/j.desal.2024.117622,https://openalex.org/A5057637384,CN
https://doi.org/10.1016/j.trb.2024.102929,https://openalex.org/A5059572294,CN
https://doi.org/10.1016/j.trb.2024.102929,https://openalex.org/A5041465767,CN
https://doi.org/10.1016/j.trb.2024.102929,https://openalex.org/A5087181130,CN
https://doi.org/10.1016/j.trb.2024.102929,https://openalex.org/A5070050188,HK
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5056274994,OM
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5090524391,CN
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5042502324,BR
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5112686410,BR
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5050740366,CN
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5006003842,HK
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5047965868,GB
https://doi.org/10.1021/acsaelm.4c00208,https://openalex.org/A5039866198,OM
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5072356660,HK
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5072356660,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5086815085,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5073659151,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5113152619,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5063457618,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5101735572,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5014116858,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5109718787,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5064217836,CN
https://doi.org/10.1016/j.cej.2024.150642,https://openalex.org/A5038057387,CN
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5007658088,HK
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5015958468,CN
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5087587616,TW
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5004179471,HK
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5104213628,HK
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5100349391,HK
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5014622289,CN
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5053450998,TW
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5020904277,CN
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5100320883,HK
https://doi.org/10.1002/adfm.202314596,https://openalex.org/A5100320883,CN
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5100357457,CN
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5100357457,JP
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5053690968,HK
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5008070276,HK
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5008070276,CN
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5054879013,CN
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5075969794,CN
https://doi.org/10.1016/j.jobe.2024.109047,https://openalex.org/A5075969794,JP
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5089273252,HK
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5089273252,CN
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5041022470,CN
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5100681480,CN
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5108982158,CN
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5101639495,CN
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5019768395,HK
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5047766707,CN
https://doi.org/10.1016/j.jclepro.2024.141592,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.jreng.2024.01.003,https://openalex.org/A5100927965,CN
https://doi.org/10.1016/j.jreng.2024.01.003,https://openalex.org/A5102345265,CN
https://doi.org/10.1016/j.jreng.2024.01.003,https://openalex.org/A5074681239,CN
https://doi.org/10.1016/j.jreng.2024.01.003,https://openalex.org/A5049860836,CN
https://doi.org/10.1016/j.jreng.2024.01.003,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.jreng.2024.01.003,https://openalex.org/A5046203657,CN
https://doi.org/10.1016/j.engfracmech.2024.109992,https://openalex.org/A5100361155,CN
https://doi.org/10.1016/j.engfracmech.2024.109992,https://openalex.org/A5037399218,CN
https://doi.org/10.1016/j.engfracmech.2024.109992,https://openalex.org/A5100594259,HK
https://doi.org/10.1016/j.engfracmech.2024.109992,https://openalex.org/A5014614479,CN
https://doi.org/10.1002/nag.3720,https://openalex.org/A5101524928,HK
https://doi.org/10.1002/nag.3720,https://openalex.org/A5054307268,CN
https://doi.org/10.1016/j.jmsy.2024.02.017,https://openalex.org/A5081499025,HK
https://doi.org/10.1016/j.jmsy.2024.02.017,https://openalex.org/A5081499025,CN
https://doi.org/10.1016/j.jmsy.2024.02.017,https://openalex.org/A5100717446,HK
https://doi.org/10.1016/j.jmsy.2024.02.017,https://openalex.org/A5015573734,CN
https://doi.org/10.1016/j.jmsy.2024.02.017,https://openalex.org/A5015681327,HK
https://doi.org/10.1016/j.jmsy.2024.02.017,https://openalex.org/A5100434965,SE
https://doi.org/10.1016/j.matchar.2024.113780,https://openalex.org/A5075990374,HK
https://doi.org/10.1016/j.matchar.2024.113780,https://openalex.org/A5075990374,CN
https://doi.org/10.1016/j.matchar.2024.113780,https://openalex.org/A5020166351,CN
https://doi.org/10.1016/j.matchar.2024.113780,https://openalex.org/A5101859342,CN
https://doi.org/10.1016/j.matchar.2024.113780,https://openalex.org/A5100376531,CN
https://doi.org/10.1016/j.matchar.2024.113780,https://openalex.org/A5027592774,CN
https://doi.org/10.1016/j.matchar.2024.113780,https://openalex.org/A5072631669,HK
https://doi.org/10.1007/s42235-023-00469-0,https://openalex.org/A5100712167,CN
https://doi.org/10.1007/s42235-023-00469-0,https://openalex.org/A5074094490,CN
https://doi.org/10.1007/s42235-023-00469-0,https://openalex.org/A5081904302,HK
https://doi.org/10.1007/s42235-023-00469-0,https://openalex.org/A5100750859,CN
https://doi.org/10.1007/s42235-023-00469-0,https://openalex.org/A5100585388,CN
https://doi.org/10.1007/s42235-023-00469-0,https://openalex.org/A5052433644,CN
https://doi.org/10.1007/s42235-023-00469-0,https://openalex.org/A5101820573,CN
https://doi.org/10.1016/j.engfailanal.2024.108155,https://openalex.org/A5021579888,HK
https://doi.org/10.1016/j.oceaneng.2024.117151,https://openalex.org/A5070679506,CN
https://doi.org/10.1016/j.oceaneng.2024.117151,https://openalex.org/A5043523185,CN
https://doi.org/10.1016/j.oceaneng.2024.117151,https://openalex.org/A5064596958,CN
https://doi.org/10.1016/j.oceaneng.2024.117151,https://openalex.org/A5111133687,GB
https://doi.org/10.1016/j.oceaneng.2024.117151,https://openalex.org/A5089200095,CN
https://doi.org/10.1016/j.oceaneng.2024.117151,https://openalex.org/A5100449060,HK
https://doi.org/10.1016/j.oceaneng.2024.117151,https://openalex.org/A5085576702,CN
https://doi.org/10.1002/tesq.3312,https://openalex.org/A5058657637,HK
https://doi.org/10.1002/tesq.3312,https://openalex.org/A5026065959,US
https://doi.org/10.1002/tesq.3312,https://openalex.org/A5060385472,HK
https://doi.org/10.1016/j.cma.2024.116819,https://openalex.org/A5100639567,HK
https://doi.org/10.1016/j.cma.2024.116819,https://openalex.org/A5041310778,HK
https://doi.org/10.1177/1045389x231221129,https://openalex.org/A5045567631,CN
https://doi.org/10.1177/1045389x231221129,https://openalex.org/A5100721236,CN
https://doi.org/10.1177/1045389x231221129,https://openalex.org/A5024242778,GB
https://doi.org/10.1177/1045389x231221129,https://openalex.org/A5008198026,HK
https://doi.org/10.1177/1045389x231221129,https://openalex.org/A5003236073,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5100685584,HK
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5100685584,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5103730571,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5029749338,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5100391671,AU
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5058655280,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5101323997,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5043648235,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5076236455,HK
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5001772695,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5104225178,HK
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5074499793,HK
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5068159241,HK
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5019446819,HK
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5103233128,CN
https://doi.org/10.1016/j.cej.2024.149006,https://openalex.org/A5010868339,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5071372667,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5073389571,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5036420109,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5002591515,US
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5032109361,HK
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5064133788,HK
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5024931985,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5101742037,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5100376448,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5008704613,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5101219225,CN
https://doi.org/10.1016/j.agsy.2024.103878,https://openalex.org/A5100569386,CN
https://doi.org/10.1016/j.ijpe.2023.109125,https://openalex.org/A5101659922,HK
https://doi.org/10.1016/j.ijpe.2023.109125,https://openalex.org/A5059620418,HK
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5100354135,CN
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5101976610,CN
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5037899242,GB
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5037899242,IN
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5088943883,CN
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5052933227,HK
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5080086653,HK
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5023921987,CN
https://doi.org/10.1016/j.ijmecsci.2024.109050,https://openalex.org/A5006845223,CN
https://doi.org/10.1016/j.conbuildmat.2024.135146,https://openalex.org/A5101505306,CN
https://doi.org/10.1016/j.conbuildmat.2024.135146,https://openalex.org/A5065621767,CN
https://doi.org/10.1016/j.conbuildmat.2024.135146,https://openalex.org/A5100611976,CN
https://doi.org/10.1016/j.conbuildmat.2024.135146,https://openalex.org/A5035077305,CN
https://doi.org/10.1016/j.conbuildmat.2024.135146,https://openalex.org/A5068242714,HK
https://doi.org/10.1016/j.conbuildmat.2024.135146,https://openalex.org/A5007128971,CN
https://doi.org/10.1016/j.conbuildmat.2024.135146,https://openalex.org/A5056125182,CN
https://doi.org/10.1016/j.jobe.2024.108518,https://openalex.org/A5100352812,CN
https://doi.org/10.1016/j.jobe.2024.108518,https://openalex.org/A5073604239,CN
https://doi.org/10.1016/j.jobe.2024.108518,https://openalex.org/A5091198866,CN
https://doi.org/10.1016/j.jobe.2024.108518,https://openalex.org/A5073706363,HK
https://doi.org/10.1016/j.jobe.2024.108518,https://openalex.org/A5038376777,CN
https://doi.org/10.1111/ijal.12533,https://openalex.org/A5049495233,IR
https://doi.org/10.1111/ijal.12533,https://openalex.org/A5028815753,IR
https://doi.org/10.1111/ijal.12533,https://openalex.org/A5051865161,HK
https://doi.org/10.1016/j.powtec.2024.119405,https://openalex.org/A5038604460,HK
https://doi.org/10.1016/j.powtec.2024.119405,https://openalex.org/A5055293530,CN
https://doi.org/10.1016/j.powtec.2024.119405,https://openalex.org/A5067241102,CN
https://doi.org/10.1007/s10723-023-09739-x,https://openalex.org/A5014519712,HK
https://doi.org/10.1007/s10723-023-09739-x,https://openalex.org/A5004693919,HK
https://doi.org/10.1007/s10723-023-09739-x,https://openalex.org/A5009330947,HK
https://doi.org/10.1007/s10723-023-09739-x,https://openalex.org/A5033890936,HK
https://doi.org/10.1007/s10723-023-09739-x,https://openalex.org/A5058789440,HK
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5075883277,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5085680183,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5071079247,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5077976304,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5021694623,HK
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5016096796,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5042617399,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5032890396,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5077828260,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5053652958,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5018399570,HK
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5037604108,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5100747643,CN
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5100658008,AU
https://doi.org/10.1016/j.jmat.2023.11.003,https://openalex.org/A5084854060,CN
https://doi.org/10.1016/j.jbusres.2024.114504,https://openalex.org/A5050595271,HK
https://doi.org/10.1016/j.jbusres.2024.114504,https://openalex.org/A5092479632,HK
https://doi.org/10.1016/j.jbusres.2024.114504,https://openalex.org/A5029336806,HK
https://doi.org/10.1016/j.jbusres.2024.114504,https://openalex.org/A5007164849,HK
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5069360430,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5079393002,HK
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5079393002,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5100368044,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5100370100,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5077495853,HK
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5077495853,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5076620713,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5111220855,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5100379271,CN
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5100628710,HK
https://doi.org/10.1016/j.jhazmat.2024.133447,https://openalex.org/A5100628710,CN
https://doi.org/10.1016/j.mechmachtheory.2023.105547,https://openalex.org/A5110653548,CN
https://doi.org/10.1016/j.mechmachtheory.2023.105547,https://openalex.org/A5063966337,CN
https://doi.org/10.1016/j.mechmachtheory.2023.105547,https://openalex.org/A5103247108,CN
https://doi.org/10.1016/j.mechmachtheory.2023.105547,https://openalex.org/A5100456041,HK
https://doi.org/10.1016/j.mechmachtheory.2023.105547,https://openalex.org/A5100456041,CN
https://doi.org/10.1108/bfj-02-2023-0085,https://openalex.org/A5081521852,HK
https://doi.org/10.1108/bfj-02-2023-0085,https://openalex.org/A5056645597,HK
https://doi.org/10.1016/j.jobe.2024.108452,https://openalex.org/A5071603972,HK
https://doi.org/10.1016/j.jobe.2024.108452,https://openalex.org/A5071603972,CN
https://doi.org/10.1016/j.jobe.2024.108452,https://openalex.org/A5033442401,CN
https://doi.org/10.1016/j.jobe.2024.108452,https://openalex.org/A5102790199,CN
https://doi.org/10.1016/j.jobe.2024.108452,https://openalex.org/A5091082957,CN
https://doi.org/10.1016/j.jobe.2024.108452,https://openalex.org/A5087982944,CN
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5029506395,HK
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5029506395,CN
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5043091564,CN
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5100610859,HK
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5100336604,HK
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5100582675,HK
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5017082175,HK
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5017901513,CN
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5087298250,HK
https://doi.org/10.1002/adfm.202313833,https://openalex.org/A5100344361,CN
https://doi.org/10.1016/j.ijplas.2023.103858,https://openalex.org/A5071502567,HK
https://doi.org/10.1016/j.ijplas.2023.103858,https://openalex.org/A5041310778,HK
https://doi.org/10.1007/s11440-023-02179-7,https://openalex.org/A5031017069,HK
https://doi.org/10.1007/s11440-023-02179-7,https://openalex.org/A5101519920,HK
https://doi.org/10.1007/s11440-023-02179-7,https://openalex.org/A5100334641,HK
https://doi.org/10.1007/s11440-023-02179-7,https://openalex.org/A5100781718,HK
https://doi.org/10.1617/s11527-023-02283-w,https://openalex.org/A5040925099,CN
https://doi.org/10.1617/s11527-023-02283-w,https://openalex.org/A5028256520,CN
https://doi.org/10.1617/s11527-023-02283-w,https://openalex.org/A5061844104,CN
https://doi.org/10.1617/s11527-023-02283-w,https://openalex.org/A5068242714,HK
https://doi.org/10.1617/s11527-023-02283-w,https://openalex.org/A5050279223,TR
https://doi.org/10.1617/s11527-023-02283-w,https://openalex.org/A5036438652,NL
https://doi.org/10.1016/j.istruc.2023.105731,https://openalex.org/A5101505253,CN
https://doi.org/10.1016/j.istruc.2023.105731,https://openalex.org/A5047621471,CN
https://doi.org/10.1016/j.istruc.2023.105731,https://openalex.org/A5109305099,CN
https://doi.org/10.1016/j.istruc.2023.105731,https://openalex.org/A5080363482,HK
https://doi.org/10.1016/j.istruc.2023.105731,https://openalex.org/A5080363482,CN
https://doi.org/10.1016/j.istruc.2023.105731,https://openalex.org/A5089297850,CN
https://doi.org/10.1016/j.apenergy.2023.122422,https://openalex.org/A5113795277,HK
https://doi.org/10.1016/j.apenergy.2023.122422,https://openalex.org/A5113795277,CN
https://doi.org/10.1016/j.apenergy.2023.122422,https://openalex.org/A5003991860,CN
https://doi.org/10.1016/j.apenergy.2023.122422,https://openalex.org/A5089961950,HK
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5035474892,HK
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5032641806,HK
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5113070056,HK
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5045488236,HK
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5016478210,HK
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5030075389,BR
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5067125506,BR
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5025274693,IN
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5056765893,IN
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5108900332,CN
https://doi.org/10.1016/j.jclepro.2023.140155,https://openalex.org/A5080970906,HK
https://doi.org/10.1016/j.istruc.2023.105744,https://openalex.org/A5041976633,CN
https://doi.org/10.1016/j.istruc.2023.105744,https://openalex.org/A5101986057,CN
https://doi.org/10.1016/j.istruc.2023.105744,https://openalex.org/A5054271311,HK
https://doi.org/10.1016/j.istruc.2023.105744,https://openalex.org/A5054271311,CN
https://doi.org/10.1016/j.istruc.2023.105744,https://openalex.org/A5055665054,CN
https://doi.org/10.1016/j.istruc.2023.105744,https://openalex.org/A5055665054,CA
https://doi.org/10.1109/twc.2023.3336277,https://openalex.org/A5044718793,HK
https://doi.org/10.1109/twc.2023.3336277,https://openalex.org/A5063294279,HK
https://doi.org/10.1109/twc.2023.3336277,https://openalex.org/A5073624141,HK
https://doi.org/10.1109/twc.2023.3336277,https://openalex.org/A5013079905,CN
https://doi.org/10.1109/twc.2023.3336277,https://openalex.org/A5100433167,HK
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5090918568,CN
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5109720015,CN
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5018730577,CN
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5030929940,CN
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5039913940,CN
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5101293150,CN
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5074165918,HK
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5100421004,CN
https://doi.org/10.1002/smll.202307216,https://openalex.org/A5066847312,CN
https://doi.org/10.1016/j.compositesb.2023.111108,https://openalex.org/A5079524915,CN
https://doi.org/10.1016/j.compositesb.2023.111108,https://openalex.org/A5006401959,HK
https://doi.org/10.1016/j.compositesb.2023.111108,https://openalex.org/A5006401959,CN
https://doi.org/10.1016/j.compositesb.2023.111108,https://openalex.org/A5100446666,HK
https://doi.org/10.1016/j.compositesb.2023.111108,https://openalex.org/A5100446666,CN
https://doi.org/10.1016/j.compositesb.2023.111108,https://openalex.org/A5031001368,CN
https://doi.org/10.1016/j.trd.2023.103990,https://openalex.org/A5102722073,HK
https://doi.org/10.1016/j.trd.2023.103990,https://openalex.org/A5114105122,HK
https://doi.org/10.1016/j.trd.2023.103990,https://openalex.org/A5101983446,HK
https://doi.org/10.1016/j.trd.2023.103990,https://openalex.org/A5087171054,HK
https://doi.org/10.1016/j.trd.2023.103990,https://openalex.org/A5012147276,HK
https://doi.org/10.1016/j.trd.2023.103990,https://openalex.org/A5012147276,CN
https://doi.org/10.1016/j.compgeo.2023.105976,https://openalex.org/A5050956637,HK
https://doi.org/10.1016/j.compgeo.2023.105976,https://openalex.org/A5050956637,CN
https://doi.org/10.1016/j.compgeo.2023.105976,https://openalex.org/A5070148243,CN
https://doi.org/10.1016/j.compgeo.2023.105976,https://openalex.org/A5089217534,CN
https://doi.org/10.1016/j.compgeo.2023.105976,https://openalex.org/A5041310778,HK
https://doi.org/10.1016/j.compgeo.2023.105976,https://openalex.org/A5010641402,HK
https://doi.org/10.1016/j.tws.2023.111371,https://openalex.org/A5100398279,HK
https://doi.org/10.1016/j.tws.2023.111371,https://openalex.org/A5100398279,GB
https://doi.org/10.1016/j.tws.2023.111371,https://openalex.org/A5061610553,HK
https://doi.org/10.1016/j.tws.2023.111371,https://openalex.org/A5016462598,HK
https://doi.org/10.1016/j.tws.2023.111371,https://openalex.org/A5106027809,HK
https://doi.org/10.1016/j.tws.2023.111371,https://openalex.org/A5000677557,HK
https://doi.org/10.1016/j.tws.2023.111371,https://openalex.org/A5111993611,HK
https://doi.org/10.1109/tpel.2023.3330841,https://openalex.org/A5067911955,HK
https://doi.org/10.1109/tpel.2023.3330841,https://openalex.org/A5100362821,CN
https://doi.org/10.1109/tpel.2023.3330841,https://openalex.org/A5012329682,HK
https://doi.org/10.1109/tpel.2023.3330841,https://openalex.org/A5100332875,CN
https://doi.org/10.1109/tpel.2023.3330841,https://openalex.org/A5103003628,HK
https://doi.org/10.1109/tpel.2023.3330841,https://openalex.org/A5103003628,CN
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5067043429,GB
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5116387005,FI
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5021465135,US
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5064295979,TW
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5074088845,US
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5039869643,CA
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5017783286,SI
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5072994743,CA
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5023479772,HK
https://doi.org/10.1016/j.nepr.2023.103825,https://openalex.org/A5027945392,CA
https://doi.org/10.1109/jlt.2023.3322893,https://openalex.org/A5039648013,CN
https://doi.org/10.1109/jlt.2023.3322893,https://openalex.org/A5112977184,CN
https://doi.org/10.1109/jlt.2023.3322893,https://openalex.org/A5022259494,CN
https://doi.org/10.1109/jlt.2023.3322893,https://openalex.org/A5100767116,HK
https://doi.org/10.1109/jlt.2023.3322893,https://openalex.org/A5038213852,HK
https://doi.org/10.1109/jlt.2023.3322893,https://openalex.org/A5045225481,CN
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5026827150,HK
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5006433980,HK
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5006433980,CN
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5020996960,HK
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5101993911,HK
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5045818251,HK
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5024240572,HK
https://doi.org/10.1016/j.scs.2023.104992,https://openalex.org/A5101877656,HK
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5026414900,HK
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5026414900,CN
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5044612298,CN
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5100449536,CN
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5111789914,CN
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5090174410,JO
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5090174410,SA
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5054312816,BY
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5103003041,BY
https://doi.org/10.1016/j.radphyschem.2023.111295,https://openalex.org/A5103003041,KZ
