doi,oa_author_id,oa_country_code
https://doi.org/10.1016/j.nanoen.2021.106782,https://openalex.org/A5100759976,HK
https://doi.org/10.1016/j.bar.2021.101044,https://openalex.org/A5102012906,US
https://doi.org/10.1016/j.bar.2021.101044,https://openalex.org/A5011578481,US
https://doi.org/10.1016/j.bar.2021.101044,https://openalex.org/A5029439630,US
https://doi.org/10.1016/j.bar.2021.101044,https://openalex.org/A5029439630,FI
https://doi.org/10.1016/j.bar.2021.101044,https://openalex.org/A5061498333,HK
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5101564492,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5100382853,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5033828504,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5100446344,HK
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5100446344,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5015284720,DE
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5068094692,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5100444644,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5071967966,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5052390532,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5019673622,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5076197416,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5101728555,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5088901285,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5052368006,CN
https://doi.org/10.1016/j.scitotenv.2021.150036,https://openalex.org/A5076771261,HK
https://doi.org/10.1007/s10489-021-02733-4,https://openalex.org/A5048436032,CN
https://doi.org/10.1007/s10489-021-02733-4,https://openalex.org/A5101409133,CN
https://doi.org/10.1007/s10489-021-02733-4,https://openalex.org/A5101435021,CN
https://doi.org/10.1007/s10489-021-02733-4,https://openalex.org/A5047138391,CN
https://doi.org/10.1007/s10489-021-02733-4,https://openalex.org/A5004693919,HK
https://doi.org/10.1080/23249935.2021.1922536,https://openalex.org/A5101899189,CN
https://doi.org/10.1080/23249935.2021.1922536,https://openalex.org/A5061807522,CN
https://doi.org/10.1080/23249935.2021.1922536,https://openalex.org/A5088412694,CN
https://doi.org/10.1080/23249935.2021.1922536,https://openalex.org/A5015912289,HK
https://doi.org/10.1080/14680629.2021.1924842,https://openalex.org/A5078013868,HK
https://doi.org/10.1080/14680629.2021.1924842,https://openalex.org/A5078013868,CN
https://doi.org/10.1080/14680629.2021.1924842,https://openalex.org/A5100413976,HK
https://doi.org/10.1080/14680629.2021.1924842,https://openalex.org/A5100352449,CN
https://doi.org/10.1080/14680629.2021.1924842,https://openalex.org/A5101527795,CN
https://doi.org/10.1007/s10845-021-01782-3,https://openalex.org/A5034967122,HK
https://doi.org/10.1007/s10845-021-01782-3,https://openalex.org/A5069264939,HK
https://doi.org/10.1007/s10845-021-01782-3,https://openalex.org/A5056560659,HK
https://doi.org/10.1109/tcyb.2021.3069632,https://openalex.org/A5041180540,HK
https://doi.org/10.1109/tcyb.2021.3069632,https://openalex.org/A5041180540,CN
https://doi.org/10.1109/tcyb.2021.3069632,https://openalex.org/A5071742051,HK
https://doi.org/10.1080/14680777.2020.1837909,https://openalex.org/A5068890095,HK
https://doi.org/10.1016/j.ophoto.2022.100024,https://openalex.org/A5046716441,HK
https://doi.org/10.1016/j.ophoto.2022.100024,https://openalex.org/A5100647649,HK
https://doi.org/10.1016/j.ophoto.2022.100024,https://openalex.org/A5100647649,CN
https://doi.org/10.1016/j.ophoto.2022.100024,https://openalex.org/A5006620203,DE
https://doi.org/10.1016/j.ophoto.2022.100024,https://openalex.org/A5006620203,NO
https://doi.org/10.20517/microstructures.2022.10,https://openalex.org/A5115594728,HK
https://doi.org/10.20517/microstructures.2022.10,https://openalex.org/A5033750469,HK
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5072857436,CN
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5042733256,CN
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5100453909,CN
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5073330062,CN
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5100413918,CN
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5103268326,CN
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5101517063,CN
https://doi.org/10.1016/j.apenergy.2022.119691,https://openalex.org/A5042358680,HK
https://doi.org/10.5194/acp-22-14455-2022,https://openalex.org/A5110932061,HK
https://doi.org/10.5194/acp-22-14455-2022,https://openalex.org/A5100653142,HK
https://doi.org/10.3389/fpubh.2022.1004558,https://openalex.org/A5088416718,HK
https://doi.org/10.3389/fpubh.2022.1004558,https://openalex.org/A5109539390,HK
https://doi.org/10.3389/fpubh.2022.1004558,https://openalex.org/A5052187905,HK
https://doi.org/10.3389/fpubh.2022.1004558,https://openalex.org/A5076334423,NL
https://doi.org/10.3389/fpubh.2022.1004558,https://openalex.org/A5026878857,US
https://doi.org/10.3389/fpubh.2022.1004558,https://openalex.org/A5053005249,MO
https://doi.org/10.3389/fpubh.2022.1004558,https://openalex.org/A5086028785,HK
https://doi.org/10.1016/j.asw.2022.100674,https://openalex.org/A5103136868,HK
https://doi.org/10.1016/j.asw.2022.100674,https://openalex.org/A5005449618,CN
https://doi.org/10.1016/j.asw.2022.100674,https://openalex.org/A5026821187,HK
https://doi.org/10.1016/j.asw.2022.100674,https://openalex.org/A5026821187,CN
https://doi.org/10.3390/healthcare10102047,https://openalex.org/A5015293878,HK
https://doi.org/10.3390/healthcare10102047,https://openalex.org/A5005577364,CN
https://doi.org/10.3390/healthcare10102047,https://openalex.org/A5100662807,HK
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5101975312,CN
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5029275135,CN
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5100398429,CN
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5082830917,CN
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5084600710,CN
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5053435519,HK
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5017812904,CN
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5100349404,GB
https://doi.org/10.1021/acs.iecr.2c02886,https://openalex.org/A5021949459,CN
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5057939923,HK
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5047510020,CN
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5087009593,HK
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5078546180,CN
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5052381305,AU
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5067645114,HK
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5057183008,HK
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5006003842,HK
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5075969864,HK
https://doi.org/10.1002/adom.202201633,https://openalex.org/A5048997362,CN
https://doi.org/10.1016/j.jdmm.2022.100732,https://openalex.org/A5005114977,HK
https://doi.org/10.1016/j.jdmm.2022.100732,https://openalex.org/A5066056753,MO
https://doi.org/10.1016/j.jdmm.2022.100732,https://openalex.org/A5051131739,US
https://doi.org/10.1016/j.autcon.2022.104574,https://openalex.org/A5089694930,HK
https://doi.org/10.1016/j.autcon.2022.104574,https://openalex.org/A5045488236,HK
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5005018764,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5100717191,CN
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5100717191,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5058528418,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5050879224,HK
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5100391403,CN
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5083617608,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5015023372,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5100445236,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5100360422,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5069784195,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5044978302,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5100658008,AU
https://doi.org/10.1002/advs.202203926,https://openalex.org/A5036298213,AU
https://doi.org/10.1016/j.jpowsour.2022.232114,https://openalex.org/A5012179843,HK
https://doi.org/10.1016/j.jpowsour.2022.232114,https://openalex.org/A5046322011,HK
https://doi.org/10.1016/j.jpowsour.2022.232114,https://openalex.org/A5054868187,HK
https://doi.org/10.1016/j.jpowsour.2022.232114,https://openalex.org/A5054200960,HK
https://doi.org/10.1016/j.jpowsour.2022.232114,https://openalex.org/A5017039958,HK
https://doi.org/10.1016/j.jpowsour.2022.232114,https://openalex.org/A5090687467,HK
https://doi.org/10.1016/j.jpowsour.2022.232114,https://openalex.org/A5085086661,HK
https://doi.org/10.1016/j.amar.2022.100243,https://openalex.org/A5023805773,HK
https://doi.org/10.1016/j.amar.2022.100243,https://openalex.org/A5015912289,HK
https://doi.org/10.1016/j.amar.2022.100243,https://openalex.org/A5077857328,US
https://doi.org/10.1016/j.amar.2022.100243,https://openalex.org/A5040847417,US
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5077716122,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5100747229,HK
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5101848491,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5100402375,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5013979335,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5082360252,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5034589648,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5071566937,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5100661546,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5006678683,CN
https://doi.org/10.1002/adma.202204810,https://openalex.org/A5064894749,CN
https://doi.org/10.1016/j.aap.2022.106818,https://openalex.org/A5023057031,HK
https://doi.org/10.1016/j.aap.2022.106818,https://openalex.org/A5015912289,HK
https://doi.org/10.1016/j.aap.2022.106818,https://openalex.org/A5041151795,AU
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5080440385,HK
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5080440385,IR
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5089761627,IR
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5089761627,MA
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5056934781,IR
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5080148328,IR
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5026323135,GB
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5044365588,GB
https://doi.org/10.1016/j.icheatmasstransfer.2022.106308,https://openalex.org/A5059741234,IR
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5048603796,HK
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5101962691,HK
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5100601905,HK
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5053947239,HK
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5066584610,HK
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5066584610,CN
https://doi.org/10.1016/j.matdes.2022.111014,https://openalex.org/A5032383620,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5061283111,HK
https://doi.org/10.1364/prj.455165,https://openalex.org/A5061283111,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5111978162,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5059895892,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5037979928,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5107724247,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5008381455,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5100427940,CN
https://doi.org/10.1364/prj.455165,https://openalex.org/A5100402028,HK
https://doi.org/10.1364/prj.455165,https://openalex.org/A5100358178,CN
https://doi.org/10.1016/j.eiar.2022.106863,https://openalex.org/A5100347210,HK
https://doi.org/10.1016/j.eiar.2022.106863,https://openalex.org/A5101515549,CN
https://doi.org/10.1016/j.eiar.2022.106863,https://openalex.org/A5100338802,HK
https://doi.org/10.1016/j.eiar.2022.106863,https://openalex.org/A5101182531,HK
https://doi.org/10.1016/j.eiar.2022.106863,https://openalex.org/A5101492981,CN
https://doi.org/10.1016/j.tws.2022.109716,https://openalex.org/A5102839362,CN
https://doi.org/10.1016/j.tws.2022.109716,https://openalex.org/A5087954659,CN
https://doi.org/10.1016/j.tws.2022.109716,https://openalex.org/A5054155428,HK
https://doi.org/10.1016/j.cej.2022.138208,https://openalex.org/A5015603159,CN
https://doi.org/10.1016/j.cej.2022.138208,https://openalex.org/A5101826194,CN
https://doi.org/10.1016/j.cej.2022.138208,https://openalex.org/A5086300353,CN
https://doi.org/10.1016/j.cej.2022.138208,https://openalex.org/A5019477992,CN
https://doi.org/10.1016/j.cej.2022.138208,https://openalex.org/A5100713949,HK
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5023537006,CN
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5100601905,HK
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5102440752,CN
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5101904451,CN
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5075809314,CN
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5023934462,CN
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5100445456,DE
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5100445456,CN
https://doi.org/10.1016/j.jclepro.2022.133070,https://openalex.org/A5055417775,DE
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5101809713,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5001648744,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5042360472,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5012114290,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5104651819,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5010683100,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5058709349,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5006938119,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5012894960,CN
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5020156280,HK
https://doi.org/10.1016/j.compag.2022.107191,https://openalex.org/A5100361725,CN
https://doi.org/10.1016/j.arcontrol.2022.06.001,https://openalex.org/A5010572185,HK
https://doi.org/10.1016/j.arcontrol.2022.06.001,https://openalex.org/A5010572185,CN
https://doi.org/10.1016/j.arcontrol.2022.06.001,https://openalex.org/A5041203880,CN
https://doi.org/10.1016/j.arcontrol.2022.06.001,https://openalex.org/A5019365403,US
https://doi.org/10.1016/j.apsusc.2022.154056,https://openalex.org/A5077627175,CN
https://doi.org/10.1016/j.apsusc.2022.154056,https://openalex.org/A5100385088,CN
https://doi.org/10.1016/j.apsusc.2022.154056,https://openalex.org/A5108131044,CN
https://doi.org/10.1016/j.apsusc.2022.154056,https://openalex.org/A5100324342,CN
https://doi.org/10.1016/j.apsusc.2022.154056,https://openalex.org/A5000320455,CN
https://doi.org/10.1016/j.apsusc.2022.154056,https://openalex.org/A5030677267,HK
https://doi.org/10.3390/ijerph19137617,https://openalex.org/A5015211275,HK
https://doi.org/10.3390/ijerph19137617,https://openalex.org/A5031142220,HK
https://doi.org/10.3390/ijerph19137617,https://openalex.org/A5049128546,HK
https://doi.org/10.3390/ijerph19137617,https://openalex.org/A5020536291,AU
https://doi.org/10.3390/ijerph19137617,https://openalex.org/A5054862953,HK
https://doi.org/10.3390/ijerph19137617,https://openalex.org/A5074895088,HK
https://doi.org/10.3390/ijerph19137617,https://openalex.org/A5087421914,HK
https://doi.org/10.3390/machines10060472,https://openalex.org/A5006815488,HK
https://doi.org/10.3390/machines10060472,https://openalex.org/A5021070500,HK
https://doi.org/10.3390/machines10060472,https://openalex.org/A5066713391,HK
https://doi.org/10.3390/machines10060472,https://openalex.org/A5060960624,HK
https://doi.org/10.1016/j.eswa.2022.117658,https://openalex.org/A5081635469,HK
https://doi.org/10.1016/j.eswa.2022.117658,https://openalex.org/A5100338802,HK
https://doi.org/10.1016/j.eswa.2022.117658,https://openalex.org/A5046642410,HK
https://doi.org/10.1016/j.eswa.2022.117658,https://openalex.org/A5101656782,CN
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5043967160,HK
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5077976121,HK
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5004487073,HK
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5031250466,HK
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5045521391,CN
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5027037221,CN
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5005860948,CN
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5005860948,FR
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5111318050,HK
https://doi.org/10.1002/cctc.202200052,https://openalex.org/A5100347123,HK
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5058772567,HK
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5058772567,CN
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5100362437,CN
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5009096841,HK
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5009096841,CN
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5050539312,CN
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5111296078,CN
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5082656873,HK
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5068202228,TR
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5082001058,HK
https://doi.org/10.1016/j.cej.2022.137050,https://openalex.org/A5049854878,CN
https://doi.org/10.1016/j.tws.2022.109220,https://openalex.org/A5086041793,HK
https://doi.org/10.1016/j.tws.2022.109220,https://openalex.org/A5025045412,AU
https://doi.org/10.1016/j.tws.2022.109220,https://openalex.org/A5025045412,GB
https://doi.org/10.1016/j.tws.2022.109220,https://openalex.org/A5073652431,HK
https://doi.org/10.1016/j.jclepro.2022.132029,https://openalex.org/A5056733829,HK
https://doi.org/10.1016/j.jclepro.2022.132029,https://openalex.org/A5087287239,HK
https://doi.org/10.1016/j.jclepro.2022.132029,https://openalex.org/A5035499642,HK
https://doi.org/10.1016/j.jclepro.2022.132029,https://openalex.org/A5004693919,HK
https://doi.org/10.1016/j.applthermaleng.2022.118397,https://openalex.org/A5059776943,HK
https://doi.org/10.1016/j.applthermaleng.2022.118397,https://openalex.org/A5071787936,HK
https://doi.org/10.1016/j.applthermaleng.2022.118397,https://openalex.org/A5053033268,CN
https://doi.org/10.1016/j.applthermaleng.2022.118397,https://openalex.org/A5051411280,CN
https://doi.org/10.1016/j.applthermaleng.2022.118397,https://openalex.org/A5000435776,QA
https://doi.org/10.1016/j.applthermaleng.2022.118397,https://openalex.org/A5115590684,CN
https://doi.org/10.1016/j.applthermaleng.2022.118397,https://openalex.org/A5101651926,HK
https://doi.org/10.1016/j.jot.2022.02.011,https://openalex.org/A5028267024,HK
https://doi.org/10.1016/j.jot.2022.02.011,https://openalex.org/A5043349197,CN
https://doi.org/10.1016/j.enbuild.2022.112017,https://openalex.org/A5001918992,HK
https://doi.org/10.1016/j.enbuild.2022.112017,https://openalex.org/A5050305382,CN
https://doi.org/10.1016/j.enbuild.2022.112017,https://openalex.org/A5070636078,CN
https://doi.org/10.1016/j.enbuild.2022.112017,https://openalex.org/A5044514965,HK
https://doi.org/10.1016/j.enbuild.2022.112017,https://openalex.org/A5024757835,HK
https://doi.org/10.1097/ajp.0000000000001008,https://openalex.org/A5002325400,HK
https://doi.org/10.1097/ajp.0000000000001008,https://openalex.org/A5100346520,HK
https://doi.org/10.1097/ajp.0000000000001008,https://openalex.org/A5061608960,HK
https://doi.org/10.1097/ajp.0000000000001008,https://openalex.org/A5006385612,US
https://doi.org/10.1097/ajp.0000000000001008,https://openalex.org/A5089854105,HK
https://doi.org/10.1097/ajp.0000000000001008,https://openalex.org/A5064135229,HK
https://doi.org/10.1016/j.renene.2022.03.011,https://openalex.org/A5030391400,AU
https://doi.org/10.1016/j.renene.2022.03.011,https://openalex.org/A5024661217,HK
https://doi.org/10.1016/j.engstruct.2022.114107,https://openalex.org/A5102816083,AU
https://doi.org/10.1016/j.engstruct.2022.114107,https://openalex.org/A5025881577,HK
https://doi.org/10.1016/j.engstruct.2022.114107,https://openalex.org/A5025881577,AU
https://doi.org/10.1016/j.spc.2022.01.027,https://openalex.org/A5020579759,HK
https://doi.org/10.1016/j.spc.2022.01.027,https://openalex.org/A5101874116,HK
https://doi.org/10.1016/j.spc.2022.01.027,https://openalex.org/A5079968963,HK
https://doi.org/10.1016/j.spc.2022.01.027,https://openalex.org/A5100440142,HK
https://doi.org/10.1016/j.spc.2022.01.027,https://openalex.org/A5100440142,CN
https://doi.org/10.1016/j.spc.2022.01.027,https://openalex.org/A5058777468,CN
https://doi.org/10.1016/j.spc.2022.01.027,https://openalex.org/A5100338802,HK
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5042777016,HK
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5042777016,CN
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5064519810,HK
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5064519810,CN
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5064519810,GB
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5046216648,HK
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5046216648,CN
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5110774987,CN
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5015551041,HK
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5060872193,HK
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5078062222,HK
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5078062222,CN
https://doi.org/10.1002/chem.202104575,https://openalex.org/A5077797491,CN
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5014533119,IT
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5034020337,IT
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5109114586,CZ
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5044286199,FR
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5010774665,AU
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5021679929,GB
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5108913989,IT
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5075309787,GR
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5002804310,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5000495711,PL
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5070654775,CA
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5007746215,CA
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5076965341,GB
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5007054610,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5051037234,CA
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5028326267,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5109577197,ES
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5009982413,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5037553987,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5100670758,HK
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5112504439,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5075188892,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5040523916,IT
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5002902152,IT
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5005863752,HR
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5072293139,TR
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5017467779,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5107882312,IT
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5011332606,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5032491275,CA
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5033400383,RU
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5019454757,US
https://doi.org/10.1007/s00586-022-07131-z,https://openalex.org/A5007898899,US
https://doi.org/10.1002/stc.2937,https://openalex.org/A5058838634,HK
https://doi.org/10.1002/stc.2937,https://openalex.org/A5058838634,CN
https://doi.org/10.1002/stc.2937,https://openalex.org/A5100670072,HK
https://doi.org/10.1002/stc.2937,https://openalex.org/A5020612150,PT
https://doi.org/10.1002/stc.2937,https://openalex.org/A5055278415,JP
https://doi.org/10.3390/ijerph19042103,https://openalex.org/A5047913546,HK
https://doi.org/10.3390/ijerph19042103,https://openalex.org/A5054240980,HK
https://doi.org/10.3390/ijerph19042103,https://openalex.org/A5026882251,HK
https://doi.org/10.3390/ijerph19042103,https://openalex.org/A5091181540,HK
https://doi.org/10.3390/ijerph19042103,https://openalex.org/A5100673553,HK
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5027896867,CN
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5027896867,AU
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5089416637,HK
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5089416637,CN
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5019304411,CN
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5040745373,CN
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5027211999,CN
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5063659262,AU
https://doi.org/10.1016/j.indcrop.2022.114620,https://openalex.org/A5077167301,AU
https://doi.org/10.1016/j.jes.2021.08.044,https://openalex.org/A5065167110,HK
https://doi.org/10.1016/j.jes.2021.08.044,https://openalex.org/A5050381865,HK
