doi,oa_author_id,oa_country_code
https://doi.org/10.1080/15578771.2020.1804491,https://openalex.org/A5039314791,GH
https://doi.org/10.1002/ijop.12696,https://openalex.org/A5100654481,HK
https://doi.org/10.1002/ijop.12696,https://openalex.org/A5056588724,HK
https://doi.org/10.1080/19388160.2020.1777238,https://openalex.org/A5112542932,TW
https://doi.org/10.1080/19388160.2020.1777238,https://openalex.org/A5080409674,CN
https://doi.org/10.1080/19388160.2020.1777238,https://openalex.org/A5019525752,HK
https://doi.org/10.1080/19388160.2020.1777238,https://openalex.org/A5082744381,TW
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5074858351,US
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5069115743,HK
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5069115743,US
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5088804552,US
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5043563701,US
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5016183694,US
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5061331054,US
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5043268555,US
https://doi.org/10.1080/15568318.2020.1754535,https://openalex.org/A5073956981,HK
https://doi.org/10.1080/17517575.2020.1758796,https://openalex.org/A5007742331,AU
https://doi.org/10.1080/17517575.2020.1758796,https://openalex.org/A5028803159,AU
https://doi.org/10.1080/17517575.2020.1758796,https://openalex.org/A5028803159,FI
https://doi.org/10.1080/17517575.2020.1758796,https://openalex.org/A5031279547,HK
https://doi.org/10.1016/j.jot.2020.02.004,https://openalex.org/A5036742312,HK
https://doi.org/10.1016/j.jot.2020.02.004,https://openalex.org/A5036742312,CN
https://doi.org/10.1016/j.jot.2020.02.004,https://openalex.org/A5073193553,HK
https://doi.org/10.1016/j.jot.2020.02.004,https://openalex.org/A5073193553,CN
https://doi.org/10.1016/j.jot.2020.02.004,https://openalex.org/A5069067272,CN
https://doi.org/10.1016/j.jot.2020.02.004,https://openalex.org/A5100447284,HK
https://doi.org/10.1016/j.jot.2020.02.004,https://openalex.org/A5100447284,CN
https://doi.org/10.1111/eip.12929,https://openalex.org/A5048936273,HK
https://doi.org/10.1111/eip.12929,https://openalex.org/A5048936273,GB
https://doi.org/10.1111/eip.12929,https://openalex.org/A5022883803,GB
https://doi.org/10.1111/eip.12929,https://openalex.org/A5043378032,GB
https://doi.org/10.1111/eip.12929,https://openalex.org/A5054862953,HK
https://doi.org/10.1111/eip.12929,https://openalex.org/A5100662807,HK
https://doi.org/10.1111/eip.12929,https://openalex.org/A5033526903,HK
https://doi.org/10.1111/eip.12929,https://openalex.org/A5020536291,HK
https://doi.org/10.1109/icme51207.2021.9428379,https://openalex.org/A5100459812,HK
https://doi.org/10.1109/icme51207.2021.9428379,https://openalex.org/A5100349872,CN
https://doi.org/10.1109/icme51207.2021.9428379,https://openalex.org/A5051088560,HK
https://doi.org/10.1016/j.commtr.2021.100002,https://openalex.org/A5002806662,NZ
https://doi.org/10.1016/j.commtr.2021.100002,https://openalex.org/A5070050188,HK
https://doi.org/10.1016/j.commtr.2021.100002,https://openalex.org/A5100447780,HK
https://doi.org/10.1016/j.commtr.2021.100002,https://openalex.org/A5100740023,HK
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5087898890,HK
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5051917688,HK
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5011310476,HK
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5104188328,HK
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5046634435,HK
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5031001368,CN
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5100760738,HK
https://doi.org/10.1016/j.coco.2021.100899,https://openalex.org/A5100760738,CN
https://doi.org/10.1007/978-981-16-7993-3_36,https://openalex.org/A5055870001,HK
https://doi.org/10.1007/978-981-16-7993-3_36,https://openalex.org/A5100740023,HK
https://doi.org/10.1007/978-981-16-7993-3_36,https://openalex.org/A5048128123,HK
https://doi.org/10.1007/978-981-16-7993-3_36,https://openalex.org/A5016974454,HK
https://doi.org/10.1044/2021_jslhr-20-00725,https://openalex.org/A5100405397,US
https://doi.org/10.1044/2021_jslhr-20-00725,https://openalex.org/A5100405397,CN
https://doi.org/10.1044/2021_jslhr-20-00725,https://openalex.org/A5018627264,HK
https://doi.org/10.1044/2021_jslhr-20-00725,https://openalex.org/A5018627264,US
https://doi.org/10.1145/3474085.3475712,https://openalex.org/A5090223451,CN
https://doi.org/10.1145/3474085.3475712,https://openalex.org/A5061381102,CN
https://doi.org/10.1145/3474085.3475712,https://openalex.org/A5101476587,CN
https://doi.org/10.1145/3474085.3475712,https://openalex.org/A5061523774,CN
https://doi.org/10.1145/3474085.3475712,https://openalex.org/A5089123257,CN
https://doi.org/10.1145/3474085.3475712,https://openalex.org/A5100404176,HK
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5109443590,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5058303042,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5004807579,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5072416056,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5048305990,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5107935413,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5071553632,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5100362970,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5112159130,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5002422363,HK
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5046622632,HK
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5015167913,CN
https://doi.org/10.1016/j.ijrmhm.2021.105673,https://openalex.org/A5007640720,CN
https://doi.org/10.2196/18969,https://openalex.org/A5033898220,HK
https://doi.org/10.2196/18969,https://openalex.org/A5036107396,HK
https://doi.org/10.2196/18969,https://openalex.org/A5010148429,US
https://doi.org/10.2196/18969,https://openalex.org/A5038499031,AU
https://doi.org/10.2196/18969,https://openalex.org/A5035425821,NG
https://doi.org/10.2196/18969,https://openalex.org/A5002434842,HK
https://doi.org/10.1016/j.uclim.2021.100852,https://openalex.org/A5045074690,HK
https://doi.org/10.1016/j.uclim.2021.100852,https://openalex.org/A5056697599,HK
https://doi.org/10.1016/j.uclim.2021.100852,https://openalex.org/A5058324425,HK
https://doi.org/10.1016/j.uclim.2021.100852,https://openalex.org/A5037215978,HK
https://doi.org/10.1016/j.uclim.2021.100852,https://openalex.org/A5038197288,CN
https://doi.org/10.3390/su132111592,https://openalex.org/A5005151399,HK
https://doi.org/10.3390/su132111592,https://openalex.org/A5061045697,PK
https://doi.org/10.3390/su132111592,https://openalex.org/A5078288042,PK
https://doi.org/10.3390/su132111592,https://openalex.org/A5078288042,GB
https://doi.org/10.3390/su132111592,https://openalex.org/A5075790981,CN
https://doi.org/10.3390/su132111592,https://openalex.org/A5039605556,GB
https://doi.org/10.3390/su132111592,https://openalex.org/A5044024088,HK
https://doi.org/10.3390/su132111592,https://openalex.org/A5080197836,GB
https://doi.org/10.3390/su132111592,https://openalex.org/A5003003776,HK
https://doi.org/10.1080/01431161.2021.1951879,https://openalex.org/A5026947952,CN
https://doi.org/10.1080/01431161.2021.1951879,https://openalex.org/A5070629154,CN
https://doi.org/10.1080/01431161.2021.1951879,https://openalex.org/A5025493288,CN
https://doi.org/10.1080/01431161.2021.1951879,https://openalex.org/A5053986999,US
https://doi.org/10.1080/01431161.2021.1951879,https://openalex.org/A5110585481,CN
https://doi.org/10.1080/01431161.2021.1951879,https://openalex.org/A5076752167,HK
https://doi.org/10.1016/j.ecolind.2021.108224,https://openalex.org/A5054779441,CN
https://doi.org/10.1016/j.ecolind.2021.108224,https://openalex.org/A5100378333,CN
https://doi.org/10.1016/j.ecolind.2021.108224,https://openalex.org/A5014756325,CN
https://doi.org/10.1016/j.ecolind.2021.108224,https://openalex.org/A5022767795,HK
https://doi.org/10.1016/j.ecolind.2021.108224,https://openalex.org/A5100442592,CN
https://doi.org/10.1016/j.ecolind.2021.108224,https://openalex.org/A5111033689,CN
https://doi.org/10.1016/j.ecolind.2021.108224,https://openalex.org/A5101580565,CN
https://doi.org/10.3390/s21196593,https://openalex.org/A5003384480,GB
https://doi.org/10.3390/s21196593,https://openalex.org/A5011777630,GB
https://doi.org/10.3390/s21196593,https://openalex.org/A5100673553,HK
https://doi.org/10.3390/s21196593,https://openalex.org/A5005710371,HK
https://doi.org/10.1016/j.istruc.2021.09.056,https://openalex.org/A5059072635,HK
https://doi.org/10.1016/j.istruc.2021.09.056,https://openalex.org/A5025045412,AU
https://doi.org/10.1016/j.istruc.2021.09.056,https://openalex.org/A5101036535,CN
https://doi.org/10.1016/j.istruc.2021.09.056,https://openalex.org/A5073652431,HK
https://doi.org/10.1016/j.knosys.2021.107431,https://openalex.org/A5100682838,CN
https://doi.org/10.1016/j.knosys.2021.107431,https://openalex.org/A5100408983,HK
https://doi.org/10.1016/j.knosys.2021.107431,https://openalex.org/A5076885058,CN
https://doi.org/10.1007/s11538-021-00945-w,https://openalex.org/A5102813603,CN
https://doi.org/10.1007/s11538-021-00945-w,https://openalex.org/A5091595646,HK
https://doi.org/10.1007/s11538-021-00945-w,https://openalex.org/A5087651891,HK
https://doi.org/10.1007/s11538-021-00945-w,https://openalex.org/A5056132441,CN
https://doi.org/10.1007/s11538-021-00945-w,https://openalex.org/A5054857191,CN
https://doi.org/10.3389/fpsyg.2021.739962,https://openalex.org/A5017465144,CN
https://doi.org/10.3389/fpsyg.2021.739962,https://openalex.org/A5103136868,HK
https://doi.org/10.3389/fpsyg.2021.739962,https://openalex.org/A5048527568,HK
https://doi.org/10.1111/obr.13336,https://openalex.org/A5109126905,HK
https://doi.org/10.1111/obr.13336,https://openalex.org/A5102386233,HK
https://doi.org/10.1111/obr.13336,https://openalex.org/A5063090109,HK
https://doi.org/10.1016/j.cma.2021.114130,https://openalex.org/A5061632321,HK
https://doi.org/10.1016/j.cma.2021.114130,https://openalex.org/A5052802818,HK
https://doi.org/10.1016/j.rser.2021.111559,https://openalex.org/A5011390265,PK
https://doi.org/10.1016/j.rser.2021.111559,https://openalex.org/A5007976764,PK
https://doi.org/10.1016/j.rser.2021.111559,https://openalex.org/A5100694368,DE
https://doi.org/10.1016/j.rser.2021.111559,https://openalex.org/A5100694368,PK
https://doi.org/10.1016/j.rser.2021.111559,https://openalex.org/A5002027438,PK
https://doi.org/10.1016/j.rser.2021.111559,https://openalex.org/A5087287239,HK
https://doi.org/10.1016/j.rser.2021.111559,https://openalex.org/A5101856571,PK
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5085520492,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5006935356,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5039465024,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5107521315,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5100769054,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5042088189,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5043910537,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5006580423,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5112659855,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5100359337,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5100783200,HK
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5026814164,CN
https://doi.org/10.1016/j.jpowsour.2021.230464,https://openalex.org/A5100620486,CN
https://doi.org/10.1016/j.trc.2021.103337,https://openalex.org/A5113895599,HK
https://doi.org/10.1016/j.trc.2021.103337,https://openalex.org/A5073956981,HK
https://doi.org/10.1016/j.trc.2021.103337,https://openalex.org/A5091296600,CN
https://doi.org/10.1016/j.jclepro.2021.128716,https://openalex.org/A5014610457,HK
https://doi.org/10.1016/j.jclepro.2021.128716,https://openalex.org/A5014610457,CN
https://doi.org/10.1016/j.jclepro.2021.128716,https://openalex.org/A5018970525,CN
https://doi.org/10.1016/j.jclepro.2021.128716,https://openalex.org/A5014059345,HK
https://doi.org/10.1016/j.jclepro.2021.128716,https://openalex.org/A5034113722,HK
https://doi.org/10.1016/j.jclepro.2021.128716,https://openalex.org/A5100377349,CN
https://doi.org/10.1016/j.jclepro.2021.128716,https://openalex.org/A5100736884,CN
https://doi.org/10.1016/j.cities.2021.103379,https://openalex.org/A5006904842,HK
https://doi.org/10.1016/j.cities.2021.103379,https://openalex.org/A5036107396,HK
https://doi.org/10.1016/j.cities.2021.103379,https://openalex.org/A5100427981,CN
https://doi.org/10.3390/robotics10030098,https://openalex.org/A5000423847,HK
https://doi.org/10.3390/robotics10030098,https://openalex.org/A5110767872,HK
https://doi.org/10.3390/robotics10030098,https://openalex.org/A5102953752,HK
https://doi.org/10.3390/robotics10030098,https://openalex.org/A5087594729,HK
https://doi.org/10.1016/j.compgeo.2021.104378,https://openalex.org/A5101741585,JP
https://doi.org/10.1016/j.compgeo.2021.104378,https://openalex.org/A5070392849,JP
https://doi.org/10.1016/j.compgeo.2021.104378,https://openalex.org/A5052605358,JP
https://doi.org/10.1016/j.compgeo.2021.104378,https://openalex.org/A5036637225,JP
https://doi.org/10.1016/j.compgeo.2021.104378,https://openalex.org/A5101470198,CN
https://doi.org/10.1016/j.compgeo.2021.104378,https://openalex.org/A5100672656,HK
https://doi.org/10.1016/j.compgeo.2021.104378,https://openalex.org/A5100672656,CN
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5058186934,HK
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5058186934,CN
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5056027515,CN
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5100351990,CN
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5100644311,CN
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5100641932,HK
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5006003842,HK
https://doi.org/10.1016/j.isci.2021.102911,https://openalex.org/A5006003842,CN
https://doi.org/10.1364/oe.433720,https://openalex.org/A5074149634,HK
https://doi.org/10.1364/oe.433720,https://openalex.org/A5034967122,HK
https://doi.org/10.1364/oe.433720,https://openalex.org/A5017594767,CN
https://doi.org/10.1364/oe.433720,https://openalex.org/A5069264939,HK
https://doi.org/10.1007/s10915-021-01588-8,https://openalex.org/A5039197834,HK
https://doi.org/10.1007/s10915-021-01588-8,https://openalex.org/A5024118303,HK
https://doi.org/10.1007/s10915-021-01588-8,https://openalex.org/A5100461427,CN
https://doi.org/10.1016/j.conbuildmat.2021.124275,https://openalex.org/A5046546323,CN
https://doi.org/10.1016/j.conbuildmat.2021.124275,https://openalex.org/A5006574086,CN
https://doi.org/10.1016/j.conbuildmat.2021.124275,https://openalex.org/A5083647511,CN
https://doi.org/10.1016/j.conbuildmat.2021.124275,https://openalex.org/A5004237505,CN
https://doi.org/10.1016/j.conbuildmat.2021.124275,https://openalex.org/A5101930706,CN
https://doi.org/10.1016/j.conbuildmat.2021.124275,https://openalex.org/A5101930705,CN
https://doi.org/10.1016/j.conbuildmat.2021.124275,https://openalex.org/A5088615931,HK
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5081241243,HK
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5056447869,HK
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5040146013,HK
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5062033741,CN
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5063430721,HK
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5072742103,CN
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5024401112,HK
https://doi.org/10.1016/j.scriptamat.2021.114153,https://openalex.org/A5024401112,CN
https://doi.org/10.3390/su13147811,https://openalex.org/A5111143881,CN
https://doi.org/10.3390/su13147811,https://openalex.org/A5100441098,CN
https://doi.org/10.3390/su13147811,https://openalex.org/A5033535179,HK
https://doi.org/10.1109/tpel.2021.3086858,https://openalex.org/A5017815624,HK
https://doi.org/10.1109/tpel.2021.3086858,https://openalex.org/A5025624802,MO
https://doi.org/10.1109/tpel.2021.3086858,https://openalex.org/A5066674596,CN
https://doi.org/10.1109/tpel.2021.3086858,https://openalex.org/A5012329682,HK
https://doi.org/10.1038/s41598-021-93648-0,https://openalex.org/A5010018589,HK
https://doi.org/10.1038/s41598-021-93648-0,https://openalex.org/A5010018589,CN
https://doi.org/10.1038/s41598-021-93648-0,https://openalex.org/A5076853144,HK
https://doi.org/10.1038/s41598-021-93648-0,https://openalex.org/A5110948832,HK
https://doi.org/10.1038/s41598-021-93648-0,https://openalex.org/A5080760430,HK
https://doi.org/10.1038/s41598-021-93648-0,https://openalex.org/A5040313190,JP
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5027119797,HK
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5027119797,CN
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5017137055,HK
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5017137055,CN
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5043464306,HK
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5047284728,US
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5039670436,CN
https://doi.org/10.1109/jsac.2021.3087272,https://openalex.org/A5061723765,CA
https://doi.org/10.18287/2412-6179-co-827,https://openalex.org/A5066402319,HK
https://doi.org/10.18287/2412-6179-co-827,https://openalex.org/A5066402319,RU
https://doi.org/10.18287/2412-6179-co-827,https://openalex.org/A5100644664,HK
https://doi.org/10.18287/2412-6179-co-827,https://openalex.org/A5102993563,HK
https://doi.org/10.18287/2412-6179-co-827,https://openalex.org/A5102993563,CN
https://doi.org/10.1137/20m136935x,https://openalex.org/A5039197834,HK
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5108639593,CN
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5004448931,CN
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5038872670,CN
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5091323538,CN
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5111814305,CN
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5100439718,CN
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5006003842,HK
https://doi.org/10.1016/j.dyepig.2021.109623,https://openalex.org/A5006003842,CN
https://doi.org/10.1051/cocv/2021066,https://openalex.org/A5051020416,CN
https://doi.org/10.1051/cocv/2021066,https://openalex.org/A5100341868,HK
https://doi.org/10.1051/cocv/2021066,https://openalex.org/A5100719593,CN
https://doi.org/10.1016/j.automatica.2021.109806,https://openalex.org/A5063279291,CN
https://doi.org/10.1016/j.automatica.2021.109806,https://openalex.org/A5100341868,HK
https://doi.org/10.1016/j.automatica.2021.109806,https://openalex.org/A5114377900,CN
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5024421057,HK
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5024421057,CN
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5024421057,US
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5100386924,HK
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5100386924,CN
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5100386924,US
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5067882551,HK
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5067882551,CN
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5067882551,US
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5058628486,HK
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5058628486,CN
https://doi.org/10.1016/j.econlet.2021.109975,https://openalex.org/A5058628486,US
https://doi.org/10.1108/intr-10-2020-0603,https://openalex.org/A5018336463,CN
https://doi.org/10.1108/intr-10-2020-0603,https://openalex.org/A5056306022,CN
https://doi.org/10.1108/intr-10-2020-0603,https://openalex.org/A5011171941,CN
https://doi.org/10.1108/intr-10-2020-0603,https://openalex.org/A5036922988,HK
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5100325090,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5036548625,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5026719404,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5077148923,HK
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5077148923,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5101496162,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5102715243,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5060924118,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5038526411,US
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5038526411,CN
https://doi.org/10.1167/tvst.10.7.7,https://openalex.org/A5084537221,CN
https://doi.org/10.1016/j.pragma.2021.06.004,https://openalex.org/A5018272573,HK
https://doi.org/10.1002/er.6980,https://openalex.org/A5082910181,HK
https://doi.org/10.1002/er.6980,https://openalex.org/A5082910181,CN
https://doi.org/10.1002/er.6980,https://openalex.org/A5066610385,HK
https://doi.org/10.1002/er.6980,https://openalex.org/A5038095598,HK
https://doi.org/10.1002/er.6980,https://openalex.org/A5055070811,HK
https://doi.org/10.1002/er.6980,https://openalex.org/A5027208705,HK
https://doi.org/10.1002/er.6980,https://openalex.org/A5074347392,HK
https://doi.org/10.5194/acp-21-8747-2021,https://openalex.org/A5103012309,HK
https://doi.org/10.5194/acp-21-8747-2021,https://openalex.org/A5100653142,HK
https://doi.org/10.1016/j.eiar.2021.106628,https://openalex.org/A5034967122,HK
https://doi.org/10.1016/j.eiar.2021.106628,https://openalex.org/A5069264939,HK
https://doi.org/10.1016/j.enbuild.2021.111111,https://openalex.org/A5045714861,CN
https://doi.org/10.1016/j.enbuild.2021.111111,https://openalex.org/A5100392285,CN
https://doi.org/10.1016/j.enbuild.2021.111111,https://openalex.org/A5100376524,CN
https://doi.org/10.1016/j.enbuild.2021.111111,https://openalex.org/A5051107002,CN
https://doi.org/10.1016/j.enbuild.2021.111111,https://openalex.org/A5051411280,CN
https://doi.org/10.1016/j.enbuild.2021.111111,https://openalex.org/A5000435776,HK
https://doi.org/10.1016/j.enbuild.2021.111111,https://openalex.org/A5000435776,CN
https://doi.org/10.1016/j.compstruct.2021.114161,https://openalex.org/A5089296356,CN
https://doi.org/10.1016/j.compstruct.2021.114161,https://openalex.org/A5020227846,CN
https://doi.org/10.1016/j.compstruct.2021.114161,https://openalex.org/A5001777175,HK
https://doi.org/10.3389/fpubh.2021.605651,https://openalex.org/A5079162727,HK
https://doi.org/10.3389/fpubh.2021.605651,https://openalex.org/A5079162727,CN
https://doi.org/10.3389/fpubh.2021.605651,https://openalex.org/A5101803866,HK
https://doi.org/10.3389/fpubh.2021.605651,https://openalex.org/A5027127229,CN
https://doi.org/10.3389/fpubh.2021.605651,https://openalex.org/A5111246976,CN
https://doi.org/10.3389/fpubh.2021.605651,https://openalex.org/A5110265209,CN
https://doi.org/10.1016/j.epsr.2021.107368,https://openalex.org/A5018658949,HK
https://doi.org/10.1016/j.epsr.2021.107368,https://openalex.org/A5077137979,CA
https://doi.org/10.1016/j.epsr.2021.107368,https://openalex.org/A5068407753,CA
https://doi.org/10.1016/j.epsr.2021.107368,https://openalex.org/A5084060859,DE
https://doi.org/10.1016/j.epsr.2021.107368,https://openalex.org/A5079305169,HK
https://doi.org/10.1016/j.matlet.2021.130041,https://openalex.org/A5074149634,HK
https://doi.org/10.1016/j.matlet.2021.130041,https://openalex.org/A5018859144,HK
https://doi.org/10.1016/j.matlet.2021.130041,https://openalex.org/A5034967122,HK
https://doi.org/10.1016/j.matlet.2021.130041,https://openalex.org/A5017594767,CN
https://doi.org/10.1016/j.matlet.2021.130041,https://openalex.org/A5069264939,HK
https://doi.org/10.1002/bem.22344,https://openalex.org/A5086276184,HK
https://doi.org/10.1002/bem.22344,https://openalex.org/A5086276184,CN
https://doi.org/10.1002/bem.22344,https://openalex.org/A5100356327,CN
https://doi.org/10.1002/bem.22344,https://openalex.org/A5008403022,CN
https://doi.org/10.1002/bem.22344,https://openalex.org/A5010874636,CN
https://doi.org/10.1002/bem.22344,https://openalex.org/A5015519638,CN
https://doi.org/10.1002/bem.22344,https://openalex.org/A5041234550,HK
https://doi.org/10.1002/bem.22344,https://openalex.org/A5041234550,CN
https://doi.org/10.1016/j.ijmecsci.2021.106503,https://openalex.org/A5039347306,CN
https://doi.org/10.1016/j.ijmecsci.2021.106503,https://openalex.org/A5068525169,CN
https://doi.org/10.1016/j.ijmecsci.2021.106503,https://openalex.org/A5055246581,CN
https://doi.org/10.1016/j.ijmecsci.2021.106503,https://openalex.org/A5072631669,HK
https://doi.org/10.1108/bepam-03-2020-0040,https://openalex.org/A5065132956,HK
https://doi.org/10.1108/bepam-03-2020-0040,https://openalex.org/A5002153093,HK
https://doi.org/10.1108/bepam-03-2020-0040,https://openalex.org/A5017878265,HK
https://doi.org/10.1016/j.solener.2021.04.063,https://openalex.org/A5057160617,HK
https://doi.org/10.1016/j.solener.2021.04.063,https://openalex.org/A5068208462,HK
https://doi.org/10.1016/j.solener.2021.04.063,https://openalex.org/A5047400958,HK
https://doi.org/10.1016/j.solener.2021.04.063,https://openalex.org/A5100374998,HK
https://doi.org/10.1016/j.solener.2021.04.063,https://openalex.org/A5110710967,HK
https://doi.org/10.1016/j.jdmm.2021.100600,https://openalex.org/A5100769316,HK
https://doi.org/10.1016/j.jdmm.2021.100600,https://openalex.org/A5030434922,HK
https://doi.org/10.1007/s11145-021-10152-7,https://openalex.org/A5103176185,HK
https://doi.org/10.1007/s11145-021-10152-7,https://openalex.org/A5103136868,HK
https://doi.org/10.1007/s11145-021-10152-7,https://openalex.org/A5048527568,HK
https://doi.org/10.1088/1748-3190/abedce,https://openalex.org/A5015975488,HK
https://doi.org/10.1088/1748-3190/abedce,https://openalex.org/A5048001312,DK
https://doi.org/10.1088/1748-3190/abedce,https://openalex.org/A5056734737,HK
https://doi.org/10.1080/10941665.2020.1866625,https://openalex.org/A5070569057,ES
https://doi.org/10.1080/10941665.2020.1866625,https://openalex.org/A5002120768,HR
https://doi.org/10.1080/10941665.2020.1866625,https://openalex.org/A5023494234,ES
https://doi.org/10.1080/10941665.2020.1866625,https://openalex.org/A5060663003,KR
https://doi.org/10.1080/10941665.2020.1866625,https://openalex.org/A5005460332,HK
https://doi.org/10.1016/j.jcsr.2021.106686,https://openalex.org/A5101486086,HK
https://doi.org/10.1016/j.jcsr.2021.106686,https://openalex.org/A5106027809,HK
https://doi.org/10.1016/j.jcsr.2021.106686,https://openalex.org/A5055269298,HK
https://doi.org/10.1016/j.jcsr.2021.106686,https://openalex.org/A5019460246,CN
