doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5100367578,https://openalex.org/I4210139852,"Department of Rehabilitation Medicine, Shantou Central Hospital, Shantou, China, Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5102999238,https://openalex.org/I4210160344,"Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5102999238,https://openalex.org/I47720641,"Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5011751425,https://openalex.org/I14243506,"Department of Biomedical Engineering, the Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5065476015,https://openalex.org/I47720641,"Basic Science Department, Faculty of Physical Therapy, Beni-Suef University, Beni-Suef, Egypt, Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5065476015,https://openalex.org/I4210160344,"Basic Science Department, Faculty of Physical Therapy, Beni-Suef University, Beni-Suef, Egypt, Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5065476015,https://openalex.org/I113643904,"Basic Science Department, Faculty of Physical Therapy, Beni-Suef University, Beni-Suef, Egypt, Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5100460146,https://openalex.org/I4210160344,"Department of Medical Ultrasound, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5100460146,https://openalex.org/I47720641,"Department of Medical Ultrasound, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5101948485,https://openalex.org/I47720641,"Department of Medical Ultrasound, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5101948485,https://openalex.org/I4210160344,"Department of Medical Ultrasound, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5101897874,https://openalex.org/I47720641,"School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5101524573,https://openalex.org/I4210160344,"Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.1097/pxr.0000000000000064,https://openalex.org/A5101524573,https://openalex.org/I47720641,"Department of Rehabilitation Medicine, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China"
https://doi.org/10.3390/ijgi11020135,https://openalex.org/A5071817912,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.3390/ijgi11020135,https://openalex.org/A5056683902,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, Smart Cities Research Institute, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.3390/ijgi11020135,https://openalex.org/A5010614508,https://openalex.org/I187531555,"GIS Center, Department of Physical Geography and Ecosystem Science, Lund University, 22362 Lund, Sweden"
https://doi.org/10.3390/atmos13020315,https://openalex.org/A5075162898,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China"
https://doi.org/10.3390/atmos13020315,https://openalex.org/A5066939099,https://openalex.org/I14243506,"Atmospheric Chemistry Observation & Modeling Laboratory, National Center for Atmospheric Research, Boulder, CO 80301, USA, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China, Max Planck Institute for Meteorology, 20146 Hamburg, Germany"
https://doi.org/10.3390/atmos13020315,https://openalex.org/A5066939099,https://openalex.org/I4210163131,"Atmospheric Chemistry Observation & Modeling Laboratory, National Center for Atmospheric Research, Boulder, CO 80301, USA, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China, Max Planck Institute for Meteorology, 20146 Hamburg, Germany"
https://doi.org/10.3390/atmos13020315,https://openalex.org/A5066939099,https://openalex.org/I107766831,"Atmospheric Chemistry Observation & Modeling Laboratory, National Center for Atmospheric Research, Boulder, CO 80301, USA, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China, Max Planck Institute for Meteorology, 20146 Hamburg, Germany"
https://doi.org/10.3390/atmos13020315,https://openalex.org/A5100653142,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China"
https://doi.org/10.1016/j.lingua.2022.103244,https://openalex.org/A5101778198,https://openalex.org/I14243506,"International Research Centre for the Advancement of Health Communication, Department of English and Communication, Faculty of Humanities, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.lingua.2022.103244,https://openalex.org/A5088188228,https://openalex.org/I14243506,"International Research Centre for the Advancement of Health Communication, Department of English and Communication, Faculty of Humanities, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.lingua.2022.103244,https://openalex.org/A5018272573,https://openalex.org/I14243506,"International Research Centre for the Advancement of Health Communication, Department of English and Communication, Faculty of Humanities, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1108/ijebr-02-2021-0097,https://openalex.org/A5088869055,https://openalex.org/I80281795,"Department of Marketing, Otago Business School, University of Otago, Dunedin, New Zealand"
https://doi.org/10.1108/ijebr-02-2021-0097,https://openalex.org/A5042109662,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, China"
https://doi.org/10.1108/ijebr-02-2021-0097,https://openalex.org/A5082987074,https://openalex.org/I39854758,"Faculty of Business, Economics and Law, Auckland University of Technology, Auckland, New Zealand"
https://doi.org/10.1108/ijebr-02-2021-0097,https://openalex.org/A5083230015,https://openalex.org/I80281795,"Department of Marketing, Otago Business School, University of Otago, Dunedin, New Zealand"
https://doi.org/10.3389/fpsyt.2021.735861,https://openalex.org/A5060788170,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyt.2021.735861,https://openalex.org/A5015245398,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China, World Health Organization Collaborating Center for Community Health Services, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyt.2021.735861,https://openalex.org/A5112460196,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1080/10304312.2022.2027871,https://openalex.org/A5082772568,https://openalex.org/I197347611,"Korea University, Seoul, South Korea"
https://doi.org/10.1080/10304312.2022.2027871,https://openalex.org/A5061947416,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Seoul, Hong Kong"
https://doi.org/10.1016/j.jag.2021.102673,https://openalex.org/A5100335060,https://openalex.org/I4391012567,"School of Geospatial Engineering and Science, Sun Yat-Sen University, Guangzhou 510275, Guangdong, China, The Southern Marine Science and Engineering Guangdong Laboratory (Zhuhai), Zhuhai 519082, Guangdong, China"
https://doi.org/10.1016/j.jag.2021.102673,https://openalex.org/A5100335060,https://openalex.org/I157773358,"School of Geospatial Engineering and Science, Sun Yat-Sen University, Guangzhou 510275, Guangdong, China, The Southern Marine Science and Engineering Guangdong Laboratory (Zhuhai), Zhuhai 519082, Guangdong, China"
https://doi.org/10.1016/j.jag.2021.102673,https://openalex.org/A5100335060,https://openalex.org/I4210106122,"School of Geospatial Engineering and Science, Sun Yat-Sen University, Guangzhou 510275, Guangdong, China, The Southern Marine Science and Engineering Guangdong Laboratory (Zhuhai), Zhuhai 519082, Guangdong, China"
https://doi.org/10.1016/j.jag.2021.102673,https://openalex.org/A5108116567,https://openalex.org/I4391012567,"School of Geospatial Engineering and Science, Sun Yat-Sen University, Guangzhou 510275, Guangdong, China, The Southern Marine Science and Engineering Guangdong Laboratory (Zhuhai), Zhuhai 519082, Guangdong, China"
https://doi.org/10.1016/j.jag.2021.102673,https://openalex.org/A5108116567,https://openalex.org/I157773358,"School of Geospatial Engineering and Science, Sun Yat-Sen University, Guangzhou 510275, Guangdong, China, The Southern Marine Science and Engineering Guangdong Laboratory (Zhuhai), Zhuhai 519082, Guangdong, China"
https://doi.org/10.1016/j.jag.2021.102673,https://openalex.org/A5108116567,https://openalex.org/I4210106122,"School of Geospatial Engineering and Science, Sun Yat-Sen University, Guangzhou 510275, Guangdong, China, The Southern Marine Science and Engineering Guangdong Laboratory (Zhuhai), Zhuhai 519082, Guangdong, China"
https://doi.org/10.1016/j.jag.2021.102673,https://openalex.org/A5100644664,https://openalex.org/I14243506,"Smart Cities Research Institute, Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.3390/su14031127,https://openalex.org/A5043633027,https://openalex.org/I14243506,"Division of Science, Engineering & Health Studies, College of Professional & Continuing Education, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.3390/su14031127,https://openalex.org/A5068215519,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.3390/su14031127,https://openalex.org/A5072577009,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5085067912,https://openalex.org/I2801556517,"Department of Critical Care Medicine, Ruijin Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China, Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5085067912,https://openalex.org/I183067930,"Department of Critical Care Medicine, Ruijin Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China, Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5085067912,https://openalex.org/I14243506,"Department of Critical Care Medicine, Ruijin Hospital, Shanghai Jiao Tong University School of Medicine, Shanghai, China, Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5010466648,https://openalex.org/I126744593,"Department of Diagnostic Radiology and Nuclear Medicine, University of Maryland, Baltimore, Baltimore, MD, United States"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5100668765,https://openalex.org/I4210146956,"Department of Neurology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5100668765,https://openalex.org/I157773358,"Department of Neurology, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5018113199,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5058365723,https://openalex.org/I177725633,"Department of Imaging and Interventional Radiology, Prince of Wales Hospital, The Chinese University of Hong Kong, Shatin, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5058365723,https://openalex.org/I4210114914,"Department of Imaging and Interventional Radiology, Prince of Wales Hospital, The Chinese University of Hong Kong, Shatin, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5037660468,https://openalex.org/I177725633,"Division of Neurology, Department of Medicine and Therapeutics, Prince of Wales Hospital, The Chinese University of Hong Kong, Shatin, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5037660468,https://openalex.org/I4210114914,"Division of Neurology, Department of Medicine and Therapeutics, Prince of Wales Hospital, The Chinese University of Hong Kong, Shatin, Hong Kong SAR, China"
https://doi.org/10.3389/fnins.2021.789852,https://openalex.org/A5101847543,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1051/cocv/2021110,https://openalex.org/A5040645589,https://openalex.org/I4210161663,Institut de Recherche Mathématique de Rennes
https://doi.org/10.1051/cocv/2021110,https://openalex.org/A5019266386,https://openalex.org/I14243506,The Hong Kong Polytechnic University [Hong Kong]
https://doi.org/10.1016/j.jmps.2022.104783,https://openalex.org/A5030384081,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.jmps.2022.104783,https://openalex.org/A5100393901,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5100397792,https://openalex.org/I111599522,"Department of Electronic Engineering, School of IoT Engineering, Jiangnan University, Wuxi 214122, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5053459383,https://openalex.org/I111599522,"Department of Electronic Engineering, School of IoT Engineering, Jiangnan University, Wuxi 214122, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5038213852,https://openalex.org/I14243506,"Photonics Research Center, Department of Electrical Engineering, The Hong Kong Polytechnic University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5038213852,https://openalex.org/I182722699,"Photonics Research Center, Department of Electrical Engineering, The Hong Kong Polytechnic University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5100448980,https://openalex.org/I182722699,"The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5100448980,https://openalex.org/I14243506,"The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5061060775,https://openalex.org/I111599522,"Department of Electronic Engineering, School of IoT Engineering, Jiangnan University, Wuxi 214122, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5106267485,https://openalex.org/I111599522,"Department of Electronic Engineering, School of IoT Engineering, Jiangnan University, Wuxi 214122, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5101458621,https://openalex.org/I111599522,"Department of Electronic Engineering, School of IoT Engineering, Jiangnan University, Wuxi 214122, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5064155585,https://openalex.org/I182722699,"Department of Physics, Hong Kong Baptist University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5064155585,https://openalex.org/I14243506,"Department of Physics, Hong Kong Baptist University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/photonics9010012,https://openalex.org/A5064155585,https://openalex.org/I141568987,"Department of Physics, Hong Kong Baptist University, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.1016/j.ijantimicag.2021.106498,https://openalex.org/A5040247329,https://openalex.org/I168719708,"State Key Lab of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong; Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Kowloon, Hong Kong."
https://doi.org/10.1016/j.ijantimicag.2021.106498,https://openalex.org/A5040247329,https://openalex.org/I14243506,"State Key Lab of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong; Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Kowloon, Hong Kong."
https://doi.org/10.1016/j.ijantimicag.2021.106498,https://openalex.org/A5089020680,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Kowloon, Hong Kong."
https://doi.org/10.1016/j.ijantimicag.2021.106498,https://openalex.org/A5014344571,https://openalex.org/I14243506,"State Key Lab of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong."
https://doi.org/10.1016/j.ijantimicag.2021.106498,https://openalex.org/A5076236175,https://openalex.org/I14243506,"State Key Lab of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong."
https://doi.org/10.1016/j.ijantimicag.2021.106498,https://openalex.org/A5100720110,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Kowloon, Hong Kong. Electronic address: shechen@cityu.edu.hk."
https://doi.org/10.1016/j.pragma.2021.11.001,https://openalex.org/A5050451776,https://openalex.org/I14243506,"Department of English, The Hong Kong Polytechnic University, Hong Kong SAR"
https://doi.org/10.1016/j.pragma.2021.11.001,https://openalex.org/A5041225131,https://openalex.org/I14243506,"Department of Chinese and Bilingual Studies, The Hong Kong Polytechnic University, Hong Kong SAR"
https://doi.org/10.1016/j.commatsci.2021.111103,https://openalex.org/A5002697533,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.commatsci.2021.111103,https://openalex.org/A5004542950,https://openalex.org/I142606810,"Pacific Northwest National Laboratory, 902 Battelle Blvd, Richland, WA 99352, USA"
https://doi.org/10.1016/j.commatsci.2021.111103,https://openalex.org/A5004542950,https://openalex.org/I1325736334,"Pacific Northwest National Laboratory, 902 Battelle Blvd, Richland, WA 99352, USA"
https://doi.org/10.1016/j.commatsci.2021.111103,https://openalex.org/A5018545990,https://openalex.org/I1325736334,"Pacific Northwest National Laboratory, 902 Battelle Blvd, Richland, WA 99352, USA"
https://doi.org/10.1016/j.commatsci.2021.111103,https://openalex.org/A5018545990,https://openalex.org/I142606810,"Pacific Northwest National Laboratory, 902 Battelle Blvd, Richland, WA 99352, USA"
https://doi.org/10.1016/j.commatsci.2021.111103,https://openalex.org/A5019492058,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.paid.2021.111400,https://openalex.org/A5029129567,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1080/21680566.2021.2008279,https://openalex.org/A5000230272,https://openalex.org/I31746571,"School of Aviation, University of New South Wales, Sydney, Australia"
https://doi.org/10.1080/21680566.2021.2008279,https://openalex.org/A5100431692,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, Research Centre for Integrated Transport Innovation, School of Civil and Environmental Engineering, University of New South Wales, Sydney, Australia"
https://doi.org/10.1080/21680566.2021.2008279,https://openalex.org/A5100431692,https://openalex.org/I31746571,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, Research Centre for Integrated Transport Innovation, School of Civil and Environmental Engineering, University of New South Wales, Sydney, Australia"
https://doi.org/10.1080/21680566.2021.2008279,https://openalex.org/A5041833099,https://openalex.org/I889458895,"Department of Industrial and Manufacturing Systems Engineering, University of Hong Kong, Hong Kong, People's Republic of China"
https://doi.org/10.1080/21680566.2021.2008279,https://openalex.org/A5009117635,https://openalex.org/I31746571,"School of Aviation, University of New South Wales, Sydney, Australia"
https://doi.org/10.1080/21680566.2021.2008279,https://openalex.org/A5085418326,https://openalex.org/I31746571,"School of Aviation, University of New South Wales, Sydney, Australia"
https://doi.org/10.1057/s41267-021-00474-7,https://openalex.org/A5050734826,https://openalex.org/I102607778,"Department of Accounting, Monte Ahuja College of Business, Cleveland State University, 2121 Euclid Avenue, Cleveland, OH, 44115, USA"
https://doi.org/10.1057/s41267-021-00474-7,https://openalex.org/A5100386637,https://openalex.org/I52669646,"Department of Accounting, College of Business and Economics, Western Washington University, 516 High Street, Bellingham, WA, 98225, USA"
https://doi.org/10.1057/s41267-021-00474-7,https://openalex.org/A5044950459,https://openalex.org/I14243506,"School of Accounting and Finance, Faculty of Business, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.combustflame.2021.111859,https://openalex.org/A5100776163,https://openalex.org/I151727225,"College of Power and Energy Engineering, Harbin Engineering University, Harbin, 150001, China, Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.combustflame.2021.111859,https://openalex.org/A5100776163,https://openalex.org/I14243506,"College of Power and Energy Engineering, Harbin Engineering University, Harbin, 150001, China, Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.combustflame.2021.111859,https://openalex.org/A5038063667,https://openalex.org/I151727225,"College of Power and Energy Engineering, Harbin Engineering University, Harbin, 150001, China"
https://doi.org/10.1016/j.combustflame.2021.111859,https://openalex.org/A5100354225,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1007/s40806-021-00306-9,https://openalex.org/A5037078872,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s40806-021-00306-9,https://openalex.org/A5100768848,https://openalex.org/I204512498,"Department of Psychology, Faculty of Social Sciences, University of Macau, Taipa, Macao, China"
https://doi.org/10.1007/s40806-021-00306-9,https://openalex.org/A5101931661,https://openalex.org/I204512498,"Department of Psychology, Faculty of Social Sciences, University of Macau, Taipa, Macao, China"
https://doi.org/10.1007/s40806-021-00306-9,https://openalex.org/A5032703538,https://openalex.org/I204512498,"Department of Psychology, Faculty of Social Sciences, University of Macau, Taipa, Macao, China"
https://doi.org/10.1016/j.media.2021.102291,https://openalex.org/A5100727963,https://openalex.org/I191208505,"Department of Computer Science at School of Informatics, Xiamen University, Xiamen 361005, China"
https://doi.org/10.1016/j.media.2021.102291,https://openalex.org/A5050163233,https://openalex.org/I177725633,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, China"
https://doi.org/10.1016/j.media.2021.102291,https://openalex.org/A5113032555,https://openalex.org/I4210124907,"Department of Gastroenterology, Zhongshan Hospital affiliated to Xiamen University, Xiamen, China"
https://doi.org/10.1016/j.media.2021.102291,https://openalex.org/A5100756351,https://openalex.org/I4210124907,"Department of Gastroenterology, Zhongshan Hospital affiliated to Xiamen University, Xiamen, China"
https://doi.org/10.1016/j.media.2021.102291,https://openalex.org/A5032708386,https://openalex.org/I177725633,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, China"
https://doi.org/10.1016/j.media.2021.102291,https://openalex.org/A5005393674,https://openalex.org/I14243506,"Center for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.media.2021.102291,https://openalex.org/A5100613491,https://openalex.org/I191208505,"Department of Computer Science at School of Informatics, Xiamen University, Xiamen 361005, China"
https://doi.org/10.1016/j.rtbm.2021.100728,https://openalex.org/A5078387220,https://openalex.org/I4210127216,"Beijing Key Laboratory of Transport Energy Conservation and Emission Reduction, No. 9 Liuliqiao South lane, Fengtai District, Beijing 100073, China, Beijing Transport Institute, No. 9 Liuliqiao South lane, Fengtai District, Beijing 100073, China"
https://doi.org/10.1016/j.rtbm.2021.100728,https://openalex.org/A5012147276,https://openalex.org/I182722699,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.rtbm.2021.100728,https://openalex.org/A5012147276,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, China"
https://doi.org/10.1016/j.rtbm.2021.100728,https://openalex.org/A5014298632,https://openalex.org/I21193070,"Key Laboratory of Transport Industry of Big Data Application Technologies for Comprehensive Transport, Beijing Jiaotong University, 3 Shangyuancun, Xizhimenwai, Beijing 100044, China"
https://doi.org/10.1177/08258597211050740,https://openalex.org/A5000185162,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1177/08258597211050740,https://openalex.org/A5052925049,https://openalex.org/I41545563,"Presbyterian University College, Ghana"
https://doi.org/10.1177/08258597211050740,https://openalex.org/A5020441812,https://openalex.org/I41545563,"Presbyterian University College, Ghana"
https://doi.org/10.1177/08258597211050740,https://openalex.org/A5023026390,https://openalex.org/I67415387,"Lancaster University, Lancaster, UK"
https://doi.org/10.1177/08258597211050740,https://openalex.org/A5010769498,https://openalex.org/I4210136757,"Conquest Hospital, East Sussex Healthcare NHS Trust, East Sussex, UK"
https://doi.org/10.1177/08258597211050740,https://openalex.org/A5010769498,https://openalex.org/I2802336932,"Conquest Hospital, East Sussex Healthcare NHS Trust, East Sussex, UK"
https://doi.org/10.1177/08258597211050740,https://openalex.org/A5018962888,https://openalex.org/I28046988,"Kwame Nkrumah University of Science and Technology, Kumasi, Ghana"
https://doi.org/10.1109/tcad.2021.3120329,https://openalex.org/A5030163245,https://openalex.org/I9224756,"Key Laboratory of Intelligent Computing in Medical Image, Ministry of Education, Northeastern University, Shenyang, China"
https://doi.org/10.1109/tcad.2021.3120329,https://openalex.org/A5051642924,https://openalex.org/I9224756,"Key Laboratory of Intelligent Computing in Medical Image, Ministry of Education, Northeastern University, Shenyang, China"
https://doi.org/10.1109/tcad.2021.3120329,https://openalex.org/A5022326958,https://openalex.org/I9224756,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, Key Laboratory of Intelligent Computing in Medical Image, Ministry of Education, Northeastern University, Shenyang, China"
https://doi.org/10.1109/tcad.2021.3120329,https://openalex.org/A5022326958,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, Key Laboratory of Intelligent Computing in Medical Image, Ministry of Education, Northeastern University, Shenyang, China"
https://doi.org/10.1109/tcad.2021.3120329,https://openalex.org/A5087530295,https://openalex.org/I9224756,"Key Laboratory of Intelligent Computing in Medical Image, Ministry of Education, Northeastern University, Shenyang, China"
https://doi.org/10.1109/tcad.2021.3120329,https://openalex.org/A5060042554,https://openalex.org/I189210763,"School of Software, Yunnan University, Kunming, China"
